agency_cd	site_no	datetime	113422_62614_32400	113422_62614_32400_cd
5s	15s	20d	14n	10s
USGS	14087520	2016-03-11	1942.65	A
USGS	14087520	2016-03-12	1942.76	A
USGS	14087520	2016-03-13	1942.72	A
USGS	14087520	2016-03-14	1942.90	A
USGS	14087520	2016-03-15	1942.96	A
USGS	14087520	2016-03-16	1942.87	A
USGS	14087520	2016-03-17	1943.04	A
USGS	14087520	2016-03-18	1943.02	A
USGS	14087520	2016-03-19	1943.04	A
USGS	14087520	2016-03-20	1943.05	A
USGS	14087520	2016-03-21	1943.05	A
USGS	14087520	2016-03-22	1943.12	A
USGS	14087520	2016-03-23	1943.19	A
USGS	14087520	2016-03-24	1943.38	A
USGS	14087520	2016-03-25	1943.36	A
USGS	14087520	2016-03-26	1943.26	A
USGS	14087520	2016-03-27	1943.32	A
USGS	14087520	2016-03-28	1943.07	A
USGS	14087520	2016-03-29	1943.09	A
USGS	14087520	2016-03-30	1943.25	A
USGS	14087520	2016-03-31	1943.37	A
USGS	14087520	2016-04-01	1943.49	A
USGS	14087520	2016-04-02	1943.49	A
USGS	14087520	2016-04-03	1943.56	A
USGS	14087520	2016-04-04	1943.55	A
USGS	14087520	2016-04-05	1943.67	A
USGS	14087520	2016-04-06	1943.70	A
USGS	14087520	2016-04-07	1943.96	A
USGS	14087520	2016-04-08	1944.10	A
USGS	14087520	2016-04-09	1944.19	A
USGS	14087520	2016-04-10	1944.28	A
USGS	14087520	2016-04-11	1944.26	A
USGS	14087520	2016-04-12	1943.99	A
USGS	14087520	2016-04-13	1944.03	A
USGS	14087520	2016-04-14	1944.22	A
USGS	14087520	2016-04-15	1944.28	A
USGS	14087520	2016-04-16	1944.13	A
USGS	14087520	2016-04-17	1944.09	A
USGS	14087520	2016-04-18	1944.00	A
USGS	14087520	2016-04-19	1944.14	A
USGS	14087520	2016-04-20	1944.31	A
USGS	14087520	2016-04-21	1944.34	A
USGS	14087520	2016-04-22	1944.44	A
USGS	14087520	2016-04-23	1944.64	A
USGS	14087520	2016-04-24	1944.78	A
USGS	14087520	2016-04-25	1944.82	A
USGS	14087520	2016-04-26	1944.57	A
USGS	14087520	2016-04-27	1944.38	A
USGS	14087520	2016-04-28	1944.68	A
USGS	14087520	2016-04-29	1944.39	A
USGS	14087520	2016-04-30	1944.33	A
USGS	14087520	2016-05-01	1944.58	A
USGS	14087520	2016-05-02	1944.65	A
USGS	14087520	2016-05-03	1944.64	A
USGS	14087520	2016-05-04	1944.50	A
USGS	14087520	2016-05-05	1944.49	A
USGS	14087520	2016-05-06	1944.56	A
USGS	14087520	2016-05-07	1944.50	A
USGS	14087520	2016-05-08	1944.65	A
USGS	14087520	2016-05-09	1944.56	A
USGS	14087520	2016-05-10	1944.52	A
USGS	14087520	2016-05-11	1944.48	A
USGS	14087520	2016-05-12	1944.55	A
USGS	14087520	2016-05-13	1944.65	A
USGS	14087520	2016-05-14	1944.61	A
USGS	14087520	2016-05-15	1944.64	A
USGS	14087520	2016-05-16	1944.64	A
USGS	14087520	2016-05-17	1944.47	A
USGS	14087520	2016-05-18	1944.77	A
USGS	14087520	2016-05-19	1944.71	A
USGS	14087520	2016-05-20	1944.80	A
USGS	14087520	2016-05-21	1944.84	A
USGS	14087520	2016-05-22	1944.71	A
USGS	14087520	2016-05-23	1944.62	A
USGS	14087520	2016-05-24	1944.83	A
USGS	14087520	2016-05-25	1944.77	A
USGS	14087520	2016-05-26	1944.50	A
USGS	14087520	2016-05-27	1944.48	A
USGS	14087520	2016-05-28	1944.36	A
USGS	14087520	2016-05-29	1944.40	A
USGS	14087520	2016-05-30	1944.52	A
USGS	14087520	2016-05-31	1944.50	A
USGS	14087520	2016-06-01	1944.44	A
USGS	14087520	2016-06-02	1944.44	A
USGS	14087520	2016-06-03	1944.60	A
USGS	14087520	2016-06-04	1944.55	A
USGS	14087520	2016-06-05	1944.62	A
USGS	14087520	2016-06-06	1944.68	A
USGS	14087520	2016-06-07	1944.69	A
USGS	14087520	2016-06-08	1944.48	A
USGS	14087520	2016-06-09	1944.38	A
USGS	14087520	2016-06-10	1944.29	A
USGS	14087520	2016-06-11	1944.36	A
USGS	14087520	2016-06-12	1944.34	A
USGS	14087520	2016-06-13	1944.54	A
USGS	14087520	2016-06-14	1944.52	A
USGS	14087520	2016-06-15	1944.53	A
USGS	14087520	2016-06-16	1944.56	A
USGS	14087520	2016-06-17	1944.58	A
USGS	14087520	2016-06-18	1944.75	A
USGS	14087520	2016-06-19	1944.58	A
USGS	14087520	2016-06-20	1944.58	A
USGS	14087520	2016-06-21	1944.61	A
USGS	14087520	2016-06-22	1944.59	A
USGS	14087520	2016-06-23	1944.43	A
USGS	14087520	2016-06-24	1944.42	A
USGS	14087520	2016-06-25	1944.46	A
USGS	14087520	2016-06-26	1944.47	A
USGS	14087520	2016-06-27	1944.54	A
USGS	14087520	2016-06-28	1944.49	A
USGS	14087520	2016-06-29	1944.55	A
USGS	14087520	2016-06-30	1944.55	A
USGS	14087520	2016-07-01	1944.47	A
USGS	14087520	2016-07-02	1944.59	A
USGS	14087520	2016-07-03	1944.50	A
USGS	14087520	2016-07-04	1944.52	A
USGS	14087520	2016-07-05	1944.72	A
USGS	14087520	2016-07-06	1944.64	A
USGS	14087520	2016-07-07	1944.59	A
USGS	14087520	2016-07-08	1944.59	A
USGS	14087520	2016-07-09	1944.68	A
USGS	14087520	2016-07-10	1944.63	A
USGS	14087520	2016-07-11	1944.57	A
USGS	14087520	2016-07-12	1944.75	A
USGS	14087520	2016-07-13	1944.59	A
USGS	14087520	2016-07-14	1944.69	A
USGS	14087520	2016-07-15	1944.56	A
USGS	14087520	2016-07-16	1944.44	A
USGS	14087520	2016-07-17	1944.51	A
USGS	14087520	2016-07-18	1944.63	A
USGS	14087520	2016-07-19	1944.60	A
USGS	14087520	2016-07-20	1944.61	A
USGS	14087520	2016-07-21	1944.68	A
USGS	14087520	2016-07-22	1944.72	A
USGS	14087520	2016-07-23	1944.63	A
USGS	14087520	2016-07-24	1944.66	A
USGS	14087520	2016-07-25	1944.64	A
USGS	14087520	2016-07-26	1944.66	A
USGS	14087520	2016-07-27	1944.83	A
USGS	14087520	2016-07-28	1944.74	A
USGS	14087520	2016-07-29	1944.63	A
USGS	14087520	2016-07-30	1944.59	A
USGS	14087520	2016-07-31	1944.65	A
USGS	14087520	2016-08-01	1944.62	A
USGS	14087520	2016-08-02	1944.60	A
USGS	14087520	2016-08-03	1944.64	A
USGS	14087520	2016-08-04	1944.59	A
USGS	14087520	2016-08-05	1944.69	A
USGS	14087520	2016-08-06	1944.63	A
USGS	14087520	2016-08-07	1944.68	A
USGS	14087520	2016-08-08	1944.66	A
USGS	14087520	2016-08-09	1944.54	A
USGS	14087520	2016-08-10	1944.57	A
USGS	14087520	2016-08-11	1944.52	A
USGS	14087520	2016-08-12	1944.50	A
USGS	14087520	2016-08-13	1944.49	A
USGS	14087520	2016-08-14	1944.61	A
USGS	14087520	2016-08-15	1944.66	A
USGS	14087520	2016-08-16	1944.66	A
USGS	14087520	2016-08-17	1944.59	A
USGS	14087520	2016-08-18	1944.58	A
USGS	14087520	2016-08-19	1944.62	A
USGS	14087520	2016-08-20	1944.63	A
USGS	14087520	2016-08-21	1944.54	A
USGS	14087520	2016-08-22	1944.63	A
USGS	14087520	2016-08-23	1944.53	A
USGS	14087520	2016-08-24	1944.53	A
USGS	14087520	2016-08-25	1944.63	A
USGS	14087520	2016-08-26	1944.61	A
USGS	14087520	2016-08-27	1944.67	A
USGS	14087520	2016-08-28	1944.64	A
USGS	14087520	2016-08-29	1944.67	A
USGS	14087520	2016-08-30	1944.67	A
USGS	14087520	2016-08-31	1944.65	A
USGS	14087520	2016-09-01	1944.65	A
USGS	14087520	2016-09-02	1944.60	A
USGS	14087520	2016-09-03	1944.58	A
USGS	14087520	2016-09-04	1944.67	A
USGS	14087520	2016-09-05	1944.69	A
USGS	14087520	2016-09-06	1944.70	A
USGS	14087520	2016-09-07	1944.75	A
USGS	14087520	2016-09-08	1944.74	A
USGS	14087520	2016-09-09	1944.64	A
USGS	14087520	2016-09-10	1944.55	A
USGS	14087520	2016-09-11	1944.51	A
USGS	14087520	2016-09-12	1944.45	A
USGS	14087520	2016-09-13	1944.49	A
USGS	14087520	2016-09-14	1944.50	A
USGS	14087520	2016-09-15	1944.40	A
USGS	14087520	2016-09-16	1944.33	A
USGS	14087520	2016-09-17	1944.40	A
USGS	14087520	2016-09-18	1944.31	A
USGS	14087520	2016-09-19	1944.24	A
USGS	14087520	2016-09-20	1944.20	A
USGS	14087520	2016-09-21	1944.21	A
USGS	14087520	2016-09-22	1944.27	A
USGS	14087520	2016-09-23	1944.16	A
USGS	14087520	2016-09-24	1944.06	A
USGS	14087520	2016-09-25	1944.06	A
USGS	14087520	2016-09-26	1943.97	A
USGS	14087520	2016-09-27	1944.11	A
USGS	14087520	2016-09-28	1944.19	A
USGS	14087520	2016-09-29	1944.10	A
USGS	14087520	2016-09-30	1944.19	A
USGS	14087520	2016-10-01	1944.04	A
USGS	14087520	2016-10-02	1944.26	A
USGS	14087520	2016-10-03	1944.26	A
USGS	14087520	2016-10-04	1944.19	A
USGS	14087520	2016-10-05	1944.19	A
USGS	14087520	2016-10-06	1944.21	A
USGS	14087520	2016-10-07	1944.20	A
USGS	14087520	2016-10-08	1944.27	A
USGS	14087520	2016-10-09	1944.12	A
USGS	14087520	2016-10-10	1944.06	A
USGS	14087520	2016-10-11	1944.22	A
USGS	14087520	2016-10-12	1943.94	A
USGS	14087520	2016-10-13	1944.00	A
USGS	14087520	2016-10-14	1944.19	A
USGS	14087520	2016-10-15	1944.03	A
USGS	14087520	2016-10-16	1943.97	A
USGS	14087520	2016-10-17	1943.96	A
USGS	14087520	2016-10-18	1944.02	A
USGS	14087520	2016-10-19	1943.75	A
USGS	14087520	2016-10-20	1943.67	A
USGS	14087520	2016-10-21	1943.76	A
USGS	14087520	2016-10-22	1943.51	A
USGS	14087520	2016-10-23	1943.54	A
USGS	14087520	2016-10-24	1943.59	A
USGS	14087520	2016-10-25	1943.34	A
USGS	14087520	2016-10-26	1943.27	A
USGS	14087520	2016-10-27	1943.31	A
USGS	14087520	2016-10-28	1943.14	A
USGS	14087520	2016-10-29	1943.24	A
USGS	14087520	2016-10-30	1943.12	A
USGS	14087520	2016-10-31	1942.98	A
USGS	14087520	2016-11-01	1942.90	A
USGS	14087520	2016-11-02	1943.07	A
USGS	14087520	2016-11-03	1943.28	A
USGS	14087520	2016-11-04	1943.53	A
USGS	14087520	2016-11-05	1943.74	A
USGS	14087520	2016-11-06	1943.92	A
USGS	14087520	2016-11-07	1944.09	A
USGS	14087520	2016-11-08		
USGS	14087520	2016-11-09	1944.26	A
USGS	14087520	2016-11-10	1944.12	A
USGS	14087520	2016-11-11	1944.14	A
USGS	14087520	2016-11-12	1944.05	A
USGS	14087520	2016-11-13	1943.97	A
USGS	14087520	2016-11-14	1943.87	A
USGS	14087520	2016-11-15	1944.09	A
USGS	14087520	2016-11-16	1943.97	A
USGS	14087520	2016-11-17	1943.87	A
USGS	14087520	2016-11-18	1943.93	A
USGS	14087520	2016-11-19	1943.67	A
USGS	14087520	2016-11-20	1943.79	A
USGS	14087520	2016-11-21	1943.76	A
USGS	14087520	2016-11-22	1943.66	A
USGS	14087520	2016-11-23	1943.56	A
USGS	14087520	2016-11-24	1943.51	A
USGS	14087520	2016-11-25	1943.49	A
USGS	14087520	2016-11-26	1943.27	A
USGS	14087520	2016-11-27	1943.41	A
USGS	14087520	2016-11-28	1943.31	A
USGS	14087520	2016-11-29	1943.05	A
USGS	14087520	2016-11-30	1943.21	A
USGS	14087520	2016-12-01	1943.26	A
USGS	14087520	2016-12-02	1943.23	A
USGS	14087520	2016-12-03	1943.18	A
USGS	14087520	2016-12-04	1943.27	A
USGS	14087520	2016-12-05	1943.09	A
USGS	14087520	2016-12-06	1943.25	A
USGS	14087520	2016-12-07	1943.15	A
USGS	14087520	2016-12-08	1943.11	A
USGS	14087520	2016-12-09	1943.17	A
USGS	14087520	2016-12-10	1943.04	A
USGS	14087520	2016-12-11	1942.99	A
USGS	14087520	2016-12-12	1942.90	A
USGS	14087520	2016-12-13	1942.68	A
USGS	14087520	2016-12-14	1942.81	A
USGS	14087520	2016-12-15	1942.49	A
USGS	14087520	2016-12-16	1942.57	A
USGS	14087520	2016-12-17	1942.48	A
USGS	14087520	2016-12-18	1942.34	A
USGS	14087520	2016-12-19	1942.22	A
USGS	14087520	2016-12-20	1942.20	A
USGS	14087520	2016-12-21	1942.19	A
USGS	14087520	2016-12-22	1942.38	A
USGS	14087520	2016-12-23	1942.21	A
USGS	14087520	2016-12-24	1942.24	A
USGS	14087520	2016-12-25	1942.13	A
USGS	14087520	2016-12-26	1942.12	A
USGS	14087520	2016-12-27	1942.26	A
USGS	14087520	2016-12-28	1942.21	A
USGS	14087520	2016-12-29	1942.18	A
USGS	14087520	2016-12-30	1942.02	A
USGS	14087520	2016-12-31	1941.99	A
USGS	14087520	2017-01-01	1942.32	A
USGS	14087520	2017-01-02	1942.23	A
USGS	14087520	2017-01-03	1942.34	A
USGS	14087520	2017-01-04		
USGS	14087520	2017-01-05		
USGS	14087520	2017-01-06		
USGS	14087520	2017-01-07		
USGS	14087520	2017-01-08	1941.92	A
USGS	14087520	2017-01-09	1941.94	A
USGS	14087520	2017-01-10	1941.96	A
USGS	14087520	2017-01-11	1941.83	A
USGS	14087520	2017-01-12	1941.65	A
USGS	14087520	2017-01-13	1941.46	A
USGS	14087520	2017-01-14		
USGS	14087520	2017-01-15		
USGS	14087520	2017-01-16		
USGS	14087520	2017-01-17	1941.10	A
USGS	14087520	2017-01-18	1940.97	A
USGS	14087520	2017-01-19	1940.95	A
USGS	14087520	2017-01-20	1940.69	A
USGS	14087520	2017-01-21	1940.74	A
USGS	14087520	2017-01-22	1940.42	A
USGS	14087520	2017-01-23	1940.22	A
USGS	14087520	2017-01-24	1939.95	A
USGS	14087520	2017-01-25	1939.79	A
USGS	14087520	2017-01-26	1939.63	A
USGS	14087520	2017-01-27	1939.56	A
USGS	14087520	2017-01-28	1939.54	A
USGS	14087520	2017-01-29	1939.70	A
USGS	14087520	2017-01-30	1939.72	A
USGS	14087520	2017-01-31	1939.71	A
USGS	14087520	2017-02-01	1939.65	A
USGS	14087520	2017-02-02	1939.71	A
USGS	14087520	2017-02-03	1939.71	A
USGS	14087520	2017-02-04	1939.92	A
USGS	14087520	2017-02-05	1940.05	A
USGS	14087520	2017-02-06	1940.04	A
USGS	14087520	2017-02-07	1940.05	A
USGS	14087520	2017-02-08	1939.94	A
USGS	14087520	2017-02-09	1940.33	A
USGS	14087520	2017-02-10	1940.79	A
USGS	14087520	2017-02-11	1940.57	A
USGS	14087520	2017-02-12	1940.36	A
USGS	14087520	2017-02-13	1940.14	A
USGS	14087520	2017-02-14	1939.86	A
USGS	14087520	2017-02-15	1939.78	A
USGS	14087520	2017-02-16	1939.94	A
USGS	14087520	2017-02-17	1939.67	A
USGS	14087520	2017-02-18	1939.68	A
USGS	14087520	2017-02-19	1939.70	A
USGS	14087520	2017-02-20	1939.64	A
USGS	14087520	2017-02-21	1939.76	A
USGS	14087520	2017-02-22	1939.69	A
USGS	14087520	2017-02-23	1939.53	A
USGS	14087520	2017-02-24	1939.52	A
USGS	14087520	2017-02-25	1939.36	A
USGS	14087520	2017-02-26	1939.20	A
USGS	14087520	2017-02-27	1939.28	A
USGS	14087520	2017-02-28	1939.26	A
USGS	14087520	2017-03-01	1939.56	A
USGS	14087520	2017-03-02	1939.70	A
USGS	14087520	2017-03-03	1939.40	A
USGS	14087520	2017-03-04	1939.43	A
USGS	14087520	2017-03-05	1939.56	A
USGS	14087520	2017-03-06	1939.69	A
USGS	14087520	2017-03-07	1939.86	A
USGS	14087520	2017-03-08	1940.01	A
USGS	14087520	2017-03-09	1940.24	A
USGS	14087520	2017-03-10		
USGS	14087520	2017-03-11		
USGS	14087520	2017-03-12		
USGS	14087520	2017-03-13		
USGS	14087520	2017-03-14		
USGS	14087520	2017-03-15	1941.99	A
USGS	14087520	2017-03-16	1942.24	A
USGS	14087520	2017-03-17	1942.20	A
USGS	14087520	2017-03-18	1942.31	A
USGS	14087520	2017-03-19	1942.46	A
USGS	14087520	2017-03-20	1942.58	A
USGS	14087520	2017-03-21	1942.53	A
USGS	14087520	2017-03-22	1942.53	A
USGS	14087520	2017-03-23	1941.95	A
USGS	14087520	2017-03-24	1941.81	A
USGS	14087520	2017-03-25	1941.74	A
USGS	14087520	2017-03-26	1941.69	A
USGS	14087520	2017-03-27	1941.90	A
USGS	14087520	2017-03-28	1941.79	A
USGS	14087520	2017-03-29	1942.01	A
USGS	14087520	2017-03-30	1942.03	A
USGS	14087520	2017-03-31	1942.32	A
USGS	14087520	2017-04-01	1942.35	A
USGS	14087520	2017-04-02	1942.40	A
USGS	14087520	2017-04-03	1942.35	A
USGS	14087520	2017-04-04	1942.50	A
USGS	14087520	2017-04-05	1942.75	A
USGS	14087520	2017-04-06	1942.81	A
USGS	14087520	2017-04-07	1942.94	A
USGS	14087520	2017-04-08	1943.02	A
USGS	14087520	2017-04-09	1943.12	A
USGS	14087520	2017-04-10	1943.15	A
USGS	14087520	2017-04-11	1943.57	A
USGS	14087520	2017-04-12	1943.56	A
USGS	14087520	2017-04-13	1943.68	A
USGS	14087520	2017-04-14	1943.72	A
USGS	14087520	2017-04-15	1943.86	A
USGS	14087520	2017-04-16	1943.87	A
USGS	14087520	2017-04-17	1944.05	A
USGS	14087520	2017-04-18	1944.25	A
USGS	14087520	2017-04-19	1944.46	A
USGS	14087520	2017-04-20	1944.54	A
USGS	14087520	2017-04-21	1944.55	A
USGS	14087520	2017-04-22	1944.68	A
USGS	14087520	2017-04-23	1944.60	A
USGS	14087520	2017-04-24	1944.67	A
USGS	14087520	2017-04-25	1944.57	A
USGS	14087520	2017-04-26	1944.58	A
USGS	14087520	2017-04-27	1944.45	A
USGS	14087520	2017-04-28	1944.29	A
USGS	14087520	2017-04-29	1944.35	A
USGS	14087520	2017-04-30	1944.38	A
USGS	14087520	2017-05-01	1944.65	A
USGS	14087520	2017-05-02	1944.53	A
USGS	14087520	2017-05-03	1944.61	A
USGS	14087520	2017-05-04	1944.68	A
USGS	14087520	2017-05-05	1944.68	A
USGS	14087520	2017-05-06	1944.47	A
USGS	14087520	2017-05-07	1944.39	A
USGS	14087520	2017-05-08	1944.25	A
USGS	14087520	2017-05-09	1944.39	A
USGS	14087520	2017-05-10	1944.56	A
USGS	14087520	2017-05-11	1944.67	A
USGS	14087520	2017-05-12	1944.52	A
USGS	14087520	2017-05-13	1944.72	A
USGS	14087520	2017-05-14	1944.65	A
USGS	14087520	2017-05-15	1944.59	A
USGS	14087520	2017-05-16	1944.65	A
USGS	14087520	2017-05-17	1944.69	A
USGS	14087520	2017-05-18	1944.66	A
USGS	14087520	2017-05-19	1944.69	A
USGS	14087520	2017-05-20	1944.71	A
USGS	14087520	2017-05-21	1944.75	A
USGS	14087520	2017-05-22	1944.80	A
USGS	14087520	2017-05-23	1944.88	A
USGS	14087520	2017-05-24	1944.86	A
USGS	14087520	2017-05-25	1944.79	A
USGS	14087520	2017-05-26	1944.85	A
USGS	14087520	2017-05-27	1944.82	A
USGS	14087520	2017-05-28	1944.81	A
USGS	14087520	2017-05-29	1944.92	A
USGS	14087520	2017-05-30	1944.82	A
USGS	14087520	2017-05-31	1944.95	A
USGS	14087520	2017-06-01	1944.85	A
USGS	14087520	2017-06-02	1944.70	A
USGS	14087520	2017-06-03	1944.75	A
USGS	14087520	2017-06-04	1944.60	A
USGS	14087520	2017-06-05	1944.82	A
USGS	14087520	2017-06-06	1944.73	A
USGS	14087520	2017-06-07	1944.60	A
USGS	14087520	2017-06-08	1944.67	A
USGS	14087520	2017-06-09	1944.70	A
USGS	14087520	2017-06-10	1944.58	A
USGS	14087520	2017-06-11	1944.67	A
USGS	14087520	2017-06-12	1944.59	A
USGS	14087520	2017-06-13	1944.57	A
USGS	14087520	2017-06-14	1944.51	A
USGS	14087520	2017-06-15	1944.44	A
USGS	14087520	2017-06-16	1944.85	A
USGS	14087520	2017-06-17	1944.66	A
USGS	14087520	2017-06-18	1944.61	A
USGS	14087520	2017-06-19	1944.79	A
USGS	14087520	2017-06-20	1944.85	A
USGS	14087520	2017-06-21	1944.82	A
USGS	14087520	2017-06-22	1944.63	A
USGS	14087520	2017-06-23	1944.52	A
USGS	14087520	2017-06-24	1944.48	A
USGS	14087520	2017-06-25	1944.46	A
USGS	14087520	2017-06-26	1944.59	A
USGS	14087520	2017-06-27		
USGS	14087520	2017-06-28	1944.50	A
USGS	14087520	2017-06-29	1944.55	A
USGS	14087520	2017-06-30	1944.50	A
USGS	14087520	2017-07-01	1944.59	A
USGS	14087520	2017-07-02	1944.66	A
USGS	14087520	2017-07-03	1944.63	A
USGS	14087520	2017-07-04	1944.67	A
USGS	14087520	2017-07-05	1944.74	A
USGS	14087520	2017-07-06	1944.68	A
USGS	14087520	2017-07-07	1944.74	A
USGS	14087520	2017-07-08	1944.50	A
USGS	14087520	2017-07-09	1944.67	A
USGS	14087520	2017-07-10	1944.58	A
USGS	14087520	2017-07-11	1944.61	A
USGS	14087520	2017-07-12	1944.42	A
USGS	14087520	2017-07-13	1944.51	A
USGS	14087520	2017-07-14	1944.50	A
USGS	14087520	2017-07-15	1944.53	A
USGS	14087520	2017-07-16	1944.55	A
USGS	14087520	2017-07-17	1944.50	A
USGS	14087520	2017-07-18	1944.71	A
USGS	14087520	2017-07-19	1944.60	A
USGS	14087520	2017-07-20	1944.52	A
USGS	14087520	2017-07-21	1944.40	A
USGS	14087520	2017-07-22	1944.45	A
USGS	14087520	2017-07-23	1944.64	A
USGS	14087520	2017-07-24	1944.58	A
USGS	14087520	2017-07-25	1944.56	A
USGS	14087520	2017-07-26	1944.65	A
USGS	14087520	2017-07-27	1944.68	A
USGS	14087520	2017-07-28	1944.57	A
USGS	14087520	2017-07-29	1944.49	A
USGS	14087520	2017-07-30	1944.58	A
USGS	14087520	2017-07-31	1944.59	A
USGS	14087520	2017-08-01	1944.54	A
USGS	14087520	2017-08-02	1944.63	A
USGS	14087520	2017-08-03	1944.56	A
USGS	14087520	2017-08-04	1944.40	A
USGS	14087520	2017-08-05	1944.41	A
USGS	14087520	2017-08-06	1944.44	A
USGS	14087520	2017-08-07	1944.41	A
USGS	14087520	2017-08-08	1944.53	A
USGS	14087520	2017-08-09	1944.35	A
USGS	14087520	2017-08-10	1944.45	A
USGS	14087520	2017-08-11	1944.59	A
USGS	14087520	2017-08-12	1944.69	A
USGS	14087520	2017-08-13	1944.82	A
USGS	14087520	2017-08-14	1944.63	A
USGS	14087520	2017-08-15	1944.62	A
USGS	14087520	2017-08-16	1944.45	A
USGS	14087520	2017-08-17	1944.56	A
USGS	14087520	2017-08-18	1944.54	A
USGS	14087520	2017-08-19	1944.65	A
USGS	14087520	2017-08-20	1944.54	A
USGS	14087520	2017-08-21	1944.65	A
USGS	14087520	2017-08-22	1944.52	A
USGS	14087520	2017-08-23	1944.62	A
USGS	14087520	2017-08-24	1944.48	A
USGS	14087520	2017-08-25	1944.40	A
USGS	14087520	2017-08-26	1944.43	A
USGS	14087520	2017-08-27	1944.40	A
USGS	14087520	2017-08-28	1944.44	A
USGS	14087520	2017-08-29	1944.55	A
USGS	14087520	2017-08-30	1944.44	A
USGS	14087520	2017-08-31	1944.48	A
USGS	14087520	2017-09-01	1944.55	A
USGS	14087520	2017-09-02	1944.60	A
USGS	14087520	2017-09-03	1944.59	A
USGS	14087520	2017-09-04	1944.69	A
USGS	14087520	2017-09-05	1944.56	A
USGS	14087520	2017-09-06	1944.67	A
USGS	14087520	2017-09-07	1944.64	A
USGS	14087520	2017-09-08	1944.73	A
USGS	14087520	2017-09-09	1944.88	A
USGS	14087520	2017-09-10	1944.62	A
USGS	14087520	2017-09-11	1944.52	A
USGS	14087520	2017-09-12	1944.76	A
USGS	14087520	2017-09-13	1944.71	A
USGS	14087520	2017-09-14	1944.57	A
USGS	14087520	2017-09-15	1944.49	A
USGS	14087520	2017-09-16	1944.49	A
USGS	14087520	2017-09-17	1944.53	A
USGS	14087520	2017-09-18	1944.71	A
USGS	14087520	2017-09-19	1944.32	A
USGS	14087520	2017-09-20	1944.79	A
USGS	14087520	2017-09-21	1944.54	A
USGS	14087520	2017-09-22	1944.57	A
USGS	14087520	2017-09-23	1944.49	A
USGS	14087520	2017-09-24	1944.56	A
USGS	14087520	2017-09-25	1944.62	A
USGS	14087520	2017-09-26	1944.62	A
USGS	14087520	2017-09-27	1944.69	A
USGS	14087520	2017-09-28	1944.81	A
USGS	14087520	2017-09-29	1944.69	A
USGS	14087520	2017-09-30	1944.67	A
USGS	14087520	2017-10-01	1944.63	A
USGS	14087520	2017-10-02	1944.60	A
USGS	14087520	2017-10-03	1944.74	A
USGS	14087520	2017-10-04	1944.50	A
USGS	14087520	2017-10-05	1944.50	A
USGS	14087520	2017-10-06	1944.56	A
USGS	14087520	2017-10-07	1944.47	A
USGS	14087520	2017-10-08	1944.46	A
USGS	14087520	2017-10-09	1944.51	A
USGS	14087520	2017-10-10	1944.50	A
USGS	14087520	2017-10-11	1944.48	A
USGS	14087520	2017-10-12	1944.61	A
USGS	14087520	2017-10-13	1944.48	A
USGS	14087520	2017-10-14	1944.58	A
USGS	14087520	2017-10-15	1944.73	A
USGS	14087520	2017-10-16	1944.70	A
USGS	14087520	2017-10-17	1944.50	A
USGS	14087520	2017-10-18	1944.66	A
USGS	14087520	2017-10-19	1944.46	A
USGS	14087520	2017-10-20	1944.63	A
USGS	14087520	2017-10-21	1944.53	A
USGS	14087520	2017-10-22	1944.95	A
USGS	14087520	2017-10-23	1944.88	A
USGS	14087520	2017-10-24	1944.54	A
USGS	14087520	2017-10-25	1944.60	A
USGS	14087520	2017-10-26	1944.69	A
USGS	14087520	2017-10-27	1944.67	A
USGS	14087520	2017-10-28	1944.57	A
USGS	14087520	2017-10-29	1944.62	A
USGS	14087520	2017-10-30	1944.44	A
USGS	14087520	2017-10-31	1944.65	A
USGS	14087520	2017-11-01	1944.59	A
USGS	14087520	2017-11-02	1944.57	A
USGS	14087520	2017-11-03	1944.50	A
USGS	14087520	2017-11-04	1944.50	A
USGS	14087520	2017-11-05	1944.62	A
USGS	14087520	2017-11-06	1944.68	A
USGS	14087520	2017-11-07	1944.64	A
USGS	14087520	2017-11-08	1944.62	A
USGS	14087520	2017-11-09	1944.58	A
USGS	14087520	2017-11-10	1944.63	A
USGS	14087520	2017-11-11	1944.68	A
USGS	14087520	2017-11-12	1944.59	A
USGS	14087520	2017-11-13	1944.60	A
USGS	14087520	2017-11-14	1944.59	A
USGS	14087520	2017-11-15	1944.50	A
USGS	14087520	2017-11-16	1944.68	A
USGS	14087520	2017-11-17	1944.44	A
USGS	14087520	2017-11-18	1944.38	A
USGS	14087520	2017-11-19	1944.39	A
USGS	14087520	2017-11-20	1944.46	A
USGS	14087520	2017-11-21	1944.61	A
USGS	14087520	2017-11-22	1944.62	A
USGS	14087520	2017-11-23	1944.87	A
USGS	14087520	2017-11-24	1944.67	A
USGS	14087520	2017-11-25	1944.57	A
USGS	14087520	2017-11-26	1944.70	A
USGS	14087520	2017-11-27	1944.53	A
USGS	14087520	2017-11-28	1944.48	A
USGS	14087520	2017-11-29	1944.33	A
USGS	14087520	2017-11-30	1944.43	A
USGS	14087520	2017-12-01	1944.23	A
USGS	14087520	2017-12-02	1944.22	A
USGS	14087520	2017-12-03	1944.05	A
USGS	14087520	2017-12-04	1943.88	A
USGS	14087520	2017-12-05	1943.86	A
USGS	14087520	2017-12-06	1943.70	A
USGS	14087520	2017-12-07	1943.77	A
