agency_cd	site_no	datetime	216848_00054_32400	216848_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11362400	2017-09-28	1730	A
USGS	11362400	2017-09-29	1690	A
USGS	11362400	2017-09-30	1700	A
USGS	11362400	2017-10-01	1690	A
USGS	11362400	2017-10-02	1640	A
USGS	11362400	2017-10-03	1660	A
USGS	11362400	2017-10-04	1710	A
USGS	11362400	2017-10-05	1780	A
USGS	11362400	2017-10-06	1800	A
USGS	11362400	2017-10-07	1760	A
USGS	11362400	2017-10-08	1740	A
USGS	11362400	2017-10-09	1680	A
USGS	11362400	2017-10-10	1670	A
USGS	11362400	2017-10-11	1680	A
USGS	11362400	2017-10-12	1810	A
USGS	11362400	2017-10-13	1740	A
USGS	11362400	2017-10-14	1720	A
USGS	11362400	2017-10-15	1700	A
USGS	11362400	2017-10-16	1660	A
USGS	11362400	2017-10-17	1660	A
USGS	11362400	2017-10-18	1640	A
USGS	11362400	2017-10-19	1660	A
USGS	11362400	2017-10-20	1720	A
USGS	11362400	2017-10-21	1750	A
USGS	11362400	2017-10-22	1780	A
USGS	11362400	2017-10-23	1740	A
USGS	11362400	2017-10-24	1720	A
USGS	11362400	2017-10-25	1690	A
USGS	11362400	2017-10-26	1650	A
USGS	11362400	2017-10-27	1660	A
USGS	11362400	2017-10-28	1710	A
USGS	11362400	2017-10-29	1720	A
USGS	11362400	2017-10-30	1740	A
USGS	11362400	2017-10-31	1730	A
USGS	11362400	2017-11-01	1740	A
USGS	11362400	2017-11-02	1710	A
USGS	11362400	2017-11-03	1720	A:e
USGS	11362400	2017-11-04	1710	A:e
USGS	11362400	2017-11-05	1700	A:e
USGS	11362400	2017-11-06	1710	A
USGS	11362400	2017-11-07	1720	A
USGS	11362400	2017-11-08	1850	A
USGS	11362400	2017-11-09	1740	A
USGS	11362400	2017-11-10	1680	A
USGS	11362400	2017-11-11	1670	A
USGS	11362400	2017-11-12	1670	A
USGS	11362400	2017-11-13	1670	A
USGS	11362400	2017-11-14	1750	A
USGS	11362400	2017-11-15	1780	A
USGS	11362400	2017-11-16	1780	A
USGS	11362400	2017-11-17	1680	A
USGS	11362400	2017-11-18	1680	A
USGS	11362400	2017-11-19	1600	A
USGS	11362400	2017-11-20	1630	A
USGS	11362400	2017-11-21	1740	A
USGS	11362400	2017-11-22	1700	A
USGS	11362400	2017-11-23	1780	A
USGS	11362400	2017-11-24	1720	A
USGS	11362400	2017-11-25	1640	A
USGS	11362400	2017-11-26	1590	A
USGS	11362400	2017-11-27	1620	A
USGS	11362400	2017-11-28	1730	A
USGS	11362400	2017-11-29	1780	A
USGS	11362400	2017-11-30	1800	A
USGS	11362400	2017-12-01	1660	A
USGS	11362400	2017-12-02	1610	A
USGS	11362400	2017-12-03	1620	A
USGS	11362400	2017-12-04	1590	A
USGS	11362400	2017-12-05	1630	A
USGS	11362400	2017-12-06	1620	A
USGS	11362400	2017-12-07	1650	A
USGS	11362400	2017-12-08	1620	A
USGS	11362400	2017-12-09	1590	A
USGS	11362400	2017-12-10	1460	A
USGS	11362400	2017-12-11	1520	A
USGS	11362400	2017-12-12	1490	A
USGS	11362400	2017-12-13	1540	A
USGS	11362400	2017-12-14	1610	A
USGS	11362400	2017-12-15	1640	A
USGS	11362400	2017-12-16	1610	A
USGS	11362400	2017-12-17	1650	A
USGS	11362400	2017-12-18	1650	A
USGS	11362400	2017-12-19	1640	A
USGS	11362400	2017-12-20	1660	A
USGS	11362400	2017-12-21	1690	A
USGS	11362400	2017-12-22	1630	A
USGS	11362400	2017-12-23	1680	A
USGS	11362400	2017-12-24	1650	A
USGS	11362400	2017-12-25	1690	A
USGS	11362400	2017-12-26	1750	A
USGS	11362400	2017-12-27	1760	A
USGS	11362400	2017-12-28	1760	A
USGS	11362400	2017-12-29	1760	A
USGS	11362400	2017-12-30	1680	A
USGS	11362400	2017-12-31	1710	A
USGS	11362400	2018-01-01	1740	A
