agency_cd	site_no	datetime	217900_00054_32400	217900_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11406800	2016-12-03	1475000	A
USGS	11406800	2016-12-04	1473000	A
USGS	11406800	2016-12-05	1470000	A
USGS	11406800	2016-12-06	1467000	A
USGS	11406800	2016-12-07	1464000	A
USGS	11406800	2016-12-08	1462000	A
USGS	11406800	2016-12-09	1469000	A
USGS	11406800	2016-12-10	1541000	A
USGS	11406800	2016-12-11	1577000	A
USGS	11406800	2016-12-12	1592000	A
USGS	11406800	2016-12-13	1602000	A
USGS	11406800	2016-12-14	1618000	A
USGS	11406800	2016-12-15	1718000	A
USGS	11406800	2016-12-16	1808000	A
USGS	11406800	2016-12-17	1843000	A
USGS	11406800	2016-12-18	1865000	A
USGS	11406800	2016-12-19	1882000	A
USGS	11406800	2016-12-20	1895000	A
USGS	11406800	2016-12-21	1907000	A
USGS	11406800	2016-12-22	1918000	A
USGS	11406800	2016-12-23	1930000	A
USGS	11406800	2016-12-24	1939000	A
USGS	11406800	2016-12-25	1948000	A
USGS	11406800	2016-12-26	1954000	A
USGS	11406800	2016-12-27	1960000	A
USGS	11406800	2016-12-28	1966000	A
USGS	11406800	2016-12-29	1971000	A
USGS	11406800	2016-12-30	1976000	A
USGS	11406800	2016-12-31	1982000	A
USGS	11406800	2017-01-01	1986000	A
USGS	11406800	2017-01-02	1991000	A
USGS	11406800	2017-01-03	2000000	A
USGS	11406800	2017-01-04	2021000	A
USGS	11406800	2017-01-05	2041000	A
USGS	11406800	2017-01-06	2055000	A
USGS	11406800	2017-01-07	2075000	A
USGS	11406800	2017-01-08	2255000	A
USGS	11406800	2017-01-09	2434000	A
USGS	11406800	2017-01-10	2607000	A
USGS	11406800	2017-01-11	2738000	A
USGS	11406800	2017-01-12	2799000	A
USGS	11406800	2017-01-13	2825000	A
USGS	11406800	2017-01-14	2830000	A
USGS	11406800	2017-01-15	2825000	A
USGS	11406800	2017-01-16	2817000	A
USGS	11406800	2017-01-17	2805000	A
USGS	11406800	2017-01-18	2802000	A
USGS	11406800	2017-01-19	2815000	A
USGS	11406800	2017-01-20	2831000	A
USGS	11406800	2017-01-21	2846000	A
USGS	11406800	2017-01-22	2864000	A
USGS	11406800	2017-01-23	2877000	A
USGS	11406800	2017-01-24	2883000	A
USGS	11406800	2017-01-25	2881000	A
USGS	11406800	2017-01-26	2881000	A
USGS	11406800	2017-01-27	2878000	A
USGS	11406800	2017-01-28	2874000	A
USGS	11406800	2017-01-29	2868000	A
USGS	11406800	2017-01-30	2859000	A
USGS	11406800	2017-01-31	2842000	A
USGS	11406800	2017-02-01	2819000	A
USGS	11406800	2017-02-02	2797000	A
USGS	11406800	2017-02-03	2785000	A
USGS	11406800	2017-02-04	2797000	A
USGS	11406800	2017-02-05	2799000	A
USGS	11406800	2017-02-06	2818000	A
USGS	11406800	2017-02-07	2976000	A
USGS	11406800	2017-02-08	3155000	A
USGS	11406800	2017-02-09	3396000	A
USGS	11406800	2017-02-10	3529000	A
USGS	11406800	2017-02-11	3578000	A
USGS	11406800	2017-02-12	3535000	A
USGS	11406800	2017-02-13	3410000	A
USGS	11406800	2017-02-14	3267000	A
USGS	11406800	2017-02-15	3118000	A
USGS	11406800	2017-02-16	2992000	A
USGS	11406800	2017-02-17	2899000	A
USGS	11406800	2017-02-18	2853000	A
USGS	11406800	2017-02-19	2810000	A
USGS	11406800	2017-02-20	2813000	A
USGS	11406800	2017-02-21	2846000	A
USGS	11406800	2017-02-22	2838000	A
USGS	11406800	2017-02-23	2809000	A
USGS	11406800	2017-02-24	2774000	A
USGS	11406800	2017-02-25	2727000	A
USGS	11406800	2017-02-26	2674000	A
USGS	11406800	2017-02-27	2669000	A
USGS	11406800	2017-02-28	2707000	A
USGS	11406800	2017-03-01	2743000	A
USGS	11406800	2017-03-02	2777000	A
USGS	11406800	2017-03-03	2807000	A
USGS	11406800	2017-03-04	2838000	A
USGS	11406800	2017-03-05	2872000	A
USGS	11406800	2017-03-06	2898000	A
USGS	11406800	2017-03-07	2923000	A
USGS	11406800	2017-03-08	2938000	A
USGS	11406800	2017-03-09	2946000	A
USGS	11406800	2017-03-10	2950000	A
USGS	11406800	2017-03-11	2956000	A
USGS	11406800	2017-03-12	2962000	A
USGS	11406800	2017-03-13	2970000	A
USGS	11406800	2017-03-14	2979000	A
USGS	11406800	2017-03-15	2987000	A
USGS	11406800	2017-03-16	2999000	A
USGS	11406800	2017-03-17	2969000	A
USGS	11406800	2017-03-18	2914000	A
USGS	11406800	2017-03-19	2861000	A
USGS	11406800	2017-03-20	2810000	A
USGS	11406800	2017-03-21	2789000	A
USGS	11406800	2017-03-22	2773000	A
USGS	11406800	2017-03-23	2741000	A
USGS	11406800	2017-03-24	2710000	A
USGS	11406800	2017-03-25	2681000	A
USGS	11406800	2017-03-26	2648000	A
USGS	11406800	2017-03-27	2636000	A
USGS	11406800	2017-03-28	2649000	A
USGS	11406800	2017-03-29	2660000	A
USGS	11406800	2017-03-30	2671000	A
USGS	11406800	2017-03-31	2680000	A
USGS	11406800	2017-04-01	2688000	A
USGS	11406800	2017-04-02	2698000	A
USGS	11406800	2017-04-03	2713000	A
USGS	11406800	2017-04-04	2724000	A
USGS	11406800	2017-04-05	2736000	A
USGS	11406800	2017-04-06	2754000	A
USGS	11406800	2017-04-07	2808000	A
USGS	11406800	2017-04-08	2857000	A
USGS	11406800	2017-04-09	2894000	A
USGS	11406800	2017-04-10	2923000	A
USGS	11406800	2017-04-11	2946000	A
USGS	11406800	2017-04-12	2970000	A
USGS	11406800	2017-04-13	3017000	A
USGS	11406800	2017-04-14	3020000	A
USGS	11406800	2017-04-15	3007000	A
USGS	11406800	2017-04-16	2989000	A
USGS	11406800	2017-04-17	2977000	A
USGS	11406800	2017-04-18	2972000	A
USGS	11406800	2017-04-19	2959000	A
USGS	11406800	2017-04-20	2945000	A
USGS	11406800	2017-04-21	2923000	A
USGS	11406800	2017-04-22	2897000	A
USGS	11406800	2017-04-23	2869000	A
USGS	11406800	2017-04-24	2841000	A
USGS	11406800	2017-04-25	2811000	A
USGS	11406800	2017-04-26	2777000	A
USGS	11406800	2017-04-27	2734000	A
USGS	11406800	2017-04-28	2688000	A
USGS	11406800	2017-04-29	2652000	A
USGS	11406800	2017-04-30	2620000	A
USGS	11406800	2017-05-01	2614000	A
USGS	11406800	2017-05-02	2633000	A
USGS	11406800	2017-05-03	2655000	A
USGS	11406800	2017-05-04	2680000	A
USGS	11406800	2017-05-05	2708000	A
USGS	11406800	2017-05-06	2732000	A
USGS	11406800	2017-05-07	2753000	A
USGS	11406800	2017-05-08	2773000	A
USGS	11406800	2017-05-09	2791000	A
USGS	11406800	2017-05-10	2780000	A
USGS	11406800	2017-05-11	2754000	A
USGS	11406800	2017-05-12	2727000	A
USGS	11406800	2017-05-13	2696000	A
USGS	11406800	2017-05-14	2663000	A
USGS	11406800	2017-05-15	2633000	A
USGS	11406800	2017-05-16	2607000	A
USGS	11406800	2017-05-17	2581000	A
USGS	11406800	2017-05-18	2555000	A
USGS	11406800	2017-05-19	2539000	A
USGS	11406800	2017-05-20	2535000	A
USGS	11406800	2017-05-21	2528000	A
USGS	11406800	2017-05-22	2526000	A
USGS	11406800	2017-05-23	2523000	A
USGS	11406800	2017-05-24	2518000	A
USGS	11406800	2017-05-25	2514000	A
USGS	11406800	2017-05-26	2509000	A
USGS	11406800	2017-05-27	2501000	A
USGS	11406800	2017-05-28	2492000	A
USGS	11406800	2017-05-29	2483000	A
USGS	11406800	2017-05-30	2475000	A
USGS	11406800	2017-05-31	2465000	A
USGS	11406800	2017-06-01	2453000	A
USGS	11406800	2017-06-02	2442000	A
USGS	11406800	2017-06-03	2430000	A
USGS	11406800	2017-06-04	2416000	A
USGS	11406800	2017-06-05	2402000	A
USGS	11406800	2017-06-06	2389000	A
USGS	11406800	2017-06-07	2378000	A
USGS	11406800	2017-06-08	2368000	A
USGS	11406800	2017-06-09	2359000	A
USGS	11406800	2017-06-10	2353000	A
USGS	11406800	2017-06-11	2348000	A
USGS	11406800	2017-06-12	2345000	A
USGS	11406800	2017-06-13	2342000	A
USGS	11406800	2017-06-14	2340000	A
USGS	11406800	2017-06-15	2339000	A
USGS	11406800	2017-06-16	2336000	A
USGS	11406800	2017-06-17	2335000	A
USGS	11406800	2017-06-18	2337000	A
USGS	11406800	2017-06-19	2339000	A
USGS	11406800	2017-06-20	2341000	A
USGS	11406800	2017-06-21	2342000	A
USGS	11406800	2017-06-22	2343000	A
USGS	11406800	2017-06-23	2343000	A
USGS	11406800	2017-06-24	2340000	A
USGS	11406800	2017-06-25	2340000	A
USGS	11406800	2017-06-26	2338000	A
USGS	11406800	2017-06-27	2337000	A
USGS	11406800	2017-06-28	2336000	A
USGS	11406800	2017-06-29	2332000	A
USGS	11406800	2017-06-30	2332000	A
USGS	11406800	2017-07-01	2331000	A
USGS	11406800	2017-07-02	2329000	A
USGS	11406800	2017-07-03	2327000	A
USGS	11406800	2017-07-04	2325000	A
USGS	11406800	2017-07-05	2323000	A
USGS	11406800	2017-07-06	2321000	A
USGS	11406800	2017-07-07	2320000	A
USGS	11406800	2017-07-08	2318000	A
USGS	11406800	2017-07-09	2316000	A
USGS	11406800	2017-07-10	2314000	A
USGS	11406800	2017-07-11	2311000	A
USGS	11406800	2017-07-12	2308000	A
USGS	11406800	2017-07-13	2301000	A
USGS	11406800	2017-07-14	2294000	A
USGS	11406800	2017-07-15	2286000	A
USGS	11406800	2017-07-16	2278000	A
USGS	11406800	2017-07-17	2269000	A
USGS	11406800	2017-07-18	2262000	A
USGS	11406800	2017-07-19	2253000	A
USGS	11406800	2017-07-20	2242000	A
USGS	11406800	2017-07-21	2232000	A
USGS	11406800	2017-07-22	2221000	A
USGS	11406800	2017-07-23	2210000	A
USGS	11406800	2017-07-24	2198000	A
USGS	11406800	2017-07-25	2187000	A
USGS	11406800	2017-07-26	2174000	A
USGS	11406800	2017-07-27	2161000	A
USGS	11406800	2017-07-28	2148000	A
USGS	11406800	2017-07-29	2136000	A
USGS	11406800	2017-07-30	2124000	A
USGS	11406800	2017-07-31	2111000	A
USGS	11406800	2017-08-01	2098000	A
USGS	11406800	2017-08-02	2085000	A
USGS	11406800	2017-08-03	2072000	A
USGS	11406800	2017-08-04	2059000	A
USGS	11406800	2017-08-05	2043000	A
USGS	11406800	2017-08-06	2028000	A
USGS	11406800	2017-08-07	2014000	A
USGS	11406800	2017-08-08	1999000	A
USGS	11406800	2017-08-09	1984000	A
USGS	11406800	2017-08-10	1968000	A
USGS	11406800	2017-08-11	1954000	A
USGS	11406800	2017-08-12	1940000	A
USGS	11406800	2017-08-13	1925000	A
USGS	11406800	2017-08-14	1913000	A
USGS	11406800	2017-08-15	1899000	A
USGS	11406800	2017-08-16	1886000	A
USGS	11406800	2017-08-17	1874000	A
USGS	11406800	2017-08-18	1862000	A
USGS	11406800	2017-08-19	1848000	A
USGS	11406800	2017-08-20	1833000	A
USGS	11406800	2017-08-21	1821000	A
USGS	11406800	2017-08-22	1809000	A
USGS	11406800	2017-08-23	1799000	A
USGS	11406800	2017-08-24	1787000	A
USGS	11406800	2017-08-25	1776000	A
USGS	11406800	2017-08-26	1764000	A
USGS	11406800	2017-08-27	1752000	A
USGS	11406800	2017-08-28	1741000	A
USGS	11406800	2017-08-29	1729000	A
USGS	11406800	2017-08-30	1716000	A
USGS	11406800	2017-08-31	1704000	A
USGS	11406800	2017-09-01	1691000	A
USGS	11406800	2017-09-02	1678000	A
USGS	11406800	2017-09-03	1666000	A
USGS	11406800	2017-09-04	1652000	A
USGS	11406800	2017-09-05	1639000	A
USGS	11406800	2017-09-06	1626000	A
USGS	11406800	2017-09-07	1611000	A
USGS	11406800	2017-09-08	1598000	A
USGS	11406800	2017-09-09	1583000	A
USGS	11406800	2017-09-10	1569000	A
USGS	11406800	2017-09-11	1556000	A
USGS	11406800	2017-09-12	1542000	A
USGS	11406800	2017-09-13	1529000	A
USGS	11406800	2017-09-14	1515000	A
USGS	11406800	2017-09-15	1505000	A
USGS	11406800	2017-09-16	1492000	A
USGS	11406800	2017-09-17	1483000	A
USGS	11406800	2017-09-18	1472000	A
USGS	11406800	2017-09-19	1458000	A
USGS	11406800	2017-09-20	1447000	A
USGS	11406800	2017-09-21	1438000	A
USGS	11406800	2017-09-22	1428000	A
USGS	11406800	2017-09-23	1417000	A
USGS	11406800	2017-09-24	1407000	A
USGS	11406800	2017-09-25	1393000	A
USGS	11406800	2017-09-26	1379000	A
USGS	11406800	2017-09-27	1366000	A
USGS	11406800	2017-09-28	1353000	A
USGS	11406800	2017-09-29	1342000	A
USGS	11406800	2017-09-30	1331000	A
USGS	11406800	2017-10-01	1321000	A
USGS	11406800	2017-10-02	1312000	A
USGS	11406800	2017-10-03	1303000	A
USGS	11406800	2017-10-04	1298000	A
USGS	11406800	2017-10-05	1295000	A
USGS	11406800	2017-10-06	1292000	A
USGS	11406800	2017-10-07	1289000	A
USGS	11406800	2017-10-08	1286000	A
USGS	11406800	2017-10-09	1283000	A
USGS	11406800	2017-10-10	1280000	A
USGS	11406800	2017-10-11	1277000	A
USGS	11406800	2017-10-12	1274000	A
USGS	11406800	2017-10-13	1271000	A
USGS	11406800	2017-10-14	1269000	A
USGS	11406800	2017-10-15	1266000	A
USGS	11406800	2017-10-16	1264000	A
USGS	11406800	2017-10-17	1261000	A
USGS	11406800	2017-10-18	1258000	A
USGS	11406800	2017-10-19	1255000	A
USGS	11406800	2017-10-20	1253000	A
USGS	11406800	2017-10-21	1250000	A
USGS	11406800	2017-10-22	1247000	A
USGS	11406800	2017-10-23	1245000	A
USGS	11406800	2017-10-24	1242000	A
USGS	11406800	2017-10-25	1239000	A
USGS	11406800	2017-10-26	1236000	A
USGS	11406800	2017-10-27	1233000	A
USGS	11406800	2017-10-28	1231000	A
USGS	11406800	2017-10-29	1227000	A
USGS	11406800	2017-10-30	1223000	A
USGS	11406800	2017-10-31	1218000	A
USGS	11406800	2017-11-01	1212000	A
USGS	11406800	2017-11-02	1206000	A
USGS	11406800	2017-11-03	1200000	A
USGS	11406800	2017-11-04	1197000	A
USGS	11406800	2017-11-05	1192000	A
USGS	11406800	2017-11-06	1187000	A
USGS	11406800	2017-11-07	1181000	A
USGS	11406800	2017-11-08	1177000	A
USGS	11406800	2017-11-09	1181000	A
USGS	11406800	2017-11-10	1182000	A
USGS	11406800	2017-11-11	1181000	A
USGS	11406800	2017-11-12	1178000	A
USGS	11406800	2017-11-13	1176000	A
USGS	11406800	2017-11-14	1176000	A
USGS	11406800	2017-11-15	1179000	A
USGS	11406800	2017-11-16	1212000	A
USGS	11406800	2017-11-17	1226000	A
USGS	11406800	2017-11-18	1234000	A
USGS	11406800	2017-11-19	1238000	A
USGS	11406800	2017-11-20	1241000	A
USGS	11406800	2017-11-21	1246000	A
USGS	11406800	2017-11-22	1249000	A
USGS	11406800	2017-11-23	1251000	A
USGS	11406800	2017-11-24	1252000	A
USGS	11406800	2017-11-25	1252000	A
USGS	11406800	2017-11-26	1254000	A
USGS	11406800	2017-11-27	1262000	A
USGS	11406800	2017-11-28	1267000	A
USGS	11406800	2017-11-29	1267000	A
USGS	11406800	2017-11-30	1268000	A
USGS	11406800	2017-12-01	1270000	A
USGS	11406800	2017-12-02	1268000	A
USGS	11406800	2017-12-03	1267000	A
USGS	11406800	2017-12-04	1265000	A
USGS	11406800	2017-12-05	1268000	A
USGS	11406800	2017-12-06	1270000	A
USGS	11406800	2017-12-07	1271000	A
USGS	11406800	2017-12-08	1271000	A
USGS	11406800	2017-12-09	1271000	A
USGS	11406800	2017-12-10	1269000	A
USGS	11406800	2017-12-11	1268000	A
USGS	11406800	2017-12-12	1268000	A
USGS	11406800	2017-12-13	1268000	A
USGS	11406800	2017-12-14	1267000	A
USGS	11406800	2017-12-15	1267000	A
USGS	11406800	2017-12-16	1265000	A
USGS	11406800	2017-12-17	1264000	A
USGS	11406800	2017-12-18	1263000	A
USGS	11406800	2017-12-19	1261000	A
USGS	11406800	2017-12-20	1259000	A
USGS	11406800	2017-12-21	1258000	A
USGS	11406800	2017-12-22	1255000	A
USGS	11406800	2017-12-23	1252000	A
USGS	11406800	2017-12-24	1249000	A
USGS	11406800	2017-12-25	1246000	A
USGS	11406800	2017-12-26	1244000	A
USGS	11406800	2017-12-27	1240000	A
USGS	11406800	2017-12-28	1237000	A
USGS	11406800	2017-12-29	1235000	A
USGS	11406800	2017-12-30	1233000	A
USGS	11406800	2017-12-31	1231000	A
USGS	11406800	2018-01-01	1229000	A
