agency_cd	site_no	datetime	213767_00054_32400	213767_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11239500	2016-01-26	84040	A
USGS	11239500	2016-01-27	83970	A
USGS	11239500	2016-01-28	83940	A
USGS	11239500	2016-01-29	83900	A
USGS	11239500	2016-01-30	84170	A
USGS	11239500	2016-01-31	84470	A
USGS	11239500	2016-02-01	84290	A
USGS	11239500	2016-02-02	84280	A
USGS	11239500	2016-02-03	84200	A
USGS	11239500	2016-02-04	84100	A
USGS	11239500	2016-02-05	83740	A
USGS	11239500	2016-02-06	83220	A
USGS	11239500	2016-02-07	82760	A
USGS	11239500	2016-02-08	82280	A
USGS	11239500	2016-02-09	81840	A
USGS	11239500	2016-02-10	81480	A
USGS	11239500	2016-02-11	80940	A
USGS	11239500	2016-02-12	80400	A
USGS	11239500	2016-02-13	80380	A
USGS	11239500	2016-02-14	80380	A
USGS	11239500	2016-02-15	80570	A
USGS	11239500	2016-02-16	80050	A
USGS	11239500	2016-02-17	79370	A
USGS	11239500	2016-02-18	78950	A
USGS	11239500	2016-02-19	78150	A
USGS	11239500	2016-02-20	77240	A
USGS	11239500	2016-02-21	76350	A
USGS	11239500	2016-02-22	76160	A
USGS	11239500	2016-02-23	76210	A
USGS	11239500	2016-02-24	76260	A
USGS	11239500	2016-02-25	76300	A
USGS	11239500	2016-02-26	76350	A
USGS	11239500	2016-02-27	76400	A
USGS	11239500	2016-02-28	76450	A
USGS	11239500	2016-02-29	76760	A
USGS	11239500	2016-03-01	76830	A
USGS	11239500	2016-03-02	76880	A
USGS	11239500	2016-03-03	76880	A
USGS	11239500	2016-03-04	77020	A
USGS	11239500	2016-03-05	77650	A
USGS	11239500	2016-03-06	78660	A
USGS	11239500	2016-03-07	78720	A
USGS	11239500	2016-03-08	78520	A
USGS	11239500	2016-03-09	78570	A
USGS	11239500	2016-03-10	78520	A
USGS	11239500	2016-03-11	78640	A
USGS	11239500	2016-03-12	78530	A
USGS	11239500	2016-03-13	78520	A
USGS	11239500	2016-03-14	78460	A
USGS	11239500	2016-03-15	78200	A
USGS	11239500	2016-03-16	77900	A
USGS	11239500	2016-03-17	77840	A
USGS	11239500	2016-03-18	77760	A
USGS	11239500	2016-03-19	77650	A
USGS	11239500	2016-03-20	77550	A
USGS	11239500	2016-03-21	77480	A
USGS	11239500	2016-03-22	77330	A
USGS	11239500	2016-03-23	77460	A
USGS	11239500	2016-03-24	77600	A
USGS	11239500	2016-03-25	77530	A
USGS	11239500	2016-03-26	77460	A
USGS	11239500	2016-03-27	77400	A
USGS	11239500	2016-03-28	77570	A
USGS	11239500	2016-03-29	77550	A
USGS	11239500	2016-03-30	77570	A
USGS	11239500	2016-03-31	77500	A
USGS	11239500	2016-04-01	77380	A
USGS	11239500	2016-04-02	77290	A
USGS	11239500	2016-04-03	77280	A
USGS	11239500	2016-04-04	77260	A
USGS	11239500	2016-04-05	77090	A
USGS	11239500	2016-04-06	77120	A
USGS	11239500	2016-04-07	77120	A
USGS	11239500	2016-04-08	77100	A
USGS	11239500	2016-04-09	77430	A
USGS	11239500	2016-04-10	77500	A
USGS	11239500	2016-04-11	77500	A
USGS	11239500	2016-04-12	77410	A
USGS	11239500	2016-04-13	77700	A
USGS	11239500	2016-04-14	78000	A
USGS	11239500	2016-04-15	78260	A
USGS	11239500	2016-04-16	78530	A
USGS	11239500	2016-04-17	78760	A
USGS	11239500	2016-04-18	79000	A
USGS	11239500	2016-04-19	79240	A
USGS	11239500	2016-04-20	79470	A
USGS	11239500	2016-04-21	79700	A
USGS	11239500	2016-04-22	80150	A
USGS	11239500	2016-04-23	80470	A
USGS	11239500	2016-04-24	80730	A
USGS	11239500	2016-04-25	81080	A
USGS	11239500	2016-04-26	81500	A
USGS	11239500	2016-04-27	81980	A
USGS	11239500	2016-04-28	82420	A
USGS	11239500	2016-04-29	82830	A
USGS	11239500	2016-04-30	83040	A
USGS	11239500	2016-05-01	83310	A
USGS	11239500	2016-05-02	83860	A
USGS	11239500	2016-05-03	84440	A
USGS	11239500	2016-05-04	84980	A
USGS	11239500	2016-05-05	85390	A
USGS	11239500	2016-05-06	85810	A
USGS	11239500	2016-05-07	86220	A
USGS	11239500	2016-05-08	86620	A
USGS	11239500	2016-05-09	87010	A
USGS	11239500	2016-05-10	87300	A
USGS	11239500	2016-05-11	87680	A
USGS	11239500	2016-05-12	88230	A
USGS	11239500	2016-05-13	89100	A
USGS	11239500	2016-05-14	90490	A
USGS	11239500	2016-05-15	91800	A
USGS	11239500	2016-05-16	93150	A
USGS	11239500	2016-05-17	94630	A
USGS	11239500	2016-05-18	96080	A
USGS	11239500	2016-05-19	97440	A
USGS	11239500	2016-05-20	98520	A
USGS	11239500	2016-05-21	99440	A
USGS	11239500	2016-05-22	100500	A
USGS	11239500	2016-05-23	101500	A
USGS	11239500	2016-05-24	102200	A
USGS	11239500	2016-05-25	102600	A
USGS	11239500	2016-05-26	103000	A
USGS	11239500	2016-05-27	103300	A
USGS	11239500	2016-05-28	103600	A
USGS	11239500	2016-05-29	104100	A
USGS	11239500	2016-05-30	104200	A
USGS	11239500	2016-05-31	104900	A
USGS	11239500	2016-06-01	105500	A
USGS	11239500	2016-06-02	106500	A
USGS	11239500	2016-06-03	107500	A
USGS	11239500	2016-06-04	108200	A
USGS	11239500	2016-06-05	108700	A
USGS	11239500	2016-06-06	109700	A
USGS	11239500	2016-06-07	110500	A
USGS	11239500	2016-06-08	111400	A
USGS	11239500	2016-06-09	112400	A
USGS	11239500	2016-06-10	113400	A
USGS	11239500	2016-06-11	114000	A
USGS	11239500	2016-06-12	115100	A
USGS	11239500	2016-06-13	116000	A
USGS	11239500	2016-06-14	117200	A
USGS	11239500	2016-06-15	118500	A
USGS	11239500	2016-06-16	119800	A
USGS	11239500	2016-06-17	121100	A
USGS	11239500	2016-06-18	121700	A
USGS	11239500	2016-06-19	122500	A
USGS	11239500	2016-06-20	123500	A
USGS	11239500	2016-06-21	124100	A
USGS	11239500	2016-06-22	124700	A
USGS	11239500	2016-06-23	125200	A
USGS	11239500	2016-06-24	125500	A
USGS	11239500	2016-06-25	125600	A
USGS	11239500	2016-06-26	125900	A
USGS	11239500	2016-06-27	126600	A
USGS	11239500	2016-06-28	126900	A
USGS	11239500	2016-06-29	126800	A
USGS	11239500	2016-06-30	126600	A
USGS	11239500	2016-07-01	126400	A
USGS	11239500	2016-07-02	125900	A
USGS	11239500	2016-07-03	125300	A
USGS	11239500	2016-07-04	124800	A
USGS	11239500	2016-07-05	124700	A
USGS	11239500	2016-07-06	124200	A
USGS	11239500	2016-07-07	123600	A
USGS	11239500	2016-07-08	123000	A
USGS	11239500	2016-07-09	122500	A
USGS	11239500	2016-07-10	122000	A
USGS	11239500	2016-07-11	121500	A
USGS	11239500	2016-07-12	120900	A
USGS	11239500	2016-07-13	120300	A
USGS	11239500	2016-07-14	120000	A
USGS	11239500	2016-07-15	119600	A
USGS	11239500	2016-07-16	119100	A
USGS	11239500	2016-07-17	118600	A
USGS	11239500	2016-07-18	118900	A
USGS	11239500	2016-07-19	119200	A
USGS	11239500	2016-07-20	119500	A
USGS	11239500	2016-07-21	120300	A
USGS	11239500	2016-07-22	121500	A
USGS	11239500	2016-07-23	121900	A
USGS	11239500	2016-07-24	122400	A
USGS	11239500	2016-07-25	123400	A
USGS	11239500	2016-07-26	124400	A
USGS	11239500	2016-07-27	125600	A
USGS	11239500	2016-07-28	126800	A
USGS	11239500	2016-07-29	128000	A
USGS	11239500	2016-07-30	128100	A
USGS	11239500	2016-07-31	128100	A
USGS	11239500	2016-08-01	128000	A
USGS	11239500	2016-08-02	127900	A
USGS	11239500	2016-08-03	127800	A
USGS	11239500	2016-08-04	127600	A
USGS	11239500	2016-08-05	128200	A
USGS	11239500	2016-08-06	128100	A
USGS	11239500	2016-08-07	128100	A
USGS	11239500	2016-08-08	127700	A
USGS	11239500	2016-08-09	126800	A
USGS	11239500	2016-08-10	126400	A
USGS	11239500	2016-08-11	125700	A
USGS	11239500	2016-08-12	124900	A
USGS	11239500	2016-08-13	124000	A
USGS	11239500	2016-08-14	123200	A
USGS	11239500	2016-08-15	122400	A
USGS	11239500	2016-08-16	121600	A
USGS	11239500	2016-08-17	120900	A
USGS	11239500	2016-08-18	120000	A
USGS	11239500	2016-08-19	119200	A
USGS	11239500	2016-08-20	118500	A
USGS	11239500	2016-08-21	117800	A
USGS	11239500	2016-08-22	117100	A
USGS	11239500	2016-08-23	116200	A
USGS	11239500	2016-08-24	115300	A
USGS	11239500	2016-08-25	114600	A
USGS	11239500	2016-08-26	114000	A
USGS	11239500	2016-08-27	113400	A
USGS	11239500	2016-08-28	112800	A
USGS	11239500	2016-08-29	112000	A
USGS	11239500	2016-08-30	111300	A
USGS	11239500	2016-08-31	110400	A
USGS	11239500	2016-09-01	109700	A
USGS	11239500	2016-09-02	108900	A
USGS	11239500	2016-09-03	108100	A
USGS	11239500	2016-09-04	107500	A
USGS	11239500	2016-09-05	106800	A
USGS	11239500	2016-09-06	106900	A
USGS	11239500	2016-09-07	107200	A
USGS	11239500	2016-09-08	107400	A
USGS	11239500	2016-09-09	107500	A
USGS	11239500	2016-09-10	107500	A
USGS	11239500	2016-09-11	107600	A
USGS	11239500	2016-09-12	107800	A
USGS	11239500	2016-09-13	108300	A
USGS	11239500	2016-09-14	108700	A
USGS	11239500	2016-09-15	109300	A
USGS	11239500	2016-09-16	109500	A
USGS	11239500	2016-09-17	109600	A
USGS	11239500	2016-09-18	109500	A
USGS	11239500	2016-09-19	109800	A
USGS	11239500	2016-09-20	110200	A
USGS	11239500	2016-09-21	110500	A
USGS	11239500	2016-09-22	111000	A
USGS	11239500	2016-09-23	111500	A
USGS	11239500	2016-09-24	112100	A
USGS	11239500	2016-09-25	112600	A
USGS	11239500	2016-09-26	113100	A
USGS	11239500	2016-09-27	113700	A
USGS	11239500	2016-09-28	114300	A
USGS	11239500	2016-09-29	114400	A
USGS	11239500	2016-09-30	114400	A
USGS	11239500	2016-10-01	114500	A
USGS	11239500	2016-10-02	114500	A
USGS	11239500	2016-10-03	114500	A
USGS	11239500	2016-10-04	114400	A
USGS	11239500	2016-10-05	114100	A
USGS	11239500	2016-10-06	113800	A
USGS	11239500	2016-10-07	113700	A
USGS	11239500	2016-10-08	114000	A
USGS	11239500	2016-10-09	114400	A
USGS	11239500	2016-10-10	114800	A
USGS	11239500	2016-10-11	115400	A
USGS	11239500	2016-10-12	115900	A
USGS	11239500	2016-10-13	116400	A
USGS	11239500	2016-10-14	117000	A
USGS	11239500	2016-10-15	117600	A
USGS	11239500	2016-10-16	118400	A
USGS	11239500	2016-10-17	119400	A
USGS	11239500	2016-10-18	120400	A
USGS	11239500	2016-10-19	121400	A
USGS	11239500	2016-10-20	122000	A
USGS	11239500	2016-10-21	121600	A
USGS	11239500	2016-10-22	121100	A
USGS	11239500	2016-10-23	120700	A
USGS	11239500	2016-10-24	120600	A
USGS	11239500	2016-10-25	120600	A
USGS	11239500	2016-10-26	120600	A
USGS	11239500	2016-10-27	120700	A
USGS	11239500	2016-10-28	121000	A
USGS	11239500	2016-10-29	121000	A
USGS	11239500	2016-10-30	121600	A
USGS	11239500	2016-10-31	121700	A
USGS	11239500	2016-11-01	121700	A
USGS	11239500	2016-11-02	121700	A
USGS	11239500	2016-11-03	121700	A
USGS	11239500	2016-11-04	121700	A
USGS	11239500	2016-11-05	121700	A
USGS	11239500	2016-11-06	121700	A
USGS	11239500	2016-11-07	121700	A
USGS	11239500	2016-11-08	121600	A
USGS	11239500	2016-11-09	121300	A
USGS	11239500	2016-11-10	120900	A
USGS	11239500	2016-11-11	120500	A
USGS	11239500	2016-11-12	120200	A
USGS	11239500	2016-11-13	119800	A
USGS	11239500	2016-11-14	119400	A
USGS	11239500	2016-11-15	118900	A
USGS	11239500	2016-11-16	118100	A
USGS	11239500	2016-11-17	117100	A
USGS	11239500	2016-11-18	116700	A
USGS	11239500	2016-11-19	115800	A
USGS	11239500	2016-11-20	115100	A
USGS	11239500	2016-11-21	114700	A
USGS	11239500	2016-11-22	113800	A
USGS	11239500	2016-11-23	112800	A
USGS	11239500	2016-11-24	111800	A
USGS	11239500	2016-11-25	110900	A
USGS	11239500	2016-11-26	110000	A
USGS	11239500	2016-11-27	109200	A
USGS	11239500	2016-11-28	108200	A
USGS	11239500	2016-11-29	107300	A
USGS	11239500	2016-11-30	106500	A
USGS	11239500	2016-12-01	105700	A
USGS	11239500	2016-12-02	104800	A
USGS	11239500	2016-12-03	104100	A
USGS	11239500	2016-12-04	103400	A
USGS	11239500	2016-12-05	102600	A
USGS	11239500	2016-12-06	102000	A
USGS	11239500	2016-12-07	101300	A
USGS	11239500	2016-12-08	101200	A
USGS	11239500	2016-12-09	101100	A
USGS	11239500	2016-12-10	101200	A
USGS	11239500	2016-12-11	101200	A
USGS	11239500	2016-12-12	101000	A
USGS	11239500	2016-12-13	100700	A
USGS	11239500	2016-12-14	100300	A
USGS	11239500	2016-12-15	100800	A
USGS	11239500	2016-12-16	101700	A
USGS	11239500	2016-12-17	101700	A
USGS	11239500	2016-12-18	101700	A
USGS	11239500	2016-12-19	101600	A
USGS	11239500	2016-12-20	101500	A
USGS	11239500	2016-12-21	101300	A
USGS	11239500	2016-12-22	101200	A
USGS	11239500	2016-12-23	101000	A
USGS	11239500	2016-12-24	100600	A
USGS	11239500	2016-12-25	100200	A
USGS	11239500	2016-12-26	99810	A
USGS	11239500	2016-12-27	99480	A
USGS	11239500	2016-12-28	99200	A
USGS	11239500	2016-12-29	98970	A
USGS	11239500	2016-12-30	98700	A
USGS	11239500	2016-12-31	98500	A
USGS	11239500	2017-01-01	98230	A
USGS	11239500	2017-01-02	98000	A
USGS	11239500	2017-01-03	97830	A
USGS	11239500	2017-01-04	98080	A
USGS	11239500	2017-01-05	98120	A
USGS	11239500	2017-01-06	97690	A
USGS	11239500	2017-01-07	97940	A
USGS	11239500	2017-01-08	98950	A
USGS	11239500	2017-01-09	101000	A
USGS	11239500	2017-01-10	100400	A
USGS	11239500	2017-01-11	100500	A
USGS	11239500	2017-01-12	100000	A
USGS	11239500	2017-01-13	99260	A
USGS	11239500	2017-01-14	98500	A
USGS	11239500	2017-01-15	97710	A
USGS	11239500	2017-01-16	96960	A
USGS	11239500	2017-01-17	96180	A
USGS	11239500	2017-01-18	95560	A
USGS	11239500	2017-01-19	95070	A
USGS	11239500	2017-01-20	96370	A
USGS	11239500	2017-01-21	97170	A
USGS	11239500	2017-01-22	98620	A
USGS	11239500	2017-01-23	99610	A
USGS	11239500	2017-01-24	100200	A
USGS	11239500	2017-01-25	99830	A
USGS	11239500	2017-01-26	98520	A
USGS	11239500	2017-01-27	96640	A
USGS	11239500	2017-01-28	94300	A
USGS	11239500	2017-01-29	92810	A
USGS	11239500	2017-01-30	92190	A
USGS	11239500	2017-01-31	90940	A
USGS	11239500	2017-02-01	89620	A
USGS	11239500	2017-02-02	88440	A
USGS	11239500	2017-02-03	88420	A
USGS	11239500	2017-02-04	86840	A
USGS	11239500	2017-02-05	85820	A
USGS	11239500	2017-02-06	85080	A
USGS	11239500	2017-02-07	86510	A
USGS	11239500	2017-02-08	86790	A
USGS	11239500	2017-02-09	87190	A
USGS	11239500	2017-02-10	87740	A
USGS	11239500	2017-02-11	87920	A
USGS	11239500	2017-02-12	87010	A
USGS	11239500	2017-02-13	85970	A
USGS	11239500	2017-02-14	86400	A
USGS	11239500	2017-02-15	85190	A
USGS	11239500	2017-02-16	83170	A
USGS	11239500	2017-02-17	83600	A
USGS	11239500	2017-02-18	83810	A
USGS	11239500	2017-02-19	83760	A
USGS	11239500	2017-02-20	85160	A
USGS	11239500	2017-02-21	86170	A
USGS	11239500	2017-02-22	86190	A
USGS	11239500	2017-02-23	86040	A
USGS	11239500	2017-02-24	85320	A
USGS	11239500	2017-02-25	83330	A
USGS	11239500	2017-02-26	81290	A
USGS	11239500	2017-02-27	79350	A
USGS	11239500	2017-02-28	77330	A
USGS	11239500	2017-03-01	75410	A
USGS	11239500	2017-03-02	74520	A
USGS	11239500	2017-03-03	73980	A
USGS	11239500	2017-03-04	73040	A
USGS	11239500	2017-03-05	72220	A
USGS	11239500	2017-03-06	71640	A
USGS	11239500	2017-03-07	71000	A
USGS	11239500	2017-03-08	70120	A
USGS	11239500	2017-03-09	68510	A
USGS	11239500	2017-03-10	66890	A
USGS	11239500	2017-03-11	65280	A
USGS	11239500	2017-03-12	63740	A
USGS	11239500	2017-03-13	62180	A
USGS	11239500	2017-03-14	61020	A
USGS	11239500	2017-03-15	59820	A
USGS	11239500	2017-03-16	58910	A
USGS	11239500	2017-03-17	57950	A
USGS	11239500	2017-03-18	56830	A
USGS	11239500	2017-03-19	55680	A
USGS	11239500	2017-03-20	54770	A
USGS	11239500	2017-03-21	54380	A
USGS	11239500	2017-03-22	55310	A
USGS	11239500	2017-03-23	56690	A
USGS	11239500	2017-03-24	58220	A
USGS	11239500	2017-03-25	59360	A
USGS	11239500	2017-03-26	60310	A
USGS	11239500	2017-03-27	61500	A
USGS	11239500	2017-03-28	62640	A
USGS	11239500	2017-03-29	63290	A
USGS	11239500	2017-03-30	64120	A
USGS	11239500	2017-03-31	64450	A
USGS	11239500	2017-04-01	64700	A
USGS	11239500	2017-04-02	64590	A
USGS	11239500	2017-04-03	64640	A
USGS	11239500	2017-04-04	64230	A
USGS	11239500	2017-04-05	63590	A
USGS	11239500	2017-04-06	63140	A
USGS	11239500	2017-04-07	64200	A
USGS	11239500	2017-04-08	64860	A
USGS	11239500	2017-04-09	65050	A
USGS	11239500	2017-04-10	65410	A
USGS	11239500	2017-04-11	65220	A
USGS	11239500	2017-04-12	64480	A
USGS	11239500	2017-04-13	64020	A
USGS	11239500	2017-04-14	63510	A
USGS	11239500	2017-04-15	62300	A
USGS	11239500	2017-04-16	61120	A
USGS	11239500	2017-04-17	60520	A
USGS	11239500	2017-04-18	60770	A
USGS	11239500	2017-04-19	60660	A
USGS	11239500	2017-04-20	60300	A
USGS	11239500	2017-04-21	59700	A
USGS	11239500	2017-04-22	58940	A
USGS	11239500	2017-04-23	58290	A
USGS	11239500	2017-04-24	57770	A
USGS	11239500	2017-04-25	57140	A
USGS	11239500	2017-04-26	57460	A
USGS	11239500	2017-04-27	58340	A
USGS	11239500	2017-04-28	59250	A
USGS	11239500	2017-04-29	60250	A
USGS	11239500	2017-04-30	61210	A
USGS	11239500	2017-05-01	62250	A
USGS	11239500	2017-05-02	63320	A
USGS	11239500	2017-05-03	64290	A
USGS	11239500	2017-05-04	65190	A
USGS	11239500	2017-05-05	66140	A
USGS	11239500	2017-05-06	67500	A
USGS	11239500	2017-05-07	69120	A
USGS	11239500	2017-05-08	70640	A
USGS	11239500	2017-05-09	71860	A
USGS	11239500	2017-05-10	73260	A
USGS	11239500	2017-05-11	74650	A
USGS	11239500	2017-05-12	76320	A
USGS	11239500	2017-05-13	77790	A
USGS	11239500	2017-05-14	79640	A
USGS	11239500	2017-05-15	81360	A
USGS	11239500	2017-05-16	83080	A
USGS	11239500	2017-05-17	84760	A
USGS	11239500	2017-05-18	86200	A
USGS	11239500	2017-05-19	87480	A
USGS	11239500	2017-05-20	88860	A
USGS	11239500	2017-05-21	90280	A
USGS	11239500	2017-05-22	91590	A
USGS	11239500	2017-05-23	92790	A
USGS	11239500	2017-05-24	94120	A
USGS	11239500	2017-05-25	95330	A
USGS	11239500	2017-05-26	96480	A
USGS	11239500	2017-05-27	97940	A
USGS	11239500	2017-05-28	99200	A
USGS	11239500	2017-05-29	100300	A
USGS	11239500	2017-05-30	101100	A
USGS	11239500	2017-05-31	102000	A
USGS	11239500	2017-06-01	102800	A
USGS	11239500	2017-06-02	103400	A
USGS	11239500	2017-06-03	104300	A
USGS	11239500	2017-06-04	105400	A
USGS	11239500	2017-06-05	106300	A
USGS	11239500	2017-06-06	107200	A
USGS	11239500	2017-06-07	108100	A
USGS	11239500	2017-06-08	109100	A
USGS	11239500	2017-06-09	109500	A
USGS	11239500	2017-06-10	109900	A
USGS	11239500	2017-06-11	110700	A
USGS	11239500	2017-06-12	112000	A
USGS	11239500	2017-06-13	112700	A
USGS	11239500	2017-06-14	113300	A
USGS	11239500	2017-06-15	113900	A
USGS	11239500	2017-06-16	114000	A
USGS	11239500	2017-06-17	113800	A
USGS	11239500	2017-06-18	113800	A
USGS	11239500	2017-06-19	113700	A
USGS	11239500	2017-06-20	113700	A
USGS	11239500	2017-06-21	113800	A
USGS	11239500	2017-06-22	113700	A
USGS	11239500	2017-06-23	113700	A
USGS	11239500	2017-06-24	113500	A
USGS	11239500	2017-06-25	113300	A
USGS	11239500	2017-06-26	112700	A
USGS	11239500	2017-06-27	112400	A
USGS	11239500	2017-06-28	112400	A
USGS	11239500	2017-06-29	112400	A
USGS	11239500	2017-06-30	112300	A
USGS	11239500	2017-07-01	112300	A
USGS	11239500	2017-07-02	112400	A
USGS	11239500	2017-07-03	112400	A
USGS	11239500	2017-07-04	112300	A
USGS	11239500	2017-07-05	112200	A
USGS	11239500	2017-07-06	112200	A
USGS	11239500	2017-07-07	112200	A
USGS	11239500	2017-07-08	111900	A
USGS	11239500	2017-07-09	111600	A
USGS	11239500	2017-07-10	111200	A
USGS	11239500	2017-07-11	111400	A
USGS	11239500	2017-07-12	112100	A
USGS	11239500	2017-07-13	112700	A
USGS	11239500	2017-07-14	113400	A
USGS	11239500	2017-07-15	114000	A
USGS	11239500	2017-07-16	114700	A
USGS	11239500	2017-07-17	115200	A
USGS	11239500	2017-07-18	115800	A
USGS	11239500	2017-07-19	116300	A
USGS	11239500	2017-07-20	117000	A
USGS	11239500	2017-07-21	117700	A
USGS	11239500	2017-07-22	118300	A
USGS	11239500	2017-07-23	119000	A
USGS	11239500	2017-07-24	119400	A
USGS	11239500	2017-07-25	120000	A
USGS	11239500	2017-07-26	120500	A
USGS	11239500	2017-07-27	121100	A
USGS	11239500	2017-07-28	121600	A
USGS	11239500	2017-07-29	122200	A
USGS	11239500	2017-07-30	122800	A
USGS	11239500	2017-07-31	123200	A
USGS	11239500	2017-08-01	123600	A
USGS	11239500	2017-08-02	123600	A
USGS	11239500	2017-08-03	124400	A
USGS	11239500	2017-08-04	125000	A
USGS	11239500	2017-08-05	125200	A
USGS	11239500	2017-08-06	125700	A
USGS	11239500	2017-08-07	126200	A
USGS	11239500	2017-08-08	126500	A
USGS	11239500	2017-08-09	127000	A
USGS	11239500	2017-08-10	127400	A
USGS	11239500	2017-08-11	127800	A
USGS	11239500	2017-08-12	128100	A
USGS	11239500	2017-08-13	128400	A
USGS	11239500	2017-08-14	128700	A
USGS	11239500	2017-08-15	128900	A
USGS	11239500	2017-08-16	129200	A
USGS	11239500	2017-08-17	129500	A
USGS	11239500	2017-08-18	129900	A
USGS	11239500	2017-08-19	130300	A
USGS	11239500	2017-08-20	130600	A
USGS	11239500	2017-08-21	129800	A
USGS	11239500	2017-08-22	128500	A
USGS	11239500	2017-08-23	127000	A
USGS	11239500	2017-08-24	126300	A
USGS	11239500	2017-08-25	125600	A
USGS	11239500	2017-08-26	125400	A
USGS	11239500	2017-08-27	125200	A
USGS	11239500	2017-08-28	125300	A
USGS	11239500	2017-08-29	125300	A
USGS	11239500	2017-08-30	125400	A
USGS	11239500	2017-08-31	124700	A
USGS	11239500	2017-09-01	124400	A
USGS	11239500	2017-09-02	124300	A
USGS	11239500	2017-09-03	123900	A
USGS	11239500	2017-09-04	123600	A
USGS	11239500	2017-09-05	123200	A
USGS	11239500	2017-09-06	123000	A
USGS	11239500	2017-09-07	122700	A
USGS	11239500	2017-09-08	122700	A
USGS	11239500	2017-09-09	122700	A
USGS	11239500	2017-09-10	122700	A
USGS	11239500	2017-09-11	121800	A
USGS	11239500	2017-09-12	121600	A
USGS	11239500	2017-09-13	121400	A
USGS	11239500	2017-09-14	121300	A
USGS	11239500	2017-09-15	121300	A
USGS	11239500	2017-09-16	120700	A
USGS	11239500	2017-09-17	120100	A
USGS	11239500	2017-09-18	119500	A
USGS	11239500	2017-09-19	118500	A
USGS	11239500	2017-09-20	117500	A
USGS	11239500	2017-09-21	117100	A
USGS	11239500	2017-09-22	116100	A
USGS	11239500	2017-09-23	115200	A
USGS	11239500	2017-09-24	114800	A
USGS	11239500	2017-09-25	114500	A
USGS	11239500	2017-09-26	114400	A
USGS	11239500	2017-09-27	114300	A
USGS	11239500	2017-09-28	114100	A
USGS	11239500	2017-09-29	113900	A
USGS	11239500	2017-09-30	113400	A
USGS	11239500	2017-10-01	113200	A
USGS	11239500	2017-10-02	113400	A
USGS	11239500	2017-10-03	112200	A
USGS	11239500	2017-10-04	111300	A
USGS	11239500	2017-10-05	110600	A
USGS	11239500	2017-10-06	109800	A
USGS	11239500	2017-10-07	109300	A
USGS	11239500	2017-10-08	108800	A
USGS	11239500	2017-10-09	108400	A
USGS	11239500	2017-10-10	107500	A
USGS	11239500	2017-10-11	106700	A
USGS	11239500	2017-10-12	106100	A
USGS	11239500	2017-10-13	105700	A
USGS	11239500	2017-10-14	105300	A
USGS	11239500	2017-10-15	105000	A
USGS	11239500	2017-10-16	104600	A
USGS	11239500	2017-10-17	104000	A
USGS	11239500	2017-10-18	103500	A
USGS	11239500	2017-10-19	102900	A
USGS	11239500	2017-10-20	102200	A
USGS	11239500	2017-10-21	101500	A
USGS	11239500	2017-10-22	100800	A
USGS	11239500	2017-10-23	100000	A
USGS	11239500	2017-10-24	99110	A
USGS	11239500	2017-10-25	98220	A
USGS	11239500	2017-10-26	97150	A
USGS	11239500	2017-10-27	95080	A
USGS	11239500	2017-10-28	94100	A
USGS	11239500	2017-10-29	93410	A
USGS	11239500	2017-10-30	92770	A
USGS	11239500	2017-10-31	91720	A
USGS	11239500	2017-11-01	91050	A
USGS	11239500	2017-11-02	90400	A
USGS	11239500	2017-11-03	89390	A
USGS	11239500	2017-11-04	88010	A
USGS	11239500	2017-11-05	86730	A
USGS	11239500	2017-11-06	86000	A
USGS	11239500	2017-11-07	85120	A
USGS	11239500	2017-11-08	84600	A
USGS	11239500	2017-11-09	83720	A
USGS	11239500	2017-11-10	84180	A
USGS	11239500	2017-11-11	84260	A
USGS	11239500	2017-11-12	84420	A
USGS	11239500	2017-11-13	84580	A
USGS	11239500	2017-11-14	84980	A
USGS	11239500	2017-11-15	83580	A
USGS	11239500	2017-11-16	82350	A
USGS	11239500	2017-11-17	82320	A
USGS	11239500	2017-11-18	82240	A
USGS	11239500	2017-11-19	82100	A
USGS	11239500	2017-11-20	81570	A
USGS	11239500	2017-11-21	80940	A
USGS	11239500	2017-11-22	80450	A
USGS	11239500	2017-11-23	80120	A
USGS	11239500	2017-11-24	79840	A
USGS	11239500	2017-11-25	79630	A
USGS	11239500	2017-11-26	79510	A
USGS	11239500	2017-11-27	79380	A
USGS	11239500	2017-11-28	78670	A
USGS	11239500	2017-11-29	78030	A
USGS	11239500	2017-11-30	77310	A
USGS	11239500	2017-12-01	76450	A
USGS	11239500	2017-12-02	75600	A
USGS	11239500	2017-12-03	74770	A
USGS	11239500	2017-12-04	73890	A
USGS	11239500	2017-12-05	73090	A
USGS	11239500	2017-12-06	72290	A
USGS	11239500	2017-12-07	71490	A
USGS	11239500	2017-12-08	70630	A
USGS	11239500	2017-12-09	70120	A
USGS	11239500	2017-12-10	69410	A
USGS	11239500	2017-12-11	68790	A
USGS	11239500	2017-12-12	68380	A
USGS	11239500	2017-12-13	68040	A
USGS	11239500	2017-12-14	67610	A
USGS	11239500	2017-12-15	67300	A
USGS	11239500	2017-12-16	66940	A
USGS	11239500	2017-12-17	66600	A
USGS	11239500	2017-12-18	66270	A
USGS	11239500	2017-12-19	65950	A
USGS	11239500	2017-12-20	65580	A
USGS	11239500	2017-12-21	65200	A
USGS	11239500	2017-12-22	64400	A
