agency_cd	site_no	datetime	213910_00054_32400	213910_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11414275	2015-06-08	627.0	A
USGS	11414275	2015-06-09	635.0	A
USGS	11414275	2015-06-10	636.0	A
USGS	11414275	2015-06-11	641.0	A
USGS	11414275	2015-06-12	641.0	A
USGS	11414275	2015-06-13	636.0	A
USGS	11414275	2015-06-14	634.0	A
USGS	11414275	2015-06-15	630.0	A
USGS	11414275	2015-06-16	629.0	A
USGS	11414275	2015-06-17	629.0	A
USGS	11414275	2015-06-18	623.0	A
USGS	11414275	2015-06-19	622.0	A
USGS	11414275	2015-06-20	622.0	A
USGS	11414275	2015-06-21	623.0	A
USGS	11414275	2015-06-22	622.0	A
USGS	11414275	2015-06-23	621.0	A
USGS	11414275	2015-06-24	620.0	A
USGS	11414275	2015-06-25	621.0	A
USGS	11414275	2015-06-26	619.0	A
USGS	11414275	2015-06-27	618.0	A
USGS	11414275	2015-06-28	612.0	A
USGS	11414275	2015-06-29	610.0	A
USGS	11414275	2015-06-30	609.0	A
USGS	11414275	2015-07-01	607.0	A
USGS	11414275	2015-07-02	605.0	A
USGS	11414275	2015-07-03	602.0	A
USGS	11414275	2015-07-04	604.0	A
USGS	11414275	2015-07-05	606.0	A
USGS	11414275	2015-07-06	602.0	A
USGS	11414275	2015-07-07	599.0	A
USGS	11414275	2015-07-08	596.0	A
USGS	11414275	2015-07-09	595.0	A
USGS	11414275	2015-07-10	594.0	A
USGS	11414275	2015-07-11	592.0	A
USGS	11414275	2015-07-12	587.0	A
USGS	11414275	2015-07-13	589.0	A
USGS	11414275	2015-07-14	585.0	A
USGS	11414275	2015-07-15	585.0	A
USGS	11414275	2015-07-16	573.0	A
USGS	11414275	2015-07-17	571.0	A
USGS	11414275	2015-07-18	574.0	A
USGS	11414275	2015-07-19	569.0	A
USGS	11414275	2015-07-20	574.0	A
USGS	11414275	2015-07-21	570.0	A
USGS	11414275	2015-07-22	567.0	A
USGS	11414275	2015-07-23	565.0	A
USGS	11414275	2015-07-24	562.0	A
USGS	11414275	2015-07-25	561.0	A
USGS	11414275	2015-07-26	559.0	A
USGS	11414275	2015-07-27	555.0	A
USGS	11414275	2015-07-28	545.0	A
USGS	11414275	2015-07-29	541.0	A
USGS	11414275	2015-07-30	549.0	A
USGS	11414275	2015-07-31	542.0	A
USGS	11414275	2015-08-01	539.0	A
USGS	11414275	2015-08-02	545.0	A
USGS	11414275	2015-08-03	542.0	A
USGS	11414275	2015-08-04	540.0	A
USGS	11414275	2015-08-05	540.0	A
USGS	11414275	2015-08-06	532.0	A
USGS	11414275	2015-08-07	528.0	A
USGS	11414275	2015-08-08	526.0	A
USGS	11414275	2015-08-09	519.0	A
USGS	11414275	2015-08-10	520.0	A
USGS	11414275	2015-08-11	519.0	A
USGS	11414275	2015-08-12	517.0	A
USGS	11414275	2015-08-13	517.0	A
USGS	11414275	2015-08-14	514.0	A
USGS	11414275	2015-08-15	513.0	A
USGS	11414275	2015-08-16	510.0	A
USGS	11414275	2015-08-17	512.0	A
USGS	11414275	2015-08-18	509.0	A
USGS	11414275	2015-08-19	510.0	A
USGS	11414275	2015-08-20	512.0	A
USGS	11414275	2015-08-21	499.0	A
USGS	11414275	2015-08-22	514.0	A
USGS	11414275	2015-08-23	511.0	A
USGS	11414275	2015-08-24	509.0	A
USGS	11414275	2015-08-25	495.0	A
USGS	11414275	2015-08-26	493.0	A
USGS	11414275	2015-08-27	496.0	A
USGS	11414275	2015-08-28	490.0	A
USGS	11414275	2015-08-29	489.0	A
USGS	11414275	2015-08-30	483.0	A
USGS	11414275	2015-08-31	486.0	A
USGS	11414275	2015-09-01	482.0	A
USGS	11414275	2015-09-02	481.0	A
USGS	11414275	2015-09-03	468.0	A
USGS	11414275	2015-09-04	473.0	A
USGS	11414275	2015-09-05	475.0	A
USGS	11414275	2015-09-06	473.0	A
USGS	11414275	2015-09-07	475.0	A
USGS	11414275	2015-09-08	478.0	A
USGS	11414275	2015-09-09	476.0	A
USGS	11414275	2015-09-10	461.0	A
USGS	11414275	2015-09-11	467.0	A
USGS	11414275	2015-09-12	461.0	A
USGS	11414275	2015-09-13	457.0	A
USGS	11414275	2015-09-14	457.0	A
USGS	11414275	2015-09-15	453.0	A
USGS	11414275	2015-09-16	451.0	A
USGS	11414275	2015-09-17	463.0	A
USGS	11414275	2015-09-18	456.0	A
USGS	11414275	2015-09-19	455.0	A
USGS	11414275	2015-09-20	459.0	A
USGS	11414275	2015-09-21	456.0	A
USGS	11414275	2015-09-22	454.0	A
USGS	11414275	2015-09-23	451.0	A
USGS	11414275	2015-09-24	448.0	A
USGS	11414275	2015-09-25	450.0	A
USGS	11414275	2015-09-26	439.0	A
USGS	11414275	2015-09-27	437.0	A
USGS	11414275	2015-09-28	433.0	A
USGS	11414275	2015-09-29	429.0	A
USGS	11414275	2015-09-30	430.0	A
USGS	11414275	2015-10-01	435.0	A
USGS	11414275	2015-10-02	432.0	A
USGS	11414275	2015-10-03	431.0	A
USGS	11414275	2015-10-04	435.0	A
USGS	11414275	2015-10-05	440.0	A
USGS	11414275	2015-10-06	442.0	A
USGS	11414275	2015-10-07	425.0	A
USGS	11414275	2015-10-08	423.0	A
USGS	11414275	2015-10-09	421.0	A
USGS	11414275	2015-10-10	419.0	A
USGS	11414275	2015-10-11	416.0	A
USGS	11414275	2015-10-12	412.0	A
USGS	11414275	2015-10-13	408.0	A
USGS	11414275	2015-10-14	404.0	A
USGS	11414275	2015-10-15	400.0	A
USGS	11414275	2015-10-16	397.0	A
USGS	11414275	2015-10-17	397.0	A
USGS	11414275	2015-10-18	401.0	A
USGS	11414275	2015-10-19	396.0	A
USGS	11414275	2015-10-20	392.0	A
USGS	11414275	2015-10-21	387.0	A
USGS	11414275	2015-10-22	381.0	A
USGS	11414275	2015-10-23	377.0	A
USGS	11414275	2015-10-24	374.0	A
USGS	11414275	2015-10-25	371.0	A
USGS	11414275	2015-10-26	368.0	A
USGS	11414275	2015-10-27	364.0	A
USGS	11414275	2015-10-28	362.0	A
USGS	11414275	2015-10-29	358.0	A
USGS	11414275	2015-10-30	355.0	A
USGS	11414275	2015-10-31	350.0	A
USGS	11414275	2015-11-01	351.0	A
USGS	11414275	2015-11-02	352.0	A
USGS	11414275	2015-11-03	349.0	A
USGS	11414275	2015-11-04	344.0	A
USGS	11414275	2015-11-05	341.0	A
USGS	11414275	2015-11-06	335.0	A
USGS	11414275	2015-11-07	326.0	A
USGS	11414275	2015-11-08	320.0	A
USGS	11414275	2015-11-09	314.0	A
USGS	11414275	2015-11-10	308.0	A
USGS	11414275	2015-11-11	306.0	A
USGS	11414275	2015-11-12	304.0	A
USGS	11414275	2015-11-13	302.0	A
USGS	11414275	2015-11-14		
USGS	11414275	2015-11-15		
USGS	11414275	2015-11-16		
USGS	11414275	2015-11-17		
USGS	11414275	2015-11-18		
USGS	11414275	2015-11-19		
USGS	11414275	2015-11-20		
USGS	11414275	2015-11-21		
USGS	11414275	2015-11-22		
USGS	11414275	2015-11-23		
USGS	11414275	2015-11-24		
USGS	11414275	2015-11-25		
USGS	11414275	2015-11-26		
USGS	11414275	2015-11-27		
USGS	11414275	2015-11-28		
USGS	11414275	2015-11-29		
USGS	11414275	2015-11-30		
USGS	11414275	2015-12-01		
USGS	11414275	2015-12-02		
USGS	11414275	2015-12-03		
USGS	11414275	2015-12-04		
USGS	11414275	2015-12-05		
USGS	11414275	2015-12-06		
USGS	11414275	2015-12-07		
USGS	11414275	2015-12-08		
USGS	11414275	2015-12-09		
USGS	11414275	2015-12-10		
USGS	11414275	2015-12-11		
USGS	11414275	2015-12-12		
USGS	11414275	2015-12-13		
USGS	11414275	2015-12-14		
USGS	11414275	2015-12-15		
USGS	11414275	2015-12-16		
USGS	11414275	2015-12-17		
USGS	11414275	2015-12-18		
USGS	11414275	2015-12-19		
USGS	11414275	2015-12-20		
USGS	11414275	2015-12-21		
USGS	11414275	2015-12-22		
USGS	11414275	2015-12-23		
USGS	11414275	2015-12-24		
USGS	11414275	2015-12-25		
USGS	11414275	2015-12-26		
USGS	11414275	2015-12-27		
USGS	11414275	2015-12-28		
USGS	11414275	2015-12-29		
USGS	11414275	2015-12-30		
USGS	11414275	2015-12-31		
USGS	11414275	2016-01-01		
USGS	11414275	2016-01-02		
USGS	11414275	2016-01-03		
USGS	11414275	2016-01-04		
USGS	11414275	2016-01-05		
USGS	11414275	2016-01-06		
USGS	11414275	2016-01-07		
USGS	11414275	2016-01-08		
USGS	11414275	2016-01-09		
USGS	11414275	2016-01-10		
USGS	11414275	2016-01-11		
USGS	11414275	2016-01-12		
USGS	11414275	2016-01-13		
USGS	11414275	2016-01-14		
USGS	11414275	2016-01-15		
USGS	11414275	2016-01-16		
USGS	11414275	2016-01-17		
USGS	11414275	2016-01-18		
USGS	11414275	2016-01-19		
USGS	11414275	2016-01-20		
USGS	11414275	2016-01-21		
USGS	11414275	2016-01-22		
USGS	11414275	2016-01-23		
USGS	11414275	2016-01-24		
USGS	11414275	2016-01-25		
USGS	11414275	2016-01-26		
USGS	11414275	2016-01-27		
USGS	11414275	2016-01-28		
USGS	11414275	2016-01-29		
USGS	11414275	2016-01-30		
USGS	11414275	2016-01-31		
USGS	11414275	2016-02-01		
USGS	11414275	2016-02-02		
USGS	11414275	2016-02-03		
USGS	11414275	2016-02-04		
USGS	11414275	2016-02-05		
USGS	11414275	2016-02-06		
USGS	11414275	2016-02-07		
USGS	11414275	2016-02-08		
USGS	11414275	2016-02-09		
USGS	11414275	2016-02-10		
USGS	11414275	2016-02-11		
USGS	11414275	2016-02-12		
USGS	11414275	2016-02-13		
USGS	11414275	2016-02-14		
USGS	11414275	2016-02-15		
USGS	11414275	2016-02-16		
USGS	11414275	2016-02-17		
USGS	11414275	2016-02-18		
USGS	11414275	2016-02-19		
USGS	11414275	2016-02-20		
USGS	11414275	2016-02-21		
USGS	11414275	2016-02-22		
USGS	11414275	2016-02-23		
USGS	11414275	2016-02-24		
USGS	11414275	2016-02-25		
USGS	11414275	2016-02-26		
USGS	11414275	2016-02-27		
USGS	11414275	2016-02-28		
USGS	11414275	2016-02-29		
USGS	11414275	2016-03-01		
USGS	11414275	2016-03-02		
USGS	11414275	2016-03-03		
USGS	11414275	2016-03-04		
USGS	11414275	2016-03-05		
USGS	11414275	2016-03-06		
USGS	11414275	2016-03-07		
USGS	11414275	2016-03-08		
USGS	11414275	2016-03-09		
USGS	11414275	2016-03-10		
USGS	11414275	2016-03-11		
USGS	11414275	2016-03-12		
USGS	11414275	2016-03-13		
USGS	11414275	2016-03-14		
USGS	11414275	2016-03-15		
USGS	11414275	2016-03-16		
USGS	11414275	2016-03-17		
USGS	11414275	2016-03-18		
USGS	11414275	2016-03-19		
USGS	11414275	2016-03-20		
USGS	11414275	2016-03-21		
USGS	11414275	2016-03-22		
USGS	11414275	2016-03-23		
USGS	11414275	2016-03-24		
USGS	11414275	2016-03-25		
USGS	11414275	2016-03-26		
USGS	11414275	2016-03-27		
USGS	11414275	2016-03-28		
USGS	11414275	2016-03-29		
USGS	11414275	2016-03-30		
USGS	11414275	2016-03-31		
USGS	11414275	2016-04-01		
USGS	11414275	2016-04-02		
USGS	11414275	2016-04-03		
USGS	11414275	2016-04-04		
USGS	11414275	2016-04-05		
USGS	11414275	2016-04-06		
USGS	11414275	2016-04-07		
USGS	11414275	2016-04-08		
USGS	11414275	2016-04-09		
USGS	11414275	2016-04-10		
USGS	11414275	2016-04-11		
USGS	11414275	2016-04-12		
USGS	11414275	2016-04-13		
USGS	11414275	2016-04-14		
USGS	11414275	2016-04-15		
USGS	11414275	2016-04-16		
USGS	11414275	2016-04-17		
USGS	11414275	2016-04-18		
USGS	11414275	2016-04-19		
USGS	11414275	2016-04-20		
USGS	11414275	2016-04-21		
USGS	11414275	2016-04-22		
USGS	11414275	2016-04-23		
USGS	11414275	2016-04-24		
USGS	11414275	2016-04-25		
USGS	11414275	2016-04-26		
USGS	11414275	2016-04-27		
USGS	11414275	2016-04-28		
USGS	11414275	2016-04-29		
USGS	11414275	2016-04-30		
USGS	11414275	2016-05-01		
USGS	11414275	2016-05-02		
USGS	11414275	2016-05-03		
USGS	11414275	2016-05-04		
USGS	11414275	2016-05-05		
USGS	11414275	2016-05-06		
USGS	11414275	2016-05-07		
USGS	11414275	2016-05-08		
USGS	11414275	2016-05-09		
USGS	11414275	2016-05-10		
USGS	11414275	2016-05-11		
USGS	11414275	2016-05-12		
USGS	11414275	2016-05-13		
USGS	11414275	2016-05-14		
USGS	11414275	2016-05-15		
USGS	11414275	2016-05-16		
USGS	11414275	2016-05-17		
USGS	11414275	2016-05-18		
USGS	11414275	2016-05-19		
USGS	11414275	2016-05-20		
USGS	11414275	2016-05-21		
USGS	11414275	2016-05-22		
USGS	11414275	2016-05-23		
USGS	11414275	2016-05-24	655.0	A
USGS	11414275	2016-05-25	656.0	A
USGS	11414275	2016-05-26	654.0	A
USGS	11414275	2016-05-27	654.0	A
USGS	11414275	2016-05-28	652.0	A
USGS	11414275	2016-05-29	652.0	A
USGS	11414275	2016-05-30	651.0	A
USGS	11414275	2016-05-31	647.0	A
USGS	11414275	2016-06-01	647.0	A
USGS	11414275	2016-06-02	644.0	A
USGS	11414275	2016-06-03	641.0	A
USGS	11414275	2016-06-04	647.0	A
USGS	11414275	2016-06-05	639.0	A
USGS	11414275	2016-06-06	637.0	A
USGS	11414275	2016-06-07	634.0	A
USGS	11414275	2016-06-08	633.0	A
USGS	11414275	2016-06-09	630.0	A
USGS	11414275	2016-06-10	630.0	A
USGS	11414275	2016-06-11	629.0	A
USGS	11414275	2016-06-12	628.0	A
USGS	11414275	2016-06-13	627.0	A
USGS	11414275	2016-06-14	624.0	A
USGS	11414275	2016-06-15	623.0	A
USGS	11414275	2016-06-16	622.0	A
USGS	11414275	2016-06-17	621.0	A
USGS	11414275	2016-06-18	622.0	A
USGS	11414275	2016-06-19	621.0	A
USGS	11414275	2016-06-20	620.0	A
USGS	11414275	2016-06-21	618.0	A
USGS	11414275	2016-06-22	619.0	A
USGS	11414275	2016-06-23	617.0	A
USGS	11414275	2016-06-24	615.0	A
USGS	11414275	2016-06-25	615.0	A
USGS	11414275	2016-06-26	616.0	A
USGS	11414275	2016-06-27	616.0	A
USGS	11414275	2016-06-28	616.0	A
USGS	11414275	2016-06-29	616.0	A
USGS	11414275	2016-06-30	619.0	A
USGS	11414275	2016-07-01	629.0	A
USGS	11414275	2016-07-02	620.0	A
USGS	11414275	2016-07-03	617.0	A
USGS	11414275	2016-07-04	616.0	A
USGS	11414275	2016-07-05	615.0	A
USGS	11414275	2016-07-06	610.0	A
USGS	11414275	2016-07-07	601.0	A
USGS	11414275	2016-07-08	602.0	A
USGS	11414275	2016-07-09	601.0	A
USGS	11414275	2016-07-10	598.0	A
USGS	11414275	2016-07-11	592.0	A
USGS	11414275	2016-07-12	588.0	A
USGS	11414275	2016-07-13	587.0	A
USGS	11414275	2016-07-14	581.0	A
USGS	11414275	2016-07-15	583.0	A
USGS	11414275	2016-07-16	581.0	A
USGS	11414275	2016-07-17	577.0	A
USGS	11414275	2016-07-18	574.0	A
USGS	11414275	2016-07-19	572.0	A
USGS	11414275	2016-07-20	571.0	A
USGS	11414275	2016-07-21	567.0	A
USGS	11414275	2016-07-22	567.0	A
USGS	11414275	2016-07-23	560.0	A
USGS	11414275	2016-07-24	558.0	A
USGS	11414275	2016-07-25	556.0	A
USGS	11414275	2016-07-26	551.0	A
USGS	11414275	2016-07-27	549.0	A
USGS	11414275	2016-07-28	549.0	A
USGS	11414275	2016-07-29	547.0	A
USGS	11414275	2016-07-30	545.0	A
USGS	11414275	2016-07-31	543.0	A:e
USGS	11414275	2016-08-01	541.0	A:e
USGS	11414275	2016-08-02	539.0	A:e
USGS	11414275	2016-08-03	537.0	A:e
USGS	11414275	2016-08-04	535.0	A:e
USGS	11414275	2016-08-05	533.0	A:e
USGS	11414275	2016-08-06	531.0	A:e
USGS	11414275	2016-08-07	529.0	A:e
USGS	11414275	2016-08-08	527.0	A:e
USGS	11414275	2016-08-09	525.0	A:e
USGS	11414275	2016-08-10	523.0	A:e
USGS	11414275	2016-08-11	521.0	A:e
USGS	11414275	2016-08-12	519.0	A:e
USGS	11414275	2016-08-13	517.0	A:e
USGS	11414275	2016-08-14	516.0	A:e
USGS	11414275	2016-08-15	514.0	A:e
USGS	11414275	2016-08-16	512.0	A:e
USGS	11414275	2016-08-17	510.0	A:e
USGS	11414275	2016-08-18	508.0	A:e
USGS	11414275	2016-08-19	506.0	A:e
USGS	11414275	2016-08-20	504.0	A:e
USGS	11414275	2016-08-21	502.0	A:e
USGS	11414275	2016-08-22	500.0	A
USGS	11414275	2016-08-23	499.0	A
USGS	11414275	2016-08-24	496.0	A
USGS	11414275	2016-08-25	494.0	A
USGS	11414275	2016-08-26	493.0	A
USGS	11414275	2016-08-27	492.0	A
USGS	11414275	2016-08-28	491.0	A
USGS	11414275	2016-08-29	489.0	A
USGS	11414275	2016-08-30	487.0	A
USGS	11414275	2016-08-31	486.0	A
USGS	11414275	2016-09-01	485.0	A
USGS	11414275	2016-09-02	485.0	A
USGS	11414275	2016-09-03	485.0	A
USGS	11414275	2016-09-04	486.0	A
USGS	11414275	2016-09-05	478.0	A
USGS	11414275	2016-09-06	479.0	A
USGS	11414275	2016-09-07	476.0	A
USGS	11414275	2016-09-08	474.0	A
USGS	11414275	2016-09-09	473.0	A
USGS	11414275	2016-09-10	471.0	A
USGS	11414275	2016-09-11	468.0	A
USGS	11414275	2016-09-12	466.0	A
USGS	11414275	2016-09-13	464.0	A
USGS	11414275	2016-09-14	463.0	A
USGS	11414275	2016-09-15	464.0	A
USGS	11414275	2016-09-16	459.0	A
USGS	11414275	2016-09-17	459.0	A
USGS	11414275	2016-09-18	457.0	A
USGS	11414275	2016-09-19	456.0	A
USGS	11414275	2016-09-20	455.0	A
USGS	11414275	2016-09-21	446.0	A
USGS	11414275	2016-09-22	430.0	A
USGS	11414275	2016-09-23	413.0	A
USGS	11414275	2016-09-24	396.0	A
USGS	11414275	2016-09-25	376.0	A
USGS	11414275	2016-09-26	353.0	A
USGS	11414275	2016-09-27	333.0	A
USGS	11414275	2016-09-28	311.0	A
USGS	11414275	2016-09-29	290.0	A
USGS	11414275	2016-09-30	265.0	A
USGS	11414275	2016-10-01	249.0	A
USGS	11414275	2016-10-02	233.0	A
USGS	11414275	2016-10-03	217.0	A
USGS	11414275	2016-10-04	201.0	A
USGS	11414275	2016-10-05	186.0	A
USGS	11414275	2016-10-06	171.0	A
USGS	11414275	2016-10-07	157.0	A
USGS	11414275	2016-10-08	143.0	A
USGS	11414275	2016-10-09	126.0	A
USGS	11414275	2016-10-10	105.0	A
USGS	11414275	2016-10-11	86.00	A
USGS	11414275	2016-10-12	70.00	A
USGS	11414275	2016-10-13	38.00	A
USGS	11414275	2016-10-14	46.00	A
USGS	11414275	2016-10-15	59.00	A
USGS	11414275	2016-10-16	80.00	A
USGS	11414275	2016-10-17	72.00	A
USGS	11414275	2016-10-18	52.00	A
USGS	11414275	2016-10-19	25.00	A
USGS	11414275	2016-10-20	21.00	A
USGS	11414275	2016-10-21	21.00	A:e
USGS	11414275	2016-10-22	22.00	A:e
USGS	11414275	2016-10-23	24.00	A:e
USGS	11414275	2016-10-24	34.00	A:e
USGS	11414275	2016-10-25	47.00	A
USGS	11414275	2016-10-26	49.00	A
USGS	11414275	2016-10-27	56.00	A
USGS	11414275	2016-10-28	85.00	A
USGS	11414275	2016-10-29	104.0	A
USGS	11414275	2016-10-30	138.0	A
USGS	11414275	2016-10-31	174.0	A
USGS	11414275	2016-11-01	208.0	A
USGS	11414275	2016-11-02	229.0	A
USGS	11414275	2016-11-03	246.0	A
USGS	11414275	2016-11-04	262.0	A
USGS	11414275	2016-11-05	277.0	A
USGS	11414275	2016-11-06	292.0	A
USGS	11414275	2016-11-07	306.0	A
USGS	11414275	2016-11-08	319.0	A
USGS	11414275	2016-11-09	330.0	A
USGS	11414275	2016-11-10	330.0	A
USGS	11414275	2016-11-11	331.0	A
USGS	11414275	2016-11-12	331.0	A
USGS	11414275	2016-11-13	332.0	A
USGS	11414275	2016-11-14	332.0	A
USGS	11414275	2016-11-15		
USGS	11414275	2016-11-16		
USGS	11414275	2016-11-17		
USGS	11414275	2016-11-18		
USGS	11414275	2016-11-19		
USGS	11414275	2016-11-20		
USGS	11414275	2016-11-21		
USGS	11414275	2016-11-22		
USGS	11414275	2016-11-23		
USGS	11414275	2016-11-24		
USGS	11414275	2016-11-25		
USGS	11414275	2016-11-26		
USGS	11414275	2016-11-27		
USGS	11414275	2016-11-28		
USGS	11414275	2016-11-29		
USGS	11414275	2016-11-30		
USGS	11414275	2016-12-01		
USGS	11414275	2016-12-02		
USGS	11414275	2016-12-03		
USGS	11414275	2016-12-04		
USGS	11414275	2016-12-05		
USGS	11414275	2016-12-06		
USGS	11414275	2016-12-07		
USGS	11414275	2016-12-08		
USGS	11414275	2016-12-09		
USGS	11414275	2016-12-10		
USGS	11414275	2016-12-11		
USGS	11414275	2016-12-12		
USGS	11414275	2016-12-13		
USGS	11414275	2016-12-14		
USGS	11414275	2016-12-15		
USGS	11414275	2016-12-16		
USGS	11414275	2016-12-17		
USGS	11414275	2016-12-18		
USGS	11414275	2016-12-19		
USGS	11414275	2016-12-20		
USGS	11414275	2016-12-21		
USGS	11414275	2016-12-22		
USGS	11414275	2016-12-23		
USGS	11414275	2016-12-24		
USGS	11414275	2016-12-25		
USGS	11414275	2016-12-26		
USGS	11414275	2016-12-27		
USGS	11414275	2016-12-28		
USGS	11414275	2016-12-29		
USGS	11414275	2016-12-30		
USGS	11414275	2016-12-31		
USGS	11414275	2017-01-01		
USGS	11414275	2017-01-02		
USGS	11414275	2017-01-03		
USGS	11414275	2017-01-04		
USGS	11414275	2017-01-05		
USGS	11414275	2017-01-06		
USGS	11414275	2017-01-07		
USGS	11414275	2017-01-08		
USGS	11414275	2017-01-09		
USGS	11414275	2017-01-10		
USGS	11414275	2017-01-11		
USGS	11414275	2017-01-12		
USGS	11414275	2017-01-13		
USGS	11414275	2017-01-14		
USGS	11414275	2017-01-15		
USGS	11414275	2017-01-16		
USGS	11414275	2017-01-17		
USGS	11414275	2017-01-18		
USGS	11414275	2017-01-19		
USGS	11414275	2017-01-20		
USGS	11414275	2017-01-21		
USGS	11414275	2017-01-22		
USGS	11414275	2017-01-23		
USGS	11414275	2017-01-24		
USGS	11414275	2017-01-25		
USGS	11414275	2017-01-26		
USGS	11414275	2017-01-27		
USGS	11414275	2017-01-28		
USGS	11414275	2017-01-29		
USGS	11414275	2017-01-30		
USGS	11414275	2017-01-31		
USGS	11414275	2017-02-01		
USGS	11414275	2017-02-02		
USGS	11414275	2017-02-03		
USGS	11414275	2017-02-04		
USGS	11414275	2017-02-05		
USGS	11414275	2017-02-06		
USGS	11414275	2017-02-07		
USGS	11414275	2017-02-08		
USGS	11414275	2017-02-09		
USGS	11414275	2017-02-10		
USGS	11414275	2017-02-11		
USGS	11414275	2017-02-12		
USGS	11414275	2017-02-13		
USGS	11414275	2017-02-14		
USGS	11414275	2017-02-15		
USGS	11414275	2017-02-16		
USGS	11414275	2017-02-17		
USGS	11414275	2017-02-18		
USGS	11414275	2017-02-19		
USGS	11414275	2017-02-20		
USGS	11414275	2017-02-21		
USGS	11414275	2017-02-22		
USGS	11414275	2017-02-23		
USGS	11414275	2017-02-24		
USGS	11414275	2017-02-25		
USGS	11414275	2017-02-26		
USGS	11414275	2017-02-27		
USGS	11414275	2017-02-28		
USGS	11414275	2017-03-01		
USGS	11414275	2017-03-02		
USGS	11414275	2017-03-03		
USGS	11414275	2017-03-04		
USGS	11414275	2017-03-05		
USGS	11414275	2017-03-06		
USGS	11414275	2017-03-07		
USGS	11414275	2017-03-08		
USGS	11414275	2017-03-09		
USGS	11414275	2017-03-10		
USGS	11414275	2017-03-11		
USGS	11414275	2017-03-12		
USGS	11414275	2017-03-13		
USGS	11414275	2017-03-14		
USGS	11414275	2017-03-15		
USGS	11414275	2017-03-16		
USGS	11414275	2017-03-17		
USGS	11414275	2017-03-18		
USGS	11414275	2017-03-19		
USGS	11414275	2017-03-20		
USGS	11414275	2017-03-21		
USGS	11414275	2017-03-22		
USGS	11414275	2017-03-23		
USGS	11414275	2017-03-24		
USGS	11414275	2017-03-25		
USGS	11414275	2017-03-26		
USGS	11414275	2017-03-27		
USGS	11414275	2017-03-28		
USGS	11414275	2017-03-29		
USGS	11414275	2017-03-30		
USGS	11414275	2017-03-31		
USGS	11414275	2017-04-01		
USGS	11414275	2017-04-02		
USGS	11414275	2017-04-03		
USGS	11414275	2017-04-04		
USGS	11414275	2017-04-05		
USGS	11414275	2017-04-06		
USGS	11414275	2017-04-07		
USGS	11414275	2017-04-08		
USGS	11414275	2017-04-09		
USGS	11414275	2017-04-10		
USGS	11414275	2017-04-11		
USGS	11414275	2017-04-12		
USGS	11414275	2017-04-13		
USGS	11414275	2017-04-14		
USGS	11414275	2017-04-15		
USGS	11414275	2017-04-16		
USGS	11414275	2017-04-17		
USGS	11414275	2017-04-18		
USGS	11414275	2017-04-19		
USGS	11414275	2017-04-20		
USGS	11414275	2017-04-21		
USGS	11414275	2017-04-22		
USGS	11414275	2017-04-23		
USGS	11414275	2017-04-24		
USGS	11414275	2017-04-25		
USGS	11414275	2017-04-26		
USGS	11414275	2017-04-27		
USGS	11414275	2017-04-28		
USGS	11414275	2017-04-29		
USGS	11414275	2017-04-30		
USGS	11414275	2017-05-01		
USGS	11414275	2017-05-02		
USGS	11414275	2017-05-03		
USGS	11414275	2017-05-04		
USGS	11414275	2017-05-05		
USGS	11414275	2017-05-06		
USGS	11414275	2017-05-07		
USGS	11414275	2017-05-08	599.0	A
USGS	11414275	2017-05-09	612.0	A
USGS	11414275	2017-05-10	620.0	A
USGS	11414275	2017-05-11	622.0	A
USGS	11414275	2017-05-12	623.0	A
USGS	11414275	2017-05-13	622.0	A
USGS	11414275	2017-05-14	621.0	A
USGS	11414275	2017-05-15	620.0	A
USGS	11414275	2017-05-16	621.0	A
USGS	11414275	2017-05-17	623.0	A
USGS	11414275	2017-05-18	619.0	A
USGS	11414275	2017-05-19	617.0	A
USGS	11414275	2017-05-20	617.0	A
USGS	11414275	2017-05-21	616.0	A
USGS	11414275	2017-05-22	615.0	A
USGS	11414275	2017-05-23	615.0	A
USGS	11414275	2017-05-24	614.0	A
USGS	11414275	2017-05-25	613.0	A
USGS	11414275	2017-05-26	612.0	A
USGS	11414275	2017-05-27	611.0	A
USGS	11414275	2017-05-28	610.0	A
USGS	11414275	2017-05-29	609.0	A
USGS	11414275	2017-05-30	607.0	A
USGS	11414275	2017-05-31	609.0	A
USGS	11414275	2017-06-01	609.0	A
USGS	11414275	2017-06-02	607.0	A
USGS	11414275	2017-06-03	606.0	A
USGS	11414275	2017-06-04	604.0	A
USGS	11414275	2017-06-05	603.0	A
USGS	11414275	2017-06-06	603.0	A
USGS	11414275	2017-06-07	602.0	A
USGS	11414275	2017-06-08	604.0	A
USGS	11414275	2017-06-09	605.0	A
USGS	11414275	2017-06-10	605.0	A
USGS	11414275	2017-06-11	606.0	A
USGS	11414275	2017-06-12	610.0	A
USGS	11414275	2017-06-13	610.0	A
USGS	11414275	2017-06-14	611.0	A
USGS	11414275	2017-06-15	610.0	A
USGS	11414275	2017-06-16	610.0	A
USGS	11414275	2017-06-17	609.0	A
USGS	11414275	2017-06-18	607.0	A
USGS	11414275	2017-06-19	606.0	A
USGS	11414275	2017-06-20	605.0	A
USGS	11414275	2017-06-21	605.0	A
USGS	11414275	2017-06-22	603.0	A
USGS	11414275	2017-06-23	601.0	A
USGS	11414275	2017-06-24	601.0	A
