agency_cd	site_no	datetime	217566_00054_32400	217566_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11417950	2015-05-12	32200	A
USGS	11417950	2015-05-13	32700	A
USGS	11417950	2015-05-14	33100	A
USGS	11417950	2015-05-15	33400	A
USGS	11417950	2015-05-16	33100	A
USGS	11417950	2015-05-17	33000	A
USGS	11417950	2015-05-18	32900	A
USGS	11417950	2015-05-19	32900	A
USGS	11417950	2015-05-20	33000	A
USGS	11417950	2015-05-21	33300	A
USGS	11417950	2015-05-22	32600	A
USGS	11417950	2015-05-23	32700	A
USGS	11417950	2015-05-24	32600	A
USGS	11417950	2015-05-25	32000	A
USGS	11417950	2015-05-26	31800	A
USGS	11417950	2015-05-27	32100	A
USGS	11417950	2015-05-28	32500	A
USGS	11417950	2015-05-29	32800	A
USGS	11417950	2015-05-30	32100	A
USGS	11417950	2015-05-31	31000	A
USGS	11417950	2015-06-01	30300	A
USGS	11417950	2015-06-02	29700	A
USGS	11417950	2015-06-03	30800	A
USGS	11417950	2015-06-04	32200	A
USGS	11417950	2015-06-05	33400	A
USGS	11417950	2015-06-06	33400	A
USGS	11417950	2015-06-07	33100	A
USGS	11417950	2015-06-08	33800	A
USGS	11417950	2015-06-09	34000	A
USGS	11417950	2015-06-10	33500	A
USGS	11417950	2015-06-11	33300	A
USGS	11417950	2015-06-12	33800	A
USGS	11417950	2015-06-13	33800	A
USGS	11417950	2015-06-14	33800	A
USGS	11417950	2015-06-15	33600	A
USGS	11417950	2015-06-16	33500	A
USGS	11417950	2015-06-17	33200	A
USGS	11417950	2015-06-18	31800	A
USGS	11417950	2015-06-19	31300	A
USGS	11417950	2015-06-20	30600	A
USGS	11417950	2015-06-21	30200	A
USGS	11417950	2015-06-22	30500	A
USGS	11417950	2015-06-23	30600	A
USGS	11417950	2015-06-24	31300	A
USGS	11417950	2015-06-25	32500	A
USGS	11417950	2015-06-26	33600	A
USGS	11417950	2015-06-27	32700	A
USGS	11417950	2015-06-28	32100	A
USGS	11417950	2015-06-29	32200	A
USGS	11417950	2015-06-30	32600	A
USGS	11417950	2015-07-01	33300	A
USGS	11417950	2015-07-02	33100	A
USGS	11417950	2015-07-03	32700	A
USGS	11417950	2015-07-04	31900	A
USGS	11417950	2015-07-05	30900	A
USGS	11417950	2015-07-06	30800	A
USGS	11417950	2015-07-07	30400	A
USGS	11417950	2015-07-08	30000	A
USGS	11417950	2015-07-09	30400	A
USGS	11417950	2015-07-10	30700	A
USGS	11417950	2015-07-11	31000	A
USGS	11417950	2015-07-12	31400	A
USGS	11417950	2015-07-13	32200	A
USGS	11417950	2015-07-14	32600	A
USGS	11417950	2015-07-15	33100	A
USGS	11417950	2015-07-16	33400	A
USGS	11417950	2015-07-17	33700	A
USGS	11417950	2015-07-18	32700	A
USGS	11417950	2015-07-19	31700	A
USGS	11417950	2015-07-20	32600	A
USGS	11417950	2015-07-21	33000	A
USGS	11417950	2015-07-22	32100	A
USGS	11417950	2015-07-23	31800	A
USGS	11417950	2015-07-24	32500	A
USGS	11417950	2015-07-25	31400	A
USGS	11417950	2015-07-26	31000	A
USGS	11417950	2015-07-27	30900	A
USGS	11417950	2015-07-28	31000	A
USGS	11417950	2015-07-29	31900	A
USGS	11417950	2015-07-30	32800	A
USGS	11417950	2015-07-31	33500	A
USGS	11417950	2015-08-01	32300	A
USGS	11417950	2015-08-02	31600	A
USGS	11417950	2015-08-03	31800	A
USGS	11417950	2015-08-04	32400	A
USGS	11417950	2015-08-05	33600	A
USGS	11417950	2015-08-06	34900	A
USGS	11417950	2015-08-07	34100	A
USGS	11417950	2015-08-08	33300	A
USGS	11417950	2015-08-09	32600	A
USGS	11417950	2015-08-10	32600	A
USGS	11417950	2015-08-11	32700	A
USGS	11417950	2015-08-12	32400	A
USGS	11417950	2015-08-13	32600	A
USGS	11417950	2015-08-14	33000	A
USGS	11417950	2015-08-15	32900	A
USGS	11417950	2015-08-16	32600	A
USGS	11417950	2015-08-17	33800	A
USGS	11417950	2015-08-18	33900	A
USGS	11417950	2015-08-19	33000	A
USGS	11417950	2015-08-20	32700	A
USGS	11417950	2015-08-21	31300	A
USGS	11417950	2015-08-22	30800	A
USGS	11417950	2015-08-23	30300	A
USGS	11417950	2015-08-24	31100	A
USGS	11417950	2015-08-25	31800	A
USGS	11417950	2015-08-26	32600	A
USGS	11417950	2015-08-27	34000	A
USGS	11417950	2015-08-28	34700	A
USGS	11417950	2015-08-29	34000	A
USGS	11417950	2015-08-30	33600	A
USGS	11417950	2015-08-31	33700	A
USGS	11417950	2015-09-01	33200	A
USGS	11417950	2015-09-02	32600	A
USGS	11417950	2015-09-03	32300	A
USGS	11417950	2015-09-04	32000	A
USGS	11417950	2015-09-05	31600	A
USGS	11417950	2015-09-06	31400	A
USGS	11417950	2015-09-07	31100	A
USGS	11417950	2015-09-08	32200	A
USGS	11417950	2015-09-09	32100	A
USGS	11417950	2015-09-10	31500	A
USGS	11417950	2015-09-11	32200	A
USGS	11417950	2015-09-12	32200	A
USGS	11417950	2015-09-13	32600	A
USGS	11417950	2015-09-14	32200	A
USGS	11417950	2015-09-15	31900	A
USGS	11417950	2015-09-16	31400	A
USGS	11417950	2015-09-17	31100	A
USGS	11417950	2015-09-18	31000	A
USGS	11417950	2015-09-19	31100	A
USGS	11417950	2015-09-20	31400	A
USGS	11417950	2015-09-21	32900	A
USGS	11417950	2015-09-22	32300	A
USGS	11417950	2015-09-23	32400	A
USGS	11417950	2015-09-24	33400	A
USGS	11417950	2015-09-25	34500	A
USGS	11417950	2015-09-26	34200	A
USGS	11417950	2015-09-27	34000	A
USGS	11417950	2015-09-28	33700	A
USGS	11417950	2015-09-29	32800	A
USGS	11417950	2015-09-30	32600	A
USGS	11417950	2015-10-01	32700	A
USGS	11417950	2015-10-02	32000	A
USGS	11417950	2015-10-03	31700	A
USGS	11417950	2015-10-04	31300	A
USGS	11417950	2015-10-05	31300	A
USGS	11417950	2015-10-06	31200	A
USGS	11417950	2015-10-07	31600	A
USGS	11417950	2015-10-08	32800	A
USGS	11417950	2015-10-09	33800	A
USGS	11417950	2015-10-10	33400	A
USGS	11417950	2015-10-11	32800	A
USGS	11417950	2015-10-12	33600	A
USGS	11417950	2015-10-13	33400	A
USGS	11417950	2015-10-14	34500	A
USGS	11417950	2015-10-15	34200	A
USGS	11417950	2015-10-16	33500	A
USGS	11417950	2015-10-17	33200	A
USGS	11417950	2015-10-18	32500	A
USGS	11417950	2015-10-19	32100	A
USGS	11417950	2015-10-20	32000	A
USGS	11417950	2015-10-21	32600	A
USGS	11417950	2015-10-22	32600	A
USGS	11417950	2015-10-23	32900	A
USGS	11417950	2015-10-24	33000	A
USGS	11417950	2015-10-25	32800	A
USGS	11417950	2015-10-26	33100	A
USGS	11417950	2015-10-27	33300	A
USGS	11417950	2015-10-28	34100	A
USGS	11417950	2015-10-29	33600	A
USGS	11417950	2015-10-30	33200	A
USGS	11417950	2015-10-31	33300	A
USGS	11417950	2015-11-01	33000	A
USGS	11417950	2015-11-02	32700	A
USGS	11417950	2015-11-03	31800	A
USGS	11417950	2015-11-04	31700	A
USGS	11417950	2015-11-05	31400	A
USGS	11417950	2015-11-06	31600	A
USGS	11417950	2015-11-07	31200	A
USGS	11417950	2015-11-08	30800	A
USGS	11417950	2015-11-09	31200	A
USGS	11417950	2015-11-10	31400	A
USGS	11417950	2015-11-11	31800	A
USGS	11417950	2015-11-12	32300	A
USGS	11417950	2015-11-13	32500	A
USGS	11417950	2015-11-14	32200	A
USGS	11417950	2015-11-15	31800	A
USGS	11417950	2015-11-16	31800	A
USGS	11417950	2015-11-17	32100	A
USGS	11417950	2015-11-18	32100	A
USGS	11417950	2015-11-19	32500	A
USGS	11417950	2015-11-20	32500	A
USGS	11417950	2015-11-21	31900	A
USGS	11417950	2015-11-22	31300	A
USGS	11417950	2015-11-23	30700	A
USGS	11417950	2015-11-24	31100	A
USGS	11417950	2015-11-25	31500	A
USGS	11417950	2015-11-26	31100	A
USGS	11417950	2015-11-27	30900	A
USGS	11417950	2015-11-28	30800	A
USGS	11417950	2015-11-29	30700	A
USGS	11417950	2015-11-30	31000	A
USGS	11417950	2015-12-01	30700	A
USGS	11417950	2015-12-02	30900	A
USGS	11417950	2015-12-03	31300	A
USGS	11417950	2015-12-04	31500	A
USGS	11417950	2015-12-05	31300	A
USGS	11417950	2015-12-06	31100	A
USGS	11417950	2015-12-07	30900	A
USGS	11417950	2015-12-08	31200	A
USGS	11417950	2015-12-09	30500	A
USGS	11417950	2015-12-10	30200	A
USGS	11417950	2015-12-11	30300	A
USGS	11417950	2015-12-12	29900	A
USGS	11417950	2015-12-13	29500	A
USGS	11417950	2015-12-14	29900	A
USGS	11417950	2015-12-15	30100	A
USGS	11417950	2015-12-16	30500	A
USGS	11417950	2015-12-17	31000	A
USGS	11417950	2015-12-18	31300	A
USGS	11417950	2015-12-19	31300	A
USGS	11417950	2015-12-20	31200	A
USGS	11417950	2015-12-21	33500	A
USGS	11417950	2015-12-22	37500	A
USGS	11417950	2015-12-23	36900	A
USGS	11417950	2015-12-24	36600	A
USGS	11417950	2015-12-25	36200	A
USGS	11417950	2015-12-26	35700	A
USGS	11417950	2015-12-27	35000	A
USGS	11417950	2015-12-28	34200	A
USGS	11417950	2015-12-29	33400	A
USGS	11417950	2015-12-30	32700	A
USGS	11417950	2015-12-31	31900	A
USGS	11417950	2016-01-01	31600	A
USGS	11417950	2016-01-02	31200	A
USGS	11417950	2016-01-03	30900	A
USGS	11417950	2016-01-04	30900	A
USGS	11417950	2016-01-05	30700	A
USGS	11417950	2016-01-06	30900	A
USGS	11417950	2016-01-07	31800	A
USGS	11417950	2016-01-08	32400	A
USGS	11417950	2016-01-09	32300	A
USGS	11417950	2016-01-10	32100	A
USGS	11417950	2016-01-11	31700	A
USGS	11417950	2016-01-12	31400	A
USGS	11417950	2016-01-13	31300	A
USGS	11417950	2016-01-14	31600	A
USGS	11417950	2016-01-15	32500	A
USGS	11417950	2016-01-16	33000	A
USGS	11417950	2016-01-17	35300	A
USGS	11417950	2016-01-18	37700	A
USGS	11417950	2016-01-19	37700	A
USGS	11417950	2016-01-20	37200	A
USGS	11417950	2016-01-21	36900	A
USGS	11417950	2016-01-22	37000	A
USGS	11417950	2016-01-23	37400	A
USGS	11417950	2016-01-24	37100	A
USGS	11417950	2016-01-25	36900	A
USGS	11417950	2016-01-26	36800	A
USGS	11417950	2016-01-27	36700	A
USGS	11417950	2016-01-28	36500	A
USGS	11417950	2016-01-29	39500	A
USGS	11417950	2016-01-30	38400	A
USGS	11417950	2016-01-31	37700	A
USGS	11417950	2016-02-01	37200	A
USGS	11417950	2016-02-02	37000	A
USGS	11417950	2016-02-03	36900	A
USGS	11417950	2016-02-04	36800	A
USGS	11417950	2016-02-05	36600	A
USGS	11417950	2016-02-06	36400	A
USGS	11417950	2016-02-07	36000	A
USGS	11417950	2016-02-08	35700	A
USGS	11417950	2016-02-09	35300	A
USGS	11417950	2016-02-10	34700	A
USGS	11417950	2016-02-11	34100	A
USGS	11417950	2016-02-12	33800	A
USGS	11417950	2016-02-13	33400	A
USGS	11417950	2016-02-14	33000	A
USGS	11417950	2016-02-15	32700	A
USGS	11417950	2016-02-16	32800	A
USGS	11417950	2016-02-17	32900	A
USGS	11417950	2016-02-18	32700	A
USGS	11417950	2016-02-19	32700	A
USGS	11417950	2016-02-20	32300	A
USGS	11417950	2016-02-21	31800	A
USGS	11417950	2016-02-22	31800	A
USGS	11417950	2016-02-23	31800	A
USGS	11417950	2016-02-24	31800	A
USGS	11417950	2016-02-25	31600	A
USGS	11417950	2016-02-26	31400	A
USGS	11417950	2016-02-27	31000	A
USGS	11417950	2016-02-28	30600	A
USGS	11417950	2016-02-29	30500	A
USGS	11417950	2016-03-01	30800	A
USGS	11417950	2016-03-02	31100	A
USGS	11417950	2016-03-03	30800	A
USGS	11417950	2016-03-04	31200	A
USGS	11417950	2016-03-05	36200	A
USGS	11417950	2016-03-06	38700	A
USGS	11417950	2016-03-07	37900	A
USGS	11417950	2016-03-08	37100	A
USGS	11417950	2016-03-09	37600	A
USGS	11417950	2016-03-10	39000	A
USGS	11417950	2016-03-11	40000	A
USGS	11417950	2016-03-12	40000	A
USGS	11417950	2016-03-13	41100	A
USGS	11417950	2016-03-14	39900	A
USGS	11417950	2016-03-15	39300	A
USGS	11417950	2016-03-16	38900	A
USGS	11417950	2016-03-17	38400	A
USGS	11417950	2016-03-18	38300	A
USGS	11417950	2016-03-19	38300	A
USGS	11417950	2016-03-20	38300	A
USGS	11417950	2016-03-21	39000	A
USGS	11417950	2016-03-22	38600	A
USGS	11417950	2016-03-23	37400	A
USGS	11417950	2016-03-24	37000	A
USGS	11417950	2016-03-25	36900	A
USGS	11417950	2016-03-26	36800	A
USGS	11417950	2016-03-27	36800	A
USGS	11417950	2016-03-28	36800	A
USGS	11417950	2016-03-29	36600	A
USGS	11417950	2016-03-30	36100	A
USGS	11417950	2016-03-31	34700	A
USGS	11417950	2016-04-01	31400	A
USGS	11417950	2016-04-02	32900	A
USGS	11417950	2016-04-03	34500	A
USGS	11417950	2016-04-04	33700	A
USGS	11417950	2016-04-05	33100	A
USGS	11417950	2016-04-06	32400	A
USGS	11417950	2016-04-07	32200	A
USGS	11417950	2016-04-08	32300	A
USGS	11417950	2016-04-09	32500	A
USGS	11417950	2016-04-10	32800	A
USGS	11417950	2016-04-11	32900	A
USGS	11417950	2016-04-12	32000	A
USGS	11417950	2016-04-13	31000	A
USGS	11417950	2016-04-14	30600	A
USGS	11417950	2016-04-15	30200	A
USGS	11417950	2016-04-16	29900	A
USGS	11417950	2016-04-17	29700	A
USGS	11417950	2016-04-18	30400	A
USGS	11417950	2016-04-19	31700	A
USGS	11417950	2016-04-20	33000	A
USGS	11417950	2016-04-21	33000	A
USGS	11417950	2016-04-22	32400	A
USGS	11417950	2016-04-23	32600	A
USGS	11417950	2016-04-24	31400	A
USGS	11417950	2016-04-25	30800	A
USGS	11417950	2016-04-26	29800	A
USGS	11417950	2016-04-27	30200	A
USGS	11417950	2016-04-28	31100	A
USGS	11417950	2016-04-29	30900	A
USGS	11417950	2016-04-30	29900	A
USGS	11417950	2016-05-01	30500	A
USGS	11417950	2016-05-02	31400	A
USGS	11417950	2016-05-03	31800	A
USGS	11417950	2016-05-04	31600	A
USGS	11417950	2016-05-05	30400	A
USGS	11417950	2016-05-06	30200	A
USGS	11417950	2016-05-07	31500	A
USGS	11417950	2016-05-08	32400	A
USGS	11417950	2016-05-09	32400	A
USGS	11417950	2016-05-10	32400	A
USGS	11417950	2016-05-11	31400	A
USGS	11417950	2016-05-12	30400	A
USGS	11417950	2016-05-13	30100	A
USGS	11417950	2016-05-14	30700	A
USGS	11417950	2016-05-15	30700	A
USGS	11417950	2016-05-16	30000	A
USGS	11417950	2016-05-17	30600	A
USGS	11417950	2016-05-18	31400	A
USGS	11417950	2016-05-19	30200	A
USGS	11417950	2016-05-20	30900	A
USGS	11417950	2016-05-21	31400	A
USGS	11417950	2016-05-22	31700	A
USGS	11417950	2016-05-23	30700	A
USGS	11417950	2016-05-24	31100	A
USGS	11417950	2016-05-25	30400	A
USGS	11417950	2016-05-26	30300	A
USGS	11417950	2016-05-27	31200	A
USGS	11417950	2016-05-28	32300	A
USGS	11417950	2016-05-29	32100	A
USGS	11417950	2016-05-30	32100	A
USGS	11417950	2016-05-31	32400	A
USGS	11417950	2016-06-01	32000	A
USGS	11417950	2016-06-02	31300	A
USGS	11417950	2016-06-03	30900	A
USGS	11417950	2016-06-04	30300	A
USGS	11417950	2016-06-05	29800	A
USGS	11417950	2016-06-06	30300	A
USGS	11417950	2016-06-07	31200	A
USGS	11417950	2016-06-08	31400	A
USGS	11417950	2016-06-09	31500	A
USGS	11417950	2016-06-10	32000	A
USGS	11417950	2016-06-11	31400	A
USGS	11417950	2016-06-12	30300	A
USGS	11417950	2016-06-13	29700	A
USGS	11417950	2016-06-14	29900	A
USGS	11417950	2016-06-15	30000	A
USGS	11417950	2016-06-16	30000	A
USGS	11417950	2016-06-17	30400	A
USGS	11417950	2016-06-18	30600	A
USGS	11417950	2016-06-19	30800	A
USGS	11417950	2016-06-20	30800	A
USGS	11417950	2016-06-21	30700	A
USGS	11417950	2016-06-22	30300	A
USGS	11417950	2016-06-23	30900	A
USGS	11417950	2016-06-24	30900	A
USGS	11417950	2016-06-25	30600	A
USGS	11417950	2016-06-26	29900	A
USGS	11417950	2016-06-27	30700	A
USGS	11417950	2016-06-28	31400	A
USGS	11417950	2016-06-29	31000	A
USGS	11417950	2016-06-30	30400	A
USGS	11417950	2016-07-01	31100	A
USGS	11417950	2016-07-02	31400	A
USGS	11417950	2016-07-03	31700	A
USGS	11417950	2016-07-04	32800	A
USGS	11417950	2016-07-05	32000	A
USGS	11417950	2016-07-06	33200	A
USGS	11417950	2016-07-07	33200	A
USGS	11417950	2016-07-08	33000	A
USGS	11417950	2016-07-09	33500	A
USGS	11417950	2016-07-10	32900	A
USGS	11417950	2016-07-11	32100	A
USGS	11417950	2016-07-12	32000	A
USGS	11417950	2016-07-13	31300	A
USGS	11417950	2016-07-14	31900	A
USGS	11417950	2016-07-15	32400	A
USGS	11417950	2016-07-16	32300	A
USGS	11417950	2016-07-17	32700	A
USGS	11417950	2016-07-18	33200	A
USGS	11417950	2016-07-19	33100	A
USGS	11417950	2016-07-20	32800	A
USGS	11417950	2016-07-21	32800	A
USGS	11417950	2016-07-22	32300	A
USGS	11417950	2016-07-23	32600	A
USGS	11417950	2016-07-24	32300	A
USGS	11417950	2016-07-25	33200	A
USGS	11417950	2016-07-26	33200	A
USGS	11417950	2016-07-27	33500	A
USGS	11417950	2016-07-28	33200	A
USGS	11417950	2016-07-29	33300	A
USGS	11417950	2016-07-30	33600	A
USGS	11417950	2016-07-31	33200	A
USGS	11417950	2016-08-01	33100	A
USGS	11417950	2016-08-02	32800	A
USGS	11417950	2016-08-03	32100	A
USGS	11417950	2016-08-04	31800	A
USGS	11417950	2016-08-05	31200	A
USGS	11417950	2016-08-06	30800	A
USGS	11417950	2016-08-07	30900	A
USGS	11417950	2016-08-08	31200	A
USGS	11417950	2016-08-09	31300	A
USGS	11417950	2016-08-10	31600	A
USGS	11417950	2016-08-11	31800	A
USGS	11417950	2016-08-12	31600	A
USGS	11417950	2016-08-13	30900	A
USGS	11417950	2016-08-14	31000	A
USGS	11417950	2016-08-15	31400	A
USGS	11417950	2016-08-16	31500	A
USGS	11417950	2016-08-17	31900	A
USGS	11417950	2016-08-18	32800	A
USGS	11417950	2016-08-19	33300	A
USGS	11417950	2016-08-20	32400	A
USGS	11417950	2016-08-21	31700	A
USGS	11417950	2016-08-22	31100	A
USGS	11417950	2016-08-23	30300	A
USGS	11417950	2016-08-24	31000	A
USGS	11417950	2016-08-25	31300	A
USGS	11417950	2016-08-26	31100	A
USGS	11417950	2016-08-27	30600	A
USGS	11417950	2016-08-28	32100	A
USGS	11417950	2016-08-29	33200	A
USGS	11417950	2016-08-30	32700	A
USGS	11417950	2016-08-31	33000	A
USGS	11417950	2016-09-01	33600	A
USGS	11417950	2016-09-02	33200	A
USGS	11417950	2016-09-03	32600	A
USGS	11417950	2016-09-04	32500	A
USGS	11417950	2016-09-05	32700	A
USGS	11417950	2016-09-06	32900	A
USGS	11417950	2016-09-07	33000	A
USGS	11417950	2016-09-08	32500	A
USGS	11417950	2016-09-09	32600	A
USGS	11417950	2016-09-10	32200	A
USGS	11417950	2016-09-11	31600	A
USGS	11417950	2016-09-12	31000	A
USGS	11417950	2016-09-13	31300	A
USGS	11417950	2016-09-14	31500	A
USGS	11417950	2016-09-15	31600	A
USGS	11417950	2016-09-16	31900	A
USGS	11417950	2016-09-17	31300	A
USGS	11417950	2016-09-18	31000	A
USGS	11417950	2016-09-19	31100	A
USGS	11417950	2016-09-20	31400	A
USGS	11417950	2016-09-21	31400	A
USGS	11417950	2016-09-22	31900	A
USGS	11417950	2016-09-23	31600	A
USGS	11417950	2016-09-24	32000	A
USGS	11417950	2016-09-25	32100	A
USGS	11417950	2016-09-26	32400	A
USGS	11417950	2016-09-27	33300	A
USGS	11417950	2016-09-28	33200	A
USGS	11417950	2016-09-29	32900	A
USGS	11417950	2016-09-30	32500	A
USGS	11417950	2016-10-01	32800	A
USGS	11417950	2016-10-02	31900	A
USGS	11417950	2016-10-03	31300	A
USGS	11417950	2016-10-04	30800	A
USGS	11417950	2016-10-05	30200	A
USGS	11417950	2016-10-06	29900	A
USGS	11417950	2016-10-07	29900	A
USGS	11417950	2016-10-08	30200	A
USGS	11417950	2016-10-09	29600	A
USGS	11417950	2016-10-10	29400	A
USGS	11417950	2016-10-11	29800	A
USGS	11417950	2016-10-12	30100	A
USGS	11417950	2016-10-13	30300	A
USGS	11417950	2016-10-14	30600	A
USGS	11417950	2016-10-15	30500	A
USGS	11417950	2016-10-16	30900	A
USGS	11417950	2016-10-17	31900	A
USGS	11417950	2016-10-18	32000	A
USGS	11417950	2016-10-19	31300	A
USGS	11417950	2016-10-20	30400	A
USGS	11417950	2016-10-21	30400	A
USGS	11417950	2016-10-22	30700	A
USGS	11417950	2016-10-23	31100	A
USGS	11417950	2016-10-24	31900	A
USGS	11417950	2016-10-25	32100	A
USGS	11417950	2016-10-26	32300	A
USGS	11417950	2016-10-27	32600	A
USGS	11417950	2016-10-28	33100	A
USGS	11417950	2016-10-29	33400	A
USGS	11417950	2016-10-30	33000	A
USGS	11417950	2016-10-31	33100	A
USGS	11417950	2016-11-01	33600	A
USGS	11417950	2016-11-02	33500	A
USGS	11417950	2016-11-03	32900	A
USGS	11417950	2016-11-04	31900	A
USGS	11417950	2016-11-05	31200	A
USGS	11417950	2016-11-06	31200	A
USGS	11417950	2016-11-07	31400	A
USGS	11417950	2016-11-08	31400	A
USGS	11417950	2016-11-09	31400	A
USGS	11417950	2016-11-10	30800	A
USGS	11417950	2016-11-11	30600	A
USGS	11417950	2016-11-12	30300	A
USGS	11417950	2016-11-13	30300	A
USGS	11417950	2016-11-14	30200	A
USGS	11417950	2016-11-15	30400	A
USGS	11417950	2016-11-16	31300	A
USGS	11417950	2016-11-17	33200	A
USGS	11417950	2016-11-18	33200	A
USGS	11417950	2016-11-19	32800	A
USGS	11417950	2016-11-20	34300	A
USGS	11417950	2016-11-21	33700	A
USGS	11417950	2016-11-22	32400	A
USGS	11417950	2016-11-23	31500	A
USGS	11417950	2016-11-24	32500	A
USGS	11417950	2016-11-25	32500	A
USGS	11417950	2016-11-26	32700	A
USGS	11417950	2016-11-27	33700	A
USGS	11417950	2016-11-28	33400	A
USGS	11417950	2016-11-29	33300	A
USGS	11417950	2016-11-30	33400	A
USGS	11417950	2016-12-01	32900	A
USGS	11417950	2016-12-02	32800	A
USGS	11417950	2016-12-03	32300	A
USGS	11417950	2016-12-04	31700	A
USGS	11417950	2016-12-05	31200	A
USGS	11417950	2016-12-06	30800	A
USGS	11417950	2016-12-07	30700	A
USGS	11417950	2016-12-08	30700	A
USGS	11417950	2016-12-09	31100	A
USGS	11417950	2016-12-10	40800	A
USGS	11417950	2016-12-11	38200	A
USGS	11417950	2016-12-12	37400	A
USGS	11417950	2016-12-13	37800	A
USGS	11417950	2016-12-14	37700	A
USGS	11417950	2016-12-15	40200	A
USGS	11417950	2016-12-16	39400	A
USGS	11417950	2016-12-17	38200	A
USGS	11417950	2016-12-18	37700	A
USGS	11417950	2016-12-19	37400	A
USGS	11417950	2016-12-20	37200	A
USGS	11417950	2016-12-21	37100	A
USGS	11417950	2016-12-22	37000	A
USGS	11417950	2016-12-23	37000	A
USGS	11417950	2016-12-24	37000	A
USGS	11417950	2016-12-25	36900	A
USGS	11417950	2016-12-26	36800	A
USGS	11417950	2016-12-27	33400	A
USGS	11417950	2016-12-28	30200	A
USGS	11417950	2016-12-29	30700	A
USGS	11417950	2016-12-30	32700	A
USGS	11417950	2016-12-31	33000	A
USGS	11417950	2017-01-01	33400	A
USGS	11417950	2017-01-02	33800	A
USGS	11417950	2017-01-03	36500	A
USGS	11417950	2017-01-04	40000	A
USGS	11417950	2017-01-05	39600	A
USGS	11417950	2017-01-06	38800	A
USGS	11417950	2017-01-07	39100	A
USGS	11417950	2017-01-08	46700	A
USGS	11417950	2017-01-09	44400	A
USGS	11417950	2017-01-10	45600	A
USGS	11417950	2017-01-11	42600	A
USGS	11417950	2017-01-12	40800	A
USGS	11417950	2017-01-13	39900	A
USGS	11417950	2017-01-14	39700	A
USGS	11417950	2017-01-15	39500	A
USGS	11417950	2017-01-16	37500	A
USGS	11417950	2017-01-17	37300	A
USGS	11417950	2017-01-18	37500	A
USGS	11417950	2017-01-19	38500	A
USGS	11417950	2017-01-20	38700	A
USGS	11417950	2017-01-21	38400	A
USGS	11417950	2017-01-22	38700	A
USGS	11417950	2017-01-23	38400	A
USGS	11417950	2017-01-24	37800	A
USGS	11417950	2017-01-25	37300	A
USGS	11417950	2017-01-26	37300	A
USGS	11417950	2017-01-27	37200	A
USGS	11417950	2017-01-28	37200	A
USGS	11417950	2017-01-29	37200	A
USGS	11417950	2017-01-30	37200	A
USGS	11417950	2017-01-31	37200	A
USGS	11417950	2017-02-01	37200	A
USGS	11417950	2017-02-02	37300	A
USGS	11417950	2017-02-03	39500	A
USGS	11417950	2017-02-04	39800	A
USGS	11417950	2017-02-05	39600	A
USGS	11417950	2017-02-06	41500	A
USGS	11417950	2017-02-07	44200	A
USGS	11417950	2017-02-08	46500	A
USGS	11417950	2017-02-09	46700	A
USGS	11417950	2017-02-10	45300	A
USGS	11417950	2017-02-11	43200	A
USGS	11417950	2017-02-12	38700	A
USGS	11417950	2017-02-13	40600	A
USGS	11417950	2017-02-14	40200	A
USGS	11417950	2017-02-15	40000	A
USGS	11417950	2017-02-16	40000	A
USGS	11417950	2017-02-17	39900	A
USGS	11417950	2017-02-18	39800	A
USGS	11417950	2017-02-19	39500	A
USGS	11417950	2017-02-20	42000	A
USGS	11417950	2017-02-21	40900	A
USGS	11417950	2017-02-22	40300	A
USGS	11417950	2017-02-23	39900	A
USGS	11417950	2017-02-24	39600	A
USGS	11417950	2017-02-25	39400	A
USGS	11417950	2017-02-26	39200	A
USGS	11417950	2017-02-27	39000	A
USGS	11417950	2017-02-28	38800	A
USGS	11417950	2017-03-01	38100	A
USGS	11417950	2017-03-02	35800	A
USGS	11417950	2017-03-03	35100	A
USGS	11417950	2017-03-04	33900	A
USGS	11417950	2017-03-05	33900	A
USGS	11417950	2017-03-06	33600	A
USGS	11417950	2017-03-07	34100	A
USGS	11417950	2017-03-08	32100	A
USGS	11417950	2017-03-09	31200	A
USGS	11417950	2017-03-10	31300	A
USGS	11417950	2017-03-11	30600	A
USGS	11417950	2017-03-12	29700	A
USGS	11417950	2017-03-13	30300	A
USGS	11417950	2017-03-14	31300	A
USGS	11417950	2017-03-15	32200	A
USGS	11417950	2017-03-16	32500	A
USGS	11417950	2017-03-17	33500	A
USGS	11417950	2017-03-18	33200	A
USGS	11417950	2017-03-19	33500	A
USGS	11417950	2017-03-20	35600	A
USGS	11417950	2017-03-21	40200	A
USGS	11417950	2017-03-22	39900	A
USGS	11417950	2017-03-23	38700	A
USGS	11417950	2017-03-24	38800	A
USGS	11417950	2017-03-25	38500	A
USGS	11417950	2017-03-26	38500	A
USGS	11417950	2017-03-27	38500	A
USGS	11417950	2017-03-28	38400	A
USGS	11417950	2017-03-29	38300	A
USGS	11417950	2017-03-30	38000	A
USGS	11417950	2017-03-31	37900	A
USGS	11417950	2017-04-01	37400	A
USGS	11417950	2017-04-02	35400	A
USGS	11417950	2017-04-03	34900	A
USGS	11417950	2017-04-04	33900	A
USGS	11417950	2017-04-05	33000	A
USGS	11417950	2017-04-06	34300	A
USGS	11417950	2017-04-07	39900	A
