agency_cd	site_no	datetime	217896_00054_32400	217896_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11405100	2016-09-19	1586	A
USGS	11405100	2016-09-20	1570	A
USGS	11405100	2016-09-21	1555	A
USGS	11405100	2016-09-22	1540	A
USGS	11405100	2016-09-23	1524	A
USGS	11405100	2016-09-24	1507	A
USGS	11405100	2016-09-25	1491	A
USGS	11405100	2016-09-26	1475	A
USGS	11405100	2016-09-27	1460	A
USGS	11405100	2016-09-28	1444	A
USGS	11405100	2016-09-29	1428	A
USGS	11405100	2016-09-30	1413	A
USGS	11405100	2016-10-01	1400	A
USGS	11405100	2016-10-02	1390	A
USGS	11405100	2016-10-03	1380	A
USGS	11405100	2016-10-04	1360	A
USGS	11405100	2016-10-05	1350	A
USGS	11405100	2016-10-06	1330	A
USGS	11405100	2016-10-07	1330	A
USGS	11405100	2016-10-08	1320	A
USGS	11405100	2016-10-09	1310	A
USGS	11405100	2016-10-10	1310	A
USGS	11405100	2016-10-11	1300	A
USGS	11405100	2016-10-12	1290	A
USGS	11405100	2016-10-13	1280	A
USGS	11405100	2016-10-14	1320	A
USGS	11405100	2016-10-15	1350	A
USGS	11405100	2016-10-16	1380	A
USGS	11405100	2016-10-17	1410	A
USGS	11405100	2016-10-18	1420	A
USGS	11405100	2016-10-19	1420	A
USGS	11405100	2016-10-20	1420	A
USGS	11405100	2016-10-21	1420	A
USGS	11405100	2016-10-22	1420	A
USGS	11405100	2016-10-23	1420	A
USGS	11405100	2016-10-24	1450	A
USGS	11405100	2016-10-25	1800	A
USGS	11405100	2016-10-26	1860	A
USGS	11405100	2016-10-27	1920	A
USGS	11405100	2016-10-28	2000	A
USGS	11405100	2016-10-29	2180	A
USGS	11405100	2016-10-30	2330	A
USGS	11405100	2016-10-31	2530	A
USGS	11405100	2016-11-01	2650	A
USGS	11405100	2016-11-02	2720	A
USGS	11405100	2016-11-03	2770	A
USGS	11405100	2016-11-04	2810	A
USGS	11405100	2016-11-05	2850	A
USGS	11405100	2016-11-06	2880	A
USGS	11405100	2016-11-07	2910	A
USGS	11405100	2016-11-08	2940	A
USGS	11405100	2016-11-09	2960	A
USGS	11405100	2016-11-10	2970	A
USGS	11405100	2016-11-11	2990	A
USGS	11405100	2016-11-12	3000	A
USGS	11405100	2016-11-13	3020	A
USGS	11405100	2016-11-14	3030	A
USGS	11405100	2016-11-15	3050	A
USGS	11405100	2016-11-16	3070	A
USGS	11405100	2016-11-17	3080	A
USGS	11405100	2016-11-18	3090	A
USGS	11405100	2016-11-19	3130	A
USGS	11405100	2016-11-20	3180	A
USGS	11405100	2016-11-21	3210	A
USGS	11405100	2016-11-22	3240	A
USGS	11405100	2016-11-23	3270	A
USGS	11405100	2016-11-24	3290	A
USGS	11405100	2016-11-25	3310	A
USGS	11405100	2016-11-26	3350	A
USGS	11405100	2016-11-27	3370	A
USGS	11405100	2016-11-28	3380	A
USGS	11405100	2016-11-29	3390	A
USGS	11405100	2016-11-30	3410	A
USGS	11405100	2016-12-01	3420	A
USGS	11405100	2016-12-02	3420	A
USGS	11405100	2016-12-03	3430	A
USGS	11405100	2016-12-04	3440	A
USGS	11405100	2016-12-05	3450	A
USGS	11405100	2016-12-06	3460	A
USGS	11405100	2016-12-07	3470	A
USGS	11405100	2016-12-08	3520	A
USGS	11405100	2016-12-09	3640	A
USGS	11405100	2016-12-10	3970	A
USGS	11405100	2016-12-11	3770	A
USGS	11405100	2016-12-12	3680	A
USGS	11405100	2016-12-13	3630	A
USGS	11405100	2016-12-14	3770	A
USGS	11405100	2016-12-15	4330	A
USGS	11405100	2016-12-16	3920	A
USGS	11405100	2016-12-17	3760	A
USGS	11405100	2016-12-18	3680	A
USGS	11405100	2016-12-19	3630	A
USGS	11405100	2016-12-20	3600	A
USGS	11405100	2016-12-21	3580	A
USGS	11405100	2016-12-22	3570	A
USGS	11405100	2016-12-23	3580	A
USGS	11405100	2016-12-24	3560	A
USGS	11405100	2016-12-25	3550	A
USGS	11405100	2016-12-26	3530	A
USGS	11405100	2016-12-27	3530	A
USGS	11405100	2016-12-28	3520	A
USGS	11405100	2016-12-29	3510	A
USGS	11405100	2016-12-30	3510	A
USGS	11405100	2016-12-31	3500	A
USGS	11405100	2017-01-01	3510	A
USGS	11405100	2017-01-02	3510	A
USGS	11405100	2017-01-03	3540	A
USGS	11405100	2017-01-04	3550	A
USGS	11405100	2017-01-05	3540	A
USGS	11405100	2017-01-06	3520	A
USGS	11405100	2017-01-07	3590	A
USGS	11405100	2017-01-08	4520	A
USGS	11405100	2017-01-09	4020	A
USGS	11405100	2017-01-10	3880	A
USGS	11405100	2017-01-11	3790	A
USGS	11405100	2017-01-12	3700	A
USGS	11405100	2017-01-13	3650	A
USGS	11405100	2017-01-14	3620	A
USGS	11405100	2017-01-15	3600	A
USGS	11405100	2017-01-16	3580	A
USGS	11405100	2017-01-17	3560	A
USGS	11405100	2017-01-18	3590	A
USGS	11405100	2017-01-19	3580	A
USGS	11405100	2017-01-20	3580	A
USGS	11405100	2017-01-21	3580	A
USGS	11405100	2017-01-22	3570	A
USGS	11405100	2017-01-23	3560	A
USGS	11405100	2017-01-24	3540	A
USGS	11405100	2017-01-25	3530	A
USGS	11405100	2017-01-26	3520	A
USGS	11405100	2017-01-27	3510	A
USGS	11405100	2017-01-28	3510	A
USGS	11405100	2017-01-29	3500	A
USGS	11405100	2017-01-30	3500	A
USGS	11405100	2017-01-31	3500	A
USGS	11405100	2017-02-01	3490	A
USGS	11405100	2017-02-02	3520	A
USGS	11405100	2017-02-03	3730	A
USGS	11405100	2017-02-04	3800	A
USGS	11405100	2017-02-05	3740	A
USGS	11405100	2017-02-06	3800	A
USGS	11405100	2017-02-07	3980	A
USGS	11405100	2017-02-08	4240	A
USGS	11405100	2017-02-09	4460	A
USGS	11405100	2017-02-10	4000	A
USGS	11405100	2017-02-11	3810	A
USGS	11405100	2017-02-12	3720	A
USGS	11405100	2017-02-13	3670	A
USGS	11405100	2017-02-14	3640	A
USGS	11405100	2017-02-15	3620	A
USGS	11405100	2017-02-16	3660	A
USGS	11405100	2017-02-17	3670	A
USGS	11405100	2017-02-18	3670	A
USGS	11405100	2017-02-19	3650	A
USGS	11405100	2017-02-20	3820	A
USGS	11405100	2017-02-21	3810	A
USGS	11405100	2017-02-22	3730	A
USGS	11405100	2017-02-23	3670	A
USGS	11405100	2017-02-24	3640	A
USGS	11405100	2017-02-25	3620	A
USGS	11405100	2017-02-26	3600	A
USGS	11405100	2017-02-27	3590	A
USGS	11405100	2017-02-28	3580	A
USGS	11405100	2017-03-01	3540	A
USGS	11405100	2017-03-02	3540	A
USGS	11405100	2017-03-03	3530	A
USGS	11405100	2017-03-04	3540	A
USGS	11405100	2017-03-05	3540	A
USGS	11405100	2017-03-06	3540	A
USGS	11405100	2017-03-07	3530	A
USGS	11405100	2017-03-08	3530	A
USGS	11405100	2017-03-09	3530	A
USGS	11405100	2017-03-10	3530	A
USGS	11405100	2017-03-11	3530	A
USGS	11405100	2017-03-12	3540	A
USGS	11405100	2017-03-13	3550	A
USGS	11405100	2017-03-14	3560	A
USGS	11405100	2017-03-15	3580	A
USGS	11405100	2017-03-16	3600	A
USGS	11405100	2017-03-17	3610	A
USGS	11405100	2017-03-18	3630	A
USGS	11405100	2017-03-19	3630	A
USGS	11405100	2017-03-20	3650	A
USGS	11405100	2017-03-21	3880	A
USGS	11405100	2017-03-22	3780	A
USGS	11405100	2017-03-23	3700	A
USGS	11405100	2017-03-24	3670	A
USGS	11405100	2017-03-25	3640	A
USGS	11405100	2017-03-26	3630	A
USGS	11405100	2017-03-27	3600	A
USGS	11405100	2017-03-28	3590	A
USGS	11405100	2017-03-29	3580	A
USGS	11405100	2017-03-30	3610	A
USGS	11405100	2017-03-31	3610	A
USGS	11405100	2017-04-01	3600	A
USGS	11405100	2017-04-02	3610	A
USGS	11405100	2017-04-03	3620	A
USGS	11405100	2017-04-04	3620	A
USGS	11405100	2017-04-05	3620	A
USGS	11405100	2017-04-06	3700	A
USGS	11405100	2017-04-07	3750	A
USGS	11405100	2017-04-08	3690	A
USGS	11405100	2017-04-09	3650	A
USGS	11405100	2017-04-10	3620	A
USGS	11405100	2017-04-11	3630	A
USGS	11405100	2017-04-12	3720	A
USGS	11405100	2017-04-13	3750	A
USGS	11405100	2017-04-14	3690	A
USGS	11405100	2017-04-15	3650	A
USGS	11405100	2017-04-16	3670	A
USGS	11405100	2017-04-17	3720	A
USGS	11405100	2017-04-18	3730	A
USGS	11405100	2017-04-19	3710	A
USGS	11405100	2017-04-20	3690	A
USGS	11405100	2017-04-21	3680	A
USGS	11405100	2017-04-22	3670	A
USGS	11405100	2017-04-23	3670	A
USGS	11405100	2017-04-24	3690	A
USGS	11405100	2017-04-25	3670	A
USGS	11405100	2017-04-26	3680	A
USGS	11405100	2017-04-27	3680	A
USGS	11405100	2017-04-28	3670	A
USGS	11405100	2017-04-29	3670	A
USGS	11405100	2017-04-30	3680	A
USGS	11405100	2017-05-01	3700	A
USGS	11405100	2017-05-02	3750	A
USGS	11405100	2017-05-03	3810	A
USGS	11405100	2017-05-04	3840	A
USGS	11405100	2017-05-05	3830	A
USGS	11405100	2017-05-06	3780	A
USGS	11405100	2017-05-07	3750	A
USGS	11405100	2017-05-08	3750	A
USGS	11405100	2017-05-09	3750	A
USGS	11405100	2017-05-10	3770	A
USGS	11405100	2017-05-11	3880	A
USGS	11405100	2017-05-12	4060	A
USGS	11405100	2017-05-13	4190	A
USGS	11405100	2017-05-14	4260	A
USGS	11405100	2017-05-15	4280	A
USGS	11405100	2017-05-16	4290	A
USGS	11405100	2017-05-17	4300	A
USGS	11405100	2017-05-18	4300	A
USGS	11405100	2017-05-19	4320	A
USGS	11405100	2017-05-20	4340	A
USGS	11405100	2017-05-21	4350	A
USGS	11405100	2017-05-22	4460	A
USGS	11405100	2017-05-23	4550	A
USGS	11405100	2017-05-24	4570	A
USGS	11405100	2017-05-25	4600	A
USGS	11405100	2017-05-26	4610	A
USGS	11405100	2017-05-27	4620	A
USGS	11405100	2017-05-28	4630	A
USGS	11405100	2017-05-29	4630	A
USGS	11405100	2017-05-30	4620	A
USGS	11405100	2017-05-31	4630	A
USGS	11405100	2017-06-01	4620	A
USGS	11405100	2017-06-02	4610	A
USGS	11405100	2017-06-03	4600	A
USGS	11405100	2017-06-04	4600	A
USGS	11405100	2017-06-05	4650	A
USGS	11405100	2017-06-06	4730	A
USGS	11405100	2017-06-07	4780	A
USGS	11405100	2017-06-08	4820	A
USGS	11405100	2017-06-09	4820	A
USGS	11405100	2017-06-10	4810	A
USGS	11405100	2017-06-11	4810	A
USGS	11405100	2017-06-12	4800	A
USGS	11405100	2017-06-13	4790	A
USGS	11405100	2017-06-14	4830	A
USGS	11405100	2017-06-15	4890	A
USGS	11405100	2017-06-16	4900	A
USGS	11405100	2017-06-17	4900	A
USGS	11405100	2017-06-18	4910	A
USGS	11405100	2017-06-19	4910	A
USGS	11405100	2017-06-20	4900	A
USGS	11405100	2017-06-21	4900	A
USGS	11405100	2017-06-22	4920	A
USGS	11405100	2017-06-23	4940	A
USGS	11405100	2017-06-24	4930	A
USGS	11405100	2017-06-25	4920	A
USGS	11405100	2017-06-26	4910	A
USGS	11405100	2017-06-27	4920	A
USGS	11405100	2017-06-28	4940	A
USGS	11405100	2017-06-29	4960	A
USGS	11405100	2017-06-30	4960	A
USGS	11405100	2017-07-01	4970	A
USGS	11405100	2017-07-02	4960	A
USGS	11405100	2017-07-03	4960	A
USGS	11405100	2017-07-04	4960	A
USGS	11405100	2017-07-05	4950	A
USGS	11405100	2017-07-06	4960	A
USGS	11405100	2017-07-07	4940	A
USGS	11405100	2017-07-08	4930	A
USGS	11405100	2017-07-09	4910	A
USGS	11405100	2017-07-10	4890	A
USGS	11405100	2017-07-11	4870	A
USGS	11405100	2017-07-12	4840	A
USGS	11405100	2017-07-13	4810	A
USGS	11405100	2017-07-14	4770	A
USGS	11405100	2017-07-15	4720	A
USGS	11405100	2017-07-16	4680	A
USGS	11405100	2017-07-17	4640	A
USGS	11405100	2017-07-18	4590	A
USGS	11405100	2017-07-19	4540	A
USGS	11405100	2017-07-20	4500	A
USGS	11405100	2017-07-21	4440	A
USGS	11405100	2017-07-22	4370	A
USGS	11405100	2017-07-23	4310	A
USGS	11405100	2017-07-24	4250	A
USGS	11405100	2017-07-25	4180	A
USGS	11405100	2017-07-26	4120	A
USGS	11405100	2017-07-27	4060	A
USGS	11405100	2017-07-28	3990	A
USGS	11405100	2017-07-29	3920	A
USGS	11405100	2017-07-30	3850	A
USGS	11405100	2017-07-31	3780	A
USGS	11405100	2017-08-01	3710	A
USGS	11405100	2017-08-02	3640	A
USGS	11405100	2017-08-03	3570	A
USGS	11405100	2017-08-04	3510	A
USGS	11405100	2017-08-05	3450	A
USGS	11405100	2017-08-06	3390	A
USGS	11405100	2017-08-07	3320	A
USGS	11405100	2017-08-08	3260	A
USGS	11405100	2017-08-09	3200	A
USGS	11405100	2017-08-10	3140	A
USGS	11405100	2017-08-11	3080	A
USGS	11405100	2017-08-12	3030	A
USGS	11405100	2017-08-13	2970	A
USGS	11405100	2017-08-14	2920	A
USGS	11405100	2017-08-15	2860	A
USGS	11405100	2017-08-16	2810	A
USGS	11405100	2017-08-17	2760	A
USGS	11405100	2017-08-18	2710	A
USGS	11405100	2017-08-19	2670	A
USGS	11405100	2017-08-20	2620	A
USGS	11405100	2017-08-21	2570	A
USGS	11405100	2017-08-22	2530	A
USGS	11405100	2017-08-23	2480	A
USGS	11405100	2017-08-24	2440	A
USGS	11405100	2017-08-25	2400	A
USGS	11405100	2017-08-26	2370	A
USGS	11405100	2017-08-27	2330	A
USGS	11405100	2017-08-28	2290	A
USGS	11405100	2017-08-29	2250	A
USGS	11405100	2017-08-30	2210	A
USGS	11405100	2017-08-31	2180	A
USGS	11405100	2017-09-01	2140	A
USGS	11405100	2017-09-02	2100	A
USGS	11405100	2017-09-03	2060	A
USGS	11405100	2017-09-04	2020	A
USGS	11405100	2017-09-05	1980	A
USGS	11405100	2017-09-06	1940	A
USGS	11405100	2017-09-07	1910	A
USGS	11405100	2017-09-08	1870	A
USGS	11405100	2017-09-09	1840	A
USGS	11405100	2017-09-10	1810	A
USGS	11405100	2017-09-11	1780	A
USGS	11405100	2017-09-12	1750	A
USGS	11405100	2017-09-13	1720	A
USGS	11405100	2017-09-14	1690	A
USGS	11405100	2017-09-15	1670	A
USGS	11405100	2017-09-16	1650	A
USGS	11405100	2017-09-17	1630	A
USGS	11405100	2017-09-18	1600	A
USGS	11405100	2017-09-19	1580	A
USGS	11405100	2017-09-20	1560	A
USGS	11405100	2017-09-21	1540	A
USGS	11405100	2017-09-22	1520	A
USGS	11405100	2017-09-23	1500	A
USGS	11405100	2017-09-24	1480	A
USGS	11405100	2017-09-25	1470	A
USGS	11405100	2017-09-26	1470	A
USGS	11405100	2017-09-27	1460	A
USGS	11405100	2017-09-28	1450	A
USGS	11405100	2017-09-29	1450	A
USGS	11405100	2017-09-30	1440	A
USGS	11405100	2017-10-01	1430	A
USGS	11405100	2017-10-02	1430	A
USGS	11405100	2017-10-03	1420	A
USGS	11405100	2017-10-04	1410	A
USGS	11405100	2017-10-05	1410	A
USGS	11405100	2017-10-06	1400	A
USGS	11405100	2017-10-07	1390	A
USGS	11405100	2017-10-08	1390	A
USGS	11405100	2017-10-09	1380	A
USGS	11405100	2017-10-10	1370	A
USGS	11405100	2017-10-11	1360	A
USGS	11405100	2017-10-12	1360	A
USGS	11405100	2017-10-13	1350	A
USGS	11405100	2017-10-14	1340	A
USGS	11405100	2017-10-15	1340	A
USGS	11405100	2017-10-16	1330	A
USGS	11405100	2017-10-17	1320	A
USGS	11405100	2017-10-18	1320	A
USGS	11405100	2017-10-19	1320	A
USGS	11405100	2017-10-20	1320	A
USGS	11405100	2017-10-21	1310	A
USGS	11405100	2017-10-22	1310	A
USGS	11405100	2017-10-23	1300	A
USGS	11405100	2017-10-24	1290	A
USGS	11405100	2017-10-25	1290	A
USGS	11405100	2017-10-26	1280	A
USGS	11405100	2017-10-27	1280	A
USGS	11405100	2017-10-28	1270	A
USGS	11405100	2017-10-29	1270	A
USGS	11405100	2017-10-30	1260	A
USGS	11405100	2017-10-31	1250	A
USGS	11405100	2017-11-01	1250	A
USGS	11405100	2017-11-02	1240	A
USGS	11405100	2017-11-03	1260	A
USGS	11405100	2017-11-04	1280	A
USGS	11405100	2017-11-05	1280	A
USGS	11405100	2017-11-06	1280	A
USGS	11405100	2017-11-07	1280	A
USGS	11405100	2017-11-08	1300	A
USGS	11405100	2017-11-09	1420	A
USGS	11405100	2017-11-10	1470	A
USGS	11405100	2017-11-11	1480	A
USGS	11405100	2017-11-12	1490	A
USGS	11405100	2017-11-13	1580	A
USGS	11405100	2017-11-14	1620	A
USGS	11405100	2017-11-15	1780	A
USGS	11405100	2017-11-16	2100	A
USGS	11405100	2017-11-17	2190	A
USGS	11405100	2017-11-18	2230	A
USGS	11405100	2017-11-19	2250	A
USGS	11405100	2017-11-20	2380	A
USGS	11405100	2017-11-21	2450	A
USGS	11405100	2017-11-22	2500	A
USGS	11405100	2017-11-23	2540	A
USGS	11405100	2017-11-24	2570	A
USGS	11405100	2017-11-25	2590	A
USGS	11405100	2017-11-26	2780	A
USGS	11405100	2017-11-27	2880	A
USGS	11405100	2017-11-28	2940	A
USGS	11405100	2017-11-29	2970	A
USGS	11405100	2017-11-30	3000	A
USGS	11405100	2017-12-01	3020	A
USGS	11405100	2017-12-02	3050	A
USGS	11405100	2017-12-03	3070	A
USGS	11405100	2017-12-04	3080	A
USGS	11405100	2017-12-05	3090	A
USGS	11405100	2017-12-06	3100	A
USGS	11405100	2017-12-07	3110	A
USGS	11405100	2017-12-08	3110	A
USGS	11405100	2017-12-09	3120	A
USGS	11405100	2017-12-10	3130	A
USGS	11405100	2017-12-11	3130	A
USGS	11405100	2017-12-12	3140	A
USGS	11405100	2017-12-13	3140	A
USGS	11405100	2017-12-14	3140	A
USGS	11405100	2017-12-15	3150	A
USGS	11405100	2017-12-16	3150	A
USGS	11405100	2017-12-17	3150	A
USGS	11405100	2017-12-18	3150	A
USGS	11405100	2017-12-19	3150	A
USGS	11405100	2017-12-20	3160	A
USGS	11405100	2017-12-21	3160	A
USGS	11405100	2017-12-22	3160	A
USGS	11405100	2017-12-23	3160	A
USGS	11405100	2017-12-24	3160	A
USGS	11405100	2017-12-25	3160	A
USGS	11405100	2017-12-26	3160	A
USGS	11405100	2017-12-27	3160	A
USGS	11405100	2017-12-28	3160	A
USGS	11405100	2017-12-29	3160	A
USGS	11405100	2017-12-30	3160	A
USGS	11405100	2017-12-31	3160	A
USGS	11405100	2018-01-01	3160	A
