agency_cd	site_no	datetime	213466_00054_32400	213466_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11295900	2015-12-21	6550	A
USGS	11295900	2015-12-22	6750	A
USGS	11295900	2015-12-23	6800	A
USGS	11295900	2015-12-24	6790	A
USGS	11295900	2015-12-25	6750	A
USGS	11295900	2015-12-26	6700	A
USGS	11295900	2015-12-27	6650	A
USGS	11295900	2015-12-28	6600	A
USGS	11295900	2015-12-29	6550	A
USGS	11295900	2015-12-30	6490	A
USGS	11295900	2015-12-31	6430	A
USGS	11295900	2016-01-01	6370	A
USGS	11295900	2016-01-02	6320	A
USGS	11295900	2016-01-03	6260	A
USGS	11295900	2016-01-04	6200	A
USGS	11295900	2016-01-05	6160	A
USGS	11295900	2016-01-06	6110	A
USGS	11295900	2016-01-07	6040	A
USGS	11295900	2016-01-08	5970	A
USGS	11295900	2016-01-09	5890	A
USGS	11295900	2016-01-10	5820	A
USGS	11295900	2016-01-11	5750	A
USGS	11295900	2016-01-12	5670	A
USGS	11295900	2016-01-13	5610	A
USGS	11295900	2016-01-14	5550	A
USGS	11295900	2016-01-15	5480	A
USGS	11295900	2016-01-16	5460	A
USGS	11295900	2016-01-17	5420	A
USGS	11295900	2016-01-18	5390	A
USGS	11295900	2016-01-19	5390	A
USGS	11295900	2016-01-20	5350	A
USGS	11295900	2016-01-21	5300	A
USGS	11295900	2016-01-22	5310	A
USGS	11295900	2016-01-23	5360	A
USGS	11295900	2016-01-24	5330	A
USGS	11295900	2016-01-25	5280	A
USGS	11295900	2016-01-26	5230	A
USGS	11295900	2016-01-27	5180	A
USGS	11295900	2016-01-28	5130	A
USGS	11295900	2016-01-29	5160	A
USGS	11295900	2016-01-30	5530	A
USGS	11295900	2016-01-31	5620	A
USGS	11295900	2016-02-01	5610	A
USGS	11295900	2016-02-02	5600	A
USGS	11295900	2016-02-03	5560	A
USGS	11295900	2016-02-04	5530	A
USGS	11295900	2016-02-05	5490	A
USGS	11295900	2016-02-06	5460	A
USGS	11295900	2016-02-07	5460	A
USGS	11295900	2016-02-08	5500	A
USGS	11295900	2016-02-09	5560	A
USGS	11295900	2016-02-10	5600	A
USGS	11295900	2016-02-11	5630	A
USGS	11295900	2016-02-12	5660	A
USGS	11295900	2016-02-13	5690	A
USGS	11295900	2016-02-14	5740	A
USGS	11295900	2016-02-15	5810	A
USGS	11295900	2016-02-16	5880	A
USGS	11295900	2016-02-17	6000	A
USGS	11295900	2016-02-18	6080	A
USGS	11295900	2016-02-19	6090	A
USGS	11295900	2016-02-20	6110	A
USGS	11295900	2016-02-21	6160	A
USGS	11295900	2016-02-22	6210	A
USGS	11295900	2016-02-23	6250	A
USGS	11295900	2016-02-24	6280	A
USGS	11295900	2016-02-25	6320	A
USGS	11295900	2016-02-26	6370	A
USGS	11295900	2016-02-27	6430	A
USGS	11295900	2016-02-28	6470	A
USGS	11295900	2016-02-29	6500	A
USGS	11295900	2016-03-01	6580	A
USGS	11295900	2016-03-02	6670	A
USGS	11295900	2016-03-03	6740	A
USGS	11295900	2016-03-04	6960	A
USGS	11295900	2016-03-05	7560	A
USGS	11295900	2016-03-06	7950	A
USGS	11295900	2016-03-07	8060	A
USGS	11295900	2016-03-08	8120	A
USGS	11295900	2016-03-09	8210	A
USGS	11295900	2016-03-10	8320	A
USGS	11295900	2016-03-11	8450	A
USGS	11295900	2016-03-12	8520	A
USGS	11295900	2016-03-13	8620	A
USGS	11295900	2016-03-14	8730	A
USGS	11295900	2016-03-15	8780	A
USGS	11295900	2016-03-16	8850	A
USGS	11295900	2016-03-17	8940	A
USGS	11295900	2016-03-18	9100	A
USGS	11295900	2016-03-19	9250	A
USGS	11295900	2016-03-20	9370	A
USGS	11295900	2016-03-21	9570	A
USGS	11295900	2016-03-22	9690	A
USGS	11295900	2016-03-23	9750	A
USGS	11295900	2016-03-24	9820	A
USGS	11295900	2016-03-25	9920	A
USGS	11295900	2016-03-26	10000	A
USGS	11295900	2016-03-27	10200	A
USGS	11295900	2016-03-28	10300	A
USGS	11295900	2016-03-29	10400	A
USGS	11295900	2016-03-30	10400	A
USGS	11295900	2016-03-31	10400	A
USGS	11295900	2016-04-01	10600	A
USGS	11295900	2016-04-02	10800	A
USGS	11295900	2016-04-03	11100	A
USGS	11295900	2016-04-04	11400	A
USGS	11295900	2016-04-05	11700	A
USGS	11295900	2016-04-06	12100	A
USGS	11295900	2016-04-07	12500	A
USGS	11295900	2016-04-08	13000	A
USGS	11295900	2016-04-09	13500	A
USGS	11295900	2016-04-10	13800	A
USGS	11295900	2016-04-11	14100	A
USGS	11295900	2016-04-12	14400	A
USGS	11295900	2016-04-13	14800	A
USGS	11295900	2016-04-14	15000	A
USGS	11295900	2016-04-15	15200	A
USGS	11295900	2016-04-16	15400	A
USGS	11295900	2016-04-17	15600	A
USGS	11295900	2016-04-18	16200	A
USGS	11295900	2016-04-19	16600	A
USGS	11295900	2016-04-20	17000	A
USGS	11295900	2016-04-21	17500	A
USGS	11295900	2016-04-22	17800	A
USGS	11295900	2016-04-23	17900	A
USGS	11295900	2016-04-24	17800	A
USGS	11295900	2016-04-25	17800	A
USGS	11295900	2016-04-26	17900	A
USGS	11295900	2016-04-27	17900	A
USGS	11295900	2016-04-28	17800	A
USGS	11295900	2016-04-29	17900	A
USGS	11295900	2016-04-30	17900	A
USGS	11295900	2016-05-01	17900	A
USGS	11295900	2016-05-02	17900	A
USGS	11295900	2016-05-03	18000	A
USGS	11295900	2016-05-04	18000	A
USGS	11295900	2016-05-05	18000	A
USGS	11295900	2016-05-06	18000	A
USGS	11295900	2016-05-07	18000	A
USGS	11295900	2016-05-08	17900	A
USGS	11295900	2016-05-09	18100	A
USGS	11295900	2016-05-10	18100	A
USGS	11295900	2016-05-11	18100	A
USGS	11295900	2016-05-12	18200	A
USGS	11295900	2016-05-13	18200	A
USGS	11295900	2016-05-14	18200	A
USGS	11295900	2016-05-15	18100	A
USGS	11295900	2016-05-16	18100	A
USGS	11295900	2016-05-17	18100	A
USGS	11295900	2016-05-18	18100	A
USGS	11295900	2016-05-19	18200	A
USGS	11295900	2016-05-20	18000	A
USGS	11295900	2016-05-21	18000	A
USGS	11295900	2016-05-22	17900	A
USGS	11295900	2016-05-23	17900	A
USGS	11295900	2016-05-24	18000	A
USGS	11295900	2016-05-25	18000	A
USGS	11295900	2016-05-26	18100	A
USGS	11295900	2016-05-27	18200	A
USGS	11295900	2016-05-28	18200	A
USGS	11295900	2016-05-29	18200	A
USGS	11295900	2016-05-30	18300	A
USGS	11295900	2016-05-31	18400	A
USGS	11295900	2016-06-01	18400	A
USGS	11295900	2016-06-02	18300	A
USGS	11295900	2016-06-03	18400	A
USGS	11295900	2016-06-04	18400	A
USGS	11295900	2016-06-05	18400	A
USGS	11295900	2016-06-06	18400	A
USGS	11295900	2016-06-07	18400	A
USGS	11295900	2016-06-08	18400	A
USGS	11295900	2016-06-09	18400	A
USGS	11295900	2016-06-10	18400	A
USGS	11295900	2016-06-11	18400	A
USGS	11295900	2016-06-12	18400	A
USGS	11295900	2016-06-13	18400	A
USGS	11295900	2016-06-14	18400	A
USGS	11295900	2016-06-15	18300	A
USGS	11295900	2016-06-16	18300	A
USGS	11295900	2016-06-17	18300	A
USGS	11295900	2016-06-18	18300	A
USGS	11295900	2016-06-19	18300	A
USGS	11295900	2016-06-20	18300	A
USGS	11295900	2016-06-21	18300	A
USGS	11295900	2016-06-22	18300	A
USGS	11295900	2016-06-23	18300	A
USGS	11295900	2016-06-24	18300	A
USGS	11295900	2016-06-25	18300	A
USGS	11295900	2016-06-26	18300	A
USGS	11295900	2016-06-27	18300	A
USGS	11295900	2016-06-28	18200	A
USGS	11295900	2016-06-29	18200	A
USGS	11295900	2016-06-30	18200	A
USGS	11295900	2016-07-01	18100	A
USGS	11295900	2016-07-02	18100	A
USGS	11295900	2016-07-03	18000	A
USGS	11295900	2016-07-04	17900	A
USGS	11295900	2016-07-05	17900	A
USGS	11295900	2016-07-06	17800	A
USGS	11295900	2016-07-07	17800	A
USGS	11295900	2016-07-08	17700	A
USGS	11295900	2016-07-09	17700	A
USGS	11295900	2016-07-10	17600	A
USGS	11295900	2016-07-11	17600	A
USGS	11295900	2016-07-12	17600	A
USGS	11295900	2016-07-13	17500	A
USGS	11295900	2016-07-14	17500	A
USGS	11295900	2016-07-15	17500	A
USGS	11295900	2016-07-16	17400	A
USGS	11295900	2016-07-17	17400	A
USGS	11295900	2016-07-18	17400	A
USGS	11295900	2016-07-19	17300	A
USGS	11295900	2016-07-20	17300	A
USGS	11295900	2016-07-21	17300	A
USGS	11295900	2016-07-22	17200	A
USGS	11295900	2016-07-23	17200	A
USGS	11295900	2016-07-24	17200	A
USGS	11295900	2016-07-25	17100	A
USGS	11295900	2016-07-26	17100	A
USGS	11295900	2016-07-27	17000	A
USGS	11295900	2016-07-28	17000	A
USGS	11295900	2016-07-29	17000	A
USGS	11295900	2016-07-30	16900	A
USGS	11295900	2016-07-31	16900	A
USGS	11295900	2016-08-01	16800	A
USGS	11295900	2016-08-02	16800	A
USGS	11295900	2016-08-03	16800	A
USGS	11295900	2016-08-04	16700	A
USGS	11295900	2016-08-05	16700	A
USGS	11295900	2016-08-06	16700	A
USGS	11295900	2016-08-07	16700	A
USGS	11295900	2016-08-08	16600	A
USGS	11295900	2016-08-09	16600	A
USGS	11295900	2016-08-10	16600	A
USGS	11295900	2016-08-11	16600	A
USGS	11295900	2016-08-12	16600	A
USGS	11295900	2016-08-13	16600	A
USGS	11295900	2016-08-14	16500	A
USGS	11295900	2016-08-15	16500	A
USGS	11295900	2016-08-16	16500	A
USGS	11295900	2016-08-17	16500	A
USGS	11295900	2016-08-18	16400	A
USGS	11295900	2016-08-19	16400	A
USGS	11295900	2016-08-20	16300	A
USGS	11295900	2016-08-21	16200	A
USGS	11295900	2016-08-22	16200	A
USGS	11295900	2016-08-23	16100	A
USGS	11295900	2016-08-24	16100	A
USGS	11295900	2016-08-25	16000	A
USGS	11295900	2016-08-26	15900	A
USGS	11295900	2016-08-27	15900	A
USGS	11295900	2016-08-28	15800	A
USGS	11295900	2016-08-29	15800	A
USGS	11295900	2016-08-30	15700	A
USGS	11295900	2016-08-31	15700	A
USGS	11295900	2016-09-01	15600	A
USGS	11295900	2016-09-02	15600	A
USGS	11295900	2016-09-03	15500	A
USGS	11295900	2016-09-04	15500	A
USGS	11295900	2016-09-05	15500	A
USGS	11295900	2016-09-06	15400	A
USGS	11295900	2016-09-07	15400	A
USGS	11295900	2016-09-08	15300	A
USGS	11295900	2016-09-09	15200	A
USGS	11295900	2016-09-10	15100	A
USGS	11295900	2016-09-11	15000	A
USGS	11295900	2016-09-12	15000	A
USGS	11295900	2016-09-13	14900	A
USGS	11295900	2016-09-14	14800	A
USGS	11295900	2016-09-15	14700	A
USGS	11295900	2016-09-16	14700	A
USGS	11295900	2016-09-17	14600	A
USGS	11295900	2016-09-18	14500	A
USGS	11295900	2016-09-19	14400	A
USGS	11295900	2016-09-20	14400	A
USGS	11295900	2016-09-21	14300	A
USGS	11295900	2016-09-22	14200	A
USGS	11295900	2016-09-23	14200	A
USGS	11295900	2016-09-24	14100	A
USGS	11295900	2016-09-25	14000	A
USGS	11295900	2016-09-26	14000	A
USGS	11295900	2016-09-27	13900	A
USGS	11295900	2016-09-28	13900	A
USGS	11295900	2016-09-29	13800	A
USGS	11295900	2016-09-30	13700	A
USGS	11295900	2016-10-01	13700	A
USGS	11295900	2016-10-02	13600	A
USGS	11295900	2016-10-03	13500	A
USGS	11295900	2016-10-04	13500	A
USGS	11295900	2016-10-05	13400	A
USGS	11295900	2016-10-06	13300	A
USGS	11295900	2016-10-07	13300	A
USGS	11295900	2016-10-08	13200	A
USGS	11295900	2016-10-09	13200	A
USGS	11295900	2016-10-10	13100	A
USGS	11295900	2016-10-11	13000	A
USGS	11295900	2016-10-12	13000	A
USGS	11295900	2016-10-13	12900	A
USGS	11295900	2016-10-14	12800	A
USGS	11295900	2016-10-15	12800	A
USGS	11295900	2016-10-16	14200	A
USGS	11295900	2016-10-17	14800	A
USGS	11295900	2016-10-18	14900	A
USGS	11295900	2016-10-19	14900	A
USGS	11295900	2016-10-20	14900	A
USGS	11295900	2016-10-21	14900	A
USGS	11295900	2016-10-22	14800	A
USGS	11295900	2016-10-23	14800	A
USGS	11295900	2016-10-24	14900	A
USGS	11295900	2016-10-25	14900	A
USGS	11295900	2016-10-26	14800	A
USGS	11295900	2016-10-27	14800	A
USGS	11295900	2016-10-28	15900	A
USGS	11295900	2016-10-29	16100	A
USGS	11295900	2016-10-30	17000	A
USGS	11295900	2016-10-31	16800	A
USGS	11295900	2016-11-01	16700	A
USGS	11295900	2016-11-02	16600	A
USGS	11295900	2016-11-03	16600	A
USGS	11295900	2016-11-04	16500	A
USGS	11295900	2016-11-05	16300	A
USGS	11295900	2016-11-06	16000	A
USGS	11295900	2016-11-07	15700	A
USGS	11295900	2016-11-08	15600	A
USGS	11295900	2016-11-09	15600	A
USGS	11295900	2016-11-10	15500	A
USGS	11295900	2016-11-11	15400	A
USGS	11295900	2016-11-12	15300	A
USGS	11295900	2016-11-13	15200	A
USGS	11295900	2016-11-14	15100	A
USGS	11295900	2016-11-15	15000	A
USGS	11295900	2016-11-16	14900	A
USGS	11295900	2016-11-17	14800	A
USGS	11295900	2016-11-18	14700	A
USGS	11295900	2016-11-19	14500	A
USGS	11295900	2016-11-20	14400	A
USGS	11295900	2016-11-21	14300	A
USGS	11295900	2016-11-22	14100	A
USGS	11295900	2016-11-23	14000	A
USGS	11295900	2016-11-24	13900	A
USGS	11295900	2016-11-25	13700	A
USGS	11295900	2016-11-26	13600	A
USGS	11295900	2016-11-27	13500	A
USGS	11295900	2016-11-28	13400	A
USGS	11295900	2016-11-29	13300	A
USGS	11295900	2016-11-30	13100	A
USGS	11295900	2016-12-01	13000	A
USGS	11295900	2016-12-02	12900	A
USGS	11295900	2016-12-03	12800	A
USGS	11295900	2016-12-04	12700	A
USGS	11295900	2016-12-05	12500	A
USGS	11295900	2016-12-06	12400	A
USGS	11295900	2016-12-07	12300	A
USGS	11295900	2016-12-08	12200	A
USGS	11295900	2016-12-09	12200	A
USGS	11295900	2016-12-10	12600	A
USGS	11295900	2016-12-11	12900	A
USGS	11295900	2016-12-12	12900	A
USGS	11295900	2016-12-13	12800	A
USGS	11295900	2016-12-14	12800	A
USGS	11295900	2016-12-15	13600	A
USGS	11295900	2016-12-16	14200	A
USGS	11295900	2016-12-17	14300	A
USGS	11295900	2016-12-18	14200	A
USGS	11295900	2016-12-19	14200	A
USGS	11295900	2016-12-20	14100	A
USGS	11295900	2016-12-21	14100	A
USGS	11295900	2016-12-22	14000	A
USGS	11295900	2016-12-23	13900	A
USGS	11295900	2016-12-24	13800	A
USGS	11295900	2016-12-25	13700	A
USGS	11295900	2016-12-26	13600	A
USGS	11295900	2016-12-27	13500	A
USGS	11295900	2016-12-28	13500	A
USGS	11295900	2016-12-29	13400	A
USGS	11295900	2016-12-30	13300	A
USGS	11295900	2016-12-31	13200	A
USGS	11295900	2017-01-01	13100	A
USGS	11295900	2017-01-02	13000	A
USGS	11295900	2017-01-03	12900	A
USGS	11295900	2017-01-04	12900	A
USGS	11295900	2017-01-05	12900	A
USGS	11295900	2017-01-06	12600	A
USGS	11295900	2017-01-07	12400	A
USGS	11295900	2017-01-08	14600	A
USGS	11295900	2017-01-09	16100	A
USGS	11295900	2017-01-10	16400	A
USGS	11295900	2017-01-11	16200	A
USGS	11295900	2017-01-12	15900	A
USGS	11295900	2017-01-13	15600	A
USGS	11295900	2017-01-14	15300	A
USGS	11295900	2017-01-15	15000	A
USGS	11295900	2017-01-16	14700	A
USGS	11295900	2017-01-17	14400	A
USGS	11295900	2017-01-18	14100	A
USGS	11295900	2017-01-19	13900	A
USGS	11295900	2017-01-20	13600	A
USGS	11295900	2017-01-21	13200	A
USGS	11295900	2017-01-22	12900	A
USGS	11295900	2017-01-23	12600	A
USGS	11295900	2017-01-24	12200	A
USGS	11295900	2017-01-25	11900	A
USGS	11295900	2017-01-26	11500	A
USGS	11295900	2017-01-27	11200	A
USGS	11295900	2017-01-28	10800	A
USGS	11295900	2017-01-29	10400	A
USGS	11295900	2017-01-30	10100	A
USGS	11295900	2017-01-31	9740	A
USGS	11295900	2017-02-01	9380	A
USGS	11295900	2017-02-02	9050	A
USGS	11295900	2017-02-03	8840	A
USGS	11295900	2017-02-04	8520	A
USGS	11295900	2017-02-05	8180	A
USGS	11295900	2017-02-06	7880	A
USGS	11295900	2017-02-07	8180	A
USGS	11295900	2017-02-08	9570	A
USGS	11295900	2017-02-09	10600	A
USGS	11295900	2017-02-10	11100	A
USGS	11295900	2017-02-11	11100	A
USGS	11295900	2017-02-12	11000	A
USGS	11295900	2017-02-13	10900	A
USGS	11295900	2017-02-14	10700	A
USGS	11295900	2017-02-15	10500	A
USGS	11295900	2017-02-16	10200	A
USGS	11295900	2017-02-17	10100	A
USGS	11295900	2017-02-18	9850	A
USGS	11295900	2017-02-19	9580	A
USGS	11295900	2017-02-20	9740	A
USGS	11295900	2017-02-21	9700	A
USGS	11295900	2017-02-22	9460	A
USGS	11295900	2017-02-23	9170	A
USGS	11295900	2017-02-24	8860	A
USGS	11295900	2017-02-25	8530	A
USGS	11295900	2017-02-26	8190	A
USGS	11295900	2017-02-27	7860	A
USGS	11295900	2017-02-28	7510	A
USGS	11295900	2017-03-01	7160	A
USGS	11295900	2017-03-02	6830	A
USGS	11295900	2017-03-03	6520	A
USGS	11295900	2017-03-04	6220	A
USGS	11295900	2017-03-05	5920	A
USGS	11295900	2017-03-06	5600	A
USGS	11295900	2017-03-07	5280	A
USGS	11295900	2017-03-08	4990	A
USGS	11295900	2017-03-09	4760	A
USGS	11295900	2017-03-10	4570	A
USGS	11295900	2017-03-11	4380	A
USGS	11295900	2017-03-12	4220	A
USGS	11295900	2017-03-13	4100	A
USGS	11295900	2017-03-14	4050	A
USGS	11295900	2017-03-15	4070	A
USGS	11295900	2017-03-16	4160	A
USGS	11295900	2017-03-17	4250	A
USGS	11295900	2017-03-18	4280	A
USGS	11295900	2017-03-19	4270	A
USGS	11295900	2017-03-20	4270	A
USGS	11295900	2017-03-21	4500	A
USGS	11295900	2017-03-22	4520	A
USGS	11295900	2017-03-23	4400	A
USGS	11295900	2017-03-24	4260	A
USGS	11295900	2017-03-25	4100	A
USGS	11295900	2017-03-26	3900	A
USGS	11295900	2017-03-27	3700	A
USGS	11295900	2017-03-28	3500	A
USGS	11295900	2017-03-29	3400	A
USGS	11295900	2017-03-30	3510	A
USGS	11295900	2017-03-31	3490	A
USGS	11295900	2017-04-01	3470	A
USGS	11295900	2017-04-02	3570	A
USGS	11295900	2017-04-03	3740	A
USGS	11295900	2017-04-04	3860	A
USGS	11295900	2017-04-05	4090	A
USGS	11295900	2017-04-06	4340	A
USGS	11295900	2017-04-07	4630	A
USGS	11295900	2017-04-08	4790	A
USGS	11295900	2017-04-09	4860	A
USGS	11295900	2017-04-10	4910	A
USGS	11295900	2017-04-11	4970	A
USGS	11295900	2017-04-12	5040	A
USGS	11295900	2017-04-13	5270	A
USGS	11295900	2017-04-14	5410	A
USGS	11295900	2017-04-15	5530	A
USGS	11295900	2017-04-16	5710	A
USGS	11295900	2017-04-17	6210	A
USGS	11295900	2017-04-18	7080	A
USGS	11295900	2017-04-19	7470	A
USGS	11295900	2017-04-20	7770	A
USGS	11295900	2017-04-21	8110	A
USGS	11295900	2017-04-22	8570	A
USGS	11295900	2017-04-23	9030	A
USGS	11295900	2017-04-24	9470	A
USGS	11295900	2017-04-25	9740	A
USGS	11295900	2017-04-26	10100	A
USGS	11295900	2017-04-27	10600	A
USGS	11295900	2017-04-28	11100	A
USGS	11295900	2017-04-29	11400	A
USGS	11295900	2017-04-30	12000	A
USGS	11295900	2017-05-01	12600	A
USGS	11295900	2017-05-02	13300	A
USGS	11295900	2017-05-03	14000	A
USGS	11295900	2017-05-04	14900	A
USGS	11295900	2017-05-05	16100	A
USGS	11295900	2017-05-06	16700	A
USGS	11295900	2017-05-07	16800	A
USGS	11295900	2017-05-08	17100	A
USGS	11295900	2017-05-09	17500	A
USGS	11295900	2017-05-10	17700	A
USGS	11295900	2017-05-11	17700	A
USGS	11295900	2017-05-12	17600	A
USGS	11295900	2017-05-13	17500	A
USGS	11295900	2017-05-14	17400	A
USGS	11295900	2017-05-15	17400	A
USGS	11295900	2017-05-16	17400	A
USGS	11295900	2017-05-17	17300	A
USGS	11295900	2017-05-18	17300	A
USGS	11295900	2017-05-19	17400	A
USGS	11295900	2017-05-20	17600	A
USGS	11295900	2017-05-21	17700	A
USGS	11295900	2017-05-22	17800	A
USGS	11295900	2017-05-23	17800	A
USGS	11295900	2017-05-24	17800	A
USGS	11295900	2017-05-25	17800	A
USGS	11295900	2017-05-26	17700	A
USGS	11295900	2017-05-27	17700	A
USGS	11295900	2017-05-28	17700	A
USGS	11295900	2017-05-29	17700	A
USGS	11295900	2017-05-30	17800	A
USGS	11295900	2017-05-31	17800	A
USGS	11295900	2017-06-01	17900	A
USGS	11295900	2017-06-02	18100	A
USGS	11295900	2017-06-03	18200	A
USGS	11295900	2017-06-04	18200	A
USGS	11295900	2017-06-05	18100	A
USGS	11295900	2017-06-06	18100	A
USGS	11295900	2017-06-07	18100	A
USGS	11295900	2017-06-08	18100	A
USGS	11295900	2017-06-09	18200	A
USGS	11295900	2017-06-10	18100	A
USGS	11295900	2017-06-11	18000	A
USGS	11295900	2017-06-12	17900	A
USGS	11295900	2017-06-13	17900	A
USGS	11295900	2017-06-14	18100	A
USGS	11295900	2017-06-15	18200	A
USGS	11295900	2017-06-16	18300	A
USGS	11295900	2017-06-17	18400	A
USGS	11295900	2017-06-18	18400	A
USGS	11295900	2017-06-19	18400	A
USGS	11295900	2017-06-20	18300	A
USGS	11295900	2017-06-21	18400	A
USGS	11295900	2017-06-22	18500	A
USGS	11295900	2017-06-23	18500	A
USGS	11295900	2017-06-24	18300	A
USGS	11295900	2017-06-25	18400	A
USGS	11295900	2017-06-26	18400	A
USGS	11295900	2017-06-27	18300	A
USGS	11295900	2017-06-28	18400	A
USGS	11295900	2017-06-29	18400	A
USGS	11295900	2017-06-30	18400	A
USGS	11295900	2017-07-01	18400	A
USGS	11295900	2017-07-02	18400	A
USGS	11295900	2017-07-03	18400	A
USGS	11295900	2017-07-04	18400	A
USGS	11295900	2017-07-05	18300	A
USGS	11295900	2017-07-06	18300	A
USGS	11295900	2017-07-07	18300	A
USGS	11295900	2017-07-08	18300	A
USGS	11295900	2017-07-09	18300	A
USGS	11295900	2017-07-10	18300	A
USGS	11295900	2017-07-11	18200	A
USGS	11295900	2017-07-12	18200	A
USGS	11295900	2017-07-13	18200	A
USGS	11295900	2017-07-14	18200	A
USGS	11295900	2017-07-15	18200	A
USGS	11295900	2017-07-16	18300	A
USGS	11295900	2017-07-17	18300	A
USGS	11295900	2017-07-18	18300	A
USGS	11295900	2017-07-19	18200	A
USGS	11295900	2017-07-20	18200	A
USGS	11295900	2017-07-21	18200	A
USGS	11295900	2017-07-22	18200	A
USGS	11295900	2017-07-23	18200	A
USGS	11295900	2017-07-24	18300	A
USGS	11295900	2017-07-25	18300	A
USGS	11295900	2017-07-26	18200	A
USGS	11295900	2017-07-27	18200	A
USGS	11295900	2017-07-28	18200	A
USGS	11295900	2017-07-29	18200	A
USGS	11295900	2017-07-30	18100	A
USGS	11295900	2017-07-31	18100	A
USGS	11295900	2017-08-01	18100	A
USGS	11295900	2017-08-02	18000	A
USGS	11295900	2017-08-03	18000	A
USGS	11295900	2017-08-04	18000	A
USGS	11295900	2017-08-05	17900	A
USGS	11295900	2017-08-06	17900	A
USGS	11295900	2017-08-07	17900	A
USGS	11295900	2017-08-08	17800	A
USGS	11295900	2017-08-09	17800	A
USGS	11295900	2017-08-10	17700	A
USGS	11295900	2017-08-11	17700	A
USGS	11295900	2017-08-12	17600	A
USGS	11295900	2017-08-13	17600	A
USGS	11295900	2017-08-14	17500	A
USGS	11295900	2017-08-15	17500	A
USGS	11295900	2017-08-16	17500	A
USGS	11295900	2017-08-17	17400	A
USGS	11295900	2017-08-18	17400	A
USGS	11295900	2017-08-19	17500	A
USGS	11295900	2017-08-20	17500	A
USGS	11295900	2017-08-21	17500	A
USGS	11295900	2017-08-22	17500	A
USGS	11295900	2017-08-23	17500	A
USGS	11295900	2017-08-24	17500	A
USGS	11295900	2017-08-25	17400	A
USGS	11295900	2017-08-26	17400	A
USGS	11295900	2017-08-27	17400	A
USGS	11295900	2017-08-28	17400	A
USGS	11295900	2017-08-29	17300	A
USGS	11295900	2017-08-30	17300	A
USGS	11295900	2017-08-31	17300	A
USGS	11295900	2017-09-01	17200	A
USGS	11295900	2017-09-02	17200	A
USGS	11295900	2017-09-03	17200	A
USGS	11295900	2017-09-04	17100	A
USGS	11295900	2017-09-05	17100	A
USGS	11295900	2017-09-06	17100	A
USGS	11295900	2017-09-07	17000	A
USGS	11295900	2017-09-08	17000	A
USGS	11295900	2017-09-09	17000	A
USGS	11295900	2017-09-10	16900	A
USGS	11295900	2017-09-11	16900	A
USGS	11295900	2017-09-12	16900	A
USGS	11295900	2017-09-13	16800	A
USGS	11295900	2017-09-14	16800	A
USGS	11295900	2017-09-15	16700	A
USGS	11295900	2017-09-16	16600	A
USGS	11295900	2017-09-17	16600	A
USGS	11295900	2017-09-18	16600	A
USGS	11295900	2017-09-19	16500	A
USGS	11295900	2017-09-20	16500	A
USGS	11295900	2017-09-21	16500	A
USGS	11295900	2017-09-22	16500	A
USGS	11295900	2017-09-23	16300	A
USGS	11295900	2017-09-24	16200	A
USGS	11295900	2017-09-25	16100	A
USGS	11295900	2017-09-26	16000	A
USGS	11295900	2017-09-27	15900	A
USGS	11295900	2017-09-28	15700	A
USGS	11295900	2017-09-29	15600	A
USGS	11295900	2017-09-30	15500	A
USGS	11295900	2017-10-01	15400	A
USGS	11295900	2017-10-02	15300	A
USGS	11295900	2017-10-03	15300	A
USGS	11295900	2017-10-04	15200	A
USGS	11295900	2017-10-05	15100	A
USGS	11295900	2017-10-06	15000	A
USGS	11295900	2017-10-07	14900	A
USGS	11295900	2017-10-08	14800	A
USGS	11295900	2017-10-09	14800	A
USGS	11295900	2017-10-10	14800	A
USGS	11295900	2017-10-11	14700	A
USGS	11295900	2017-10-12	14700	A
USGS	11295900	2017-10-13	14700	A
USGS	11295900	2017-10-14	14600	A
USGS	11295900	2017-10-15	14600	A
USGS	11295900	2017-10-16	14600	A
USGS	11295900	2017-10-17	14500	A
USGS	11295900	2017-10-18	14500	A
USGS	11295900	2017-10-19	14500	A
USGS	11295900	2017-10-20	14500	A
USGS	11295900	2017-10-21	14400	A
USGS	11295900	2017-10-22	14400	A
USGS	11295900	2017-10-23	14400	A
USGS	11295900	2017-10-24	14400	A
USGS	11295900	2017-10-25	14300	A
USGS	11295900	2017-10-26	14300	A
USGS	11295900	2017-10-27	14300	A
USGS	11295900	2017-10-28	14200	A
USGS	11295900	2017-10-29	14200	A
USGS	11295900	2017-10-30	14200	A
USGS	11295900	2017-10-31	14100	A
USGS	11295900	2017-11-01	14000	A
USGS	11295900	2017-11-02	13900	A
USGS	11295900	2017-11-03	13800	A
USGS	11295900	2017-11-04	13700	A
USGS	11295900	2017-11-05	13600	A
USGS	11295900	2017-11-06	13500	A
USGS	11295900	2017-11-07	13300	A
USGS	11295900	2017-11-08	13200	A
USGS	11295900	2017-11-09	13100	A
USGS	11295900	2017-11-10	13000	A
USGS	11295900	2017-11-11	12900	A
USGS	11295900	2017-11-12	12800	A
USGS	11295900	2017-11-13	12700	A
USGS	11295900	2017-11-14	12600	A
USGS	11295900	2017-11-15	12500	A
USGS	11295900	2017-11-16	13500	A
