agency_cd	site_no	datetime	149327_62614_32400	149327_62614_32400_cd
5s	15s	20d	14n	10s
USGS	12175000	2016-11-25	1587.20	A
USGS	12175000	2016-11-26	1587.08	A
USGS	12175000	2016-11-27	1587.04	A
USGS	12175000	2016-11-28	1586.93	A
USGS	12175000	2016-11-29	1586.70	A
USGS	12175000	2016-11-30	1586.51	A
USGS	12175000	2016-12-01	1586.26	A
USGS	12175000	2016-12-02	1586.02	A
USGS	12175000	2016-12-03	1585.83	A
USGS	12175000	2016-12-04	1585.59	A
USGS	12175000	2016-12-05	1585.19	A
USGS	12175000	2016-12-06	1585.03	A
USGS	12175000	2016-12-07	1584.48	A
USGS	12175000	2016-12-08	1584.03	A
USGS	12175000	2016-12-09	1583.66	A
USGS	12175000	2016-12-10	1583.33	A
USGS	12175000	2016-12-11	1583.04	A
USGS	12175000	2016-12-12	1582.51	A
USGS	12175000	2016-12-13	1582.12	A
USGS	12175000	2016-12-14	1581.73	A
USGS	12175000	2016-12-15	1581.26	A
USGS	12175000	2016-12-16	1580.86	A
USGS	12175000	2016-12-17	1580.25	A
USGS	12175000	2016-12-18	1579.80	A
USGS	12175000	2016-12-19	1579.32	A
USGS	12175000	2016-12-20	1578.85	A
USGS	12175000	2016-12-21	1578.45	A
USGS	12175000	2016-12-22	1577.86	A
USGS	12175000	2016-12-23	1577.09	A
USGS	12175000	2016-12-24	1576.36	A
USGS	12175000	2016-12-25	1575.61	A
USGS	12175000	2016-12-26	1574.88	A
USGS	12175000	2016-12-27	1574.40	A
USGS	12175000	2016-12-28	1573.58	A
USGS	12175000	2016-12-29	1572.92	A
USGS	12175000	2016-12-30	1571.97	A
USGS	12175000	2016-12-31	1570.89	A
USGS	12175000	2017-01-01	1569.90	A
USGS	12175000	2017-01-02	1568.68	A
USGS	12175000	2017-01-03	1567.51	A
USGS	12175000	2017-01-04	1566.38	A
USGS	12175000	2017-01-05	1565.22	A
USGS	12175000	2017-01-06	1563.97	A
USGS	12175000	2017-01-07	1562.77	A
USGS	12175000	2017-01-08	1561.65	A
USGS	12175000	2017-01-09	1560.63	A
USGS	12175000	2017-01-10	1559.53	A
USGS	12175000	2017-01-11	1558.21	A
USGS	12175000	2017-01-12	1556.94	A
USGS	12175000	2017-01-13	1555.70	A
USGS	12175000	2017-01-14	1554.33	A
USGS	12175000	2017-01-15	1553.08	A
USGS	12175000	2017-01-16	1551.85	A
USGS	12175000	2017-01-17	1551.03	A
USGS	12175000	2017-01-18	1550.49	A
USGS	12175000	2017-01-19	1550.26	A
USGS	12175000	2017-01-20	1550.17	A
USGS	12175000	2017-01-21	1549.89	A
USGS	12175000	2017-01-22	1549.47	A
USGS	12175000	2017-01-23	1549.30	A
USGS	12175000	2017-01-24	1548.82	A
USGS	12175000	2017-01-25	1548.50	A
USGS	12175000	2017-01-26	1548.20	A
USGS	12175000	2017-01-27	1547.94	A
USGS	12175000	2017-01-28	1547.46	A
USGS	12175000	2017-01-29	1547.07	A
USGS	12175000	2017-01-30	1546.81	A
USGS	12175000	2017-01-31	1546.37	A
USGS	12175000	2017-02-01	1546.06	A
USGS	12175000	2017-02-02	1545.71	A
USGS	12175000	2017-02-03	1545.39	A
USGS	12175000	2017-02-04	1545.19	A
USGS	12175000	2017-02-05	1544.84	A
USGS	12175000	2017-02-06	1544.48	A
USGS	12175000	2017-02-07	1544.18	A
USGS	12175000	2017-02-08	1543.93	A
USGS	12175000	2017-02-09	1543.96	A
USGS	12175000	2017-02-10	1543.81	A
USGS	12175000	2017-02-11	1543.69	A
USGS	12175000	2017-02-12	1543.55	A
USGS	12175000	2017-02-13	1543.30	A
USGS	12175000	2017-02-14	1542.96	A
USGS	12175000	2017-02-15	1543.05	A
USGS	12175000	2017-02-16	1544.42	A
USGS	12175000	2017-02-17	1545.50	A
USGS	12175000	2017-02-18	1546.09	A
USGS	12175000	2017-02-19	1546.34	A
USGS	12175000	2017-02-20	1546.35	A
USGS	12175000	2017-02-21	1546.47	A
USGS	12175000	2017-02-22	1546.27	A
USGS	12175000	2017-02-23	1546.12	A
USGS	12175000	2017-02-24	1545.82	A
USGS	12175000	2017-02-25	1545.47	A
USGS	12175000	2017-02-26	1545.14	A
USGS	12175000	2017-02-27	1544.87	A
USGS	12175000	2017-02-28	1544.64	A
USGS	12175000	2017-03-01	1544.49	A
USGS	12175000	2017-03-02	1543.89	A
USGS	12175000	2017-03-03	1543.58	A
USGS	12175000	2017-03-04	1542.71	A
USGS	12175000	2017-03-05	1542.02	A
USGS	12175000	2017-03-06	1541.17	A
USGS	12175000	2017-03-07	1540.55	A
USGS	12175000	2017-03-08	1539.98	A
USGS	12175000	2017-03-09	1538.86	A
USGS	12175000	2017-03-10	1537.83	A
USGS	12175000	2017-03-11	1537.00	A
USGS	12175000	2017-03-12	1536.64	A
USGS	12175000	2017-03-13	1536.44	A
USGS	12175000	2017-03-14	1536.76	A
USGS	12175000	2017-03-15	1538.01	A
USGS	12175000	2017-03-16	1539.24	A
USGS	12175000	2017-03-17	1539.89	A
USGS	12175000	2017-03-18	1541.13	A
USGS	12175000	2017-03-19	1542.28	A
USGS	12175000	2017-03-20	1542.88	A
USGS	12175000	2017-03-21	1543.20	A
USGS	12175000	2017-03-22	1543.50	A
USGS	12175000	2017-03-23	1543.55	A
USGS	12175000	2017-03-24	1543.68	A
USGS	12175000	2017-03-25	1543.85	A
USGS	12175000	2017-03-26	1543.56	A
USGS	12175000	2017-03-27	1543.55	A
USGS	12175000	2017-03-28	1543.74	A
USGS	12175000	2017-03-29	1543.96	A
USGS	12175000	2017-03-30	1544.16	A
USGS	12175000	2017-03-31	1544.27	A
USGS	12175000	2017-04-01	1544.29	A
USGS	12175000	2017-04-02	1544.41	A
USGS	12175000	2017-04-03	1544.24	A
USGS	12175000	2017-04-04	1544.06	A
USGS	12175000	2017-04-05	1544.00	A
USGS	12175000	2017-04-06	1544.06	A
USGS	12175000	2017-04-07	1544.14	A
USGS	12175000	2017-04-08	1544.38	A
USGS	12175000	2017-04-09	1544.43	A
USGS	12175000	2017-04-10	1544.33	A
USGS	12175000	2017-04-11	1544.38	A
USGS	12175000	2017-04-12	1544.27	A
USGS	12175000	2017-04-13	1544.16	A
USGS	12175000	2017-04-14	1543.98	A
USGS	12175000	2017-04-15	1543.61	A
USGS	12175000	2017-04-16	1543.14	A
USGS	12175000	2017-04-17	1542.74	A
USGS	12175000	2017-04-18	1542.48	A
USGS	12175000	2017-04-19	1542.17	A
USGS	12175000	2017-04-20	1541.94	A
USGS	12175000	2017-04-21	1541.60	A
USGS	12175000	2017-04-22	1541.35	A
USGS	12175000	2017-04-23	1541.18	A
USGS	12175000	2017-04-24	1541.26	A
USGS	12175000	2017-04-25	1541.54	A
USGS	12175000	2017-04-26	1541.52	A
USGS	12175000	2017-04-27	1541.61	A
USGS	12175000	2017-04-28	1541.30	A
USGS	12175000	2017-04-29	1540.98	A
USGS	12175000	2017-04-30	1540.71	A
USGS	12175000	2017-05-01	1540.37	A
USGS	12175000	2017-05-02	1540.06	A
USGS	12175000	2017-05-03	1539.90	A
USGS	12175000	2017-05-04	1540.75	A
USGS	12175000	2017-05-05	1544.27	A
USGS	12175000	2017-05-06	1547.06	A
USGS	12175000	2017-05-07	1548.38	A
USGS	12175000	2017-05-08	1549.08	A
USGS	12175000	2017-05-09	1549.34	A
USGS	12175000	2017-05-10	1550.18	A
USGS	12175000	2017-05-11	1551.68	A
USGS	12175000	2017-05-12	1553.18	A
USGS	12175000	2017-05-13	1554.19	A
USGS	12175000	2017-05-14	1554.63	A
USGS	12175000	2017-05-15	1555.04	A
USGS	12175000	2017-05-16	1555.18	A
USGS	12175000	2017-05-17	1555.30	A
USGS	12175000	2017-05-18	1555.35	A
USGS	12175000	2017-05-19	1555.55	A
USGS	12175000	2017-05-20	1556.08	A
USGS	12175000	2017-05-21	1557.31	A
USGS	12175000	2017-05-22	1559.52	A
USGS	12175000	2017-05-23	1562.59	A
USGS	12175000	2017-05-24	1565.34	A
USGS	12175000	2017-05-25	1566.76	A
USGS	12175000	2017-05-26	1567.94	A
USGS	12175000	2017-05-27	1569.47	A
USGS	12175000	2017-05-28	1571.75	A
USGS	12175000	2017-05-29	1574.61	A
USGS	12175000	2017-05-30	1577.68	A
USGS	12175000	2017-05-31	1580.62	A
USGS	12175000	2017-06-01	1582.94	A
USGS	12175000	2017-06-02	1584.92	A
USGS	12175000	2017-06-03	1586.60	A
USGS	12175000	2017-06-04	1587.94	A
USGS	12175000	2017-06-05	1588.82	A
USGS	12175000	2017-06-06	1589.35	A
USGS	12175000	2017-06-07	1589.83	A
USGS	12175000	2017-06-08	1590.89	A
USGS	12175000	2017-06-09	1591.73	A
USGS	12175000	2017-06-10	1591.74	A
USGS	12175000	2017-06-11	1591.41	A
USGS	12175000	2017-06-12	1591.19	A
USGS	12175000	2017-06-13	1590.97	A
USGS	12175000	2017-06-14	1590.82	A
USGS	12175000	2017-06-15	1590.72	A
USGS	12175000	2017-06-16	1591.16	A
USGS	12175000	2017-06-17	1591.43	A
USGS	12175000	2017-06-18	1591.72	A
USGS	12175000	2017-06-19	1592.10	A
USGS	12175000	2017-06-20	1592.74	A
USGS	12175000	2017-06-21	1593.34	A
USGS	12175000	2017-06-22	1593.76	A
USGS	12175000	2017-06-23	1594.26	A
USGS	12175000	2017-06-24	1594.92	A
USGS	12175000	2017-06-25	1595.66	A
USGS	12175000	2017-06-26	1596.53	A
USGS	12175000	2017-06-27	1597.20	A
USGS	12175000	2017-06-28	1597.51	A
USGS	12175000	2017-06-29	1597.87	A
USGS	12175000	2017-06-30	1598.40	A
USGS	12175000	2017-07-01	1599.03	A
USGS	12175000	2017-07-02	1599.45	A
USGS	12175000	2017-07-03	1599.83	A
USGS	12175000	2017-07-04	1600.22	A
USGS	12175000	2017-07-05	1600.39	A
USGS	12175000	2017-07-06	1600.57	A
USGS	12175000	2017-07-07	1600.83	A
USGS	12175000	2017-07-08	1600.96	A
USGS	12175000	2017-07-09	1600.97	A
USGS	12175000	2017-07-10	1601.12	A
USGS	12175000	2017-07-11	1601.17	A
USGS	12175000	2017-07-12	1601.07	A
USGS	12175000	2017-07-13	1601.09	A
USGS	12175000	2017-07-14	1600.84	A
USGS	12175000	2017-07-15	1600.64	A
USGS	12175000	2017-07-16	1600.50	A
USGS	12175000	2017-07-17	1600.26	A
USGS	12175000	2017-07-18	1600.23	A
USGS	12175000	2017-07-19	1600.29	A
USGS	12175000	2017-07-20	1600.40	A
USGS	12175000	2017-07-21	1600.37	A
USGS	12175000	2017-07-22	1600.29	A
USGS	12175000	2017-07-23	1600.42	A
USGS	12175000	2017-07-24	1600.47	A
USGS	12175000	2017-07-25	1600.54	A
USGS	12175000	2017-07-26	1600.57	A
USGS	12175000	2017-07-27	1600.66	A
USGS	12175000	2017-07-28	1600.61	A
USGS	12175000	2017-07-29	1600.47	A
USGS	12175000	2017-07-30	1600.39	A
USGS	12175000	2017-07-31	1600.22	A
USGS	12175000	2017-08-01	1600.09	A
USGS	12175000	2017-08-02	1600.00	A
USGS	12175000	2017-08-03	1599.84	A
USGS	12175000	2017-08-04	1599.81	A
USGS	12175000	2017-08-05	1599.72	A
USGS	12175000	2017-08-06	1599.55	A
USGS	12175000	2017-08-07	1599.46	A
USGS	12175000	2017-08-08	1599.36	A
USGS	12175000	2017-08-09	1599.27	A
USGS	12175000	2017-08-10	1599.06	A
USGS	12175000	2017-08-11	1598.95	A
USGS	12175000	2017-08-12	1598.80	A
USGS	12175000	2017-08-13	1598.69	A
USGS	12175000	2017-08-14	1598.49	A
USGS	12175000	2017-08-15	1598.30	A
USGS	12175000	2017-08-16	1598.15	A
USGS	12175000	2017-08-17	1598.17	A
USGS	12175000	2017-08-18	1598.17	A
USGS	12175000	2017-08-19	1598.24	A
USGS	12175000	2017-08-20	1598.24	A
USGS	12175000	2017-08-21	1598.24	A
USGS	12175000	2017-08-22	1598.18	A
USGS	12175000	2017-08-23	1598.20	A
USGS	12175000	2017-08-24	1598.27	A
USGS	12175000	2017-08-25	1598.29	A
USGS	12175000	2017-08-26	1598.29	A
USGS	12175000	2017-08-27	1598.25	A
USGS	12175000	2017-08-28	1598.20	A
USGS	12175000	2017-08-29	1598.10	A
USGS	12175000	2017-08-30	1598.11	A
USGS	12175000	2017-08-31	1598.16	A
USGS	12175000	2017-09-01	1598.16	A
USGS	12175000	2017-09-02	1598.18	A
USGS	12175000	2017-09-03	1598.18	A
USGS	12175000	2017-09-04	1597.99	A
USGS	12175000	2017-09-05	1597.84	A
USGS	12175000	2017-09-06	1597.86	A
USGS	12175000	2017-09-07	1597.59	A
USGS	12175000	2017-09-08	1597.27	A
USGS	12175000	2017-09-09	1596.99	A
USGS	12175000	2017-09-10	1596.63	A
USGS	12175000	2017-09-11	1596.19	A
USGS	12175000	2017-09-12	1595.87	A
USGS	12175000	2017-09-13	1595.54	A
USGS	12175000	2017-09-14	1595.12	A
USGS	12175000	2017-09-15	1594.75	A
USGS	12175000	2017-09-16	1594.29	A
USGS	12175000	2017-09-17	1593.53	A
USGS	12175000	2017-09-18	1593.02	A
USGS	12175000	2017-09-19	1592.67	A
USGS	12175000	2017-09-20	1592.25	A
USGS	12175000	2017-09-21	1591.75	A
USGS	12175000	2017-09-22	1591.27	A
USGS	12175000	2017-09-23	1590.84	A
USGS	12175000	2017-09-24	1590.37	A
USGS	12175000	2017-09-25	1589.89	A
USGS	12175000	2017-09-26	1589.49	A
USGS	12175000	2017-09-27	1589.00	A
USGS	12175000	2017-09-28	1588.55	A
USGS	12175000	2017-09-29	1588.15	A
USGS	12175000	2017-09-30	1587.75	A
USGS	12175000	2017-10-01	1587.33	A
USGS	12175000	2017-10-02	1586.87	A
USGS	12175000	2017-10-03	1586.36	A
USGS	12175000	2017-10-04	1585.78	A
USGS	12175000	2017-10-05	1585.32	A
USGS	12175000	2017-10-06	1584.83	A
USGS	12175000	2017-10-07	1584.46	A
USGS	12175000	2017-10-08	1584.20	A
USGS	12175000	2017-10-09	1583.84	A
USGS	12175000	2017-10-10	1583.28	A
USGS	12175000	2017-10-11	1582.78	A
USGS	12175000	2017-10-12	1582.35	A
USGS	12175000	2017-10-13	1581.91	A
USGS	12175000	2017-10-14	1581.38	A
USGS	12175000	2017-10-15	1580.89	A
USGS	12175000	2017-10-16	1580.53	A
USGS	12175000	2017-10-17	1580.73	A
USGS	12175000	2017-10-18	1581.16	A
USGS	12175000	2017-10-19	1582.09	A
USGS	12175000	2017-10-20	1582.04	A
USGS	12175000	2017-10-21	1582.04	A
USGS	12175000	2017-10-22	1582.64	A
USGS	12175000	2017-10-23	1582.76	A
USGS	12175000	2017-10-24	1582.49	A
USGS	12175000	2017-10-25	1582.51	A
USGS	12175000	2017-10-26	1582.55	A
USGS	12175000	2017-10-27	1582.53	A
USGS	12175000	2017-10-28	1582.57	A
USGS	12175000	2017-10-29	1582.48	A
USGS	12175000	2017-10-30	1582.27	A
USGS	12175000	2017-10-31	1582.07	A
USGS	12175000	2017-11-01	1581.89	A
USGS	12175000	2017-11-02	1581.63	A
USGS	12175000	2017-11-03	1581.23	A
USGS	12175000	2017-11-04	1580.88	A
USGS	12175000	2017-11-05	1580.49	A
USGS	12175000	2017-11-06	1580.07	A
USGS	12175000	2017-11-07	1579.61	A
USGS	12175000	2017-11-08	1579.17	A
USGS	12175000	2017-11-09	1578.60	A
USGS	12175000	2017-11-10	1578.12	A
USGS	12175000	2017-11-11	1577.68	A
USGS	12175000	2017-11-12	1577.36	A
USGS	12175000	2017-11-13	1576.93	A
USGS	12175000	2017-11-14	1576.47	A
USGS	12175000	2017-11-15	1575.90	A
USGS	12175000	2017-11-16	1575.56	A
USGS	12175000	2017-11-17	1575.08	A
USGS	12175000	2017-11-18	1574.64	A
USGS	12175000	2017-11-19	1574.16	A
USGS	12175000	2017-11-20	1573.81	A
USGS	12175000	2017-11-21	1574.01	A
USGS	12175000	2017-11-22	1576.25	A
USGS	12175000	2017-11-23	1581.68	A
USGS	12175000	2017-11-24	1584.24	A
USGS	12175000	2017-11-25	1585.52	A
USGS	12175000	2017-11-26	1587.19	A
USGS	12175000	2017-11-27	1588.30	A
USGS	12175000	2017-11-28	1588.32	A
USGS	12175000	2017-11-29	1587.80	A
USGS	12175000	2017-11-30	1586.96	A
USGS	12175000	2017-12-01	1586.06	A
USGS	12175000	2017-12-02	1584.70	A
USGS	12175000	2017-12-03	1583.29	A
USGS	12175000	2017-12-04	1582.09	A
USGS	12175000	2017-12-05	1581.77	A
USGS	12175000	2017-12-06	1581.65	A
USGS	12175000	2017-12-07	1581.53	A
USGS	12175000	2017-12-08	1581.55	A
USGS	12175000	2017-12-09	1581.13	A
USGS	12175000	2017-12-10	1580.83	A
USGS	12175000	2017-12-11	1580.55	A
USGS	12175000	2017-12-12	1580.32	A
USGS	12175000	2017-12-13	1580.04	A
USGS	12175000	2017-12-14	1579.69	A
USGS	12175000	2017-12-15	1579.32	A
USGS	12175000	2017-12-16	1578.89	A
USGS	12175000	2017-12-17	1578.61	A
USGS	12175000	2017-12-18	1578.46	A
USGS	12175000	2017-12-19	1578.47	A
USGS	12175000	2017-12-20	1578.12	A
USGS	12175000	2017-12-21	1577.83	A
USGS	12175000	2017-12-22	1577.55	A
USGS	12175000	2017-12-23	1577.00	A
USGS	12175000	2017-12-24	1576.58	A
USGS	12175000	2017-12-25	1576.06	A
USGS	12175000	2017-12-26	1575.73	A
USGS	12175000	2017-12-27	1575.24	A
USGS	12175000	2017-12-28	1574.85	A
USGS	12175000	2017-12-29	1574.55	A
USGS	12175000	2017-12-30	1574.10	A
USGS	12175000	2017-12-31	1573.69	A
USGS	12175000	2018-01-01	1573.19	A
