agency_cd	site_no	datetime	213367_00054_32400	213367_00054_32400_cd
5s	15s	20d	14n	10s
USGS	10287280	2017-11-25	5870	A
USGS	10287280	2017-11-26	5870	A
USGS	10287280	2017-11-27	5870	A
USGS	10287280	2017-11-28	5870	A
USGS	10287280	2017-11-29	5870	A
USGS	10287280	2017-11-30	5870	A
USGS	10287280	2017-12-01	5860	A
USGS	10287280	2017-12-02	5860	A
USGS	10287280	2017-12-03	5850	A
USGS	10287280	2017-12-04	5840	A
USGS	10287280	2017-12-05	5830	A
USGS	10287280	2017-12-06	5820	A
USGS	10287280	2017-12-07	5800	A
USGS	10287280	2017-12-08	5790	A
USGS	10287280	2017-12-09	5780	A
USGS	10287280	2017-12-10	5760	A
USGS	10287280	2017-12-11	5750	A
USGS	10287280	2017-12-12	5740	A
USGS	10287280	2017-12-13	5720	A
USGS	10287280	2017-12-14	5710	A
USGS	10287280	2017-12-15	5690	A
USGS	10287280	2017-12-16	5670	A
USGS	10287280	2017-12-17	5660	A
USGS	10287280	2017-12-18	5650	A
USGS	10287280	2017-12-19	5630	A
USGS	10287280	2017-12-20	5610	A
USGS	10287280	2017-12-21	5600	A
USGS	10287280	2017-12-22	5580	A
USGS	10287280	2017-12-23	5570	A
USGS	10287280	2017-12-24	5550	A
USGS	10287280	2017-12-25	5530	A
USGS	10287280	2017-12-26	5520	A
USGS	10287280	2017-12-27	5500	A
USGS	10287280	2017-12-28	5490	A
USGS	10287280	2017-12-29	5470	A
USGS	10287280	2017-12-30	5450	A
USGS	10287280	2017-12-31	5430	A
USGS	10287280	2018-01-01	5420	A
