agency_cd	site_no	datetime	214140_62614_32400	214140_62614_32400_cd
5s	15s	20d	14n	10s
USGS	11358690	2016-02-21	3207.68	A
USGS	11358690	2016-02-22	3207.60	A
USGS	11358690	2016-02-23	3207.61	A
USGS	11358690	2016-02-24	3207.61	A
USGS	11358690	2016-02-25	3207.66	A
USGS	11358690	2016-02-26	3207.64	A
USGS	11358690	2016-02-27	3207.65	A
USGS	11358690	2016-02-28	3207.61	A
USGS	11358690	2016-02-29	3207.66	A
USGS	11358690	2016-03-01	3207.61	A
USGS	11358690	2016-03-02	3207.65	A
USGS	11358690	2016-03-03	3207.66	A
USGS	11358690	2016-03-04	3207.71	A
USGS	11358690	2016-03-05	3207.75	A
USGS	11358690	2016-03-06	3207.70	A
USGS	11358690	2016-03-07	3207.71	A
USGS	11358690	2016-03-08	3207.68	A
USGS	11358690	2016-03-09	3207.72	A
USGS	11358690	2016-03-10	3207.72	A
USGS	11358690	2016-03-11	3207.72	A
USGS	11358690	2016-03-12	3207.70	A
USGS	11358690	2016-03-13	3207.73	A
USGS	11358690	2016-03-14	3207.74	A
USGS	11358690	2016-03-15	3207.73	A
USGS	11358690	2016-03-16	3207.73	A
USGS	11358690	2016-03-17	3207.67	A
USGS	11358690	2016-03-18	3207.71	A
USGS	11358690	2016-03-19	3207.64	A
USGS	11358690	2016-03-20	3207.70	A
USGS	11358690	2016-03-21	3207.70	A
USGS	11358690	2016-03-22	3207.70	A
USGS	11358690	2016-03-23	3207.68	A
USGS	11358690	2016-03-24	3207.66	A
USGS	11358690	2016-03-25	3207.67	A
USGS	11358690	2016-03-26	3207.63	A
USGS	11358690	2016-03-27	3207.65	A
USGS	11358690	2016-03-28	3207.69	A
USGS	11358690	2016-03-29	3207.64	A
USGS	11358690	2016-03-30	3207.63	A
USGS	11358690	2016-03-31	3207.67	A
USGS	11358690	2016-04-01	3207.62	A
USGS	11358690	2016-04-02	3207.64	A
USGS	11358690	2016-04-03	3207.61	A
USGS	11358690	2016-04-04	3207.64	A
USGS	11358690	2016-04-05	3207.59	A
USGS	11358690	2016-04-06	3207.61	A
USGS	11358690	2016-04-07	3207.57	A
USGS	11358690	2016-04-08	3207.56	A
USGS	11358690	2016-04-09	3207.61	A
USGS	11358690	2016-04-10	3207.63	A
USGS	11358690	2016-04-11	3207.66	A
USGS	11358690	2016-04-12	3207.62	A
USGS	11358690	2016-04-13	3207.66	A
USGS	11358690	2016-04-14	3207.67	A
USGS	11358690	2016-04-15	3207.65	A
USGS	11358690	2016-04-16	3207.60	A
USGS	11358690	2016-04-17	3207.58	A
USGS	11358690	2016-04-18	3207.57	A
USGS	11358690	2016-04-19	3207.58	A
USGS	11358690	2016-04-20	3207.59	A
USGS	11358690	2016-04-21	3207.60	A
USGS	11358690	2016-04-22	3207.58	A
USGS	11358690	2016-04-23	3207.60	A
USGS	11358690	2016-04-24	3207.60	A
USGS	11358690	2016-04-25	3207.64	A
USGS	11358690	2016-04-26	3207.57	A
USGS	11358690	2016-04-27	3207.60	A
USGS	11358690	2016-04-28	3207.55	A
USGS	11358690	2016-04-29	3207.58	A
USGS	11358690	2016-04-30	3207.57	A
USGS	11358690	2016-05-01	3207.58	A
USGS	11358690	2016-05-02	3207.62	A
USGS	11358690	2016-05-03	3207.57	A
USGS	11358690	2016-05-04	3207.52	A
USGS	11358690	2016-05-05	3207.58	A
USGS	11358690	2016-05-06	3207.62	A
USGS	11358690	2016-05-07	3207.61	A
USGS	11358690	2016-05-08	3207.59	A
USGS	11358690	2016-05-09	3207.61	A
USGS	11358690	2016-05-10	3207.64	A
USGS	11358690	2016-05-11	3207.64	A
USGS	11358690	2016-05-12	3207.63	A
USGS	11358690	2016-05-13	3207.64	A
USGS	11358690	2016-05-14	3207.61	A
USGS	11358690	2016-05-15	3207.67	A
USGS	11358690	2016-05-16	3207.64	A
USGS	11358690	2016-05-17	3207.68	A
USGS	11358690	2016-05-18	3207.64	A
USGS	11358690	2016-05-19	3207.66	A
USGS	11358690	2016-05-20	3207.66	A
USGS	11358690	2016-05-21	3207.65	A
USGS	11358690	2016-05-22	3207.66	A
USGS	11358690	2016-05-23	3207.71	A
USGS	11358690	2016-05-24	3207.70	A
USGS	11358690	2016-05-25	3207.64	A
USGS	11358690	2016-05-26	3207.62	A
USGS	11358690	2016-05-27	3207.67	A
USGS	11358690	2016-05-28	3207.62	A
USGS	11358690	2016-05-29	3207.63	A
USGS	11358690	2016-05-30	3207.61	A
USGS	11358690	2016-05-31	3207.67	A
USGS	11358690	2016-06-01	3207.66	A
USGS	11358690	2016-06-02	3207.70	A
USGS	11358690	2016-06-03	3207.66	A
USGS	11358690	2016-06-04	3207.68	A
USGS	11358690	2016-06-05	3207.68	A
USGS	11358690	2016-06-06	3207.72	A
USGS	11358690	2016-06-07	3207.70	A
USGS	11358690	2016-06-08	3207.68	A
USGS	11358690	2016-06-09	3207.69	A
USGS	11358690	2016-06-10	3207.71	A
USGS	11358690	2016-06-11	3207.68	A
USGS	11358690	2016-06-12	3207.68	A
USGS	11358690	2016-06-13	3207.67	A
USGS	11358690	2016-06-14	3207.64	A
USGS	11358690	2016-06-15	3207.67	A
USGS	11358690	2016-06-16	3207.65	A
USGS	11358690	2016-06-17	3207.71	A
USGS	11358690	2016-06-18	3207.71	A
USGS	11358690	2016-06-19	3207.68	A
USGS	11358690	2016-06-20	3207.71	A
USGS	11358690	2016-06-21	3207.70	A
USGS	11358690	2016-06-22	3207.67	A
USGS	11358690	2016-06-23	3207.68	A
USGS	11358690	2016-06-24	3207.67	A
USGS	11358690	2016-06-25	3207.69	A
USGS	11358690	2016-06-26	3207.67	A
USGS	11358690	2016-06-27	3207.68	A
USGS	11358690	2016-06-28	3207.69	A
USGS	11358690	2016-06-29	3207.67	A
USGS	11358690	2016-06-30	3207.68	A
USGS	11358690	2016-07-01	3207.68	A
USGS	11358690	2016-07-02	3207.69	A
USGS	11358690	2016-07-03	3207.63	A
USGS	11358690	2016-07-04	3207.67	A
USGS	11358690	2016-07-05	3207.63	A
USGS	11358690	2016-07-06	3207.65	A
USGS	11358690	2016-07-07	3207.67	A
USGS	11358690	2016-07-08	3207.64	A
USGS	11358690	2016-07-09	3207.66	A
USGS	11358690	2016-07-10	3207.66	A
USGS	11358690	2016-07-11	3207.63	A
USGS	11358690	2016-07-12	3207.67	A
USGS	11358690	2016-07-13	3207.61	A
USGS	11358690	2016-07-14	3207.64	A
USGS	11358690	2016-07-15	3207.68	A
USGS	11358690	2016-07-16	3207.68	A
USGS	11358690	2016-07-17	3207.65	A
USGS	11358690	2016-07-18	3207.64	A
USGS	11358690	2016-07-19	3207.64	A
USGS	11358690	2016-07-20	3207.69	A
USGS	11358690	2016-07-21	3207.64	A
USGS	11358690	2016-07-22	3207.65	A
USGS	11358690	2016-07-23	3207.60	A
USGS	11358690	2016-07-24	3207.65	A
USGS	11358690	2016-07-25	3207.66	A
USGS	11358690	2016-07-26	3207.65	A
USGS	11358690	2016-07-27	3207.62	A
USGS	11358690	2016-07-28	3207.60	A
USGS	11358690	2016-07-29	3207.66	A
USGS	11358690	2016-07-30	3207.64	A
USGS	11358690	2016-07-31	3207.66	A
USGS	11358690	2016-08-01	3207.63	A
USGS	11358690	2016-08-02	3207.66	A
USGS	11358690	2016-08-03	3207.60	A
USGS	11358690	2016-08-04	3207.65	A
USGS	11358690	2016-08-05	3207.63	A
USGS	11358690	2016-08-06	3207.63	A
USGS	11358690	2016-08-07	3207.64	A
USGS	11358690	2016-08-08	3207.66	A
USGS	11358690	2016-08-09	3207.65	A
USGS	11358690	2016-08-10	3207.60	A
USGS	11358690	2016-08-11	3207.62	A
USGS	11358690	2016-08-12	3207.64	A
USGS	11358690	2016-08-13	3207.58	A
USGS	11358690	2016-08-14	3207.63	A
USGS	11358690	2016-08-15	3207.61	A
USGS	11358690	2016-08-16	3207.62	A
USGS	11358690	2016-08-17	3207.59	A
USGS	11358690	2016-08-18	3207.62	A
USGS	11358690	2016-08-19	3207.63	A
USGS	11358690	2016-08-20	3207.61	A
USGS	11358690	2016-08-21	3207.59	A
USGS	11358690	2016-08-22	3207.64	A
USGS	11358690	2016-08-23	3207.64	A
USGS	11358690	2016-08-24	3207.62	A
USGS	11358690	2016-08-25	3207.60	A
USGS	11358690	2016-08-26	3207.57	A
USGS	11358690	2016-08-27	3207.60	A
USGS	11358690	2016-08-28	3207.60	A
USGS	11358690	2016-08-29	3207.58	A
USGS	11358690	2016-08-30	3207.62	A
USGS	11358690	2016-08-31	3207.63	A
USGS	11358690	2016-09-01	3207.63	A
USGS	11358690	2016-09-02	3207.59	A
USGS	11358690	2016-09-03	3207.60	A
USGS	11358690	2016-09-04	3207.59	A
USGS	11358690	2016-09-05	3207.62	A
USGS	11358690	2016-09-06	3207.91	A
USGS	11358690	2016-09-07	3207.92	A
USGS	11358690	2016-09-08	3207.91	A
USGS	11358690	2016-09-09	3207.90	A
USGS	11358690	2016-09-10	3207.92	A
USGS	11358690	2016-09-11	3207.92	A
USGS	11358690	2016-09-12	3207.94	A
USGS	11358690	2016-09-13	3207.95	A
USGS	11358690	2016-09-14	3207.99	A
USGS	11358690	2016-09-15	3207.97	A
USGS	11358690	2016-09-16	3207.81	A
USGS	11358690	2016-09-17	3207.80	A
USGS	11358690	2016-09-18	3207.87	A
USGS	11358690	2016-09-19	3207.88	A
USGS	11358690	2016-09-20	3207.80	A
USGS	11358690	2016-09-21	3207.86	A
USGS	11358690	2016-09-22	3207.80	A
USGS	11358690	2016-09-23	3207.82	A
USGS	11358690	2016-09-24	3207.81	A
USGS	11358690	2016-09-25	3207.84	A
USGS	11358690	2016-09-26	3207.78	A
USGS	11358690	2016-09-27	3207.82	A
USGS	11358690	2016-09-28	3207.77	A
USGS	11358690	2016-09-29	3207.77	A
USGS	11358690	2016-09-30	3207.77	A
USGS	11358690	2016-10-01	3207.77	A
USGS	11358690	2016-10-02	3207.79	A
USGS	11358690	2016-10-03	3207.81	A
USGS	11358690	2016-10-04	3207.77	A
USGS	11358690	2016-10-05	3207.77	A
USGS	11358690	2016-10-06	3207.76	A
USGS	11358690	2016-10-07	3207.77	A
USGS	11358690	2016-10-08	3207.83	A
USGS	11358690	2016-10-09	3207.79	A
USGS	11358690	2016-10-10	3207.78	A
USGS	11358690	2016-10-11	3207.82	A
USGS	11358690	2016-10-12	3207.79	A
USGS	11358690	2016-10-13	3207.78	A
USGS	11358690	2016-10-14	3207.84	A
USGS	11358690	2016-10-15	3207.88	A
USGS	11358690	2016-10-16	3207.86	A
USGS	11358690	2016-10-17	3207.85	A
USGS	11358690	2016-10-18	3207.85	A
USGS	11358690	2016-10-19	3207.85	A
USGS	11358690	2016-10-20	3207.81	A
USGS	11358690	2016-10-21	3207.79	A
USGS	11358690	2016-10-22	3207.87	A
USGS	11358690	2016-10-23	3207.86	A
USGS	11358690	2016-10-24	3207.85	A
USGS	11358690	2016-10-25	3207.86	A
USGS	11358690	2016-10-26	3207.87	A
USGS	11358690	2016-10-27	3207.88	A
USGS	11358690	2016-10-28	3207.88	A
USGS	11358690	2016-10-29	3207.82	A
USGS	11358690	2016-10-30	3207.84	A
USGS	11358690	2016-10-31	3207.91	A
USGS	11358690	2016-11-01	3207.87	A
USGS	11358690	2016-11-02	3207.87	A
USGS	11358690	2016-11-03	3207.92	A
USGS	11358690	2016-11-04	3207.88	A
USGS	11358690	2016-11-05	3207.89	A
USGS	11358690	2016-11-06	3207.85	A
USGS	11358690	2016-11-07	3207.89	A
USGS	11358690	2016-11-08	3207.84	A
USGS	11358690	2016-11-09	3207.84	A
USGS	11358690	2016-11-10	3207.89	A
USGS	11358690	2016-11-11	3207.87	A
USGS	11358690	2016-11-12	3207.89	A
USGS	11358690	2016-11-13	3207.89	A
USGS	11358690	2016-11-14	3207.85	A
USGS	11358690	2016-11-15	3207.86	A
USGS	11358690	2016-11-16	3207.84	A
USGS	11358690	2016-11-17	3207.84	A
USGS	11358690	2016-11-18	3207.81	A
USGS	11358690	2016-11-19	3207.83	A
USGS	11358690	2016-11-20	3207.84	A
