agency_cd	site_no	datetime	113930_62614_32400	113930_62614_32400_cd
5s	15s	20d	14n	10s
USGS	14180500	2015-05-25	1507.71	A
USGS	14180500	2015-05-26	1507.63	A
USGS	14180500	2015-05-27	1507.57	A
USGS	14180500	2015-05-28	1507.36	A
USGS	14180500	2015-05-29	1507.21	A
USGS	14180500	2015-05-30	1507.12	A
USGS	14180500	2015-05-31	1506.94	A
USGS	14180500	2015-06-01	1506.76	A
USGS	14180500	2015-06-02	1506.58	A
USGS	14180500	2015-06-03	1506.40	A
USGS	14180500	2015-06-04	1506.22	A
USGS	14180500	2015-06-05	1505.99	A
USGS	14180500	2015-06-06	1505.78	A
USGS	14180500	2015-06-07	1505.53	A
USGS	14180500	2015-06-08	1505.29	A
USGS	14180500	2015-06-09	1505.04	A
USGS	14180500	2015-06-10	1504.83	A
USGS	14180500	2015-06-11	1504.60	A
USGS	14180500	2015-06-12	1504.37	A
USGS	14180500	2015-06-13	1504.08	A
USGS	14180500	2015-06-14	1503.72	A
USGS	14180500	2015-06-15	1503.33	A
USGS	14180500	2015-06-16	1503.04	A
USGS	14180500	2015-06-17	1502.71	A
USGS	14180500	2015-06-18	1502.36	A
USGS	14180500	2015-06-19	1502.04	A
USGS	14180500	2015-06-20	1501.72	A
USGS	14180500	2015-06-21	1501.39	A
USGS	14180500	2015-06-22	1501.04	A
USGS	14180500	2015-06-23	1500.65	A
USGS	14180500	2015-06-24	1500.24	A
USGS	14180500	2015-06-25	1499.90	A
USGS	14180500	2015-06-26	1499.57	A
USGS	14180500	2015-06-27	1499.18	A
USGS	14180500	2015-06-28	1498.75	A
USGS	14180500	2015-06-29	1498.43	A
USGS	14180500	2015-06-30	1498.09	A
USGS	14180500	2015-07-01	1497.67	A
USGS	14180500	2015-07-02	1497.23	A
USGS	14180500	2015-07-03	1496.79	A
USGS	14180500	2015-07-04	1496.37	A
USGS	14180500	2015-07-05	1495.89	A
USGS	14180500	2015-07-06	1495.47	A
USGS	14180500	2015-07-07	1495.04	A
USGS	14180500	2015-07-08	1494.61	A
USGS	14180500	2015-07-09	1494.18	A
USGS	14180500	2015-07-10	1493.83	A
USGS	14180500	2015-07-11	1493.43	A
USGS	14180500	2015-07-12	1493.01	A
USGS	14180500	2015-07-13	1492.60	A
USGS	14180500	2015-07-14	1492.27	A
USGS	14180500	2015-07-15	1491.65	A
USGS	14180500	2015-07-16	1491.18	A
USGS	14180500	2015-07-17	1490.80	A
USGS	14180500	2015-07-18	1490.25	A
USGS	14180500	2015-07-19	1489.75	A
USGS	14180500	2015-07-20	1489.37	A
USGS	14180500	2015-07-21	1488.98	A
USGS	14180500	2015-07-22	1488.53	A
USGS	14180500	2015-07-23	1488.10	A
USGS	14180500	2015-07-24	1487.74	A
USGS	14180500	2015-07-25	1487.31	A
USGS	14180500	2015-07-26	1486.91	A
USGS	14180500	2015-07-27	1486.54	A
USGS	14180500	2015-07-28	1486.07	A
USGS	14180500	2015-07-29	1485.64	A
USGS	14180500	2015-07-30	1485.12	A
USGS	14180500	2015-07-31	1484.67	A
USGS	14180500	2015-08-01	1484.21	A
USGS	14180500	2015-08-02	1483.82	A
USGS	14180500	2015-08-03	1483.41	A
USGS	14180500	2015-08-04	1482.94	A
USGS	14180500	2015-08-05	1482.44	A
USGS	14180500	2015-08-06	1481.97	A
USGS	14180500	2015-08-07	1481.50	A
USGS	14180500	2015-08-08	1481.11	A
USGS	14180500	2015-08-09	1480.68	A
USGS	14180500	2015-08-10	1480.27	A
USGS	14180500	2015-08-11	1479.86	A
USGS	14180500	2015-08-12	1479.44	A
USGS	14180500	2015-08-13	1478.99	A
USGS	14180500	2015-08-14	1478.53	A
USGS	14180500	2015-08-15	1478.05	A
USGS	14180500	2015-08-16	1477.54	A
USGS	14180500	2015-08-17	1477.05	A
USGS	14180500	2015-08-18	1476.57	A
USGS	14180500	2015-08-19	1476.04	A
USGS	14180500	2015-08-20	1475.54	A
USGS	14180500	2015-08-21	1474.99	A
USGS	14180500	2015-08-22	1474.50	A
USGS	14180500	2015-08-23	1474.02	A
USGS	14180500	2015-08-24	1473.55	A
USGS	14180500	2015-08-25	1473.11	A
USGS	14180500	2015-08-26	1472.55	A
USGS	14180500	2015-08-27	1472.06	A
USGS	14180500	2015-08-28	1471.52	A
USGS	14180500	2015-08-29	1471.02	A
USGS	14180500	2015-08-30	1470.64	A
USGS	14180500	2015-08-31	1470.21	A
USGS	14180500	2015-09-01	1469.71	A
USGS	14180500	2015-09-02	1469.33	A
USGS	14180500	2015-09-03	1468.88	A
USGS	14180500	2015-09-04	1468.32	A
USGS	14180500	2015-09-05	1467.83	A
USGS	14180500	2015-09-06	1467.34	A
USGS	14180500	2015-09-07	1466.87	A
USGS	14180500	2015-09-08	1466.40	A
USGS	14180500	2015-09-09	1465.87	A
USGS	14180500	2015-09-10	1465.26	A
USGS	14180500	2015-09-11	1464.71	A
USGS	14180500	2015-09-12	1464.06	A
USGS	14180500	2015-09-13	1463.30	A
USGS	14180500	2015-09-14	1462.56	A
USGS	14180500	2015-09-15	1461.83	A
USGS	14180500	2015-09-16	1461.13	A
USGS	14180500	2015-09-17	1460.53	A
USGS	14180500	2015-09-18	1459.88	A
USGS	14180500	2015-09-19	1459.05	A
USGS	14180500	2015-09-20	1458.12	A
USGS	14180500	2015-09-21	1457.30	A
USGS	14180500	2015-09-22	1456.40	A
USGS	14180500	2015-09-23	1455.52	A
USGS	14180500	2015-09-24	1454.60	A
USGS	14180500	2015-09-25	1453.67	A
USGS	14180500	2015-09-26	1452.79	A
USGS	14180500	2015-09-27	1451.83	A
USGS	14180500	2015-09-28	1450.89	A
USGS	14180500	2015-09-29	1449.93	A
USGS	14180500	2015-09-30	1449.09	A
USGS	14180500	2015-10-01	1448.03	A
USGS	14180500	2015-10-02	1447.03	A
USGS	14180500	2015-10-03	1446.17	A
USGS	14180500	2015-10-04	1445.23	A
USGS	14180500	2015-10-05	1444.40	A
USGS	14180500	2015-10-06	1443.42	A
USGS	14180500	2015-10-07	1442.74	A
USGS	14180500	2015-10-08	1441.76	A
USGS	14180500	2015-10-09	1440.87	A
USGS	14180500	2015-10-10	1440.01	A
USGS	14180500	2015-10-11	1439.17	A
USGS	14180500	2015-10-12	1438.26	A
USGS	14180500	2015-10-13	1437.77	A
USGS	14180500	2015-10-14	1437.02	A
USGS	14180500	2015-10-15	1435.59	A
USGS	14180500	2015-10-16	1434.79	A
USGS	14180500	2015-10-17	1434.07	A
USGS	14180500	2015-10-18	1433.32	A
USGS	14180500	2015-10-19	1432.60	A
USGS	14180500	2015-10-20	1431.84	A
USGS	14180500	2015-10-21	1431.15	A
USGS	14180500	2015-10-22	1430.33	A
USGS	14180500	2015-10-23	1429.68	A
USGS	14180500	2015-10-24	1428.95	A
USGS	14180500	2015-10-25	1428.27	A
USGS	14180500	2015-10-26	1427.70	A
USGS	14180500	2015-10-27	1426.99	A
USGS	14180500	2015-10-28	1426.32	A
USGS	14180500	2015-10-29	1425.86	A
USGS	14180500	2015-10-30	1426.00	A
USGS	14180500	2015-10-31	1428.62	A
USGS	14180500	2015-11-01	1432.86	A
USGS	14180500	2015-11-02	1433.96	A
USGS	14180500	2015-11-03	1434.55	A
USGS	14180500	2015-11-04	1434.77	A
USGS	14180500	2015-11-05	1434.52	A
USGS	14180500	2015-11-06	1434.37	A
USGS	14180500	2015-11-07	1434.05	A
USGS	14180500	2015-11-08	1434.33	A
USGS	14180500	2015-11-09	1434.68	A
USGS	14180500	2015-11-10	1434.82	A
USGS	14180500	2015-11-11	1434.77	A
USGS	14180500	2015-11-12	1434.71	A
USGS	14180500	2015-11-13	1435.23	A
USGS	14180500	2015-11-14	1435.81	A
USGS	14180500	2015-11-15	1436.31	A
USGS	14180500	2015-11-16	1436.52	A
USGS	14180500	2015-11-17	1440.77	A
USGS	14180500	2015-11-18	1447.29	A
USGS	14180500	2015-11-19	1453.83	A
USGS	14180500	2015-11-20	1457.61	A
USGS	14180500	2015-11-21	1459.47	A
USGS	14180500	2015-11-22	1460.47	A
USGS	14180500	2015-11-23	1461.15	A
USGS	14180500	2015-11-24	1461.69	A
USGS	14180500	2015-11-25	1462.12	A
USGS	14180500	2015-11-26	1462.07	A
USGS	14180500	2015-11-27	1461.88	A
USGS	14180500	2015-11-28	1461.60	A
USGS	14180500	2015-11-29	1461.32	A
USGS	14180500	2015-11-30	1461.01	A
USGS	14180500	2015-12-01	1460.63	A
USGS	14180500	2015-12-02	1460.75	A
USGS	14180500	2015-12-03	1460.67	A
USGS	14180500	2015-12-04	1459.66	A
USGS	14180500	2015-12-05	1457.71	A
USGS	14180500	2015-12-06	1456.16	A
USGS	14180500	2015-12-07	1467.28	A
USGS	14180500	2015-12-08	1476.48	A
USGS	14180500	2015-12-09	1485.32	A
USGS	14180500	2015-12-10	1490.45	A
USGS	14180500	2015-12-11	1490.01	A
USGS	14180500	2015-12-12	1489.72	A
USGS	14180500	2015-12-13	1491.35	A
USGS	14180500	2015-12-14	1490.21	A
USGS	14180500	2015-12-15	1487.52	A
USGS	14180500	2015-12-16	1485.45	A
USGS	14180500	2015-12-17	1490.25	A
USGS	14180500	2015-12-18	1502.61	A
USGS	14180500	2015-12-19	1507.49	A
USGS	14180500	2015-12-20	1510.04	A
USGS	14180500	2015-12-21	1512.40	A
USGS	14180500	2015-12-22	1514.79	A
USGS	14180500	2015-12-23	1511.93	A
USGS	14180500	2015-12-24	1507.24	A
USGS	14180500	2015-12-25	1501.88	A
USGS	14180500	2015-12-26	1495.99	A
USGS	14180500	2015-12-27	1489.62	A
USGS	14180500	2015-12-28	1482.77	A
USGS	14180500	2015-12-29	1476.42	A
USGS	14180500	2015-12-30	1472.23	A
USGS	14180500	2015-12-31	1469.30	A
USGS	14180500	2016-01-01	1466.97	A
USGS	14180500	2016-01-02	1464.55	A
USGS	14180500	2016-01-03	1462.10	A
USGS	14180500	2016-01-04	1459.75	A
USGS	14180500	2016-01-05	1457.43	A
USGS	14180500	2016-01-06	1455.46	A
USGS	14180500	2016-01-07	1454.61	A
USGS	14180500	2016-01-08	1454.34	A
USGS	14180500	2016-01-09	1453.93	A
USGS	14180500	2016-01-10	1453.30	A
USGS	14180500	2016-01-11	1452.83	A
USGS	14180500	2016-01-12	1453.03	A
USGS	14180500	2016-01-13	1454.97	A
USGS	14180500	2016-01-14	1455.65	A
USGS	14180500	2016-01-15	1454.12	A
USGS	14180500	2016-01-16	1454.25	A
USGS	14180500	2016-01-17	1456.07	A
USGS	14180500	2016-01-18	1457.73	A
USGS	14180500	2016-01-19	1459.20	A
USGS	14180500	2016-01-20	1460.79	A
USGS	14180500	2016-01-21	1462.23	A
USGS	14180500	2016-01-22	1466.12	A
USGS	14180500	2016-01-23	1467.93	A
USGS	14180500	2016-01-24	1468.68	A
USGS	14180500	2016-01-25	1468.60	A
USGS	14180500	2016-01-26	1467.58	A
USGS	14180500	2016-01-27	1466.52	A
USGS	14180500	2016-01-28	1468.22	A
USGS	14180500	2016-01-29	1471.22	A
USGS	14180500	2016-01-30	1472.88	A
USGS	14180500	2016-01-31	1473.15	A
USGS	14180500	2016-02-01	1472.49	A
USGS	14180500	2016-02-02	1471.13	A
USGS	14180500	2016-02-03	1470.76	A
USGS	14180500	2016-02-04	1471.57	A
USGS	14180500	2016-02-05	1472.63	A
USGS	14180500	2016-02-06	1473.64	A
USGS	14180500	2016-02-07	1474.41	A
USGS	14180500	2016-02-08	1475.22	A
USGS	14180500	2016-02-09	1476.97	A
USGS	14180500	2016-02-10	1479.10	A
USGS	14180500	2016-02-11	1481.03	A
USGS	14180500	2016-02-12	1483.10	A
USGS	14180500	2016-02-13	1485.86	A
USGS	14180500	2016-02-14	1491.11	A
USGS	14180500	2016-02-15	1496.35	A
USGS	14180500	2016-02-16	1499.94	A
USGS	14180500	2016-02-17	1502.40	A
USGS	14180500	2016-02-18	1504.62	A
USGS	14180500	2016-02-19	1506.28	A
USGS	14180500	2016-02-20	1507.07	A
USGS	14180500	2016-02-21	1507.43	A
USGS	14180500	2016-02-22	1507.63	A
USGS	14180500	2016-02-23	1508.33	A
USGS	14180500	2016-02-24	1509.01	A
USGS	14180500	2016-02-25	1509.65	A
USGS	14180500	2016-02-26	1510.25	A
USGS	14180500	2016-02-27	1511.71	A
USGS	14180500	2016-02-28	1513.01	A
USGS	14180500	2016-02-29	1514.01	A
USGS	14180500	2016-03-01	1515.21	A
USGS	14180500	2016-03-02	1516.60	A
USGS	14180500	2016-03-03	1517.60	A
USGS	14180500	2016-03-04	1517.63	A
USGS	14180500	2016-03-05	1517.49	A
USGS	14180500	2016-03-06	1517.91	A
USGS	14180500	2016-03-07	1518.04	A
USGS	14180500	2016-03-08	1518.27	A
USGS	14180500	2016-03-09	1518.48	A
USGS	14180500	2016-03-10	1520.27	A
USGS	14180500	2016-03-11	1521.64	A
USGS	14180500	2016-03-12	1523.31	A
USGS	14180500	2016-03-13	1525.67	A
USGS	14180500	2016-03-14	1528.21	A
USGS	14180500	2016-03-15	1530.11	A
USGS	14180500	2016-03-16	1531.68	A
USGS	14180500	2016-03-17	1533.15	A
USGS	14180500	2016-03-18	1533.96	A
USGS	14180500	2016-03-19	1534.45	A
USGS	14180500	2016-03-20	1535.15	A
USGS	14180500	2016-03-21	1536.16	A
USGS	14180500	2016-03-22	1536.64	A
USGS	14180500	2016-03-23	1536.94	A
USGS	14180500	2016-03-24	1537.40	A
USGS	14180500	2016-03-25	1537.71	A
USGS	14180500	2016-03-26	1538.00	A
USGS	14180500	2016-03-27	1538.75	A
USGS	14180500	2016-03-28	1539.42	A
USGS	14180500	2016-03-29	1539.87	A
USGS	14180500	2016-03-30	1540.26	A
USGS	14180500	2016-03-31	1540.54	A
USGS	14180500	2016-04-01	1541.17	A
USGS	14180500	2016-04-02	1541.86	A
USGS	14180500	2016-04-03	1542.50	A
USGS	14180500	2016-04-04	1543.44	A
USGS	14180500	2016-04-05	1544.10	A
USGS	14180500	2016-04-06	1544.55	A
USGS	14180500	2016-04-07	1545.19	A
USGS	14180500	2016-04-08	1545.96	A
USGS	14180500	2016-04-09	1546.79	A
USGS	14180500	2016-04-10	1547.50	A
USGS	14180500	2016-04-11	1548.04	A
USGS	14180500	2016-04-12	1548.54	A
USGS	14180500	2016-04-13	1548.90	A
USGS	14180500	2016-04-14	1549.44	A
USGS	14180500	2016-04-15	1550.01	A
USGS	14180500	2016-04-16	1550.35	A
USGS	14180500	2016-04-17	1550.91	A
USGS	14180500	2016-04-18	1551.50	A
USGS	14180500	2016-04-19	1552.14	A
USGS	14180500	2016-04-20	1552.82	A
USGS	14180500	2016-04-21	1553.35	A
USGS	14180500	2016-04-22	1553.85	A
USGS	14180500	2016-04-23	1554.14	A
USGS	14180500	2016-04-24	1554.78	A
USGS	14180500	2016-04-25	1555.21	A
USGS	14180500	2016-04-26	1555.41	A
USGS	14180500	2016-04-27	1555.58	A
USGS	14180500	2016-04-28	1555.68	A
USGS	14180500	2016-04-29	1555.73	A
USGS	14180500	2016-04-30	1555.81	A
USGS	14180500	2016-05-01	1555.86	A
USGS	14180500	2016-05-02	1556.02	A
USGS	14180500	2016-05-03	1556.13	A
USGS	14180500	2016-05-04	1556.28	A
USGS	14180500	2016-05-05	1556.29	A
USGS	14180500	2016-05-06	1556.16	A
USGS	14180500	2016-05-07	1556.24	A
USGS	14180500	2016-05-08	1556.33	A
USGS	14180500	2016-05-09	1556.35	A
USGS	14180500	2016-05-10	1556.26	A
USGS	14180500	2016-05-11	1556.13	A
USGS	14180500	2016-05-12	1555.96	A
USGS	14180500	2016-05-13	1555.79	A
USGS	14180500	2016-05-14	1555.65	A
USGS	14180500	2016-05-15	1555.58	A
USGS	14180500	2016-05-16	1555.56	A
USGS	14180500	2016-05-17	1555.43	A
USGS	14180500	2016-05-18	1555.25	A
USGS	14180500	2016-05-19	1555.13	A
USGS	14180500	2016-05-20	1554.96	A
USGS	14180500	2016-05-21	1554.86	A
USGS	14180500	2016-05-22	1554.81	A
USGS	14180500	2016-05-23	1554.77	A
USGS	14180500	2016-05-24	1554.69	A
USGS	14180500	2016-05-25	1554.55	A
USGS	14180500	2016-05-26	1554.39	A
USGS	14180500	2016-05-27	1554.24	A
USGS	14180500	2016-05-28	1554.09	A
USGS	14180500	2016-05-29	1553.97	A
USGS	14180500	2016-05-30	1553.87	A
USGS	14180500	2016-05-31	1553.81	A
USGS	14180500	2016-06-01	1553.59	A
USGS	14180500	2016-06-02	1553.52	A
USGS	14180500	2016-06-03	1553.46	A
USGS	14180500	2016-06-04	1553.38	A
USGS	14180500	2016-06-05	1553.28	A
USGS	14180500	2016-06-06	1553.14	A
USGS	14180500	2016-06-07	1552.98	A
USGS	14180500	2016-06-08	1552.81	A
USGS	14180500	2016-06-09	1552.61	A
USGS	14180500	2016-06-10	1552.41	A
USGS	14180500	2016-06-11	1552.24	A
USGS	14180500	2016-06-12	1552.03	A
USGS	14180500	2016-06-13	1551.82	A
USGS	14180500	2016-06-14	1551.72	A
USGS	14180500	2016-06-15	1551.51	A
USGS	14180500	2016-06-16	1551.39	A
USGS	14180500	2016-06-17	1551.19	A
USGS	14180500	2016-06-18	1551.17	A
USGS	14180500	2016-06-19	1550.94	A
USGS	14180500	2016-06-20	1550.67	A
USGS	14180500	2016-06-21	1550.46	A
USGS	14180500	2016-06-22	1550.18	A
USGS	14180500	2016-06-23	1549.98	A
USGS	14180500	2016-06-24	1549.81	A
USGS	14180500	2016-06-25	1549.61	A
USGS	14180500	2016-06-26	1549.45	A
USGS	14180500	2016-06-27	1549.21	A
USGS	14180500	2016-06-28	1548.98	A
USGS	14180500	2016-06-29	1548.64	A
USGS	14180500	2016-06-30	1548.40	A
USGS	14180500	2016-07-01	1548.12	A
USGS	14180500	2016-07-02	1547.97	A
USGS	14180500	2016-07-03	1547.81	A
USGS	14180500	2016-07-04	1547.59	A
USGS	14180500	2016-07-05	1547.39	A
USGS	14180500	2016-07-06	1547.22	A
USGS	14180500	2016-07-07	1547.02	A
USGS	14180500	2016-07-08	1546.79	A
USGS	14180500	2016-07-09	1546.68	A
USGS	14180500	2016-07-10	1546.53	A
USGS	14180500	2016-07-11	1546.32	A
USGS	14180500	2016-07-12	1546.14	A
USGS	14180500	2016-07-13	1545.92	A
USGS	14180500	2016-07-14	1545.61	A
USGS	14180500	2016-07-15	1545.36	A
USGS	14180500	2016-07-16	1545.15	A
USGS	14180500	2016-07-17	1544.92	A
USGS	14180500	2016-07-18	1544.72	A
USGS	14180500	2016-07-19	1544.48	A
USGS	14180500	2016-07-20	1544.22	A
USGS	14180500	2016-07-21	1543.96	A
USGS	14180500	2016-07-22	1543.74	A
USGS	14180500	2016-07-23	1543.52	A
USGS	14180500	2016-07-24	1543.29	A
USGS	14180500	2016-07-25	1543.03	A
USGS	14180500	2016-07-26	1542.73	A
USGS	14180500	2016-07-27	1542.50	A
USGS	14180500	2016-07-28	1542.23	A
USGS	14180500	2016-07-29	1541.86	A
USGS	14180500	2016-07-30	1541.63	A
USGS	14180500	2016-07-31	1541.29	A
USGS	14180500	2016-08-01	1540.98	A
USGS	14180500	2016-08-02	1540.63	A
USGS	14180500	2016-08-03	1540.31	A
USGS	14180500	2016-08-04	1540.00	A
USGS	14180500	2016-08-05	1539.67	A
USGS	14180500	2016-08-06	1539.39	A
USGS	14180500	2016-08-07	1539.09	A
USGS	14180500	2016-08-08	1538.76	A
USGS	14180500	2016-08-09	1538.47	A
USGS	14180500	2016-08-10	1538.12	A
USGS	14180500	2016-08-11	1537.88	A
USGS	14180500	2016-08-12	1537.56	A
USGS	14180500	2016-08-13	1537.24	A
USGS	14180500	2016-08-14	1536.93	A
USGS	14180500	2016-08-15	1536.63	A
USGS	14180500	2016-08-16	1536.31	A
USGS	14180500	2016-08-17	1536.00	A
USGS	14180500	2016-08-18	1535.67	A
USGS	14180500	2016-08-19	1535.34	A
USGS	14180500	2016-08-20	1535.01	A
USGS	14180500	2016-08-21	1534.67	A
USGS	14180500	2016-08-22	1534.35	A
USGS	14180500	2016-08-23	1533.98	A
USGS	14180500	2016-08-24	1533.64	A
USGS	14180500	2016-08-25	1533.25	A
USGS	14180500	2016-08-26	1532.91	A
USGS	14180500	2016-08-27	1532.54	A
USGS	14180500	2016-08-28	1532.21	A
USGS	14180500	2016-08-29	1531.85	A
USGS	14180500	2016-08-30	1531.51	A
USGS	14180500	2016-08-31	1531.17	A
USGS	14180500	2016-09-01	1530.84	A
USGS	14180500	2016-09-02	1530.54	A
USGS	14180500	2016-09-03	1530.21	A
USGS	14180500	2016-09-04	1529.87	A
USGS	14180500	2016-09-05	1529.53	A
USGS	14180500	2016-09-06	1529.09	A
USGS	14180500	2016-09-07	1528.43	A
USGS	14180500	2016-09-08	1527.75	A
USGS	14180500	2016-09-09	1527.15	A
USGS	14180500	2016-09-10	1526.40	A
USGS	14180500	2016-09-11	1525.67	A
USGS	14180500	2016-09-12	1525.01	A
USGS	14180500	2016-09-13	1524.31	A
USGS	14180500	2016-09-14	1523.53	A
USGS	14180500	2016-09-15	1522.81	A
USGS	14180500	2016-09-16	1522.05	A
USGS	14180500	2016-09-17	1521.41	A
USGS	14180500	2016-09-18	1520.90	A
USGS	14180500	2016-09-19	1520.26	A
USGS	14180500	2016-09-20	1519.57	A
USGS	14180500	2016-09-21	1518.97	A
USGS	14180500	2016-09-22	1518.27	A
USGS	14180500	2016-09-23	1517.53	A
USGS	14180500	2016-09-24	1516.85	A
USGS	14180500	2016-09-25	1516.16	A
USGS	14180500	2016-09-26	1515.43	A
USGS	14180500	2016-09-27	1514.70	A
USGS	14180500	2016-09-28	1513.96	A
USGS	14180500	2016-09-29	1513.26	A
USGS	14180500	2016-09-30	1512.50	A
USGS	14180500	2016-10-01	1511.87	A
USGS	14180500	2016-10-02	1511.18	A
USGS	14180500	2016-10-03	1510.45	A
USGS	14180500	2016-10-04	1509.89	A
USGS	14180500	2016-10-05	1510.05	A
USGS	14180500	2016-10-06	1510.45	A
USGS	14180500	2016-10-07	1511.17	A
USGS	14180500	2016-10-08	1511.45	A
USGS	14180500	2016-10-09	1511.13	A
USGS	14180500	2016-10-10	1511.12	A
USGS	14180500	2016-10-11	1510.89	A
USGS	14180500	2016-10-12	1510.49	A
USGS	14180500	2016-10-13	1510.89	A
USGS	14180500	2016-10-14	1513.60	A
USGS	14180500	2016-10-15	1517.18	A
USGS	14180500	2016-10-16	1520.64	A
USGS	14180500	2016-10-17	1525.55	A
USGS	14180500	2016-10-18	1529.51	A
USGS	14180500	2016-10-19	1530.33	A
USGS	14180500	2016-10-20	1529.82	A
USGS	14180500	2016-10-21	1529.06	A
USGS	14180500	2016-10-22	1527.44	A
USGS	14180500	2016-10-23	1525.08	A
USGS	14180500	2016-10-24	1522.31	A
USGS	14180500	2016-10-25	1519.31	A
USGS	14180500	2016-10-26	1516.48	A
USGS	14180500	2016-10-27	1514.07	A
USGS	14180500	2016-10-28	1511.47	A
USGS	14180500	2016-10-29	1508.57	A
USGS	14180500	2016-10-30	1505.29	A
USGS	14180500	2016-10-31	1502.78	A
USGS	14180500	2016-11-01	1499.79	A
USGS	14180500	2016-11-02	1496.42	A
USGS	14180500	2016-11-03	1494.01	A
USGS	14180500	2016-11-04	1492.95	A
USGS	14180500	2016-11-05	1492.54	A
USGS	14180500	2016-11-06	1492.30	A
USGS	14180500	2016-11-07	1492.01	A
USGS	14180500	2016-11-08	1491.54	A
USGS	14180500	2016-11-09	1490.96	A
USGS	14180500	2016-11-10	1490.22	A
USGS	14180500	2016-11-11	1489.44	A
USGS	14180500	2016-11-12	1488.74	A
USGS	14180500	2016-11-13	1487.94	A
USGS	14180500	2016-11-14	1488.18	A
USGS	14180500	2016-11-15	1491.35	A
USGS	14180500	2016-11-16	1493.43	A
USGS	14180500	2016-11-17	1493.23	A
USGS	14180500	2016-11-18	1492.38	A
USGS	14180500	2016-11-19	1491.21	A
USGS	14180500	2016-11-20	1489.88	A
USGS	14180500	2016-11-21	1488.71	A
USGS	14180500	2016-11-22	1487.40	A
USGS	14180500	2016-11-23	1486.33	A
USGS	14180500	2016-11-24	1483.85	A
USGS	14180500	2016-11-25	1481.52	A
USGS	14180500	2016-11-26	1478.99	A
USGS	14180500	2016-11-27	1476.16	A
USGS	14180500	2016-11-28	1474.04	A
USGS	14180500	2016-11-29	1472.22	A
USGS	14180500	2016-11-30	1470.65	A
USGS	14180500	2016-12-01	1468.70	A
USGS	14180500	2016-12-02	1466.60	A
USGS	14180500	2016-12-03	1464.41	A
USGS	14180500	2016-12-04	1462.68	A
USGS	14180500	2016-12-05	1460.66	A
USGS	14180500	2016-12-06	1458.23	A
USGS	14180500	2016-12-07	1455.41	A
USGS	14180500	2016-12-08	1452.28	A
USGS	14180500	2016-12-09	1450.96	A
USGS	14180500	2016-12-10	1452.03	A
USGS	14180500	2016-12-11	1453.10	A
USGS	14180500	2016-12-12	1453.70	A
USGS	14180500	2016-12-13	1453.86	A
USGS	14180500	2016-12-14	1453.87	A
USGS	14180500	2016-12-15	1453.45	A
USGS	14180500	2016-12-16	1453.15	A
USGS	14180500	2016-12-17	1452.81	A
USGS	14180500	2016-12-18	1452.33	A
USGS	14180500	2016-12-19	1451.28	A
USGS	14180500	2016-12-20	1452.91	A
USGS	14180500	2016-12-21	1453.20	A
USGS	14180500	2016-12-22	1452.28	A
USGS	14180500	2016-12-23	1451.48	A
USGS	14180500	2016-12-24	1451.38	A
USGS	14180500	2016-12-25	1451.66	A
USGS	14180500	2016-12-26	1451.70	A
USGS	14180500	2016-12-27	1452.21	A
USGS	14180500	2016-12-28	1452.33	A
USGS	14180500	2016-12-29	1452.32	A
USGS	14180500	2016-12-30	1452.25	A
USGS	14180500	2016-12-31	1452.09	A
USGS	14180500	2017-01-01	1451.84	A
USGS	14180500	2017-01-02	1451.46	A
USGS	14180500	2017-01-03	1451.00	A
USGS	14180500	2017-01-04	1450.12	A
USGS	14180500	2017-01-05	1449.16	A
USGS	14180500	2017-01-06	1447.68	A
USGS	14180500	2017-01-07	1446.25	A
USGS	14180500	2017-01-08	1444.98	A
USGS	14180500	2017-01-09	1444.48	A
USGS	14180500	2017-01-10	1443.80	A
USGS	14180500	2017-01-11	1442.84	A
USGS	14180500	2017-01-12	1441.59	A
USGS	14180500	2017-01-13	1441.00	A
USGS	14180500	2017-01-14	1441.22	A
USGS	14180500	2017-01-15	1441.53	A
USGS	14180500	2017-01-16	1441.77	A
USGS	14180500	2017-01-17	1440.07	A
USGS	14180500	2017-01-18	1444.27	A
USGS	14180500	2017-01-19	1448.64	A
USGS	14180500	2017-01-20	1451.50	A
USGS	14180500	2017-01-21	1453.41	A
USGS	14180500	2017-01-22	1455.28	A
USGS	14180500	2017-01-23	1456.66	A
USGS	14180500	2017-01-24	1457.45	A
USGS	14180500	2017-01-25	1457.39	A
USGS	14180500	2017-01-26	1457.94	A
USGS	14180500	2017-01-27	1458.29	A
USGS	14180500	2017-01-28	1458.47	A
USGS	14180500	2017-01-29	1458.48	A
USGS	14180500	2017-01-30	1458.59	A
USGS	14180500	2017-01-31	1458.87	A
USGS	14180500	2017-02-01	1459.48	A
USGS	14180500	2017-02-02	1460.06	A
USGS	14180500	2017-02-03	1460.78	A
USGS	14180500	2017-02-04	1464.20	A
USGS	14180500	2017-02-05	1471.20	A
USGS	14180500	2017-02-06	1476.35	A
USGS	14180500	2017-02-07	1478.73	A
USGS	14180500	2017-02-08	1481.39	A
USGS	14180500	2017-02-09	1492.28	A
USGS	14180500	2017-02-10	1500.57	A
USGS	14180500	2017-02-11	1504.73	A
USGS	14180500	2017-02-12	1507.14	A
USGS	14180500	2017-02-13	1508.28	A
USGS	14180500	2017-02-14	1507.60	A
USGS	14180500	2017-02-15	1507.06	A
USGS	14180500	2017-02-16	1510.59	A
