agency_cd	site_no	datetime	213604_00054_32400	213604_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11214800	2015-06-07	40300	A
USGS	11214800	2015-06-08	41300	A
USGS	11214800	2015-06-09	41400	A
USGS	11214800	2015-06-10	40200	A
USGS	11214800	2015-06-11	38300	A
USGS	11214800	2015-06-12	38900	A
USGS	11214800	2015-06-13	40400	A
USGS	11214800	2015-06-14	39200	A
USGS	11214800	2015-06-15	39200	A
USGS	11214800	2015-06-16	39000	A
USGS	11214800	2015-06-17	39800	A
USGS	11214800	2015-06-18	41000	A
USGS	11214800	2015-06-19	40900	A
USGS	11214800	2015-06-20	41500	A
USGS	11214800	2015-06-21	40800	A
USGS	11214800	2015-06-22	40900	A
USGS	11214800	2015-06-23	41300	A
USGS	11214800	2015-06-24	42800	A
USGS	11214800	2015-06-25	45400	A
USGS	11214800	2015-06-26	48100	A
USGS	11214800	2015-06-27	49700	A
USGS	11214800	2015-06-28	51400	A
USGS	11214800	2015-06-29	49800	A
USGS	11214800	2015-06-30	49400	A
USGS	11214800	2015-07-01	49300	A
USGS	11214800	2015-07-02	49600	A
USGS	11214800	2015-07-03	50600	A
USGS	11214800	2015-07-04	50700	A
USGS	11214800	2015-07-05	49800	A
USGS	11214800	2015-07-06	49000	A
USGS	11214800	2015-07-07	47900	A
USGS	11214800	2015-07-08	47500	A
USGS	11214800	2015-07-09	44900	A
USGS	11214800	2015-07-10	41400	A
USGS	11214800	2015-07-11	37500	A
USGS	11214800	2015-07-12	34600	A
USGS	11214800	2015-07-13	34000	A
USGS	11214800	2015-07-14	35000	A
USGS	11214800	2015-07-15	36400	A
USGS	11214800	2015-07-16	38600	A
USGS	11214800	2015-07-17	40800	A
USGS	11214800	2015-07-18	42800	A
USGS	11214800	2015-07-19	43300	A
USGS	11214800	2015-07-20	44500	A
USGS	11214800	2015-07-21	48400	A
USGS	11214800	2015-07-22	51500	A
USGS	11214800	2015-07-23	51600	A
USGS	11214800	2015-07-24	50700	A
USGS	11214800	2015-07-25	48700	A
USGS	11214800	2015-07-26	46300	A
USGS	11214800	2015-07-27	44800	A
USGS	11214800	2015-07-28	43800	A
USGS	11214800	2015-07-29	43100	A
USGS	11214800	2015-07-30	44100	A
USGS	11214800	2015-07-31	44500	A
USGS	11214800	2015-08-01	44700	A
USGS	11214800	2015-08-02	44100	A:e
USGS	11214800	2015-08-03	42600	A:e
USGS	11214800	2015-08-04	43000	A
USGS	11214800	2015-08-05	41900	A
USGS	11214800	2015-08-06	41500	A
USGS	11214800	2015-08-07	41300	A
USGS	11214800	2015-08-08	39200	A
USGS	11214800	2015-08-09	36700	A
USGS	11214800	2015-08-10	36100	A
USGS	11214800	2015-08-11	35200	A
USGS	11214800	2015-08-12	34500	A
USGS	11214800	2015-08-13	34300	A
USGS	11214800	2015-08-14	34400	A
USGS	11214800	2015-08-15	35600	A
USGS	11214800	2015-08-16	37000	A
USGS	11214800	2015-08-17	39700	A
USGS	11214800	2015-08-18	42800	A
USGS	11214800	2015-08-19	45000	A
USGS	11214800	2015-08-20	46800	A
USGS	11214800	2015-08-21	48400	A
USGS	11214800	2015-08-22	48200	A
USGS	11214800	2015-08-23	48900	A
USGS	11214800	2015-08-24	51500	A
USGS	11214800	2015-08-25	53700	A
USGS	11214800	2015-08-26	57000	A
USGS	11214800	2015-08-27	60400	A
USGS	11214800	2015-08-28	65100	A
USGS	11214800	2015-08-29	67100	A
USGS	11214800	2015-08-30	66500	A
USGS	11214800	2015-08-31	66800	A
USGS	11214800	2015-09-01	68800	A
USGS	11214800	2015-09-02	69200	A
USGS	11214800	2015-09-03	67600	A
USGS	11214800	2015-09-04	66700	A
USGS	11214800	2015-09-05	62200	A
USGS	11214800	2015-09-06	59300	A
USGS	11214800	2015-09-07	61000	A
USGS	11214800	2015-09-08	62900	A
USGS	11214800	2015-09-09	65300	A
USGS	11214800	2015-09-10	67100	A
USGS	11214800	2015-09-11	68300	A
USGS	11214800	2015-09-12	69800	A
USGS	11214800	2015-09-13	69400	A
USGS	11214800	2015-09-14	68300	A
USGS	11214800	2015-09-15	66600	A
USGS	11214800	2015-09-16	62800	A
USGS	11214800	2015-09-17	58700	A
USGS	11214800	2015-09-18	55900	A
USGS	11214800	2015-09-19	55700	A
USGS	11214800	2015-09-20	58100	A
USGS	11214800	2015-09-21	59300	A
USGS	11214800	2015-09-22	59800	A
USGS	11214800	2015-09-23	60000	A
USGS	11214800	2015-09-24	62400	A
USGS	11214800	2015-09-25	64800	A
USGS	11214800	2015-09-26	65200	A
USGS	11214800	2015-09-27	64800	A
USGS	11214800	2015-09-28	64700	A
USGS	11214800	2015-09-29	64300	A
USGS	11214800	2015-09-30	64800	A
USGS	11214800	2015-10-01	65100	A
USGS	11214800	2015-10-02	62400	A
USGS	11214800	2015-10-03	58200	A
USGS	11214800	2015-10-04	53500	A
USGS	11214800	2015-10-05	53200	A
USGS	11214800	2015-10-06	53300	A
USGS	11214800	2015-10-07	53300	A
USGS	11214800	2015-10-08	54400	A
USGS	11214800	2015-10-09	56700	A
USGS	11214800	2015-10-10	59000	A
USGS	11214800	2015-10-11	61200	A
USGS	11214800	2015-10-12	64700	A
USGS	11214800	2015-10-13	67900	A
USGS	11214800	2015-10-14	69800	A
USGS	11214800	2015-10-15	71100	A
USGS	11214800	2015-10-16	71900	A
USGS	11214800	2015-10-17	71000	A
USGS	11214800	2015-10-18	67900	A
USGS	11214800	2015-10-19	64900	A
USGS	11214800	2015-10-20	63100	A
USGS	11214800	2015-10-21	64800	A
USGS	11214800	2015-10-22	65900	A
USGS	11214800	2015-10-23	67000	A
USGS	11214800	2015-10-24	64700	A
USGS	11214800	2015-10-25	60600	A
USGS	11214800	2015-10-26	60800	A
USGS	11214800	2015-10-27	63000	A
USGS	11214800	2015-10-28	64300	A
USGS	11214800	2015-10-29	65600	A
USGS	11214800	2015-10-30	67600	A
USGS	11214800	2015-10-31	68200	A
USGS	11214800	2015-11-01	67400	A
USGS	11214800	2015-11-02	67300	A
USGS	11214800	2015-11-03	69400	A
USGS	11214800	2015-11-04	71500	A
USGS	11214800	2015-11-05	72400	A
USGS	11214800	2015-11-06	72600	A
USGS	11214800	2015-11-07	72100	A
USGS	11214800	2015-11-08	71600	A
USGS	11214800	2015-11-09	70400	A
USGS	11214800	2015-11-10	71500	A
USGS	11214800	2015-11-11	70900	A
USGS	11214800	2015-11-12	70500	A
USGS	11214800	2015-11-13	73700	A
USGS	11214800	2015-11-14	73900	A
USGS	11214800	2015-11-15	73300	A
USGS	11214800	2015-11-16	73600	A
USGS	11214800	2015-11-17	73600	A
USGS	11214800	2015-11-18	73600	A
USGS	11214800	2015-11-19	73300	A
USGS	11214800	2015-11-20	72700	A
USGS	11214800	2015-11-21	70000	A
USGS	11214800	2015-11-22	66100	A
USGS	11214800	2015-11-23	63500	A
USGS	11214800	2015-11-24	61200	A
USGS	11214800	2015-11-25	57700	A
USGS	11214800	2015-11-26	54300	A
USGS	11214800	2015-11-27	53000	A
USGS	11214800	2015-11-28	50200	A
USGS	11214800	2015-11-29	48900	A
USGS	11214800	2015-11-30	49800	A
USGS	11214800	2015-12-01	52100	A
USGS	11214800	2015-12-02	53100	A
USGS	11214800	2015-12-03	53200	A
USGS	11214800	2015-12-04	51200	A
USGS	11214800	2015-12-05	50700	A
USGS	11214800	2015-12-06	51000	A
USGS	11214800	2015-12-07	52600	A
USGS	11214800	2015-12-08	52300	A
USGS	11214800	2015-12-09	55300	A
USGS	11214800	2015-12-10	55100	A
USGS	11214800	2015-12-11	55100	A
USGS	11214800	2015-12-12	54300	A
USGS	11214800	2015-12-13	51600	A
USGS	11214800	2015-12-14	50200	A
USGS	11214800	2015-12-15	48800	A
USGS	11214800	2015-12-16	47600	A
USGS	11214800	2015-12-17	46500	A
USGS	11214800	2015-12-18	44300	A
USGS	11214800	2015-12-19	40500	A
USGS	11214800	2015-12-20	36700	A
USGS	11214800	2015-12-21	35700	A
USGS	11214800	2015-12-22	35000	A
USGS	11214800	2015-12-23	37600	A
USGS	11214800	2015-12-24	39200	A
USGS	11214800	2015-12-25	37600	A
USGS	11214800	2015-12-26	37100	A
USGS	11214800	2015-12-27	36900	A
USGS	11214800	2015-12-28	38500	A
USGS	11214800	2015-12-29	41300	A
USGS	11214800	2015-12-30	45600	A
USGS	11214800	2015-12-31	44100	A
USGS	11214800	2016-01-01	42700	A
USGS	11214800	2016-01-02	41100	A
USGS	11214800	2016-01-03	40800	A
USGS	11214800	2016-01-04	41700	A
USGS	11214800	2016-01-05	42600	A
USGS	11214800	2016-01-06	42900	A
USGS	11214800	2016-01-07	41900	A:e
USGS	11214800	2016-01-08	40900	A:e
USGS	11214800	2016-01-09	40000	A:e
USGS	11214800	2016-01-10	39000	A:e
USGS	11214800	2016-01-11	38100	A:e
USGS	11214800	2016-01-12	37100	A:e
USGS	11214800	2016-01-13	36200	A:e
USGS	11214800	2016-01-14	36800	A:e
USGS	11214800	2016-01-15	36300	A
USGS	11214800	2016-01-16	37500	A
USGS	11214800	2016-01-17	37500	A
USGS	11214800	2016-01-18	36400	A
USGS	11214800	2016-01-19	36900	A
USGS	11214800	2016-01-20	35900	A
USGS	11214800	2016-01-21	35900	A
USGS	11214800	2016-01-22	35600	A
USGS	11214800	2016-01-23	36200	A
USGS	11214800	2016-01-24	34600	A
USGS	11214800	2016-01-25	36000	A
USGS	11214800	2016-01-26	38200	A
USGS	11214800	2016-01-27	41900	A
USGS	11214800	2016-01-28	44700	A
USGS	11214800	2016-01-29	42500	A
USGS	11214800	2016-01-30	40000	A
USGS	11214800	2016-01-31	38500	A
USGS	11214800	2016-02-01	38000	A
USGS	11214800	2016-02-02	40500	A
USGS	11214800	2016-02-03	41900	A
USGS	11214800	2016-02-04	42400	A
USGS	11214800	2016-02-05	42200	A
USGS	11214800	2016-02-06	40500	A
USGS	11214800	2016-02-07	38400	A
USGS	11214800	2016-02-08	39000	A
USGS	11214800	2016-02-09	38600	A
USGS	11214800	2016-02-10	39700	A
USGS	11214800	2016-02-11	40100	A
USGS	11214800	2016-02-12	40000	A
USGS	11214800	2016-02-13	37700	A
USGS	11214800	2016-02-14	35800	A
USGS	11214800	2016-02-15	37300	A
USGS	11214800	2016-02-16	38000	A
USGS	11214800	2016-02-17	36900	A
USGS	11214800	2016-02-18	37500	A
USGS	11214800	2016-02-19	36400	A
USGS	11214800	2016-02-20	35300	A
USGS	11214800	2016-02-21	36500	A
USGS	11214800	2016-02-22	35600	A
USGS	11214800	2016-02-23	38300	A
USGS	11214800	2016-02-24	41400	A
USGS	11214800	2016-02-25	44500	A
USGS	11214800	2016-02-26	47700	A
USGS	11214800	2016-02-27	48400	A
USGS	11214800	2016-02-28	46900	A
USGS	11214800	2016-02-29	48400	A
USGS	11214800	2016-03-01	49000	A
USGS	11214800	2016-03-02	49000	A
USGS	11214800	2016-03-03	48600	A
USGS	11214800	2016-03-04	50800	A
USGS	11214800	2016-03-05	56700	A
USGS	11214800	2016-03-06	53700	A
USGS	11214800	2016-03-07	52800	A
USGS	11214800	2016-03-08	52400	A
USGS	11214800	2016-03-09	51300	A
USGS	11214800	2016-03-10	50000	A
USGS	11214800	2016-03-11	49800	A
USGS	11214800	2016-03-12	48500	A
USGS	11214800	2016-03-13	47300	A
USGS	11214800	2016-03-14	46300	A
USGS	11214800	2016-03-15	44900	A
USGS	11214800	2016-03-16	44900	A
USGS	11214800	2016-03-17	46600	A
USGS	11214800	2016-03-18	46400	A
USGS	11214800	2016-03-19	43400	A
USGS	11214800	2016-03-20	42600	A
USGS	11214800	2016-03-21	45300	A
USGS	11214800	2016-03-22	44000	A
USGS	11214800	2016-03-23	43000	A
USGS	11214800	2016-03-24	41900	A
USGS	11214800	2016-03-25	40600	A
USGS	11214800	2016-03-26	38500	A
USGS	11214800	2016-03-27	37900	A
USGS	11214800	2016-03-28	37300	A
USGS	11214800	2016-03-29	42200	A
USGS	11214800	2016-03-30	46700	A
USGS	11214800	2016-03-31	50600	A
USGS	11214800	2016-04-01	53800	A
USGS	11214800	2016-04-02	52300	A
USGS	11214800	2016-04-03	50800	A
USGS	11214800	2016-04-04	49300	A
USGS	11214800	2016-04-05	52900	A
USGS	11214800	2016-04-06	57300	A
USGS	11214800	2016-04-07	60300	A
USGS	11214800	2016-04-08	64200	A
USGS	11214800	2016-04-09	63300	A
USGS	11214800	2016-04-10	59500	A
USGS	11214800	2016-04-11	57600	A
USGS	11214800	2016-04-12	54300	A
USGS	11214800	2016-04-13	51800	A
USGS	11214800	2016-04-14	48900	A
USGS	11214800	2016-04-15	45700	A
USGS	11214800	2016-04-16	43500	A
USGS	11214800	2016-04-17	41800	A
USGS	11214800	2016-04-18	42600	A
USGS	11214800	2016-04-19	46000	A
USGS	11214800	2016-04-20	49500	A
USGS	11214800	2016-04-21	53500	A
USGS	11214800	2016-04-22	51800	A:e
USGS	11214800	2016-04-23	48200	A:e
USGS	11214800	2016-04-24	44700	A:e
USGS	11214800	2016-04-25	45200	A:e
USGS	11214800	2016-04-26	43500	A
USGS	11214800	2016-04-27	49000	A
USGS	11214800	2016-04-28	50900	A
USGS	11214800	2016-04-29	52900	A
USGS	11214800	2016-04-30	52600	A
USGS	11214800	2016-05-01	51600	A
USGS	11214800	2016-05-02	52400	A
USGS	11214800	2016-05-03	54900	A
USGS	11214800	2016-05-04	58300	A
USGS	11214800	2016-05-05	60300	A
USGS	11214800	2016-05-06	61700	A
USGS	11214800	2016-05-07	60900	A
USGS	11214800	2016-05-08	57100	A
USGS	11214800	2016-05-09	55700	A
USGS	11214800	2016-05-10	61500	A
USGS	11214800	2016-05-11	67200	A
USGS	11214800	2016-05-12	73800	A
USGS	11214800	2016-05-13	81200	A
USGS	11214800	2016-05-14	89800	A
USGS	11214800	2016-05-15	90700	A
USGS	11214800	2016-05-16	91400	A
USGS	11214800	2016-05-17	89900	A
USGS	11214800	2016-05-18	91300	A
USGS	11214800	2016-05-19	90000	A
USGS	11214800	2016-05-20	85700	A
USGS	11214800	2016-05-21	84400	A
USGS	11214800	2016-05-22	80400	A
USGS	11214800	2016-05-23	78300	A
USGS	11214800	2016-05-24	84100	A
USGS	11214800	2016-05-25	89000	A
USGS	11214800	2016-05-26	89700	A
USGS	11214800	2016-05-27	89500	A
USGS	11214800	2016-05-28	92300	A
USGS	11214800	2016-05-29	94000	A
USGS	11214800	2016-05-30	93600	A
USGS	11214800	2016-05-31	98100	A
USGS	11214800	2016-06-01	102000	A
USGS	11214800	2016-06-02	108000	A
USGS	11214800	2016-06-03	115000	A
USGS	11214800	2016-06-04	117000	A
USGS	11214800	2016-06-05	117000	A
USGS	11214800	2016-06-06	119000	A
USGS	11214800	2016-06-07	119000	A
USGS	11214800	2016-06-08	118000	A
USGS	11214800	2016-06-09	115000	A
USGS	11214800	2016-06-10	116000	A
USGS	11214800	2016-06-11	113000	A
USGS	11214800	2016-06-12	109000	A
USGS	11214800	2016-06-13	105000	A
USGS	11214800	2016-06-14	106000	A
USGS	11214800	2016-06-15	106000	A
USGS	11214800	2016-06-16	107000	A
USGS	11214800	2016-06-17	108000	A
USGS	11214800	2016-06-18	109000	A
USGS	11214800	2016-06-19	108000	A
USGS	11214800	2016-06-20	109000	A
USGS	11214800	2016-06-21	113000	A
USGS	11214800	2016-06-22	113000	A
USGS	11214800	2016-06-23	112000	A
USGS	11214800	2016-06-24	112000	A
USGS	11214800	2016-06-25	111000	A
USGS	11214800	2016-06-26	110000	A
USGS	11214800	2016-06-27	114000	A
USGS	11214800	2016-06-28	116000	A
USGS	11214800	2016-06-29	121000	A
USGS	11214800	2016-06-30	126000	A
USGS	11214800	2016-07-01	126000	A
USGS	11214800	2016-07-02	124000	A
USGS	11214800	2016-07-03	122000	A
USGS	11214800	2016-07-04	118000	A
USGS	11214800	2016-07-05	113000	A
USGS	11214800	2016-07-06	113000	A
USGS	11214800	2016-07-07	111000	A
USGS	11214800	2016-07-08	110000	A:e
USGS	11214800	2016-07-09	108000	A
USGS	11214800	2016-07-10	105000	A
USGS	11214800	2016-07-11	101000	A
USGS	11214800	2016-07-12	100000	A
USGS	11214800	2016-07-13	99000	A
USGS	11214800	2016-07-14	101000	A
USGS	11214800	2016-07-15	103000	A
USGS	11214800	2016-07-16	102000	A
USGS	11214800	2016-07-17	97600	A
USGS	11214800	2016-07-18	96300	A
USGS	11214800	2016-07-19	96400	A
USGS	11214800	2016-07-20	96800	A
USGS	11214800	2016-07-21	97200	A
USGS	11214800	2016-07-22	96100	A
USGS	11214800	2016-07-23	96400	A
USGS	11214800	2016-07-24	95000	A
USGS	11214800	2016-07-25	97700	A
USGS	11214800	2016-07-26	98000	A
USGS	11214800	2016-07-27	99800	A
USGS	11214800	2016-07-28	101000	A
USGS	11214800	2016-07-29	103000	A
USGS	11214800	2016-07-30	105000	A
USGS	11214800	2016-07-31	104000	A
USGS	11214800	2016-08-01	103000	A
USGS	11214800	2016-08-02	102000	A
USGS	11214800	2016-08-03	102000	A
USGS	11214800	2016-08-04	99300	A
USGS	11214800	2016-08-05	98100	A
USGS	11214800	2016-08-06	95900	A
USGS	11214800	2016-08-07	92900	A
USGS	11214800	2016-08-08	91700	A
USGS	11214800	2016-08-09	88200	A
USGS	11214800	2016-08-10	88800	A
USGS	11214800	2016-08-11	88000	A
USGS	11214800	2016-08-12	87700	A
USGS	11214800	2016-08-13	85900	A
USGS	11214800	2016-08-14	85900	A
USGS	11214800	2016-08-15	87500	A
USGS	11214800	2016-08-16	87000	A
USGS	11214800	2016-08-17	88600	A
USGS	11214800	2016-08-18	89300	A
USGS	11214800	2016-08-19	88500	A
USGS	11214800	2016-08-20	86700	A
USGS	11214800	2016-08-21	84400	A
USGS	11214800	2016-08-22	82500	A
USGS	11214800	2016-08-23	81700	A
USGS	11214800	2016-08-24	81400	A
USGS	11214800	2016-08-25	80600	A
USGS	11214800	2016-08-26	79000	A
USGS	11214800	2016-08-27	75900	A
USGS	11214800	2016-08-28	73900	A
USGS	11214800	2016-08-29	73400	A
USGS	11214800	2016-08-30	77300	A
USGS	11214800	2016-08-31	77800	A
USGS	11214800	2016-09-01	80200	A
USGS	11214800	2016-09-02	79500	A
USGS	11214800	2016-09-03	78600	A
USGS	11214800	2016-09-04	75200	A
USGS	11214800	2016-09-05	72500	A
USGS	11214800	2016-09-06	70600	A
USGS	11214800	2016-09-07	73000	A
USGS	11214800	2016-09-08	74200	A
USGS	11214800	2016-09-09	74800	A
USGS	11214800	2016-09-10	76000	A
USGS	11214800	2016-09-11	75100	A
USGS	11214800	2016-09-12	73000	A
USGS	11214800	2016-09-13	69000	A
USGS	11214800	2016-09-14	67400	A
USGS	11214800	2016-09-15	67500	A
USGS	11214800	2016-09-16	68200	A
USGS	11214800	2016-09-17	69700	A
USGS	11214800	2016-09-18	71200	A
USGS	11214800	2016-09-19	75400	A
USGS	11214800	2016-09-20	78300	A
USGS	11214800	2016-09-21	80200	A
USGS	11214800	2016-09-22	79000	A
USGS	11214800	2016-09-23	73800	A
USGS	11214800	2016-09-24	71600	A
USGS	11214800	2016-09-25	68300	A
USGS	11214800	2016-09-26	69400	A
USGS	11214800	2016-09-27	70000	A
USGS	11214800	2016-09-28	70100	A
USGS	11214800	2016-09-29	71000	A
USGS	11214800	2016-09-30	72300	A
USGS	11214800	2016-10-01	71600	A
USGS	11214800	2016-10-02	68200	A
USGS	11214800	2016-10-03	65700	A
USGS	11214800	2016-10-04	64100	A
USGS	11214800	2016-10-05	62500	A
USGS	11214800	2016-10-06	62200	A
USGS	11214800	2016-10-07	60900	A
USGS	11214800	2016-10-08	61900	A
USGS	11214800	2016-10-09	60700	A
USGS	11214800	2016-10-10	61900	A
USGS	11214800	2016-10-11	62200	A
USGS	11214800	2016-10-12	63100	A
USGS	11214800	2016-10-13	63100	A
USGS	11214800	2016-10-14	66500	A
USGS	11214800	2016-10-15	66500	A
USGS	11214800	2016-10-16	65500	A
USGS	11214800	2016-10-17	65000	A
USGS	11214800	2016-10-18	64700	A
USGS	11214800	2016-10-19	64100	A
USGS	11214800	2016-10-20	64300	A
USGS	11214800	2016-10-21	65600	A
USGS	11214800	2016-10-22	66600	A
USGS	11214800	2016-10-23	65800	A
USGS	11214800	2016-10-24	67700	A
USGS	11214800	2016-10-25	68500	A
USGS	11214800	2016-10-26	68000	A
USGS	11214800	2016-10-27	70800	A
USGS	11214800	2016-10-28	72200	A
USGS	11214800	2016-10-29	70500	A
USGS	11214800	2016-10-30	66300	A
USGS	11214800	2016-10-31	63000	A
USGS	11214800	2016-11-01	59300	A
USGS	11214800	2016-11-02	57000	A
USGS	11214800	2016-11-03	56000	A
USGS	11214800	2016-11-04	55000	A
USGS	11214800	2016-11-05	54400	A
USGS	11214800	2016-11-06	52300	A
USGS	11214800	2016-11-07	54100	A
USGS	11214800	2016-11-08	56100	A
USGS	11214800	2016-11-09	60300	A
USGS	11214800	2016-11-10	61300	A
USGS	11214800	2016-11-11	60800	A
USGS	11214800	2016-11-12	59200	A
USGS	11214800	2016-11-13	57500	A
USGS	11214800	2016-11-14	58700	A
USGS	11214800	2016-11-15	59200	A
USGS	11214800	2016-11-16	60900	A
USGS	11214800	2016-11-17	65800	A
USGS	11214800	2016-11-18	68200	A
USGS	11214800	2016-11-19	68400	A
USGS	11214800	2016-11-20	67600	A
USGS	11214800	2016-11-21	66900	A
USGS	11214800	2016-11-22	68900	A
USGS	11214800	2016-11-23	69100	A
USGS	11214800	2016-11-24	66400	A
USGS	11214800	2016-11-25	64900	A
USGS	11214800	2016-11-26	63900	A
USGS	11214800	2016-11-27	61100	A
USGS	11214800	2016-11-28	63100	A
USGS	11214800	2016-11-29	64700	A
USGS	11214800	2016-11-30	65900	A
USGS	11214800	2016-12-01	66300	A
USGS	11214800	2016-12-02	66900	A
USGS	11214800	2016-12-03	66500	A
USGS	11214800	2016-12-04	63900	A
USGS	11214800	2016-12-05	66300	A
USGS	11214800	2016-12-06	67900	A
USGS	11214800	2016-12-07	71400	A
USGS	11214800	2016-12-08	73800	A
USGS	11214800	2016-12-09	69900	A
USGS	11214800	2016-12-10	64800	A
USGS	11214800	2016-12-11	57400	A
USGS	11214800	2016-12-12	53400	A
USGS	11214800	2016-12-13	56100	A
USGS	11214800	2016-12-14	55600	A
USGS	11214800	2016-12-15	55300	A
USGS	11214800	2016-12-16	56700	A
USGS	11214800	2016-12-17	54300	A
USGS	11214800	2016-12-18	53200	A
USGS	11214800	2016-12-19	52700	A
USGS	11214800	2016-12-20	52800	A
USGS	11214800	2016-12-21	57500	A
USGS	11214800	2016-12-22	58900	A
USGS	11214800	2016-12-23	60400	A
USGS	11214800	2016-12-24	58900	A
USGS	11214800	2016-12-25	56500	A
USGS	11214800	2016-12-26	55100	A
USGS	11214800	2016-12-27	55300	A
USGS	11214800	2016-12-28	53400	A
USGS	11214800	2016-12-29	51600	A
USGS	11214800	2016-12-30	50100	A
USGS	11214800	2016-12-31	48100	A
USGS	11214800	2017-01-01	44300	A
USGS	11214800	2017-01-02	42900	A
USGS	11214800	2017-01-03	46200	A
USGS	11214800	2017-01-04	46900	A
USGS	11214800	2017-01-05	49500	A
USGS	11214800	2017-01-06	50000	A
USGS	11214800	2017-01-07	50100	A
USGS	11214800	2017-01-08	51500	A
USGS	11214800	2017-01-09	57300	A
USGS	11214800	2017-01-10	59000	A
USGS	11214800	2017-01-11	60800	A
USGS	11214800	2017-01-12	63400	A
USGS	11214800	2017-01-13	65200	A
USGS	11214800	2017-01-14	65200	A
USGS	11214800	2017-01-15	63500	A
USGS	11214800	2017-01-16	64700	A
USGS	11214800	2017-01-17	64600	A
USGS	11214800	2017-01-18	63000	A
USGS	11214800	2017-01-19	63500	A
USGS	11214800	2017-01-20	65000	A
USGS	11214800	2017-01-21	63200	A
USGS	11214800	2017-01-22	59200	A
USGS	11214800	2017-01-23	59100	A
USGS	11214800	2017-01-24	58400	A
USGS	11214800	2017-01-25	57600	A
USGS	11214800	2017-01-26	57700	A
USGS	11214800	2017-01-27	56200	A
USGS	11214800	2017-01-28	54000	A
USGS	11214800	2017-01-29	51500	A
USGS	11214800	2017-01-30	52100	A
USGS	11214800	2017-01-31	51800	A
USGS	11214800	2017-02-01	51400	A
USGS	11214800	2017-02-02	51300	A
USGS	11214800	2017-02-03	51100	A
USGS	11214800	2017-02-04	49900	A
USGS	11214800	2017-02-05	48700	A
USGS	11214800	2017-02-06	49600	A
USGS	11214800	2017-02-07	52900	A
USGS	11214800	2017-02-08	55900	A
USGS	11214800	2017-02-09	58300	A
USGS	11214800	2017-02-10	59300	A
USGS	11214800	2017-02-11	63200	A
USGS	11214800	2017-02-12	63500	A
USGS	11214800	2017-02-13	63400	A
USGS	11214800	2017-02-14	64400	A
USGS	11214800	2017-02-15	65900	A
USGS	11214800	2017-02-16	65500	A
USGS	11214800	2017-02-17	66800	A
USGS	11214800	2017-02-18	69000	A
USGS	11214800	2017-02-19	72800	A
USGS	11214800	2017-02-20	71100	A
USGS	11214800	2017-02-21	70300	A
USGS	11214800	2017-02-22	68300	A
USGS	11214800	2017-02-23	63900	A
USGS	11214800	2017-02-24	62200	A
USGS	11214800	2017-02-25	57700	A
USGS	11214800	2017-02-26	54500	A
USGS	11214800	2017-02-27	52800	A
USGS	11214800	2017-02-28	51600	A
USGS	11214800	2017-03-01	50200	A
USGS	11214800	2017-03-02	47400	A
USGS	11214800	2017-03-03	45100	A
USGS	11214800	2017-03-04	42500	A
USGS	11214800	2017-03-05	39400	A
USGS	11214800	2017-03-06	39700	A
USGS	11214800	2017-03-07	40100	A
USGS	11214800	2017-03-08	41800	A
USGS	11214800	2017-03-09	42900	A
USGS	11214800	2017-03-10	43300	A
USGS	11214800	2017-03-11	42200	A
USGS	11214800	2017-03-12	42000	A
USGS	11214800	2017-03-13	42300	A
USGS	11214800	2017-03-14	42900	A
USGS	11214800	2017-03-15	44300	A
USGS	11214800	2017-03-16	44300	A
USGS	11214800	2017-03-17	45300	A
USGS	11214800	2017-03-18	45000	A
USGS	11214800	2017-03-19	43200	A
USGS	11214800	2017-03-20	43700	A
USGS	11214800	2017-03-21	44200	A
USGS	11214800	2017-03-22	43700	A
USGS	11214800	2017-03-23	41300	A
USGS	11214800	2017-03-24	41300	A
USGS	11214800	2017-03-25	40100	A
USGS	11214800	2017-03-26	38200	A
USGS	11214800	2017-03-27	37000	A
USGS	11214800	2017-03-28	39200	A
USGS	11214800	2017-03-29	42400	A
USGS	11214800	2017-03-30	43100	A
USGS	11214800	2017-03-31	42200	A
USGS	11214800	2017-04-01	44000	A
USGS	11214800	2017-04-02	44300	A
USGS	11214800	2017-04-03	45800	A
USGS	11214800	2017-04-04	51100	A
USGS	11214800	2017-04-05	56200	A
USGS	11214800	2017-04-06	61700	A
USGS	11214800	2017-04-07	65300	A
USGS	11214800	2017-04-08	64900	A
USGS	11214800	2017-04-09	64400	A
USGS	11214800	2017-04-10	66300	A
USGS	11214800	2017-04-11	66100	A
USGS	11214800	2017-04-12	65200	A
USGS	11214800	2017-04-13	63100	A
USGS	11214800	2017-04-14	60900	A
USGS	11214800	2017-04-15	58200	A
USGS	11214800	2017-04-16	54000	A
USGS	11214800	2017-04-17	53700	A
USGS	11214800	2017-04-18	56700	A
USGS	11214800	2017-04-19	56200	A
USGS	11214800	2017-04-20	54800	A
USGS	11214800	2017-04-21	55400	A
USGS	11214800	2017-04-22	52600	A
USGS	11214800	2017-04-23	50300	A
USGS	11214800	2017-04-24	52100	A
USGS	11214800	2017-04-25	52500	A
USGS	11214800	2017-04-26	51800	A
USGS	11214800	2017-04-27	51900	A
USGS	11214800	2017-04-28	52100	A
USGS	11214800	2017-04-29	52600	A
USGS	11214800	2017-04-30	51800	A
USGS	11214800	2017-05-01	56200	A
USGS	11214800	2017-05-02	60500	A
