agency_cd	site_no	datetime	217383_00054_32400	217383_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11470000	2016-03-02	54500	A
USGS	11470000	2016-03-03	54600	A
USGS	11470000	2016-03-04	54600	A
USGS	11470000	2016-03-05	59800	A
USGS	11470000	2016-03-06	59700	A
USGS	11470000	2016-03-07	58300	A
USGS	11470000	2016-03-08	57200	A
USGS	11470000	2016-03-09	57100	A
USGS	11470000	2016-03-10	60100	A
USGS	11470000	2016-03-11	59500	A
USGS	11470000	2016-03-12	60600	A
USGS	11470000	2016-03-13	62900	A
USGS	11470000	2016-03-14	60200	A
USGS	11470000	2016-03-15	58400	A
USGS	11470000	2016-03-16	57500	A
USGS	11470000	2016-03-17	56900	A
USGS	11470000	2016-03-18	56500	A
USGS	11470000	2016-03-19	56200	A
USGS	11470000	2016-03-20	56500	A
USGS	11470000	2016-03-21	57800	A
USGS	11470000	2016-03-22	57200	A
USGS	11470000	2016-03-23	56700	A
USGS	11470000	2016-03-24	56300	A
USGS	11470000	2016-03-25	56100	A
USGS	11470000	2016-03-26	55900	A
USGS	11470000	2016-03-27	55700	A
USGS	11470000	2016-03-28	55600	A
USGS	11470000	2016-03-29	55400	A
USGS	11470000	2016-03-30	55300	A
USGS	11470000	2016-03-31	55200	A
USGS	11470000	2016-04-01	55500	A
USGS	11470000	2016-04-02	56100	A
USGS	11470000	2016-04-03	56600	A
USGS	11470000	2016-04-04	57000	A
USGS	11470000	2016-04-05	57400	A
USGS	11470000	2016-04-06	57700	A
USGS	11470000	2016-04-07	58100	A
USGS	11470000	2016-04-08	58400	A
USGS	11470000	2016-04-09	58700	A
USGS	11470000	2016-04-10	58900	A
USGS	11470000	2016-04-11	59100	A
USGS	11470000	2016-04-12	59300	A
USGS	11470000	2016-04-13	59500	A
USGS	11470000	2016-04-14	59600	A
USGS	11470000	2016-04-15	59700	A
USGS	11470000	2016-04-16	59700	A
USGS	11470000	2016-04-17	59700	A
USGS	11470000	2016-04-18	59600	A
USGS	11470000	2016-04-19	59600	A
USGS	11470000	2016-04-20	59400	A
USGS	11470000	2016-04-21	59400	A
USGS	11470000	2016-04-22	59700	A
USGS	11470000	2016-04-23	59800	A
USGS	11470000	2016-04-24	59800	A
USGS	11470000	2016-04-25	59700	A
USGS	11470000	2016-04-26	59600	A
USGS	11470000	2016-04-27	59500	A
USGS	11470000	2016-04-28	59500	A
USGS	11470000	2016-04-29	59300	A
USGS	11470000	2016-04-30	59100	A
USGS	11470000	2016-05-01	58900	A
USGS	11470000	2016-05-02	58700	A
USGS	11470000	2016-05-03	58500	A
USGS	11470000	2016-05-04	57900	A
USGS	11470000	2016-05-05	57600	A
USGS	11470000	2016-05-06	57300	A
USGS	11470000	2016-05-07	57000	A
USGS	11470000	2016-05-08	56700	A
USGS	11470000	2016-05-09	56400	A
USGS	11470000	2016-05-10	56100	A
USGS	11470000	2016-05-11	55800	A
USGS	11470000	2016-05-12	55500	A
USGS	11470000	2016-05-13	55100	A
USGS	11470000	2016-05-14	54800	A
USGS	11470000	2016-05-15	54600	A
USGS	11470000	2016-05-16	54300	A
USGS	11470000	2016-05-17	54000	A
USGS	11470000	2016-05-18	53700	A
USGS	11470000	2016-05-19	53500	A
USGS	11470000	2016-05-20	53100	A
USGS	11470000	2016-05-21	52900	A
USGS	11470000	2016-05-22	52700	A
USGS	11470000	2016-05-23	52400	A
USGS	11470000	2016-05-24	52300	A
USGS	11470000	2016-05-25	52100	A
USGS	11470000	2016-05-26	51900	A
USGS	11470000	2016-05-27	51600	A
USGS	11470000	2016-05-28	51400	A
USGS	11470000	2016-05-29	51100	A
USGS	11470000	2016-05-30	50800	A
USGS	11470000	2016-05-31	50600	A
USGS	11470000	2016-06-01	50300	A
USGS	11470000	2016-06-02	50000	A
USGS	11470000	2016-06-03	49700	A
USGS	11470000	2016-06-04	49400	A
USGS	11470000	2016-06-05	49100	A
USGS	11470000	2016-06-06	48800	A
USGS	11470000	2016-06-07	48500	A
USGS	11470000	2016-06-08	48200	A
USGS	11470000	2016-06-09	47900	A
USGS	11470000	2016-06-10	47600	A
USGS	11470000	2016-06-11	47300	A
USGS	11470000	2016-06-12	47000	A
USGS	11470000	2016-06-13	46700	A
USGS	11470000	2016-06-14	46500	A
USGS	11470000	2016-06-15	46200	A
USGS	11470000	2016-06-16	45900	A
USGS	11470000	2016-06-17	45800	A
USGS	11470000	2016-06-18	45600	A
USGS	11470000	2016-06-19	45300	A
USGS	11470000	2016-06-20	45100	A
USGS	11470000	2016-06-21	44800	A
USGS	11470000	2016-06-22	44500	A
USGS	11470000	2016-06-23	44100	A
USGS	11470000	2016-06-24	43800	A
USGS	11470000	2016-06-25	43500	A
USGS	11470000	2016-06-26	43300	A
USGS	11470000	2016-06-27	43000	A
USGS	11470000	2016-06-28	42700	A
USGS	11470000	2016-06-29	42500	A
USGS	11470000	2016-06-30	42200	A
USGS	11470000	2016-07-01	42000	A
USGS	11470000	2016-07-02	41700	A
USGS	11470000	2016-07-03	41500	A
USGS	11470000	2016-07-04	41200	A
USGS	11470000	2016-07-05	40900	A
USGS	11470000	2016-07-06	40700	A
USGS	11470000	2016-07-07	40400	A
USGS	11470000	2016-07-08	40200	A
USGS	11470000	2016-07-09	39900	A
USGS	11470000	2016-07-10	39600	A
USGS	11470000	2016-07-11	39400	A
USGS	11470000	2016-07-12	39200	A
USGS	11470000	2016-07-13	38900	A
USGS	11470000	2016-07-14	38700	A
USGS	11470000	2016-07-15	38400	A
USGS	11470000	2016-07-16	38200	A
USGS	11470000	2016-07-17	38000	A
USGS	11470000	2016-07-18	37900	A
USGS	11470000	2016-07-19	37700	A
USGS	11470000	2016-07-20	37500	A
USGS	11470000	2016-07-21	37300	A
USGS	11470000	2016-07-22	37100	A
USGS	11470000	2016-07-23	36900	A
USGS	11470000	2016-07-24	36700	A
USGS	11470000	2016-07-25	36600	A
USGS	11470000	2016-07-26	36400	A
USGS	11470000	2016-07-27	36200	A
USGS	11470000	2016-07-28	36000	A
USGS	11470000	2016-07-29	35800	A
USGS	11470000	2016-07-30	35600	A
USGS	11470000	2016-07-31	35300	A
USGS	11470000	2016-08-01	35100	A
USGS	11470000	2016-08-02	34900	A
USGS	11470000	2016-08-03	34700	A
USGS	11470000	2016-08-04	34500	A
USGS	11470000	2016-08-05	34300	A
USGS	11470000	2016-08-06	34200	A
USGS	11470000	2016-08-07	33900	A
USGS	11470000	2016-08-08	33700	A
USGS	11470000	2016-08-09	33600	A
USGS	11470000	2016-08-10	33400	A
USGS	11470000	2016-08-11	33200	A
USGS	11470000	2016-08-12	33000	A
USGS	11470000	2016-08-13	32800	A
USGS	11470000	2016-08-14	32600	A
USGS	11470000	2016-08-15	32400	A
USGS	11470000	2016-08-16	32200	A
USGS	11470000	2016-08-17	32100	A
USGS	11470000	2016-08-18	31900	A
USGS	11470000	2016-08-19	31700	A
USGS	11470000	2016-08-20	31500	A
USGS	11470000	2016-08-21	31300	A
USGS	11470000	2016-08-22	31200	A
USGS	11470000	2016-08-23	30900	A
USGS	11470000	2016-08-24	30700	A
USGS	11470000	2016-08-25	30500	A
USGS	11470000	2016-08-26	30300	A
USGS	11470000	2016-08-27	30100	A
USGS	11470000	2016-08-28	29900	A
USGS	11470000	2016-08-29	29800	A
USGS	11470000	2016-08-30	29600	A
USGS	11470000	2016-08-31	29400	A
USGS	11470000	2016-09-01	29200	A
USGS	11470000	2016-09-02	29100	A
USGS	11470000	2016-09-03	28900	A
USGS	11470000	2016-09-04	28700	A
USGS	11470000	2016-09-05	28600	A
USGS	11470000	2016-09-06	28400	A
USGS	11470000	2016-09-07	28300	A
USGS	11470000	2016-09-08	28100	A
USGS	11470000	2016-09-09	28000	A
USGS	11470000	2016-09-10	27800	A
USGS	11470000	2016-09-11	27600	A
USGS	11470000	2016-09-12	27500	A
USGS	11470000	2016-09-13	27300	A
USGS	11470000	2016-09-14	27200	A
USGS	11470000	2016-09-15	27000	A
USGS	11470000	2016-09-16	26800	A
USGS	11470000	2016-09-17	26600	A
USGS	11470000	2016-09-18	26500	A
USGS	11470000	2016-09-19	26400	A
USGS	11470000	2016-09-20	26200	A
USGS	11470000	2016-09-21	26000	A
USGS	11470000	2016-09-22	25800	A
USGS	11470000	2016-09-23	25600	A
USGS	11470000	2016-09-24	25500	A
USGS	11470000	2016-09-25	25300	A
USGS	11470000	2016-09-26	25100	A
USGS	11470000	2016-09-27	25000	A
USGS	11470000	2016-09-28	24800	A
USGS	11470000	2016-09-29	24700	A
USGS	11470000	2016-09-30	24500	A
USGS	11470000	2016-10-01	24300	A
USGS	11470000	2016-10-02	24200	A
USGS	11470000	2016-10-03	24100	A
USGS	11470000	2016-10-04	24000	A
USGS	11470000	2016-10-05	23900	A
USGS	11470000	2016-10-06	23800	A
USGS	11470000	2016-10-07	23700	A
USGS	11470000	2016-10-08	23600	A
USGS	11470000	2016-10-09	23500	A
USGS	11470000	2016-10-10	23400	A
USGS	11470000	2016-10-11	23300	A
USGS	11470000	2016-10-12	23200	A
USGS	11470000	2016-10-13	23100	A
USGS	11470000	2016-10-14	23200	A
USGS	11470000	2016-10-15	23300	A
USGS	11470000	2016-10-16	23400	A
USGS	11470000	2016-10-17	23600	A
USGS	11470000	2016-10-18	23600	A
USGS	11470000	2016-10-19	23600	A
USGS	11470000	2016-10-20	23600	A
USGS	11470000	2016-10-21	23500	A
USGS	11470000	2016-10-22	23500	A
USGS	11470000	2016-10-23	23400	A
USGS	11470000	2016-10-24	23500	A
USGS	11470000	2016-10-25	23700	A
USGS	11470000	2016-10-26	23900	A
USGS	11470000	2016-10-27	24200	A
USGS	11470000	2016-10-28	24500	A
USGS	11470000	2016-10-29	25000	A
USGS	11470000	2016-10-30	26500	A
USGS	11470000	2016-10-31	27900	A
USGS	11470000	2016-11-01	29700	A
USGS	11470000	2016-11-02	30200	A
USGS	11470000	2016-11-03	30400	A
USGS	11470000	2016-11-04	30500	A
USGS	11470000	2016-11-05	30400	A
USGS	11470000	2016-11-06	30400	A
USGS	11470000	2016-11-07	30300	A
USGS	11470000	2016-11-08	30100	A
USGS	11470000	2016-11-09	30000	A
USGS	11470000	2016-11-10	29800	A
USGS	11470000	2016-11-11	29600	A
USGS	11470000	2016-11-12	29400	A
USGS	11470000	2016-11-13	29200	A
USGS	11470000	2016-11-14	29000	A
USGS	11470000	2016-11-15	28900	A
USGS	11470000	2016-11-16	28700	A
USGS	11470000	2016-11-17	28500	A
USGS	11470000	2016-11-18	28400	A
USGS	11470000	2016-11-19	29800	A
USGS	11470000	2016-11-20	31300	A
USGS	11470000	2016-11-21	32000	A
USGS	11470000	2016-11-22	32300	A
USGS	11470000	2016-11-23	32700	A
USGS	11470000	2016-11-24	32900	A
USGS	11470000	2016-11-25	33100	A
USGS	11470000	2016-11-26	33900	A
USGS	11470000	2016-11-27	35400	A
USGS	11470000	2016-11-28	36500	A
USGS	11470000	2016-11-29	37200	A
USGS	11470000	2016-11-30	37600	A
USGS	11470000	2016-12-01	37800	A
USGS	11470000	2016-12-02	37900	A
USGS	11470000	2016-12-03	38000	A
USGS	11470000	2016-12-04	38000	A
USGS	11470000	2016-12-05	38100	A
USGS	11470000	2016-12-06	38100	A
USGS	11470000	2016-12-07	38200	A
USGS	11470000	2016-12-08	38800	A
USGS	11470000	2016-12-09	40300	A
USGS	11470000	2016-12-10	55200	A
USGS	11470000	2016-12-11	56500	A
USGS	11470000	2016-12-12	55900	A
USGS	11470000	2016-12-13	55500	A
USGS	11470000	2016-12-14	56000	A
USGS	11470000	2016-12-15	62600	A
USGS	11470000	2016-12-16	58500	A
USGS	11470000	2016-12-17	56800	A
USGS	11470000	2016-12-18	56000	A
USGS	11470000	2016-12-19	55500	A
USGS	11470000	2016-12-20	55200	A
USGS	11470000	2016-12-21	55000	A
USGS	11470000	2016-12-22	54800	A
USGS	11470000	2016-12-23	55600	A
USGS	11470000	2016-12-24	55300	A
USGS	11470000	2016-12-25	55000	A
USGS	11470000	2016-12-26	54800	A
USGS	11470000	2016-12-27	54700	A
USGS	11470000	2016-12-28	54500	A
USGS	11470000	2016-12-29	54400	A
USGS	11470000	2016-12-30	54300	A
USGS	11470000	2016-12-31	54200	A
USGS	11470000	2017-01-01	54200	A
USGS	11470000	2017-01-02	54200	A
USGS	11470000	2017-01-03	55000	A
USGS	11470000	2017-01-04	56900	A
USGS	11470000	2017-01-05	56100	A
USGS	11470000	2017-01-06	55600	A
USGS	11470000	2017-01-07	56800	A
USGS	11470000	2017-01-08	66600	A
USGS	11470000	2017-01-09	61700	A
USGS	11470000	2017-01-10	68300	A
USGS	11470000	2017-01-11	61400	A
USGS	11470000	2017-01-12	58800	A
USGS	11470000	2017-01-13	57500	A
USGS	11470000	2017-01-14	56900	A
USGS	11470000	2017-01-15	56300	A
USGS	11470000	2017-01-16	56000	A
USGS	11470000	2017-01-17	55800	A
USGS	11470000	2017-01-18	58600	A
USGS	11470000	2017-01-19	58800	A
USGS	11470000	2017-01-20	59500	A
USGS	11470000	2017-01-21	59000	A
USGS	11470000	2017-01-22	58700	A
USGS	11470000	2017-01-23	57500	A
USGS	11470000	2017-01-24	56800	A
USGS	11470000	2017-01-25	56400	A
USGS	11470000	2017-01-26	56100	A
USGS	11470000	2017-01-27	55900	A
USGS	11470000	2017-01-28	55800	A
USGS	11470000	2017-01-29	55700	A
USGS	11470000	2017-01-30	55700	A
USGS	11470000	2017-01-31	55700	A
USGS	11470000	2017-02-01	55700	A
USGS	11470000	2017-02-02	56000	A
USGS	11470000	2017-02-03	58600	A
USGS	11470000	2017-02-04	59000	A
USGS	11470000	2017-02-05	58600	A
USGS	11470000	2017-02-06	59700	A
USGS	11470000	2017-02-07	64300	A
USGS	11470000	2017-02-08	62900	A
USGS	11470000	2017-02-09	65700	A
USGS	11470000	2017-02-10	61300	A
USGS	11470000	2017-02-11	59100	A
USGS	11470000	2017-02-12	58000	A
USGS	11470000	2017-02-13	57300	A
USGS	11470000	2017-02-14	56800	A
USGS	11470000	2017-02-15	56500	A
USGS	11470000	2017-02-16	58100	A
USGS	11470000	2017-02-17	58500	A
USGS	11470000	2017-02-18	58300	A
USGS	11470000	2017-02-19	58500	A
USGS	11470000	2017-02-20	64600	A
USGS	11470000	2017-02-21	62200	A
USGS	11470000	2017-02-22	59600	A
USGS	11470000	2017-02-23	58300	A
USGS	11470000	2017-02-24	57500	A
USGS	11470000	2017-02-25	57000	A
USGS	11470000	2017-02-26	56600	A
USGS	11470000	2017-02-27	56300	A
USGS	11470000	2017-02-28	56100	A
USGS	11470000	2017-03-01	55900	A
USGS	11470000	2017-03-02	55700	A
USGS	11470000	2017-03-03	55600	A
USGS	11470000	2017-03-04	55800	A
USGS	11470000	2017-03-05	56000	A
USGS	11470000	2017-03-06	55900	A
USGS	11470000	2017-03-07	55900	A
USGS	11470000	2017-03-08	56000	A
USGS	11470000	2017-03-09	56100	A
USGS	11470000	2017-03-10	56000	A
USGS	11470000	2017-03-11	55900	A
USGS	11470000	2017-03-12	55800	A
USGS	11470000	2017-03-13	55700	A
USGS	11470000	2017-03-14	55600	A
USGS	11470000	2017-03-15	55600	A
USGS	11470000	2017-03-16	55600	A
USGS	11470000	2017-03-17	55600	A
USGS	11470000	2017-03-18	55500	A
USGS	11470000	2017-03-19	55500	A
USGS	11470000	2017-03-20	55600	A
USGS	11470000	2017-03-21	56400	A
USGS	11470000	2017-03-22	57900	A
USGS	11470000	2017-03-23	60000	A
USGS	11470000	2017-03-24	64500	A
USGS	11470000	2017-03-25	67900	A
USGS	11470000	2017-03-26	69100	A
USGS	11470000	2017-03-27	69100	A
USGS	11470000	2017-03-28	69200	A
USGS	11470000	2017-03-29	69000	A
USGS	11470000	2017-03-30	69100	A
USGS	11470000	2017-03-31	69300	A
USGS	11470000	2017-04-01	69600	A
USGS	11470000	2017-04-02	69800	A
USGS	11470000	2017-04-03	69600	A
USGS	11470000	2017-04-04	68800	A
USGS	11470000	2017-04-05	68100	A
USGS	11470000	2017-04-06	69100	A
USGS	11470000	2017-04-07	68300	A
USGS	11470000	2017-04-08	68500	A
USGS	11470000	2017-04-09	69000	A
USGS	11470000	2017-04-10	69100	A
USGS	11470000	2017-04-11	69300	A
USGS	11470000	2017-04-12	69500	A
USGS	11470000	2017-04-13	69800	A
USGS	11470000	2017-04-14	69000	A
USGS	11470000	2017-04-15	68400	A
USGS	11470000	2017-04-16	68600	A
USGS	11470000	2017-04-17	69000	A
USGS	11470000	2017-04-18	69300	A
USGS	11470000	2017-04-19	69500	A
USGS	11470000	2017-04-20	70100	A
USGS	11470000	2017-04-21	70200	A
USGS	11470000	2017-04-22	70600	A
USGS	11470000	2017-04-23	71000	A
USGS	11470000	2017-04-24	71200	A
USGS	11470000	2017-04-25	71100	A
USGS	11470000	2017-04-26	71200	A
USGS	11470000	2017-04-27	71500	A
USGS	11470000	2017-04-28	72100	A
USGS	11470000	2017-04-29	72500	A
USGS	11470000	2017-04-30	72800	A
USGS	11470000	2017-05-01	72900	A
USGS	11470000	2017-05-02	72900	A
USGS	11470000	2017-05-03	72900	A
USGS	11470000	2017-05-04	72900	A
USGS	11470000	2017-05-05	72900	A
USGS	11470000	2017-05-06	73000	A
USGS	11470000	2017-05-07	73200	A
USGS	11470000	2017-05-08	73300	A
USGS	11470000	2017-05-09	73300	A
USGS	11470000	2017-05-10	73300	A
USGS	11470000	2017-05-11	73400	A
USGS	11470000	2017-05-12	73500	A
USGS	11470000	2017-05-13	73500	A
USGS	11470000	2017-05-14	73500	A
USGS	11470000	2017-05-15	73400	A
USGS	11470000	2017-05-16	73300	A
USGS	11470000	2017-05-17	73200	A
USGS	11470000	2017-05-18	73100	A
USGS	11470000	2017-05-19	72900	A
USGS	11470000	2017-05-20	72800	A
USGS	11470000	2017-05-21	72600	A
USGS	11470000	2017-05-22	72100	A
USGS	11470000	2017-05-23	71500	A
USGS	11470000	2017-05-24	70800	A
USGS	11470000	2017-05-25	70300	A
USGS	11470000	2017-05-26	69800	A
USGS	11470000	2017-05-27	69300	A
USGS	11470000	2017-05-28	69000	A
USGS	11470000	2017-05-29	68600	A
USGS	11470000	2017-05-30	68100	A
USGS	11470000	2017-05-31	67700	A
USGS	11470000	2017-06-01	67300	A
USGS	11470000	2017-06-02	67000	A
USGS	11470000	2017-06-03	66700	A
USGS	11470000	2017-06-04	66500	A
USGS	11470000	2017-06-05	66200	A
USGS	11470000	2017-06-06	66000	A
USGS	11470000	2017-06-07	65800	A
USGS	11470000	2017-06-08	65700	A
USGS	11470000	2017-06-09	65500	A
USGS	11470000	2017-06-10	65300	A
USGS	11470000	2017-06-11	65200	A
USGS	11470000	2017-06-12	65000	A
USGS	11470000	2017-06-13	64900	A
USGS	11470000	2017-06-14	64700	A
USGS	11470000	2017-06-15	64500	A
USGS	11470000	2017-06-16	64300	A
USGS	11470000	2017-06-17	64200	A
USGS	11470000	2017-06-18	64000	A
USGS	11470000	2017-06-19	63800	A
USGS	11470000	2017-06-20	63600	A
USGS	11470000	2017-06-21	63400	A
USGS	11470000	2017-06-22	63100	A
USGS	11470000	2017-06-23	62800	A
USGS	11470000	2017-06-24	62600	A
USGS	11470000	2017-06-25	62300	A
USGS	11470000	2017-06-26	62100	A
USGS	11470000	2017-06-27	61800	A
USGS	11470000	2017-06-28	61500	A
USGS	11470000	2017-06-29	61300	A
USGS	11470000	2017-06-30	61000	A
USGS	11470000	2017-07-01	60700	A
USGS	11470000	2017-07-02	60500	A
USGS	11470000	2017-07-03	60200	A
USGS	11470000	2017-07-04	59900	A
USGS	11470000	2017-07-05	59600	A
USGS	11470000	2017-07-06	59300	A
USGS	11470000	2017-07-07	59000	A
USGS	11470000	2017-07-08	58700	A
USGS	11470000	2017-07-09	58400	A
USGS	11470000	2017-07-10	58100	A
USGS	11470000	2017-07-11	57800	A
USGS	11470000	2017-07-12	57500	A
USGS	11470000	2017-07-13	57200	A
USGS	11470000	2017-07-14	56800	A
USGS	11470000	2017-07-15	56500	A
USGS	11470000	2017-07-16	56200	A
USGS	11470000	2017-07-17	55900	A
USGS	11470000	2017-07-18	55600	A
USGS	11470000	2017-07-19	55300	A
USGS	11470000	2017-07-20	54900	A
USGS	11470000	2017-07-21	54600	A
USGS	11470000	2017-07-22	54300	A
USGS	11470000	2017-07-23	54000	A
USGS	11470000	2017-07-24	53700	A
USGS	11470000	2017-07-25	53400	A
USGS	11470000	2017-07-26	53000	A
USGS	11470000	2017-07-27	52700	A
USGS	11470000	2017-07-28	52400	A
USGS	11470000	2017-07-29	52100	A
USGS	11470000	2017-07-30	51700	A
USGS	11470000	2017-07-31	51400	A
USGS	11470000	2017-08-01	51100	A
USGS	11470000	2017-08-02	50800	A
USGS	11470000	2017-08-03	50400	A
USGS	11470000	2017-08-04	50100	A
USGS	11470000	2017-08-05	49800	A
USGS	11470000	2017-08-06	49400	A
USGS	11470000	2017-08-07	49100	A
USGS	11470000	2017-08-08	48800	A
USGS	11470000	2017-08-09	48400	A
USGS	11470000	2017-08-10	48100	A
USGS	11470000	2017-08-11	47800	A
USGS	11470000	2017-08-12	47500	A
USGS	11470000	2017-08-13	47100	A
USGS	11470000	2017-08-14	46800	A
USGS	11470000	2017-08-15	46500	A
USGS	11470000	2017-08-16	46200	A
USGS	11470000	2017-08-17	45800	A
USGS	11470000	2017-08-18	45500	A
USGS	11470000	2017-08-19	45200	A
USGS	11470000	2017-08-20	44800	A
USGS	11470000	2017-08-21	44500	A
USGS	11470000	2017-08-22	44200	A
USGS	11470000	2017-08-23	43800	A
USGS	11470000	2017-08-24	43500	A
USGS	11470000	2017-08-25	43200	A
USGS	11470000	2017-08-26	42800	A
USGS	11470000	2017-08-27	42500	A
USGS	11470000	2017-08-28	42200	A
USGS	11470000	2017-08-29	41800	A
USGS	11470000	2017-08-30	41500	A
USGS	11470000	2017-08-31	41100	A
USGS	11470000	2017-09-01	40800	A
USGS	11470000	2017-09-02	40500	A
USGS	11470000	2017-09-03	40100	A
USGS	11470000	2017-09-04	39800	A
USGS	11470000	2017-09-05	39400	A
USGS	11470000	2017-09-06	39100	A
USGS	11470000	2017-09-07	38700	A
USGS	11470000	2017-09-08	38400	A
USGS	11470000	2017-09-09	38100	A
USGS	11470000	2017-09-10	37700	A
USGS	11470000	2017-09-11	37400	A
USGS	11470000	2017-09-12	37100	A
USGS	11470000	2017-09-13	36700	A
USGS	11470000	2017-09-14	36400	A
USGS	11470000	2017-09-15	36000	A
USGS	11470000	2017-09-16	35700	A
USGS	11470000	2017-09-17	35500	A
USGS	11470000	2017-09-18	35100	A
USGS	11470000	2017-09-19	34900	A
USGS	11470000	2017-09-20	34600	A
USGS	11470000	2017-09-21	34300	A
USGS	11470000	2017-09-22	34100	A
USGS	11470000	2017-09-23	33800	A
USGS	11470000	2017-09-24	33600	A
USGS	11470000	2017-09-25	33300	A
USGS	11470000	2017-09-26	33100	A
USGS	11470000	2017-09-27	32800	A
USGS	11470000	2017-09-28	32600	A
USGS	11470000	2017-09-29	33800	A
USGS	11470000	2017-09-30	33500	A
USGS	11470000	2017-10-01	33200	A
USGS	11470000	2017-10-02	33000	A
USGS	11470000	2017-10-03	32700	A
USGS	11470000	2017-10-04	32400	A
USGS	11470000	2017-10-05	32200	A
USGS	11470000	2017-10-06	31900	A
USGS	11470000	2017-10-07	31700	A
USGS	11470000	2017-10-08	31400	A
USGS	11470000	2017-10-09	31100	A
USGS	11470000	2017-10-10	30900	A
USGS	11470000	2017-10-11	30600	A
USGS	11470000	2017-10-12	30300	A
USGS	11470000	2017-10-13	30100	A
USGS	11470000	2017-10-14	29800	A
USGS	11470000	2017-10-15	29600	A
USGS	11470000	2017-10-16	29400	A
USGS	11470000	2017-10-17	29200	A
USGS	11470000	2017-10-18	29000	A
USGS	11470000	2017-10-19	28900	A
USGS	11470000	2017-10-20	28700	A
USGS	11470000	2017-10-21	28600	A
USGS	11470000	2017-10-22	28400	A
USGS	11470000	2017-10-23	28300	A
USGS	11470000	2017-10-24	28200	A
USGS	11470000	2017-10-25	28000	A
USGS	11470000	2017-10-26	27900	A
USGS	11470000	2017-10-27	27800	A
USGS	11470000	2017-10-28	27600	A
USGS	11470000	2017-10-29	27500	A
USGS	11470000	2017-10-30	27300	A
USGS	11470000	2017-10-31	27200	A
USGS	11470000	2017-11-01	27100	A
USGS	11470000	2017-11-02	26900	A
USGS	11470000	2017-11-03	26800	A
USGS	11470000	2017-11-04	26700	A
USGS	11470000	2017-11-05	26600	A
USGS	11470000	2017-11-06	26500	A
USGS	11470000	2017-11-07	26400	A
USGS	11470000	2017-11-08	26400	A
USGS	11470000	2017-11-09	26500	A
USGS	11470000	2017-11-10	26700	A
USGS	11470000	2017-11-11	26600	A
USGS	11470000	2017-11-12	26300	A
USGS	11470000	2017-11-13	26000	A
USGS	11470000	2017-11-14	25700	A
USGS	11470000	2017-11-15	25800	A
USGS	11470000	2017-11-16	26600	A
USGS	11470000	2017-11-17	26600	A
USGS	11470000	2017-11-18	26400	A
USGS	11470000	2017-11-19	26100	A
USGS	11470000	2017-11-20	26700	A
USGS	11470000	2017-11-21	27300	A
USGS	11470000	2017-11-22	27200	A
USGS	11470000	2017-11-23	27000	A
USGS	11470000	2017-11-24	26700	A
USGS	11470000	2017-11-25	26500	A
USGS	11470000	2017-11-26	26700	A
USGS	11470000	2017-11-27	27400	A
USGS	11470000	2017-11-28	27500	A
USGS	11470000	2017-11-29	27400	A
USGS	11470000	2017-11-30	27200	A
USGS	11470000	2017-12-01	26900	A
USGS	11470000	2017-12-02	26700	A
USGS	11470000	2017-12-03	26400	A
USGS	11470000	2017-12-04	26000	A
USGS	11470000	2017-12-05	25700	A
USGS	11470000	2017-12-06	25400	A
USGS	11470000	2017-12-07	25000	A
USGS	11470000	2017-12-08	24700	A
USGS	11470000	2017-12-09	24500	A
USGS	11470000	2017-12-10	24300	A
USGS	11470000	2017-12-11	24100	A
USGS	11470000	2017-12-12	23900	A
USGS	11470000	2017-12-13	23700	A
USGS	11470000	2017-12-14	23500	A
USGS	11470000	2017-12-15	23300	A
USGS	11470000	2017-12-16	23100	A
USGS	11470000	2017-12-17	23000	A
USGS	11470000	2017-12-18	22800	A
USGS	11470000	2017-12-19	22600	A
USGS	11470000	2017-12-20	22400	A
USGS	11470000	2017-12-21	22200	A
USGS	11470000	2017-12-22	22000	A
USGS	11470000	2017-12-23	21800	A
USGS	11470000	2017-12-24	21600	A
USGS	11470000	2017-12-25	21400	A
USGS	11470000	2017-12-26	21200	A
USGS	11470000	2017-12-27	21000	A
USGS	11470000	2017-12-28	20800	A
USGS	11470000	2017-12-29	20600	A
USGS	11470000	2017-12-30	20400	A
USGS	11470000	2017-12-31	20100	A
USGS	11470000	2018-01-01	19900	A
