agency_cd	site_no	datetime	217586_00054_32400	217586_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11413515	2016-12-29	776400	A
USGS	11413515	2016-12-30	776600	A
USGS	11413515	2016-12-31	775700	A
USGS	11413515	2017-01-01	775000	A
USGS	11413515	2017-01-02	775100	A
USGS	11413515	2017-01-03	775200	A
USGS	11413515	2017-01-04	775400	A
USGS	11413515	2017-01-05	777200	A
USGS	11413515	2017-01-06	773000	A
USGS	11413515	2017-01-07	760600	A
USGS	11413515	2017-01-08	752800	A
USGS	11413515	2017-01-09	774700	A
USGS	11413515	2017-01-10	834600	A
USGS	11413515	2017-01-11	832600	A
USGS	11413515	2017-01-12	832100	A
USGS	11413515	2017-01-13	816200	A
USGS	11413515	2017-01-14	804300	A
USGS	11413515	2017-01-15	796600	A
USGS	11413515	2017-01-16	786100	A
USGS	11413515	2017-01-17	778700	A
USGS	11413515	2017-01-18	781200	A
USGS	11413515	2017-01-19	783800	A
USGS	11413515	2017-01-20	788400	A
USGS	11413515	2017-01-21	790600	A
USGS	11413515	2017-01-22	791900	A
USGS	11413515	2017-01-23	792600	A
USGS	11413515	2017-01-24	793300	A
USGS	11413515	2017-01-25	792200	A
USGS	11413515	2017-01-26	792300	A
USGS	11413515	2017-01-27	793100	A
USGS	11413515	2017-01-28	793300	A
USGS	11413515	2017-01-29	792900	A
USGS	11413515	2017-01-30	792000	A
USGS	11413515	2017-01-31	790700	A
USGS	11413515	2017-02-01	789400	A
USGS	11413515	2017-02-02	787900	A
USGS	11413515	2017-02-03	786600	A
USGS	11413515	2017-02-04	785200	A
USGS	11413515	2017-02-05	787900	A
USGS	11413515	2017-02-06	787200	A
USGS	11413515	2017-02-07	788000	A
USGS	11413515	2017-02-08	816600	A
USGS	11413515	2017-02-09	825700	A
USGS	11413515	2017-02-10	838100	A
USGS	11413515	2017-02-11	855100	A
USGS	11413515	2017-02-12	832000	A
USGS	11413515	2017-02-13	810700	A
USGS	11413515	2017-02-14	821600	A
USGS	11413515	2017-02-15	812500	A
USGS	11413515	2017-02-16	798100	A
USGS	11413515	2017-02-17	784000	A
USGS	11413515	2017-02-18	771900	A
USGS	11413515	2017-02-19	765700	A
USGS	11413515	2017-02-20	764200	A
USGS	11413515	2017-02-21	771400	A
USGS	11413515	2017-02-22	802700	A
USGS	11413515	2017-02-23	814400	A
USGS	11413515	2017-02-24	813100	A
USGS	11413515	2017-02-25	806700	A
USGS	11413515	2017-02-26	798400	A
USGS	11413515	2017-02-27	789500	A
USGS	11413515	2017-02-28	780800	A
USGS	11413515	2017-03-01	771900	A
USGS	11413515	2017-03-02	763900	A
USGS	11413515	2017-03-03	761900	A
USGS	11413515	2017-03-04	766400	A
USGS	11413515	2017-03-05	769900	A
USGS	11413515	2017-03-06	774000	A
USGS	11413515	2017-03-07	777200	A
USGS	11413515	2017-03-08	778900	A
USGS	11413515	2017-03-09	781100	A
USGS	11413515	2017-03-10	784300	A
USGS	11413515	2017-03-11	786200	A
USGS	11413515	2017-03-12	788300	A
USGS	11413515	2017-03-13	791200	A
USGS	11413515	2017-03-14	793100	A
USGS	11413515	2017-03-15	794400	A
USGS	11413515	2017-03-16	795900	A
USGS	11413515	2017-03-17	798800	A
USGS	11413515	2017-03-18	801500	A
USGS	11413515	2017-03-19	805800	A
USGS	11413515	2017-03-20	810900	A
USGS	11413515	2017-03-21	815700	A
USGS	11413515	2017-03-22	820700	A
USGS	11413515	2017-03-23	820000	A
USGS	11413515	2017-03-24	814000	A
USGS	11413515	2017-03-25	812500	A
USGS	11413515	2017-03-26	812700	A
USGS	11413515	2017-03-27	811900	A
USGS	11413515	2017-03-28	810600	A
USGS	11413515	2017-03-29	808300	A
USGS	11413515	2017-03-30	805200	A
USGS	11413515	2017-03-31	803200	A
USGS	11413515	2017-04-01	804700	A
USGS	11413515	2017-04-02	806000	A
USGS	11413515	2017-04-03	811000	A
USGS	11413515	2017-04-04	818100	A
USGS	11413515	2017-04-05	823900	A
USGS	11413515	2017-04-06	829600	A
USGS	11413515	2017-04-07	835000	A
USGS	11413515	2017-04-08	843800	A
USGS	11413515	2017-04-09	847500	A
USGS	11413515	2017-04-10	842800	A
USGS	11413515	2017-04-11	834500	A
USGS	11413515	2017-04-12	823700	A
USGS	11413515	2017-04-13	812300	A
USGS	11413515	2017-04-14	806000	A
USGS	11413515	2017-04-15	804900	A
USGS	11413515	2017-04-16	815000	A
USGS	11413515	2017-04-17	826700	A
USGS	11413515	2017-04-18	839600	A
USGS	11413515	2017-04-19	855100	A
USGS	11413515	2017-04-20	865600	A
USGS	11413515	2017-04-21	864500	A
USGS	11413515	2017-04-22	863900	A
USGS	11413515	2017-04-23	866500	A
USGS	11413515	2017-04-24	870400	A
USGS	11413515	2017-04-25	874100	A
USGS	11413515	2017-04-26	878100	A
USGS	11413515	2017-04-27	881400	A
USGS	11413515	2017-04-28	885500	A
USGS	11413515	2017-04-29	889500	A
USGS	11413515	2017-04-30	892100	A
USGS	11413515	2017-05-01	894000	A
USGS	11413515	2017-05-02	895900	A
USGS	11413515	2017-05-03	898300	A
USGS	11413515	2017-05-04	901800	A
USGS	11413515	2017-05-05	906700	A
USGS	11413515	2017-05-06	912400	A
USGS	11413515	2017-05-07	915000	A
USGS	11413515	2017-05-08	915400	A
USGS	11413515	2017-05-09	916800	A
USGS	11413515	2017-05-10	919500	A
USGS	11413515	2017-05-11	920200	A
USGS	11413515	2017-05-12	921600	A
USGS	11413515	2017-05-13	923000	A
USGS	11413515	2017-05-14	923100	A
USGS	11413515	2017-05-15	921600	A
USGS	11413515	2017-05-16	919300	A
USGS	11413515	2017-05-17	917500	A
USGS	11413515	2017-05-18	916300	A
USGS	11413515	2017-05-19	915000	A
USGS	11413515	2017-05-20	913500	A
USGS	11413515	2017-05-21	912400	A
USGS	11413515	2017-05-22	911900	A
USGS	11413515	2017-05-23	912200	A
USGS	11413515	2017-05-24	915100	A
USGS	11413515	2017-05-25	919000	A
USGS	11413515	2017-05-26	923200	A
USGS	11413515	2017-05-27	926500	A
USGS	11413515	2017-05-28	929900	A
USGS	11413515	2017-05-29	932900	A
USGS	11413515	2017-05-30	935200	A
USGS	11413515	2017-05-31	937400	A
USGS	11413515	2017-06-01	940100	A
USGS	11413515	2017-06-02	942100	A
USGS	11413515	2017-06-03	943000	A
USGS	11413515	2017-06-04	943800	A
USGS	11413515	2017-06-05	944700	A
USGS	11413515	2017-06-06	945500	A
USGS	11413515	2017-06-07	945800	A
USGS	11413515	2017-06-08	945900	A
USGS	11413515	2017-06-09	946000	A
USGS	11413515	2017-06-10	946400	A
USGS	11413515	2017-06-11	947800	A
USGS	11413515	2017-06-12	950800	A
USGS	11413515	2017-06-13	954100	A
USGS	11413515	2017-06-14	954800	A
USGS	11413515	2017-06-15	954600	A
USGS	11413515	2017-06-16	954700	A
USGS	11413515	2017-06-17	953800	A
USGS	11413515	2017-06-18	953300	A
USGS	11413515	2017-06-19	953400	A
USGS	11413515	2017-06-20	953900	A
USGS	11413515	2017-06-21	956900	A
USGS	11413515	2017-06-22	959600	A
USGS	11413515	2017-06-23	960800	A
USGS	11413515	2017-06-24	960800	A
USGS	11413515	2017-06-25	959600	A
USGS	11413515	2017-06-26	959700	A
USGS	11413515	2017-06-27	960000	A
USGS	11413515	2017-06-28	960900	A
USGS	11413515	2017-06-29	961000	A
USGS	11413515	2017-06-30	958900	A
USGS	11413515	2017-07-01	955600	A
USGS	11413515	2017-07-02	952100	A
USGS	11413515	2017-07-03	949100	A
USGS	11413515	2017-07-04	945900	A
USGS	11413515	2017-07-05	941800	A
USGS	11413515	2017-07-06	937900	A
USGS	11413515	2017-07-07	934800	A
USGS	11413515	2017-07-08	932100	A
USGS	11413515	2017-07-09	928400	A
USGS	11413515	2017-07-10	923600	A
USGS	11413515	2017-07-11	919900	A
USGS	11413515	2017-07-12	916100	A
USGS	11413515	2017-07-13	911900	A
USGS	11413515	2017-07-14	907700	A
USGS	11413515	2017-07-15	903300	A
USGS	11413515	2017-07-16	898900	A
USGS	11413515	2017-07-17	895200	A
USGS	11413515	2017-07-18	891200	A
USGS	11413515	2017-07-19	887500	A
USGS	11413515	2017-07-20	884000	A
USGS	11413515	2017-07-21	879700	A
USGS	11413515	2017-07-22	875500	A
USGS	11413515	2017-07-23	871100	A
USGS	11413515	2017-07-24	867600	A
USGS	11413515	2017-07-25	864100	A
USGS	11413515	2017-07-26	860200	A
USGS	11413515	2017-07-27	856000	A
USGS	11413515	2017-07-28	851900	A
USGS	11413515	2017-07-29	848300	A
USGS	11413515	2017-07-30	844600	A
USGS	11413515	2017-07-31	841600	A
USGS	11413515	2017-08-01	838200	A
USGS	11413515	2017-08-02	833800	A
USGS	11413515	2017-08-03	829600	A
USGS	11413515	2017-08-04	825200	A
USGS	11413515	2017-08-05	820900	A
USGS	11413515	2017-08-06	818000	A
USGS	11413515	2017-08-07	815600	A
USGS	11413515	2017-08-08	812500	A
USGS	11413515	2017-08-09	808000	A
USGS	11413515	2017-08-10	803100	A
USGS	11413515	2017-08-11	797800	A
USGS	11413515	2017-08-12	793000	A
USGS	11413515	2017-08-13	789400	A
USGS	11413515	2017-08-14	786700	A
USGS	11413515	2017-08-15	784000	A
USGS	11413515	2017-08-16	779500	A
USGS	11413515	2017-08-17	775100	A
USGS	11413515	2017-08-18	770800	A
USGS	11413515	2017-08-19	766700	A
USGS	11413515	2017-08-20	762600	A
USGS	11413515	2017-08-21	759300	A
USGS	11413515	2017-08-22	755800	A
USGS	11413515	2017-08-23	751200	A
USGS	11413515	2017-08-24	747100	A
USGS	11413515	2017-08-25	744800	A
USGS	11413515	2017-08-26	741600	A
USGS	11413515	2017-08-27	738700	A
USGS	11413515	2017-08-28	736200	A
USGS	11413515	2017-08-29	732700	A
USGS	11413515	2017-08-30	729100	A
USGS	11413515	2017-08-31	727800	A
USGS	11413515	2017-09-01	727000	A
USGS	11413515	2017-09-02	724900	A
USGS	11413515	2017-09-03	722400	A
USGS	11413515	2017-09-04	719600	A
USGS	11413515	2017-09-05	718100	A
USGS	11413515	2017-09-06	716900	A
USGS	11413515	2017-09-07	715300	A
USGS	11413515	2017-09-08	714300	A
USGS	11413515	2017-09-09	714100	A
USGS	11413515	2017-09-10	713600	A
USGS	11413515	2017-09-11	712500	A
USGS	11413515	2017-09-12	711300	A
USGS	11413515	2017-09-13	710100	A
USGS	11413515	2017-09-14	709200	A
USGS	11413515	2017-09-15	707700	A
USGS	11413515	2017-09-16	705800	A
USGS	11413515	2017-09-17	704300	A
USGS	11413515	2017-09-18	703500	A
USGS	11413515	2017-09-19	702600	A
USGS	11413515	2017-09-20	701300	A
USGS	11413515	2017-09-21	699800	A
USGS	11413515	2017-09-22	698500	A
USGS	11413515	2017-09-23	697300	A
USGS	11413515	2017-09-24	696400	A
USGS	11413515	2017-09-25	696200	A
USGS	11413515	2017-09-26	695300	A
USGS	11413515	2017-09-27	694000	A
USGS	11413515	2017-09-28	693300	A
USGS	11413515	2017-09-29	693000	A
USGS	11413515	2017-09-30	692400	A
USGS	11413515	2017-10-01	691200	A
USGS	11413515	2017-10-02	690500	A
USGS	11413515	2017-10-03	689200	A
USGS	11413515	2017-10-04	687100	A
USGS	11413515	2017-10-05	685700	A
USGS	11413515	2017-10-06	684400	A
USGS	11413515	2017-10-07	682900	A
USGS	11413515	2017-10-08	681600	A
USGS	11413515	2017-10-09	679900	A
USGS	11413515	2017-10-10	678200	A
USGS	11413515	2017-10-11	676900	A
USGS	11413515	2017-10-12	676100	A
USGS	11413515	2017-10-13	675100	A
USGS	11413515	2017-10-14	674400	A
USGS	11413515	2017-10-15	673300	A
USGS	11413515	2017-10-16	672200	A
USGS	11413515	2017-10-17	670800	A
USGS	11413515	2017-10-18	668400	A
USGS	11413515	2017-10-19	666500	A
USGS	11413515	2017-10-20	665400	A
USGS	11413515	2017-10-21	663900	A
USGS	11413515	2017-10-22	662700	A
USGS	11413515	2017-10-23	661000	A
USGS	11413515	2017-10-24	658200	A
USGS	11413515	2017-10-25	656200	A
USGS	11413515	2017-10-26	655100	A
USGS	11413515	2017-10-27	654100	A
USGS	11413515	2017-10-28	653700	A
USGS	11413515	2017-10-29	653000	A
USGS	11413515	2017-10-30	652100	A
USGS	11413515	2017-10-31	650700	A
USGS	11413515	2017-11-01	649300	A
USGS	11413515	2017-11-02	648300	A
USGS	11413515	2017-11-03	647600	A
USGS	11413515	2017-11-04	648400	A
USGS	11413515	2017-11-05	649300	A
USGS	11413515	2017-11-06	649000	A
USGS	11413515	2017-11-07	647600	A
USGS	11413515	2017-11-08	646600	A
USGS	11413515	2017-11-09	647400	A
USGS	11413515	2017-11-10	648500	A
USGS	11413515	2017-11-11	648200	A
USGS	11413515	2017-11-12	647900	A
USGS	11413515	2017-11-13	647800	A
USGS	11413515	2017-11-14	648200	A
USGS	11413515	2017-11-15	648900	A
USGS	11413515	2017-11-16	662000	A
USGS	11413515	2017-11-17	679400	A
USGS	11413515	2017-11-18	685900	A
USGS	11413515	2017-11-19	688400	A
USGS	11413515	2017-11-20	690000	A
USGS	11413515	2017-11-21	692900	A
USGS	11413515	2017-11-22	695100	A
USGS	11413515	2017-11-23	696600	A
USGS	11413515	2017-11-24	698000	A
USGS	11413515	2017-11-25	698700	A
USGS	11413515	2017-11-26	699400	A
USGS	11413515	2017-11-27	704600	A
USGS	11413515	2017-11-28	709100	A
USGS	11413515	2017-11-29	711900	A
USGS	11413515	2017-11-30	713900	A
USGS	11413515	2017-12-01	715300	A
USGS	11413515	2017-12-02	716300	A
USGS	11413515	2017-12-03	717400	A
USGS	11413515	2017-12-04	718100	A
USGS	11413515	2017-12-05	718300	A
USGS	11413515	2017-12-06	717700	A
USGS	11413515	2017-12-07	716500	A
USGS	11413515	2017-12-08	715200	A
USGS	11413515	2017-12-09	714400	A
USGS	11413515	2017-12-10	714000	A
USGS	11413515	2017-12-11	713400	A
USGS	11413515	2017-12-12	712000	A
USGS	11413515	2017-12-13	711200	A
USGS	11413515	2017-12-14	710300	A
USGS	11413515	2017-12-15	709500	A
USGS	11413515	2017-12-16	709000	A
USGS	11413515	2017-12-17	708600	A
USGS	11413515	2017-12-18	708200	A
USGS	11413515	2017-12-19	707900	A
USGS	11413515	2017-12-20	708000	A
USGS	11413515	2017-12-21	707000	A
USGS	11413515	2017-12-22	706300	A
USGS	11413515	2017-12-23	705700	A
USGS	11413515	2017-12-24	705400	A
USGS	11413515	2017-12-25	705800	A
USGS	11413515	2017-12-26	706000	A
USGS	11413515	2017-12-27	705300	A
USGS	11413515	2017-12-28	704700	A
USGS	11413515	2017-12-29	704100	A
USGS	11413515	2017-12-30	703100	A
USGS	11413515	2017-12-31	702000	A
USGS	11413515	2018-01-01	701900	A
