agency_cd	site_no	datetime	213398_00054_32400	213398_00054_32400_cd
5s	15s	20d	14n	10s
USGS	10287650	2017-02-25	2800	A
USGS	10287650	2017-02-26	2780	A
USGS	10287650	2017-02-27	2780	A
USGS	10287650	2017-02-28	2750	A
USGS	10287650	2017-03-01	2740	A
USGS	10287650	2017-03-02	2720	A
USGS	10287650	2017-03-03	2700	A
USGS	10287650	2017-03-04	2670	A
USGS	10287650	2017-03-05	2650	A
USGS	10287650	2017-03-06	2620	A
USGS	10287650	2017-03-07	2590	A
USGS	10287650	2017-03-08	2550	A
USGS	10287650	2017-03-09	2520	A
USGS	10287650	2017-03-10	2480	A
USGS	10287650	2017-03-11	2450	A
USGS	10287650	2017-03-12	2420	A
USGS	10287650	2017-03-13	2380	A
USGS	10287650	2017-03-14	2350	A
USGS	10287650	2017-03-15	2320	A
USGS	10287650	2017-03-16	2290	A
USGS	10287650	2017-03-17	2260	A
USGS	10287650	2017-03-18	2230	A
USGS	10287650	2017-03-19	2200	A
USGS	10287650	2017-03-20	2160	A
USGS	10287650	2017-03-21	2150	A
USGS	10287650	2017-03-22	2130	A
USGS	10287650	2017-03-23	2100	A
USGS	10287650	2017-03-24	2090	A
USGS	10287650	2017-03-25	2060	A
USGS	10287650	2017-03-26	2030	A
USGS	10287650	2017-03-27	2010	A
USGS	10287650	2017-03-28	1970	A
USGS	10287650	2017-03-29	1950	A
USGS	10287650	2017-03-30	1930	A
USGS	10287650	2017-03-31	1920	A
USGS	10287650	2017-04-01	1890	A
USGS	10287650	2017-04-02	1860	A
USGS	10287650	2017-04-03	1830	A
USGS	10287650	2017-04-04	1800	A
USGS	10287650	2017-04-05	1760	A
USGS	10287650	2017-04-06	1770	A
USGS	10287650	2017-04-07	1770	A
USGS	10287650	2017-04-08	1770	A
USGS	10287650	2017-04-09	1740	A
USGS	10287650	2017-04-10	1710	A
USGS	10287650	2017-04-11	1680	A
USGS	10287650	2017-04-12	1660	A
USGS	10287650	2017-04-13	1640	A
USGS	10287650	2017-04-14	1610	A
USGS	10287650	2017-04-15	1580	A
USGS	10287650	2017-04-16	1560	A
USGS	10287650	2017-04-17	1550	A
USGS	10287650	2017-04-18	1530	A
USGS	10287650	2017-04-19	1510	A
USGS	10287650	2017-04-20	1480	A
USGS	10287650	2017-04-21	1450	A
USGS	10287650	2017-04-22	1430	A
USGS	10287650	2017-04-23	1400	A
USGS	10287650	2017-04-24	1390	A
USGS	10287650	2017-04-25	1370	A
USGS	10287650	2017-04-26	1350	A
USGS	10287650	2017-04-27	1330	A
USGS	10287650	2017-04-28	1320	A
USGS	10287650	2017-04-29	1300	A
USGS	10287650	2017-04-30	1290	A
USGS	10287650	2017-05-01	1280	A
USGS	10287650	2017-05-02	1280	A
USGS	10287650	2017-05-03	1280	A
USGS	10287650	2017-05-04	1290	A
USGS	10287650	2017-05-05	1330	A
USGS	10287650	2017-05-06	1360	A
USGS	10287650	2017-05-07	1380	A
USGS	10287650	2017-05-08	1370	A
USGS	10287650	2017-05-09	1380	A
USGS	10287650	2017-05-10	1380	A
USGS	10287650	2017-05-11	1410	A
USGS	10287650	2017-05-12	1450	A
USGS	10287650	2017-05-13	1460	A
USGS	10287650	2017-05-14	1470	A
USGS	10287650	2017-05-15	1490	A
USGS	10287650	2017-05-16	1500	A
USGS	10287650	2017-05-17	1500	A
USGS	10287650	2017-05-18	1490	A
USGS	10287650	2017-05-19	1490	A
USGS	10287650	2017-05-20	1500	A
USGS	10287650	2017-05-21	1530	A
USGS	10287650	2017-05-22	1580	A
USGS	10287650	2017-05-23	1650	A
USGS	10287650	2017-05-24	1720	A
USGS	10287650	2017-05-25	1770	A
USGS	10287650	2017-05-26	1830	A
USGS	10287650	2017-05-27	1890	A
USGS	10287650	2017-05-28	1960	A
USGS	10287650	2017-05-29	2040	A
USGS	10287650	2017-05-30	2120	A
USGS	10287650	2017-05-31	2200	A
USGS	10287650	2017-06-01	2260	A
USGS	10287650	2017-06-02	2340	A
USGS	10287650	2017-06-03	2450	A
USGS	10287650	2017-06-04	2580	A
USGS	10287650	2017-06-05	2700	A
USGS	10287650	2017-06-06	2820	A
USGS	10287650	2017-06-07	2960	A
USGS	10287650	2017-06-08	3050	A
USGS	10287650	2017-06-09	3180	A
USGS	10287650	2017-06-10	3300	A
USGS	10287650	2017-06-11	3380	A
USGS	10287650	2017-06-12	3410	A
USGS	10287650	2017-06-13	3420	A
USGS	10287650	2017-06-14	3450	A
USGS	10287650	2017-06-15	3520	A
USGS	10287650	2017-06-16	3630	A
USGS	10287650	2017-06-17	3770	A
USGS	10287650	2017-06-18	3960	A
USGS	10287650	2017-06-19	4170	A
USGS	10287650	2017-06-20	4370	A
USGS	10287650	2017-06-21	4600	A
USGS	10287650	2017-06-22	4820	A
USGS	10287650	2017-06-23	5010	A
USGS	10287650	2017-06-24	5190	A
USGS	10287650	2017-06-25	5350	A
USGS	10287650	2017-06-26	5530	A
USGS	10287650	2017-06-27	5670	A
USGS	10287650	2017-06-28	5790	A
USGS	10287650	2017-06-29	5890	A
USGS	10287650	2017-06-30	6010	A
USGS	10287650	2017-07-01	6130	A
USGS	10287650	2017-07-02	6260	A
USGS	10287650	2017-07-03	6410	A
USGS	10287650	2017-07-04	6570	A
USGS	10287650	2017-07-05	6710	A
USGS	10287650	2017-07-06	6840	A
USGS	10287650	2017-07-07	6980	A
USGS	10287650	2017-07-08	7130	A
USGS	10287650	2017-07-09	7270	A
USGS	10287650	2017-07-10	7430	A
USGS	10287650	2017-07-11	7560	A
USGS	10287650	2017-07-12	7670	A
USGS	10287650	2017-07-13	7790	A
USGS	10287650	2017-07-14	7900	A
USGS	10287650	2017-07-15	8020	A
USGS	10287650	2017-07-16	8130	A
USGS	10287650	2017-07-17	8240	A:e
USGS	10287650	2017-07-18	8340	A
USGS	10287650	2017-07-19	8420	A
USGS	10287650	2017-07-20	8490	A
USGS	10287650	2017-07-21	8580	A
USGS	10287650	2017-07-22	8660	A
USGS	10287650	2017-07-23	8760	A
USGS	10287650	2017-07-24	8850	A
USGS	10287650	2017-07-25	8940	A
USGS	10287650	2017-07-26	9020	A
USGS	10287650	2017-07-27	9090	A
USGS	10287650	2017-07-28	9160	A
USGS	10287650	2017-07-29	9240	A
USGS	10287650	2017-07-30	9310	A
USGS	10287650	2017-07-31	9370	A
USGS	10287650	2017-08-01	9420	A
USGS	10287650	2017-08-02	9450	A
USGS	10287650	2017-08-03	9470	A
USGS	10287650	2017-08-04	9490	A
USGS	10287650	2017-08-05	9510	A
USGS	10287650	2017-08-06	9500	A
USGS	10287650	2017-08-07	9480	A
USGS	10287650	2017-08-08	9470	A
USGS	10287650	2017-08-09	9470	A
USGS	10287650	2017-08-10	9470	A
USGS	10287650	2017-08-11	9460	A
USGS	10287650	2017-08-12	9450	A
USGS	10287650	2017-08-13	9440	A
USGS	10287650	2017-08-14	9440	A
USGS	10287650	2017-08-15	9430	A
USGS	10287650	2017-08-16	9420	A
USGS	10287650	2017-08-17	9420	A
USGS	10287650	2017-08-18	9420	A
USGS	10287650	2017-08-19	9430	A
USGS	10287650	2017-08-20	9430	A
USGS	10287650	2017-08-21	9420	A
USGS	10287650	2017-08-22	9430	A
USGS	10287650	2017-08-23	9430	A
USGS	10287650	2017-08-24	9430	A
USGS	10287650	2017-08-25	9420	A
USGS	10287650	2017-08-26	9420	A
USGS	10287650	2017-08-27	9420	A
USGS	10287650	2017-08-28	9420	A
USGS	10287650	2017-08-29	9420	A
USGS	10287650	2017-08-30	9430	A
USGS	10287650	2017-08-31	9420	A
USGS	10287650	2017-09-01	9420	A
USGS	10287650	2017-09-02	9410	A
USGS	10287650	2017-09-03	9410	A
USGS	10287650	2017-09-04	9410	A
USGS	10287650	2017-09-05	9400	A
USGS	10287650	2017-09-06	9400	A
USGS	10287650	2017-09-07	9390	A
USGS	10287650	2017-09-08	9380	A
USGS	10287650	2017-09-09	9350	A
USGS	10287650	2017-09-10	9330	A
USGS	10287650	2017-09-11	9320	A
USGS	10287650	2017-09-12	9310	A
USGS	10287650	2017-09-13	9260	A
USGS	10287650	2017-09-14	9240	A
USGS	10287650	2017-09-15	9190	A
USGS	10287650	2017-09-16	9150	A
USGS	10287650	2017-09-17	9110	A
USGS	10287650	2017-09-18	9060	A
USGS	10287650	2017-09-19	9010	A
USGS	10287650	2017-09-20	8980	A
USGS	10287650	2017-09-21	8970	A
USGS	10287650	2017-09-22	8920	A
USGS	10287650	2017-09-23	8870	A
USGS	10287650	2017-09-24	8830	A
USGS	10287650	2017-09-25	8790	A
USGS	10287650	2017-09-26	8750	A
USGS	10287650	2017-09-27	8700	A
USGS	10287650	2017-09-28	8660	A
USGS	10287650	2017-09-29	8620	A
USGS	10287650	2017-09-30	8570	A
USGS	10287650	2017-10-01	8520	A
USGS	10287650	2017-10-02	8490	A
USGS	10287650	2017-10-03	8450	A
USGS	10287650	2017-10-04	8410	A
USGS	10287650	2017-10-05	8380	A
USGS	10287650	2017-10-06	8340	A
USGS	10287650	2017-10-07	8310	A
USGS	10287650	2017-10-08	8270	A
USGS	10287650	2017-10-09	8240	A
USGS	10287650	2017-10-10	8210	A
USGS	10287650	2017-10-11	8160	A
USGS	10287650	2017-10-12	8110	A
USGS	10287650	2017-10-13	8080	A
USGS	10287650	2017-10-14	8050	A
USGS	10287650	2017-10-15	8020	A
USGS	10287650	2017-10-16	8000	A
USGS	10287650	2017-10-17	7970	A
USGS	10287650	2017-10-18	7960	A
USGS	10287650	2017-10-19	7920	A
USGS	10287650	2017-10-20	7940	A
USGS	10287650	2017-10-21	7910	A
USGS	10287650	2017-10-22	7900	A
USGS	10287650	2017-10-23	7880	A
USGS	10287650	2017-10-24	7860	A
USGS	10287650	2017-10-25	7840	A
USGS	10287650	2017-10-26	7800	A
USGS	10287650	2017-10-27	7770	A
USGS	10287650	2017-10-28	7730	A
USGS	10287650	2017-10-29	7700	A
USGS	10287650	2017-10-30	7660	A
USGS	10287650	2017-10-31	7610	A
USGS	10287650	2017-11-01	7570	A
USGS	10287650	2017-11-02	7540	A
USGS	10287650	2017-11-03	7500	A
USGS	10287650	2017-11-04	7470	A
USGS	10287650	2017-11-05	7430	A
USGS	10287650	2017-11-06	7380	A
USGS	10287650	2017-11-07	7340	A
USGS	10287650	2017-11-08	7270	A
USGS	10287650	2017-11-09	7290	A
USGS	10287650	2017-11-10	7230	A
USGS	10287650	2017-11-11	7210	A
USGS	10287650	2017-11-12	7150	A
USGS	10287650	2017-11-13	7150	A
USGS	10287650	2017-11-14	7090	A
USGS	10287650	2017-11-15	7100	A
USGS	10287650	2017-11-16	7210	A
USGS	10287650	2017-11-17	7190	A
USGS	10287650	2017-11-18	7180	A
USGS	10287650	2017-11-19	7170	A
USGS	10287650	2017-11-20	7170	A
USGS	10287650	2017-11-21	7140	A
USGS	10287650	2017-11-22	7130	A
USGS	10287650	2017-11-23	7110	A
USGS	10287650	2017-11-24	7100	A
USGS	10287650	2017-11-25	7080	A
USGS	10287650	2017-11-26	7110	A
USGS	10287650	2017-11-27	7090	A
USGS	10287650	2017-11-28	7070	A
USGS	10287650	2017-11-29	7060	A
USGS	10287650	2017-11-30	7050	A
USGS	10287650	2017-12-01	7040	A
USGS	10287650	2017-12-02	7020	A
USGS	10287650	2017-12-03	7010	A
USGS	10287650	2017-12-04	7000	A
USGS	10287650	2017-12-05	6970	A
USGS	10287650	2017-12-06	6970	A
USGS	10287650	2017-12-07	6950	A
USGS	10287650	2017-12-08	6940	A
USGS	10287650	2017-12-09	6920	A
USGS	10287650	2017-12-10	6900	A
USGS	10287650	2017-12-11	6890	A
USGS	10287650	2017-12-12	6870	A
USGS	10287650	2017-12-13	6870	A
USGS	10287650	2017-12-14	6850	A
USGS	10287650	2017-12-15	6830	A
USGS	10287650	2017-12-16	6820	A
USGS	10287650	2017-12-17	6800	A
USGS	10287650	2017-12-18	6790	A
USGS	10287650	2017-12-19	6770	A
USGS	10287650	2017-12-20	6760	A
USGS	10287650	2017-12-21	6750	A
USGS	10287650	2017-12-22	6730	A
USGS	10287650	2017-12-23	6720	A
USGS	10287650	2017-12-24	6720	A
USGS	10287650	2017-12-25	6700	A
USGS	10287650	2017-12-26	6680	A
USGS	10287650	2017-12-27	6670	A
USGS	10287650	2017-12-28	6650	A
USGS	10287650	2017-12-29	6640	A
USGS	10287650	2017-12-30	6630	A
USGS	10287650	2017-12-31	6610	A
USGS	10287650	2018-01-01	6600	A
