agency_cd	site_no	datetime	113527_62614_32400	113527_62614_32400_cd
USGS	14138560	2016-01-17	3170.71	A
USGS	14138560	2016-01-18	3170.82	A
USGS	14138560	2016-01-19	3170.95	A
USGS	14138560	2016-01-20	3171.08	A
USGS	14138560	2016-01-21	3171.25	A
USGS	14138560	2016-01-22	3171.39	A
USGS	14138560	2016-01-23	3171.58	A
USGS	14138560	2016-01-24	3171.68	A
USGS	14138560	2016-01-25	3171.71	A
USGS	14138560	2016-01-26	3171.74	A
USGS	14138560	2016-01-27	3171.82	A
USGS	14138560	2016-01-28	3172.56	A
USGS	14138560	2016-01-29	3173.00	A
USGS	14138560	2016-01-30	3173.14	A
USGS	14138560	2016-01-31	3173.21	A
USGS	14138560	2016-02-01	3173.23	A
USGS	14138560	2016-02-02	3173.21	A
USGS	14138560	2016-02-03	3173.26	A
USGS	14138560	2016-02-04	3173.45	A
USGS	14138560	2016-02-05	3173.54	A
USGS	14138560	2016-02-06	3173.59	A
USGS	14138560	2016-02-07	3173.61	A
USGS	14138560	2016-02-08	3173.60	A
USGS	14138560	2016-02-09	3173.58	A
USGS	14138560	2016-02-10	3173.56	A
USGS	14138560	2016-02-11	3173.59	A
USGS	14138560	2016-02-12	3173.73	A
USGS	14138560	2016-02-13	3173.92	A
USGS	14138560	2016-02-14	3174.57	A
USGS	14138560	2016-02-15	3174.99	A
USGS	14138560	2016-02-16	3175.24	A
USGS	14138560	2016-02-17	3175.45	A
USGS	14138560	2016-02-18	3175.68	A
USGS	14138560	2016-02-19	3175.86	A
USGS	14138560	2016-02-20	3175.90	A
USGS	14138560	2016-02-21	3175.93	A
USGS	14138560	2016-02-22	3175.94	A
USGS	14138560	2016-02-23	3175.90	A
USGS	14138560	2016-02-24	3175.87	A
USGS	14138560	2016-02-25	3175.81	A
USGS	14138560	2016-02-26	3175.81	A
USGS	14138560	2016-02-27	3175.92	A
USGS	14138560	2016-02-28	3176.02	A
USGS	14138560	2016-02-29	3176.09	A
USGS	14138560	2016-03-01	3176.26	A
USGS	14138560	2016-03-02	3176.24	A
USGS	14138560	2016-03-03	3176.32	A
USGS	14138560	2016-03-04	3176.33	A
USGS	14138560	2016-03-05	3176.42	A
USGS	14138560	2016-03-06	3176.56	A
USGS	14138560	2016-03-07	3176.61	A
USGS	14138560	2016-03-08	3176.61	A
USGS	14138560	2016-03-09	3176.68	A
USGS	14138560	2016-03-10	3176.77	A
USGS	14138560	2016-03-11	3176.80	A
USGS	14138560	2016-03-12	3176.88	A
USGS	14138560	2016-03-13	3177.01	A
USGS	14138560	2016-03-14	3177.13	A
USGS	14138560	2016-03-15	3177.15	A
USGS	14138560	2016-03-16	3177.14	A
USGS	14138560	2016-03-17	3177.10	A
USGS	14138560	2016-03-18	3177.06	A
USGS	14138560	2016-03-19	3177.00	A
USGS	14138560	2016-03-20	3177.02	A
USGS	14138560	2016-03-21	3177.06	A
USGS	14138560	2016-03-22	3177.18	A
USGS	14138560	2016-03-23	3177.21	A
USGS	14138560	2016-03-24	3177.34	A
USGS	14138560	2016-03-25	3177.39	A
USGS	14138560	2016-03-26	3177.39	A
USGS	14138560	2016-03-27	3177.55	A
USGS	14138560	2016-03-28	3177.56	A
USGS	14138560	2016-03-29	3177.55	A
USGS	14138560	2016-03-30	3177.52	A
USGS	14138560	2016-03-31	3177.48	A
USGS	14138560	2016-04-01	3177.49	A
USGS	14138560	2016-04-02	3177.53	A
USGS	14138560	2016-04-03	3177.56	A
USGS	14138560	2016-04-04	3177.73	A
USGS	14138560	2016-04-05	3177.76	A
USGS	14138560	2016-04-06	3177.77	A
USGS	14138560	2016-04-07	3177.83	A
USGS	14138560	2016-04-08	3177.89	A
USGS	14138560	2016-04-09	3177.96	A
USGS	14138560	2016-04-10	3177.99	A
USGS	14138560	2016-04-11	3177.99	A
USGS	14138560	2016-04-12	3178.01	A
USGS	14138560	2016-04-13	3178.03	A
USGS	14138560	2016-04-14	3178.11	A
USGS	14138560	2016-04-15	3178.08	A
USGS	14138560	2016-04-16	3178.05	A
USGS	14138560	2016-04-17	3178.04	A
USGS	14138560	2016-04-18	3178.00	A
USGS	14138560	2016-04-19	3178.02	A
USGS	14138560	2016-04-20	3178.10	A
USGS	14138560	2016-04-21	3178.12	A
USGS	14138560	2016-04-22	3178.12	A
USGS	14138560	2016-04-23	3178.17	A
USGS	14138560	2016-04-24	3178.27	A
USGS	14138560	2016-04-25	3178.25	A
USGS	14138560	2016-04-26	3178.22	A
USGS	14138560	2016-04-27	3178.15	A
USGS	14138560	2016-04-28	3178.09	A
USGS	14138560	2016-04-29	3178.05	A
USGS	14138560	2016-04-30	3177.99	A
USGS	14138560	2016-05-01	3177.97	A
USGS	14138560	2016-05-02	3177.90	A
USGS	14138560	2016-05-03	3177.84	A
USGS	14138560	2016-05-04	3177.78	A
USGS	14138560	2016-05-05	3177.72	A
USGS	14138560	2016-05-06	3177.65	A
USGS	14138560	2016-05-07	3177.58	A
USGS	14138560	2016-05-08	3177.52	A
USGS	14138560	2016-05-09	3177.45	A
USGS	14138560	2016-05-10	3177.36	A
USGS	14138560	2016-05-11	3177.27	A
USGS	14138560	2016-05-12	3177.18	A
USGS	14138560	2016-05-13	3177.07	A
USGS	14138560	2016-05-14	3176.98	A
USGS	14138560	2016-05-15	3177.04	A
USGS	14138560	2016-05-16	3176.97	A
USGS	14138560	2016-05-17	3176.88	A
USGS	14138560	2016-05-18	3176.80	A
USGS	14138560	2016-05-19	3176.78	A
USGS	14138560	2016-05-20	3176.72	A
USGS	14138560	2016-05-21	3176.71	A
USGS	14138560	2016-05-22	3176.69	A
USGS	14138560	2016-05-23	3176.65	A
USGS	14138560	2016-05-24	3176.59	A
USGS	14138560	2016-05-25	3176.51	A
USGS	14138560	2016-05-26	3176.45	A
USGS	14138560	2016-05-27	3176.38	A
USGS	14138560	2016-05-28	3176.29	A
USGS	14138560	2016-05-29	3176.21	A
USGS	14138560	2016-05-30	3176.11	A
USGS	14138560	2016-05-31	3176.01	A
USGS	14138560	2016-06-01	3175.91	A
USGS	14138560	2016-06-02	3175.86	A
USGS	14138560	2016-06-03	3175.76	A
USGS	14138560	2016-06-04	3175.67	A
USGS	14138560	2016-06-05	3175.56	A
USGS	14138560	2016-06-06	3175.45	A
USGS	14138560	2016-06-07	3175.34	A
USGS	14138560	2016-06-08	3175.24	A
USGS	14138560	2016-06-09	3175.13	A
USGS	14138560	2016-06-10	3175.09	A
USGS	14138560	2016-06-11	3175.05	A
USGS	14138560	2016-06-12	3174.95	A
USGS	14138560	2016-06-13	3174.88	A
USGS	14138560	2016-06-14	3174.92	A
USGS	14138560	2016-06-15	3174.86	A
USGS	14138560	2016-06-16	3174.77	A
USGS	14138560	2016-06-17	3174.72	A
USGS	14138560	2016-06-18	3174.67	A
USGS	14138560	2016-06-19	3174.60	A
USGS	14138560	2016-06-20	3174.50	A
USGS	14138560	2016-06-21	3174.40	A
USGS	14138560	2016-06-22	3174.30	A
USGS	14138560	2016-06-23	3174.40	A
USGS	14138560	2016-06-24	3174.45	A
USGS	14138560	2016-06-25	3174.40	A
USGS	14138560	2016-06-26	3174.34	A
USGS	14138560	2016-06-27	3174.26	A
USGS	14138560	2016-06-28	3174.18	A
USGS	14138560	2016-06-29	3174.09	A
USGS	14138560	2016-06-30	3174.00	A
USGS	14138560	2016-07-01	3173.91	A
USGS	14138560	2016-07-02	3173.82	A
USGS	14138560	2016-07-03	3173.71	A
USGS	14138560	2016-07-04	3173.61	A
USGS	14138560	2016-07-05	3173.51	A
USGS	14138560	2016-07-06	3173.41	A
USGS	14138560	2016-07-07	3173.32	A
USGS	14138560	2016-07-08	3173.27	A
USGS	14138560	2016-07-09	3173.20	A
USGS	14138560	2016-07-10	3173.14	A
USGS	14138560	2016-07-11	3173.04	A
USGS	14138560	2016-07-12	3172.94	A
USGS	14138560	2016-07-13	3172.84	A
USGS	14138560	2016-07-14	3172.74	A
USGS	14138560	2016-07-15	3172.64	A
USGS	14138560	2016-07-16	3172.54	A
USGS	14138560	2016-07-17	3172.44	A
USGS	14138560	2016-07-18	3172.34	A
USGS	14138560	2016-07-19	3172.24	A
USGS	14138560	2016-07-20	3172.10	A
USGS	14138560	2016-07-21	3171.91	A
USGS	14138560	2016-07-22	3171.73	A
USGS	14138560	2016-07-23	3171.53	A
USGS	14138560	2016-07-24	3171.34	A
USGS	14138560	2016-07-25	3171.15	A
USGS	14138560	2016-07-26	3170.97	A
USGS	14138560	2016-07-27	3170.79	A
USGS	14138560	2016-07-28	3170.60	A
USGS	14138560	2016-07-29	3170.41	A
USGS	14138560	2016-07-30	3170.21	A
USGS	14138560	2016-07-31	3170.02	A
USGS	14138560	2016-08-01	3169.82	A
USGS	14138560	2016-08-02	3169.62	A
USGS	14138560	2016-08-03	3169.45	A
USGS	14138560	2016-08-04	3169.26	A
USGS	14138560	2016-08-05	3169.07	A
USGS	14138560	2016-08-06	3168.88	A
USGS	14138560	2016-08-07	3168.69	A
USGS	14138560	2016-08-08	3168.50	A
USGS	14138560	2016-08-09	3168.34	A
USGS	14138560	2016-08-10	3168.16	A
USGS	14138560	2016-08-11	3167.98	A
USGS	14138560	2016-08-12	3167.79	A
USGS	14138560	2016-08-13	3167.61	A
USGS	14138560	2016-08-14	3167.42	A
USGS	14138560	2016-08-15	3167.24	A
USGS	14138560	2016-08-16	3167.04	A
USGS	14138560	2016-08-17	3166.90	A
USGS	14138560	2016-08-18	3166.80	A
USGS	14138560	2016-08-19	3166.70	A
USGS	14138560	2016-08-20	3166.59	A
USGS	14138560	2016-08-21	3166.49	A
USGS	14138560	2016-08-22	3166.38	A
USGS	14138560	2016-08-23	3166.29	A
USGS	14138560	2016-08-24	3166.18	A
USGS	14138560	2016-08-25	3166.09	A
USGS	14138560	2016-08-26	3165.99	A
USGS	14138560	2016-08-27	3165.88	A
USGS	14138560	2016-08-28	3165.79	A
USGS	14138560	2016-08-29	3165.70	A
USGS	14138560	2016-08-30	3165.58	A
USGS	14138560	2016-08-31	3165.50	A
USGS	14138560	2016-09-01	3165.43	A
USGS	14138560	2016-09-02	3165.39	A
USGS	14138560	2016-09-03	3165.30	A
USGS	14138560	2016-09-04	3165.20	A
USGS	14138560	2016-09-05	3165.11	A
USGS	14138560	2016-09-06	3165.07	A
USGS	14138560	2016-09-07	3164.99	A
USGS	14138560	2016-09-08	3164.90	A
USGS	14138560	2016-09-09	3164.81	A
USGS	14138560	2016-09-10	3164.73	A
USGS	14138560	2016-09-11	3164.59	A
USGS	14138560	2016-09-12	3164.54	A
USGS	14138560	2016-09-13	3164.39	A
USGS	14138560	2016-09-14	3164.29	A
USGS	14138560	2016-09-15	3164.21	A
USGS	14138560	2016-09-16	3164.11	A
USGS	14138560	2016-09-17	3164.18	A
USGS	14138560	2016-09-18	3164.13	A
USGS	14138560	2016-09-19	3164.06	A
USGS	14138560	2016-09-20	3163.98	A
USGS	14138560	2016-09-21	3163.89	A
USGS	14138560	2016-09-22	3163.81	A
USGS	14138560	2016-09-23	3163.76	A
USGS	14138560	2016-09-24	3163.63	A
USGS	14138560	2016-09-25	3163.57	A
USGS	14138560	2016-09-26	3163.48	A
USGS	14138560	2016-09-27	3163.39	A
USGS	14138560	2016-09-28	3163.31	A
USGS	14138560	2016-09-29	3163.23	A
USGS	14138560	2016-09-30	3163.14	A
USGS	14138560	2016-10-01	3163.05	A
USGS	14138560	2016-10-02	3162.98	A
USGS	14138560	2016-10-03	3162.89	A
USGS	14138560	2016-10-04	3162.87	A
USGS	14138560	2016-10-05	3162.97	A
USGS	14138560	2016-10-06	3163.02	A
USGS	14138560	2016-10-07	3163.26	A
USGS	14138560	2016-10-08	3163.27	A
USGS	14138560	2016-10-09	3163.67	A
USGS	14138560	2016-10-10	3163.75	A
USGS	14138560	2016-10-11	3163.74	A
USGS	14138560	2016-10-12	3163.68	A
USGS	14138560	2016-10-13	3164.05	A
USGS	14138560	2016-10-14	3164.42	A
USGS	14138560	2016-10-15	3164.74	A
USGS	14138560	2016-10-16	3164.96	A
USGS	14138560	2016-10-17	3165.32	A
USGS	14138560	2016-10-18	3165.52	A
USGS	14138560	2016-10-19	3165.62	A
USGS	14138560	2016-10-20	3165.84	A
USGS	14138560	2016-10-21	3165.98	A
USGS	14138560	2016-10-22	3166.03	A
USGS	14138560	2016-10-23	3166.05	A
USGS	14138560	2016-10-24	3166.05	A
USGS	14138560	2016-10-25	3166.07	A
USGS	14138560	2016-10-26	3166.13	A
USGS	14138560	2016-10-27	3166.18	A
USGS	14138560	2016-10-28	3166.16	A
USGS	14138560	2016-10-29	3166.17	A
USGS	14138560	2016-10-30	3166.14	A
USGS	14138560	2016-10-31	3166.33	A
USGS	14138560	2016-11-01	3166.35	A
USGS	14138560	2016-11-02	3166.33	A
USGS	14138560	2016-11-03	3166.32	A
USGS	14138560	2016-11-04	3166.27	A
USGS	14138560	2016-11-05	3166.32	A
USGS	14138560	2016-11-06	3166.28	A
USGS	14138560	2016-11-07	3166.25	A
USGS	14138560	2016-11-08	3166.17	A
USGS	14138560	2016-11-09	3166.14	A
USGS	14138560	2016-11-10	3166.09	A
USGS	14138560	2016-11-11	3166.03	A
USGS	14138560	2016-11-12	3166.05	A
USGS	14138560	2016-11-13	3166.06	A
USGS	14138560	2016-11-14	3166.25	A
USGS	14138560	2016-11-15	3166.60	A
USGS	14138560	2016-11-16	3166.72	A
USGS	14138560	2016-11-17	3166.77	A
USGS	14138560	2016-11-18	3166.75	A
USGS	14138560	2016-11-19	3166.72	A
USGS	14138560	2016-11-20	3166.77	A
USGS	14138560	2016-11-21	3166.82	A
USGS	14138560	2016-11-22	3166.85	A
USGS	14138560	2016-11-23	3166.90	A
USGS	14138560	2016-11-24	3166.94	A
USGS	14138560	2016-11-25	3167.03	A
USGS	14138560	2016-11-26	3167.07	A
USGS	14138560	2016-11-27	3167.17	A
USGS	14138560	2016-11-28	3167.34	A
USGS	14138560	2016-11-29	3167.39	A
USGS	14138560	2016-11-30	3167.51	A
USGS	14138560	2016-12-01	3167.55	A
USGS	14138560	2016-12-02	3167.62	A
USGS	14138560	2016-12-03	3167.72	A
USGS	14138560	2016-12-04	3167.91	A
USGS	14138560	2016-12-05	3167.94	A
USGS	14138560	2016-12-06	3167.94	A
USGS	14138560	2016-12-07	3167.86	A
USGS	14138560	2016-12-08	3167.98	A
USGS	14138560	2016-12-09	3168.00	A
USGS	14138560	2016-12-10	3168.07	A
USGS	14138560	2016-12-11	3168.14	A
USGS	14138560	2016-12-12	3168.13	A
USGS	14138560	2016-12-13	3168.05	A
USGS	14138560	2016-12-14	3168.03	A
USGS	14138560	2016-12-15	3167.98	A
USGS	14138560	2016-12-16	3167.90	A
USGS	14138560	2016-12-17	3167.83	A
USGS	14138560	2016-12-18	3167.75	A
USGS	14138560	2016-12-19	3167.81	A
USGS	14138560	2016-12-20	3168.41	A
USGS	14138560	2016-12-21	3168.49	A
USGS	14138560	2016-12-22	3168.53	A
USGS	14138560	2016-12-23	3168.55	A
USGS	14138560	2016-12-24	3168.55	A
USGS	14138560	2016-12-25	3168.52	A
USGS	14138560	2016-12-26	3168.54	A
USGS	14138560	2016-12-27	3168.68	A
USGS	14138560	2016-12-28	3168.63	A
USGS	14138560	2016-12-29	3168.60	A
USGS	14138560	2016-12-30	3168.55	A
USGS	14138560	2016-12-31	3168.54	A
USGS	14138560	2017-01-01	3168.57	A
USGS	14138560	2017-01-02	3168.52	A
USGS	14138560	2017-01-03	3168.42	A
USGS	14138560	2017-01-04	3168.31	A
USGS	14138560	2017-01-05	3168.27	A
USGS	14138560	2017-01-06	3168.21	A
USGS	14138560	2017-01-07	3168.17	A
USGS	14138560	2017-01-08	3168.16	A
USGS	14138560	2017-01-09	3168.15	A
USGS	14138560	2017-01-10	3168.18	A
USGS	14138560	2017-01-11	3168.11	A
USGS	14138560	2017-01-12	3168.04	A
USGS	14138560	2017-01-13	3167.97	A
USGS	14138560	2017-01-14	3167.89	A
USGS	14138560	2017-01-15	3167.80	A
USGS	14138560	2017-01-16	3167.73	A
USGS	14138560	2017-01-17	3167.87	A
USGS	14138560	2017-01-18	3168.11	A
USGS	14138560	2017-01-19	3168.18	A
USGS	14138560	2017-01-20	3168.20	A
USGS	14138560	2017-01-21	3168.22	A
USGS	14138560	2017-01-22	3168.19	A
USGS	14138560	2017-01-23	3168.16	A
USGS	14138560	2017-01-24	3168.12	A
USGS	14138560	2017-01-25	3168.10	A
USGS	14138560	2017-01-26	3168.05	A
USGS	14138560	2017-01-27	3168.00	A
USGS	14138560	2017-01-28	3167.94	A
USGS	14138560	2017-01-29	3167.88	A
USGS	14138560	2017-01-30	3167.81	A
USGS	14138560	2017-01-31	3167.78	A
USGS	14138560	2017-02-01	3167.65	A
USGS	14138560	2017-02-02	3167.60	A
USGS	14138560	2017-02-03	3167.61	A
USGS	14138560	2017-02-04	3167.79	A
USGS	14138560	2017-02-05	3167.87	A
USGS	14138560	2017-02-06	3167.94	A
USGS	14138560	2017-02-07	3167.94	A
USGS	14138560	2017-02-08	3168.08	A
USGS	14138560	2017-02-09	3168.39	A
USGS	14138560	2017-02-10	3168.62	A
USGS	14138560	2017-02-11	3168.68	A
USGS	14138560	2017-02-12	3168.70	A
USGS	14138560	2017-02-13	3168.69	A
USGS	14138560	2017-02-14	3168.66	A
USGS	14138560	2017-02-15	3168.86	A
USGS	14138560	2017-02-16	3169.31	A
USGS	14138560	2017-02-17	3169.48	A
USGS	14138560	2017-02-18	3169.60	A
USGS	14138560	2017-02-19	3169.69	A
USGS	14138560	2017-02-20	3169.80	A
USGS	14138560	2017-02-21	3169.88	A
USGS	14138560	2017-02-22	3169.88	A
USGS	14138560	2017-02-23	3169.88	A
USGS	14138560	2017-02-24	3169.86	A
USGS	14138560	2017-02-25	3169.83	A
USGS	14138560	2017-02-26	3169.84	A
USGS	14138560	2017-02-27	3169.90	A
USGS	14138560	2017-02-28	3169.92	A
USGS	14138560	2017-03-01	3169.89	A
USGS	14138560	2017-03-02	3169.85	A
USGS	14138560	2017-03-03	3169.88	A
USGS	14138560	2017-03-04	3169.86	A
USGS	14138560	2017-03-05	3169.84	A
USGS	14138560	2017-03-06	3169.87	A
USGS	14138560	2017-03-07	3170.03	A
USGS	14138560	2017-03-08	3170.22	A
USGS	14138560	2017-03-09	3170.68	A
USGS	14138560	2017-03-10	3170.96	A
USGS	14138560	2017-03-11	3171.20	A
USGS	14138560	2017-03-12	3171.39	A
USGS	14138560	2017-03-13	3171.64	A
USGS	14138560	2017-03-14	3172.01	A
USGS	14138560	2017-03-15	3172.52	A
USGS	14138560	2017-03-16	3172.82	A
USGS	14138560	2017-03-17	3172.98	A
USGS	14138560	2017-03-18	3173.33	A
USGS	14138560	2017-03-19	3173.49	A
USGS	14138560	2017-03-20	3173.58	A
USGS	14138560	2017-03-21	3173.64	A
USGS	14138560	2017-03-22	3173.72	A
USGS	14138560	2017-03-23	3173.81	A
USGS	14138560	2017-03-24	3174.03	A
USGS	14138560	2017-03-25	3174.15	A
USGS	14138560	2017-03-26	3174.33	A
USGS	14138560	2017-03-27	3174.51	A
USGS	14138560	2017-03-28	3174.62	A
USGS	14138560	2017-03-29	3175.03	A
USGS	14138560	2017-03-30	3175.29	A
USGS	14138560	2017-03-31	3175.39	A
USGS	14138560	2017-04-01	3175.45	A
USGS	14138560	2017-04-02	3175.49	A
USGS	14138560	2017-04-03	3175.49	A
USGS	14138560	2017-04-04	3175.49	A
USGS	14138560	2017-04-05	3175.48	A
USGS	14138560	2017-04-06	3175.50	A
USGS	14138560	2017-04-07	3175.61	A
USGS	14138560	2017-04-08	3175.67	A
USGS	14138560	2017-04-09	3175.67	A
USGS	14138560	2017-04-10	3175.67	A
USGS	14138560	2017-04-11	3175.67	A
USGS	14138560	2017-04-12	3175.72	A
USGS	14138560	2017-04-13	3175.78	A
USGS	14138560	2017-04-14	3175.82	A
USGS	14138560	2017-04-15	3175.81	A
USGS	14138560	2017-04-16	3175.77	A
USGS	14138560	2017-04-17	3175.84	A
USGS	14138560	2017-04-18	3175.90	A
USGS	14138560	2017-04-19	3175.95	A
USGS	14138560	2017-04-20	3176.05	A
USGS	14138560	2017-04-21	3176.12	A
USGS	14138560	2017-04-22	3176.19	A
USGS	14138560	2017-04-23	3176.37	A
USGS	14138560	2017-04-24	3176.64	A
USGS	14138560	2017-04-25	3176.89	A
USGS	14138560	2017-04-26	3177.38	A
USGS	14138560	2017-04-27	3177.60	A
USGS	14138560	2017-04-28	3177.70	A
USGS	14138560	2017-04-29	3177.75	A
USGS	14138560	2017-04-30	3177.91	A
USGS	14138560	2017-05-01	3177.98	A
USGS	14138560	2017-05-02	3178.04	A
USGS	14138560	2017-05-03	3178.17	A
USGS	14138560	2017-05-04	3178.51	A
USGS	14138560	2017-05-05	3178.85	A
USGS	14138560	2017-05-06	3178.97	A
USGS	14138560	2017-05-07	3179.02	A
USGS	14138560	2017-05-08	3179.04	A
USGS	14138560	2017-05-09	3179.06	A
USGS	14138560	2017-05-10	3179.11	A
USGS	14138560	2017-05-11	3179.19	A
USGS	14138560	2017-05-12	3179.25	A
USGS	14138560	2017-05-13	3179.31	A
USGS	14138560	2017-05-14	3179.37	A
USGS	14138560	2017-05-15	3179.40	A
USGS	14138560	2017-05-16	3179.74	A
USGS	14138560	2017-05-17	3179.92	A
USGS	14138560	2017-05-18	3180.00	A
USGS	14138560	2017-05-19	3180.06	A
USGS	14138560	2017-05-20	3180.13	A
USGS	14138560	2017-05-21	3180.22	A
USGS	14138560	2017-05-22	3180.34	A
USGS	14138560	2017-05-23	3180.46	A
USGS	14138560	2017-05-24	3180.47	A
USGS	14138560	2017-05-25	3180.44	A
USGS	14138560	2017-05-26	3180.42	A
USGS	14138560	2017-05-27	3180.42	A
USGS	14138560	2017-05-28	3180.44	A
USGS	14138560	2017-05-29	3180.47	A
USGS	14138560	2017-05-30	3180.45	A
USGS	14138560	2017-05-31	3180.40	A
USGS	14138560	2017-06-01	3180.38	A
USGS	14138560	2017-06-02	3180.35	A
USGS	14138560	2017-06-03	3180.29	A
USGS	14138560	2017-06-04	3180.24	A
USGS	14138560	2017-06-05	3180.17	A
USGS	14138560	2017-06-06	3180.12	A
USGS	14138560	2017-06-07	3180.09	A
USGS	14138560	2017-06-08	3180.17	A
USGS	14138560	2017-06-09	3180.17	A
USGS	14138560	2017-06-10	3180.16	A
USGS	14138560	2017-06-11	3180.10	A
USGS	14138560	2017-06-12	3180.08	A
USGS	14138560	2017-06-13	3180.07	A
USGS	14138560	2017-06-14	3180.01	A
USGS	14138560	2017-06-15	3180.02	A
USGS	14138560	2017-06-16	3180.09	A
USGS	14138560	2017-06-17	3180.05	A
USGS	14138560	2017-06-18	3180.01	A
USGS	14138560	2017-06-19	3179.95	A
USGS	14138560	2017-06-20	3179.87	A
USGS	14138560	2017-06-21	3179.79	A
USGS	14138560	2017-06-22	3179.71	A
USGS	14138560	2017-06-23	3179.61	A
USGS	14138560	2017-06-24	3179.47	A
USGS	14138560	2017-06-25	3179.37	A
USGS	14138560	2017-06-26	3179.26	A
USGS	14138560	2017-06-27	3179.15	A
USGS	14138560	2017-06-28	3179.03	A
USGS	14138560	2017-06-29	3178.92	A
USGS	14138560	2017-06-30	3178.80	A
USGS	14138560	2017-07-01	3178.68	A
USGS	14138560	2017-07-02	3178.56	A
USGS	14138560	2017-07-03	3178.43	A
USGS	14138560	2017-07-04	3178.31	A
USGS	14138560	2017-07-05	3178.19	A
USGS	14138560	2017-07-06	3178.06	A
USGS	14138560	2017-07-07	3177.93	A
USGS	14138560	2017-07-08	3177.80	A
USGS	14138560	2017-07-09	3177.66	A
USGS	14138560	2017-07-10	3177.52	A
USGS	14138560	2017-07-11	3177.40	A
USGS	14138560	2017-07-12	3177.27	A
USGS	14138560	2017-07-13	3177.14	A
USGS	14138560	2017-07-14	3177.02	A
USGS	14138560	2017-07-15	3176.88	A
USGS	14138560	2017-07-16	3176.75	A
USGS	14138560	2017-07-17	3176.62	A
USGS	14138560	2017-07-18	3176.49	A
USGS	14138560	2017-07-19	3176.37	A
USGS	14138560	2017-07-20	3176.23	A
USGS	14138560	2017-07-21	3176.11	A
USGS	14138560	2017-07-22	3175.99	A
USGS	14138560	2017-07-23	3175.87	A
USGS	14138560	2017-07-24	3175.75	A
USGS	14138560	2017-07-25	3175.62	A
USGS	14138560	2017-07-26	3175.49	A
USGS	14138560	2017-07-27	3175.37	A
USGS	14138560	2017-07-28	3175.24	A
USGS	14138560	2017-07-29	3175.11	A
USGS	14138560	2017-07-30	3174.99	A
USGS	14138560	2017-07-31	3174.87	A
USGS	14138560	2017-08-01	3174.75	A
USGS	14138560	2017-08-02	3174.62	A
USGS	14138560	2017-08-03	3174.49	A
USGS	14138560	2017-08-04	3174.37	A
USGS	14138560	2017-08-05	3174.24	A
USGS	14138560	2017-08-06	3174.12	A
USGS	14138560	2017-08-07	3174.00	A
USGS	14138560	2017-08-08	3173.89	A
USGS	14138560	2017-08-09	3173.77	A
USGS	14138560	2017-08-10	3173.65	A
USGS	14138560	2017-08-11	3173.52	A
USGS	14138560	2017-08-12	3173.40	A
USGS	14138560	2017-08-13	3173.29	A
USGS	14138560	2017-08-14	3173.17	A
USGS	14138560	2017-08-15	3173.05	A
USGS	14138560	2017-08-16	3172.93	A
USGS	14138560	2017-08-17	3172.81	A
USGS	14138560	2017-08-18	3172.69	A
USGS	14138560	2017-08-19	3172.57	A
USGS	14138560	2017-08-20	3172.46	A
USGS	14138560	2017-08-21	3172.34	A
USGS	14138560	2017-08-22	3172.23	A
USGS	14138560	2017-08-23	3172.11	A
USGS	14138560	2017-08-24	3171.99	A
USGS	14138560	2017-08-25	3171.88	A
USGS	14138560	2017-08-26	3171.76	A
USGS	14138560	2017-08-27	3171.65	A
USGS	14138560	2017-08-28	3171.54	A
USGS	14138560	2017-08-29	3171.43	A
USGS	14138560	2017-08-30	3171.32	A
USGS	14138560	2017-08-31	3171.21	A
USGS	14138560	2017-09-01	3171.10	A
USGS	14138560	2017-09-02	3170.99	A
USGS	14138560	2017-09-03	3170.88	A
USGS	14138560	2017-09-04	3170.76	A
USGS	14138560	2017-09-05	3170.63	A
USGS	14138560	2017-09-06	3170.53	A
USGS	14138560	2017-09-07	3170.43	A
USGS	14138560	2017-09-08	3170.31	A
USGS	14138560	2017-09-09	3170.21	A
USGS	14138560	2017-09-10	3170.11	A
USGS	14138560	2017-09-11	3170.00	A
USGS	14138560	2017-09-12	3169.89	A
USGS	14138560	2017-09-13	3169.78	A
USGS	14138560	2017-09-14	3169.66	A
USGS	14138560	2017-09-15	3169.56	A
USGS	14138560	2017-09-16	3169.44	A
USGS	14138560	2017-09-17	3169.44	A
USGS	14138560	2017-09-18	3169.54	A
USGS	14138560	2017-09-19	3169.68	A
USGS	14138560	2017-09-20	3169.78	A
USGS	14138560	2017-09-21	3169.72	A
USGS	14138560	2017-09-22	3169.63	A
USGS	14138560	2017-09-23	3169.54	A
USGS	14138560	2017-09-24	3169.44	A
USGS	14138560	2017-09-25	3169.35	A
USGS	14138560	2017-09-26	3169.25	A
USGS	14138560	2017-09-27	3169.15	A
USGS	14138560	2017-09-28	3169.06	A
USGS	14138560	2017-09-29	3168.97	A
USGS	14138560	2017-09-30	3168.92	A
USGS	14138560	2017-10-01	3168.87	A
USGS	14138560	2017-10-02	3168.81	A
USGS	14138560	2017-10-03	3168.69	A
USGS	14138560	2017-10-04	3168.56	A
USGS	14138560	2017-10-05	3168.48	A
USGS	14138560	2017-10-06	3168.35	A
USGS	14138560	2017-10-07	3168.49	A
USGS	14138560	2017-10-08	3168.40	A
USGS	14138560	2017-10-09	3168.34	A
USGS	14138560	2017-10-10	3168.29	A
USGS	14138560	2017-10-11	3168.27	A
