agency_cd	site_no	datetime	217494_00054_32400	217494_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11427400	2017-01-31	108600	A
USGS	11427400	2017-02-01	108100	A
USGS	11427400	2017-02-02	107800	A
USGS	11427400	2017-02-03	108100	A
USGS	11427400	2017-02-04	108500	A
USGS	11427400	2017-02-05	108600	A
USGS	11427400	2017-02-06	109500	A
USGS	11427400	2017-02-07	114600	A
USGS	11427400	2017-02-08	119100	A
USGS	11427400	2017-02-09	119000	A
USGS	11427400	2017-02-10	117500	A
USGS	11427400	2017-02-11	115400	A
USGS	11427400	2017-02-12	114200	A
USGS	11427400	2017-02-13	113400	A
USGS	11427400	2017-02-14	113000	A
USGS	11427400	2017-02-15	112600	A
USGS	11427400	2017-02-16	112500	A
USGS	11427400	2017-02-17	112400	A
USGS	11427400	2017-02-18	112400	A
USGS	11427400	2017-02-19	112300	A
USGS	11427400	2017-02-20	113800	A
USGS	11427400	2017-02-21	114300	A
USGS	11427400	2017-02-22	113600	A
USGS	11427400	2017-02-23	113000	A
USGS	11427400	2017-02-24	112500	A
USGS	11427400	2017-02-25	112200	A
USGS	11427400	2017-02-26	112000	A
USGS	11427400	2017-02-27	111700	A
USGS	11427400	2017-02-28	111300	A
USGS	11427400	2017-03-01	111100	A
USGS	11427400	2017-03-02	110800	A
USGS	11427400	2017-03-03	110600	A
USGS	11427400	2017-03-04	110300	A
USGS	11427400	2017-03-05	110100	A
USGS	11427400	2017-03-06	109800	A
USGS	11427400	2017-03-07	109300	A
USGS	11427400	2017-03-08	109000	A
USGS	11427400	2017-03-09	108600	A
USGS	11427400	2017-03-10	108200	A
USGS	11427400	2017-03-11	107800	A
USGS	11427400	2017-03-12	107700	A
USGS	11427400	2017-03-13	107500	A
USGS	11427400	2017-03-14	107400	A
USGS	11427400	2017-03-15	107400	A
USGS	11427400	2017-03-16	107700	A
USGS	11427400	2017-03-17	107900	A
USGS	11427400	2017-03-18	108300	A
USGS	11427400	2017-03-19	108700	A
USGS	11427400	2017-03-20	109200	A
USGS	11427400	2017-03-21	111400	A
USGS	11427400	2017-03-22	112400	A
USGS	11427400	2017-03-23	112700	A
USGS	11427400	2017-03-24	112600	A
USGS	11427400	2017-03-25	112600	A
USGS	11427400	2017-03-26	112600	A
USGS	11427400	2017-03-27	112500	A
USGS	11427400	2017-03-28	112200	A
USGS	11427400	2017-03-29	112000	A
USGS	11427400	2017-03-30	112500	A
USGS	11427400	2017-03-31	112600	A
USGS	11427400	2017-04-01	112800	A
USGS	11427400	2017-04-02	113300	A
USGS	11427400	2017-04-03	113800	A
USGS	11427400	2017-04-04	114500	A
USGS	11427400	2017-04-05	115500	A
USGS	11427400	2017-04-06	116900	A
USGS	11427400	2017-04-07	119200	A
USGS	11427400	2017-04-08	120700	A
USGS	11427400	2017-04-09	121600	A
USGS	11427400	2017-04-10	122300	A
USGS	11427400	2017-04-11	123000	A
USGS	11427400	2017-04-12	124100	A
USGS	11427400	2017-04-13	125900	A
USGS	11427400	2017-04-14	126900	A
USGS	11427400	2017-04-15	127800	A
USGS	11427400	2017-04-16	128700	A
USGS	11427400	2017-04-17	130400	A
USGS	11427400	2017-04-18	132900	A
USGS	11427400	2017-04-19	133500	A
USGS	11427400	2017-04-20	133000	A
USGS	11427400	2017-04-21	132200	A
USGS	11427400	2017-04-22	132300	A
USGS	11427400	2017-04-23	133100	A
USGS	11427400	2017-04-24	133800	A
USGS	11427400	2017-04-25	134200	A
USGS	11427400	2017-04-26	134100	A
USGS	11427400	2017-04-27	134000	A
USGS	11427400	2017-04-28	133600	A
USGS	11427400	2017-04-29	133100	A
USGS	11427400	2017-04-30	132800	A
USGS	11427400	2017-05-01	132600	A
USGS	11427400	2017-05-02	132800	A
USGS	11427400	2017-05-03	133300	A
USGS	11427400	2017-05-04	134000	A
USGS	11427400	2017-05-05	134200	A
USGS	11427400	2017-05-06	133200	A
USGS	11427400	2017-05-07	132500	A
USGS	11427400	2017-05-08	132700	A
USGS	11427400	2017-05-09	132900	A
USGS	11427400	2017-05-10	133400	A
USGS	11427400	2017-05-11	134300	A
USGS	11427400	2017-05-12	134300	A
USGS	11427400	2017-05-13	133900	A
USGS	11427400	2017-05-14	133200	A
USGS	11427400	2017-05-15	132500	A
USGS	11427400	2017-05-16	132300	A
USGS	11427400	2017-05-17	132700	A
USGS	11427400	2017-05-18	133000	A
USGS	11427400	2017-05-19	133400	A
USGS	11427400	2017-05-20	134000	A
USGS	11427400	2017-05-21	134700	A
USGS	11427400	2017-05-22	134900	A
USGS	11427400	2017-05-23	134700	A
USGS	11427400	2017-05-24	134400	A
USGS	11427400	2017-05-25	133200	A
USGS	11427400	2017-05-26	131200	A
USGS	11427400	2017-05-27	128600	A
USGS	11427400	2017-05-28	126000	A
USGS	11427400	2017-05-29	123700	A
USGS	11427400	2017-05-30	121700	A
USGS	11427400	2017-05-31	120600	A
USGS	11427400	2017-06-01	120400	A
USGS	11427400	2017-06-02	120600	A
USGS	11427400	2017-06-03	121000	A
USGS	11427400	2017-06-04	121500	A
USGS	11427400	2017-06-05	121900	A
USGS	11427400	2017-06-06	122300	A
USGS	11427400	2017-06-07	122700	A
USGS	11427400	2017-06-08	123000	A
USGS	11427400	2017-06-09	123600	A
USGS	11427400	2017-06-10	124100	A
USGS	11427400	2017-06-11	124500	A
USGS	11427400	2017-06-12	124600	A
USGS	11427400	2017-06-13	124500	A
USGS	11427400	2017-06-14	124500	A
USGS	11427400	2017-06-15	124600	A
USGS	11427400	2017-06-16	124800	A
USGS	11427400	2017-06-17	125100	A
USGS	11427400	2017-06-18	125700	A
USGS	11427400	2017-06-19	126200	A
USGS	11427400	2017-06-20	126600	A
USGS	11427400	2017-06-21	126900	A
USGS	11427400	2017-06-22	127200	A
USGS	11427400	2017-06-23	127400	A
USGS	11427400	2017-06-24	127500	A
USGS	11427400	2017-06-25	127500	A
USGS	11427400	2017-06-26	127500	A
USGS	11427400	2017-06-27	127300	A
USGS	11427400	2017-06-28	127000	A
USGS	11427400	2017-06-29	126700	A
USGS	11427400	2017-06-30	126800	A
USGS	11427400	2017-07-01	126800	A
USGS	11427400	2017-07-02	126600	A
USGS	11427400	2017-07-03	126300	A
USGS	11427400	2017-07-04	126300	A
USGS	11427400	2017-07-05	126000	A
USGS	11427400	2017-07-06	125900	A
USGS	11427400	2017-07-07	125600	A
USGS	11427400	2017-07-08	125300	A
USGS	11427400	2017-07-09	125100	A
USGS	11427400	2017-07-10	124800	A
USGS	11427400	2017-07-11	124500	A
USGS	11427400	2017-07-12	124200	A
USGS	11427400	2017-07-13	123600	A
USGS	11427400	2017-07-14	123000	A
USGS	11427400	2017-07-15	122400	A
USGS	11427400	2017-07-16	121900	A
USGS	11427400	2017-07-17	121200	A
USGS	11427400	2017-07-18	120600	A
USGS	11427400	2017-07-19	120000	A
USGS	11427400	2017-07-20	119300	A
USGS	11427400	2017-07-21	118700	A
USGS	11427400	2017-07-22	118000	A
USGS	11427400	2017-07-23	117300	A
USGS	11427400	2017-07-24	116700	A
USGS	11427400	2017-07-25	116000	A
USGS	11427400	2017-07-26	115400	A
USGS	11427400	2017-07-27	114700	A
USGS	11427400	2017-07-28	114000	A
USGS	11427400	2017-07-29	113400	A
USGS	11427400	2017-07-30	112700	A
USGS	11427400	2017-07-31	112000	A
USGS	11427400	2017-08-01	111300	A
USGS	11427400	2017-08-02	110700	A
USGS	11427400	2017-08-03	110000	A
USGS	11427400	2017-08-04	109300	A
USGS	11427400	2017-08-05	108700	A
USGS	11427400	2017-08-06	108000	A
USGS	11427400	2017-08-07	107300	A
USGS	11427400	2017-08-08	106600	A
USGS	11427400	2017-08-09	106000	A
USGS	11427400	2017-08-10	105600	A
USGS	11427400	2017-08-11	105100	A
USGS	11427400	2017-08-12	104500	A
USGS	11427400	2017-08-13	104200	A
USGS	11427400	2017-08-14	103900	A
USGS	11427400	2017-08-15	103500	A
USGS	11427400	2017-08-16	103100	A
USGS	11427400	2017-08-17	102700	A
USGS	11427400	2017-08-18	102300	A
USGS	11427400	2017-08-19	101900	A
USGS	11427400	2017-08-20	101500	A
USGS	11427400	2017-08-21	101100	A
USGS	11427400	2017-08-22	100700	A
USGS	11427400	2017-08-23	100100	A
USGS	11427400	2017-08-24	99700	A
USGS	11427400	2017-08-25	99000	A
USGS	11427400	2017-08-26	98400	A
USGS	11427400	2017-08-27	97800	A
USGS	11427400	2017-08-28	97100	A
USGS	11427400	2017-08-29	96400	A
USGS	11427400	2017-08-30	95800	A
USGS	11427400	2017-08-31	95100	A
USGS	11427400	2017-09-01	94400	A
USGS	11427400	2017-09-02	93700	A
USGS	11427400	2017-09-03	93000	A
USGS	11427400	2017-09-04	92300	A
USGS	11427400	2017-09-05	91600	A
USGS	11427400	2017-09-06	90900	A
USGS	11427400	2017-09-07	90200	A
USGS	11427400	2017-09-08	89600	A
USGS	11427400	2017-09-09	89000	A
USGS	11427400	2017-09-10	88400	A
USGS	11427400	2017-09-11	88000	A
USGS	11427400	2017-09-12	87700	A
USGS	11427400	2017-09-13	87200	A
USGS	11427400	2017-09-14	86700	A
USGS	11427400	2017-09-15	86100	A
USGS	11427400	2017-09-16	85500	A
USGS	11427400	2017-09-17	85100	A
USGS	11427400	2017-09-18	84700	A
USGS	11427400	2017-09-19	84200	A
USGS	11427400	2017-09-20	83900	A
USGS	11427400	2017-09-21	83700	A
USGS	11427400	2017-09-22	83200	A
USGS	11427400	2017-09-23	82700	A
USGS	11427400	2017-09-24	82300	A
USGS	11427400	2017-09-25	81700	A
USGS	11427400	2017-09-26	81100	A
USGS	11427400	2017-09-27	80500	A
USGS	11427400	2017-09-28	79900	A
USGS	11427400	2017-09-29	79400	A
USGS	11427400	2017-09-30	79000	A
USGS	11427400	2017-10-01	78800	A
USGS	11427400	2017-10-02	78400	A
USGS	11427400	2017-10-03	78300	A
USGS	11427400	2017-10-04	78300	A
USGS	11427400	2017-10-05	78100	A
USGS	11427400	2017-10-06	77800	A
USGS	11427400	2017-10-07	77400	A
USGS	11427400	2017-10-08	76900	A
USGS	11427400	2017-10-09	76400	A
USGS	11427400	2017-10-10	76000	A
USGS	11427400	2017-10-11	75500	A
USGS	11427400	2017-10-12	75100	A
USGS	11427400	2017-10-13	74700	A
USGS	11427400	2017-10-14	74300	A
USGS	11427400	2017-10-15	73900	A
USGS	11427400	2017-10-16	73400	A
USGS	11427400	2017-10-17	72900	A
USGS	11427400	2017-10-18	72400	A
USGS	11427400	2017-10-19	71900	A
USGS	11427400	2017-10-20	71600	A
USGS	11427400	2017-10-21	71100	A
USGS	11427400	2017-10-22	70700	A
USGS	11427400	2017-10-23	70300	A
USGS	11427400	2017-10-24	69800	A
USGS	11427400	2017-10-25	69300	A
USGS	11427400	2017-10-26	68800	A
USGS	11427400	2017-10-27	68300	A
USGS	11427400	2017-10-28	68000	A
USGS	11427400	2017-10-29	67700	A
USGS	11427400	2017-10-30	67400	A
USGS	11427400	2017-10-31	67000	A
USGS	11427400	2017-11-01	66700	A
USGS	11427400	2017-11-02	66400	A
USGS	11427400	2017-11-03	66100	A
USGS	11427400	2017-11-04	65900	A
USGS	11427400	2017-11-05	65500	A
USGS	11427400	2017-11-06	64900	A
USGS	11427400	2017-11-07	64200	A
USGS	11427400	2017-11-08	63400	A
USGS	11427400	2017-11-09	63300	A
USGS	11427400	2017-11-10	63000	A
USGS	11427400	2017-11-11	62400	A
USGS	11427400	2017-11-12	61700	A
USGS	11427400	2017-11-13	61300	A
USGS	11427400	2017-11-14	61000	A
USGS	11427400	2017-11-15	60800	A
USGS	11427400	2017-11-16	63100	A
USGS	11427400	2017-11-17	63100	A
USGS	11427400	2017-11-18	62700	A
USGS	11427400	2017-11-19	62100	A
USGS	11427400	2017-11-20	61700	A
USGS	11427400	2017-11-21	61500	A
USGS	11427400	2017-11-22	61000	A
USGS	11427400	2017-11-23	60500	A
USGS	11427400	2017-11-24	60000	A
USGS	11427400	2017-11-25	59400	A
USGS	11427400	2017-11-26	59200	A
USGS	11427400	2017-11-27	59300	A
USGS	11427400	2017-11-28	59000	A
USGS	11427400	2017-11-29	58500	A
USGS	11427400	2017-11-30	57900	A
USGS	11427400	2017-12-01	57500	A
USGS	11427400	2017-12-02	57300	A
USGS	11427400	2017-12-03	57100	A
USGS	11427400	2017-12-04	56700	A
USGS	11427400	2017-12-05	56400	A
USGS	11427400	2017-12-06	56000	A
USGS	11427400	2017-12-07	55600	A
USGS	11427400	2017-12-08	55300	A
USGS	11427400	2017-12-09	55000	A
USGS	11427400	2017-12-10	54700	A
USGS	11427400	2017-12-11	54300	A
USGS	11427400	2017-12-12	53800	A
USGS	11427400	2017-12-13	53400	A
USGS	11427400	2017-12-14	53000	A
USGS	11427400	2017-12-15	52900	A
USGS	11427400	2017-12-16	52600	A
USGS	11427400	2017-12-17	52500	A
USGS	11427400	2017-12-18	52300	A
USGS	11427400	2017-12-19	52100	A
USGS	11427400	2017-12-20	52000	A
USGS	11427400	2017-12-21	51700	A
USGS	11427400	2017-12-22	51700	A
USGS	11427400	2017-12-23	51700	A
USGS	11427400	2017-12-24	51700	A
USGS	11427400	2017-12-25	51700	A
USGS	11427400	2017-12-26	51700	A
USGS	11427400	2017-12-27	51700	A
USGS	11427400	2017-12-28	51700	A
USGS	11427400	2017-12-29	51700	A
USGS	11427400	2017-12-30	51700	A
USGS	11427400	2017-12-31	51800	A
USGS	11427400	2018-01-01	51700	A
