agency_cd	site_no	datetime	114583_62614_32400	114583_62614_32400_cd
USGS	14312450	2016-09-12	5183.53	A
USGS	14312450	2016-09-13	5183.54	A
USGS	14312450	2016-09-14	5183.54	A
USGS	14312450	2016-09-15	5183.54	A
USGS	14312450	2016-09-16	5183.54	A
USGS	14312450	2016-09-17	5183.55	A
USGS	14312450	2016-09-18	5183.54	A
USGS	14312450	2016-09-19	5183.56	A
USGS	14312450	2016-09-20	5183.55	A
USGS	14312450	2016-09-21	5183.55	A
USGS	14312450	2016-09-22	5183.58	A
USGS	14312450	2016-09-23	5183.58	A
USGS	14312450	2016-09-24	5183.60	A
USGS	14312450	2016-09-25	5183.60	A
USGS	14312450	2016-09-26	5183.60	A
USGS	14312450	2016-09-27	5183.60	A
USGS	14312450	2016-09-28	5183.61	A
USGS	14312450	2016-09-29	5183.61	A
USGS	14312450	2016-09-30	5183.58	A
USGS	14312450	2016-10-01	5183.52	A
USGS	14312450	2016-10-02	5183.57	A
USGS	14312450	2016-10-03	5183.64	A
USGS	14312450	2016-10-04	5183.65	A
USGS	14312450	2016-10-05	5183.70	A
USGS	14312450	2016-10-06	5183.70	A
USGS	14312450	2016-10-07	5183.70	A
USGS	14312450	2016-10-08	5183.70	A
USGS	14312450	2016-10-09	5183.71	A
USGS	14312450	2016-10-10	5183.72	A
USGS	14312450	2016-10-11	5183.71	A
USGS	14312450	2016-10-12	5183.70	A
USGS	14312450	2016-10-13	5183.85	A
USGS	14312450	2016-10-14	5184.04	A
USGS	14312450	2016-10-15	5184.19	A
USGS	14312450	2016-10-16	5184.31	A
USGS	14312450	2016-10-17	5184.35	A
USGS	14312450	2016-10-18	5184.33	A
USGS	14312450	2016-10-19	5184.32	A
USGS	14312450	2016-10-20	5184.25	A
USGS	14312450	2016-10-21	5184.17	A
USGS	14312450	2016-10-22	5184.15	A
USGS	14312450	2016-10-23	5184.12	A
USGS	14312450	2016-10-24	5184.08	A
USGS	14312450	2016-10-25	5184.09	A
USGS	14312450	2016-10-26	5184.04	A
USGS	14312450	2016-10-27	5184.14	A
USGS	14312450	2016-10-28	5184.02	A
USGS	14312450	2016-10-29	5184.06	A
USGS	14312450	2016-10-30	5184.05	A
USGS	14312450	2016-10-31	5184.00	A
USGS	14312450	2016-11-01	5183.96	A
USGS	14312450	2016-11-02	5183.91	A
USGS	14312450	2016-11-03	5183.85	A
USGS	14312450	2016-11-04	5183.81	A
USGS	14312450	2016-11-05	5183.79	A
USGS	14312450	2016-11-06	5183.76	A
USGS	14312450	2016-11-07	5183.73	A
USGS	14312450	2016-11-08	5183.71	A
USGS	14312450	2016-11-09	5183.67	A
USGS	14312450	2016-11-10	5183.60	A
USGS	14312450	2016-11-11	5183.64	A
USGS	14312450	2016-11-12	5183.52	A
USGS	14312450	2016-11-13	5183.49	A
USGS	14312450	2016-11-14	5183.60	A
USGS	14312450	2016-11-15	5183.64	A
USGS	14312450	2016-11-16	5183.61	A
USGS	14312450	2016-11-17	5183.55	A
USGS	14312450	2016-11-18	5183.65	A
USGS	14312450	2016-11-19	5183.61	A
USGS	14312450	2016-11-20	5183.54	A
USGS	14312450	2016-11-21	5183.53	A
USGS	14312450	2016-11-22	5183.50	A
USGS	14312450	2016-11-23	5183.45	A
USGS	14312450	2016-11-24	5183.38	A
USGS	14312450	2016-11-25	5183.36	A
USGS	14312450	2016-11-26	5183.43	A
USGS	14312450	2016-11-27	5183.54	A
USGS	14312450	2016-11-28	5183.46	A
USGS	14312450	2016-11-29	5183.41	A
USGS	14312450	2016-11-30	5183.43	A
USGS	14312450	2016-12-01	5183.41	A
USGS	14312450	2016-12-02	5183.38	A
USGS	14312450	2016-12-03	5183.34	A
USGS	14312450	2016-12-04	5183.40	A
USGS	14312450	2016-12-05	5183.42	A
USGS	14312450	2016-12-06	5183.40	A
USGS	14312450	2016-12-07	5183.49	A
USGS	14312450	2016-12-08	5183.40	A
USGS	14312450	2016-12-09	5183.54	A
USGS	14312450	2016-12-10	5183.54	A
USGS	14312450	2016-12-11	5183.56	A
USGS	14312450	2016-12-12	5183.53	A
USGS	14312450	2016-12-13	5183.50	A
USGS	14312450	2016-12-14	5183.69	A
USGS	14312450	2016-12-15	5183.68	A
USGS	14312450	2016-12-16	5183.64	A
USGS	14312450	2016-12-17	5183.60	A
USGS	14312450	2016-12-18	5183.57	A
USGS	14312450	2016-12-19	5183.55	A
USGS	14312450	2016-12-20	5183.57	A
USGS	14312450	2016-12-21	5183.52	A
USGS	14312450	2016-12-22	5183.54	A
USGS	14312450	2016-12-23	5183.61	A
USGS	14312450	2016-12-24	5183.58	A
USGS	14312450	2016-12-25	5183.55	A
USGS	14312450	2016-12-26	5183.56	A
USGS	14312450	2016-12-27	5183.53	A
USGS	14312450	2016-12-28	5183.51	A
USGS	14312450	2016-12-29	5183.47	A
USGS	14312450	2016-12-30	5183.43	A
USGS	14312450	2016-12-31	5183.44	A
USGS	14312450	2017-01-01	5183.43	A
USGS	14312450	2017-01-02	5183.43	A
USGS	14312450	2017-01-03	5183.34	A
USGS	14312450	2017-01-04	5183.46	A
USGS	14312450	2017-01-05	5183.40	A
USGS	14312450	2017-01-06	5183.41	A
USGS	14312450	2017-01-07	5183.41	A
USGS	14312450	2017-01-08	5183.48	A
USGS	14312450	2017-01-09	5183.58	A
USGS	14312450	2017-01-10	5183.67	A
USGS	14312450	2017-01-11	5183.68	A
USGS	14312450	2017-01-12	5183.63	A
USGS	14312450	2017-01-13	5183.59	A
USGS	14312450	2017-01-14	5183.56	A
USGS	14312450	2017-01-15	5183.52	A
USGS	14312450	2017-01-16	5183.49	A
USGS	14312450	2017-01-17	5183.48	A
USGS	14312450	2017-01-18	5183.59	A
USGS	14312450	2017-01-19	5183.55	A
USGS	14312450	2017-01-20	5183.56	A
USGS	14312450	2017-01-21	5183.58	A
USGS	14312450	2017-01-22	5183.55	A
USGS	14312450	2017-01-23	5183.51	A
USGS	14312450	2017-01-24	5183.48	A
USGS	14312450	2017-01-25	5183.46	A
USGS	14312450	2017-01-26	5183.41	A
USGS	14312450	2017-01-27	5183.39	A
USGS	14312450	2017-01-28	5183.38	A
USGS	14312450	2017-01-29	5183.35	A
USGS	14312450	2017-01-30	5183.34	A
USGS	14312450	2017-01-31	5183.29	A
USGS	14312450	2017-02-01	5183.27	A
USGS	14312450	2017-02-02	5183.25	A
USGS	14312450	2017-02-03	5183.28	A
USGS	14312450	2017-02-04	5183.33	A
USGS	14312450	2017-02-05	5183.36	A
USGS	14312450	2017-02-06	5183.36	A
USGS	14312450	2017-02-07	5183.46	A
USGS	14312450	2017-02-08	5183.52	A
USGS	14312450	2017-02-09	5183.61	A
USGS	14312450	2017-02-10	5183.60	A
USGS	14312450	2017-02-11	5183.56	A
USGS	14312450	2017-02-12	5183.51	A
USGS	14312450	2017-02-13	5183.50	A
USGS	14312450	2017-02-14	5183.46	A
USGS	14312450	2017-02-15	5183.48	A
USGS	14312450	2017-02-16	5183.57	A
USGS	14312450	2017-02-17	5183.54	A
USGS	14312450	2017-02-18	5183.56	A
USGS	14312450	2017-02-19	5183.56	A
USGS	14312450	2017-02-20	5183.63	A
USGS	14312450	2017-02-21	5183.62	A
USGS	14312450	2017-02-22	5183.60	A
USGS	14312450	2017-02-23	5183.56	A
USGS	14312450	2017-02-24	5183.53	A
USGS	14312450	2017-02-25	5183.49	A
USGS	14312450	2017-02-26	5183.51	A
USGS	14312450	2017-02-27	5183.47	A
USGS	14312450	2017-02-28	5183.48	A
USGS	14312450	2017-03-01	5183.44	A
USGS	14312450	2017-03-02	5183.42	A
USGS	14312450	2017-03-03	5183.46	A
USGS	14312450	2017-03-04	5183.47	A
USGS	14312450	2017-03-05	5183.45	A
USGS	14312450	2017-03-06	5183.48	A
USGS	14312450	2017-03-07	5183.55	A
USGS	14312450	2017-03-08	5183.59	A
USGS	14312450	2017-03-09	5183.58	A
USGS	14312450	2017-03-10	5183.52	A
USGS	14312450	2017-03-11	5183.49	A
USGS	14312450	2017-03-12	5183.47	A
USGS	14312450	2017-03-13	5183.45	A
USGS	14312450	2017-03-14	5183.43	A
USGS	14312450	2017-03-15	5183.46	A
USGS	14312450	2017-03-16	5183.44	A
USGS	14312450	2017-03-17	5183.46	A
USGS	14312450	2017-03-18	5183.52	A
USGS	14312450	2017-03-19	5183.50	A
USGS	14312450	2017-03-20	5183.50	A
USGS	14312450	2017-03-21	5183.48	A
USGS	14312450	2017-03-22	5183.49	A
USGS	14312450	2017-03-23	5183.50	A
USGS	14312450	2017-03-24	5183.56	A
USGS	14312450	2017-03-25	5183.53	A
USGS	14312450	2017-03-26	5183.54	A
USGS	14312450	2017-03-27	5183.54	A
USGS	14312450	2017-03-28	5183.53	A
USGS	14312450	2017-03-29	5183.61	A
USGS	14312450	2017-03-30	5183.60	A
USGS	14312450	2017-03-31	5183.57	A
USGS	14312450	2017-04-01	5183.53	A
USGS	14312450	2017-04-02	5183.52	A
USGS	14312450	2017-04-03	5183.48	A
USGS	14312450	2017-04-04	5183.46	A
USGS	14312450	2017-04-05	5183.49	A
USGS	14312450	2017-04-06	5183.50	A
USGS	14312450	2017-04-07	5183.48	A
USGS	14312450	2017-04-08	5183.48	A
USGS	14312450	2017-04-09	5183.45	A
USGS	14312450	2017-04-10	5183.47	A
USGS	14312450	2017-04-11	5183.45	A
USGS	14312450	2017-04-12	5183.46	A
USGS	14312450	2017-04-13	5183.46	A
USGS	14312450	2017-04-14	5183.42	A
USGS	14312450	2017-04-15	5183.42	A
USGS	14312450	2017-04-16	5183.42	A
USGS	14312450	2017-04-17	5183.43	A
USGS	14312450	2017-04-18	5183.41	A
USGS	14312450	2017-04-19	5183.43	A
USGS	14312450	2017-04-20	5183.45	A
USGS	14312450	2017-04-21	5183.41	A
USGS	14312450	2017-04-22	5183.39	A
USGS	14312450	2017-04-23	5183.41	A
USGS	14312450	2017-04-24	5183.46	A
USGS	14312450	2017-04-25	5183.47	A
USGS	14312450	2017-04-26	5183.51	A
USGS	14312450	2017-04-27	5183.50	A
USGS	14312450	2017-04-28	5183.49	A
USGS	14312450	2017-04-29	5183.47	A
USGS	14312450	2017-04-30	5183.46	A
USGS	14312450	2017-05-01	5183.47	A
USGS	14312450	2017-05-02	5183.45	A
USGS	14312450	2017-05-03	5183.47	A
USGS	14312450	2017-05-04	5183.50	A
USGS	14312450	2017-05-05	5183.56	A
USGS	14312450	2017-05-06	5183.59	A
USGS	14312450	2017-05-07	5183.59	A
USGS	14312450	2017-05-08	5183.60	A
USGS	14312450	2017-05-09	5183.62	A
USGS	14312450	2017-05-10	5183.65	A
USGS	14312450	2017-05-11	5183.73	A
USGS	14312450	2017-05-12	5183.78	A
USGS	14312450	2017-05-13	5183.82	A
USGS	14312450	2017-05-14	5183.84	A
USGS	14312450	2017-05-15	5183.87	A
USGS	14312450	2017-05-16	5183.93	A
USGS	14312450	2017-05-17	5183.95	A
USGS	14312450	2017-05-18	5183.98	A
USGS	14312450	2017-05-19	5184.01	A
USGS	14312450	2017-05-20	5184.03	A
USGS	14312450	2017-05-21	5184.07	A
USGS	14312450	2017-05-22	5184.10	A
USGS	14312450	2017-05-23	5184.12	A
USGS	14312450	2017-05-24	5184.17	A
USGS	14312450	2017-05-25	5184.19	A
USGS	14312450	2017-05-26	5184.21	A
USGS	14312450	2017-05-27	5184.25	A
USGS	14312450	2017-05-28	5184.27	A
USGS	14312450	2017-05-29	5184.26	A
USGS	14312450	2017-05-30	5184.30	A
USGS	14312450	2017-05-31	5184.31	A
USGS	14312450	2017-06-01	5184.31	A
USGS	14312450	2017-06-02	5184.31	A
USGS	14312450	2017-06-03	5184.33	A
USGS	14312450	2017-06-04	5184.34	A
USGS	14312450	2017-06-05	5184.30	A
USGS	14312450	2017-06-06	5184.30	A
USGS	14312450	2017-06-07	5184.27	A
USGS	14312450	2017-06-08	5184.34	A
USGS	14312450	2017-06-09	5184.31	A
USGS	14312450	2017-06-10	5184.36	A
USGS	14312450	2017-06-11	5184.37	A
USGS	14312450	2017-06-12	5184.35	A
USGS	14312450	2017-06-13	5184.36	A
USGS	14312450	2017-06-14	5184.38	A
USGS	14312450	2017-06-15	5184.41	A
USGS	14312450	2017-06-16	5184.38	A
USGS	14312450	2017-06-17	5184.37	A
USGS	14312450	2017-06-18	5184.35	A
USGS	14312450	2017-06-19	5184.34	A
USGS	14312450	2017-06-20	5184.36	A
USGS	14312450	2017-06-21	5184.34	A
USGS	14312450	2017-06-22	5184.34	A
USGS	14312450	2017-06-23	5184.32	A
USGS	14312450	2017-06-24	5184.31	A
USGS	14312450	2017-06-25	5184.31	A
USGS	14312450	2017-06-26	5184.27	A
USGS	14312450	2017-06-27	5184.25	A
USGS	14312450	2017-06-28	5184.26	A
USGS	14312450	2017-06-29	5184.24	A
USGS	14312450	2017-06-30	5184.23	A
USGS	14312450	2017-07-01	5184.23	A
USGS	14312450	2017-07-02	5184.19	A
USGS	14312450	2017-07-03	5184.18	A
USGS	14312450	2017-07-04	5184.16	A
USGS	14312450	2017-07-05	5184.15	A
USGS	14312450	2017-07-06	5184.16	A
USGS	14312450	2017-07-07	5184.15	A
USGS	14312450	2017-07-08	5184.13	A
USGS	14312450	2017-07-09	5184.09	A
USGS	14312450	2017-07-10	5184.09	A
USGS	14312450	2017-07-11	5184.06	A
USGS	14312450	2017-07-12	5184.06	A
USGS	14312450	2017-07-13	5184.06	A
USGS	14312450	2017-07-14	5184.05	A
USGS	14312450	2017-07-15	5184.02	A
USGS	14312450	2017-07-16	5184.01	A
USGS	14312450	2017-07-17	5183.99	A
USGS	14312450	2017-07-18	5183.99	A
USGS	14312450	2017-07-19	5183.98	A
USGS	14312450	2017-07-20	5183.99	A
USGS	14312450	2017-07-21	5183.98	A
USGS	14312450	2017-07-22	5183.96	A
USGS	14312450	2017-07-23	5183.96	A
USGS	14312450	2017-07-24	5183.95	A
USGS	14312450	2017-07-25	5183.96	A
USGS	14312450	2017-07-26	5183.97	A
USGS	14312450	2017-07-27	5183.97	A
USGS	14312450	2017-07-28	5183.96	A
USGS	14312450	2017-07-29	5183.95	A
USGS	14312450	2017-07-30	5183.95	A
USGS	14312450	2017-07-31	5183.94	A
USGS	14312450	2017-08-01	5183.95	A
USGS	14312450	2017-08-02	5183.95	A
USGS	14312450	2017-08-03	5183.95	A
USGS	14312450	2017-08-04	5183.95	A
USGS	14312450	2017-08-05	5183.95	A
USGS	14312450	2017-08-06	5183.95	A
USGS	14312450	2017-08-07	5183.94	A
USGS	14312450	2017-08-08	5183.94	A
USGS	14312450	2017-08-09	5183.95	A
USGS	14312450	2017-08-10	5183.96	A
USGS	14312450	2017-08-11	5183.96	A
USGS	14312450	2017-08-12	5183.93	A
USGS	14312450	2017-08-13	5183.92	A
USGS	14312450	2017-08-14	5183.90	A
USGS	14312450	2017-08-15	5183.90	A
USGS	14312450	2017-08-16	5183.90	A
USGS	14312450	2017-08-17	5183.90	A
USGS	14312450	2017-08-18	5183.88	A
USGS	14312450	2017-08-19	5183.88	A
USGS	14312450	2017-08-20	5183.87	A
USGS	14312450	2017-08-21	5183.86	A
USGS	14312450	2017-08-22	5183.86	A
USGS	14312450	2017-08-23	5183.87	A
USGS	14312450	2017-08-24	5183.89	A
USGS	14312450	2017-08-25	5183.88	A
USGS	14312450	2017-08-26	5183.89	A
USGS	14312450	2017-08-27	5183.89	A
USGS	14312450	2017-08-28	5183.91	A
USGS	14312450	2017-08-29	5183.90	A
USGS	14312450	2017-08-30	5183.91	A
USGS	14312450	2017-08-31	5183.91	A
USGS	14312450	2017-09-01	5183.90	A
USGS	14312450	2017-09-02	5183.89	A
USGS	14312450	2017-09-03	5183.89	A
USGS	14312450	2017-09-04	5183.90	A
USGS	14312450	2017-09-05	5183.88	A
USGS	14312450	2017-09-06	5183.88	A
USGS	14312450	2017-09-07	5183.94	A
USGS	14312450	2017-09-08	5183.96	A
USGS	14312450	2017-09-09	5183.96	A
USGS	14312450	2017-09-10	5183.96	A
USGS	14312450	2017-09-11	5183.99	A
USGS	14312450	2017-09-12	5183.98	A
USGS	14312450	2017-09-13	5183.97	A
USGS	14312450	2017-09-14	5183.95	A
USGS	14312450	2017-09-15	5183.94	A
USGS	14312450	2017-09-16	5183.92	A
USGS	14312450	2017-09-17	5183.93	A
USGS	14312450	2017-09-18	5183.96	A
USGS	14312450	2017-09-19	5183.96	A
USGS	14312450	2017-09-20	5184.00	A
USGS	14312450	2017-09-21	5183.98	A
USGS	14312450	2017-09-22	5183.98	A
USGS	14312450	2017-09-23	5183.96	A
USGS	14312450	2017-09-24	5183.95	A
USGS	14312450	2017-09-25	5183.94	A
USGS	14312450	2017-09-26	5183.94	A
USGS	14312450	2017-09-27	5183.93	A
USGS	14312450	2017-09-28	5183.93	A
USGS	14312450	2017-09-29	5183.92	A
USGS	14312450	2017-09-30	5183.91	A
USGS	14312450	2017-10-01	5183.91	A
USGS	14312450	2017-10-02	5183.88	A
USGS	14312450	2017-10-03	5183.89	A
USGS	14312450	2017-10-04	5183.88	A
USGS	14312450	2017-10-05	5183.87	A
USGS	14312450	2017-10-06	5183.85	A
USGS	14312450	2017-10-07	5183.81	A
USGS	14312450	2017-10-08	5183.79	A
USGS	14312450	2017-10-09	5183.74	A
USGS	14312450	2017-10-10	5183.74	A
USGS	14312450	2017-10-11	5183.74	A
USGS	14312450	2017-10-12	5183.70	A
USGS	14312450	2017-10-13	5183.76	A
USGS	14312450	2017-10-14	5183.69	A
USGS	14312450	2017-10-15	5183.70	A
USGS	14312450	2017-10-16	5183.67	A
USGS	14312450	2017-10-17	5183.63	A
USGS	14312450	2017-10-18	5183.59	A
USGS	14312450	2017-10-19	5183.63	A
USGS	14312450	2017-10-20	5183.61	A
USGS	14312450	2017-10-21	5183.81	A
USGS	14312450	2017-10-22	5183.79	A
USGS	14312450	2017-10-23	5183.79	A
USGS	14312450	2017-10-24	5183.72	A
USGS	14312450	2017-10-25	5183.68	A
USGS	14312450	2017-10-26	5183.66	A
USGS	14312450	2017-10-27	5183.62	A
USGS	14312450	2017-10-28	5183.60	A
USGS	14312450	2017-10-29	5183.57	A
USGS	14312450	2017-10-30	5183.60	A
USGS	14312450	2017-10-31	5183.50	A
USGS	14312450	2017-11-01	5183.50	A
USGS	14312450	2017-11-02	5183.46	A
USGS	14312450	2017-11-03	5183.51	A
USGS	14312450	2017-11-04	5183.53	A
USGS	14312450	2017-11-05	5183.50	A
USGS	14312450	2017-11-06	5183.46	A
USGS	14312450	2017-11-07	5183.42	A
USGS	14312450	2017-11-08	5183.47	A
USGS	14312450	2017-11-09	5183.49	A
USGS	14312450	2017-11-10	5183.56	A
USGS	14312450	2017-11-11	5183.56	A
USGS	14312450	2017-11-12	5183.54	A
USGS	14312450	2017-11-13	5183.62	A
USGS	14312450	2017-11-14	5183.60	A
USGS	14312450	2017-11-15	5183.63	A
USGS	14312450	2017-11-16	5183.65	A
USGS	14312450	2017-11-17	5183.64	A
USGS	14312450	2017-11-18	5183.64	A
USGS	14312450	2017-11-19	5183.64	A
USGS	14312450	2017-11-20	5183.76	A
USGS	14312450	2017-11-21	5183.77	A
USGS	14312450	2017-11-22	5183.74	A
USGS	14312450	2017-11-23	5183.86	A
USGS	14312450	2017-11-24	5183.90	A
USGS	14312450	2017-11-25	5183.70	A
USGS	14312450	2017-11-26	5183.90	A
USGS	14312450	2017-11-27	5183.82	A
USGS	14312450	2017-11-28	5183.84	A
USGS	14312450	2017-11-29	5183.82	A
USGS	14312450	2017-11-30	5183.78	A
USGS	14312450	2017-12-01	5183.74	A
USGS	14312450	2017-12-02	5183.75	A
USGS	14312450	2017-12-03	5183.72	A
USGS	14312450	2017-12-04	5183.70	A
USGS	14312450	2017-12-05	5183.65	A
USGS	14312450	2017-12-06	5183.62	A
USGS	14312450	2017-12-07	5183.60	A
USGS	14312450	2017-12-08	5183.60	A
USGS	14312450	2017-12-09	5183.57	A
USGS	14312450	2017-12-10	5183.51	A
USGS	14312450	2017-12-11	5183.51	A
USGS	14312450	2017-12-12	5183.49	A
USGS	14312450	2017-12-13	5183.49	A
USGS	14312450	2017-12-14	5183.47	A
USGS	14312450	2017-12-15	5183.45	A
USGS	14312450	2017-12-16	5183.43	A
USGS	14312450	2017-12-17	5183.42	A
USGS	14312450	2017-12-18	5183.39	A
USGS	14312450	2017-12-19	5183.46	A
USGS	14312450	2017-12-20	5183.45	A
USGS	14312450	2017-12-21	5183.45	A
USGS	14312450	2017-12-22	5183.41	A
USGS	14312450	2017-12-23	5183.40	A
USGS	14312450	2017-12-24	5183.41	A
USGS	14312450	2017-12-25	5183.40	A
USGS	14312450	2017-12-26	5183.37	A
USGS	14312450	2017-12-27	5183.37	A
USGS	14312450	2017-12-28	5183.36	A
USGS	14312450	2017-12-29	5183.40	A
USGS	14312450	2017-12-30	5183.37	A
USGS	14312450	2017-12-31	5183.37	A
USGS	14312450	2018-01-01	5183.34	A
