agency_cd	site_no	datetime	113126_72275_00003	113126_72275_00003_cd
5s	15s	20d	14n	10s
USGS	11504300	2017-11-30	4139.56	A
USGS	11504300	2017-12-01	4139.59	A:[4]
USGS	11504300	2017-12-02	4139.65	A
USGS	11504300	2017-12-03	4139.64	A
USGS	11504300	2017-12-04	4139.66	A
USGS	11504300	2017-12-05	4139.69	A
USGS	11504300	2017-12-06	4139.68	A
USGS	11504300	2017-12-07	4139.73	A
USGS	11504300	2017-12-08	4139.76	A
USGS	11504300	2017-12-09	4139.77	A
USGS	11504300	2017-12-10	4139.79	A
USGS	11504300	2017-12-11	4139.80	A
USGS	11504300	2017-12-12	4139.82	A
USGS	11504300	2017-12-13	4139.84	A
USGS	11504300	2017-12-14	4139.86	A
USGS	11504300	2017-12-15	4139.88	A
USGS	11504300	2017-12-16	4139.90	A
USGS	11504300	2017-12-17	4139.92	A
USGS	11504300	2017-12-18	4139.94	A
USGS	11504300	2017-12-19	4139.99	A
USGS	11504300	2017-12-20	4140.00	A
USGS	11504300	2017-12-21	4140.01	A
USGS	11504300	2017-12-22	4140.02	A
USGS	11504300	2017-12-23	4140.03	A
USGS	11504300	2017-12-24	4140.05	A
USGS	11504300	2017-12-25	4140.08	A
USGS	11504300	2017-12-26	4140.08	A
USGS	11504300	2017-12-27	4140.09	A
USGS	11504300	2017-12-28	4140.11	A
USGS	11504300	2017-12-29	4140.15	A
USGS	11504300	2017-12-30	4140.16	A
USGS	11504300	2017-12-31	4140.17	A
USGS	11504300	2018-01-01	4140.20	A
