agency_cd	site_no	datetime	9652_00054_32400	9652_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11277200	2016-04-24	179000	A:e
USGS	11277200	2016-04-25	179000	A:e
USGS	11277200	2016-04-26	180500	A:e
USGS	11277200	2016-04-27	182100	A:e
USGS	11277200	2016-04-28	182000	A
USGS	11277200	2016-04-29	181900	A
USGS	11277200	2016-04-30	182000	A
USGS	11277200	2016-05-01	183200	A
USGS	11277200	2016-05-02	184400	A
USGS	11277200	2016-05-03	185800	A
USGS	11277200	2016-05-04	187400	A
USGS	11277200	2016-05-05	189000	A
USGS	11277200	2016-05-06	190600	A
USGS	11277200	2016-05-07	192100	A
USGS	11277200	2016-05-08	193100	A
USGS	11277200	2016-05-09	195100	A
USGS	11277200	2016-05-10	198200	A
USGS	11277200	2016-05-11	201200	A
USGS	11277200	2016-05-12	204200	A
USGS	11277200	2016-05-13	207400	A
USGS	11277200	2016-05-14	210700	A
USGS	11277200	2016-05-15	213500	A
USGS	11277200	2016-05-16	215600	A
USGS	11277200	2016-05-17	217600	A
USGS	11277200	2016-05-18	219800	A
USGS	11277200	2016-05-19	222400	A
USGS	11277200	2016-05-20	224500	A
USGS	11277200	2016-05-21	225600	A
USGS	11277200	2016-05-22	226200	A
USGS	11277200	2016-05-23	226500	A
USGS	11277200	2016-05-24	226900	A
USGS	11277200	2016-05-25	227400	A
USGS	11277200	2016-05-26	228000	A
USGS	11277200	2016-05-27	228900	A
USGS	11277200	2016-05-28	230600	A
USGS	11277200	2016-05-29	232200	A
USGS	11277200	2016-05-30	234000	A
USGS	11277200	2016-05-31	236200	A
USGS	11277200	2016-06-01	239400	A
USGS	11277200	2016-06-02	241800	A
USGS	11277200	2016-06-03	243800	A
USGS	11277200	2016-06-04	245900	A
USGS	11277200	2016-06-05	247700	A
USGS	11277200	2016-06-06	249500	A
USGS	11277200	2016-06-07	251500	A
USGS	11277200	2016-06-08	253600	A
USGS	11277200	2016-06-09	255500	A
USGS	11277200	2016-06-10	257500	A
USGS	11277200	2016-06-11	259200	A
USGS	11277200	2016-06-12	260400	A
USGS	11277200	2016-06-13	261500	A
USGS	11277200	2016-06-14	262500	A
USGS	11277200	2016-06-15	263200	A
USGS	11277200	2016-06-16	263800	A
USGS	11277200	2016-06-17	264200	A
USGS	11277200	2016-06-18	265000	A
USGS	11277200	2016-06-19	265600	A
USGS	11277200	2016-06-20	266100	A
USGS	11277200	2016-06-21	266300	A
USGS	11277200	2016-06-22	266900	A
USGS	11277200	2016-06-23	267300	A
USGS	11277200	2016-06-24	267900	A
USGS	11277200	2016-06-25	268700	A
USGS	11277200	2016-06-26	269400	A
USGS	11277200	2016-06-27	269800	A
USGS	11277200	2016-06-28	270500	A
USGS	11277200	2016-06-29	271000	A
USGS	11277200	2016-06-30	271400	A
USGS	11277200	2016-07-01	271200	A
USGS	11277200	2016-07-02	271200	A
USGS	11277200	2016-07-03	271400	A
USGS	11277200	2016-07-04	271400	A
USGS	11277200	2016-07-05	271200	A
USGS	11277200	2016-07-06	270800	A
USGS	11277200	2016-07-07	270200	A
USGS	11277200	2016-07-08	269700	A
USGS	11277200	2016-07-09	269500	A
USGS	11277200	2016-07-10	269200	A
USGS	11277200	2016-07-11	268900	A
USGS	11277200	2016-07-12	268200	A
USGS	11277200	2016-07-13	267700	A
USGS	11277200	2016-07-14	267100	A
USGS	11277200	2016-07-15	266400	A
USGS	11277200	2016-07-16	266000	A
USGS	11277200	2016-07-17	265600	A
USGS	11277200	2016-07-18	265000	A
USGS	11277200	2016-07-19	264400	A
USGS	11277200	2016-07-20	263700	A
USGS	11277200	2016-07-21	263000	A
USGS	11277200	2016-07-22	262300	A
USGS	11277200	2016-07-23	261600	A
USGS	11277200	2016-07-24	260900	A
USGS	11277200	2016-07-25	260100	A
USGS	11277200	2016-07-26	259300	A
USGS	11277200	2016-07-27	258500	A
USGS	11277200	2016-07-28	257700	A
USGS	11277200	2016-07-29	257000	A
USGS	11277200	2016-07-30	256500	A
USGS	11277200	2016-07-31	255900	A
USGS	11277200	2016-08-01	255200	A
USGS	11277200	2016-08-02	254300	A
USGS	11277200	2016-08-03	253500	A
USGS	11277200	2016-08-04	252700	A
USGS	11277200	2016-08-05	251900	A
USGS	11277200	2016-08-06	251200	A
USGS	11277200	2016-08-07	250600	A
USGS	11277200	2016-08-08	249800	A
USGS	11277200	2016-08-09	249000	A
USGS	11277200	2016-08-10	248400	A
USGS	11277200	2016-08-11	247300	A
USGS	11277200	2016-08-12	246500	A
USGS	11277200	2016-08-13	245900	A
USGS	11277200	2016-08-14	245300	A
USGS	11277200	2016-08-15	244600	A
USGS	11277200	2016-08-16	243800	A
USGS	11277200	2016-08-17	243800	A:e
USGS	11277200	2016-08-18	240900	A:e
USGS	11277200	2016-08-19	240100	A:e
USGS	11277200	2016-08-20	239600	A:e
USGS	11277200	2016-08-21	238000	A:e
USGS	11277200	2016-08-22	238200	A:e
USGS	11277200	2016-08-23	237300	A:e
USGS	11277200	2016-08-24	236500	A:e
USGS	11277200	2016-08-25	235600	A:e
USGS	11277200	2016-08-26	234600	A:e
USGS	11277200	2016-08-27	233900	A:e
USGS	11277200	2016-08-28	233100	A:e
USGS	11277200	2016-08-29	232600	A:e
USGS	11277200	2016-08-30	232400	A:e
USGS	11277200	2016-08-31	230700	A:e
USGS	11277200	2016-09-01	229900	A:e
USGS	11277200	2016-09-02	229100	A:e
USGS	11277200	2016-09-03	228200	A:e
USGS	11277200	2016-09-04	227200	A:e
USGS	11277200	2016-09-05	226900	A:e
USGS	11277200	2016-09-06	226200	A:e
USGS	11277200	2016-09-07	225600	A:e
USGS	11277200	2016-09-08	225000	A:e
USGS	11277200	2016-09-09	224400	A
USGS	11277200	2016-09-10	223800	A
USGS	11277200	2016-09-11	223300	A
USGS	11277200	2016-09-12	222700	A
USGS	11277200	2016-09-13	221600	A
USGS	11277200	2016-09-14	221000	A
USGS	11277200	2016-09-15	220500	A
USGS	11277200	2016-09-16	219800	A
USGS	11277200	2016-09-17	219200	A
USGS	11277200	2016-09-18	218700	A
USGS	11277200	2016-09-19	218000	A
USGS	11277200	2016-09-20	217400	A
USGS	11277200	2016-09-21	216600	A
USGS	11277200	2016-09-22	215800	A
USGS	11277200	2016-09-23	215100	A
USGS	11277200	2016-09-24	214400	A
USGS	11277200	2016-09-25	213800	A
USGS	11277200	2016-09-26	213000	A
USGS	11277200	2016-09-27	212400	A
USGS	11277200	2016-09-28	211900	A
USGS	11277200	2016-09-29	211300	A
USGS	11277200	2016-09-30	210600	A
USGS	11277200	2016-10-01	210000	A
USGS	11277200	2016-10-02	209300	A
USGS	11277200	2016-10-03	208500	A
USGS	11277200	2016-10-04	207400	A
USGS	11277200	2016-10-05	205900	A
USGS	11277200	2016-10-06	204500	A
USGS	11277200	2016-10-07	203400	A
USGS	11277200	2016-10-08	202500	A
USGS	11277200	2016-10-09	201400	A
USGS	11277200	2016-10-10	200100	A
USGS	11277200	2016-10-11	199300	A
USGS	11277200	2016-10-12	198700	A
USGS	11277200	2016-10-13	198200	A
USGS	11277200	2016-10-14	197800	A
USGS	11277200	2016-10-15	197800	A
USGS	11277200	2016-10-16	206900	A
USGS	11277200	2016-10-17	213300	A
USGS	11277200	2016-10-18	214300	A
USGS	11277200	2016-10-19	214700	A
USGS	11277200	2016-10-20	214700	A
USGS	11277200	2016-10-21	214700	A
USGS	11277200	2016-10-22	214600	A
USGS	11277200	2016-10-23	214400	A
USGS	11277200	2016-10-24	214600	A
USGS	11277200	2016-10-25	214700	A
USGS	11277200	2016-10-26	214800	A
USGS	11277200	2016-10-27	215000	A
USGS	11277200	2016-10-28	220000	A
USGS	11277200	2016-10-29	222200	A
USGS	11277200	2016-10-30	228900	A
USGS	11277200	2016-10-31	231300	A
USGS	11277200	2016-11-01	232500	A
USGS	11277200	2016-11-02	232900	A
USGS	11277200	2016-11-03	233000	A
USGS	11277200	2016-11-04	233200	A
USGS	11277200	2016-11-05	233500	A
USGS	11277200	2016-11-06	233600	A
USGS	11277200	2016-11-07	233500	A
USGS	11277200	2016-11-08	233200	A
USGS	11277200	2016-11-09	232900	A
USGS	11277200	2016-11-10	232600	A
USGS	11277200	2016-11-11	232400	A
USGS	11277200	2016-11-12	232200	A
USGS	11277200	2016-11-13	232100	A
USGS	11277200	2016-11-14	231700	A
USGS	11277200	2016-11-15	231300	A
USGS	11277200	2016-11-16	231400	A
USGS	11277200	2016-11-17	231500	A
USGS	11277200	2016-11-18	231600	A:e
USGS	11277200	2016-11-19	231600	A:e
USGS	11277200	2016-11-20	231700	A:e
USGS	11277200	2016-11-21	231700	A:e
USGS	11277200	2016-11-22	231800	A:e
USGS	11277200	2016-11-23	231800	A:e
USGS	11277200	2016-11-24	231900	A:e
USGS	11277200	2016-11-25	231900	A:e
USGS	11277200	2016-11-26	231900	A:e
USGS	11277200	2016-11-27	232000	A:e
USGS	11277200	2016-11-28	231700	A:e
USGS	11277200	2016-11-29	232700	A:e
USGS	11277200	2016-11-30	232000	A:e
USGS	11277200	2016-12-01	231600	A
USGS	11277200	2016-12-02	231200	A
USGS	11277200	2016-12-03	230800	A
USGS	11277200	2016-12-04	230500	A
USGS	11277200	2016-12-05	230200	A
USGS	11277200	2016-12-06	230000	A
USGS	11277200	2016-12-07	229900	A
USGS	11277200	2016-12-08	230300	A
USGS	11277200	2016-12-09	231100	A
USGS	11277200	2016-12-10	234600	A
USGS	11277200	2016-12-11	236300	A
USGS	11277200	2016-12-12	237200	A
USGS	11277200	2016-12-13	236900	A
USGS	11277200	2016-12-14	235800	A
USGS	11277200	2016-12-15	242500	A
USGS	11277200	2016-12-16	248400	A
USGS	11277200	2016-12-17	250000	A
USGS	11277200	2016-12-18	250900	A
USGS	11277200	2016-12-19	251000	A
USGS	11277200	2016-12-20	250800	A
USGS	11277200	2016-12-21	250400	A
USGS	11277200	2016-12-22	249500	A
USGS	11277200	2016-12-23	249000	A
USGS	11277200	2016-12-24	247800	A
USGS	11277200	2016-12-25	246700	A
USGS	11277200	2016-12-26	245300	A
USGS	11277200	2016-12-27	244200	A
USGS	11277200	2016-12-28	243200	A
USGS	11277200	2016-12-29	242800	A
USGS	11277200	2016-12-30	242200	A
USGS	11277200	2016-12-31	241800	A
USGS	11277200	2017-01-01	241400	A
USGS	11277200	2017-01-02	240900	A
USGS	11277200	2017-01-03	240000	A
USGS	11277200	2017-01-04	238900	A
USGS	11277200	2017-01-05	235500	A
USGS	11277200	2017-01-06	230200	A
USGS	11277200	2017-01-07	227800	A
USGS	11277200	2017-01-08	242100	A
USGS	11277200	2017-01-09	249200	A
USGS	11277200	2017-01-10	247500	A
USGS	11277200	2017-01-11	246600	A
USGS	11277200	2017-01-12	246000	A
USGS	11277200	2017-01-13	244900	A
USGS	11277200	2017-01-14	243500	A
USGS	11277200	2017-01-15	242000	A
USGS	11277200	2017-01-16	240400	A
USGS	11277200	2017-01-17	239300	A
USGS	11277200	2017-01-18	238800	A
USGS	11277200	2017-01-19	238300	A
USGS	11277200	2017-01-20	237600	A
USGS	11277200	2017-01-21	236800	A
USGS	11277200	2017-01-22	236400	A
USGS	11277200	2017-01-23	235100	A:e
USGS	11277200	2017-01-24	234200	A
USGS	11277200	2017-01-25	233200	A
USGS	11277200	2017-01-26	232200	A
USGS	11277200	2017-01-27	231300	A
USGS	11277200	2017-01-28	230300	A
USGS	11277200	2017-01-29	229300	A
USGS	11277200	2017-01-30	228300	A
USGS	11277200	2017-01-31	227300	A
USGS	11277200	2017-02-01	226000	A
USGS	11277200	2017-02-02	225200	A
USGS	11277200	2017-02-03	225300	A
USGS	11277200	2017-02-04	224800	A
USGS	11277200	2017-02-05	224100	A
USGS	11277200	2017-02-06	224000	A
USGS	11277200	2017-02-07	228800	A
USGS	11277200	2017-02-08	239300	A
USGS	11277200	2017-02-09	245100	A
USGS	11277200	2017-02-10	248800	A
USGS	11277200	2017-02-11	250500	A
USGS	11277200	2017-02-12	251300	A
USGS	11277200	2017-02-13	251400	A
USGS	11277200	2017-02-14	250500	A
USGS	11277200	2017-02-15	249700	A
USGS	11277200	2017-02-16	249100	A
USGS	11277200	2017-02-17	248400	A
USGS	11277200	2017-02-18	248000	A
USGS	11277200	2017-02-19	247300	A
USGS	11277200	2017-02-20	249800	A
USGS	11277200	2017-02-21	251700	A
USGS	11277200	2017-02-22	251400	A
USGS	11277200	2017-02-23	249800	A
USGS	11277200	2017-02-24	245200	A
USGS	11277200	2017-02-25	240600	A
USGS	11277200	2017-02-26	239400	A
USGS	11277200	2017-02-27	238200	A
USGS	11277200	2017-02-28	237200	A
USGS	11277200	2017-03-01	236100	A
USGS	11277200	2017-03-02	235000	A
USGS	11277200	2017-03-03	233900	A
USGS	11277200	2017-03-04	232700	A
USGS	11277200	2017-03-05	232000	A
USGS	11277200	2017-03-06	230900	A
USGS	11277200	2017-03-07	229700	A
USGS	11277200	2017-03-08	228500	A
USGS	11277200	2017-03-09	227700	A
USGS	11277200	2017-03-10	226700	A
USGS	11277200	2017-03-11	226100	A
USGS	11277200	2017-03-12	225800	A
USGS	11277200	2017-03-13	226100	A
USGS	11277200	2017-03-14	226600	A
USGS	11277200	2017-03-15	227300	A
USGS	11277200	2017-03-16	228400	A
USGS	11277200	2017-03-17	229500	A
USGS	11277200	2017-03-18	230000	A
USGS	11277200	2017-03-19	230100	A
USGS	11277200	2017-03-20	230300	A
USGS	11277200	2017-03-21	232500	A
USGS	11277200	2017-03-22	232800	A
USGS	11277200	2017-03-23	232200	A
USGS	11277200	2017-03-24	230700	A
USGS	11277200	2017-03-25	229000	A
USGS	11277200	2017-03-26	227200	A
USGS	11277200	2017-03-27	225500	A
USGS	11277200	2017-03-28	223800	A
USGS	11277200	2017-03-29	222200	A
USGS	11277200	2017-03-30	221300	A
USGS	11277200	2017-03-31	219900	A
USGS	11277200	2017-04-01	218400	A
USGS	11277200	2017-04-02	217300	A
USGS	11277200	2017-04-03	216500	A
USGS	11277200	2017-04-04	215200	A
USGS	11277200	2017-04-05	214000	A
USGS	11277200	2017-04-06	212900	A
USGS	11277200	2017-04-07	213600	A
USGS	11277200	2017-04-08	212200	A
USGS	11277200	2017-04-09	210100	A
USGS	11277200	2017-04-10	207700	A
USGS	11277200	2017-04-11	205100	A
USGS	11277200	2017-04-12	202700	A
USGS	11277200	2017-04-13	201300	A
USGS	11277200	2017-04-14	199000	A
USGS	11277200	2017-04-15	196600	A
USGS	11277200	2017-04-16	194500	A
USGS	11277200	2017-04-17	194000	A
USGS	11277200	2017-04-18	195900	A
USGS	11277200	2017-04-19	194900	A
USGS	11277200	2017-04-20	193400	A
USGS	11277200	2017-04-21	191900	A
USGS	11277200	2017-04-22	190800	A
USGS	11277200	2017-04-23	189900	A
USGS	11277200	2017-04-24	188900	A
USGS	11277200	2017-04-25	187100	A
USGS	11277200	2017-04-26	185800	A
USGS	11277200	2017-04-27	185100	A
USGS	11277200	2017-04-28	184100	A
USGS	11277200	2017-04-29	182800	A
USGS	11277200	2017-04-30	182000	A
USGS	11277200	2017-05-01	181900	A
USGS	11277200	2017-05-02	182500	A
USGS	11277200	2017-05-03	184200	A
USGS	11277200	2017-05-04	186900	A
USGS	11277200	2017-05-05	189800	A
USGS	11277200	2017-05-06	191200	A
USGS	11277200	2017-05-07	190800	A
USGS	11277200	2017-05-08	190900	A
USGS	11277200	2017-05-09	191600	A
USGS	11277200	2017-05-10	192600	A
USGS	11277200	2017-05-11	194100	A
USGS	11277200	2017-05-12	195300	A
USGS	11277200	2017-05-13	194500	A
USGS	11277200	2017-05-14	193000	A
USGS	11277200	2017-05-15	191300	A
USGS	11277200	2017-05-16	189400	A
USGS	11277200	2017-05-17	187600	A
USGS	11277200	2017-05-18	186900	A
USGS	11277200	2017-05-19	186000	A
USGS	11277200	2017-05-20	185900	A
USGS	11277200	2017-05-21	186500	A
USGS	11277200	2017-05-22	187800	A
USGS	11277200	2017-05-23	189800	A
USGS	11277200	2017-05-24	191800	A
USGS	11277200	2017-05-25	193700	A
USGS	11277200	2017-05-26	194900	A
USGS	11277200	2017-05-27	195600	A
USGS	11277200	2017-05-28	196400	A
USGS	11277200	2017-05-29	197400	A
USGS	11277200	2017-05-30	198700	A
USGS	11277200	2017-05-31	199600	A
USGS	11277200	2017-06-01	199800	A
USGS	11277200	2017-06-02	200700	A
USGS	11277200	2017-06-03	202400	A
USGS	11277200	2017-06-04	204600	A
USGS	11277200	2017-06-05	206100	A
USGS	11277200	2017-06-06	206800	A
USGS	11277200	2017-06-07	207500	A
USGS	11277200	2017-06-08	207700	A
USGS	11277200	2017-06-09	209800	A
USGS	11277200	2017-06-10	211300	A
USGS	11277200	2017-06-11	211300	A
USGS	11277200	2017-06-12	209400	A
USGS	11277200	2017-06-13	208200	A
USGS	11277200	2017-06-14	208700	A
USGS	11277200	2017-06-15	210500	A
USGS	11277200	2017-06-16	213200	A
USGS	11277200	2017-06-17	216900	A
USGS	11277200	2017-06-18	221900	A
USGS	11277200	2017-06-19	226900	A
USGS	11277200	2017-06-20	230100	A
USGS	11277200	2017-06-21	231900	A
USGS	11277200	2017-06-22	234100	A
USGS	11277200	2017-06-23	235800	A
USGS	11277200	2017-06-24	236800	A
USGS	11277200	2017-06-25	237500	A
USGS	11277200	2017-06-26	240800	A
USGS	11277200	2017-06-27	242500	A
USGS	11277200	2017-06-28	241700	A
USGS	11277200	2017-06-29	240000	A
USGS	11277200	2017-06-30	237100	A
USGS	11277200	2017-07-01	234500	A
USGS	11277200	2017-07-02	231900	A
USGS	11277200	2017-07-03	230100	A
USGS	11277200	2017-07-04	229000	A
USGS	11277200	2017-07-05	228100	A
USGS	11277200	2017-07-06	226800	A
USGS	11277200	2017-07-07	224900	A
USGS	11277200	2017-07-08	222800	A
USGS	11277200	2017-07-09	220600	A
USGS	11277200	2017-07-10	218000	A
USGS	11277200	2017-07-11	214900	A
USGS	11277200	2017-07-12	211200	A
USGS	11277200	2017-07-13	207000	A:e
USGS	11277200	2017-07-14	202800	A
USGS	11277200	2017-07-15	198700	A
USGS	11277200	2017-07-16	194400	A
USGS	11277200	2017-07-17	190000	A
USGS	11277200	2017-07-18	185400	A
USGS	11277200	2017-07-19	180600	A
USGS	11277200	2017-07-20	175800	A
USGS	11277200	2017-07-21	170800	A
USGS	11277200	2017-07-22	165900	A
USGS	11277200	2017-07-23	161200	A
USGS	11277200	2017-07-24	156300	A
USGS	11277200	2017-07-25	151600	A
USGS	11277200	2017-07-26	146600	A:e
USGS	11277200	2017-07-27	141300	A:e
USGS	11277200	2017-07-28	136600	A:e
USGS	11277200	2017-07-29	131400	A:e
USGS	11277200	2017-07-30	125900	A:e
USGS	11277200	2017-07-31	120500	A:e
USGS	11277200	2017-08-01	115100	A:e
USGS	11277200	2017-08-02	109700	A:e
USGS	11277200	2017-08-03	104300	A:e
USGS	11277200	2017-08-04	98910	A:e
USGS	11277200	2017-08-05	93700	A:e
USGS	11277200	2017-08-06	90350	A:e
USGS	11277200	2017-08-07	88340	A:e
USGS	11277200	2017-08-08	86400	A:e
USGS	11277200	2017-08-09	84390	A:e
USGS	11277200	2017-08-10	83060	A:e
USGS	11277200	2017-08-11	82470	A:e
USGS	11277200	2017-08-12	81550	A:e
USGS	11277200	2017-08-13	80370	A:e
USGS	11277200	2017-08-14	79130	A:e
USGS	11277200	2017-08-15	77410	A:e
USGS	11277200	2017-08-16	75590	A:e
USGS	11277200	2017-08-17	74000	A:e
USGS	11277200	2017-08-18	71930	A:e
USGS	11277200	2017-08-19	70610	A:e
USGS	11277200	2017-08-20	69380	A:e
USGS	11277200	2017-08-21	67650	A:e
USGS	11277200	2017-08-22	65720	A:e
USGS	11277200	2017-08-23	64320	A:e
USGS	11277200	2017-08-24	62030	A:e
USGS	11277200	2017-08-25	59630	A:e
USGS	11277200	2017-08-26	58070	A:e
USGS	11277200	2017-08-27	56820	A:e
USGS	11277200	2017-08-28	55960	A:e
USGS	11277200	2017-08-29	54740	A:e
USGS	11277200	2017-08-30	53590	A:e
USGS	11277200	2017-08-31	52080	A:e
USGS	11277200	2017-09-01	50800	A:e
USGS	11277200	2017-09-02	49060	A:e
USGS	11277200	2017-09-03	47930	A:e
USGS	11277200	2017-09-04	46340	A:e
USGS	11277200	2017-09-05	44640	A:e
USGS	11277200	2017-09-06	42540	A:e
USGS	11277200	2017-09-07	41120	A:e
USGS	11277200	2017-09-08	39470	A:e
USGS	11277200	2017-09-09	37900	A:e
USGS	11277200	2017-09-10	35830	A:e
USGS	11277200	2017-09-11	33370	A:e
USGS	11277200	2017-09-12	31380	A:e
USGS	11277200	2017-09-13	29260	A:e
USGS	11277200	2017-09-14	27880	A:e
USGS	11277200	2017-09-15	27290	A:e
USGS	11277200	2017-09-16	26110	A:e
USGS	11277200	2017-09-17	23760	A:e
USGS	11277200	2017-09-18	22970	A:e
USGS	11277200	2017-09-19	21600	A:e
USGS	11277200	2017-09-20	20030	A:e
USGS	11277200	2017-09-21	18460	A:e
USGS	11277200	2017-09-22	17670	A:e
USGS	11277200	2017-09-23	17170	A
USGS	11277200	2017-09-24	16650	A
USGS	11277200	2017-09-25	16080	A
USGS	11277200	2017-09-26	15510	A
USGS	11277200	2017-09-27	14850	A
USGS	11277200	2017-09-28	13940	A
USGS	11277200	2017-09-29	13010	A
USGS	11277200	2017-09-30	12050	A
USGS	11277200	2017-10-01	11270	A
USGS	11277200	2017-10-02	10540	A
USGS	11277200	2017-10-03	9791	A
USGS	11277200	2017-10-04	9036	A
USGS	11277200	2017-10-05	8219	A
USGS	11277200	2017-10-06	7327	A
USGS	11277200	2017-10-07	6379	A
USGS	11277200	2017-10-08	5670	A
USGS	11277200	2017-10-09	5598	A
USGS	11277200	2017-10-10	5616	A
USGS	11277200	2017-10-11	5634	A
USGS	11277200	2017-10-12	5643	A
USGS	11277200	2017-10-13	5649	A
USGS	11277200	2017-10-14	5661	A
USGS	11277200	2017-10-15	5667	A
USGS	11277200	2017-10-16	5676	A
USGS	11277200	2017-10-17	5685	A
USGS	11277200	2017-10-18	5694	A
USGS	11277200	2017-10-19	5697	A
USGS	11277200	2017-10-20	5778	A
USGS	11277200	2017-10-21	5799	A
USGS	11277200	2017-10-22	5811	A
USGS	11277200	2017-10-23	5826	A
USGS	11277200	2017-10-24	5844	A
USGS	11277200	2017-10-25	5859	A
USGS	11277200	2017-10-26	5871	A
USGS	11277200	2017-10-27	5886	A
USGS	11277200	2017-10-28	5898	A
USGS	11277200	2017-10-29	5910	A
USGS	11277200	2017-10-30	5922	A
USGS	11277200	2017-10-31	5745	A
USGS	11277200	2017-11-01	5610	A
USGS	11277200	2017-11-02	5616	A
USGS	11277200	2017-11-03	5631	A
USGS	11277200	2017-11-04	5679	A
USGS	11277200	2017-11-05	5769	A
USGS	11277200	2017-11-06	5823	A
USGS	11277200	2017-11-07	5850	A
USGS	11277200	2017-11-08	5862	A
USGS	11277200	2017-11-09	5889	A
USGS	11277200	2017-11-10	5931	A
USGS	11277200	2017-11-11	5958	A
USGS	11277200	2017-11-12	5982	A
USGS	11277200	2017-11-13	5997	A
USGS	11277200	2017-11-14	6076	A
USGS	11277200	2017-11-15	6425	A
USGS	11277200	2017-11-16	14650	A
USGS	11277200	2017-11-17	19280	A
USGS	11277200	2017-11-18	20400	A
USGS	11277200	2017-11-19	21050	A
USGS	11277200	2017-11-20	21540	A
USGS	11277200	2017-11-21	22070	A
USGS	11277200	2017-11-22	21620	A
USGS	11277200	2017-11-23	21470	A
USGS	11277200	2017-11-24	21290	A
USGS	11277200	2017-11-25	21090	A
USGS	11277200	2017-11-26	21080	A
USGS	11277200	2017-11-27	22650	A
USGS	11277200	2017-11-28	22760	A
USGS	11277200	2017-11-29	22810	A
USGS	11277200	2017-11-30	22820	A
USGS	11277200	2017-12-01	21390	A
USGS	11277200	2017-12-02	20390	A
USGS	11277200	2017-12-03	19770	A
USGS	11277200	2017-12-04	19110	A
USGS	11277200	2017-12-05	18330	A
USGS	11277200	2017-12-06	17780	A
USGS	11277200	2017-12-07	17260	A
USGS	11277200	2017-12-08	16190	A
USGS	11277200	2017-12-09	14890	A
USGS	11277200	2017-12-10	13560	A
USGS	11277200	2017-12-11	12180	A
USGS	11277200	2017-12-12	11020	A
USGS	11277200	2017-12-13	9985	A
USGS	11277200	2017-12-14	8951	A
USGS	11277200	2017-12-15	7819	A
USGS	11277200	2017-12-16	6562	A
USGS	11277200	2017-12-17	5543	A
USGS	11277200	2017-12-18	5372	A
USGS	11277200	2017-12-19	5444	A
USGS	11277200	2017-12-20	5525	A
USGS	11277200	2017-12-21	5583	A
USGS	11277200	2017-12-22	5652	A
USGS	11277200	2017-12-23	5721	A
USGS	11277200	2017-12-24	5784	A
USGS	11277200	2017-12-25	5838	A
USGS	11277200	2017-12-26	5895	A
USGS	11277200	2017-12-27	5946	A
USGS	11277200	2017-12-28	5988	A
USGS	11277200	2017-12-29	6041	A
USGS	11277200	2017-12-30	6122	A
USGS	11277200	2017-12-31	6196	A
USGS	11277200	2018-01-01	6276	A
