agency_cd	site_no	datetime	217331_00054_32400	217331_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11480400	2016-05-15	46950	A
USGS	11480400	2016-05-16	46740	A
USGS	11480400	2016-05-17	46590	A
USGS	11480400	2016-05-18	46610	A
USGS	11480400	2016-05-19	46560	A
USGS	11480400	2016-05-20	46550	A
USGS	11480400	2016-05-21	46500	A
USGS	11480400	2016-05-22	46500	A
USGS	11480400	2016-05-23	46470	A
USGS	11480400	2016-05-24	46420	A
USGS	11480400	2016-05-25	46450	A
USGS	11480400	2016-05-26	46430	A
USGS	11480400	2016-05-27	46500	A
USGS	11480400	2016-05-28	46410	A
USGS	11480400	2016-05-29	46370	A
USGS	11480400	2016-05-30	46280	A
USGS	11480400	2016-05-31	46270	A
USGS	11480400	2016-06-01	46220	A
USGS	11480400	2016-06-02	46180	A
USGS	11480400	2016-06-03	46130	A
USGS	11480400	2016-06-04	46120	A
USGS	11480400	2016-06-05	46070	A
USGS	11480400	2016-06-06	45970	A
USGS	11480400	2016-06-07	46050	A
USGS	11480400	2016-06-08	45960	A
USGS	11480400	2016-06-09	45880	A
USGS	11480400	2016-06-10	45800	A
USGS	11480400	2016-06-11	45710	A
USGS	11480400	2016-06-12	45670	A
USGS	11480400	2016-06-13	45680	A
USGS	11480400	2016-06-14	45550	A
USGS	11480400	2016-06-15	45470	A
USGS	11480400	2016-06-16	45380	A
USGS	11480400	2016-06-17	45350	A
USGS	11480400	2016-06-18	45320	A
USGS	11480400	2016-06-19	45240	A
USGS	11480400	2016-06-20	45200	A
USGS	11480400	2016-06-21	45060	A
USGS	11480400	2016-06-22	45020	A
USGS	11480400	2016-06-23	44850	A
USGS	11480400	2016-06-24	44790	A
USGS	11480400	2016-06-25	44690	A
USGS	11480400	2016-06-26	44620	A
USGS	11480400	2016-06-27	44590	A
USGS	11480400	2016-06-28	44470	A
USGS	11480400	2016-06-29	44420	A
USGS	11480400	2016-06-30	44310	A
USGS	11480400	2016-07-01	44150	A
USGS	11480400	2016-07-02	44120	A
USGS	11480400	2016-07-03	44070	A
USGS	11480400	2016-07-04	44020	A
USGS	11480400	2016-07-05	43940	A
USGS	11480400	2016-07-06	43840	A
USGS	11480400	2016-07-07	43720	A
USGS	11480400	2016-07-08	43630	A
USGS	11480400	2016-07-09	43550	A
USGS	11480400	2016-07-10	43500	A
USGS	11480400	2016-07-11	43380	A
USGS	11480400	2016-07-12	43260	A
USGS	11480400	2016-07-13	43220	A
USGS	11480400	2016-07-14	43100	A
USGS	11480400	2016-07-15	43000	A
USGS	11480400	2016-07-16	42880	A
USGS	11480400	2016-07-17	42760	A
USGS	11480400	2016-07-18	42690	A
USGS	11480400	2016-07-19	42630	A
USGS	11480400	2016-07-20	42530	A
USGS	11480400	2016-07-21	42490	A
USGS	11480400	2016-07-22	42320	A
USGS	11480400	2016-07-23	42260	A
USGS	11480400	2016-07-24	42160	A
USGS	11480400	2016-07-25	42000	A
USGS	11480400	2016-07-26	41940	A
USGS	11480400	2016-07-27	41880	A
USGS	11480400	2016-07-28	41740	A
USGS	11480400	2016-07-29	41620	A
USGS	11480400	2016-07-30	41590	A
USGS	11480400	2016-07-31	41470	A
USGS	11480400	2016-08-01	41360	A
USGS	11480400	2016-08-02	41240	A
USGS	11480400	2016-08-03	41170	A
USGS	11480400	2016-08-04	41110	A
USGS	11480400	2016-08-05	41040	A
USGS	11480400	2016-08-06	40800	A
USGS	11480400	2016-08-07	40720	A
USGS	11480400	2016-08-08	40550	A
USGS	11480400	2016-08-09	40430	A
USGS	11480400	2016-08-10	40330	A
USGS	11480400	2016-08-11	40210	A
USGS	11480400	2016-08-12	40190	A
USGS	11480400	2016-08-13	40090	A
USGS	11480400	2016-08-14	39960	A
USGS	11480400	2016-08-15	39740	A
USGS	11480400	2016-08-16	39720	A
USGS	11480400	2016-08-17	39630	A
USGS	11480400	2016-08-18	39530	A
USGS	11480400	2016-08-19	39430	A
USGS	11480400	2016-08-20	39300	A
USGS	11480400	2016-08-21	39190	A
USGS	11480400	2016-08-22	39040	A
USGS	11480400	2016-08-23	39030	A
USGS	11480400	2016-08-24	38840	A
USGS	11480400	2016-08-25	38730	A
USGS	11480400	2016-08-26	38610	A
USGS	11480400	2016-08-27	38460	A
USGS	11480400	2016-08-28	38400	A
USGS	11480400	2016-08-29	38230	A
USGS	11480400	2016-08-30	38130	A
USGS	11480400	2016-08-31	38050	A
USGS	11480400	2016-09-01	37910	A
USGS	11480400	2016-09-02	37840	A
USGS	11480400	2016-09-03	37690	A
USGS	11480400	2016-09-04	37600	A
USGS	11480400	2016-09-05	37490	A
USGS	11480400	2016-09-06	37420	A
USGS	11480400	2016-09-07	37280	A
USGS	11480400	2016-09-08	37200	A
USGS	11480400	2016-09-09	37100	A
USGS	11480400	2016-09-10	37020	A
USGS	11480400	2016-09-11	36880	A
USGS	11480400	2016-09-12	36830	A
USGS	11480400	2016-09-13	36690	A
USGS	11480400	2016-09-14	36590	A
USGS	11480400	2016-09-15	36520	A
USGS	11480400	2016-09-16	36460	A
USGS	11480400	2016-09-17	36270	A
USGS	11480400	2016-09-18	36190	A
USGS	11480400	2016-09-19	36110	A
USGS	11480400	2016-09-20	35950	A
USGS	11480400	2016-09-21	35870	A
USGS	11480400	2016-09-22	35870	A
USGS	11480400	2016-09-23	35740	A
USGS	11480400	2016-09-24	35640	A
USGS	11480400	2016-09-25	35550	A
USGS	11480400	2016-09-26	35420	A
USGS	11480400	2016-09-27	35290	A
USGS	11480400	2016-09-28	35190	A
USGS	11480400	2016-09-29	35110	A
USGS	11480400	2016-09-30		
USGS	11480400	2016-10-01	34880	A
USGS	11480400	2016-10-02	34760	A
USGS	11480400	2016-10-03	34720	A
USGS	11480400	2016-10-04	34590	A
USGS	11480400	2016-10-05	34520	A
USGS	11480400	2016-10-06	34400	A
USGS	11480400	2016-10-07	34340	A
USGS	11480400	2016-10-08	34220	A
USGS	11480400	2016-10-09	34130	A
USGS	11480400	2016-10-10	34010	A
USGS	11480400	2016-10-11	33900	A
USGS	11480400	2016-10-12	33850	A
USGS	11480400	2016-10-13	33840	A
USGS	11480400	2016-10-14	33920	A
USGS	11480400	2016-10-15	34130	A
USGS	11480400	2016-10-16	34280	A
USGS	11480400	2016-10-17	34620	A
USGS	11480400	2016-10-18	34860	A
USGS	11480400	2016-10-19	34990	A
USGS	11480400	2016-10-20	35010	A
USGS	11480400	2016-10-21	34960	A
USGS	11480400	2016-10-22	34970	A
USGS	11480400	2016-10-23	34940	A
USGS	11480400	2016-10-24	35210	A
USGS	11480400	2016-10-25	35640	A
USGS	11480400	2016-10-26	35950	A
USGS	11480400	2016-10-27	36800	A
USGS	11480400	2016-10-28	37590	A
USGS	11480400	2016-10-29	38480	A
USGS	11480400	2016-10-30	41600	A
USGS	11480400	2016-10-31	43980	A
USGS	11480400	2016-11-01	45550	A
USGS	11480400	2016-11-02	46260	A
USGS	11480400	2016-11-03	46570	A
USGS	11480400	2016-11-04	46650	A
USGS	11480400	2016-11-05	46600	A
USGS	11480400	2016-11-06	46470	A
USGS	11480400	2016-11-07	46390	A
USGS	11480400	2016-11-08	46200	A
USGS	11480400	2016-11-09	45960	A
USGS	11480400	2016-11-10	45920	A
USGS	11480400	2016-11-11	45780	A
USGS	11480400	2016-11-12	45740	A
USGS	11480400	2016-11-13	45590	A
USGS	11480400	2016-11-14	45470	A
USGS	11480400	2016-11-15	45420	A
USGS	11480400	2016-11-16	45400	A
USGS	11480400	2016-11-17	45390	A
USGS	11480400	2016-11-18	45360	A
USGS	11480400	2016-11-19	46150	A
USGS	11480400	2016-11-20	47120	A
USGS	11480400	2016-11-21	47680	A
USGS	11480400	2016-11-22	48050	A
USGS	11480400	2016-11-23	48620	A
USGS	11480400	2016-11-24	48890	A
USGS	11480400	2016-11-25	48980	A
USGS	11480400	2016-11-26	49460	A
USGS	11480400	2016-11-27	49940	A
USGS	11480400	2016-11-28	50210	A
USGS	11480400	2016-11-29	49900	A
USGS	11480400	2016-11-30	49500	A
USGS	11480400	2016-12-01	49110	A
USGS	11480400	2016-12-02	48860	A
USGS	11480400	2016-12-03	48660	A
USGS	11480400	2016-12-04	48520	A
USGS	11480400	2016-12-05	48260	A
USGS	11480400	2016-12-06	48120	A
USGS	11480400	2016-12-07	48170	A
USGS	11480400	2016-12-08	49350	A
USGS	11480400	2016-12-09	50180	A
USGS	11480400	2016-12-10	53840	A
USGS	11480400	2016-12-11	51900	A
USGS	11480400	2016-12-12	50620	A
USGS	11480400	2016-12-13	50120	A
USGS	11480400	2016-12-14	51690	A
USGS	11480400	2016-12-15	55710	A
USGS	11480400	2016-12-16	53040	A
USGS	11480400	2016-12-17	51340	A
USGS	11480400	2016-12-18	50450	A
USGS	11480400	2016-12-19	49940	A
USGS	11480400	2016-12-20	49500	A
USGS	11480400	2016-12-21	49250	A
USGS	11480400	2016-12-22	48980	A
USGS	11480400	2016-12-23	49330	A
USGS	11480400	2016-12-24	49250	A
USGS	11480400	2016-12-25	49110	A
USGS	11480400	2016-12-26	48920	A
USGS	11480400	2016-12-27	48840	A
USGS	11480400	2016-12-28	48640	A
USGS	11480400	2016-12-29	48630	A
USGS	11480400	2016-12-30	48530	A
USGS	11480400	2016-12-31	48520	A
USGS	11480400	2017-01-01	48390	A
USGS	11480400	2017-01-02	48390	A
USGS	11480400	2017-01-03	48670	A
USGS	11480400	2017-01-04	50030	A
USGS	11480400	2017-01-05	49840	A
USGS	11480400	2017-01-06	49580	A
USGS	11480400	2017-01-07	50820	A
USGS	11480400	2017-01-08	57270	A
USGS	11480400	2017-01-09	55320	A
USGS	11480400	2017-01-10	59160	A
USGS	11480400	2017-01-11	55340	A
USGS	11480400	2017-01-12	52750	A
USGS	11480400	2017-01-13	51500	A
USGS	11480400	2017-01-14	50730	A
USGS	11480400	2017-01-15	50140	A
USGS	11480400	2017-01-16	49790	A
USGS	11480400	2017-01-17	49530	A
USGS	11480400	2017-01-18	51420	A
USGS	11480400	2017-01-19	52420	A
USGS	11480400	2017-01-20	52360	A
USGS	11480400	2017-01-21	51900	A
USGS	11480400	2017-01-22	51960	A
USGS	11480400	2017-01-23	51190	A
USGS	11480400	2017-01-24	50560	A
USGS	11480400	2017-01-25	50120	A
USGS	11480400	2017-01-26	49790	A
USGS	11480400	2017-01-27	49570	A
USGS	11480400	2017-01-28	49380	A
USGS	11480400	2017-01-29	49370	A
USGS	11480400	2017-01-30	49310	A
USGS	11480400	2017-01-31	49440	A
USGS	11480400	2017-02-01	49380	A
USGS	11480400	2017-02-02	49960	A
USGS	11480400	2017-02-03	52910	A
USGS	11480400	2017-02-04	53390	A
USGS	11480400	2017-02-05	52650	A
USGS	11480400	2017-02-06	53380	A
USGS	11480400	2017-02-07	56410	A
USGS	11480400	2017-02-08	56150	A
USGS	11480400	2017-02-09	57350	A
USGS	11480400	2017-02-10	54600	A
USGS	11480400	2017-02-11	52650	A
USGS	11480400	2017-02-12	51580	A
USGS	11480400	2017-02-13	50770	A
USGS	11480400	2017-02-14	50330	A
USGS	11480400	2017-02-15	50000	A
USGS	11480400	2017-02-16	51470	A
USGS	11480400	2017-02-17	51140	A
USGS	11480400	2017-02-18	50870	A
USGS	11480400	2017-02-19	50780	A
USGS	11480400	2017-02-20	52310	A
USGS	11480400	2017-02-21	53530	A
USGS	11480400	2017-02-22	52420	A
USGS	11480400	2017-02-23	51400	A
USGS	11480400	2017-02-24	50720	A
USGS	11480400	2017-02-25	50180	A
USGS	11480400	2017-02-26	49900	A
USGS	11480400	2017-02-27	49600	A
USGS	11480400	2017-02-28	49400	A
USGS	11480400	2017-03-01	49130	A
USGS	11480400	2017-03-02	48990	A
USGS	11480400	2017-03-03	48890	A
USGS	11480400	2017-03-04	49120	A
USGS	11480400	2017-03-05	49420	A
USGS	11480400	2017-03-06	49380	A
USGS	11480400	2017-03-07	49570	A
USGS	11480400	2017-03-08	50110	A
USGS	11480400	2017-03-09	50700	A
USGS	11480400	2017-03-10	50830	A
USGS	11480400	2017-03-11	50520	A
USGS	11480400	2017-03-12	50170	A
USGS	11480400	2017-03-13	49760	A
USGS	11480400	2017-03-14	49540	A
USGS	11480400	2017-03-15	49400	A
USGS	11480400	2017-03-16	49350	A
USGS	11480400	2017-03-17	49090	A
USGS	11480400	2017-03-18	49040	A
USGS	11480400	2017-03-19	48950	A
USGS	11480400	2017-03-20	49090	A
USGS	11480400	2017-03-21	49820	A
USGS	11480400	2017-03-22	50170	A
USGS	11480400	2017-03-23	50110	A
USGS	11480400	2017-03-24	51480	A
USGS	11480400	2017-03-25	51140	A
USGS	11480400	2017-03-26	50800	A
USGS	11480400	2017-03-27	50440	A
USGS	11480400	2017-03-28	50100	A
USGS	11480400	2017-03-29	49640	A
USGS	11480400	2017-03-30	49530	A
USGS	11480400	2017-03-31	49310	A
USGS	11480400	2017-04-01	49090	A
USGS	11480400	2017-04-02	48930	A
USGS	11480400	2017-04-03	48840	A
USGS	11480400	2017-04-04	48730	A
USGS	11480400	2017-04-05	48630	A
USGS	11480400	2017-04-06	48970	A
USGS	11480400	2017-04-07	49750	A
USGS	11480400	2017-04-08	49920	A
USGS	11480400	2017-04-09	49840	A
USGS	11480400	2017-04-10	49730	A
USGS	11480400	2017-04-11	49760	A
USGS	11480400	2017-04-12	49960	A
USGS	11480400	2017-04-13	50330	A
USGS	11480400	2017-04-14	50290	A
USGS	11480400	2017-04-15	50060	A
USGS	11480400	2017-04-16	49850	A
USGS	11480400	2017-04-17	49810	A
USGS	11480400	2017-04-18	49920	A
USGS	11480400	2017-04-19	50030	A
USGS	11480400	2017-04-20	50510	A
USGS	11480400	2017-04-21	50350	A
USGS	11480400	2017-04-22	49970	A
USGS	11480400	2017-04-23	49700	A
USGS	11480400	2017-04-24	49590	A
USGS	11480400	2017-04-25	49500	A
USGS	11480400	2017-04-26	49240	A
USGS	11480400	2017-04-27	49130	A
USGS	11480400	2017-04-28	49050	A
USGS	11480400	2017-04-29	48900	A
USGS	11480400	2017-04-30	48820	A
USGS	11480400	2017-05-01	48690	A
USGS	11480400	2017-05-02	48690	A
USGS	11480400	2017-05-03	48640	A
USGS	11480400	2017-05-04	48600	A
USGS	11480400	2017-05-05	48430	A
USGS	11480400	2017-05-06	48520	A
USGS	11480400	2017-05-07	48560	A
USGS	11480400	2017-05-08	48620	A
USGS	11480400	2017-05-09	48760	A
USGS	11480400	2017-05-10	48860	A
USGS	11480400	2017-05-11	48730	A
USGS	11480400	2017-05-12	48370	A
USGS	11480400	2017-05-13	48230	A
USGS	11480400	2017-05-14	48000	A
USGS	11480400	2017-05-15	47880	A
USGS	11480400	2017-05-16	47630	A
USGS	11480400	2017-05-17	47560	A
USGS	11480400	2017-05-18	47540	A
USGS	11480400	2017-05-19	47400	A
USGS	11480400	2017-05-20	47280	A
USGS	11480400	2017-05-21	47120	A
USGS	11480400	2017-05-22	47040	A
USGS	11480400	2017-05-23	46880	A
USGS	11480400	2017-05-24	46700	A
USGS	11480400	2017-05-25	46570	A
USGS	11480400	2017-05-26	46440	A
USGS	11480400	2017-05-27	46310	A
USGS	11480400	2017-05-28	46120	A
USGS	11480400	2017-05-29	45910	A
USGS	11480400	2017-05-30	45740	A
USGS	11480400	2017-05-31	45570	A
USGS	11480400	2017-06-01	45370	A
USGS	11480400	2017-06-02	45180	A
USGS	11480400	2017-06-03	44900	A
USGS	11480400	2017-06-04	44670	A
USGS	11480400	2017-06-05	44470	A
USGS	11480400	2017-06-06	44180	A
USGS	11480400	2017-06-07	44000	A
USGS	11480400	2017-06-08	43950	A
USGS	11480400	2017-06-09	43750	A
USGS	11480400	2017-06-10	43680	A
USGS	11480400	2017-06-11	43590	A
USGS	11480400	2017-06-12	43550	A
USGS	11480400	2017-06-13	43350	A
USGS	11480400	2017-06-14	43250	A
USGS	11480400	2017-06-15	43270	A
USGS	11480400	2017-06-16	43190	A
USGS	11480400	2017-06-17	43100	A
USGS	11480400	2017-06-18	43090	A
USGS	11480400	2017-06-19	43050	A
USGS	11480400	2017-06-20	43030	A
USGS	11480400	2017-06-21	42950	A
USGS	11480400	2017-06-22	42960	A
USGS	11480400	2017-06-23	42880	A
USGS	11480400	2017-06-24	42810	A
USGS	11480400	2017-06-25	42770	A
USGS	11480400	2017-06-26	42740	A
USGS	11480400	2017-06-27	42590	A
USGS	11480400	2017-06-28	42570	A
USGS	11480400	2017-06-29	42490	A
USGS	11480400	2017-06-30	42410	A
USGS	11480400	2017-07-01	42340	A
USGS	11480400	2017-07-02	42240	A
USGS	11480400	2017-07-03	42170	A
USGS	11480400	2017-07-04	42110	A
USGS	11480400	2017-07-05	42000	A
USGS	11480400	2017-07-06	41920	A
USGS	11480400	2017-07-07	41830	A
USGS	11480400	2017-07-08	41720	A
USGS	11480400	2017-07-09	41660	A
USGS	11480400	2017-07-10	41580	A
USGS	11480400	2017-07-11	41510	A
USGS	11480400	2017-07-12	41340	A
USGS	11480400	2017-07-13	41270	A
USGS	11480400	2017-07-14	41150	A
USGS	11480400	2017-07-15	41030	A
USGS	11480400	2017-07-16	41000	A
USGS	11480400	2017-07-17	40810	A
USGS	11480400	2017-07-18	40730	A
USGS	11480400	2017-07-19	40640	A
USGS	11480400	2017-07-20	40540	A
USGS	11480400	2017-07-21	40410	A
USGS	11480400	2017-07-22	40360	A
USGS	11480400	2017-07-23	40270	A
USGS	11480400	2017-07-24	40060	A
USGS	11480400	2017-07-25	40080	A
USGS	11480400	2017-07-26	39900	A
USGS	11480400	2017-07-27	39840	A
USGS	11480400	2017-07-28	39760	A
USGS	11480400	2017-07-29	39580	A
USGS	11480400	2017-07-30	39520	A
USGS	11480400	2017-07-31	39430	A
USGS	11480400	2017-08-01	39360	A
USGS	11480400	2017-08-02	39220	A
USGS	11480400	2017-08-03	39110	A
USGS	11480400	2017-08-04	39010	A
USGS	11480400	2017-08-05	38880	A
USGS	11480400	2017-08-06	38820	A
USGS	11480400	2017-08-07	38750	A
USGS	11480400	2017-08-08	38520	A
USGS	11480400	2017-08-09	38520	A
USGS	11480400	2017-08-10	38420	A
USGS	11480400	2017-08-11	38420	A
USGS	11480400	2017-08-12	38250	A
USGS	11480400	2017-08-13	38210	A
USGS	11480400	2017-08-14	38010	A
USGS	11480400	2017-08-15	37990	A
USGS	11480400	2017-08-16	37920	A
USGS	11480400	2017-08-17	37740	A
USGS	11480400	2017-08-18	37660	A
USGS	11480400	2017-08-19	37570	A
USGS	11480400	2017-08-20	37490	A
USGS	11480400	2017-08-21	37400	A
USGS	11480400	2017-08-22	37320	A
USGS	11480400	2017-08-23	37180	A
USGS	11480400	2017-08-24	37080	A
USGS	11480400	2017-08-25	37040	A
USGS	11480400	2017-08-26	36900	A
USGS	11480400	2017-08-27	36810	A
USGS	11480400	2017-08-28	36740	A
USGS	11480400	2017-08-29	36590	A
USGS	11480400	2017-08-30	36510	A
USGS	11480400	2017-08-31	36470	A
USGS	11480400	2017-09-01	36320	A
USGS	11480400	2017-09-02	36260	A
USGS	11480400	2017-09-03	36110	A
USGS	11480400	2017-09-04	36030	A
USGS	11480400	2017-09-05	35930	A
USGS	11480400	2017-09-06	35840	A
USGS	11480400	2017-09-07	35740	A
USGS	11480400	2017-09-08	35650	A
USGS	11480400	2017-09-09	35510	A
USGS	11480400	2017-09-10	35450	A
USGS	11480400	2017-09-11	35350	A
USGS	11480400	2017-09-12	35260	A
USGS	11480400	2017-09-13	35170	A
USGS	11480400	2017-09-14	35070	A
USGS	11480400	2017-09-15	35000	A
USGS	11480400	2017-09-16	34850	A
USGS	11480400	2017-09-17	34720	A
USGS	11480400	2017-09-18	34660	A
USGS	11480400	2017-09-19	34550	A
USGS	11480400	2017-09-20	34480	A
USGS	11480400	2017-09-21	34390	A
USGS	11480400	2017-09-22	34210	A
USGS	11480400	2017-09-23	34110	A
USGS	11480400	2017-09-24	34030	A
USGS	11480400	2017-09-25	33920	A
USGS	11480400	2017-09-26	33840	A
USGS	11480400	2017-09-27	33730	A
USGS	11480400	2017-09-28	33630	A
USGS	11480400	2017-09-29	33490	A
USGS	11480400	2017-09-30	33450	A
USGS	11480400	2017-10-01	33430	A
USGS	11480400	2017-10-02	33290	A
USGS	11480400	2017-10-03	33200	A
USGS	11480400	2017-10-04	33090	A
USGS	11480400	2017-10-05	33010	A
USGS	11480400	2017-10-06	32970	A
USGS	11480400	2017-10-07	32810	A
USGS	11480400	2017-10-08	32740	A
USGS	11480400	2017-10-09	32580	A
USGS	11480400	2017-10-10	32480	A
USGS	11480400	2017-10-11	32370	A
USGS	11480400	2017-10-12	32190	A
USGS	11480400	2017-10-13	32180	A
USGS	11480400	2017-10-14	32010	A
USGS	11480400	2017-10-15	31970	A
USGS	11480400	2017-10-16	31880	A
USGS	11480400	2017-10-17	31780	A
USGS	11480400	2017-10-18	31580	A
USGS	11480400	2017-10-19	31550	A
USGS	11480400	2017-10-20	31560	A
USGS	11480400	2017-10-21	31400	A
USGS	11480400	2017-10-22	31360	A
USGS	11480400	2017-10-23	31220	A
USGS	11480400	2017-10-24	31210	A
USGS	11480400	2017-10-25	31140	A
USGS	11480400	2017-10-26	30870	A
USGS	11480400	2017-10-27	30760	A
USGS	11480400	2017-10-28	30600	A
USGS	11480400	2017-10-29	30530	A
USGS	11480400	2017-10-30	30410	A
USGS	11480400	2017-10-31	30200	A
USGS	11480400	2017-11-01	30020	A
USGS	11480400	2017-11-02	29790	A
USGS	11480400	2017-11-03	29690	A
USGS	11480400	2017-11-04	29440	A
USGS	11480400	2017-11-05	29280	A
USGS	11480400	2017-11-06	29190	A
USGS	11480400	2017-11-07	29020	A
USGS	11480400	2017-11-08	28900	A
USGS	11480400	2017-11-09	28860	A
USGS	11480400	2017-11-10	28800	A
USGS	11480400	2017-11-11	28710	A
USGS	11480400	2017-11-12	28640	A
USGS	11480400	2017-11-13	28490	A
USGS	11480400	2017-11-14	28480	A
USGS	11480400	2017-11-15	28390	A
USGS	11480400	2017-11-16	28700	A
USGS	11480400	2017-11-17	29570	A
USGS	11480400	2017-11-18	30000	A
USGS	11480400	2017-11-19	30220	A
USGS	11480400	2017-11-20	30320	A
USGS	11480400	2017-11-21	32630	A
USGS	11480400	2017-11-22	34500	A
USGS	11480400	2017-11-23	34960	A
USGS	11480400	2017-11-24	35240	A
USGS	11480400	2017-11-25	35400	A
USGS	11480400	2017-11-26	35550	A
USGS	11480400	2017-11-27	36080	A
USGS	11480400	2017-11-28	37060	A
USGS	11480400	2017-11-29	37550	A
USGS	11480400	2017-11-30	37880	A
USGS	11480400	2017-12-01	37960	A
USGS	11480400	2017-12-02	37940	A
USGS	11480400	2017-12-03	37950	A
USGS	11480400	2017-12-04	37840	A
USGS	11480400	2017-12-05	37790	A
USGS	11480400	2017-12-06	37690	A
USGS	11480400	2017-12-07	37520	A
USGS	11480400	2017-12-08	37410	A
USGS	11480400	2017-12-09	37210	A
USGS	11480400	2017-12-10	37060	A
USGS	11480400	2017-12-11	36860	A
USGS	11480400	2017-12-12	36600	A
USGS	11480400	2017-12-13	36540	A
USGS	11480400	2017-12-14	36360	A
USGS	11480400	2017-12-15	36350	A
USGS	11480400	2017-12-16	36280	A
USGS	11480400	2017-12-17	36190	A
USGS	11480400	2017-12-18	36180	A
USGS	11480400	2017-12-19	36180	A
USGS	11480400	2017-12-20	36150	A
USGS	11480400	2017-12-21	36150	A
USGS	11480400	2017-12-22	36110	A
USGS	11480400	2017-12-23	36120	A
USGS	11480400	2017-12-24	36080	A
USGS	11480400	2017-12-25	36000	A
USGS	11480400	2017-12-26	36000	A
USGS	11480400	2017-12-27	35910	A
USGS	11480400	2017-12-28	35840	A
USGS	11480400	2017-12-29	35780	A
USGS	11480400	2017-12-30	35800	A
USGS	11480400	2017-12-31	35680	A
USGS	11480400	2018-01-01	35710	A
