agency_cd	site_no	datetime	213662_00054_32400	213662_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11403520	2015-04-29	4490	A
USGS	11403520	2015-04-30	4460	A
USGS	11403520	2015-05-01	4430	A
USGS	11403520	2015-05-02	4400	A
USGS	11403520	2015-05-03	4370	A
USGS	11403520	2015-05-04	4540	A
USGS	11403520	2015-05-05	4510	A
USGS	11403520	2015-05-06	4470	A
USGS	11403520	2015-05-07	4440	A
USGS	11403520	2015-05-08	4410	A
USGS	11403520	2015-05-09	4370	A
USGS	11403520	2015-05-10	4340	A
USGS	11403520	2015-05-11	4420	A
USGS	11403520	2015-05-12	4540	A
USGS	11403520	2015-05-13	4500	A
USGS	11403520	2015-05-14	4470	A
USGS	11403520	2015-05-15	4440	A
USGS	11403520	2015-05-16	4410	A
USGS	11403520	2015-05-17	4370	A
USGS	11403520	2015-05-18	4340	A
USGS	11403520	2015-05-19	4420	A
USGS	11403520	2015-05-20	4540	A
USGS	11403520	2015-05-21	4510	A
USGS	11403520	2015-05-22	4480	A
USGS	11403520	2015-05-23	4450	A
USGS	11403520	2015-05-24	4420	A
USGS	11403520	2015-05-25	4390	A
USGS	11403520	2015-05-26	4350	A
USGS	11403520	2015-05-27	4350	A
USGS	11403520	2015-05-28	4550	A
USGS	11403520	2015-05-29	4510	A
USGS	11403520	2015-05-30	4480	A
USGS	11403520	2015-05-31	4440	A
USGS	11403520	2015-06-01	4400	A
USGS	11403520	2015-06-02	4370	A
USGS	11403520	2015-06-03	4330	A
USGS	11403520	2015-06-04	4470	A
USGS	11403520	2015-06-05	4770	A
USGS	11403520	2015-06-06	4770	A
USGS	11403520	2015-06-07	4730	A
USGS	11403520	2015-06-08	4690	A
USGS	11403520	2015-06-09	4650	A
USGS	11403520	2015-06-10	4620	A
USGS	11403520	2015-06-11	4530	A
USGS	11403520	2015-06-12	4700	A
USGS	11403520	2015-06-13	4570	A
USGS	11403520	2015-06-14	4550	A
USGS	11403520	2015-06-15	4770	A
USGS	11403520	2015-06-16	4570	A
USGS	11403520	2015-06-17	4580	A
USGS	11403520	2015-06-18	4780	A
USGS	11403520	2015-06-19	4570	A
USGS	11403520	2015-06-20	4570	A
USGS	11403520	2015-06-21	4650	A
USGS	11403520	2015-06-22	4740	A
USGS	11403520	2015-06-23	4750	A
USGS	11403520	2015-06-24	4580	A
USGS	11403520	2015-06-25	4730	A
USGS	11403520	2015-06-26	4560	A
USGS	11403520	2015-06-27	4740	A
USGS	11403520	2015-06-28	4660	A
USGS	11403520	2015-06-29	4590	A
USGS	11403520	2015-06-30	4730	A
USGS	11403520	2015-07-01	4530	A
USGS	11403520	2015-07-02	4640	A
USGS	11403520	2015-07-03	4670	A
USGS	11403520	2015-07-04	4590	A
USGS	11403520	2015-07-05	4670	A
USGS	11403520	2015-07-06	4700	A
USGS	11403520	2015-07-07	4780	A
USGS	11403520	2015-07-08	4770	A
USGS	11403520	2015-07-09	4730	A
USGS	11403520	2015-07-10	4690	A
USGS	11403520	2015-07-11	4660	A
USGS	11403520	2015-07-12	4620	A
USGS	11403520	2015-07-13	4580	A
USGS	11403520	2015-07-14	4660	A
USGS	11403520	2015-07-15	4790	A
USGS	11403520	2015-07-16	4750	A
USGS	11403520	2015-07-17	4710	A
USGS	11403520	2015-07-18	4670	A
USGS	11403520	2015-07-19	4640	A
USGS	11403520	2015-07-20	4600	A
USGS	11403520	2015-07-21	4570	A
USGS	11403520	2015-07-22	4770	A
USGS	11403520	2015-07-23	4770	A
USGS	11403520	2015-07-24	4730	A
USGS	11403520	2015-07-25	4690	A
USGS	11403520	2015-07-26	4650	A
USGS	11403520	2015-07-27	4630	A
USGS	11403520	2015-07-28	4520	A
USGS	11403520	2015-07-29	4790	A
USGS	11403520	2015-07-30	4760	A
USGS	11403520	2015-07-31	4700	A
USGS	11403520	2015-08-01	4680	A
USGS	11403520	2015-08-02	4660	A
USGS	11403520	2015-08-03	4650	A
USGS	11403520	2015-08-04	4640	A
USGS	11403520	2015-08-05	4620	A
USGS	11403520	2015-08-06	4600	A
USGS	11403520	2015-08-07	4570	A
USGS	11403520	2015-08-08	4730	A
USGS	11403520	2015-08-09	4780	A
USGS	11403520	2015-08-10	4740	A
USGS	11403520	2015-08-11	4710	A
USGS	11403520	2015-08-12	4680	A
USGS	11403520	2015-08-13	4610	A
USGS	11403520	2015-08-14	4740	A
USGS	11403520	2015-08-15	4530	A
USGS	11403520	2015-08-16	4530	A
USGS	11403520	2015-08-17	4600	A
USGS	11403520	2015-08-18	4740	A
USGS	11403520	2015-08-19	4970	A
USGS	11403520	2015-08-20	5150	A
USGS	11403520	2015-08-21	5450	A
USGS	11403520	2015-08-22	5460	A
USGS	11403520	2015-08-23	5300	A
USGS	11403520	2015-08-24	4930	A
USGS	11403520	2015-08-25	4560	A
USGS	11403520	2015-08-26	4180	A
USGS	11403520	2015-08-27	3810	A
USGS	11403520	2015-08-28	3630	A
USGS	11403520	2015-08-29	3940	A
USGS	11403520	2015-08-30	4280	A
USGS	11403520	2015-08-31	4550	A
USGS	11403520	2015-09-01	4540	A
USGS	11403520	2015-09-02	4530	A
USGS	11403520	2015-09-03	4510	A
USGS	11403520	2015-09-04	4500	A
USGS	11403520	2015-09-05	4490	A
USGS	11403520	2015-09-06	4480	A
USGS	11403520	2015-09-07	4540	A
USGS	11403520	2015-09-08	4530	A
USGS	11403520	2015-09-09	4530	A
USGS	11403520	2015-09-10	4540	A
USGS	11403520	2015-09-11	4540	A
USGS	11403520	2015-09-12	4550	A
USGS	11403520	2015-09-13	4560	A
USGS	11403520	2015-09-14	4570	A
USGS	11403520	2015-09-15	4860	A
USGS	11403520	2015-09-16	5310	A
USGS	11403520	2015-09-17	5320	A
USGS	11403520	2015-09-18	5320	A
USGS	11403520	2015-09-19	5320	A
USGS	11403520	2015-09-20	5310	A
USGS	11403520	2015-09-21	5310	A
USGS	11403520	2015-09-22	5290	A
USGS	11403520	2015-09-23	5280	A
USGS	11403520	2015-09-24	5270	A
USGS	11403520	2015-09-25	5260	A
USGS	11403520	2015-09-26	5240	A
USGS	11403520	2015-09-27	5230	A
USGS	11403520	2015-09-28	5220	A
USGS	11403520	2015-09-29	5210	A
USGS	11403520	2015-09-30	5190	A
USGS	11403520	2015-10-01	5190	A
USGS	11403520	2015-10-02	5180	A
USGS	11403520	2015-10-03	5170	A
USGS	11403520	2015-10-04	5160	A
USGS	11403520	2015-10-05	5150	A
USGS	11403520	2015-10-06	5140	A
USGS	11403520	2015-10-07	5130	A
USGS	11403520	2015-10-08	5120	A
USGS	11403520	2015-10-09	5110	A
USGS	11403520	2015-10-10	5090	A
USGS	11403520	2015-10-11	5080	A
USGS	11403520	2015-10-12	5070	A
USGS	11403520	2015-10-13	5060	A
USGS	11403520	2015-10-14	5050	A
USGS	11403520	2015-10-15	5040	A
USGS	11403520	2015-10-16	5020	A
USGS	11403520	2015-10-17	5020	A
USGS	11403520	2015-10-18	5010	A
USGS	11403520	2015-10-19	4840	A
USGS	11403520	2015-10-20	4560	A
USGS	11403520	2015-10-21	4530	A
USGS	11403520	2015-10-22	4490	A
USGS	11403520	2015-10-23	4450	A
USGS	11403520	2015-10-24	4370	A
USGS	11403520	2015-10-25	4360	A
USGS	11403520	2015-10-26	4620	A
USGS	11403520	2015-10-27	4490	A
USGS	11403520	2015-10-28	4530	A
USGS	11403520	2015-10-29	4530	A
USGS	11403520	2015-10-30	4460	A
USGS	11403520	2015-10-31	4580	A
USGS	11403520	2015-11-01	4480	A
USGS	11403520	2015-11-02	4560	A
USGS	11403520	2015-11-03	4440	A
USGS	11403520	2015-11-04	4660	A
USGS	11403520	2015-11-05	4450	A
USGS	11403520	2015-11-06	4470	A
USGS	11403520	2015-11-07	4570	A
USGS	11403520	2015-11-08	4620	A
USGS	11403520	2015-11-09	4460	A
USGS	11403520	2015-11-10	4470	A
USGS	11403520	2015-11-11	4550	A
USGS	11403520	2015-11-12	4450	A
USGS	11403520	2015-11-13	4660	A
USGS	11403520	2015-11-14	4470	A
USGS	11403520	2015-11-15	4450	A
USGS	11403520	2015-11-16	4470	A
USGS	11403520	2015-11-17	4470	A
USGS	11403520	2015-11-18	4470	A
USGS	11403520	2015-11-19	4460	A
USGS	11403520	2015-11-20	4470	A
USGS	11403520	2015-11-21	4550	A
USGS	11403520	2015-11-22	4440	A
USGS	11403520	2015-11-23	4650	A
USGS	11403520	2015-11-24	4460	A
USGS	11403520	2015-11-25	4460	A
USGS	11403520	2015-11-26	4640	A
USGS	11403520	2015-11-27	4470	A
USGS	11403520	2015-11-28	4550	A
USGS	11403520	2015-11-29	4440	A
USGS	11403520	2015-11-30	4590	A
USGS	11403520	2015-12-01	4480	A
USGS	11403520	2015-12-02	4460	A
USGS	11403520	2015-12-03	4670	A
USGS	11403520	2015-12-04	4440	A
USGS	11403520	2015-12-05	4470	A
USGS	11403520	2015-12-06	4590	A
USGS	11403520	2015-12-07	4410	A
USGS	11403520	2015-12-08	4670	A
USGS	11403520	2015-12-09	4530	A
USGS	11403520	2015-12-10	4600	A
USGS	11403520	2015-12-11	4610	A
USGS	11403520	2015-12-12	4620	A
USGS	11403520	2015-12-13	4650	A
USGS	11403520	2015-12-14	4650	A
USGS	11403520	2015-12-15	4650	A
USGS	11403520	2015-12-16	4570	A
USGS	11403520	2015-12-17	4460	A
USGS	11403520	2015-12-18	4670	A
USGS	11403520	2015-12-19	4450	A
USGS	11403520	2015-12-20	4580	A
USGS	11403520	2015-12-21	4690	A
USGS	11403520	2015-12-22	4760	A
USGS	11403520	2015-12-23	4750	A
USGS	11403520	2015-12-24	4610	A
USGS	11403520	2015-12-25	4470	A
USGS	11403520	2015-12-26	4550	A
USGS	11403520	2015-12-27	4450	A
USGS	11403520	2015-12-28	4600	A
USGS	11403520	2015-12-29	4460	A
USGS	11403520	2015-12-30	4560	A
USGS	11403520	2015-12-31	4450	A
USGS	11403520	2016-01-01	4670	A
USGS	11403520	2016-01-02	4460	A
USGS	11403520	2016-01-03	4490	A
USGS	11403520	2016-01-04	4570	A
USGS	11403520	2016-01-05	4440	A
USGS	11403520	2016-01-06	4500	A
USGS	11403520	2016-01-07	4490	A
USGS	11403520	2016-01-08	4490	A
USGS	11403520	2016-01-09	4520	A
USGS	11403520	2016-01-10	4530	A
USGS	11403520	2016-01-11	4530	A
USGS	11403520	2016-01-12	4540	A
USGS	11403520	2016-01-13	4600	A
USGS	11403520	2016-01-14	4640	A
USGS	11403520	2016-01-15	4530	A
USGS	11403520	2016-01-16	4470	A
USGS	11403520	2016-01-17	4660	A
USGS	11403520	2016-01-18	4600	A
USGS	11403520	2016-01-19	4540	A
USGS	11403520	2016-01-20	4450	A
USGS	11403520	2016-01-21	4560	A
USGS	11403520	2016-01-22	4660	A
USGS	11403520	2016-01-23	4600	A
USGS	11403520	2016-01-24	4440	A
USGS	11403520	2016-01-25	4470	A
USGS	11403520	2016-01-26	4450	A
USGS	11403520	2016-01-27	4530	A
USGS	11403520	2016-01-28	4670	A
USGS	11403520	2016-01-29	4660	A
USGS	11403520	2016-01-30	4590	A
USGS	11403520	2016-01-31	4490	A
USGS	11403520	2016-02-01	4510	A
USGS	11403520	2016-02-02	4430	A
USGS	11403520	2016-02-03	4630	A
USGS	11403520	2016-02-04	4460	A
USGS	11403520	2016-02-05	4590	A
USGS	11403520	2016-02-06	4580	A
USGS	11403520	2016-02-07	4480	A
USGS	11403520	2016-02-08	4570	A
USGS	11403520	2016-02-09	4460	A
USGS	11403520	2016-02-10	4610	A
USGS	11403520	2016-02-11	4450	A
USGS	11403520	2016-02-12	4500	A
USGS	11403520	2016-02-13	4680	A
USGS	11403520	2016-02-14	4700	A
USGS	11403520	2016-02-15	4710	A
USGS	11403520	2016-02-16	4730	A
USGS	11403520	2016-02-17	4780	A
USGS	11403520	2016-02-18	4820	A
USGS	11403520	2016-02-19	4860	A
USGS	11403520	2016-02-20	4870	A
USGS	11403520	2016-02-21	4890	A
USGS	11403520	2016-02-22	5090	A
USGS	11403520	2016-02-23	5170	A
USGS	11403520	2016-02-24	4990	A
USGS	11403520	2016-02-25	5000	A
USGS	11403520	2016-02-26	5280	A
USGS	11403520	2016-02-27	5290	A
USGS	11403520	2016-02-28	5300	A
USGS	11403520	2016-02-29	5360	A
USGS	11403520	2016-03-01	5530	A
USGS	11403520	2016-03-02	5370	A
USGS	11403520	2016-03-03	5360	A
USGS	11403520	2016-03-04	5470	A
USGS	11403520	2016-03-05	5950	A
USGS	11403520	2016-03-06	5900	A
USGS	11403520	2016-03-07	5800	A
USGS	11403520	2016-03-08	5700	A
USGS	11403520	2016-03-09	5610	A
USGS	11403520	2016-03-10	5620	A
USGS	11403520	2016-03-11	5590	A
USGS	11403520	2016-03-12	5540	A
USGS	11403520	2016-03-13	5560	A
USGS	11403520	2016-03-14	5530	A
USGS	11403520	2016-03-15	5450	A
USGS	11403520	2016-03-16	5360	A
USGS	11403520	2016-03-17	5420	A
USGS	11403520	2016-03-18	5570	A
USGS	11403520	2016-03-19	5480	A
USGS	11403520	2016-03-20	5450	A
USGS	11403520	2016-03-21	5400	A
USGS	11403520	2016-03-22	5330	A
USGS	11403520	2016-03-23	5480	A
USGS	11403520	2016-03-24	5530	A
USGS	11403520	2016-03-25	5430	A
USGS	11403520	2016-03-26	5330	A
USGS	11403520	2016-03-27	5460	A
USGS	11403520	2016-03-28	5560	A
USGS	11403520	2016-03-29	5440	A
USGS	11403520	2016-03-30	5370	A
USGS	11403520	2016-03-31	5540	A
USGS	11403520	2016-04-01	5450	A
USGS	11403520	2016-04-02	5380	A
USGS	11403520	2016-04-03	5470	A
USGS	11403520	2016-04-04	5360	A
USGS	11403520	2016-04-05	5410	A
USGS	11403520	2016-04-06	5560	A
USGS	11403520	2016-04-07	5390	A
USGS	11403520	2016-04-08	5350	A
USGS	11403520	2016-04-09	5540	A
USGS	11403520	2016-04-10	5440	A
USGS	11403520	2016-04-11	5360	A
USGS	11403520	2016-04-12	5450	A
USGS	11403520	2016-04-13	5330	A
USGS	11403520	2016-04-14	5480	A
USGS	11403520	2016-04-15	5500	A
USGS	11403520	2016-04-16	5520	A
USGS	11403520	2016-04-17	5500	A
USGS	11403520	2016-04-18	5330	A
USGS	11403520	2016-04-19	5470	A
USGS	11403520	2016-04-20	5360	A
USGS	11403520	2016-04-21	5430	A
USGS	11403520	2016-04-22	5330	A
USGS	11403520	2016-04-23	5460	A
USGS	11403520	2016-04-24	5490	A
USGS	11403520	2016-04-25	5330	A
USGS	11403520	2016-04-26	5500	A
USGS	11403520	2016-04-27	5320	A
USGS	11403520	2016-04-28	5390	A
USGS	11403520	2016-04-29	5390	A
USGS	11403520	2016-04-30	5250	A
USGS	11403520	2016-05-01	5150	A
USGS	11403520	2016-05-02	5070	A
USGS	11403520	2016-05-03	5000	A
USGS	11403520	2016-05-04	4930	A
USGS	11403520	2016-05-05	4860	A
USGS	11403520	2016-05-06	4800	A
USGS	11403520	2016-05-07	4740	A
USGS	11403520	2016-05-08	4670	A
USGS	11403520	2016-05-09	4600	A
USGS	11403520	2016-05-10	4530	A
USGS	11403520	2016-05-11	4460	A
USGS	11403520	2016-05-12	4390	A
USGS	11403520	2016-05-13	4320	A
USGS	11403520	2016-05-14	4500	A
USGS	11403520	2016-05-15	4730	A
USGS	11403520	2016-05-16	4860	A
USGS	11403520	2016-05-17	5020	A
USGS	11403520	2016-05-18	5170	A
USGS	11403520	2016-05-19	5280	A
USGS	11403520	2016-05-20	5470	A
USGS	11403520	2016-05-21	5310	A
USGS	11403520	2016-05-22	5470	A
USGS	11403520	2016-05-23	5430	A
USGS	11403520	2016-05-24	5260	A
USGS	11403520	2016-05-25	5460	A
USGS	11403520	2016-05-26	5340	A
USGS	11403520	2016-05-27	5340	A
USGS	11403520	2016-05-28	5340	A
USGS	11403520	2016-05-29	5260	A
USGS	11403520	2016-05-30	5380	A
USGS	11403520	2016-05-31	5250	A
USGS	11403520	2016-06-01	4980	A
USGS	11403520	2016-06-02	5310	A
USGS	11403520	2016-06-03	5140	A
USGS	11403520	2016-06-04	4950	A
USGS	11403520	2016-06-05	5070	A
USGS	11403520	2016-06-06	4840	A
USGS	11403520	2016-06-07	4830	A
USGS	11403520	2016-06-08	4930	A
USGS	11403520	2016-06-09	4780	A
USGS	11403520	2016-06-10	4840	A
USGS	11403520	2016-06-11	4810	A
USGS	11403520	2016-06-12	4860	A
USGS	11403520	2016-06-13	5060	A
USGS	11403520	2016-06-14	5060	A
USGS	11403520	2016-06-15	5070	A
USGS	11403520	2016-06-16	5070	A
USGS	11403520	2016-06-17	5070	A
USGS	11403520	2016-06-18	5100	A
USGS	11403520	2016-06-19	5100	A
USGS	11403520	2016-06-20	5110	A
USGS	11403520	2016-06-21	5110	A
USGS	11403520	2016-06-22	5110	A
USGS	11403520	2016-06-23	5090	A
USGS	11403520	2016-06-24	4780	A
USGS	11403520	2016-06-25	4740	A
USGS	11403520	2016-06-26	4730	A
USGS	11403520	2016-06-27	4710	A
USGS	11403520	2016-06-28	4580	A
USGS	11403520	2016-06-29	4670	A
USGS	11403520	2016-06-30	4570	A
USGS	11403520	2016-07-01	4750	A
USGS	11403520	2016-07-02	4600	A
USGS	11403520	2016-07-03	4640	A
USGS	11403520	2016-07-04	4750	A
USGS	11403520	2016-07-05	4610	A
USGS	11403520	2016-07-06	4590	A
USGS	11403520	2016-07-07	4790	A
USGS	11403520	2016-07-08	4760	A
USGS	11403520	2016-07-09	4730	A
USGS	11403520	2016-07-10	4700	A
USGS	11403520	2016-07-11	4670	A
USGS	11403520	2016-07-12	4650	A
USGS	11403520	2016-07-13	4580	A
USGS	11403520	2016-07-14	4620	A
USGS	11403520	2016-07-15	4590	A
USGS	11403520	2016-07-16	4680	A
USGS	11403520	2016-07-17	4610	A
USGS	11403520	2016-07-18	4660	A
USGS	11403520	2016-07-19	4580	A
USGS	11403520	2016-07-20	4660	A
USGS	11403520	2016-07-21	4600	A
USGS	11403520	2016-07-22	4770	A
USGS	11403520	2016-07-23	4600	A
USGS	11403520	2016-07-24	4760	A
USGS	11403520	2016-07-25	4510	A
USGS	11403520	2016-07-26	4670	A
USGS	11403520	2016-07-27	4570	A
USGS	11403520	2016-07-28	4570	A
USGS	11403520	2016-07-29	4560	A
USGS	11403520	2016-07-30	4660	A
USGS	11403520	2016-07-31	4580	A
USGS	11403520	2016-08-01	4790	A
USGS	11403520	2016-08-02	4590	A
USGS	11403520	2016-08-03	4800	A
USGS	11403520	2016-08-04	4560	A
USGS	11403520	2016-08-05	4560	A
USGS	11403520	2016-08-06	4680	A
USGS	11403520	2016-08-07	4620	A
USGS	11403520	2016-08-08	4600	A
USGS	11403520	2016-08-09	4530	A
USGS	11403520	2016-08-10	4800	A
USGS	11403520	2016-08-11	4570	A
USGS	11403520	2016-08-12	4750	A
USGS	11403520	2016-08-13	4570	A
USGS	11403520	2016-08-14	4590	A
USGS	11403520	2016-08-15	4650	A
USGS	11403520	2016-08-16	4550	A
USGS	11403520	2016-08-17	4650	A
USGS	11403520	2016-08-18	4590	A
USGS	11403520	2016-08-19	4590	A
USGS	11403520	2016-08-20	4570	A
USGS	11403520	2016-08-21	4640	A
USGS	11403520	2016-08-22	4550	A
USGS	11403520	2016-08-23	4680	A
USGS	11403520	2016-08-24	4550	A
USGS	11403520	2016-08-25	4770	A
USGS	11403520	2016-08-26	4580	A
USGS	11403520	2016-08-27	4580	A
USGS	11403520	2016-08-28	4630	A
USGS	11403520	2016-08-29	4650	A
USGS	11403520	2016-08-30	4690	A
USGS	11403520	2016-08-31	4730	A
USGS	11403520	2016-09-01	4740	A
USGS	11403520	2016-09-02	4780	A
USGS	11403520	2016-09-03	4740	A
USGS	11403520	2016-09-04	4700	A
USGS	11403520	2016-09-05	4660	A
USGS	11403520	2016-09-06	4560	A
USGS	11403520	2016-09-07	4680	A
USGS	11403520	2016-09-08	4570	A
USGS	11403520	2016-09-09	4650	A
USGS	11403520	2016-09-10	4590	A
USGS	11403520	2016-09-11	4690	A
USGS	11403520	2016-09-12	4560	A
USGS	11403520	2016-09-13	4780	A
USGS	11403520	2016-09-14	4770	A
USGS	11403520	2016-09-15	4760	A
USGS	11403520	2016-09-16	4750	A
USGS	11403520	2016-09-17	4750	A
USGS	11403520	2016-09-18	4740	A
USGS	11403520	2016-09-19	4740	A
USGS	11403520	2016-09-20	4730	A
USGS	11403520	2016-09-21	4540	A
USGS	11403520	2016-09-22	4720	A
USGS	11403520	2016-09-23	4570	A
USGS	11403520	2016-09-24	4620	A
USGS	11403520	2016-09-25	4650	A
USGS	11403520	2016-09-26	4670	A
USGS	11403520	2016-09-27	4650	A
USGS	11403520	2016-09-28	4800	A
USGS	11403520	2016-09-29	4780	A
USGS	11403520	2016-09-30	4630	A
USGS	11403520	2016-10-01	4570	A
USGS	11403520	2016-10-02	4640	A
USGS	11403520	2016-10-03	4550	A
USGS	11403520	2016-10-04	4790	A
USGS	11403520	2016-10-05	4600	A
USGS	11403520	2016-10-06	4590	A
USGS	11403520	2016-10-07	4690	A
USGS	11403520	2016-10-08	4580	A
USGS	11403520	2016-10-09	4650	A
USGS	11403520	2016-10-10	4570	A
USGS	11403520	2016-10-11	4680	A
USGS	11403520	2016-10-12	4590	A
USGS	11403520	2016-10-13	4720	A
USGS	11403520	2016-10-14	4620	A
USGS	11403520	2016-10-15	4750	A
USGS	11403520	2016-10-16	4690	A
USGS	11403520	2016-10-17	4670	A
USGS	11403520	2016-10-18	4680	A
USGS	11403520	2016-10-19	4670	A
USGS	11403520	2016-10-20	4650	A
USGS	11403520	2016-10-21	4510	A
USGS	11403520	2016-10-22	4620	A
USGS	11403520	2016-10-23	4730	A
USGS	11403520	2016-10-24	4580	A
USGS	11403520	2016-10-25	4660	A
USGS	11403520	2016-10-26	4760	A
USGS	11403520	2016-10-27	4720	A
USGS	11403520	2016-10-28	4610	A
USGS	11403520	2016-10-29	4620	A
USGS	11403520	2016-10-30	4590	A
USGS	11403520	2016-10-31	4600	A
USGS	11403520	2016-11-01	4650	A
USGS	11403520	2016-11-02	4760	A
USGS	11403520	2016-11-03	4680	A
USGS	11403520	2016-11-04	4580	A
USGS	11403520	2016-11-05	4750	A
USGS	11403520	2016-11-06	4570	A
USGS	11403520	2016-11-07	4710	A
USGS	11403520	2016-11-08	4580	A
USGS	11403520	2016-11-09	4690	A
USGS	11403520	2016-11-10	4570	A
USGS	11403520	2016-11-11	4600	A
USGS	11403520	2016-11-12	4720	A
USGS	11403520	2016-11-13	4560	A
USGS	11403520	2016-11-14	4650	A
USGS	11403520	2016-11-15	4600	A
USGS	11403520	2016-11-16	4650	A
USGS	11403520	2016-11-17	4590	A
USGS	11403520	2016-11-18	4690	A
USGS	11403520	2016-11-19	4730	A
USGS	11403520	2016-11-20	4710	A
USGS	11403520	2016-11-21	4550	A
USGS	11403520	2016-11-22	4800	A
USGS	11403520	2016-11-23	4500	A
USGS	11403520	2016-11-24	4650	A
USGS	11403520	2016-11-25	4770	A
USGS	11403520	2016-11-26	4650	A
USGS	11403520	2016-11-27	4500	A
USGS	11403520	2016-11-28	4610	A
USGS	11403520	2016-11-29	4660	A
USGS	11403520	2016-11-30	4650	A
USGS	11403520	2016-12-01	4540	A
USGS	11403520	2016-12-02	4800	A
USGS	11403520	2016-12-03	4610	A
USGS	11403520	2016-12-04	4570	A
USGS	11403520	2016-12-05	4600	A
USGS	11403520	2016-12-06	4610	A
USGS	11403520	2016-12-07	4650	A
USGS	11403520	2016-12-08	4770	A
USGS	11403520	2016-12-09	4730	A
USGS	11403520	2016-12-10	4710	A
USGS	11403520	2016-12-11	4610	A
USGS	11403520	2016-12-12	4630	A
USGS	11403520	2016-12-13	4670	A
USGS	11403520	2016-12-14	4780	A
USGS	11403520	2016-12-15	4860	A
USGS	11403520	2016-12-16	4810	A
USGS	11403520	2016-12-17	4710	A
USGS	11403520	2016-12-18	4590	A
USGS	11403520	2016-12-19	4740	A
USGS	11403520	2016-12-20	4630	A
USGS	11403520	2016-12-21	4620	A
USGS	11403520	2016-12-22	4650	A
USGS	11403520	2016-12-23	4710	A
USGS	11403520	2016-12-24	4580	A
USGS	11403520	2016-12-25	4450	A
USGS	11403520	2016-12-26	4390	A
USGS	11403520	2016-12-27	4340	A
USGS	11403520	2016-12-28	4330	A
USGS	11403520	2016-12-29	4260	A
USGS	11403520	2016-12-30	4290	A
USGS	11403520	2016-12-31	4240	A
USGS	11403520	2017-01-01	4130	A
USGS	11403520	2017-01-02	4040	A
USGS	11403520	2017-01-03	3950	A
USGS	11403520	2017-01-04	4060	A
USGS	11403520	2017-01-05	4140	A
USGS	11403520	2017-01-06	4250	A
USGS	11403520	2017-01-07	4370	A
USGS	11403520	2017-01-08	4990	A
USGS	11403520	2017-01-09	5080	A
USGS	11403520	2017-01-10	5110	A
USGS	11403520	2017-01-11	5080	A
USGS	11403520	2017-01-12	5000	A
USGS	11403520	2017-01-13	4730	A
USGS	11403520	2017-01-14	4500	A
USGS	11403520	2017-01-15	4440	A
USGS	11403520	2017-01-16	4360	A
USGS	11403520	2017-01-17	4290	A
USGS	11403520	2017-01-18	4190	A
USGS	11403520	2017-01-19	4320	A
USGS	11403520	2017-01-20	4510	A
USGS	11403520	2017-01-21	4270	A
USGS	11403520	2017-01-22	4040	A
USGS	11403520	2017-01-23	3780	A
USGS	11403520	2017-01-24	3790	A
USGS	11403520	2017-01-25	4070	A
USGS	11403520	2017-01-26	4280	A
USGS	11403520	2017-01-27	4180	A
USGS	11403520	2017-01-28	4180	A
USGS	11403520	2017-01-29	4160	A
USGS	11403520	2017-01-30	4150	A
USGS	11403520	2017-01-31	4200	A
USGS	11403520	2017-02-01	4320	A
USGS	11403520	2017-02-02	4340	A
USGS	11403520	2017-02-03	4430	A
USGS	11403520	2017-02-04	4450	A
USGS	11403520	2017-02-05	4430	A
USGS	11403520	2017-02-06	4500	A
USGS	11403520	2017-02-07	4690	A
USGS	11403520	2017-02-08	4940	A
USGS	11403520	2017-02-09	5720	A
USGS	11403520	2017-02-10	6180	A
USGS	11403520	2017-02-11	6090	A
USGS	11403520	2017-02-12	6020	A
USGS	11403520	2017-02-13	5970	A
USGS	11403520	2017-02-14	5940	A
USGS	11403520	2017-02-15	5910	A
USGS	11403520	2017-02-16	5930	A
USGS	11403520	2017-02-17	5940	A
USGS	11403520	2017-02-18	5940	A
USGS	11403520	2017-02-19	5940	A
USGS	11403520	2017-02-20	6090	A
USGS	11403520	2017-02-21	6170	A
USGS	11403520	2017-02-22	6020	A
USGS	11403520	2017-02-23	5960	A
USGS	11403520	2017-02-24	5930	A
USGS	11403520	2017-02-25	5900	A
USGS	11403520	2017-02-26	5870	A
USGS	11403520	2017-02-27	5840	A
USGS	11403520	2017-02-28	5910	A
USGS	11403520	2017-03-01	5870	A
USGS	11403520	2017-03-02	5700	A
USGS	11403520	2017-03-03	5500	A
USGS	11403520	2017-03-04	5320	A
USGS	11403520	2017-03-05	5140	A
USGS	11403520	2017-03-06	4950	A
USGS	11403520	2017-03-07	4740	A
USGS	11403520	2017-03-08	4500	A
USGS	11403520	2017-03-09	4260	A
USGS	11403520	2017-03-10	4010	A
USGS	11403520	2017-03-11	4060	A
USGS	11403520	2017-03-12	4150	A
USGS	11403520	2017-03-13	4230	A
USGS	11403520	2017-03-14	4480	A
USGS	11403520	2017-03-15	4770	A
USGS	11403520	2017-03-16	4680	A
USGS	11403520	2017-03-17	4560	A
USGS	11403520	2017-03-18	4620	A
USGS	11403520	2017-03-19	4660	A
USGS	11403520	2017-03-20	4620	A
USGS	11403520	2017-03-21	4700	A
USGS	11403520	2017-03-22	4990	A
USGS	11403520	2017-03-23	5230	A
USGS	11403520	2017-03-24	5320	A
USGS	11403520	2017-03-25	5370	A
