agency_cd	site_no	datetime	9735_00054_32400	9735_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11292600	2016-11-07	38420	A
USGS	11292600	2016-11-08	38770	A
USGS	11292600	2016-11-09	39090	A
USGS	11292600	2016-11-10	39390	A
USGS	11292600	2016-11-11	39670	A
USGS	11292600	2016-11-12	39940	A
USGS	11292600	2016-11-13	40170	A
USGS	11292600	2016-11-14	40370	A
USGS	11292600	2016-11-15	40540	A
USGS	11292600	2016-11-16	40720	A
USGS	11292600	2016-11-17	40770	A
USGS	11292600	2016-11-18	39610	A
USGS	11292600	2016-11-19	38380	A
USGS	11292600	2016-11-20	37290	A
USGS	11292600	2016-11-21	36140	A
USGS	11292600	2016-11-22	34840	A
USGS	11292600	2016-11-23	33560	A
USGS	11292600	2016-11-24	32220	A
USGS	11292600	2016-11-25	30880	A
USGS	11292600	2016-11-26	29550	A
USGS	11292600	2016-11-27	28250	A
USGS	11292600	2016-11-28	28020	A
USGS	11292600	2016-11-29	28220	A
USGS	11292600	2016-11-30	28410	A
USGS	11292600	2016-12-01	28600	A
USGS	11292600	2016-12-02	28770	A
USGS	11292600	2016-12-03	28960	A
USGS	11292600	2016-12-04	29160	A
USGS	11292600	2016-12-05	29360	A
USGS	11292600	2016-12-06	29550	A
USGS	11292600	2016-12-07	29710	A
USGS	11292600	2016-12-08	30060	A
USGS	11292600	2016-12-09	30490	A
USGS	11292600	2016-12-10	32290	A
USGS	11292600	2016-12-11	33900	A
USGS	11292600	2016-12-12	34570	A
USGS	11292600	2016-12-13	35120	A
USGS	11292600	2016-12-14	35620	A
USGS	11292600	2016-12-15	38080	A
USGS	11292600	2016-12-16	41610	A
USGS	11292600	2016-12-17	41690	A
USGS	11292600	2016-12-18	41390	A
USGS	11292600	2016-12-19	40900	A
USGS	11292600	2016-12-20	40350	A
USGS	11292600	2016-12-21	39700	A
USGS	11292600	2016-12-22	39000	A
USGS	11292600	2016-12-23	38330	A
USGS	11292600	2016-12-24	37590	A
USGS	11292600	2016-12-25	36770	A
USGS	11292600	2016-12-26	35930	A
USGS	11292600	2016-12-27	35150	A
USGS	11292600	2016-12-28	34230	A
USGS	11292600	2016-12-29	33390	A
USGS	11292600	2016-12-30	32370	A
USGS	11292600	2016-12-31	31320	A
USGS	11292600	2017-01-01	30240	A
USGS	11292600	2017-01-02	29170	A
USGS	11292600	2017-01-03	28130	A
USGS	11292600	2017-01-04	27770	A
USGS	11292600	2017-01-05	28300	A
USGS	11292600	2017-01-06	27900	A
USGS	11292600	2017-01-07	28130	A
USGS	11292600	2017-01-08	38340	A
USGS	11292600	2017-01-09	46400	A
USGS	11292600	2017-01-10	48840	A
USGS	11292600	2017-01-11	50250	A
USGS	11292600	2017-01-12	50950	A
USGS	11292600	2017-01-13	51250	A
USGS	11292600	2017-01-14	51340	A
USGS	11292600	2017-01-15	51290	A
USGS	11292600	2017-01-16	51120	A
USGS	11292600	2017-01-17	50850	A
USGS	11292600	2017-01-18	50630	A
USGS	11292600	2017-01-19	50400	A
USGS	11292600	2017-01-20	50070	A
USGS	11292600	2017-01-21	49660	A
USGS	11292600	2017-01-22	49240	A
USGS	11292600	2017-01-23	48760	A
USGS	11292600	2017-01-24	48200	A
USGS	11292600	2017-01-25	47580	A
USGS	11292600	2017-01-26	46940	A
USGS	11292600	2017-01-27	46270	A
USGS	11292600	2017-01-28	45590	A
USGS	11292600	2017-01-29	44900	A
USGS	11292600	2017-01-30	44200	A
USGS	11292600	2017-01-31	43490	A
USGS	11292600	2017-02-01	42770	A
USGS	11292600	2017-02-02	42080	A
USGS	11292600	2017-02-03	41610	A
USGS	11292600	2017-02-04	41060	A
USGS	11292600	2017-02-05	40450	A
USGS	11292600	2017-02-06	40010	A
USGS	11292600	2017-02-07	42770	A
USGS	11292600	2017-02-08	51600	A
USGS	11292600	2017-02-09	57450	A
USGS	11292600	2017-02-10	57730	A
USGS	11292600	2017-02-11	57430	A
USGS	11292600	2017-02-12	57280	A
USGS	11292600	2017-02-13	57190	A
USGS	11292600	2017-02-14	57140	A
USGS	11292600	2017-02-15	57090	A
USGS	11292600	2017-02-16	57080	A
USGS	11292600	2017-02-17	57300	A
USGS	11292600	2017-02-18	57050	A
USGS	11292600	2017-02-19	57020	A
USGS	11292600	2017-02-20	57620	A
USGS	11292600	2017-02-21	57360	A
USGS	11292600	2017-02-22	57170	A
USGS	11292600	2017-02-23	57060	A
USGS	11292600	2017-02-24	56990	A
USGS	11292600	2017-02-25	56930	A
USGS	11292600	2017-02-26	56850	A
USGS	11292600	2017-02-27	56760	A
USGS	11292600	2017-02-28	56550	A
USGS	11292600	2017-03-01	56290	A
USGS	11292600	2017-03-02	56040	A
USGS	11292600	2017-03-03	55870	A
USGS	11292600	2017-03-04	55640	A
USGS	11292600	2017-03-05	55510	A
USGS	11292600	2017-03-06	55190	A
USGS	11292600	2017-03-07	54920	A
USGS	11292600	2017-03-08	54650	A
USGS	11292600	2017-03-09	54330	A
USGS	11292600	2017-03-10	54190	A
USGS	11292600	2017-03-11	54020	A
USGS	11292600	2017-03-12	53990	A
USGS	11292600	2017-03-13	54130	A
USGS	11292600	2017-03-14	54480	A
USGS	11292600	2017-03-15	55190	A
USGS	11292600	2017-03-16	56100	A
USGS	11292600	2017-03-17	57160	A
USGS	11292600	2017-03-18	57330	A
USGS	11292600	2017-03-19	57340	A
USGS	11292600	2017-03-20	57330	A
USGS	11292600	2017-03-21	57670	A
USGS	11292600	2017-03-22	57390	A
USGS	11292600	2017-03-23	57250	A
USGS	11292600	2017-03-24	57210	A
USGS	11292600	2017-03-25	57210	A
USGS	11292600	2017-03-26	57170	A
USGS	11292600	2017-03-27	57130	A
USGS	11292600	2017-03-28	57120	A
USGS	11292600	2017-03-29	57160	A
USGS	11292600	2017-03-30	57300	A
USGS	11292600	2017-03-31	57200	A
USGS	11292600	2017-04-01	57280	A
USGS	11292600	2017-04-02	57390	A
USGS	11292600	2017-04-03	57440	A
USGS	11292600	2017-04-04	57470	A
USGS	11292600	2017-04-05	57560	A
USGS	11292600	2017-04-06	57580	A
USGS	11292600	2017-04-07	57710	A
USGS	11292600	2017-04-08	57520	A
USGS	11292600	2017-04-09	57440	A
USGS	11292600	2017-04-10	57360	A
USGS	11292600	2017-04-11	57360	A
USGS	11292600	2017-04-12	57360	A
USGS	11292600	2017-04-13	57450	A
USGS	11292600	2017-04-14	57370	A
USGS	11292600	2017-04-15	57350	A
USGS	11292600	2017-04-16	57450	A
USGS	11292600	2017-04-17	57710	A
USGS	11292600	2017-04-18	57750	A
USGS	11292600	2017-04-19	57570	A
USGS	11292600	2017-04-20	57540	A
USGS	11292600	2017-04-21	57600	A
USGS	11292600	2017-04-22	57750	A
USGS	11292600	2017-04-23	57770	A
USGS	11292600	2017-04-24	57580	A
USGS	11292600	2017-04-25	57550	A
USGS	11292600	2017-04-26	57650	A
USGS	11292600	2017-04-27	57690	A
USGS	11292600	2017-04-28	57640	A
USGS	11292600	2017-04-29	57630	A
USGS	11292600	2017-04-30	57770	A
USGS	11292600	2017-05-01	57900	A
USGS	11292600	2017-05-02	58050	A
USGS	11292600	2017-05-03	58330	A
USGS	11292600	2017-05-04	58580	A
USGS	11292600	2017-05-05	58650	A
USGS	11292600	2017-05-06	58210	A
USGS	11292600	2017-05-07	58120	A
USGS	11292600	2017-05-08	58170	A
USGS	11292600	2017-05-09	58160	A
USGS	11292600	2017-05-10	58260	A
USGS	11292600	2017-05-11	58410	A
USGS	11292600	2017-05-12	58200	A
USGS	11292600	2017-05-13	58010	A
USGS	11292600	2017-05-14	57940	A
USGS	11292600	2017-05-15	57880	A
USGS	11292600	2017-05-16	57760	A
USGS	11292600	2017-05-17	57810	A
USGS	11292600	2017-05-18	57860	A
USGS	11292600	2017-05-19	57920	A
USGS	11292600	2017-05-20	58130	A
USGS	11292600	2017-05-21	58240	A
USGS	11292600	2017-05-22	58320	A
USGS	11292600	2017-05-23	58510	A
USGS	11292600	2017-05-24	58480	A
USGS	11292600	2017-05-25	58440	A
USGS	11292600	2017-05-26	58320	A
USGS	11292600	2017-05-27	58310	A
USGS	11292600	2017-05-28	58390	A
USGS	11292600	2017-05-29	58440	A
USGS	11292600	2017-05-30	58440	A
USGS	11292600	2017-05-31	58300	A
USGS	11292600	2017-06-01	58300	A
USGS	11292600	2017-06-02	58380	A
USGS	11292600	2017-06-03	58460	A
USGS	11292600	2017-06-04	58570	A
USGS	11292600	2017-06-05	58340	A
USGS	11292600	2017-06-06	58240	A
USGS	11292600	2017-06-07	58230	A
USGS	11292600	2017-06-08	58150	A
USGS	11292600	2017-06-09	58330	A
USGS	11292600	2017-06-10	58220	A
USGS	11292600	2017-06-11	57940	A
USGS	11292600	2017-06-12	57700	A
USGS	11292600	2017-06-13	57610	A
USGS	11292600	2017-06-14	57750	A
USGS	11292600	2017-06-15	57910	A
USGS	11292600	2017-06-16	58190	A
USGS	11292600	2017-06-17	58360	A
USGS	11292600	2017-06-18	58580	A
USGS	11292600	2017-06-19	58580	A
USGS	11292600	2017-06-20	58480	A
USGS	11292600	2017-06-21	58380	A
USGS	11292600	2017-06-22	58430	A
USGS	11292600	2017-06-23	58380	A
USGS	11292600	2017-06-24	58230	A
USGS	11292600	2017-06-25	58210	A
USGS	11292600	2017-06-26	58150	A
USGS	11292600	2017-06-27	57910	A
USGS	11292600	2017-06-28	57790	A
USGS	11292600	2017-06-29	57740	A
USGS	11292600	2017-06-30	57770	A
USGS	11292600	2017-07-01	57770	A
USGS	11292600	2017-07-02	57820	A
USGS	11292600	2017-07-03	57860	A
USGS	11292600	2017-07-04	57810	A
USGS	11292600	2017-07-05	57700	A
USGS	11292600	2017-07-06	57670	A
USGS	11292600	2017-07-07	57720	A
USGS	11292600	2017-07-08	57750	A
USGS	11292600	2017-07-09	57690	A
USGS	11292600	2017-07-10	57640	A
USGS	11292600	2017-07-11	57540	A
USGS	11292600	2017-07-12	57450	A
USGS	11292600	2017-07-13	57430	A
USGS	11292600	2017-07-14	57450	A
USGS	11292600	2017-07-15	57400	A
USGS	11292600	2017-07-16	57380	A
USGS	11292600	2017-07-17	57330	A
USGS	11292600	2017-07-18	57270	A
USGS	11292600	2017-07-19	57210	A
USGS	11292600	2017-07-20	57170	A
USGS	11292600	2017-07-21	57150	A
USGS	11292600	2017-07-22	57160	A
USGS	11292600	2017-07-23	57170	A
USGS	11292600	2017-07-24	57390	A
USGS	11292600	2017-07-25	57560	A
USGS	11292600	2017-07-26	57540	A
USGS	11292600	2017-07-27	57510	A
USGS	11292600	2017-07-28	57390	A
USGS	11292600	2017-07-29	57310	A
USGS	11292600	2017-07-30	57240	A
USGS	11292600	2017-07-31	57180	A
USGS	11292600	2017-08-01	56990	A
USGS	11292600	2017-08-02	56850	A
USGS	11292600	2017-08-03	56690	A
USGS	11292600	2017-08-04	56540	A
USGS	11292600	2017-08-05	56360	A
USGS	11292600	2017-08-06	56220	A
USGS	11292600	2017-08-07	55960	A
USGS	11292600	2017-08-08	55670	A
USGS	11292600	2017-08-09	55370	A
USGS	11292600	2017-08-10	55200	A
USGS	11292600	2017-08-11	54840	A
USGS	11292600	2017-08-12	54440	A
USGS	11292600	2017-08-13	54010	A
USGS	11292600	2017-08-14	53550	A
USGS	11292600	2017-08-15	53080	A
USGS	11292600	2017-08-16	53510	A
USGS	11292600	2017-08-17	54310	A
USGS	11292600	2017-08-18	55110	A
USGS	11292600	2017-08-19	55570	A
USGS	11292600	2017-08-20	55160	A
USGS	11292600	2017-08-21	54700	A
USGS	11292600	2017-08-22	54280	A
USGS	11292600	2017-08-23	53920	A
USGS	11292600	2017-08-24	53430	A
USGS	11292600	2017-08-25	52910	A
USGS	11292600	2017-08-26	52360	A
USGS	11292600	2017-08-27	51800	A
USGS	11292600	2017-08-28	51220	A
USGS	11292600	2017-08-29	50600	A
USGS	11292600	2017-08-30	49840	A
USGS	11292600	2017-08-31	49000	A
USGS	11292600	2017-09-01	48140	A
USGS	11292600	2017-09-02	47300	A
USGS	11292600	2017-09-03	46400	A
USGS	11292600	2017-09-04	45480	A
USGS	11292600	2017-09-05	45620	A
USGS	11292600	2017-09-06	46050	A
USGS	11292600	2017-09-07	46430	A
USGS	11292600	2017-09-08	46810	A
USGS	11292600	2017-09-09	47170	A
USGS	11292600	2017-09-10	47510	A
USGS	11292600	2017-09-11	47850	A
USGS	11292600	2017-09-12	48230	A
USGS	11292600	2017-09-13	48660	A
USGS	11292600	2017-09-14	49080	A
USGS	11292600	2017-09-15	49430	A
USGS	11292600	2017-09-16	49760	A
USGS	11292600	2017-09-17	50070	A
USGS	11292600	2017-09-18	50350	A
USGS	11292600	2017-09-19	50640	A
USGS	11292600	2017-09-20	50980	A
USGS	11292600	2017-09-21	51470	A
USGS	11292600	2017-09-22	51850	A
USGS	11292600	2017-09-23	52160	A
USGS	11292600	2017-09-24	52450	A
USGS	11292600	2017-09-25	52750	A
USGS	11292600	2017-09-26	53020	A
USGS	11292600	2017-09-27	53260	A
USGS	11292600	2017-09-28	53480	A
USGS	11292600	2017-09-29	53690	A
USGS	11292600	2017-09-30	52750	A
USGS	11292600	2017-10-01	51960	A
USGS	11292600	2017-10-02	51050	A
USGS	11292600	2017-10-03	49950	A
USGS	11292600	2017-10-04	48860	A
USGS	11292600	2017-10-05	47740	A
USGS	11292600	2017-10-06	46860	A
USGS	11292600	2017-10-07	46050	A
USGS	11292600	2017-10-08	45420	A
USGS	11292600	2017-10-09	44490	A
USGS	11292600	2017-10-10	43750	A
USGS	11292600	2017-10-11	42870	A
USGS	11292600	2017-10-12	41920	A
USGS	11292600	2017-10-13	41040	A
USGS	11292600	2017-10-14	40170	A
USGS	11292600	2017-10-15	39230	A
USGS	11292600	2017-10-16	38210	A
USGS	11292600	2017-10-17	37490	A
USGS	11292600	2017-10-18	37060	A
USGS	11292600	2017-10-19	36840	A
USGS	11292600	2017-10-20	36770	A
USGS	11292600	2017-10-21	36620	A
USGS	11292600	2017-10-22	36350	A
USGS	11292600	2017-10-23	35950	A
USGS	11292600	2017-10-24	36100	A
USGS	11292600	2017-10-25	36350	A
USGS	11292600	2017-10-26	36610	A
USGS	11292600	2017-10-27	36870	A
USGS	11292600	2017-10-28	37120	A
USGS	11292600	2017-10-29	37370	A
USGS	11292600	2017-10-30	37610	A
USGS	11292600	2017-10-31	37660	A
USGS	11292600	2017-11-01	37360	A
USGS	11292600	2017-11-02	37090	A
USGS	11292600	2017-11-03	36800	A
USGS	11292600	2017-11-04	36520	A
USGS	11292600	2017-11-05	36180	A
USGS	11292600	2017-11-06	35730	A
USGS	11292600	2017-11-07	35070	A
USGS	11292600	2017-11-08	34460	A
USGS	11292600	2017-11-09	34120	A
USGS	11292600	2017-11-10	33790	A
USGS	11292600	2017-11-11	33360	A
USGS	11292600	2017-11-12	33000	A
USGS	11292600	2017-11-13	32670	A
USGS	11292600	2017-11-14	32390	A
USGS	11292600	2017-11-15	32140	A
USGS	11292600	2017-11-16	33760	A
USGS	11292600	2017-11-17	35120	A
USGS	11292600	2017-11-18	35290	A
USGS	11292600	2017-11-19	35330	A
USGS	11292600	2017-11-20	35240	A
USGS	11292600	2017-11-21	35120	A
USGS	11292600	2017-11-22	35040	A
USGS	11292600	2017-11-23	35030	A
USGS	11292600	2017-11-24	35030	A
USGS	11292600	2017-11-25	34910	A
USGS	11292600	2017-11-26	34830	A
USGS	11292600	2017-11-27	35120	A
USGS	11292600	2017-11-28	34890	A
USGS	11292600	2017-11-29	34140	A
USGS	11292600	2017-11-30	34200	A
USGS	11292600	2017-12-01	33330	A
USGS	11292600	2017-12-02	32550	A
USGS	11292600	2017-12-03	32060	A
USGS	11292600	2017-12-04	32420	A
USGS	11292600	2017-12-05	32380	A
USGS	11292600	2017-12-06	31350	A
USGS	11292600	2017-12-07	30330	A
USGS	11292600	2017-12-08	29310	A
USGS	11292600	2017-12-09	28800	A
USGS	11292600	2017-12-10	28280	A
USGS	11292600	2017-12-11	27640	A
USGS	11292600	2017-12-12	26990	A
USGS	11292600	2017-12-13	26520	A
USGS	11292600	2017-12-14	26030	A
USGS	11292600	2017-12-15	25560	A
USGS	11292600	2017-12-16	25160	A
USGS	11292600	2017-12-17	24730	A
USGS	11292600	2017-12-18	23940	A
USGS	11292600	2017-12-19	23450	A
USGS	11292600	2017-12-20	22900	A
USGS	11292600	2017-12-21	22270	A
USGS	11292600	2017-12-22	21630	A
USGS	11292600	2017-12-23	21070	A
USGS	11292600	2017-12-24	20490	A
USGS	11292600	2017-12-25	20040	A
USGS	11292600	2017-12-26	19480	A
USGS	11292600	2017-12-27	19010	A
USGS	11292600	2017-12-28	18520	A
USGS	11292600	2017-12-29	17940	A
USGS	11292600	2017-12-30	17430	A
USGS	11292600	2017-12-31	16790	A
USGS	11292600	2018-01-01	16610	A
