agency_cd	site_no	datetime	217027_00054_32400	217027_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11364700	2013-01-01	32410	A
USGS	11364700	2013-01-02	33090	A
USGS	11364700	2013-01-03	30530	A
USGS	11364700	2013-01-04	30100	A
USGS	11364700	2013-01-05	31180	A
USGS	11364700	2013-01-06	30870	A
USGS	11364700	2013-01-07	31090	A
USGS	11364700	2013-01-08	31710	A
USGS	11364700	2013-01-09	32000	A
USGS	11364700	2013-01-10	33610	A
USGS	11364700	2013-01-11	32000	A
USGS	11364700	2013-01-12	31920	A
USGS	11364700	2013-01-13	25430	A
USGS	11364700	2013-01-14	26740	A
USGS	11364700	2013-01-15	25520	A
USGS	11364700	2013-01-16	26420	A
USGS	11364700	2013-01-17	27820	A
USGS	11364700	2013-01-18	29150	A
USGS	11364700	2013-01-19	29250	A
USGS	11364700	2013-01-20	30860	A
USGS	11364700	2013-01-21	31520	A
USGS	11364700	2013-01-22	30150	A
USGS	11364700	2013-01-23	31820	A
USGS	11364700	2013-01-24	31430	A
USGS	11364700	2013-01-25	32770	A
USGS	11364700	2013-01-26	32620	A
USGS	11364700	2013-01-27	32150	A
USGS	11364700	2013-01-28	32560	A
USGS	11364700	2013-01-29	32070	A
USGS	11364700	2013-01-30	33180	A
USGS	11364700	2013-01-31	32960	A
USGS	11364700	2013-02-01	33020	A
USGS	11364700	2013-02-02	32710	A
USGS	11364700	2013-02-03	32890	A
USGS	11364700	2013-02-04	31350	A
USGS	11364700	2013-02-05	31540	A
USGS	11364700	2013-02-06	33110	A
USGS	11364700	2013-02-07	32290	A
USGS	11364700	2013-02-08	32030	A
USGS	11364700	2013-02-09	32920	A
USGS	11364700	2013-02-10	31670	A
USGS	11364700	2013-02-11	29120	A
USGS	11364700	2013-02-12	30380	A
USGS	11364700	2013-02-13	30120	A
USGS	11364700	2013-02-14	31080	A
USGS	11364700	2013-02-15	32690	A
USGS	11364700	2013-02-16	31980	A
USGS	11364700	2013-02-17	30700	A
USGS	11364700	2013-02-18	31610	A
USGS	11364700	2013-02-19	30920	A
USGS	11364700	2013-02-20	32240	A
USGS	11364700	2013-02-21	32840	A
USGS	11364700	2013-02-22	33050	A
USGS	11364700	2013-02-23	32910	A
USGS	11364700	2013-02-24	31630	A
USGS	11364700	2013-02-25	31410	A
USGS	11364700	2013-02-26	31090	A
USGS	11364700	2013-02-27	31070	A
USGS	11364700	2013-02-28	31720	A
USGS	11364700	2013-03-01	32690	A
USGS	11364700	2013-03-02	33010	A
USGS	11364700	2013-03-03	33480	A
USGS	11364700	2013-03-04	33240	A
USGS	11364700	2013-03-05	33490	A
USGS	11364700	2013-03-06	33400	A
USGS	11364700	2013-03-07	33070	A
USGS	11364700	2013-03-08	32770	A
USGS	11364700	2013-03-09	32420	A
USGS	11364700	2013-03-10	32660	A
USGS	11364700	2013-03-11	32530	A
USGS	11364700	2013-03-12	33130	A
USGS	11364700	2013-03-13	33670	A
USGS	11364700	2013-03-14	33520	A
USGS	11364700	2013-03-15	33430	A
USGS	11364700	2013-03-16	33430	A
USGS	11364700	2013-03-17	33450	A
USGS	11364700	2013-03-18	33230	A
USGS	11364700	2013-03-19	32510	A
USGS	11364700	2013-03-20	32240	A
USGS	11364700	2013-03-21	33320	A
USGS	11364700	2013-03-22	33390	A
USGS	11364700	2013-03-23	32230	A
USGS	11364700	2013-03-24	32190	A
USGS	11364700	2013-03-25	32860	A
USGS	11364700	2013-03-26	33570	A
USGS	11364700	2013-03-27	33340	A
USGS	11364700	2013-03-28	33240	A
USGS	11364700	2013-03-29	33590	A
USGS	11364700	2013-03-30	33220	A
USGS	11364700	2013-03-31	33510	A
USGS	11364700	2013-04-01	33140	A
USGS	11364700	2013-04-02	32870	A
USGS	11364700	2013-04-03	32890	A
USGS	11364700	2013-04-04	32920	A
USGS	11364700	2013-04-05	33520	A
USGS	11364700	2013-04-06	33290	A
USGS	11364700	2013-04-07	33120	A
USGS	11364700	2013-04-08	32490	A
USGS	11364700	2013-04-09	32160	A
USGS	11364700	2013-04-10	32830	A
USGS	11364700	2013-04-11	32470	A
USGS	11364700	2013-04-12	32740	A
USGS	11364700	2013-04-13	33300	A
USGS	11364700	2013-04-14	32420	A
USGS	11364700	2013-04-15	32230	A
USGS	11364700	2013-04-16	32630	A
USGS	11364700	2013-04-17	32610	A
USGS	11364700	2013-04-18	31630	A
USGS	11364700	2013-04-19	32530	A
USGS	11364700	2013-04-20	32690	A
USGS	11364700	2013-04-21	32640	A
USGS	11364700	2013-04-22	30950	A
USGS	11364700	2013-04-23	31010	A
USGS	11364700	2013-04-24	31040	A
USGS	11364700	2013-04-25	31190	A
USGS	11364700	2013-04-26	31020	A
USGS	11364700	2013-04-27	30380	A
USGS	11364700	2013-04-28	30690	A
USGS	11364700	2013-04-29	30990	A
USGS	11364700	2013-04-30	31350	A
USGS	11364700	2013-05-01	31110	A
USGS	11364700	2013-05-02	32230	A
USGS	11364700	2013-05-03	32900	A
USGS	11364700	2013-05-04	32880	A
USGS	11364700	2013-05-05	33080	A
USGS	11364700	2013-05-06	33160	A
USGS	11364700	2013-05-07		
USGS	11364700	2013-05-08	32220	A
USGS	11364700	2013-05-09	32060	A
USGS	11364700	2013-05-10	30850	A
USGS	11364700	2013-05-11	31000	A
USGS	11364700	2013-05-12	30820	A
USGS	11364700	2013-05-13	31070	A
USGS	11364700	2013-05-14	31710	A
USGS	11364700	2013-05-15	31560	A
USGS	11364700	2013-05-16	32110	A
USGS	11364700	2013-05-17	32650	A
USGS	11364700	2013-05-18	33170	A
USGS	11364700	2013-05-19	33410	A
USGS	11364700	2013-05-20	32850	A
USGS	11364700	2013-05-21	31400	A
USGS	11364700	2013-05-22	32670	A
USGS	11364700	2013-05-23	32390	A
USGS	11364700	2013-05-24	33340	A
USGS	11364700	2013-05-25	33020	A
USGS	11364700	2013-05-26	32960	A
USGS	11364700	2013-05-27	32590	A
USGS	11364700	2013-05-28	33000	A
USGS	11364700	2013-05-29	32830	A
USGS	11364700	2013-05-30	32970	A
USGS	11364700	2013-05-31	32780	A
USGS	11364700	2013-06-01	33200	A
USGS	11364700	2013-06-02	33290	A
USGS	11364700	2013-06-03	33110	A
USGS	11364700	2013-06-04	32900	A
USGS	11364700	2013-06-05	32810	A
USGS	11364700	2013-06-06	32930	A
USGS	11364700	2013-06-07	33030	A
USGS	11364700	2013-06-08	32940	A
USGS	11364700	2013-06-09	33490	A
USGS	11364700	2013-06-10	33250	A
USGS	11364700	2013-06-11	32780	A
USGS	11364700	2013-06-12	32840	A
USGS	11364700	2013-06-13	33250	A
USGS	11364700	2013-06-14	33480	A
USGS	11364700	2013-06-15	33430	A
USGS	11364700	2013-06-16	33670	A
USGS	11364700	2013-06-17	33110	A
USGS	11364700	2013-06-18	33020	A
USGS	11364700	2013-06-19	33140	A
USGS	11364700	2013-06-20	33350	A
USGS	11364700	2013-06-21	33280	A
USGS	11364700	2013-06-22	32840	A
USGS	11364700	2013-06-23	33310	A
USGS	11364700	2013-06-24	33370	A
USGS	11364700	2013-06-25	32550	A
USGS	11364700	2013-06-26	32040	A
USGS	11364700	2013-06-27	29900	A
USGS	11364700	2013-06-28	33020	A
USGS	11364700	2013-06-29	32570	A
USGS	11364700	2013-06-30	32790	A
USGS	11364700	2013-07-01	32370	A
USGS	11364700	2013-07-02	33230	A
USGS	11364700	2013-07-03	33080	A
USGS	11364700	2013-07-04	32290	A
USGS	11364700	2013-07-05	32670	A
USGS	11364700	2013-07-06	32420	A
USGS	11364700	2013-07-07	33160	A
USGS	11364700	2013-07-08	33170	A
USGS	11364700	2013-07-09	33080	A
USGS	11364700	2013-07-10	32860	A
USGS	11364700	2013-07-11	32570	A
USGS	11364700	2013-07-12	32890	A
USGS	11364700	2013-07-13	32630	A
USGS	11364700	2013-07-14	32630	A
USGS	11364700	2013-07-15	32780	A
USGS	11364700	2013-07-16	31800	A
USGS	11364700	2013-07-17	32580	A
USGS	11364700	2013-07-18	32550	A
USGS	11364700	2013-07-19	32380	A
USGS	11364700	2013-07-20	32630	A
USGS	11364700	2013-07-21	32920	A
USGS	11364700	2013-07-22	32500	A
USGS	11364700	2013-07-23	32770	A
USGS	11364700	2013-07-24	32330	A
USGS	11364700	2013-07-25	32550	A
USGS	11364700	2013-07-26	32190	A
USGS	11364700	2013-07-27	32060	A
USGS	11364700	2013-07-28	32280	A
USGS	11364700	2013-07-29	32500	A
USGS	11364700	2013-07-30	32770	A
USGS	11364700	2013-07-31	32750	A
USGS	11364700	2013-08-01	32410	A
USGS	11364700	2013-08-02	33120	A
USGS	11364700	2013-08-03	32910	A
USGS	11364700	2013-08-04	33240	A
USGS	11364700	2013-08-05	32930	A
USGS	11364700	2013-08-06	33230	A
USGS	11364700	2013-08-07	33390	A
USGS	11364700	2013-08-08	33630	A
USGS	11364700	2013-08-09	33240	A
USGS	11364700	2013-08-10	33510	A
USGS	11364700	2013-08-11	32750	A
USGS	11364700	2013-08-12	33190	A
USGS	11364700	2013-08-13	33350	A
USGS	11364700	2013-08-14	33590	A
USGS	11364700	2013-08-15	33080	A
USGS	11364700	2013-08-16	32880	A
USGS	11364700	2013-08-17	33200	A
USGS	11364700	2013-08-18	33370	A
USGS	11364700	2013-08-19	33530	A
USGS	11364700	2013-08-20	33070	A
USGS	11364700	2013-08-21	33050	A
USGS	11364700	2013-08-22	33270	A
USGS	11364700	2013-08-23	33230	A
USGS	11364700	2013-08-24	31440	A
USGS	11364700	2013-08-25	28790	A
USGS	11364700	2013-08-26	23380	A
USGS	11364700	2013-08-27	22660	A
USGS	11364700	2013-08-28	22940	A
USGS	11364700	2013-08-29	27000	A
USGS	11364700	2013-08-30	29040	A
USGS	11364700	2013-08-31	29400	A
USGS	11364700	2013-09-01	30070	A
USGS	11364700	2013-09-02	30560	A
USGS	11364700	2013-09-03	31660	A
USGS	11364700	2013-09-04	32360	A
USGS	11364700	2013-09-05	32390	A
USGS	11364700	2013-09-06	32370	A
USGS	11364700	2013-09-07	32370	A
USGS	11364700	2013-09-08	32440	A
USGS	11364700	2013-09-09	33650	A
USGS	11364700	2013-09-10	33380	A
USGS	11364700	2013-09-11	33230	A
USGS	11364700	2013-09-12	32430	A
USGS	11364700	2013-09-13	32950	A
USGS	11364700	2013-09-14	33300	A
USGS	11364700	2013-09-15	32620	A
USGS	11364700	2013-09-16	31820	A
USGS	11364700	2013-09-17	32280	A
USGS	11364700	2013-09-18	32140	A
USGS	11364700	2013-09-19	32990	A
USGS	11364700	2013-09-20	32720	A
USGS	11364700	2013-09-21	32050	A
USGS	11364700	2013-09-22	31960	A
USGS	11364700	2013-09-23	32010	A
USGS	11364700	2013-09-24	31910	A
USGS	11364700	2013-09-25	32370	A
USGS	11364700	2013-09-26	32530	A
USGS	11364700	2013-09-27	32030	A
USGS	11364700	2013-09-28	31980	A
USGS	11364700	2013-09-29	32120	A
USGS	11364700	2013-09-30	31750	A
USGS	11364700	2013-10-01	32000	A
USGS	11364700	2013-10-02	32000	A
USGS	11364700	2013-10-03	31500	A
USGS	11364700	2013-10-04	31500	A
USGS	11364700	2013-10-05	32700	A
USGS	11364700	2013-10-06	32400	A
USGS	11364700	2013-10-07	32400	A
USGS	11364700	2013-10-08	33100	A
USGS	11364700	2013-10-09	32700	A
USGS	11364700	2013-10-10	32900	A
USGS	11364700	2013-10-11	31300	A
USGS	11364700	2013-10-12	30700	A
USGS	11364700	2013-10-13	30500	A
USGS	11364700	2013-10-14	29700	A
USGS	11364700	2013-10-15	30600	A
USGS	11364700	2013-10-16	31200	A
USGS	11364700	2013-10-17	32200	A
USGS	11364700	2013-10-18	32700	A
USGS	11364700	2013-10-19	33400	A
USGS	11364700	2013-10-20	33200	A
USGS	11364700	2013-10-21	33200	A
USGS	11364700	2013-10-22	33200	A
USGS	11364700	2013-10-23	33000	A
USGS	11364700	2013-10-24	33100	A
USGS	11364700	2013-10-25	31800	A
USGS	11364700	2013-10-26	31500	A
USGS	11364700	2013-10-27	31600	A
USGS	11364700	2013-10-28	31600	A
USGS	11364700	2013-10-29	31400	A
USGS	11364700	2013-10-30	31800	A
USGS	11364700	2013-10-31	32200	A
USGS	11364700	2013-11-01	32000	A
USGS	11364700	2013-11-02	33000	A
USGS	11364700	2013-11-03	33400	A
USGS	11364700	2013-11-04	31900	A
USGS	11364700	2013-11-05	32300	A
USGS	11364700	2013-11-06	33000	A
USGS	11364700	2013-11-07	33100	A
USGS	11364700	2013-11-08	33000	A
USGS	11364700	2013-11-09	32900	A
USGS	11364700	2013-11-10	32800	A
USGS	11364700	2013-11-11	33200	A
USGS	11364700	2013-11-12	33300	A
USGS	11364700	2013-11-13	33500	A
USGS	11364700	2013-11-14	33300	A
USGS	11364700	2013-11-15	33400	A
USGS	11364700	2013-11-16	33200	A
USGS	11364700	2013-11-17	33200	A
USGS	11364700	2013-11-18	33800	A
USGS	11364700	2013-11-19	33600	A
USGS	11364700	2013-11-20	24300	A
USGS	11364700	2013-11-21	19500	A
USGS	11364700	2013-11-22	25000	A
USGS	11364700	2013-11-23	26300	A
USGS	11364700	2013-11-24	23900	A
USGS	11364700	2013-11-25	22100	A
USGS	11364700	2013-11-26	24700	A
USGS	11364700	2013-11-27	26300	A
USGS	11364700	2013-11-28	27600	A
USGS	11364700	2013-11-29	27900	A
USGS	11364700	2013-11-30	29500	A
USGS	11364700	2013-12-01	30600	A
USGS	11364700	2013-12-02	30200	A
USGS	11364700	2013-12-03	30300	A
USGS	11364700	2013-12-04	30300	A
USGS	11364700	2013-12-05	30300	A
USGS	11364700	2013-12-06	29500	A
USGS	11364700	2013-12-07	29500	A
USGS	11364700	2013-12-08	29400	A
USGS	11364700	2013-12-09	29100	A
USGS	11364700	2013-12-10	29200	A
USGS	11364700	2013-12-11	29000	A
USGS	11364700	2013-12-12	30100	A
USGS	11364700	2013-12-13	29100	A
USGS	11364700	2013-12-14	28000	A
USGS	11364700	2013-12-15	28800	A
USGS	11364700	2013-12-16	23400	A
USGS	11364700	2013-12-17	22000	A
USGS	11364700	2013-12-18	25100	A
USGS	11364700	2013-12-19	28500	A
USGS	11364700	2013-12-20	29700	A
USGS	11364700	2013-12-21	30800	A
USGS	11364700	2013-12-22	31000	A
USGS	11364700	2013-12-23	31400	A
USGS	11364700	2013-12-24	31400	A
USGS	11364700	2013-12-25	32100	A
USGS	11364700	2013-12-26	32200	A
USGS	11364700	2013-12-27	32400	A
USGS	11364700	2013-12-28	29500	A
USGS	11364700	2013-12-29	20500	A
USGS	11364700	2013-12-30	20700	A
USGS	11364700	2013-12-31	21500	A
USGS	11364700	2014-01-01	23400	A
USGS	11364700	2014-01-02	26100	A
USGS	11364700	2014-01-03	28300	A
USGS	11364700	2014-01-04	32200	A
USGS	11364700	2014-01-05	32500	A
USGS	11364700	2014-01-06	33000	A
USGS	11364700	2014-01-07	33000	A
USGS	11364700	2014-01-08	33400	A
USGS	11364700	2014-01-09	33100	A
USGS	11364700	2014-01-10	33500	A
USGS	11364700	2014-01-11	33500	A
USGS	11364700	2014-01-12	33000	A
USGS	11364700	2014-01-13	33200	A
USGS	11364700	2014-01-14	33300	A
USGS	11364700	2014-01-15	33500	A
USGS	11364700	2014-01-16	33100	A
USGS	11364700	2014-01-17	33000	A
USGS	11364700	2014-01-18	32700	A
USGS	11364700	2014-01-19	32500	A
USGS	11364700	2014-01-20	32500	A
USGS	11364700	2014-01-21	32700	A
USGS	11364700	2014-01-22	32600	A
USGS	11364700	2014-01-23	33300	A
USGS	11364700	2014-01-24	33500	A
USGS	11364700	2014-01-25	33300	A
USGS	11364700	2014-01-26	32300	A
USGS	11364700	2014-01-27	31900	A
USGS	11364700	2014-01-28	31900	A
USGS	11364700	2014-01-29	32000	A
USGS	11364700	2014-01-30	32000	A
USGS	11364700	2014-01-31	31800	A
USGS	11364700	2014-02-01	32300	A
USGS	11364700	2014-02-02	32500	A
USGS	11364700	2014-02-03	32800	A
USGS	11364700	2014-02-04	32700	A
USGS	11364700	2014-02-05	32700	A
USGS	11364700	2014-02-06	32000	A
USGS	11364700	2014-02-07	32000	A
USGS	11364700	2014-02-08	33300	A
USGS	11364700	2014-02-09	33000	A
USGS	11364700	2014-02-10	33500	A
USGS	11364700	2014-02-11	33000	A
USGS	11364700	2014-02-12	32900	A
USGS	11364700	2014-02-13	32300	A
USGS	11364700	2014-02-14	32400	A
USGS	11364700	2014-02-15	32800	A
USGS	11364700	2014-02-16	32800	A
USGS	11364700	2014-02-17	32900	A
USGS	11364700	2014-02-18	33100	A
USGS	11364700	2014-02-19	32700	A
USGS	11364700	2014-02-20	33100	A
USGS	11364700	2014-02-21	33500	A
USGS	11364700	2014-02-22	33800	A
USGS	11364700	2014-02-23	32600	A
USGS	11364700	2014-02-24	32500	A
USGS	11364700	2014-02-25	32200	A
USGS	11364700	2014-02-26	32700	A
USGS	11364700	2014-02-27	32900	A
USGS	11364700	2014-02-28	31200	A
USGS	11364700	2014-03-01	32400	A
USGS	11364700	2014-03-02	32700	A
USGS	11364700	2014-03-03	32800	A
USGS	11364700	2014-03-04	32800	A
USGS	11364700	2014-03-05	31600	A
USGS	11364700	2014-03-06	32900	A
USGS	11364700	2014-03-07	33200	A
USGS	11364700	2014-03-08	32500	A
USGS	11364700	2014-03-09	32800	A
USGS	11364700	2014-03-10	32400	A
USGS	11364700	2014-03-11	33100	A
USGS	11364700	2014-03-12	33100	A
USGS	11364700	2014-03-13	32500	A
USGS	11364700	2014-03-14	31800	A
USGS	11364700	2014-03-15	31700	A
USGS	11364700	2014-03-16	29700	A
USGS	11364700	2014-03-17	28000	A
USGS	11364700	2014-03-18	28600	A
USGS	11364700	2014-03-19	28600	A
USGS	11364700	2014-03-20	28400	A
USGS	11364700	2014-03-21	27800	A
USGS	11364700	2014-03-22	29800	A
USGS	11364700	2014-03-23	29200	A
USGS	11364700	2014-03-24	29400	A
USGS	11364700	2014-03-25	32800	A
USGS	11364700	2014-03-26	31700	A
USGS	11364700	2014-03-27	30700	A
USGS	11364700	2014-03-28	30000	A
USGS	11364700	2014-03-29	31700	A
USGS	11364700	2014-03-30	33700	A
USGS	11364700	2014-03-31	33200	A
USGS	11364700	2014-04-01	32200	A
USGS	11364700	2014-04-02	32900	A
USGS	11364700	2014-04-03	32800	A
USGS	11364700	2014-04-04	33000	A
USGS	11364700	2014-04-05	32800	A
USGS	11364700	2014-04-06	33000	A
USGS	11364700	2014-04-07	32800	A
USGS	11364700	2014-04-08	32700	A
USGS	11364700	2014-04-09	32900	A
USGS	11364700	2014-04-10	33100	A
USGS	11364700	2014-04-11	32600	A
USGS	11364700	2014-04-12	33500	A
USGS	11364700	2014-04-13	32700	A
USGS	11364700	2014-04-14	32800	A
USGS	11364700	2014-04-15	32700	A
USGS	11364700	2014-04-16	32700	A
USGS	11364700	2014-04-17	33300	A
USGS	11364700	2014-04-18	32700	A
USGS	11364700	2014-04-19	32800	A
USGS	11364700	2014-04-20	32800	A
USGS	11364700	2014-04-21	31000	A
USGS	11364700	2014-04-22	32300	A
USGS	11364700	2014-04-23	31600	A
USGS	11364700	2014-04-24	32200	A
USGS	11364700	2014-04-25	32500	A
USGS	11364700	2014-04-26	32600	A
USGS	11364700	2014-04-27	32300	A
USGS	11364700	2014-04-28	32600	A
USGS	11364700	2014-04-29	32500	A
USGS	11364700	2014-04-30	33300	A
USGS	11364700	2014-05-01	33100	A
USGS	11364700	2014-05-02	32800	A
USGS	11364700	2014-05-03	33200	A
USGS	11364700	2014-05-04	33100	A
USGS	11364700	2014-05-05	33600	A
USGS	11364700	2014-05-06	32800	A
USGS	11364700	2014-05-07	33100	A
USGS	11364700	2014-05-08	32500	A
USGS	11364700	2014-05-09	31400	A
USGS	11364700	2014-05-10	32200	A
USGS	11364700	2014-05-11	32400	A
USGS	11364700	2014-05-12	31700	A
USGS	11364700	2014-05-13	31000	A
USGS	11364700	2014-05-14	32200	A
USGS	11364700	2014-05-15	32900	A
USGS	11364700	2014-05-16	33200	A
USGS	11364700	2014-05-17	33100	A
USGS	11364700	2014-05-18	32600	A
USGS	11364700	2014-05-19	32500	A
USGS	11364700	2014-05-20	33100	A
USGS	11364700	2014-05-21	32300	A
USGS	11364700	2014-05-22	32200	A
USGS	11364700	2014-05-23	32800	A
USGS	11364700	2014-05-24	32900	A
USGS	11364700	2014-05-25	32700	A
USGS	11364700	2014-05-26	33100	A
USGS	11364700	2014-05-27	32500	A
USGS	11364700	2014-05-28	32300	A
USGS	11364700	2014-05-29	32200	A
USGS	11364700	2014-05-30	33300	A
USGS	11364700	2014-05-31	32800	A
USGS	11364700	2014-06-01	32400	A
USGS	11364700	2014-06-02	32300	A
USGS	11364700	2014-06-03	32300	A
USGS	11364700	2014-06-04	32700	A
USGS	11364700	2014-06-05	32800	A
USGS	11364700	2014-06-06	33000	A
USGS	11364700	2014-06-07	33000	A
USGS	11364700	2014-06-08	33000	A
USGS	11364700	2014-06-09	33500	A
USGS	11364700	2014-06-10	33400	A
USGS	11364700	2014-06-11	33500	A
USGS	11364700	2014-06-12	33800	A
USGS	11364700	2014-06-13	33600	A
USGS	11364700	2014-06-14	33400	A
USGS	11364700	2014-06-15	33000	A
USGS	11364700	2014-06-16	33600	A
USGS	11364700	2014-06-17	33300	A
USGS	11364700	2014-06-18	33400	A
USGS	11364700	2014-06-19	33500	A
USGS	11364700	2014-06-20	33400	A
USGS	11364700	2014-06-21	33100	A
USGS	11364700	2014-06-22	33300	A
USGS	11364700	2014-06-23	33400	A
USGS	11364700	2014-06-24	32900	A
USGS	11364700	2014-06-25	32300	A
USGS	11364700	2014-06-26	32000	A
USGS	11364700	2014-06-27	31900	A
USGS	11364700	2014-06-28	32300	A
USGS	11364700	2014-06-29	32700	A
USGS	11364700	2014-06-30	32300	A
USGS	11364700	2014-07-01	32100	A
USGS	11364700	2014-07-02	31700	A
USGS	11364700	2014-07-03	31800	A
USGS	11364700	2014-07-04	32200	A
USGS	11364700	2014-07-05	32100	A
USGS	11364700	2014-07-06	31900	A
USGS	11364700	2014-07-07	32300	A
USGS	11364700	2014-07-08	33100	A
USGS	11364700	2014-07-09	32400	A
USGS	11364700	2014-07-10	32700	A
USGS	11364700	2014-07-11	33200	A
USGS	11364700	2014-07-12	32900	A
USGS	11364700	2014-07-13	32500	A
USGS	11364700	2014-07-14	32400	A
USGS	11364700	2014-07-15	32700	A
USGS	11364700	2014-07-16	32800	A
USGS	11364700	2014-07-17	33000	A
USGS	11364700	2014-07-18	33000	A
USGS	11364700	2014-07-19	32400	A
USGS	11364700	2014-07-20	32700	A
USGS	11364700	2014-07-21	32300	A
USGS	11364700	2014-07-22	30900	A
USGS	11364700	2014-07-23	31200	A
USGS	11364700	2014-07-24	30200	A
USGS	11364700	2014-07-25	30400	A
USGS	11364700	2014-07-26	29900	A
USGS	11364700	2014-07-27	29900	A
USGS	11364700	2014-07-28	30300	A
USGS	11364700	2014-07-29	31700	A
USGS	11364700	2014-07-30	32500	A
USGS	11364700	2014-07-31	32000	A
USGS	11364700	2014-08-01	32100	A
USGS	11364700	2014-08-02	31400	A
USGS	11364700	2014-08-03	31000	A
USGS	11364700	2014-08-04	30400	A
USGS	11364700	2014-08-05	29700	A
USGS	11364700	2014-08-06	30600	A
USGS	11364700	2014-08-07	30700	A
USGS	11364700	2014-08-08	31100	A
USGS	11364700	2014-08-09	30900	A
USGS	11364700	2014-08-10	30400	A
USGS	11364700	2014-08-11	30200	A
USGS	11364700	2014-08-12	30000	A
USGS	11364700	2014-08-13	30200	A
USGS	11364700	2014-08-14	30400	A
USGS	11364700	2014-08-15	30400	A
USGS	11364700	2014-08-16	30000	A
USGS	11364700	2014-08-17	29800	A
USGS	11364700	2014-08-18	30500	A
USGS	11364700	2014-08-19	32000	A
USGS	11364700	2014-08-20	32600	A
USGS	11364700	2014-08-21	33300	A
USGS	11364700	2014-08-22	33500	A
USGS	11364700	2014-08-23	33200	A
USGS	11364700	2014-08-24	32800	A
USGS	11364700	2014-08-25	32400	A
USGS	11364700	2014-08-26	31500	A
USGS	11364700	2014-08-27	30200	A
USGS	11364700	2014-08-28	30500	A
USGS	11364700	2014-08-29	32100	A
USGS	11364700	2014-08-30	31400	A
USGS	11364700	2014-08-31	31700	A
USGS	11364700	2014-09-01	32100	A
USGS	11364700	2014-09-02	31200	A
USGS	11364700	2014-09-03	31200	A
USGS	11364700	2014-09-04	30600	A
USGS	11364700	2014-09-05	31400	A
USGS	11364700	2014-09-06	30800	A
USGS	11364700	2014-09-07	31000	A
USGS	11364700	2014-09-08	31200	A
USGS	11364700	2014-09-09	32300	A
USGS	11364700	2014-09-10	31400	A
USGS	11364700	2014-09-11	31400	A
USGS	11364700	2014-09-12	30400	A
USGS	11364700	2014-09-13	28900	A
USGS	11364700	2014-09-14	28000	A
USGS	11364700	2014-09-15	27700	A
USGS	11364700	2014-09-16	27200	A
USGS	11364700	2014-09-17	24100	A
USGS	11364700	2014-09-18	22700	A
USGS	11364700	2014-09-19	22100	A
USGS	11364700	2014-09-20	26000	A
USGS	11364700	2014-09-21	25200	A
USGS	11364700	2014-09-22	24300	A
USGS	11364700	2014-09-23	19900	A
USGS	11364700	2014-09-24	18800	A
USGS	11364700	2014-09-25	19200	A
USGS	11364700	2014-09-26	21400	A
USGS	11364700	2014-09-27	21500	A
USGS	11364700	2014-09-28	25200	A
USGS	11364700	2014-09-29	28100	A
USGS	11364700	2014-09-30	29700	A
USGS	11364700	2014-10-01	31500	A
USGS	11364700	2014-10-02	30800	A
USGS	11364700	2014-10-03	30500	A
USGS	11364700	2014-10-04	31100	A
USGS	11364700	2014-10-05	31900	A
USGS	11364700	2014-10-06	29600	A
USGS	11364700	2014-10-07	27600	A
USGS	11364700	2014-10-08	26500	A
USGS	11364700	2014-10-09	28400	A
USGS	11364700	2014-10-10	29800	A
USGS	11364700	2014-10-11	30000	A
USGS	11364700	2014-10-12	28700	A
USGS	11364700	2014-10-13	27300	A
USGS	11364700	2014-10-14	25400	A
USGS	11364700	2014-10-15	28000	A
USGS	11364700	2014-10-16	29100	A
USGS	11364700	2014-10-17	29200	A
USGS	11364700	2014-10-18	29900	A
USGS	11364700	2014-10-19	30300	A
USGS	11364700	2014-10-20	33400	A
USGS	11364700	2014-10-21	33700	A
USGS	11364700	2014-10-22	33400	A
USGS	11364700	2014-10-23	33600	A
USGS	11364700	2014-10-24	33600	A
USGS	11364700	2014-10-25	32300	A
USGS	11364700	2014-10-26	33800	A
USGS	11364700	2014-10-27	33100	A
USGS	11364700	2014-10-28	33400	A
USGS	11364700	2014-10-29	33100	A
USGS	11364700	2014-10-30	33200	A
USGS	11364700	2014-10-31	32100	A
USGS	11364700	2014-11-01	31100	A
USGS	11364700	2014-11-02	31700	A
USGS	11364700	2014-11-03	32700	A
USGS	11364700	2014-11-04	33400	A
USGS	11364700	2014-11-05	32400	A
USGS	11364700	2014-11-06	32300	A
USGS	11364700	2014-11-07	32300	A
USGS	11364700	2014-11-08	32200	A
USGS	11364700	2014-11-09	32200	A
USGS	11364700	2014-11-10	32600	A
USGS	11364700	2014-11-11	31800	A
USGS	11364700	2014-11-12	32700	A
USGS	11364700	2014-11-13	32500	A
USGS	11364700	2014-11-14	33200	A
USGS	11364700	2014-11-15	30900	A
USGS	11364700	2014-11-16	32500	A
USGS	11364700	2014-11-17		
USGS	11364700	2014-11-18		
USGS	11364700	2014-11-19		
USGS	11364700	2014-11-20		
USGS	11364700	2014-11-21		
USGS	11364700	2014-11-22		
USGS	11364700	2014-11-23		
USGS	11364700	2014-11-24		
USGS	11364700	2014-11-25		
USGS	11364700	2014-11-26		
USGS	11364700	2014-11-27		
USGS	11364700	2014-11-28		
USGS	11364700	2014-11-29		
USGS	11364700	2014-11-30		
USGS	11364700	2014-12-01		
