agency_cd	site_no	datetime	9742_00054_32400	9742_00054_32400_cd
USGS	11292800	2015-07-16	59850	A
USGS	11292800	2015-07-17	59750	A
USGS	11292800	2015-07-18	59800	A
USGS	11292800	2015-07-19	59860	A
USGS	11292800	2015-07-20	59850	A
USGS	11292800	2015-07-21	59770	A
USGS	11292800	2015-07-22	59680	A
USGS	11292800	2015-07-23	59690	A
USGS	11292800	2015-07-24	60090	A
USGS	11292800	2015-07-25	60390	A
USGS	11292800	2015-07-26	60640	A
USGS	11292800	2015-07-27	60920	A
USGS	11292800	2015-07-28	61350	A
USGS	11292800	2015-07-29	61700	A
USGS	11292800	2015-07-30	62240	A
USGS	11292800	2015-07-31	62700	A
USGS	11292800	2015-08-01	63060	A
USGS	11292800	2015-08-02	63410	A
USGS	11292800	2015-08-03	63820	A
USGS	11292800	2015-08-04	63920	A
USGS	11292800	2015-08-05	64050	A
USGS	11292800	2015-08-06	64100	A
USGS	11292800	2015-08-07	64150	A
USGS	11292800	2015-08-08	64170	A
USGS	11292800	2015-08-09	64170	A
USGS	11292800	2015-08-10	64210	A
USGS	11292800	2015-08-11	64160	A
USGS	11292800	2015-08-12	64110	A
USGS	11292800	2015-08-13	64030	A
USGS	11292800	2015-08-14	64070	A
USGS	11292800	2015-08-15	64110	A
USGS	11292800	2015-08-16	64160	A
USGS	11292800	2015-08-17	64190	A
USGS	11292800	2015-08-18	64230	A
USGS	11292800	2015-08-19	64110	A
USGS	11292800	2015-08-20	63980	A
USGS	11292800	2015-08-21	63850	A
USGS	11292800	2015-08-22	63740	A
USGS	11292800	2015-08-23	63630	A
USGS	11292800	2015-08-24	63470	A
USGS	11292800	2015-08-25	63300	A
USGS	11292800	2015-08-26	63140	A
USGS	11292800	2015-08-27	63080	A
USGS	11292800	2015-08-28	62950	A
USGS	11292800	2015-08-29	62770	A
USGS	11292800	2015-08-30	62640	A
USGS	11292800	2015-08-31	62500	A
USGS	11292800	2015-09-01	62250	A
USGS	11292800	2015-09-02	62030	A
USGS	11292800	2015-09-03	61770	A
USGS	11292800	2015-09-04	61480	A
USGS	11292800	2015-09-05	61240	A
USGS	11292800	2015-09-06	61020	A
USGS	11292800	2015-09-07	60790	A
USGS	11292800	2015-09-08	60660	A
USGS	11292800	2015-09-09	60560	A
USGS	11292800	2015-09-10	60410	A
USGS	11292800	2015-09-11	60450	A
USGS	11292800	2015-09-12	60270	A
USGS	11292800	2015-09-13	60080	A
USGS	11292800	2015-09-14	59900	A
USGS	11292800	2015-09-15	59660	A
USGS	11292800	2015-09-16	59330	A
USGS	11292800	2015-09-17	59000	A
USGS	11292800	2015-09-18	58670	A
USGS	11292800	2015-09-19	58450	A
USGS	11292800	2015-09-20	58270	A
USGS	11292800	2015-09-21	58020	A
USGS	11292800	2015-09-22	57830	A
USGS	11292800	2015-09-23	57540	A
USGS	11292800	2015-09-24	57210	A
USGS	11292800	2015-09-25	56900	A
USGS	11292800	2015-09-26	56570	A
USGS	11292800	2015-09-27	56250	A
USGS	11292800	2015-09-28	55970	A
USGS	11292800	2015-09-29	55650	A
USGS	11292800	2015-09-30	55420	A
USGS	11292800	2015-10-01	54950	A
USGS	11292800	2015-10-02	54250	A
USGS	11292800	2015-10-03	53530	A
USGS	11292800	2015-10-04	52800	A
USGS	11292800	2015-10-05	52160	A
USGS	11292800	2015-10-06	51310	A
USGS	11292800	2015-10-07	50720	A
USGS	11292800	2015-10-08	50080	A
USGS	11292800	2015-10-09	49350	A
USGS	11292800	2015-10-10	48640	A
USGS	11292800	2015-10-11	47930	A
USGS	11292800	2015-10-12	47260	A
USGS	11292800	2015-10-13	46550	A
USGS	11292800	2015-10-14	45820	A
USGS	11292800	2015-10-15	45130	A
USGS	11292800	2015-10-16	44450	A
USGS	11292800	2015-10-17	43790	A
USGS	11292800	2015-10-18	43080	A
USGS	11292800	2015-10-19	42390	A
USGS	11292800	2015-10-20	41680	A
USGS	11292800	2015-10-21	41020	A
USGS	11292800	2015-10-22	40340	A
USGS	11292800	2015-10-23	39610	A
USGS	11292800	2015-10-24	38950	A
USGS	11292800	2015-10-25	38840	A
USGS	11292800	2015-10-26	39030	A
USGS	11292800	2015-10-27	39260	A
USGS	11292800	2015-10-28	39650	A
USGS	11292800	2015-10-29	39860	A
USGS	11292800	2015-10-30	40070	A
USGS	11292800	2015-10-31	40220	A
USGS	11292800	2015-11-01	40380	A
USGS	11292800	2015-11-02	40690	A
USGS	11292800	2015-11-03	40840	A
USGS	11292800	2015-11-04	40980	A
USGS	11292800	2015-11-05	41100	A
USGS	11292800	2015-11-06	41240	A
USGS	11292800	2015-11-07	41380	A
USGS	11292800	2015-11-08	41540	A
USGS	11292800	2015-11-09	41720	A
USGS	11292800	2015-11-10	41830	A
USGS	11292800	2015-11-11	41960	A
USGS	11292800	2015-11-12	42060	A
USGS	11292800	2015-11-13	42100	A
USGS	11292800	2015-11-14	42160	A
USGS	11292800	2015-11-15	42440	A
USGS	11292800	2015-11-16	42560	A
USGS	11292800	2015-11-17	42690	A
USGS	11292800	2015-11-18	42840	A
USGS	11292800	2015-11-19	42980	A
USGS	11292800	2015-11-20	43310	A
USGS	11292800	2015-11-21	43560	A
USGS	11292800	2015-11-22	43840	A
USGS	11292800	2015-11-23	44160	A
USGS	11292800	2015-11-24	44550	A
USGS	11292800	2015-11-25	44960	A
USGS	11292800	2015-11-26	45350	A
USGS	11292800	2015-11-27	45710	A
USGS	11292800	2015-11-28	46130	A
USGS	11292800	2015-11-29	46510	A
USGS	11292800	2015-11-30	46890	A
USGS	11292800	2015-12-01	46820	A
USGS	11292800	2015-12-02	46760	A
USGS	11292800	2015-12-03	46520	A
USGS	11292800	2015-12-04	45980	A
USGS	11292800	2015-12-05	45460	A
USGS	11292800	2015-12-06	44940	A
USGS	11292800	2015-12-07	44410	A
USGS	11292800	2015-12-08	43880	A
USGS	11292800	2015-12-09	43360	A
USGS	11292800	2015-12-10	42890	A
USGS	11292800	2015-12-11	42440	A
USGS	11292800	2015-12-12	41940	A
USGS	11292800	2015-12-13	41510	A
USGS	11292800	2015-12-14	41000	A
USGS	11292800	2015-12-15	40480	A
USGS	11292800	2015-12-16	39970	A
USGS	11292800	2015-12-17	39450	A
USGS	11292800	2015-12-18	38920	A
USGS	11292800	2015-12-19	38430	A
USGS	11292800	2015-12-20	37930	A
USGS	11292800	2015-12-21	37650	A
USGS	11292800	2015-12-22	38000	A
USGS	11292800	2015-12-23	38260	A
USGS	11292800	2015-12-24	38390	A
USGS	11292800	2015-12-25	38410	A
USGS	11292800	2015-12-26	38470	A
USGS	11292800	2015-12-27	38470	A
USGS	11292800	2015-12-28	38340	A
USGS	11292800	2015-12-29	37890	A
USGS	11292800	2015-12-30	37430	A
USGS	11292800	2015-12-31	37580	A
USGS	11292800	2016-01-01	37400	A
USGS	11292800	2016-01-02	37090	A
USGS	11292800	2016-01-03	36790	A
USGS	11292800	2016-01-04	36500	A
USGS	11292800	2016-01-05	36300	A
USGS	11292800	2016-01-06	36060	A
USGS	11292800	2016-01-07	35770	A
USGS	11292800	2016-01-08	35510	A
USGS	11292800	2016-01-09	35160	A
USGS	11292800	2016-01-10	34860	A
USGS	11292800	2016-01-11	34460	A
USGS	11292800	2016-01-12	34150	A
USGS	11292800	2016-01-13	33810	A
USGS	11292800	2016-01-14	33540	A
USGS	11292800	2016-01-15	33280	A
USGS	11292800	2016-01-16	33080	A
USGS	11292800	2016-01-17	32840	A
USGS	11292800	2016-01-18	32670	A
USGS	11292800	2016-01-19	32590	A
USGS	11292800	2016-01-20	32470	A
USGS	11292800	2016-01-21	32240	A
USGS	11292800	2016-01-22	32070	A
USGS	11292800	2016-01-23	32200	A
USGS	11292800	2016-01-24	32130	A
USGS	11292800	2016-01-25	31990	A
USGS	11292800	2016-01-26	31750	A
USGS	11292800	2016-01-27	31560	A
USGS	11292800	2016-01-28	31290	A
USGS	11292800	2016-01-29	30980	A
USGS	11292800	2016-01-30	31760	A
USGS	11292800	2016-01-31	32050	A
USGS	11292800	2016-02-01	32060	A
USGS	11292800	2016-02-02	32120	A
USGS	11292800	2016-02-03	32170	A
USGS	11292800	2016-02-04	32250	A
USGS	11292800	2016-02-05	32190	A
USGS	11292800	2016-02-06	32000	A
USGS	11292800	2016-02-07	31840	A
USGS	11292800	2016-02-08	31760	A
USGS	11292800	2016-02-09	31710	A
USGS	11292800	2016-02-10	31740	A
USGS	11292800	2016-02-11	31800	A
USGS	11292800	2016-02-12	31530	A
USGS	11292800	2016-02-13	31470	A
USGS	11292800	2016-02-14	31580	A
USGS	11292800	2016-02-15	31650	A
USGS	11292800	2016-02-16	31730	A
USGS	11292800	2016-02-17	31810	A
USGS	11292800	2016-02-18	32330	A
USGS	11292800	2016-02-19	32960	A
USGS	11292800	2016-02-20	33310	A
USGS	11292800	2016-02-21	33530	A
USGS	11292800	2016-02-22	34380	A
USGS	11292800	2016-02-23	35230	A
USGS	11292800	2016-02-24	36100	A
USGS	11292800	2016-02-25	37000	A
USGS	11292800	2016-02-26	37910	A
USGS	11292800	2016-02-27	38830	A
USGS	11292800	2016-02-28	39770	A
USGS	11292800	2016-02-29	40650	A
USGS	11292800	2016-03-01	41250	A
USGS	11292800	2016-03-02	41370	A
USGS	11292800	2016-03-03	41510	A
USGS	11292800	2016-03-04	41960	A
USGS	11292800	2016-03-05	43630	A
USGS	11292800	2016-03-06	46260	A
USGS	11292800	2016-03-07	47490	A
USGS	11292800	2016-03-08	48650	A
USGS	11292800	2016-03-09	49930	A
USGS	11292800	2016-03-10	51320	A
USGS	11292800	2016-03-11	52750	A
USGS	11292800	2016-03-12	54040	A
USGS	11292800	2016-03-13	55570	A
USGS	11292800	2016-03-14	57800	A
USGS	11292800	2016-03-15	59630	A
USGS	11292800	2016-03-16	61230	A
USGS	11292800	2016-03-17	62710	A
USGS	11292800	2016-03-18	64100	A
USGS	11292800	2016-03-19	65280	A
USGS	11292800	2016-03-20	66130	A
USGS	11292800	2016-03-21	67280	A
USGS	11292800	2016-03-22	67820	A
USGS	11292800	2016-03-23	68640	A
USGS	11292800	2016-03-24	69240	A
USGS	11292800	2016-03-25	69810	A
USGS	11292800	2016-03-26	70360	A
USGS	11292800	2016-03-27	70890	A
USGS	11292800	2016-03-28	71460	A
USGS	11292800	2016-03-29	71900	A
USGS	11292800	2016-03-30	72280	A
USGS	11292800	2016-03-31	72620	A
USGS	11292800	2016-04-01	73200	A
USGS	11292800	2016-04-02	73730	A
USGS	11292800	2016-04-03	74190	A
USGS	11292800	2016-04-04	74610	A
USGS	11292800	2016-04-05	75250	A
USGS	11292800	2016-04-06	75740	A
USGS	11292800	2016-04-07	76820	A
USGS	11292800	2016-04-08	77790	A
USGS	11292800	2016-04-09	79000	A
USGS	11292800	2016-04-10	80110	A
USGS	11292800	2016-04-11	81090	A
USGS	11292800	2016-04-12	81790	A
USGS	11292800	2016-04-13	82270	A
USGS	11292800	2016-04-14	82690	A
USGS	11292800	2016-04-15	82960	A
USGS	11292800	2016-04-16	83210	A
USGS	11292800	2016-04-17	83460	A
USGS	11292800	2016-04-18	83700	A
USGS	11292800	2016-04-19	83930	A
USGS	11292800	2016-04-20	83980	A
USGS	11292800	2016-04-21	84150	A
USGS	11292800	2016-04-22	84360	A
USGS	11292800	2016-04-23	84410	A
USGS	11292800	2016-04-24	84520	A
USGS	11292800	2016-04-25	84440	A
USGS	11292800	2016-04-26	84150	A
USGS	11292800	2016-04-27	83820	A
USGS	11292800	2016-04-28	83560	A
USGS	11292800	2016-04-29	83350	A
USGS	11292800	2016-04-30	82820	A
USGS	11292800	2016-05-01	82570	A
USGS	11292800	2016-05-02	82300	A
USGS	11292800	2016-05-03	82090	A
USGS	11292800	2016-05-04	81970	A
USGS	11292800	2016-05-05	81820	A
USGS	11292800	2016-05-06	81630	A
USGS	11292800	2016-05-07	81470	A
USGS	11292800	2016-05-08	81220	A
USGS	11292800	2016-05-09	81290	A
USGS	11292800	2016-05-10	82520	A
USGS	11292800	2016-05-11	84410	A
USGS	11292800	2016-05-12	86730	A
USGS	11292800	2016-05-13	88130	A
USGS	11292800	2016-05-14	88410	A
USGS	11292800	2016-05-15	88150	A
USGS	11292800	2016-05-16	87520	A
USGS	11292800	2016-05-17	87280	A
USGS	11292800	2016-05-18	87560	A
USGS	11292800	2016-05-19	88260	A
USGS	11292800	2016-05-20	89110	A
USGS	11292800	2016-05-21	88850	A
USGS	11292800	2016-05-22	88440	A
USGS	11292800	2016-05-23	88710	A
USGS	11292800	2016-05-24	89370	A
USGS	11292800	2016-05-25	89880	A
USGS	11292800	2016-05-26	90270	A
USGS	11292800	2016-05-27	90670	A
USGS	11292800	2016-05-28	91310	A
USGS	11292800	2016-05-29	91950	A
USGS	11292800	2016-05-30	92530	A
USGS	11292800	2016-05-31	93130	A
USGS	11292800	2016-06-01	93770	A
USGS	11292800	2016-06-02	94050	A
USGS	11292800	2016-06-03	93820	A
USGS	11292800	2016-06-04	93340	A
USGS	11292800	2016-06-05	93050	A
USGS	11292800	2016-06-06	92910	A
USGS	11292800	2016-06-07	92970	A
USGS	11292800	2016-06-08	93100	A
USGS	11292800	2016-06-09	92980	A
USGS	11292800	2016-06-10	92630	A
USGS	11292800	2016-06-11	92360	A
USGS	11292800	2016-06-12	92180	A
USGS	11292800	2016-06-13	92210	A
USGS	11292800	2016-06-14	92580	A
USGS	11292800	2016-06-15	93170	A
USGS	11292800	2016-06-16	93620	A
USGS	11292800	2016-06-17	93910	A
USGS	11292800	2016-06-18	94080	A
USGS	11292800	2016-06-19	94140	A
USGS	11292800	2016-06-20	94300	A
USGS	11292800	2016-06-21	94480	A
USGS	11292800	2016-06-22	94720	A
USGS	11292800	2016-06-23	95270	A
USGS	11292800	2016-06-24	95880	A
USGS	11292800	2016-06-25	96170	A
USGS	11292800	2016-06-26	96300	A
USGS	11292800	2016-06-27	96400	A
USGS	11292800	2016-06-28	96440	A
USGS	11292800	2016-06-29	96420	A
USGS	11292800	2016-06-30	96440	A
USGS	11292800	2016-07-01	96420	A
USGS	11292800	2016-07-02	96420	A
USGS	11292800	2016-07-03	96440	A
USGS	11292800	2016-07-04	96450	A
USGS	11292800	2016-07-05	96470	A
USGS	11292800	2016-07-06	96540	A
USGS	11292800	2016-07-07	96330	A
USGS	11292800	2016-07-08	95970	A
USGS	11292800	2016-07-09	95610	A
USGS	11292800	2016-07-10	95090	A
USGS	11292800	2016-07-11	94640	A
USGS	11292800	2016-07-12	94130	A
USGS	11292800	2016-07-13	93530	A
USGS	11292800	2016-07-14	92940	A
USGS	11292800	2016-07-15	92340	A
USGS	11292800	2016-07-16	91710	A
USGS	11292800	2016-07-17	91120	A
USGS	11292800	2016-07-18	90690	A
USGS	11292800	2016-07-19	90100	A
USGS	11292800	2016-07-20	89750	A
USGS	11292800	2016-07-21	89340	A
USGS	11292800	2016-07-22	89250	A
USGS	11292800	2016-07-23	89150	A
USGS	11292800	2016-07-24	88940	A
USGS	11292800	2016-07-25	88810	A
USGS	11292800	2016-07-26	88730	A
USGS	11292800	2016-07-27	88550	A
USGS	11292800	2016-07-28	88370	A
USGS	11292800	2016-07-29	88200	A
USGS	11292800	2016-07-30	87800	A
USGS	11292800	2016-07-31	87350	A
USGS	11292800	2016-08-01	87110	A
USGS	11292800	2016-08-02	86870	A
USGS	11292800	2016-08-03	86600	A
USGS	11292800	2016-08-04	86300	A
USGS	11292800	2016-08-05	85990	A
USGS	11292800	2016-08-06	85590	A
USGS	11292800	2016-08-07	85230	A
USGS	11292800	2016-08-08	84980	A
USGS	11292800	2016-08-09	84720	A
USGS	11292800	2016-08-10	83890	A
USGS	11292800	2016-08-11	83580	A
USGS	11292800	2016-08-12	83300	A
USGS	11292800	2016-08-13	82920	A
USGS	11292800	2016-08-14	82510	A
USGS	11292800	2016-08-15	82250	A
USGS	11292800	2016-08-16	82070	A
USGS	11292800	2016-08-17	81850	A
USGS	11292800	2016-08-18	81750	A
USGS	11292800	2016-08-19	82050	A
USGS	11292800	2016-08-20	82360	A
USGS	11292800	2016-08-21	82710	A
USGS	11292800	2016-08-22	83070	A
USGS	11292800	2016-08-23	83070	A
USGS	11292800	2016-08-24	83120	A
USGS	11292800	2016-08-25	82470	A
USGS	11292800	2016-08-26	81580	A
USGS	11292800	2016-08-27	80670	A
USGS	11292800	2016-08-28	79770	A
USGS	11292800	2016-08-29	78910	A
USGS	11292800	2016-08-30	78040	A
USGS	11292800	2016-08-31	77180	A
USGS	11292800	2016-09-01	76360	A
USGS	11292800	2016-09-02	75480	A
USGS	11292800	2016-09-03	74590	A
USGS	11292800	2016-09-04	73680	A
USGS	11292800	2016-09-05	72810	A
USGS	11292800	2016-09-06	71970	A
USGS	11292800	2016-09-07	71130	A
USGS	11292800	2016-09-08	70250	A
USGS	11292800	2016-09-09	69420	A
USGS	11292800	2016-09-10	68570	A
USGS	11292800	2016-09-11	67670	A
USGS	11292800	2016-09-12	66770	A
USGS	11292800	2016-09-13	65860	A
USGS	11292800	2016-09-14	65210	A
USGS	11292800	2016-09-15	64680	A
USGS	11292800	2016-09-16	64230	A
USGS	11292800	2016-09-17	63730	A
USGS	11292800	2016-09-18	63220	A
USGS	11292800	2016-09-19	62940	A
USGS	11292800	2016-09-20	62490	A
USGS	11292800	2016-09-21	62070	A
USGS	11292800	2016-09-22	61570	A
USGS	11292800	2016-09-23	61090	A
USGS	11292800	2016-09-24	60650	A
USGS	11292800	2016-09-25	60210	A
USGS	11292800	2016-09-26	59850	A
USGS	11292800	2016-09-27	59530	A
USGS	11292800	2016-09-28	59220	A
USGS	11292800	2016-09-29	58830	A
USGS	11292800	2016-09-30	58400	A
USGS	11292800	2016-10-01	57950	A
USGS	11292800	2016-10-02	57450	A
USGS	11292800	2016-10-03	56940	A
USGS	11292800	2016-10-04	56450	A
USGS	11292800	2016-10-05	56060	A
USGS	11292800	2016-10-06	55680	A
USGS	11292800	2016-10-07	55420	A
USGS	11292800	2016-10-08	55150	A
USGS	11292800	2016-10-09	54890	A
USGS	11292800	2016-10-10	54650	A
USGS	11292800	2016-10-11	54270	A
USGS	11292800	2016-10-12	53940	A
USGS	11292800	2016-10-13	53560	A
USGS	11292800	2016-10-14	53250	A
USGS	11292800	2016-10-15	52960	A
USGS	11292800	2016-10-16	52890	A
USGS	11292800	2016-10-17	52920	A
USGS	11292800	2016-10-18	52770	A
USGS	11292800	2016-10-19	52620	A
USGS	11292800	2016-10-20	52400	A
USGS	11292800	2016-10-21	52720	A
USGS	11292800	2016-10-22	53140	A
USGS	11292800	2016-10-23	54160	A
USGS	11292800	2016-10-24	55330	A
USGS	11292800	2016-10-25	55410	A
USGS	11292800	2016-10-26	55280	A
USGS	11292800	2016-10-27	55160	A
USGS	11292800	2016-10-28	55150	A
USGS	11292800	2016-10-29	55060	A
USGS	11292800	2016-10-30	55160	A
USGS	11292800	2016-10-31	55270	A
USGS	11292800	2016-11-01	55320	A
USGS	11292800	2016-11-02	55270	A
USGS	11292800	2016-11-03	55230	A
USGS	11292800	2016-11-04	55150	A
USGS	11292800	2016-11-05	55060	A
USGS	11292800	2016-11-06	54960	A
USGS	11292800	2016-11-07	54860	A
USGS	11292800	2016-11-08	54770	A
USGS	11292800	2016-11-09	54670	A
USGS	11292800	2016-11-10	54570	A
USGS	11292800	2016-11-11	54460	A
USGS	11292800	2016-11-12	54360	A
USGS	11292800	2016-11-13	54260	A
USGS	11292800	2016-11-14	54160	A
USGS	11292800	2016-11-15	54050	A
USGS	11292800	2016-11-16	53950	A
USGS	11292800	2016-11-17	53970	A
USGS	11292800	2016-11-18	55040	A
USGS	11292800	2016-11-19	55770	A
USGS	11292800	2016-11-20	56430	A
USGS	11292800	2016-11-21	57160	A
USGS	11292800	2016-11-22	57980	A
USGS	11292800	2016-11-23	58830	A
USGS	11292800	2016-11-24	59680	A
USGS	11292800	2016-11-25	60530	A
USGS	11292800	2016-11-26	61410	A
USGS	11292800	2016-11-27	62320	A
USGS	11292800	2016-11-28	62070	A
USGS	11292800	2016-11-29	61410	A
USGS	11292800	2016-11-30	60760	A
USGS	11292800	2016-12-01	60100	A
USGS	11292800	2016-12-02	59440	A
USGS	11292800	2016-12-03	58780	A
USGS	11292800	2016-12-04	58130	A
USGS	11292800	2016-12-05	57480	A
USGS	11292800	2016-12-06	56850	A
USGS	11292800	2016-12-07	56130	A
USGS	11292800	2016-12-08	55320	A
USGS	11292800	2016-12-09	54570	A
USGS	11292800	2016-12-10	54600	A
USGS	11292800	2016-12-11	54700	A
USGS	11292800	2016-12-12	54200	A
USGS	11292800	2016-12-13	53600	A
USGS	11292800	2016-12-14	52980	A
USGS	11292800	2016-12-15	53470	A
USGS	11292800	2016-12-16	56320	A
USGS	11292800	2016-12-17	57670	A
USGS	11292800	2016-12-18	58640	A
USGS	11292800	2016-12-19	59500	A
USGS	11292800	2016-12-20	60250	A
USGS	11292800	2016-12-21	61000	A
USGS	11292800	2016-12-22	61670	A
USGS	11292800	2016-12-23	62370	A
USGS	11292800	2016-12-24	62990	A
USGS	11292800	2016-12-25	63590	A
USGS	11292800	2016-12-26	64170	A
USGS	11292800	2016-12-27	64710	A
USGS	11292800	2016-12-28	65390	A
USGS	11292800	2016-12-29	65950	A
USGS	11292800	2016-12-30	66710	A
USGS	11292800	2016-12-31	67450	A
USGS	11292800	2017-01-01	68200	A
USGS	11292800	2017-01-02	68940	A
USGS	11292800	2017-01-03	69620	A
USGS	11292800	2017-01-04	70940	A
USGS	11292800	2017-01-05	72120	A
USGS	11292800	2017-01-06	72770	A
USGS	11292800	2017-01-07	74560	A
USGS	11292800	2017-01-08	81420	A
USGS	11292800	2017-01-09	79660	A
USGS	11292800	2017-01-10	79250	A
USGS	11292800	2017-01-11	79100	A
USGS	11292800	2017-01-12	78860	A
USGS	11292800	2017-01-13	78720	A
USGS	11292800	2017-01-14	78650	A
USGS	11292800	2017-01-15	78600	A
USGS	11292800	2017-01-16	78550	A
USGS	11292800	2017-01-17	78510	A
USGS	11292800	2017-01-18	78550	A
USGS	11292800	2017-01-19	78580	A
USGS	11292800	2017-01-20	78550	A
USGS	11292800	2017-01-21	78480	A
USGS	11292800	2017-01-22	78550	A
USGS	11292800	2017-01-23	78480	A
USGS	11292800	2017-01-24	78440	A
USGS	11292800	2017-01-25	78420	A
USGS	11292800	2017-01-26	78390	A
USGS	11292800	2017-01-27	78380	A
USGS	11292800	2017-01-28	78360	A
USGS	11292800	2017-01-29	78360	A
USGS	11292800	2017-01-30	78360	A
USGS	11292800	2017-01-31	78370	A
USGS	11292800	2017-02-01	78370	A
USGS	11292800	2017-02-02	78400	A
USGS	11292800	2017-02-03	78600	A
USGS	11292800	2017-02-04	78560	A
USGS	11292800	2017-02-05	78550	A
USGS	11292800	2017-02-06	78700	A
USGS	11292800	2017-02-07	80730	A
USGS	11292800	2017-02-08	81090	A
USGS	11292800	2017-02-09	80430	A
USGS	11292800	2017-02-10	81050	A
USGS	11292800	2017-02-11	79930	A
USGS	11292800	2017-02-12	79520	A
USGS	11292800	2017-02-13	79230	A
USGS	11292800	2017-02-14	79070	A
USGS	11292800	2017-02-15	78960	A
USGS	11292800	2017-02-16	78940	A
USGS	11292800	2017-02-17	79050	A
USGS	11292800	2017-02-18	79000	A
USGS	11292800	2017-02-19	78900	A
USGS	11292800	2017-02-20	80490	A
USGS	11292800	2017-02-21	80010	A
USGS	11292800	2017-02-22	79370	A
USGS	11292800	2017-02-23	79090	A
USGS	11292800	2017-02-24	78900	A
USGS	11292800	2017-02-25	78780	A
USGS	11292800	2017-02-26	78700	A
USGS	11292800	2017-02-27	78660	A
USGS	11292800	2017-02-28	78600	A
USGS	11292800	2017-03-01	78580	A
USGS	11292800	2017-03-02	78560	A
USGS	11292800	2017-03-03	78510	A
USGS	11292800	2017-03-04	78500	A
USGS	11292800	2017-03-05	78520	A
USGS	11292800	2017-03-06	78490	A
USGS	11292800	2017-03-07	78450	A
USGS	11292800	2017-03-08	78440	A
USGS	11292800	2017-03-09	78500	A
USGS	11292800	2017-03-10	78490	A
USGS	11292800	2017-03-11	78520	A
USGS	11292800	2017-03-12	78550	A
USGS	11292800	2017-03-13	78580	A
USGS	11292800	2017-03-14	78640	A
USGS	11292800	2017-03-15	78660	A
USGS	11292800	2017-03-16	78740	A
USGS	11292800	2017-03-17	78760	A
USGS	11292800	2017-03-18	79130	A
USGS	11292800	2017-03-19	79160	A
USGS	11292800	2017-03-20	79180	A
USGS	11292800	2017-03-21	79930	A
USGS	11292800	2017-03-22	79550	A
USGS	11292800	2017-03-23	79180	A
USGS	11292800	2017-03-24	79100	A
USGS	11292800	2017-03-25	79020	A
USGS	11292800	2017-03-26	78970	A
USGS	11292800	2017-03-27	78900	A
USGS	11292800	2017-03-28	78820	A
USGS	11292800	2017-03-29	78830	A
USGS	11292800	2017-03-30	79190	A
USGS	11292800	2017-03-31	79070	A
USGS	11292800	2017-04-01	79000	A
USGS	11292800	2017-04-02	79160	A
USGS	11292800	2017-04-03	80070	A
USGS	11292800	2017-04-04	81350	A
USGS	11292800	2017-04-05	83130	A
USGS	11292800	2017-04-06	82530	A
USGS	11292800	2017-04-07	82870	A
USGS	11292800	2017-04-08	82010	A
USGS	11292800	2017-04-09	81270	A
USGS	11292800	2017-04-10	80840	A
USGS	11292800	2017-04-11	81670	A
USGS	11292800	2017-04-12	82090	A
USGS	11292800	2017-04-13	81520	A
USGS	11292800	2017-04-14	80980	A
USGS	11292800	2017-04-15	80690	A
USGS	11292800	2017-04-16	80740	A
USGS	11292800	2017-04-17	81910	A
USGS	11292800	2017-04-18	83590	A
USGS	11292800	2017-04-19	82520	A
USGS	11292800	2017-04-20	81880	A
USGS	11292800	2017-04-21	81650	A
USGS	11292800	2017-04-22	81780	A
USGS	11292800	2017-04-23	82060	A
USGS	11292800	2017-04-24	82010	A
USGS	11292800	2017-04-25	81570	A
USGS	11292800	2017-04-26	81570	A
USGS	11292800	2017-04-27	81850	A
USGS	11292800	2017-04-28	81850	A
USGS	11292800	2017-04-29	81700	A
USGS	11292800	2017-04-30	81840	A
USGS	11292800	2017-05-01	82310	A
USGS	11292800	2017-05-02	82810	A
USGS	11292800	2017-05-03	83570	A
USGS	11292800	2017-05-04	84440	A
USGS	11292800	2017-05-05	85140	A
USGS	11292800	2017-05-06	84310	A
USGS	11292800	2017-05-07	83350	A
USGS	11292800	2017-05-08	83140	A
USGS	11292800	2017-05-09	83310	A
USGS	11292800	2017-05-10	83430	A
USGS	11292800	2017-05-11	83770	A
USGS	11292800	2017-05-12	83660	A
USGS	11292800	2017-05-13	82870	A
USGS	11292800	2017-05-14	82320	A
USGS	11292800	2017-05-15	82030	A
USGS	11292800	2017-05-16	81960	A
USGS	11292800	2017-05-17	81760	A
USGS	11292800	2017-05-18	80640	A
USGS	11292800	2017-05-19	80530	A
USGS	11292800	2017-05-20	80830	A
USGS	11292800	2017-05-21	81140	A
USGS	11292800	2017-05-22	81410	A
USGS	11292800	2017-05-23	81760	A
USGS	11292800	2017-05-24	81940	A
USGS	11292800	2017-05-25	81860	A
USGS	11292800	2017-05-26	81530	A
USGS	11292800	2017-05-27	81410	A
USGS	11292800	2017-05-28	81400	A
USGS	11292800	2017-05-29	81470	A
USGS	11292800	2017-05-30	81540	A
USGS	11292800	2017-05-31	81400	A
USGS	11292800	2017-06-01	81180	A
USGS	11292800	2017-06-02	81440	A
USGS	11292800	2017-06-03	81620	A
USGS	11292800	2017-06-04	81960	A
USGS	11292800	2017-06-05	81680	A
USGS	11292800	2017-06-06	81370	A
USGS	11292800	2017-06-07	81250	A
USGS	11292800	2017-06-08	81090	A
USGS	11292800	2017-06-09	81390	A
USGS	11292800	2017-06-10	81270	A
USGS	11292800	2017-06-11	80890	A
USGS	11292800	2017-06-12	80270	A
