agency_cd	site_no	datetime	113306_62614_32400	113306_62614_32400_cd
5s	15s	20d	14n	10s
USGS	14034490	2015-07-11	2065.35	A
USGS	14034490	2015-07-12	2065.14	A
USGS	14034490	2015-07-13	2064.93	A
USGS	14034490	2015-07-14	2064.70	A
USGS	14034490	2015-07-15	2064.46	A
USGS	14034490	2015-07-16	2064.25	A
USGS	14034490	2015-07-17	2064.04	A
USGS	14034490	2015-07-18	2063.83	A
USGS	14034490	2015-07-19	2063.62	A
USGS	14034490	2015-07-20	2063.39	A
USGS	14034490	2015-07-21	2063.16	A
USGS	14034490	2015-07-22	2062.91	A
USGS	14034490	2015-07-23	2062.63	A
USGS	14034490	2015-07-24	2062.35	A
USGS	14034490	2015-07-25	2062.07	A
USGS	14034490	2015-07-26	2061.78	A
USGS	14034490	2015-07-27	2061.50	A
USGS	14034490	2015-07-28	2061.22	A
USGS	14034490	2015-07-29	2060.95	A
USGS	14034490	2015-07-30	2060.67	A
USGS	14034490	2015-07-31	2060.39	A
USGS	14034490	2015-08-01	2060.11	A
USGS	14034490	2015-08-02	2059.82	A
USGS	14034490	2015-08-03	2059.53	A
USGS	14034490	2015-08-04	2059.26	A
USGS	14034490	2015-08-05	2059.03	A
USGS	14034490	2015-08-06	2058.83	A
USGS	14034490	2015-08-07	2058.63	A
USGS	14034490	2015-08-08	2058.42	A
USGS	14034490	2015-08-09	2058.24	A
USGS	14034490	2015-08-10	2058.04	A
USGS	14034490	2015-08-11	2057.84	A
USGS	14034490	2015-08-12	2057.64	A
USGS	14034490	2015-08-13	2057.42	A
USGS	14034490	2015-08-14	2057.14	A
USGS	14034490	2015-08-15	2056.86	A
USGS	14034490	2015-08-16	2056.59	A
USGS	14034490	2015-08-17	2056.33	A
USGS	14034490	2015-08-18	2056.06	A
USGS	14034490	2015-08-19	2055.80	A
USGS	14034490	2015-08-20	2055.51	A
USGS	14034490	2015-08-21	2055.23	A
USGS	14034490	2015-08-22	2054.96	A
USGS	14034490	2015-08-23	2054.70	A
USGS	14034490	2015-08-24	2054.43	A
USGS	14034490	2015-08-25	2054.16	A
USGS	14034490	2015-08-26	2053.89	A
USGS	14034490	2015-08-27	2053.62	A
USGS	14034490	2015-08-28	2053.35	A
USGS	14034490	2015-08-29	2053.06	A
USGS	14034490	2015-08-30	2052.78	A
USGS	14034490	2015-08-31	2052.50	A
USGS	14034490	2015-09-01	2052.23	A
USGS	14034490	2015-09-02	2051.96	A
USGS	14034490	2015-09-03	2051.68	A
USGS	14034490	2015-09-04	2051.46	A
USGS	14034490	2015-09-05	2051.33	A
USGS	14034490	2015-09-06	2051.20	A
USGS	14034490	2015-09-07	2051.09	A
USGS	14034490	2015-09-08	2050.97	A
USGS	14034490	2015-09-09	2050.85	A
USGS	14034490	2015-09-10	2050.73	A
USGS	14034490	2015-09-11	2050.61	A
USGS	14034490	2015-09-12	2050.49	A
USGS	14034490	2015-09-13	2050.34	A
USGS	14034490	2015-09-14	2050.21	A
USGS	14034490	2015-09-15	2050.08	A
USGS	14034490	2015-09-16	2049.96	A
USGS	14034490	2015-09-17	2049.85	A
USGS	14034490	2015-09-18	2049.72	A
USGS	14034490	2015-09-19	2049.62	A
USGS	14034490	2015-09-20	2049.50	A
USGS	14034490	2015-09-21	2049.40	A
USGS	14034490	2015-09-22	2049.28	A
USGS	14034490	2015-09-23	2049.17	A
USGS	14034490	2015-09-24	2049.06	A
USGS	14034490	2015-09-25	2048.95	A
USGS	14034490	2015-09-26	2048.83	A
USGS	14034490	2015-09-27	2048.71	A
USGS	14034490	2015-09-28	2048.59	A
USGS	14034490	2015-09-29	2048.49	A
USGS	14034490	2015-09-30	2048.38	A
USGS	14034490	2015-10-01	2048.27	A
USGS	14034490	2015-10-02	2048.16	A
USGS	14034490	2015-10-03	2048.06	A
USGS	14034490	2015-10-04	2047.98	A
USGS	14034490	2015-10-05	2047.90	A
USGS	14034490	2015-10-06	2047.79	A
USGS	14034490	2015-10-07	2047.69	A
USGS	14034490	2015-10-08	2047.59	A
USGS	14034490	2015-10-09	2047.49	A
USGS	14034490	2015-10-10	2047.37	A
USGS	14034490	2015-10-11	2047.27	A
USGS	14034490	2015-10-12	2047.15	A
USGS	14034490	2015-10-13	2047.05	A
USGS	14034490	2015-10-14	2046.94	A
USGS	14034490	2015-10-15	2046.83	A
USGS	14034490	2015-10-16	2046.72	A
USGS	14034490	2015-10-17	2046.63	A
USGS	14034490	2015-10-18	2046.52	A
USGS	14034490	2015-10-19	2046.42	A
USGS	14034490	2015-10-20	2046.31	A
USGS	14034490	2015-10-21	2046.21	A
USGS	14034490	2015-10-22	2046.15	A
USGS	14034490	2015-10-23	2046.12	A
USGS	14034490	2015-10-24	2046.08	A
USGS	14034490	2015-10-25	2046.07	A
USGS	14034490	2015-10-26	2046.04	A
USGS	14034490	2015-10-27	2046.02	A
USGS	14034490	2015-10-28	2046.02	A
USGS	14034490	2015-10-29	2046.00	A
USGS	14034490	2015-10-30	2046.00	A
USGS	14034490	2015-10-31	2046.01	A
USGS	14034490	2015-11-01	2046.02	A
USGS	14034490	2015-11-02	2046.02	A
USGS	14034490	2015-11-03	2046.01	A
USGS	14034490	2015-11-04	2046.01	A
USGS	14034490	2015-11-05	2046.01	A
USGS	14034490	2015-11-06	2046.01	A
USGS	14034490	2015-11-07	2046.00	A
USGS	14034490	2015-11-08	2046.02	A
USGS	14034490	2015-11-09	2046.03	A
USGS	14034490	2015-11-10	2046.04	A
USGS	14034490	2015-11-11	2046.04	A
USGS	14034490	2015-11-12	2046.06	A
USGS	14034490	2015-11-13	2046.05	A
USGS	14034490	2015-11-14	2046.05	A
USGS	14034490	2015-11-15	2046.03	A
USGS	14034490	2015-11-16	2046.06	A
USGS	14034490	2015-11-17	2046.05	A
USGS	14034490	2015-11-18	2046.03	A
USGS	14034490	2015-11-19	2046.12	A
USGS	14034490	2015-11-20	2046.16	A
USGS	14034490	2015-11-21	2046.18	A
USGS	14034490	2015-11-22	2046.18	A
USGS	14034490	2015-11-23	2046.20	A
USGS	14034490	2015-11-24	2046.27	A
USGS	14034490	2015-11-25	2046.28	A
USGS	14034490	2015-11-26	2046.26	A
USGS	14034490	2015-11-27	2046.26	A
USGS	14034490	2015-11-28	2046.26	A
USGS	14034490	2015-11-29	2046.25	A
USGS	14034490	2015-11-30	2046.24	A
USGS	14034490	2015-12-01	2046.23	A
USGS	14034490	2015-12-02	2046.25	A
USGS	14034490	2015-12-03	2046.32	A
USGS	14034490	2015-12-04	2046.38	A
USGS	14034490	2015-12-05	2046.49	A
USGS	14034490	2015-12-06	2046.48	A
USGS	14034490	2015-12-07	2046.57	A
USGS	14034490	2015-12-08	2046.77	A
USGS	14034490	2015-12-09	2046.82	A
USGS	14034490	2015-12-10	2046.99	A
USGS	14034490	2015-12-11	2047.14	A
USGS	14034490	2015-12-12	2047.28	A
USGS	14034490	2015-12-13	2047.40	A
USGS	14034490	2015-12-14	2047.51	A
USGS	14034490	2015-12-15	2047.61	A
USGS	14034490	2015-12-16	2047.71	A
USGS	14034490	2015-12-17	2047.85	A
USGS	14034490	2015-12-18	2048.01	A
USGS	14034490	2015-12-19	2048.26	A
USGS	14034490	2015-12-20	2048.49	A
USGS	14034490	2015-12-21	2048.67	A
USGS	14034490	2015-12-22	2048.82	A
USGS	14034490	2015-12-23	2048.96	A
USGS	14034490	2015-12-24	2049.05	A
USGS	14034490	2015-12-25	2049.15	A
USGS	14034490	2015-12-26	2049.23	A
USGS	14034490	2015-12-27	2049.32	A
USGS	14034490	2015-12-28	2049.41	A
USGS	14034490	2015-12-29	2049.49	A
USGS	14034490	2015-12-30	2049.55	A
USGS	14034490	2015-12-31	2049.57	A
USGS	14034490	2016-01-01	2049.58	A
USGS	14034490	2016-01-02	2049.60	A
USGS	14034490	2016-01-03	2049.62	A
USGS	14034490	2016-01-04	2049.66	A
USGS	14034490	2016-01-05	2049.71	A
USGS	14034490	2016-01-06	2049.77	A
USGS	14034490	2016-01-07	2049.83	A
USGS	14034490	2016-01-08	2049.87	A
USGS	14034490	2016-01-09	2049.90	A
USGS	14034490	2016-01-10	2049.94	A
USGS	14034490	2016-01-11	2049.96	A
USGS	14034490	2016-01-12	2050.04	A
USGS	14034490	2016-01-13	2050.09	A
USGS	14034490	2016-01-14	2050.16	A
USGS	14034490	2016-01-15	2050.23	A
USGS	14034490	2016-01-16	2050.31	A
USGS	14034490	2016-01-17	2050.43	A
USGS	14034490	2016-01-18	2050.65	A
USGS	14034490	2016-01-19	2050.84	A
USGS	14034490	2016-01-20	2051.16	A
USGS	14034490	2016-01-21	2051.46	A
USGS	14034490	2016-01-22	2051.76	A
USGS	14034490	2016-01-23	2052.12	A
USGS	14034490	2016-01-24	2052.44	A
USGS	14034490	2016-01-25	2052.72	A
USGS	14034490	2016-01-26	2052.97	A
USGS	14034490	2016-01-27	2053.21	A
USGS	14034490	2016-01-28	2053.39	A
USGS	14034490	2016-01-29	2053.64	A
USGS	14034490	2016-01-30	2053.86	A
USGS	14034490	2016-01-31	2054.06	A
USGS	14034490	2016-02-01	2054.25	A
USGS	14034490	2016-02-02	2054.40	A
USGS	14034490	2016-02-03	2054.56	A
USGS	14034490	2016-02-04	2054.70	A
USGS	14034490	2016-02-05	2054.82	A
USGS	14034490	2016-02-06	2054.96	A
USGS	14034490	2016-02-07	2055.06	A
USGS	14034490	2016-02-08	2055.17	A
USGS	14034490	2016-02-09	2055.29	A
USGS	14034490	2016-02-10	2055.42	A
USGS	14034490	2016-02-11	2055.59	A
USGS	14034490	2016-02-12	2055.84	A
USGS	14034490	2016-02-13	2056.12	A
USGS	14034490	2016-02-14	2056.62	A
USGS	14034490	2016-02-15	2057.48	A
USGS	14034490	2016-02-16	2058.31	A
USGS	14034490	2016-02-17	2059.02	A
USGS	14034490	2016-02-18	2059.81	A
USGS	14034490	2016-02-19	2060.47	A
USGS	14034490	2016-02-20	2061.05	A
USGS	14034490	2016-02-21	2061.56	A
USGS	14034490	2016-02-22	2062.00	A
USGS	14034490	2016-02-23	2062.38	A
USGS	14034490	2016-02-24	2062.71	A
USGS	14034490	2016-02-25	2063.00	A
USGS	14034490	2016-02-26	2063.27	A
USGS	14034490	2016-02-27	2063.54	A
USGS	14034490	2016-02-28	2063.82	A
USGS	14034490	2016-02-29	2064.09	A
USGS	14034490	2016-03-01	2064.42	A
USGS	14034490	2016-03-02	2064.79	A
USGS	14034490	2016-03-03	2065.16	A
USGS	14034490	2016-03-04	2065.56	A
USGS	14034490	2016-03-05	2065.94	A
USGS	14034490	2016-03-06	2066.62	A
USGS	14034490	2016-03-07	2067.31	A
USGS	14034490	2016-03-08	2067.92	A
USGS	14034490	2016-03-09	2068.48	A
USGS	14034490	2016-03-10	2068.98	A
USGS	14034490	2016-03-11	2069.46	A
USGS	14034490	2016-03-12	2069.99	A
USGS	14034490	2016-03-13	2070.48	A
USGS	14034490	2016-03-14	2071.02	A
USGS	14034490	2016-03-15	2071.54	A
USGS	14034490	2016-03-16	2072.07	A
USGS	14034490	2016-03-17	2072.61	A
USGS	14034490	2016-03-18	2073.08	A
USGS	14034490	2016-03-19	2073.54	A
USGS	14034490	2016-03-20	2074.03	A
USGS	14034490	2016-03-21	2074.51	A
USGS	14034490	2016-03-22	2074.72	A
USGS	14034490	2016-03-23	2074.65	A
USGS	14034490	2016-03-24	2074.54	A
USGS	14034490	2016-03-25	2074.33	A
USGS	14034490	2016-03-26	2074.02	A
USGS	14034490	2016-03-27	2073.63	A
USGS	14034490	2016-03-28	2073.44	A
USGS	14034490	2016-03-29	2073.54	A
USGS	14034490	2016-03-30	2073.68	A
USGS	14034490	2016-03-31	2073.77	A
USGS	14034490	2016-04-01	2073.81	A
USGS	14034490	2016-04-02	2073.83	A
USGS	14034490	2016-04-03	2073.86	A
USGS	14034490	2016-04-04	2074.05	A
USGS	14034490	2016-04-05	2074.32	A
USGS	14034490	2016-04-06	2074.56	A
USGS	14034490	2016-04-07	2074.80	A
USGS	14034490	2016-04-08	2075.03	A
USGS	14034490	2016-04-09	2075.28	A
USGS	14034490	2016-04-10	2075.51	A
USGS	14034490	2016-04-11	2075.72	A
USGS	14034490	2016-04-12	2075.90	A
USGS	14034490	2016-04-13	2076.10	A
USGS	14034490	2016-04-14	2076.20	A
USGS	14034490	2016-04-15	2076.22	A
USGS	14034490	2016-04-16	2076.20	A
USGS	14034490	2016-04-17	2076.16	A
USGS	14034490	2016-04-18	2076.17	A
USGS	14034490	2016-04-19	2076.20	A
USGS	14034490	2016-04-20	2076.21	A
USGS	14034490	2016-04-21	2076.20	A
USGS	14034490	2016-04-22	2076.22	A
USGS	14034490	2016-04-23	2076.20	A
USGS	14034490	2016-04-24	2076.19	A
USGS	14034490	2016-04-25	2076.18	A
USGS	14034490	2016-04-26	2076.15	A
USGS	14034490	2016-04-27	2076.14	A
USGS	14034490	2016-04-28	2076.15	A
USGS	14034490	2016-04-29	2076.15	A
USGS	14034490	2016-04-30	2076.10	A
USGS	14034490	2016-05-01	2076.04	A
USGS	14034490	2016-05-02	2075.97	A
USGS	14034490	2016-05-03	2075.87	A
USGS	14034490	2016-05-04	2075.87	A
USGS	14034490	2016-05-05	2075.86	A
USGS	14034490	2016-05-06	2075.81	A
USGS	14034490	2016-05-07	2075.76	A
USGS	14034490	2016-05-08	2075.65	A
USGS	14034490	2016-05-09	2075.56	A
USGS	14034490	2016-05-10	2075.46	A
USGS	14034490	2016-05-11	2075.35	A
USGS	14034490	2016-05-12	2075.24	A
USGS	14034490	2016-05-13	2075.12	A
USGS	14034490	2016-05-14	2075.08	A
USGS	14034490	2016-05-15	2075.03	A
USGS	14034490	2016-05-16	2075.13	A
USGS	14034490	2016-05-17	2075.14	A
USGS	14034490	2016-05-18	2075.05	A
USGS	14034490	2016-05-19	2074.93	A
USGS	14034490	2016-05-20	2074.82	A
USGS	14034490	2016-05-21	2074.73	A
USGS	14034490	2016-05-22	2074.69	A
USGS	14034490	2016-05-23	2074.63	A
USGS	14034490	2016-05-24	2074.58	A
USGS	14034490	2016-05-25	2074.52	A
USGS	14034490	2016-05-26	2074.46	A
USGS	14034490	2016-05-27	2074.39	A
USGS	14034490	2016-05-28	2074.33	A
USGS	14034490	2016-05-29	2074.26	A
USGS	14034490	2016-05-30	2074.17	A
USGS	14034490	2016-05-31	2074.10	A
USGS	14034490	2016-06-01	2074.04	A
USGS	14034490	2016-06-02	2073.97	A
USGS	14034490	2016-06-03	2073.91	A
USGS	14034490	2016-06-04	2073.84	A
USGS	14034490	2016-06-05	2073.75	A
USGS	14034490	2016-06-06	2073.65	A
USGS	14034490	2016-06-07	2073.55	A
USGS	14034490	2016-06-08	2073.44	A
USGS	14034490	2016-06-09	2073.33	A
USGS	14034490	2016-06-10	2073.24	A
USGS	14034490	2016-06-11	2073.14	A
USGS	14034490	2016-06-12	2073.03	A
USGS	14034490	2016-06-13	2072.91	A
USGS	14034490	2016-06-14	2072.78	A
USGS	14034490	2016-06-15	2072.68	A
USGS	14034490	2016-06-16	2072.59	A
USGS	14034490	2016-06-17	2072.49	A
USGS	14034490	2016-06-18	2072.42	A
USGS	14034490	2016-06-19	2072.37	A
USGS	14034490	2016-06-20	2072.28	A
USGS	14034490	2016-06-21	2072.18	A
USGS	14034490	2016-06-22	2072.09	A
USGS	14034490	2016-06-23	2071.95	A
USGS	14034490	2016-06-24	2071.77	A
USGS	14034490	2016-06-25	2071.59	A
USGS	14034490	2016-06-26	2071.40	A
USGS	14034490	2016-06-27	2071.22	A
USGS	14034490	2016-06-28	2071.03	A
USGS	14034490	2016-06-29	2070.83	A
USGS	14034490	2016-06-30	2070.65	A
USGS	14034490	2016-07-01	2070.49	A
USGS	14034490	2016-07-02	2070.33	A
USGS	14034490	2016-07-03	2070.15	A
USGS	14034490	2016-07-04	2069.97	A
USGS	14034490	2016-07-05	2069.80	A
USGS	14034490	2016-07-06	2069.64	A
USGS	14034490	2016-07-07	2069.47	A
USGS	14034490	2016-07-08	2069.34	A
USGS	14034490	2016-07-09	2069.17	A
USGS	14034490	2016-07-10	2068.96	A
USGS	14034490	2016-07-11	2068.76	A
USGS	14034490	2016-07-12	2068.55	A
USGS	14034490	2016-07-13	2068.36	A
USGS	14034490	2016-07-14	2068.13	A
USGS	14034490	2016-07-15	2067.87	A
USGS	14034490	2016-07-16	2067.61	A
USGS	14034490	2016-07-17	2067.36	A
USGS	14034490	2016-07-18	2067.09	A
USGS	14034490	2016-07-19	2066.82	A
USGS	14034490	2016-07-20	2066.57	A
USGS	14034490	2016-07-21	2066.31	A
USGS	14034490	2016-07-22	2066.02	A
USGS	14034490	2016-07-23	2065.75	A
USGS	14034490	2016-07-24	2065.49	A
USGS	14034490	2016-07-25	2065.23	A
USGS	14034490	2016-07-26	2064.95	A
USGS	14034490	2016-07-27	2064.67	A
USGS	14034490	2016-07-28	2064.40	A
USGS	14034490	2016-07-29	2064.12	A
USGS	14034490	2016-07-30	2063.81	A
USGS	14034490	2016-07-31	2063.51	A
USGS	14034490	2016-08-01	2063.23	A
USGS	14034490	2016-08-02	2062.94	A
USGS	14034490	2016-08-03	2062.71	A
USGS	14034490	2016-08-04	2062.47	A
USGS	14034490	2016-08-05	2062.22	A
USGS	14034490	2016-08-06	2061.97	A
USGS	14034490	2016-08-07	2061.71	A
USGS	14034490	2016-08-08	2061.46	A
USGS	14034490	2016-08-09	2061.19	A
USGS	14034490	2016-08-10	2060.93	A
USGS	14034490	2016-08-11	2060.67	A
USGS	14034490	2016-08-12	2060.40	A
USGS	14034490	2016-08-13	2060.14	A
USGS	14034490	2016-08-14	2059.87	A
USGS	14034490	2016-08-15	2059.61	A
USGS	14034490	2016-08-16	2059.38	A
USGS	14034490	2016-08-17	2059.14	A
USGS	14034490	2016-08-18	2058.90	A
USGS	14034490	2016-08-19	2058.65	A
USGS	14034490	2016-08-20	2058.41	A
USGS	14034490	2016-08-21	2058.15	A
USGS	14034490	2016-08-22	2057.89	A
USGS	14034490	2016-08-23	2057.65	A
USGS	14034490	2016-08-24	2057.41	A
USGS	14034490	2016-08-25	2057.16	A
USGS	14034490	2016-08-26	2056.92	A
USGS	14034490	2016-08-27	2056.66	A
USGS	14034490	2016-08-28	2056.42	A
USGS	14034490	2016-08-29	2056.18	A
USGS	14034490	2016-08-30	2055.93	A
USGS	14034490	2016-08-31	2055.68	A
USGS	14034490	2016-09-01	2055.43	A
USGS	14034490	2016-09-02	2055.18	A
USGS	14034490	2016-09-03	2054.93	A
USGS	14034490	2016-09-04	2054.69	A
USGS	14034490	2016-09-05	2054.44	A
USGS	14034490	2016-09-06	2054.21	A
USGS	14034490	2016-09-07	2053.98	A
USGS	14034490	2016-09-08	2053.72	A
USGS	14034490	2016-09-09	2053.48	A
USGS	14034490	2016-09-10	2053.23	A
USGS	14034490	2016-09-11	2052.97	A
USGS	14034490	2016-09-12	2052.72	A
USGS	14034490	2016-09-13	2052.47	A
USGS	14034490	2016-09-14	2052.27	A
USGS	14034490	2016-09-15	2052.11	A
USGS	14034490	2016-09-16	2051.95	A
USGS	14034490	2016-09-17	2051.79	A
USGS	14034490	2016-09-18	2051.64	A
USGS	14034490	2016-09-19	2051.49	A
USGS	14034490	2016-09-20	2051.37	A
USGS	14034490	2016-09-21	2051.24	A
USGS	14034490	2016-09-22	2051.12	A
USGS	14034490	2016-09-23	2050.99	A
USGS	14034490	2016-09-24	2050.87	A
USGS	14034490	2016-09-25	2050.76	A
USGS	14034490	2016-09-26	2050.65	A
USGS	14034490	2016-09-27	2050.52	A
USGS	14034490	2016-09-28	2050.40	A
USGS	14034490	2016-09-29	2050.28	A
USGS	14034490	2016-09-30	2050.15	A
USGS	14034490	2016-10-01	2050.02	A
USGS	14034490	2016-10-02	2049.91	A
USGS	14034490	2016-10-03	2049.78	A
USGS	14034490	2016-10-04	2049.61	A
USGS	14034490	2016-10-05	2049.47	A
USGS	14034490	2016-10-06	2049.33	A
USGS	14034490	2016-10-07	2049.23	A
USGS	14034490	2016-10-08	2049.14	A
USGS	14034490	2016-10-09	2049.03	A
USGS	14034490	2016-10-10	2048.92	A
USGS	14034490	2016-10-11	2048.81	A
USGS	14034490	2016-10-12	2048.70	A
USGS	14034490	2016-10-13	2048.64	A
USGS	14034490	2016-10-14	2048.57	A
USGS	14034490	2016-10-15	2048.51	A
USGS	14034490	2016-10-16	2048.47	A
USGS	14034490	2016-10-17	2048.42	A
USGS	14034490	2016-10-18	2048.36	A
USGS	14034490	2016-10-19	2048.34	A
USGS	14034490	2016-10-20	2048.27	A
USGS	14034490	2016-10-21	2048.25	A
USGS	14034490	2016-10-22	2048.20	A
USGS	14034490	2016-10-23	2048.16	A
USGS	14034490	2016-10-24	2048.12	A
USGS	14034490	2016-10-25	2048.08	A
USGS	14034490	2016-10-26	2048.06	A
USGS	14034490	2016-10-27	2048.04	A
USGS	14034490	2016-10-28	2048.01	A
USGS	14034490	2016-10-29	2048.01	A
USGS	14034490	2016-10-30	2048.03	A
USGS	14034490	2016-10-31	2048.02	A
USGS	14034490	2016-11-01	2048.01	A
USGS	14034490	2016-11-02	2048.00	A
USGS	14034490	2016-11-03	2047.95	A
USGS	14034490	2016-11-04	2047.91	A
USGS	14034490	2016-11-05	2047.87	A
USGS	14034490	2016-11-06	2047.85	A
USGS	14034490	2016-11-07	2047.84	A
USGS	14034490	2016-11-08	2047.84	A
USGS	14034490	2016-11-09	2047.84	A
USGS	14034490	2016-11-10	2047.82	A
USGS	14034490	2016-11-11	2047.81	A
USGS	14034490	2016-11-12	2047.80	A
USGS	14034490	2016-11-13	2047.80	A
USGS	14034490	2016-11-14	2047.81	A
USGS	14034490	2016-11-15	2047.79	A
USGS	14034490	2016-11-16	2047.78	A
USGS	14034490	2016-11-17	2047.76	A
USGS	14034490	2016-11-18	2047.74	A
USGS	14034490	2016-11-19	2047.73	A
USGS	14034490	2016-11-20	2047.70	A
USGS	14034490	2016-11-21	2047.68	A
USGS	14034490	2016-11-22	2047.70	A
USGS	14034490	2016-11-23	2047.69	A
USGS	14034490	2016-11-24	2047.75	A
USGS	14034490	2016-11-25	2047.73	A
USGS	14034490	2016-11-26	2047.65	A
USGS	14034490	2016-11-27	2047.65	A
USGS	14034490	2016-11-28	2047.64	A
USGS	14034490	2016-11-29	2047.64	A
USGS	14034490	2016-11-30	2047.62	A
USGS	14034490	2016-12-01	2047.61	A
USGS	14034490	2016-12-02	2047.60	A
USGS	14034490	2016-12-03	2047.60	A
USGS	14034490	2016-12-04	2047.60	A
USGS	14034490	2016-12-05	2047.61	A
USGS	14034490	2016-12-06	2047.61	A
USGS	14034490	2016-12-07		
USGS	14034490	2016-12-08		
USGS	14034490	2016-12-09		
USGS	14034490	2016-12-10		
USGS	14034490	2016-12-11		
USGS	14034490	2016-12-12		
USGS	14034490	2016-12-13		
USGS	14034490	2016-12-14		
USGS	14034490	2016-12-15		
USGS	14034490	2016-12-16		
USGS	14034490	2016-12-17		
USGS	14034490	2016-12-18		
USGS	14034490	2016-12-19		
USGS	14034490	2016-12-20		
USGS	14034490	2016-12-21		
USGS	14034490	2016-12-22		
USGS	14034490	2016-12-23		
USGS	14034490	2016-12-24		
USGS	14034490	2016-12-25		
USGS	14034490	2016-12-26		
USGS	14034490	2016-12-27		
USGS	14034490	2016-12-28		
USGS	14034490	2016-12-29		
USGS	14034490	2016-12-30		
USGS	14034490	2016-12-31		
USGS	14034490	2017-01-01		
USGS	14034490	2017-01-02		
USGS	14034490	2017-01-03		
USGS	14034490	2017-01-04		
USGS	14034490	2017-01-05		
USGS	14034490	2017-01-06		
USGS	14034490	2017-01-07		
USGS	14034490	2017-01-08		
USGS	14034490	2017-01-09		
USGS	14034490	2017-01-10		
USGS	14034490	2017-01-11		
USGS	14034490	2017-01-12		
USGS	14034490	2017-01-13		
USGS	14034490	2017-01-14		
USGS	14034490	2017-01-15		
USGS	14034490	2017-01-16		
USGS	14034490	2017-01-17		
USGS	14034490	2017-01-18		
USGS	14034490	2017-01-19		
USGS	14034490	2017-01-20		
USGS	14034490	2017-01-21		
USGS	14034490	2017-01-22		
USGS	14034490	2017-01-23		
USGS	14034490	2017-01-24		
USGS	14034490	2017-01-25		
USGS	14034490	2017-01-26		
USGS	14034490	2017-01-27		
USGS	14034490	2017-01-28		
USGS	14034490	2017-01-29		
USGS	14034490	2017-01-30		
USGS	14034490	2017-01-31		
USGS	14034490	2017-02-01		
USGS	14034490	2017-02-02		
USGS	14034490	2017-02-03	2051.69	A
USGS	14034490	2017-02-04	2051.91	A
USGS	14034490	2017-02-05	2052.37	A
USGS	14034490	2017-02-06	2053.02	A
USGS	14034490	2017-02-07	2053.66	A
USGS	14034490	2017-02-08	2054.17	A
USGS	14034490	2017-02-09	2055.29	A
USGS	14034490	2017-02-10	2056.69	A
USGS	14034490	2017-02-11	2057.69	A
USGS	14034490	2017-02-12	2058.45	A
USGS	14034490	2017-02-13	2059.05	A
USGS	14034490	2017-02-14	2059.53	A
USGS	14034490	2017-02-15	2060.03	A
USGS	14034490	2017-02-16	2060.81	A
USGS	14034490	2017-02-17	2061.85	A
USGS	14034490	2017-02-18	2062.72	A
USGS	14034490	2017-02-19	2063.47	A
USGS	14034490	2017-02-20	2064.13	A
USGS	14034490	2017-02-21	2064.90	A
USGS	14034490	2017-02-22	2065.65	A
USGS	14034490	2017-02-23	2066.33	A
USGS	14034490	2017-02-24	2066.91	A
USGS	14034490	2017-02-25	2067.41	A
USGS	14034490	2017-02-26	2067.87	A
USGS	14034490	2017-02-27	2068.26	A
USGS	14034490	2017-02-28	2068.60	A
USGS	14034490	2017-03-01	2068.90	A
USGS	14034490	2017-03-02	2069.19	A
USGS	14034490	2017-03-03	2069.46	A
USGS	14034490	2017-03-04	2069.77	A
USGS	14034490	2017-03-05	2070.09	A
USGS	14034490	2017-03-06	2070.39	A
USGS	14034490	2017-03-07	2070.69	A
USGS	14034490	2017-03-08	2071.07	A
USGS	14034490	2017-03-09	2071.75	A
USGS	14034490	2017-03-10	2072.35	A
USGS	14034490	2017-03-11	2072.60	A
USGS	14034490	2017-03-12	2072.65	A
USGS	14034490	2017-03-13	2072.56	A
USGS	14034490	2017-03-14	2072.57	A
USGS	14034490	2017-03-15	2072.61	A
USGS	14034490	2017-03-16	2072.62	A
USGS	14034490	2017-03-17	2072.79	A
USGS	14034490	2017-03-18	2073.57	A
USGS	14034490	2017-03-19	2074.14	A
USGS	14034490	2017-03-20	2074.20	A
USGS	14034490	2017-03-21	2073.99	A
USGS	14034490	2017-03-22	2073.81	A
USGS	14034490	2017-03-23	2073.60	A
USGS	14034490	2017-03-24	2073.57	A
USGS	14034490	2017-03-25	2073.64	A
USGS	14034490	2017-03-26	2073.69	A
USGS	14034490	2017-03-27	2074.06	A
USGS	14034490	2017-03-28	2074.35	A
USGS	14034490	2017-03-29	2074.55	A
USGS	14034490	2017-03-30	2074.80	A
USGS	14034490	2017-03-31	2074.91	A
USGS	14034490	2017-04-01	2074.86	A
USGS	14034490	2017-04-02	2074.66	A
USGS	14034490	2017-04-03	2074.73	A
USGS	14034490	2017-04-04	2074.98	A
USGS	14034490	2017-04-05	2075.13	A
USGS	14034490	2017-04-06	2075.28	A
USGS	14034490	2017-04-07	2075.46	A
USGS	14034490	2017-04-08	2075.68	A
USGS	14034490	2017-04-09	2075.82	A
USGS	14034490	2017-04-10	2075.86	A
USGS	14034490	2017-04-11	2075.84	A
USGS	14034490	2017-04-12	2075.86	A
USGS	14034490	2017-04-13	2076.01	A
USGS	14034490	2017-04-14	2076.16	A
USGS	14034490	2017-04-15	2076.29	A
USGS	14034490	2017-04-16	2076.40	A
USGS	14034490	2017-04-17	2076.51	A
USGS	14034490	2017-04-18	2076.90	A
USGS	14034490	2017-04-19	2077.51	A
