agency_cd	site_no	datetime	217555_00054_32400	217555_00054_32400_cd
USGS	11376010	2017-05-12	839.0	A
USGS	11376010	2017-05-13	883.0	A
USGS	11376010	2017-05-14	921.0	A
USGS	11376010	2017-05-15	956.0	A
USGS	11376010	2017-05-16	999.0	A
USGS	11376010	2017-05-17	1020	A
USGS	11376010	2017-05-18	1020	A
USGS	11376010	2017-05-19	1020	A
USGS	11376010	2017-05-20	1020	A
USGS	11376010	2017-05-21	1030	A
USGS	11376010	2017-05-22	1030	A
USGS	11376010	2017-05-23	1030	A
USGS	11376010	2017-05-24	1050	A
USGS	11376010	2017-05-25	1090	A
USGS	11376010	2017-05-26	1100	A
USGS	11376010	2017-05-27	1100	A
USGS	11376010	2017-05-28	1100	A
USGS	11376010	2017-05-29	1100	A
USGS	11376010	2017-05-30	1090	A
USGS	11376010	2017-05-31	1090	A
USGS	11376010	2017-06-01	1080	A
USGS	11376010	2017-06-02	1080	A
USGS	11376010	2017-06-03	1080	A
USGS	11376010	2017-06-04	1080	A
USGS	11376010	2017-06-05	1080	A
USGS	11376010	2017-06-06	1080	A
USGS	11376010	2017-06-07	1080	A
USGS	11376010	2017-06-08	1090	A
USGS	11376010	2017-06-09	1090	A
USGS	11376010	2017-06-10	1080	A
USGS	11376010	2017-06-11	1090	A
USGS	11376010	2017-06-12	1080	A
USGS	11376010	2017-06-13	1080	A
USGS	11376010	2017-06-14	1080	A
USGS	11376010	2017-06-15	1080	A
USGS	11376010	2017-06-16	1070	A
USGS	11376010	2017-06-17	1070	A
USGS	11376010	2017-06-18	1070	A
USGS	11376010	2017-06-19	1070	A
USGS	11376010	2017-06-20	1070	A
USGS	11376010	2017-06-21	1080	A
USGS	11376010	2017-06-22	1070	A
USGS	11376010	2017-06-23	1070	A
USGS	11376010	2017-06-24	1070	A
USGS	11376010	2017-06-25	1070	A
USGS	11376010	2017-06-26	1070	A
USGS	11376010	2017-06-27	1070	A
USGS	11376010	2017-06-28	1070	A
USGS	11376010	2017-06-29	1070	A
USGS	11376010	2017-06-30	1060	A
USGS	11376010	2017-07-01	1060	A
USGS	11376010	2017-07-02	1060	A
USGS	11376010	2017-07-03	1060	A
USGS	11376010	2017-07-04	1050	A
USGS	11376010	2017-07-05	1050	A
USGS	11376010	2017-07-06	1050	A
USGS	11376010	2017-07-07	1040	A
USGS	11376010	2017-07-08	1040	A
USGS	11376010	2017-07-09	1040	A
USGS	11376010	2017-07-10	1040	A
USGS	11376010	2017-07-11	1030	A
USGS	11376010	2017-07-12	1030	A
USGS	11376010	2017-07-13	1030	A
USGS	11376010	2017-07-14	1030	A
USGS	11376010	2017-07-15	1020	A
USGS	11376010	2017-07-16	1020	A
USGS	11376010	2017-07-17	1020	A
USGS	11376010	2017-07-18	1010	A
USGS	11376010	2017-07-19	1010	A
USGS	11376010	2017-07-20	1010	A
USGS	11376010	2017-07-21	1000	A
USGS	11376010	2017-07-22	1000	A
USGS	11376010	2017-07-23	999.0	A
USGS	11376010	2017-07-24	995.0	A
USGS	11376010	2017-07-25	992.0	A
USGS	11376010	2017-07-26	990.0	A
USGS	11376010	2017-07-27	987.0	A
USGS	11376010	2017-07-28	984.0	A
USGS	11376010	2017-07-29	981.0	A
USGS	11376010	2017-07-30	979.0	A
USGS	11376010	2017-07-31	975.0	A
USGS	11376010	2017-08-01	973.0	A
USGS	11376010	2017-08-02	970.0	A
USGS	11376010	2017-08-03	966.0	A
USGS	11376010	2017-08-04	963.0	A
USGS	11376010	2017-08-05	961.0	A
USGS	11376010	2017-08-06	961.0	A
USGS	11376010	2017-08-07	962.0	A
USGS	11376010	2017-08-08	959.0	A
USGS	11376010	2017-08-09	956.0	A
USGS	11376010	2017-08-10	952.0	A
USGS	11376010	2017-08-11	949.0	A
USGS	11376010	2017-08-12	945.0	A
USGS	11376010	2017-08-13	941.0	A
USGS	11376010	2017-08-14	938.0	A
USGS	11376010	2017-08-15	935.0	A
USGS	11376010	2017-08-16	932.0	A
USGS	11376010	2017-08-17	929.0	A
USGS	11376010	2017-08-18	924.0	A
USGS	11376010	2017-08-19	922.0	A
USGS	11376010	2017-08-20	917.0	A
USGS	11376010	2017-08-21	914.0	A
USGS	11376010	2017-08-22	911.0	A
USGS	11376010	2017-08-23	909.0	A
USGS	11376010	2017-08-24	905.0	A
USGS	11376010	2017-08-25	902.0	A
USGS	11376010	2017-08-26	898.0	A
USGS	11376010	2017-08-27	895.0	A
USGS	11376010	2017-08-28	891.0	A
USGS	11376010	2017-08-29	888.0	A
USGS	11376010	2017-08-30	884.0	A
USGS	11376010	2017-08-31	881.0	A
USGS	11376010	2017-09-01	878.0	A
USGS	11376010	2017-09-02	875.0	A
USGS	11376010	2017-09-03	872.0	A
USGS	11376010	2017-09-04	869.0	A
USGS	11376010	2017-09-05	868.0	A
USGS	11376010	2017-09-06	865.0	A
USGS	11376010	2017-09-07	864.0	A
USGS	11376010	2017-09-08	861.0	A
USGS	11376010	2017-09-09	858.0	A
USGS	11376010	2017-09-10	855.0	A
USGS	11376010	2017-09-11	848.0	A
USGS	11376010	2017-09-12	827.0	A
USGS	11376010	2017-09-13	797.0	A
USGS	11376010	2017-09-14	769.0	A
USGS	11376010	2017-09-15	742.0	A
USGS	11376010	2017-09-16	714.0	A
USGS	11376010	2017-09-17	687.0	A
USGS	11376010	2017-09-18	660.0	A
USGS	11376010	2017-09-19	634.0	A
USGS	11376010	2017-09-20	608.0	A
USGS	11376010	2017-09-21	576.0	A
USGS	11376010	2017-09-22	539.0	A
USGS	11376010	2017-09-23	508.0	A
USGS	11376010	2017-09-24	471.0	A
USGS	11376010	2017-09-25	439.0	A
USGS	11376010	2017-09-26	407.0	A
USGS	11376010	2017-09-27	376.0	A
USGS	11376010	2017-09-28	347.0	A
USGS	11376010	2017-09-29	319.0	A
USGS	11376010	2017-09-30	291.0	A
USGS	11376010	2017-10-01	264.0	A
USGS	11376010	2017-10-02	238.0	A
USGS	11376010	2017-10-03	205.0	A
USGS	11376010	2017-10-04	167.0	A
USGS	11376010	2017-10-05	142.0	A
USGS	11376010	2017-10-06	137.0	A
USGS	11376010	2017-10-07	135.0	A
USGS	11376010	2017-10-08	133.0	A
USGS	11376010	2017-10-09	129.0	A
USGS	11376010	2017-10-10	127.0	A
USGS	11376010	2017-10-11	115.0	A
USGS	11376010	2017-10-12	104.0	A
USGS	11376010	2017-10-13	105.0	A
USGS	11376010	2017-10-14	105.0	A
USGS	11376010	2017-10-15	105.0	A
USGS	11376010	2017-10-16	106.0	A
USGS	11376010	2017-10-17	106.0	A
USGS	11376010	2017-10-18	106.0	A
USGS	11376010	2017-10-19	109.0	A
USGS	11376010	2017-10-20	113.0	A
USGS	11376010	2017-10-21	116.0	A
USGS	11376010	2017-10-22	118.0	A
USGS	11376010	2017-10-23	119.0	A
USGS	11376010	2017-10-24	120.0	A
USGS	11376010	2017-10-25	121.0	A
USGS	11376010	2017-10-26	122.0	A
USGS	11376010	2017-10-27	122.0	A
USGS	11376010	2017-10-28	122.0	A
USGS	11376010	2017-10-29	122.0	A
USGS	11376010	2017-10-30	121.0	A
USGS	11376010	2017-10-31	120.0	A
USGS	11376010	2017-11-01	121.0	A
USGS	11376010	2017-11-02	124.0	A
USGS	11376010	2017-11-03	131.0	A
USGS	11376010	2017-11-04	141.0	A
USGS	11376010	2017-11-05	146.0	A
USGS	11376010	2017-11-06	150.0	A
USGS	11376010	2017-11-07	153.0	A
USGS	11376010	2017-11-08	164.0	A
USGS	11376010	2017-11-09	183.0	A
USGS	11376010	2017-11-10	198.0	A
USGS	11376010	2017-11-11	206.0	A
USGS	11376010	2017-11-12	210.0	A
USGS	11376010	2017-11-13	221.0	A
USGS	11376010	2017-11-14	227.0	A
USGS	11376010	2017-11-15	252.0	A
USGS	11376010	2017-11-16	294.0	A
USGS	11376010	2017-11-17	306.0	A
USGS	11376010	2017-11-18	313.0	A
USGS	11376010	2017-11-19	319.0	A
USGS	11376010	2017-11-20	340.0	A
USGS	11376010	2017-11-21	353.0	A
USGS	11376010	2017-11-22	362.0	A
USGS	11376010	2017-11-23	371.0	A
USGS	11376010	2017-11-24	378.0	A
USGS	11376010	2017-11-25	384.0	A
USGS	11376010	2017-11-26	401.0	A
USGS	11376010	2017-11-27	414.0	A
USGS	11376010	2017-11-28	421.0	A
USGS	11376010	2017-11-29	427.0	A
USGS	11376010	2017-11-30	432.0	A
USGS	11376010	2017-12-01	438.0	A
USGS	11376010	2017-12-02	445.0	A
USGS	11376010	2017-12-03	451.0	A
USGS	11376010	2017-12-04	455.0	A
USGS	11376010	2017-12-05	459.0	A
USGS	11376010	2017-12-06	463.0	A
USGS	11376010	2017-12-07	466.0	A
USGS	11376010	2017-12-08	469.0	A
USGS	11376010	2017-12-09	473.0	A
USGS	11376010	2017-12-10	476.0	A
USGS	11376010	2017-12-11	479.0	A
USGS	11376010	2017-12-12	482.0	A
USGS	11376010	2017-12-13	484.0	A
USGS	11376010	2017-12-14	487.0	A
USGS	11376010	2017-12-15	490.0	A
USGS	11376010	2017-12-16	493.0	A
USGS	11376010	2017-12-17	494.0	A
USGS	11376010	2017-12-18	497.0	A
USGS	11376010	2017-12-19	501.0	A
USGS	11376010	2017-12-20	505.0	A
USGS	11376010	2017-12-21	507.0	A
USGS	11376010	2017-12-22	509.0	A
USGS	11376010	2017-12-23	511.0	A
USGS	11376010	2017-12-24	513.0	A
USGS	11376010	2017-12-25	515.0	A
USGS	11376010	2017-12-26	516.0	A
USGS	11376010	2017-12-27	519.0	A
USGS	11376010	2017-12-28	520.0	A
USGS	11376010	2017-12-29	522.0	A
USGS	11376010	2017-12-30	524.0	A
USGS	11376010	2017-12-31	526.0	A
USGS	11376010	2018-01-01	529.0	A
