agency_cd	site_no	datetime	149161_62614_32400	149161_62614_32400_cd
USGS	12147900	2015-08-20	1726.51	A
USGS	12147900	2015-08-21	1726.12	A
USGS	12147900	2015-08-22	1725.77	A
USGS	12147900	2015-08-23	1725.31	A
USGS	12147900	2015-08-24	1724.84	A
USGS	12147900	2015-08-25	1724.39	A
USGS	12147900	2015-08-26	1723.89	A
USGS	12147900	2015-08-27	1723.46	A
USGS	12147900	2015-08-28	1722.94	A
USGS	12147900	2015-08-29	1722.67	A
USGS	12147900	2015-08-30	1722.55	A
USGS	12147900	2015-08-31	1722.53	A
USGS	12147900	2015-09-01	1722.81	A
USGS	12147900	2015-09-02	1722.84	A
USGS	12147900	2015-09-03	1722.73	A
USGS	12147900	2015-09-04	1722.56	A
USGS	12147900	2015-09-05	1722.35	A
USGS	12147900	2015-09-06	1722.16	A
USGS	12147900	2015-09-07	1721.96	A
USGS	12147900	2015-09-08	1721.79	A
USGS	12147900	2015-09-09	1721.51	A
USGS	12147900	2015-09-10	1721.17	A
USGS	12147900	2015-09-11	1720.82	A
USGS	12147900	2015-09-12	1720.57	A
USGS	12147900	2015-09-13	1720.24	A
USGS	12147900	2015-09-14	1719.83	A
USGS	12147900	2015-09-15	1719.52	A
USGS	12147900	2015-09-16	1719.20	A
USGS	12147900	2015-09-17	1719.04	A
USGS	12147900	2015-09-18	1718.77	A
USGS	12147900	2015-09-19	1718.57	A
USGS	12147900	2015-09-20	1718.28	A
USGS	12147900	2015-09-21	1718.37	A
USGS	12147900	2015-09-22	1718.06	A
USGS	12147900	2015-09-23	1717.79	A
USGS	12147900	2015-09-24	1717.45	A
USGS	12147900	2015-09-25	1717.19	A
USGS	12147900	2015-09-26	1716.81	A
USGS	12147900	2015-09-27	1716.45	A
USGS	12147900	2015-09-28	1716.00	A
USGS	12147900	2015-09-29	1715.73	A
USGS	12147900	2015-09-30	1715.35	A
USGS	12147900	2015-10-01	1714.96	A
USGS	12147900	2015-10-02	1714.49	A
USGS	12147900	2015-10-03	1714.05	A
USGS	12147900	2015-10-04	1713.80	A
USGS	12147900	2015-10-05	1713.28	A
USGS	12147900	2015-10-06	1713.00	A
USGS	12147900	2015-10-07	1712.78	A
USGS	12147900	2015-10-08	1712.39	A
USGS	12147900	2015-10-09	1712.13	A
USGS	12147900	2015-10-10	1713.02	A
USGS	12147900	2015-10-11	1714.65	A
USGS	12147900	2015-10-12	1714.83	A
USGS	12147900	2015-10-13	1715.32	A
USGS	12147900	2015-10-14	1715.18	A
USGS	12147900	2015-10-15	1714.98	A
USGS	12147900	2015-10-16	1714.91	A
USGS	12147900	2015-10-17	1714.73	A
USGS	12147900	2015-10-18	1714.49	A
USGS	12147900	2015-10-19	1714.47	A
USGS	12147900	2015-10-20	1714.37	A
USGS	12147900	2015-10-21	1714.37	A
USGS	12147900	2015-10-22	1714.09	A
USGS	12147900	2015-10-23	1713.79	A
USGS	12147900	2015-10-24	1713.45	A
USGS	12147900	2015-10-25	1713.35	A
USGS	12147900	2015-10-26	1713.56	A
USGS	12147900	2015-10-27	1713.57	A
USGS	12147900	2015-10-28	1713.59	A
USGS	12147900	2015-10-29	1714.42	A
USGS	12147900	2015-10-30	1718.97	A
USGS	12147900	2015-10-31	1724.81	A
USGS	12147900	2015-11-01	1727.60	A
USGS	12147900	2015-11-02	1729.14	A
USGS	12147900	2015-11-03	1729.72	A
USGS	12147900	2015-11-04	1729.90	A
USGS	12147900	2015-11-05	1730.39	A
USGS	12147900	2015-11-06	1730.65	A
USGS	12147900	2015-11-07	1731.08	A
USGS	12147900	2015-11-08	1731.91	A
USGS	12147900	2015-11-09	1732.20	A
USGS	12147900	2015-11-10	1732.38	A
USGS	12147900	2015-11-11	1732.87	A
USGS	12147900	2015-11-12	1733.22	A
USGS	12147900	2015-11-13	1738.01	A
USGS	12147900	2015-11-14	1740.44	A
USGS	12147900	2015-11-15	1741.44	A
USGS	12147900	2015-11-16	1741.91	A
USGS	12147900	2015-11-17	1745.46	A
USGS	12147900	2015-11-18	1746.37	A
USGS	12147900	2015-11-19	1746.73	A
USGS	12147900	2015-11-20	1746.84	A
USGS	12147900	2015-11-21	1746.95	A
USGS	12147900	2015-11-22	1746.94	A
USGS	12147900	2015-11-23	1746.99	A
USGS	12147900	2015-11-24	1747.00	A
USGS	12147900	2015-11-25	1746.92	A
USGS	12147900	2015-11-26	1746.82	A
USGS	12147900	2015-11-27	1746.79	A
USGS	12147900	2015-11-28	1746.71	A
USGS	12147900	2015-11-29	1746.63	A
USGS	12147900	2015-11-30	1746.45	A
USGS	12147900	2015-12-01	1746.46	A
USGS	12147900	2015-12-02	1746.45	A
USGS	12147900	2015-12-03	1746.57	A
USGS	12147900	2015-12-04	1746.77	A
USGS	12147900	2015-12-05	1747.02	A
USGS	12147900	2015-12-06	1747.74	A
USGS	12147900	2015-12-07	1748.68	A
USGS	12147900	2015-12-08	1752.61	A
USGS	12147900	2015-12-09	1755.37	A
USGS	12147900	2015-12-10	1755.90	A
USGS	12147900	2015-12-11	1756.16	A
USGS	12147900	2015-12-12	1756.39	A
USGS	12147900	2015-12-13	1756.68	A
USGS	12147900	2015-12-14	1756.85	A
USGS	12147900	2015-12-15	1756.93	A
USGS	12147900	2015-12-16	1757.04	A
USGS	12147900	2015-12-17	1757.22	A
USGS	12147900	2015-12-18	1757.65	A
USGS	12147900	2015-12-19	1757.76	A
USGS	12147900	2015-12-20	1757.87	A
USGS	12147900	2015-12-21	1757.97	A
USGS	12147900	2015-12-22	1757.74	A
USGS	12147900	2015-12-23	1757.43	A
USGS	12147900	2015-12-24	1756.77	A
USGS	12147900	2015-12-25	1755.99	A
USGS	12147900	2015-12-26	1755.20	A
USGS	12147900	2015-12-27	1754.85	A
USGS	12147900	2015-12-28	1754.71	A
USGS	12147900	2015-12-29	1754.59	A
USGS	12147900	2015-12-30	1754.50	A
USGS	12147900	2015-12-31	1754.39	A
USGS	12147900	2016-01-01	1754.30	A
USGS	12147900	2016-01-02	1754.19	A
USGS	12147900	2016-01-03	1754.13	A
USGS	12147900	2016-01-04	1754.01	A
USGS	12147900	2016-01-05	1753.93	A
USGS	12147900	2016-01-06	1753.90	A
USGS	12147900	2016-01-07	1753.88	A
USGS	12147900	2016-01-08	1753.75	A
USGS	12147900	2016-01-09	1753.70	A
USGS	12147900	2016-01-10	1753.55	A
USGS	12147900	2016-01-11	1753.52	A
USGS	12147900	2016-01-12	1753.52	A
USGS	12147900	2016-01-13	1753.90	A
USGS	12147900	2016-01-14	1753.98	A
USGS	12147900	2016-01-15	1754.04	A
USGS	12147900	2016-01-16	1754.35	A
USGS	12147900	2016-01-17	1754.77	A
USGS	12147900	2016-01-18	1755.14	A
USGS	12147900	2016-01-19	1755.37	A
USGS	12147900	2016-01-20	1755.38	A
USGS	12147900	2016-01-21	1755.76	A
USGS	12147900	2016-01-22	1756.22	A
USGS	12147900	2016-01-23	1756.49	A
USGS	12147900	2016-01-24	1756.47	A
USGS	12147900	2016-01-25	1756.38	A
USGS	12147900	2016-01-26	1756.83	A
USGS	12147900	2016-01-27	1757.64	A
USGS	12147900	2016-01-28	1760.01	A
USGS	12147900	2016-01-29	1760.67	A
USGS	12147900	2016-01-30	1760.79	A
USGS	12147900	2016-01-31	1760.73	A
USGS	12147900	2016-02-01	1760.48	A
USGS	12147900	2016-02-02	1759.85	A
USGS	12147900	2016-02-03	1759.28	A
USGS	12147900	2016-02-04	1758.85	A
USGS	12147900	2016-02-05	1758.64	A
USGS	12147900	2016-02-06	1758.51	A
USGS	12147900	2016-02-07	1758.23	A
USGS	12147900	2016-02-08	1757.96	A
USGS	12147900	2016-02-09	1757.76	A
USGS	12147900	2016-02-10	1757.38	A
USGS	12147900	2016-02-11	1756.98	A
USGS	12147900	2016-02-12	1757.69	A
USGS	12147900	2016-02-13	1758.08	A
USGS	12147900	2016-02-14	1759.82	A
USGS	12147900	2016-02-15	1763.36	A
USGS	12147900	2016-02-16	1763.82	A
USGS	12147900	2016-02-17	1763.25	A
USGS	12147900	2016-02-18	1762.96	A
USGS	12147900	2016-02-19	1762.75	A
USGS	12147900	2016-02-20	1762.57	A
USGS	12147900	2016-02-21	1762.32	A
USGS	12147900	2016-02-22	1762.09	A
USGS	12147900	2016-02-23	1761.37	A
USGS	12147900	2016-02-24	1760.62	A
USGS	12147900	2016-02-25	1759.80	A
USGS	12147900	2016-02-26	1759.10	A
USGS	12147900	2016-02-27	1758.48	A
USGS	12147900	2016-02-28	1758.02	A
USGS	12147900	2016-02-29	1757.51	A
USGS	12147900	2016-03-01	1757.81	A
USGS	12147900	2016-03-02	1758.27	A
USGS	12147900	2016-03-03	1758.83	A
USGS	12147900	2016-03-04	1758.79	A
USGS	12147900	2016-03-05	1758.53	A
USGS	12147900	2016-03-06	1758.41	A
USGS	12147900	2016-03-07	1758.21	A
USGS	12147900	2016-03-08	1757.94	A
USGS	12147900	2016-03-09	1757.93	A
USGS	12147900	2016-03-10	1758.28	A
USGS	12147900	2016-03-11	1758.37	A
USGS	12147900	2016-03-12	1758.40	A
USGS	12147900	2016-03-13	1758.45	A
USGS	12147900	2016-03-14	1758.48	A
USGS	12147900	2016-03-15	1758.58	A
USGS	12147900	2016-03-16	1758.66	A
USGS	12147900	2016-03-17	1758.68	A
USGS	12147900	2016-03-18	1758.65	A
USGS	12147900	2016-03-19	1758.64	A
USGS	12147900	2016-03-20	1758.62	A
USGS	12147900	2016-03-21	1758.98	A
USGS	12147900	2016-03-22	1759.33	A
USGS	12147900	2016-03-23	1759.69	A
USGS	12147900	2016-03-24	1760.13	A
USGS	12147900	2016-03-25	1760.38	A
USGS	12147900	2016-03-26	1760.55	A
USGS	12147900	2016-03-27	1760.75	A
USGS	12147900	2016-03-28	1760.95	A
USGS	12147900	2016-03-29	1760.98	A
USGS	12147900	2016-03-30	1761.01	A
USGS	12147900	2016-03-31	1761.08	A
USGS	12147900	2016-04-01	1761.18	A
USGS	12147900	2016-04-02	1761.31	A
USGS	12147900	2016-04-03	1761.42	A
USGS	12147900	2016-04-04	1761.75	A
USGS	12147900	2016-04-05	1761.94	A
USGS	12147900	2016-04-06	1762.00	A
USGS	12147900	2016-04-07	1762.06	A
USGS	12147900	2016-04-08	1762.28	A
USGS	12147900	2016-04-09	1762.45	A
USGS	12147900	2016-04-10	1762.50	A
USGS	12147900	2016-04-11	1762.46	A
USGS	12147900	2016-04-12	1762.48	A
USGS	12147900	2016-04-13	1762.49	A
USGS	12147900	2016-04-14	1762.48	A
USGS	12147900	2016-04-15	1762.43	A
USGS	12147900	2016-04-16	1762.31	A
USGS	12147900	2016-04-17	1762.28	A
USGS	12147900	2016-04-18	1762.22	A
USGS	12147900	2016-04-19	1762.27	A
USGS	12147900	2016-04-20	1762.33	A
USGS	12147900	2016-04-21	1762.40	A
USGS	12147900	2016-04-22	1762.44	A
USGS	12147900	2016-04-23	1762.42	A
USGS	12147900	2016-04-24	1762.51	A
USGS	12147900	2016-04-25	1762.54	A
USGS	12147900	2016-04-26	1762.47	A
USGS	12147900	2016-04-27	1762.39	A
USGS	12147900	2016-04-28	1762.28	A
USGS	12147900	2016-04-29	1762.19	A
USGS	12147900	2016-04-30	1762.11	A
USGS	12147900	2016-05-01	1761.99	A
USGS	12147900	2016-05-02	1761.89	A
USGS	12147900	2016-05-03	1761.87	A
USGS	12147900	2016-05-04	1761.77	A
USGS	12147900	2016-05-05	1761.68	A
USGS	12147900	2016-05-06	1761.54	A
USGS	12147900	2016-05-07	1761.48	A
USGS	12147900	2016-05-08	1761.38	A
USGS	12147900	2016-05-09	1761.26	A
USGS	12147900	2016-05-10	1761.09	A
USGS	12147900	2016-05-11	1760.95	A
USGS	12147900	2016-05-12	1760.72	A
USGS	12147900	2016-05-13	1760.52	A
USGS	12147900	2016-05-14	1760.39	A
USGS	12147900	2016-05-15	1760.33	A
USGS	12147900	2016-05-16	1760.24	A
USGS	12147900	2016-05-17	1760.15	A
USGS	12147900	2016-05-18	1759.94	A
USGS	12147900	2016-05-19	1759.89	A
USGS	12147900	2016-05-20	1759.81	A
USGS	12147900	2016-05-21	1759.77	A
USGS	12147900	2016-05-22	1759.98	A
USGS	12147900	2016-05-23	1760.02	A
USGS	12147900	2016-05-24	1759.98	A
USGS	12147900	2016-05-25	1759.91	A
USGS	12147900	2016-05-26	1759.82	A
USGS	12147900	2016-05-27	1759.99	A
USGS	12147900	2016-05-28	1760.16	A
USGS	12147900	2016-05-29	1760.29	A
USGS	12147900	2016-05-30	1760.28	A
USGS	12147900	2016-05-31	1760.24	A
USGS	12147900	2016-06-01	1760.16	A
USGS	12147900	2016-06-02	1760.23	A
USGS	12147900	2016-06-03	1760.15	A
USGS	12147900	2016-06-04	1760.00	A
USGS	12147900	2016-06-05	1759.92	A
USGS	12147900	2016-06-06	1759.73	A
USGS	12147900	2016-06-07	1759.59	A
USGS	12147900	2016-06-08	1759.44	A
USGS	12147900	2016-06-09	1759.25	A
USGS	12147900	2016-06-10	1759.16	A
USGS	12147900	2016-06-11	1759.08	A
USGS	12147900	2016-06-12	1758.94	A
USGS	12147900	2016-06-13	1758.80	A
USGS	12147900	2016-06-14	1758.73	A
USGS	12147900	2016-06-15	1758.64	A
USGS	12147900	2016-06-16	1758.50	A
USGS	12147900	2016-06-17	1758.40	A
USGS	12147900	2016-06-18	1758.46	A
USGS	12147900	2016-06-19	1758.43	A
USGS	12147900	2016-06-20	1758.33	A
USGS	12147900	2016-06-21	1758.30	A
USGS	12147900	2016-06-22	1758.24	A
USGS	12147900	2016-06-23	1758.20	A
USGS	12147900	2016-06-24	1758.37	A
USGS	12147900	2016-06-25	1758.44	A
USGS	12147900	2016-06-26	1758.44	A
USGS	12147900	2016-06-27	1758.30	A
USGS	12147900	2016-06-28	1758.14	A
USGS	12147900	2016-06-29	1757.94	A
USGS	12147900	2016-06-30	1757.76	A
USGS	12147900	2016-07-01	1757.62	A
USGS	12147900	2016-07-02	1757.43	A
USGS	12147900	2016-07-03	1757.25	A
USGS	12147900	2016-07-04	1757.08	A
USGS	12147900	2016-07-05	1756.92	A
USGS	12147900	2016-07-06	1756.67	A
USGS	12147900	2016-07-07	1756.50	A
USGS	12147900	2016-07-08	1756.41	A
USGS	12147900	2016-07-09	1756.53	A
USGS	12147900	2016-07-10	1756.52	A
USGS	12147900	2016-07-11	1756.40	A
USGS	12147900	2016-07-12	1756.26	A
USGS	12147900	2016-07-13	1756.12	A
USGS	12147900	2016-07-14	1755.97	A
USGS	12147900	2016-07-15	1755.74	A
USGS	12147900	2016-07-16	1755.52	A
USGS	12147900	2016-07-17	1755.30	A
USGS	12147900	2016-07-18	1755.18	A
USGS	12147900	2016-07-19	1755.04	A
USGS	12147900	2016-07-20	1754.83	A
USGS	12147900	2016-07-21	1754.64	A
USGS	12147900	2016-07-22	1754.44	A
USGS	12147900	2016-07-23	1754.26	A
USGS	12147900	2016-07-24	1754.10	A
USGS	12147900	2016-07-25	1753.88	A
USGS	12147900	2016-07-26	1753.63	A
USGS	12147900	2016-07-27	1753.43	A
USGS	12147900	2016-07-28	1753.16	A
USGS	12147900	2016-07-29	1752.90	A
USGS	12147900	2016-07-30	1752.67	A
USGS	12147900	2016-07-31	1752.38	A
USGS	12147900	2016-08-01	1752.14	A
USGS	12147900	2016-08-02	1751.86	A
USGS	12147900	2016-08-03	1751.60	A
USGS	12147900	2016-08-04	1751.32	A
USGS	12147900	2016-08-05	1751.06	A
USGS	12147900	2016-08-06	1750.76	A
USGS	12147900	2016-08-07	1750.56	A
USGS	12147900	2016-08-08	1750.33	A
USGS	12147900	2016-08-09	1750.11	A
USGS	12147900	2016-08-10	1749.86	A
USGS	12147900	2016-08-11	1749.62	A
USGS	12147900	2016-08-12	1749.31	A
USGS	12147900	2016-08-13	1749.00	A
USGS	12147900	2016-08-14	1748.68	A
USGS	12147900	2016-08-15	1748.37	A
USGS	12147900	2016-08-16	1748.08	A
USGS	12147900	2016-08-17	1747.81	A
USGS	12147900	2016-08-18	1747.50	A
USGS	12147900	2016-08-19	1747.17	A
USGS	12147900	2016-08-20	1746.86	A
USGS	12147900	2016-08-21	1746.65	A
USGS	12147900	2016-08-22	1746.31	A
USGS	12147900	2016-08-23	1746.05	A
USGS	12147900	2016-08-24	1745.67	A
USGS	12147900	2016-08-25	1745.39	A
USGS	12147900	2016-08-26	1745.08	A
USGS	12147900	2016-08-27	1744.85	A
USGS	12147900	2016-08-28	1744.53	A
USGS	12147900	2016-08-29	1744.25	A
USGS	12147900	2016-08-30	1743.91	A
USGS	12147900	2016-08-31	1743.76	A
USGS	12147900	2016-09-01	1743.44	A
USGS	12147900	2016-09-02	1743.28	A
USGS	12147900	2016-09-03	1743.03	A
USGS	12147900	2016-09-04	1742.79	A
USGS	12147900	2016-09-05	1742.58	A
USGS	12147900	2016-09-06	1742.37	A
USGS	12147900	2016-09-07	1742.16	A
USGS	12147900	2016-09-08	1741.94	A
USGS	12147900	2016-09-09	1741.70	A
USGS	12147900	2016-09-10	1741.50	A
USGS	12147900	2016-09-11	1741.17	A
USGS	12147900	2016-09-12	1740.90	A
USGS	12147900	2016-09-13	1740.62	A
USGS	12147900	2016-09-14	1740.29	A
USGS	12147900	2016-09-15	1740.00	A
USGS	12147900	2016-09-16	1739.74	A
USGS	12147900	2016-09-17	1740.01	A
USGS	12147900	2016-09-18	1740.34	A
USGS	12147900	2016-09-19	1740.29	A
USGS	12147900	2016-09-20	1740.19	A
USGS	12147900	2016-09-21	1739.96	A
USGS	12147900	2016-09-22	1739.82	A
USGS	12147900	2016-09-23	1739.56	A
USGS	12147900	2016-09-24	1739.36	A
USGS	12147900	2016-09-25	1739.19	A
USGS	12147900	2016-09-26	1738.88	A
USGS	12147900	2016-09-27	1738.64	A
USGS	12147900	2016-09-28	1738.36	A
USGS	12147900	2016-09-29	1738.13	A
USGS	12147900	2016-09-30	1737.85	A
USGS	12147900	2016-10-01	1737.60	A
USGS	12147900	2016-10-02	1737.43	A
USGS	12147900	2016-10-03	1737.16	A
USGS	12147900	2016-10-04	1736.95	A
USGS	12147900	2016-10-05	1736.81	A
USGS	12147900	2016-10-06	1736.54	A
USGS	12147900	2016-10-07	1736.61	A
USGS	12147900	2016-10-08	1737.56	A
USGS	12147900	2016-10-09	1739.06	A
USGS	12147900	2016-10-10	1739.28	A
USGS	12147900	2016-10-11	1739.24	A
USGS	12147900	2016-10-12	1739.16	A
USGS	12147900	2016-10-13	1739.76	A
USGS	12147900	2016-10-14	1741.02	A
USGS	12147900	2016-10-15	1741.90	A
USGS	12147900	2016-10-16	1742.51	A
USGS	12147900	2016-10-17	1743.66	A
USGS	12147900	2016-10-18	1744.30	A
USGS	12147900	2016-10-19	1744.56	A
USGS	12147900	2016-10-20	1746.28	A
USGS	12147900	2016-10-21	1746.79	A
USGS	12147900	2016-10-22	1746.97	A
USGS	12147900	2016-10-23	1746.97	A
USGS	12147900	2016-10-24	1747.00	A
USGS	12147900	2016-10-25	1747.00	A
USGS	12147900	2016-10-26	1747.17	A
USGS	12147900	2016-10-27	1747.58	A
USGS	12147900	2016-10-28	1747.69	A
USGS	12147900	2016-10-29	1747.69	A
USGS	12147900	2016-10-30	1747.72	A
USGS	12147900	2016-10-31	1748.66	A
USGS	12147900	2016-11-01	1750.10	A
USGS	12147900	2016-11-02	1750.82	A
USGS	12147900	2016-11-03	1751.08	A
USGS	12147900	2016-11-04	1751.28	A
USGS	12147900	2016-11-05	1751.56	A
USGS	12147900	2016-11-06	1752.02	A
USGS	12147900	2016-11-07	1752.16	A
USGS	12147900	2016-11-08	1752.20	A
USGS	12147900	2016-11-09	1752.29	A
USGS	12147900	2016-11-10	1752.37	A
USGS	12147900	2016-11-11	1752.29	A
USGS	12147900	2016-11-12	1752.42	A
USGS	12147900	2016-11-13	1752.51	A
USGS	12147900	2016-11-14	1753.41	A
USGS	12147900	2016-11-15	1754.73	A
USGS	12147900	2016-11-16	1755.23	A
USGS	12147900	2016-11-17	1755.33	A
USGS	12147900	2016-11-18	1755.28	A
USGS	12147900	2016-11-19	1755.07	A
USGS	12147900	2016-11-20	1755.06	A
USGS	12147900	2016-11-21	1755.03	A
USGS	12147900	2016-11-22	1755.02	A
USGS	12147900	2016-11-23	1754.87	A
USGS	12147900	2016-11-24	1755.04	A
USGS	12147900	2016-11-25	1755.19	A
USGS	12147900	2016-11-26	1755.19	A
USGS	12147900	2016-11-27	1755.08	A
USGS	12147900	2016-11-28	1755.31	A
USGS	12147900	2016-11-29	1755.32	A
USGS	12147900	2016-11-30	1755.68	A
USGS	12147900	2016-12-01	1755.68	A
USGS	12147900	2016-12-02	1755.79	A
USGS	12147900	2016-12-03	1756.32	A
USGS	12147900	2016-12-04	1756.71	A
USGS	12147900	2016-12-05	1756.69	A
USGS	12147900	2016-12-06	1756.53	A
USGS	12147900	2016-12-07	1756.24	A
USGS	12147900	2016-12-08	1756.02	A
USGS	12147900	2016-12-09	1755.73	A
USGS	12147900	2016-12-10	1755.45	A
USGS	12147900	2016-12-11	1755.30	A
USGS	12147900	2016-12-12	1755.04	A
USGS	12147900	2016-12-13	1754.69	A
USGS	12147900	2016-12-14	1754.46	A
USGS	12147900	2016-12-15	1754.44	A
USGS	12147900	2016-12-16	1754.30	A
USGS	12147900	2016-12-17	1754.27	A
USGS	12147900	2016-12-18	1754.09	A
USGS	12147900	2016-12-19	1754.10	A
USGS	12147900	2016-12-20	1754.57	A
USGS	12147900	2016-12-21	1754.63	A
USGS	12147900	2016-12-22	1754.73	A
USGS	12147900	2016-12-23	1754.80	A
USGS	12147900	2016-12-24	1754.79	A
USGS	12147900	2016-12-25	1754.73	A
USGS	12147900	2016-12-26	1754.66	A
USGS	12147900	2016-12-27	1754.68	A
USGS	12147900	2016-12-28	1754.63	A
USGS	12147900	2016-12-29	1754.78	A
USGS	12147900	2016-12-30	1754.89	A
USGS	12147900	2016-12-31	1754.89	A
USGS	12147900	2017-01-01	1754.87	A
USGS	12147900	2017-01-02	1754.77	A
USGS	12147900	2017-01-03	1754.73	A
USGS	12147900	2017-01-04	1754.64	A
USGS	12147900	2017-01-05	1754.54	A
USGS	12147900	2017-01-06		
USGS	12147900	2017-01-07		
USGS	12147900	2017-01-08		
USGS	12147900	2017-01-09	1754.16	A
USGS	12147900	2017-01-10	1754.03	A
USGS	12147900	2017-01-11		
USGS	12147900	2017-01-12		
USGS	12147900	2017-01-13		
USGS	12147900	2017-01-14		
USGS	12147900	2017-01-15		
USGS	12147900	2017-01-16		
USGS	12147900	2017-01-17		
USGS	12147900	2017-01-18	1754.33	A
USGS	12147900	2017-01-19	1754.82	A
USGS	12147900	2017-01-20	1755.07	A
USGS	12147900	2017-01-21	1755.15	A
USGS	12147900	2017-01-22		
USGS	12147900	2017-01-23		
USGS	12147900	2017-01-24		
USGS	12147900	2017-01-25	1755.21	A
USGS	12147900	2017-01-26	1755.18	A
USGS	12147900	2017-01-27	1755.08	A
USGS	12147900	2017-01-28	1754.94	A
USGS	12147900	2017-01-29	1754.98	A
USGS	12147900	2017-01-30	1754.95	A
USGS	12147900	2017-01-31		
USGS	12147900	2017-02-01		
USGS	12147900	2017-02-02		
USGS	12147900	2017-02-03	1754.68	A
USGS	12147900	2017-02-04	1755.02	A
USGS	12147900	2017-02-05	1755.25	A
USGS	12147900	2017-02-06		
USGS	12147900	2017-02-07		
USGS	12147900	2017-02-08	1755.26	A
USGS	12147900	2017-02-09	1756.71	A
USGS	12147900	2017-02-10	1757.54	A
USGS	12147900	2017-02-11	1757.79	A
USGS	12147900	2017-02-12	1757.88	A
USGS	12147900	2017-02-13	1757.79	A
USGS	12147900	2017-02-14	1757.60	A
USGS	12147900	2017-02-15	1758.29	A
USGS	12147900	2017-02-16	1759.61	A
USGS	12147900	2017-02-17	1759.94	A
USGS	12147900	2017-02-18	1760.01	A
USGS	12147900	2017-02-19	1759.93	A
USGS	12147900	2017-02-20	1759.84	A
USGS	12147900	2017-02-21	1759.72	A
USGS	12147900	2017-02-22	1759.54	A
USGS	12147900	2017-02-23	1759.28	A
USGS	12147900	2017-02-24	1758.97	A
USGS	12147900	2017-02-25	1758.64	A
USGS	12147900	2017-02-26	1758.32	A
USGS	12147900	2017-02-27	1757.97	A
USGS	12147900	2017-02-28	1757.58	A
USGS	12147900	2017-03-01	1757.26	A
USGS	12147900	2017-03-02	1756.91	A
USGS	12147900	2017-03-03	1756.89	A
USGS	12147900	2017-03-04	1756.87	A
USGS	12147900	2017-03-05	1756.65	A
USGS	12147900	2017-03-06	1756.45	A
USGS	12147900	2017-03-07	1756.28	A
USGS	12147900	2017-03-08	1756.11	A
USGS	12147900	2017-03-09	1756.07	A
USGS	12147900	2017-03-10	1757.34	A
USGS	12147900	2017-03-11	1757.94	A
USGS	12147900	2017-03-12	1758.43	A
USGS	12147900	2017-03-13	1759.38	A
USGS	12147900	2017-03-14	1760.82	A
USGS	12147900	2017-03-15	1762.53	A
USGS	12147900	2017-03-16	1762.78	A
USGS	12147900	2017-03-17	1762.64	A
USGS	12147900	2017-03-18	1763.16	A
USGS	12147900	2017-03-19	1762.80	A
USGS	12147900	2017-03-20	1762.49	A
USGS	12147900	2017-03-21	1762.40	A
USGS	12147900	2017-03-22	1762.34	A
USGS	12147900	2017-03-23	1762.23	A
USGS	12147900	2017-03-24	1762.30	A
USGS	12147900	2017-03-25	1762.28	A
USGS	12147900	2017-03-26	1762.24	A
USGS	12147900	2017-03-27	1762.22	A
USGS	12147900	2017-03-28	1762.66	A
USGS	12147900	2017-03-29	1763.20	A
USGS	12147900	2017-03-30	1763.12	A
USGS	12147900	2017-03-31	1762.73	A
USGS	12147900	2017-04-01	1762.55	A
USGS	12147900	2017-04-02	1762.40	A
USGS	12147900	2017-04-03	1762.19	A
USGS	12147900	2017-04-04	1762.02	A
USGS	12147900	2017-04-05	1761.93	A
USGS	12147900	2017-04-06	1761.81	A
USGS	12147900	2017-04-07	1761.50	A
USGS	12147900	2017-04-08	1761.17	A
USGS	12147900	2017-04-09	1760.64	A
USGS	12147900	2017-04-10	1760.24	A
USGS	12147900	2017-04-11	1759.91	A
USGS	12147900	2017-04-12	1759.79	A
USGS	12147900	2017-04-13	1759.77	A
USGS	12147900	2017-04-14	1759.68	A
USGS	12147900	2017-04-15	1759.51	A
USGS	12147900	2017-04-16	1759.31	A
USGS	12147900	2017-04-17	1759.14	A
USGS	12147900	2017-04-18	1759.19	A
USGS	12147900	2017-04-19	1759.17	A
USGS	12147900	2017-04-20	1759.15	A
USGS	12147900	2017-04-21	1759.03	A
USGS	12147900	2017-04-22	1758.98	A
USGS	12147900	2017-04-23	1759.08	A
USGS	12147900	2017-04-24	1759.17	A
USGS	12147900	2017-04-25	1759.16	A
USGS	12147900	2017-04-26	1759.63	A
USGS	12147900	2017-04-27	1760.06	A
USGS	12147900	2017-04-28	1760.27	A
USGS	12147900	2017-04-29	1760.52	A
USGS	12147900	2017-04-30	1760.81	A
USGS	12147900	2017-05-01	1760.96	A
USGS	12147900	2017-05-02	1761.05	A
USGS	12147900	2017-05-03	1761.51	A
USGS	12147900	2017-05-04	1762.15	A
USGS	12147900	2017-05-05	1762.94	A
USGS	12147900	2017-05-06	1763.15	A
USGS	12147900	2017-05-07	1763.07	A
USGS	12147900	2017-05-08	1762.90	A
USGS	12147900	2017-05-09	1762.67	A
USGS	12147900	2017-05-10	1762.58	A
USGS	12147900	2017-05-11	1762.70	A
USGS	12147900	2017-05-12	1762.68	A
USGS	12147900	2017-05-13	1762.61	A
USGS	12147900	2017-05-14	1762.45	A
USGS	12147900	2017-05-15	1762.37	A
USGS	12147900	2017-05-16	1762.67	A
USGS	12147900	2017-05-17	1762.70	A
USGS	12147900	2017-05-18	1762.57	A
USGS	12147900	2017-05-19	1762.51	A
