agency_cd	site_no	datetime	213630_00054_32400	213630_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11229600	2017-12-11	1108	A
USGS	11229600	2017-12-12	1107	A
USGS	11229600	2017-12-13	1107	A
USGS	11229600	2017-12-14	1110	A
USGS	11229600	2017-12-15	1107	A
USGS	11229600	2017-12-16	1103	A
USGS	11229600	2017-12-17	1096	A
USGS	11229600	2017-12-18	1101	A
USGS	11229600	2017-12-19	1100	A
USGS	11229600	2017-12-20	1095	A
USGS	11229600	2017-12-21	1074	A
USGS	11229600	2017-12-22	1084	A
USGS	11229600	2017-12-23	1096	A
USGS	11229600	2017-12-24	1098	A
USGS	11229600	2017-12-25	1098	A
USGS	11229600	2017-12-26	1096	A
USGS	11229600	2017-12-27	1093	A
USGS	11229600	2017-12-28	1093	A
USGS	11229600	2017-12-29	1091	A
USGS	11229600	2017-12-30	1091	A
USGS	11229600	2017-12-31	1090	A
USGS	11229600	2018-01-01	1090	A
