agency_cd	site_no	datetime	114730_62614_32400	114730_62614_32400_cd
USGS	14335040	2015-05-13	1867.34	A
USGS	14335040	2015-05-14	1866.98	A
USGS	14335040	2015-05-15	1866.64	A
USGS	14335040	2015-05-16	1866.28	A
USGS	14335040	2015-05-17	1865.84	A
USGS	14335040	2015-05-18	1865.37	A
USGS	14335040	2015-05-19	1864.97	A
USGS	14335040	2015-05-20	1864.56	A
USGS	14335040	2015-05-21	1864.22	A
USGS	14335040	2015-05-22	1863.93	A
USGS	14335040	2015-05-23	1863.58	A
USGS	14335040	2015-05-24	1863.18	A
USGS	14335040	2015-05-25	1862.75	A
USGS	14335040	2015-05-26	1862.23	A
USGS	14335040	2015-05-27	1861.56	A
USGS	14335040	2015-05-28	1860.77	A
USGS	14335040	2015-05-29	1859.91	A
USGS	14335040	2015-05-30	1859.04	A
USGS	14335040	2015-05-31	1858.17	A
USGS	14335040	2015-06-01	1857.45	A
USGS	14335040	2015-06-02	1856.82	A
USGS	14335040	2015-06-03	1856.14	A
USGS	14335040	2015-06-04	1855.28	A
USGS	14335040	2015-06-05	1854.20	A
USGS	14335040	2015-06-06	1853.03	A
USGS	14335040	2015-06-07	1851.85	A
USGS	14335040	2015-06-08	1850.64	A
USGS	14335040	2015-06-09	1849.43	A
USGS	14335040	2015-06-10	1848.19	A
USGS	14335040	2015-06-11	1846.94	A
USGS	14335040	2015-06-12	1845.81	A
USGS	14335040	2015-06-13	1844.78	A
USGS	14335040	2015-06-14	1843.76	A
USGS	14335040	2015-06-15	1842.73	A
USGS	14335040	2015-06-16	1841.68	A
USGS	14335040	2015-06-17	1840.62	A
USGS	14335040	2015-06-18	1839.54	A
USGS	14335040	2015-06-19	1838.46	A
USGS	14335040	2015-06-20	1837.38	A
USGS	14335040	2015-06-21	1836.29	A
USGS	14335040	2015-06-22	1835.33	A
USGS	14335040	2015-06-23	1834.37	A
USGS	14335040	2015-06-24	1833.65	A
USGS	14335040	2015-06-25	1832.93	A
USGS	14335040	2015-06-26	1832.20	A
USGS	14335040	2015-06-27	1831.48	A
USGS	14335040	2015-06-28	1830.76	A
USGS	14335040	2015-06-29	1830.04	A
USGS	14335040	2015-06-30	1829.48	A
USGS	14335040	2015-07-01	1829.06	A
USGS	14335040	2015-07-02	1828.64	A
USGS	14335040	2015-07-03	1828.22	A
USGS	14335040	2015-07-04	1827.79	A
USGS	14335040	2015-07-05	1827.36	A
USGS	14335040	2015-07-06	1826.92	A
USGS	14335040	2015-07-07	1826.48	A
USGS	14335040	2015-07-08	1826.06	A
USGS	14335040	2015-07-09	1825.65	A
USGS	14335040	2015-07-10	1825.25	A
USGS	14335040	2015-07-11	1824.87	A
USGS	14335040	2015-07-12	1824.45	A
USGS	14335040	2015-07-13	1824.03	A
USGS	14335040	2015-07-14	1823.59	A
USGS	14335040	2015-07-15	1823.16	A
USGS	14335040	2015-07-16	1822.70	A
USGS	14335040	2015-07-17	1822.23	A
USGS	14335040	2015-07-18	1821.77	A
USGS	14335040	2015-07-19	1821.29	A
USGS	14335040	2015-07-20	1820.82	A
USGS	14335040	2015-07-21	1820.34	A
USGS	14335040	2015-07-22	1819.85	A
USGS	14335040	2015-07-23	1819.36	A
USGS	14335040	2015-07-24	1818.87	A
USGS	14335040	2015-07-25	1818.38	A
USGS	14335040	2015-07-26	1817.90	A
USGS	14335040	2015-07-27	1817.40	A
USGS	14335040	2015-07-28	1816.90	A
USGS	14335040	2015-07-29	1816.41	A
USGS	14335040	2015-07-30	1815.92	A
USGS	14335040	2015-07-31	1815.41	A
USGS	14335040	2015-08-01	1814.91	A
USGS	14335040	2015-08-02	1814.42	A
USGS	14335040	2015-08-03	1813.93	A
USGS	14335040	2015-08-04	1813.41	A
USGS	14335040	2015-08-05	1812.90	A
USGS	14335040	2015-08-06	1812.37	A
USGS	14335040	2015-08-07	1811.85	A
USGS	14335040	2015-08-08	1811.32	A
USGS	14335040	2015-08-09	1810.79	A
USGS	14335040	2015-08-10	1810.27	A
USGS	14335040	2015-08-11	1809.73	A
USGS	14335040	2015-08-12	1809.17	A
USGS	14335040	2015-08-13	1808.45	A
USGS	14335040	2015-08-14	1807.72	A
USGS	14335040	2015-08-15	1806.99	A
USGS	14335040	2015-08-16	1806.23	A
USGS	14335040	2015-08-17	1805.41	A
USGS	14335040	2015-08-18	1804.58	A
USGS	14335040	2015-08-19	1803.74	A
USGS	14335040	2015-08-20	1802.95	A
USGS	14335040	2015-08-21	1802.18	A
USGS	14335040	2015-08-22	1801.41	A
USGS	14335040	2015-08-23	1800.64	A
USGS	14335040	2015-08-24	1799.85	A
USGS	14335040	2015-08-25	1799.07	A
USGS	14335040	2015-08-26	1798.29	A
USGS	14335040	2015-08-27	1797.49	A
USGS	14335040	2015-08-28	1796.69	A
USGS	14335040	2015-08-29	1795.94	A
USGS	14335040	2015-08-30	1795.15	A
USGS	14335040	2015-08-31	1794.34	A
USGS	14335040	2015-09-01	1793.53	A
USGS	14335040	2015-09-02	1792.72	A
USGS	14335040	2015-09-03	1791.89	A
USGS	14335040	2015-09-04	1791.06	A
USGS	14335040	2015-09-05	1790.27	A
USGS	14335040	2015-09-06	1789.56	A
USGS	14335040	2015-09-07	1788.86	A
USGS	14335040	2015-09-08	1788.33	A
USGS	14335040	2015-09-09	1787.88	A
USGS	14335040	2015-09-10	1787.40	A
USGS	14335040	2015-09-11	1786.93	A
USGS	14335040	2015-09-12	1786.49	A
USGS	14335040	2015-09-13	1786.22	A
USGS	14335040	2015-09-14	1786.07	A
USGS	14335040	2015-09-15	1785.93	A
USGS	14335040	2015-09-16	1785.83	A
USGS	14335040	2015-09-17	1785.78	A
USGS	14335040	2015-09-18	1785.72	A
USGS	14335040	2015-09-19	1785.62	A
USGS	14335040	2015-09-20	1785.51	A
USGS	14335040	2015-09-21	1785.40	A
USGS	14335040	2015-09-22	1785.28	A
USGS	14335040	2015-09-23	1785.14	A
USGS	14335040	2015-09-24	1785.01	A
USGS	14335040	2015-09-25	1784.88	A
USGS	14335040	2015-09-26	1784.75	A
USGS	14335040	2015-09-27	1784.61	A
USGS	14335040	2015-09-28	1784.48	A
USGS	14335040	2015-09-29	1784.34	A
USGS	14335040	2015-09-30	1784.21	A
USGS	14335040	2015-10-01	1784.11	A
USGS	14335040	2015-10-02	1784.01	A
USGS	14335040	2015-10-03	1783.92	A
USGS	14335040	2015-10-04	1783.81	A
USGS	14335040	2015-10-05	1783.71	A
USGS	14335040	2015-10-06	1783.62	A
USGS	14335040	2015-10-07	1783.53	A
USGS	14335040	2015-10-08	1783.41	A
USGS	14335040	2015-10-09	1783.34	A
USGS	14335040	2015-10-10	1783.28	A
USGS	14335040	2015-10-11	1783.23	A
USGS	14335040	2015-10-12	1783.17	A
USGS	14335040	2015-10-13	1783.11	A
USGS	14335040	2015-10-14	1783.03	A
USGS	14335040	2015-10-15	1782.96	A
USGS	14335040	2015-10-16	1782.90	A
USGS	14335040	2015-10-17	1782.85	A
USGS	14335040	2015-10-18	1782.80	A
USGS	14335040	2015-10-19	1782.78	A
USGS	14335040	2015-10-20	1782.73	A
USGS	14335040	2015-10-21	1782.67	A
USGS	14335040	2015-10-22	1782.60	A
USGS	14335040	2015-10-23	1782.53	A
USGS	14335040	2015-10-24	1782.45	A
USGS	14335040	2015-10-25	1782.39	A
USGS	14335040	2015-10-26	1782.38	A
USGS	14335040	2015-10-27	1782.32	A
USGS	14335040	2015-10-28	1782.34	A
USGS	14335040	2015-10-29	1782.31	A
USGS	14335040	2015-10-30	1782.23	A
USGS	14335040	2015-10-31	1782.15	A
USGS	14335040	2015-11-01	1782.33	A
USGS	14335040	2015-11-02	1782.44	A
USGS	14335040	2015-11-03	1782.46	A
USGS	14335040	2015-11-04	1782.42	A
USGS	14335040	2015-11-05	1782.37	A
USGS	14335040	2015-11-06	1782.30	A
USGS	14335040	2015-11-07	1782.23	A
USGS	14335040	2015-11-08	1782.29	A
USGS	14335040	2015-11-09	1782.38	A
USGS	14335040	2015-11-10	1782.36	A
USGS	14335040	2015-11-11	1782.33	A
USGS	14335040	2015-11-12	1782.30	A
USGS	14335040	2015-11-13	1782.25	A
USGS	14335040	2015-11-14	1782.18	A
USGS	14335040	2015-11-15	1782.19	A
USGS	14335040	2015-11-16	1782.17	A
USGS	14335040	2015-11-17	1782.23	A
USGS	14335040	2015-11-18	1782.67	A
USGS	14335040	2015-11-19	1783.63	A
USGS	14335040	2015-11-20	1784.86	A
USGS	14335040	2015-11-21	1785.23	A
USGS	14335040	2015-11-22	1785.42	A
USGS	14335040	2015-11-23	1785.54	A
USGS	14335040	2015-11-24	1785.71	A
USGS	14335040	2015-11-25	1785.80	A
USGS	14335040	2015-11-26	1785.83	A
USGS	14335040	2015-11-27	1785.83	A
USGS	14335040	2015-11-28	1785.82	A
USGS	14335040	2015-11-29	1785.81	A
USGS	14335040	2015-11-30	1785.79	A
USGS	14335040	2015-12-01	1785.79	A
USGS	14335040	2015-12-02	1785.95	A
USGS	14335040	2015-12-03	1786.24	A
USGS	14335040	2015-12-04	1786.64	A
USGS	14335040	2015-12-05	1786.86	A
USGS	14335040	2015-12-06	1787.20	A
USGS	14335040	2015-12-07	1788.09	A
USGS	14335040	2015-12-08	1790.07	A
USGS	14335040	2015-12-09	1792.57	A
USGS	14335040	2015-12-10	1796.28	A
USGS	14335040	2015-12-11	1798.42	A
USGS	14335040	2015-12-12	1800.38	A
USGS	14335040	2015-12-13	1803.91	A
USGS	14335040	2015-12-14	1805.63	A
USGS	14335040	2015-12-15	1806.75	A
USGS	14335040	2015-12-16	1807.62	A
USGS	14335040	2015-12-17	1809.12	A
USGS	14335040	2015-12-18	1812.04	A
USGS	14335040	2015-12-19	1813.46	A
USGS	14335040	2015-12-20	1814.23	A
USGS	14335040	2015-12-21	1815.13	A
USGS	14335040	2015-12-22	1815.92	A
USGS	14335040	2015-12-23	1816.18	A
USGS	14335040	2015-12-24	1816.09	A
USGS	14335040	2015-12-25	1815.71	A
USGS	14335040	2015-12-26	1815.08	A
USGS	14335040	2015-12-27	1814.37	A
USGS	14335040	2015-12-28	1813.74	A
USGS	14335040	2015-12-29	1813.28	A
USGS	14335040	2015-12-30	1813.01	A
USGS	14335040	2015-12-31	1812.90	A
USGS	14335040	2016-01-01	1812.85	A
USGS	14335040	2016-01-02	1812.83	A
USGS	14335040	2016-01-03	1812.88	A
USGS	14335040	2016-01-04	1812.98	A
USGS	14335040	2016-01-05	1813.11	A
USGS	14335040	2016-01-06	1813.23	A
USGS	14335040	2016-01-07	1813.33	A
USGS	14335040	2016-01-08	1813.40	A
USGS	14335040	2016-01-09	1813.52	A
USGS	14335040	2016-01-10	1813.60	A
USGS	14335040	2016-01-11	1813.66	A
USGS	14335040	2016-01-12	1813.76	A
USGS	14335040	2016-01-13	1814.05	A
USGS	14335040	2016-01-14	1814.50	A
USGS	14335040	2016-01-15	1814.87	A
USGS	14335040	2016-01-16	1815.57	A
USGS	14335040	2016-01-17	1817.72	A
USGS	14335040	2016-01-18	1820.44	A
USGS	14335040	2016-01-19	1821.67	A
USGS	14335040	2016-01-20	1822.23	A
USGS	14335040	2016-01-21	1822.32	A
USGS	14335040	2016-01-22	1822.83	A
USGS	14335040	2016-01-23	1823.75	A
USGS	14335040	2016-01-24	1824.50	A
USGS	14335040	2016-01-25	1824.75	A
USGS	14335040	2016-01-26	1824.57	A
USGS	14335040	2016-01-27	1824.18	A
USGS	14335040	2016-01-28	1824.27	A
USGS	14335040	2016-01-29	1825.72	A
USGS	14335040	2016-01-30	1826.94	A
USGS	14335040	2016-01-31	1827.42	A
USGS	14335040	2016-02-01	1827.53	A
USGS	14335040	2016-02-02	1827.53	A
USGS	14335040	2016-02-03	1827.53	A
USGS	14335040	2016-02-04	1827.56	A
USGS	14335040	2016-02-05	1827.66	A
USGS	14335040	2016-02-06	1827.86	A
USGS	14335040	2016-02-07	1828.21	A
USGS	14335040	2016-02-08	1828.79	A
USGS	14335040	2016-02-09	1829.72	A
USGS	14335040	2016-02-10	1830.84	A
USGS	14335040	2016-02-11	1832.02	A
USGS	14335040	2016-02-12	1833.34	A
USGS	14335040	2016-02-13	1834.77	A
USGS	14335040	2016-02-14	1836.25	A
USGS	14335040	2016-02-15	1837.96	A
USGS	14335040	2016-02-16	1839.44	A
USGS	14335040	2016-02-17	1840.74	A
USGS	14335040	2016-02-18	1842.21	A
USGS	14335040	2016-02-19	1843.47	A
USGS	14335040	2016-02-20	1844.44	A
USGS	14335040	2016-02-21	1845.25	A
USGS	14335040	2016-02-22	1845.90	A
USGS	14335040	2016-02-23	1846.44	A
USGS	14335040	2016-02-24	1846.91	A
USGS	14335040	2016-02-25	1847.32	A
USGS	14335040	2016-02-26	1847.79	A
USGS	14335040	2016-02-27	1848.47	A
USGS	14335040	2016-02-28	1849.17	A
USGS	14335040	2016-02-29	1849.79	A
USGS	14335040	2016-03-01	1850.39	A
USGS	14335040	2016-03-02	1851.05	A
USGS	14335040	2016-03-03	1851.93	A
USGS	14335040	2016-03-04	1852.60	A
USGS	14335040	2016-03-05	1853.09	A
USGS	14335040	2016-03-06	1854.52	A
USGS	14335040	2016-03-07	1854.79	A
USGS	14335040	2016-03-08	1854.62	A
USGS	14335040	2016-03-09	1854.31	A
USGS	14335040	2016-03-10	1854.47	A
USGS	14335040	2016-03-11	1854.50	A
USGS	14335040	2016-03-12	1854.58	A
USGS	14335040	2016-03-13	1855.23	A
USGS	14335040	2016-03-14	1856.55	A
USGS	14335040	2016-03-15	1857.20	A
USGS	14335040	2016-03-16	1857.54	A
USGS	14335040	2016-03-17	1857.81	A
USGS	14335040	2016-03-18	1857.93	A
USGS	14335040	2016-03-19	1858.00	A
USGS	14335040	2016-03-20	1858.28	A
USGS	14335040	2016-03-21	1858.92	A
USGS	14335040	2016-03-22	1859.43	A
USGS	14335040	2016-03-23	1859.70	A
USGS	14335040	2016-03-24	1859.97	A
USGS	14335040	2016-03-25	1860.22	A
USGS	14335040	2016-03-26	1860.40	A
USGS	14335040	2016-03-27	1860.58	A
USGS	14335040	2016-03-28	1860.73	A
USGS	14335040	2016-03-29	1860.89	A
USGS	14335040	2016-03-30	1861.09	A
USGS	14335040	2016-03-31	1861.38	A
USGS	14335040	2016-04-01	1861.76	A
USGS	14335040	2016-04-02	1862.25	A
USGS	14335040	2016-04-03	1862.87	A
USGS	14335040	2016-04-04	1863.59	A
USGS	14335040	2016-04-05	1864.17	A
USGS	14335040	2016-04-06	1864.68	A
USGS	14335040	2016-04-07	1865.23	A
USGS	14335040	2016-04-08	1865.69	A
USGS	14335040	2016-04-09	1866.21	A
USGS	14335040	2016-04-10	1866.82	A
USGS	14335040	2016-04-11	1867.34	A
USGS	14335040	2016-04-12	1867.72	A
USGS	14335040	2016-04-13	1867.85	A
USGS	14335040	2016-04-14	1867.98	A
USGS	14335040	2016-04-15	1867.95	A
USGS	14335040	2016-04-16	1867.91	A
USGS	14335040	2016-04-17	1867.82	A
USGS	14335040	2016-04-18	1867.91	A
USGS	14335040	2016-04-19	1868.22	A
USGS	14335040	2016-04-20	1868.64	A
USGS	14335040	2016-04-21	1869.03	A
USGS	14335040	2016-04-22	1869.41	A
USGS	14335040	2016-04-23	1869.74	A
USGS	14335040	2016-04-24	1870.27	A
USGS	14335040	2016-04-25	1870.58	A
USGS	14335040	2016-04-26	1870.77	A
USGS	14335040	2016-04-27	1870.98	A
USGS	14335040	2016-04-28	1871.14	A
USGS	14335040	2016-04-29	1871.28	A
USGS	14335040	2016-04-30	1871.37	A
USGS	14335040	2016-05-01	1871.46	A
USGS	14335040	2016-05-02	1871.53	A
USGS	14335040	2016-05-03	1871.53	A
USGS	14335040	2016-05-04	1871.51	A
USGS	14335040	2016-05-05	1871.52	A
USGS	14335040	2016-05-06	1871.52	A
USGS	14335040	2016-05-07	1871.55	A
USGS	14335040	2016-05-08	1871.57	A
USGS	14335040	2016-05-09	1871.52	A
USGS	14335040	2016-05-10	1871.50	A
USGS	14335040	2016-05-11	1871.52	A
USGS	14335040	2016-05-12	1871.52	A
USGS	14335040	2016-05-13	1871.56	A
USGS	14335040	2016-05-14	1871.61	A
USGS	14335040	2016-05-15	1871.60	A
USGS	14335040	2016-05-16	1871.56	A
USGS	14335040	2016-05-17	1871.56	A
USGS	14335040	2016-05-18	1871.55	A
USGS	14335040	2016-05-19	1871.58	A
USGS	14335040	2016-05-20	1871.53	A
USGS	14335040	2016-05-21	1871.52	A
USGS	14335040	2016-05-22	1871.51	A
USGS	14335040	2016-05-23	1871.49	A
USGS	14335040	2016-05-24	1871.42	A
USGS	14335040	2016-05-25	1871.32	A
USGS	14335040	2016-05-26	1871.19	A
USGS	14335040	2016-05-27	1870.92	A
USGS	14335040	2016-05-28	1870.55	A
USGS	14335040	2016-05-29	1870.07	A
USGS	14335040	2016-05-30	1869.52	A
USGS	14335040	2016-05-31	1868.95	A
USGS	14335040	2016-06-01	1868.38	A
USGS	14335040	2016-06-02	1867.81	A
USGS	14335040	2016-06-03	1867.15	A
USGS	14335040	2016-06-04	1866.45	A
USGS	14335040	2016-06-05	1865.73	A
USGS	14335040	2016-06-06	1865.01	A
USGS	14335040	2016-06-07	1864.29	A
USGS	14335040	2016-06-08	1863.52	A
USGS	14335040	2016-06-09	1862.78	A
USGS	14335040	2016-06-10	1862.05	A
USGS	14335040	2016-06-11	1861.30	A
USGS	14335040	2016-06-12	1860.54	A
USGS	14335040	2016-06-13	1859.87	A
USGS	14335040	2016-06-14	1859.34	A
USGS	14335040	2016-06-15	1858.85	A
USGS	14335040	2016-06-16	1858.32	A
USGS	14335040	2016-06-17	1857.80	A
USGS	14335040	2016-06-18	1857.33	A
USGS	14335040	2016-06-19	1856.68	A
USGS	14335040	2016-06-20	1855.98	A
USGS	14335040	2016-06-21	1855.26	A
USGS	14335040	2016-06-22	1854.53	A
USGS	14335040	2016-06-23	1853.89	A
USGS	14335040	2016-06-24	1853.25	A
USGS	14335040	2016-06-25	1852.60	A
USGS	14335040	2016-06-26	1851.94	A
USGS	14335040	2016-06-27	1851.28	A
USGS	14335040	2016-06-28	1850.70	A
USGS	14335040	2016-06-29	1850.17	A
USGS	14335040	2016-06-30	1849.68	A
USGS	14335040	2016-07-01	1849.20	A
USGS	14335040	2016-07-02	1848.84	A
USGS	14335040	2016-07-03	1848.58	A
USGS	14335040	2016-07-04	1848.32	A
USGS	14335040	2016-07-05	1848.05	A
USGS	14335040	2016-07-06	1847.77	A
USGS	14335040	2016-07-07	1847.48	A
USGS	14335040	2016-07-08	1847.29	A
USGS	14335040	2016-07-09	1847.15	A
USGS	14335040	2016-07-10	1846.96	A
USGS	14335040	2016-07-11	1846.78	A
USGS	14335040	2016-07-12	1846.55	A
USGS	14335040	2016-07-13	1846.29	A
USGS	14335040	2016-07-14	1846.03	A
USGS	14335040	2016-07-15	1845.75	A
USGS	14335040	2016-07-16	1845.47	A
USGS	14335040	2016-07-17	1845.18	A
USGS	14335040	2016-07-18	1844.90	A
USGS	14335040	2016-07-19	1844.62	A
USGS	14335040	2016-07-20	1844.41	A
USGS	14335040	2016-07-21	1844.10	A
USGS	14335040	2016-07-22	1843.79	A
USGS	14335040	2016-07-23	1843.47	A
USGS	14335040	2016-07-24	1843.15	A
USGS	14335040	2016-07-25	1842.83	A
USGS	14335040	2016-07-26	1842.51	A
USGS	14335040	2016-07-27	1842.18	A
USGS	14335040	2016-07-28	1841.84	A
USGS	14335040	2016-07-29	1841.49	A
USGS	14335040	2016-07-30	1841.13	A
USGS	14335040	2016-07-31	1840.77	A
USGS	14335040	2016-08-01	1840.42	A
USGS	14335040	2016-08-02	1840.05	A
USGS	14335040	2016-08-03	1839.68	A
USGS	14335040	2016-08-04	1839.31	A
USGS	14335040	2016-08-05	1838.93	A
USGS	14335040	2016-08-06	1838.56	A
USGS	14335040	2016-08-07	1838.18	A
USGS	14335040	2016-08-08	1837.80	A
USGS	14335040	2016-08-09	1837.42	A
USGS	14335040	2016-08-10	1837.02	A
USGS	14335040	2016-08-11	1836.58	A
USGS	14335040	2016-08-12	1836.13	A
USGS	14335040	2016-08-13	1835.67	A
USGS	14335040	2016-08-14	1835.15	A
USGS	14335040	2016-08-15	1834.62	A
USGS	14335040	2016-08-16	1833.89	A
USGS	14335040	2016-08-17	1833.14	A
USGS	14335040	2016-08-18	1832.33	A
USGS	14335040	2016-08-19	1831.53	A
USGS	14335040	2016-08-20	1830.71	A
USGS	14335040	2016-08-21	1829.90	A
USGS	14335040	2016-08-22	1829.06	A
USGS	14335040	2016-08-23	1828.21	A
USGS	14335040	2016-08-24	1827.37	A
USGS	14335040	2016-08-25	1826.53	A
USGS	14335040	2016-08-26	1825.69	A
USGS	14335040	2016-08-27	1824.85	A
USGS	14335040	2016-08-28	1824.00	A
USGS	14335040	2016-08-29	1823.15	A
USGS	14335040	2016-08-30	1822.29	A
USGS	14335040	2016-08-31	1821.43	A
USGS	14335040	2016-09-01	1820.58	A
USGS	14335040	2016-09-02	1819.79	A
USGS	14335040	2016-09-03	1818.99	A
USGS	14335040	2016-09-04	1818.18	A
USGS	14335040	2016-09-05	1817.40	A
USGS	14335040	2016-09-06	1816.74	A
USGS	14335040	2016-09-07	1816.22	A
USGS	14335040	2016-09-08	1815.68	A
USGS	14335040	2016-09-09	1815.15	A
USGS	14335040	2016-09-10	1814.63	A
USGS	14335040	2016-09-11	1814.16	A
USGS	14335040	2016-09-12	1813.80	A
USGS	14335040	2016-09-13	1813.55	A
USGS	14335040	2016-09-14	1813.36	A
USGS	14335040	2016-09-15	1813.21	A
USGS	14335040	2016-09-16	1813.05	A
USGS	14335040	2016-09-17	1812.89	A
USGS	14335040	2016-09-18	1812.73	A
USGS	14335040	2016-09-19	1812.57	A
USGS	14335040	2016-09-20	1812.40	A
USGS	14335040	2016-09-21	1812.22	A
USGS	14335040	2016-09-22	1812.11	A
USGS	14335040	2016-09-23	1811.98	A
USGS	14335040	2016-09-24	1811.85	A
USGS	14335040	2016-09-25	1811.70	A
USGS	14335040	2016-09-26	1811.55	A
USGS	14335040	2016-09-27	1811.38	A
USGS	14335040	2016-09-28	1811.21	A
USGS	14335040	2016-09-29	1811.05	A
USGS	14335040	2016-09-30	1810.87	A
USGS	14335040	2016-10-01	1810.69	A
USGS	14335040	2016-10-02	1810.57	A
USGS	14335040	2016-10-03	1810.46	A
USGS	14335040	2016-10-04	1810.39	A
USGS	14335040	2016-10-05	1810.39	A
USGS	14335040	2016-10-06	1810.38	A
USGS	14335040	2016-10-07	1810.27	A
USGS	14335040	2016-10-08	1810.15	A
USGS	14335040	2016-10-09	1810.01	A
USGS	14335040	2016-10-10	1809.86	A
USGS	14335040	2016-10-11	1809.71	A
USGS	14335040	2016-10-12	1809.57	A
USGS	14335040	2016-10-13	1809.59	A
USGS	14335040	2016-10-14	1810.14	A
USGS	14335040	2016-10-15	1810.46	A
USGS	14335040	2016-10-16	1811.75	A
USGS	14335040	2016-10-17	1812.82	A
USGS	14335040	2016-10-18	1813.88	A
USGS	14335040	2016-10-19	1814.51	A
USGS	14335040	2016-10-20	1814.68	A
USGS	14335040	2016-10-21	1814.68	A
USGS	14335040	2016-10-22	1814.61	A
USGS	14335040	2016-10-23	1814.47	A
USGS	14335040	2016-10-24	1814.29	A
USGS	14335040	2016-10-25	1814.15	A
USGS	14335040	2016-10-26	1814.04	A
USGS	14335040	2016-10-27	1813.98	A
USGS	14335040	2016-10-28	1813.81	A
USGS	14335040	2016-10-29	1813.62	A
USGS	14335040	2016-10-30	1813.56	A
USGS	14335040	2016-10-31	1813.62	A
USGS	14335040	2016-11-01	1813.54	A
USGS	14335040	2016-11-02	1813.34	A
USGS	14335040	2016-11-03	1813.07	A
USGS	14335040	2016-11-04	1812.75	A
USGS	14335040	2016-11-05	1812.41	A
USGS	14335040	2016-11-06	1812.17	A
USGS	14335040	2016-11-07	1811.88	A
USGS	14335040	2016-11-08	1811.61	A
USGS	14335040	2016-11-09	1811.37	A
USGS	14335040	2016-11-10	1811.19	A
USGS	14335040	2016-11-11	1811.06	A
USGS	14335040	2016-11-12	1811.01	A
USGS	14335040	2016-11-13	1810.97	A
USGS	14335040	2016-11-14	1811.06	A
USGS	14335040	2016-11-15	1811.70	A
USGS	14335040	2016-11-16	1812.17	A
USGS	14335040	2016-11-17	1812.46	A
USGS	14335040	2016-11-18	1812.57	A
USGS	14335040	2016-11-19	1812.54	A
USGS	14335040	2016-11-20	1812.55	A
USGS	14335040	2016-11-21	1812.60	A
USGS	14335040	2016-11-22	1812.56	A
USGS	14335040	2016-11-23	1812.61	A
USGS	14335040	2016-11-24	1812.56	A
USGS	14335040	2016-11-25	1812.47	A
USGS	14335040	2016-11-26	1812.46	A
USGS	14335040	2016-11-27	1812.51	A
USGS	14335040	2016-11-28	1812.64	A
USGS	14335040	2016-11-29	1812.70	A
USGS	14335040	2016-11-30	1812.72	A
USGS	14335040	2016-12-01	1812.67	A
USGS	14335040	2016-12-02	1812.65	A
USGS	14335040	2016-12-03	1812.63	A
USGS	14335040	2016-12-04	1812.73	A
USGS	14335040	2016-12-05	1812.92	A
USGS	14335040	2016-12-06	1812.98	A
USGS	14335040	2016-12-07	1812.90	A
USGS	14335040	2016-12-08	1812.85	A
USGS	14335040	2016-12-09	1813.28	A
USGS	14335040	2016-12-10	1813.71	A
USGS	14335040	2016-12-11	1813.58	A
USGS	14335040	2016-12-12	1813.28	A
USGS	14335040	2016-12-13	1812.86	A
USGS	14335040	2016-12-14	1813.08	A
USGS	14335040	2016-12-15	1816.40	A
USGS	14335040	2016-12-16	1817.32	A
USGS	14335040	2016-12-17	1817.47	A
USGS	14335040	2016-12-18	1817.22	A
USGS	14335040	2016-12-19	1816.79	A
USGS	14335040	2016-12-20	1816.46	A
USGS	14335040	2016-12-21	1816.12	A
USGS	14335040	2016-12-22	1815.63	A
USGS	14335040	2016-12-23	1815.39	A
USGS	14335040	2016-12-24	1814.90	A
USGS	14335040	2016-12-25	1814.25	A
USGS	14335040	2016-12-26	1813.48	A
USGS	14335040	2016-12-27	1812.88	A
USGS	14335040	2016-12-28	1812.44	A
USGS	14335040	2016-12-29	1812.21	A
USGS	14335040	2016-12-30	1812.21	A
USGS	14335040	2016-12-31	1812.35	A
USGS	14335040	2017-01-01	1812.64	A
USGS	14335040	2017-01-02	1813.00	A
USGS	14335040	2017-01-03	1813.34	A
USGS	14335040	2017-01-04	1813.68	A
USGS	14335040	2017-01-05	1813.79	A
USGS	14335040	2017-01-06	1813.67	A
USGS	14335040	2017-01-07	1813.70	A
USGS	14335040	2017-01-08	1814.18	A
USGS	14335040	2017-01-09	1815.29	A
USGS	14335040	2017-01-10	1816.16	A
USGS	14335040	2017-01-11	1816.91	A
USGS	14335040	2017-01-12	1817.32	A
USGS	14335040	2017-01-13	1817.54	A
USGS	14335040	2017-01-14	1817.63	A
USGS	14335040	2017-01-15	1817.65	A
USGS	14335040	2017-01-16	1817.61	A
USGS	14335040	2017-01-17	1817.56	A
USGS	14335040	2017-01-18	1817.92	A
USGS	14335040	2017-01-19	1818.55	A
USGS	14335040	2017-01-20	1819.15	A
USGS	14335040	2017-01-21	1819.88	A
USGS	14335040	2017-01-22	1820.57	A
USGS	14335040	2017-01-23	1821.11	A
USGS	14335040	2017-01-24	1821.52	A
USGS	14335040	2017-01-25	1821.85	A
USGS	14335040	2017-01-26	1822.13	A
USGS	14335040	2017-01-27	1822.42	A
USGS	14335040	2017-01-28	1822.78	A
USGS	14335040	2017-01-29	1823.15	A
USGS	14335040	2017-01-30	1823.49	A
USGS	14335040	2017-01-31	1823.82	A
USGS	14335040	2017-02-01	1824.19	A
USGS	14335040	2017-02-02	1824.58	A
USGS	14335040	2017-02-03	1825.07	A
USGS	14335040	2017-02-04	1826.22	A
