agency_cd	site_no	datetime	216839_00054_32400	216839_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11429350	2017-09-24	24100	A
USGS	11429350	2017-09-25	24100	A
USGS	11429350	2017-09-26	24000	A
USGS	11429350	2017-09-27	24000	A
USGS	11429350	2017-09-28	23900	A
USGS	11429350	2017-09-29	23900	A
USGS	11429350	2017-09-30	23800	A
USGS	11429350	2017-10-01	23800	A
USGS	11429350	2017-10-02	23700	A
USGS	11429350	2017-10-03	23700	A
USGS	11429350	2017-10-04	23600	A
USGS	11429350	2017-10-05	23600	A
USGS	11429350	2017-10-06	23400	A
USGS	11429350	2017-10-07	23400	A
USGS	11429350	2017-10-08	23300	A
USGS	11429350	2017-10-09	23200	A
USGS	11429350	2017-10-10	23200	A
USGS	11429350	2017-10-11	23400	A
USGS	11429350	2017-10-12	23400	A
USGS	11429350	2017-10-13	23400	A
USGS	11429350	2017-10-14	23400	A
USGS	11429350	2017-10-15	23400	A
USGS	11429350	2017-10-16	23300	A
USGS	11429350	2017-10-17	23300	A
USGS	11429350	2017-10-18	23200	A
USGS	11429350	2017-10-19	23200	A
USGS	11429350	2017-10-20	23200	A
USGS	11429350	2017-10-21	23200	A
USGS	11429350	2017-10-22	23100	A
USGS	11429350	2017-10-23	23100	A
USGS	11429350	2017-10-24	23000	A
USGS	11429350	2017-10-25	23000	A
USGS	11429350	2017-10-26	22900	A
USGS	11429350	2017-10-27	22900	A
USGS	11429350	2017-10-28	22800	A
USGS	11429350	2017-10-29	22800	A
USGS	11429350	2017-10-30	22700	A
USGS	11429350	2017-10-31	22700	A
USGS	11429350	2017-11-01	22600	A
USGS	11429350	2017-11-02	22600	A
USGS	11429350	2017-11-03	22600	A
USGS	11429350	2017-11-04	22700	A
USGS	11429350	2017-11-05	22600	A
USGS	11429350	2017-11-06	22600	A
USGS	11429350	2017-11-07	22500	A
USGS	11429350	2017-11-08	22500	A
USGS	11429350	2017-11-09	22900	A
USGS	11429350	2017-11-10	23400	A
USGS	11429350	2017-11-11	23600	A
USGS	11429350	2017-11-12	23700	A
USGS	11429350	2017-11-13	23900	A
USGS	11429350	2017-11-14	24100	A
USGS	11429350	2017-11-15	24700	A
USGS	11429350	2017-11-16	27400	A
USGS	11429350	2017-11-17	29000	A
USGS	11429350	2017-11-18	29900	A
USGS	11429350	2017-11-19	30200	A
USGS	11429350	2017-11-20	30600	A
USGS	11429350	2017-11-21	31500	A
USGS	11429350	2017-11-22	32200	A
USGS	11429350	2017-11-23	32700	A
USGS	11429350	2017-11-24	33300	A
USGS	11429350	2017-11-25	33700	A
USGS	11429350	2017-11-26	34200	A
USGS	11429350	2017-11-27	35600	A
USGS	11429350	2017-11-28	36400	A
USGS	11429350	2017-11-29	36800	A
USGS	11429350	2017-11-30	37000	A
USGS	11429350	2017-12-01	37100	A
USGS	11429350	2017-12-02	37200	A
USGS	11429350	2017-12-03	37400	A
USGS	11429350	2017-12-04	37400	A
USGS	11429350	2017-12-05	37400	A
USGS	11429350	2017-12-06	37400	A
USGS	11429350	2017-12-07	37300	A
USGS	11429350	2017-12-08	37300	A
USGS	11429350	2017-12-09	37300	A
USGS	11429350	2017-12-10	37300	A
USGS	11429350	2017-12-11	37300	A
USGS	11429350	2017-12-12	37200	A
USGS	11429350	2017-12-13	37200	A
USGS	11429350	2017-12-14	37100	A
USGS	11429350	2017-12-15	37000	A
USGS	11429350	2017-12-16	37000	A
USGS	11429350	2017-12-17	36900	A
USGS	11429350	2017-12-18	36800	A
USGS	11429350	2017-12-19	36700	A
USGS	11429350	2017-12-20	36700	A
USGS	11429350	2017-12-21	36600	A
USGS	11429350	2017-12-22	36600	A
USGS	11429350	2017-12-23	36500	A
USGS	11429350	2017-12-24	36500	A
USGS	11429350	2017-12-25	36400	A
USGS	11429350	2017-12-26	36400	A
USGS	11429350	2017-12-27	36300	A
USGS	11429350	2017-12-28	36300	A
USGS	11429350	2017-12-29	36200	A
USGS	11429350	2017-12-30	36200	A
USGS	11429350	2017-12-31	36100	A
USGS	11429350	2018-01-01	36100	A
