agency_cd	site_no	datetime	218237_00065_00011	218237_00065_00011_cd
5s	15s	20d	14n	10s
USGS	12116060	2015-09-17	1514.00	A
USGS	12116060	2015-09-18	1513.90	A
USGS	12116060	2015-09-19	1513.85	A
USGS	12116060	2015-09-20	1513.85	A
USGS	12116060	2015-09-21	1513.90	A
USGS	12116060	2015-09-22	1513.80	A
USGS	12116060	2015-09-23	1513.70	A
USGS	12116060	2015-09-24	1513.70	A
USGS	12116060	2015-09-25	1514.10	A
USGS	12116060	2015-09-26	1514.35	A
USGS	12116060	2015-09-27	1514.55	A
USGS	12116060	2015-09-28	1514.70	A
USGS	12116060	2015-09-29	1514.95	A
USGS	12116060	2015-09-30	1513.21	A
USGS	12116060	2015-10-01	1513.25	A
USGS	12116060	2015-10-02	1513.40	A
USGS	12116060	2015-10-03	1513.40	A
USGS	12116060	2015-10-04	1513.35	A
USGS	12116060	2015-10-05	1513.15	A
USGS	12116060	2015-10-06	1513.15	A
USGS	12116060	2015-10-07	1512.95	A
USGS	12116060	2015-10-08	1514.40	A
USGS	12116060	2015-10-09	1514.60	A
USGS	12116060	2015-10-10	1514.40	A
USGS	12116060	2015-10-11	1514.29	A
USGS	12116060	2015-10-12	1513.80	A
USGS	12116060	2015-10-13	1514.00	A
USGS	12116060	2015-10-14	1514.30	A
USGS	12116060	2015-10-15	1514.20	A
USGS	12116060	2015-10-16	1517.00	A
USGS	12116060	2015-10-17	1517.30	A
USGS	12116060	2015-10-18	1516.75	A
USGS	12116060	2015-10-19	1516.30	A
USGS	12116060	2015-10-20	1516.05	A
USGS	12116060	2015-10-21	1516.50	A
USGS	12116060	2015-10-22	1520.00	A
USGS	12116060	2015-10-23	1523.80	A
USGS	12116060	2015-10-24	1526.30	A
USGS	12116060	2015-10-25	1528.10	A
USGS	12116060	2015-10-26	1529.35	A
USGS	12116060	2015-10-27	1529.50	A
USGS	12116060	2015-10-28	1529.65	A
USGS	12116060	2015-10-29	1529.70	A
USGS	12116060	2015-10-30	1529.80	A
USGS	12116060	2015-10-31	1531.20	A
USGS	12116060	2015-11-01	1535.05	A
USGS	12116060	2015-11-02	1536.60	A
USGS	12116060	2015-11-03	1537.80	A
USGS	12116060	2015-11-04	1539.40	A
USGS	12116060	2015-11-05	1541.10	A
USGS	12116060	2015-11-06	1542.00	A
USGS	12116060	2015-11-07	1547.60	A
USGS	12116060	2015-11-08	1543.60	A
USGS	12116060	2015-11-09	1544.50	A
USGS	12116060	2015-11-10	1545.30	A
USGS	12116060	2015-11-11	1545.70	A
USGS	12116060	2015-11-12	1546.30	A
USGS	12116060	2015-11-13	1547.60	A
USGS	12116060	2015-11-14	1555.50	A
USGS	12116060	2015-11-15	1558.10	A
USGS	12116060	2015-11-16	1558.45	A
USGS	12116060	2015-11-17	1558.65	A
USGS	12116060	2015-11-18	1563.75	A
USGS	12116060	2015-11-19	1563.10	A
USGS	12116060	2015-11-20	1561.80	A
USGS	12116060	2015-11-21	1560.35	A
USGS	12116060	2015-11-22	1558.80	A
USGS	12116060	2015-11-23	1557.30	A
USGS	12116060	2015-11-24	1556.10	A
USGS	12116060	2015-11-25	1555.25	A
USGS	12116060	2015-11-26	1554.50	A
USGS	12116060	2015-11-27	1553.95	A
USGS	12116060	2015-11-28	1553.50	A
USGS	12116060	2015-11-29	1553.15	A
USGS	12116060	2015-11-30	1553.25	A
USGS	12116060	2015-12-01	1552.75	A
USGS	12116060	2015-12-02	1552.55	A
USGS	12116060	2015-12-03	1552.55	A
USGS	12116060	2015-12-04	1552.10	A
USGS	12116060	2015-12-05	1551.98	A
USGS	12116060	2015-12-06	1552.30	A
USGS	12116060	2015-12-07	1553.05	A
USGS	12116060	2015-12-08	1554.65	A
USGS	12116060	2015-12-09	1561.00	A
USGS	12116060	2015-12-10	1563.65	A
USGS	12116060	2015-12-11	1562.89	A
USGS	12116060	2015-12-12	1561.51	A
USGS	12116060	2015-12-13	1560.30	A
USGS	12116060	2015-12-14	1559.10	A
USGS	12116060	2015-12-15	1557.70	A
USGS	12116060	2015-12-16	1556.60	A
USGS	12116060	2015-12-17	1556.00	A
USGS	12116060	2015-12-18	1555.28	A
USGS	12116060	2015-12-19	1554.91	A
USGS	12116060	2015-12-20	1554.65	A
USGS	12116060	2015-12-21	1554.00	A
USGS	12116060	2015-12-22	1553.65	A
USGS	12116060	2015-12-23	1553.15	A
USGS	12116060	2015-12-24	1552.50	A
USGS	12116060	2015-12-25	1552.40	A
USGS	12116060	2015-12-26	1552.06	A
USGS	12116060	2015-12-27	1551.75	A
USGS	12116060	2015-12-28	1551.30	A
USGS	12116060	2015-12-29	1551.25	A
USGS	12116060	2015-12-30	1551.25	A
USGS	12116060	2015-12-31	1551.20	A
USGS	12116060	2016-01-01	1551.00	A
USGS	12116060	2016-01-02	1551.00	A
USGS	12116060	2016-01-03	1551.00	A
USGS	12116060	2016-01-04	1550.80	A
USGS	12116060	2016-01-05	1550.70	A
USGS	12116060	2016-01-06	1550.60	A
USGS	12116060	2016-01-07	1550.50	A
USGS	12116060	2016-01-08	1550.20	A
USGS	12116060	2016-01-09	1550.40	A
USGS	12116060	2016-01-10	1550.40	A
USGS	12116060	2016-01-11	1550.25	A
USGS	12116060	2016-01-12	1549.60	A
USGS	12116060	2016-01-13	1549.50	A
USGS	12116060	2016-01-14	1550.00	A
USGS	12116060	2016-01-15	1550.40	A
USGS	12116060	2016-01-16	1550.90	A
USGS	12116060	2016-01-17	1551.00	A
USGS	12116060	2016-01-18	1551.45	A
USGS	12116060	2016-01-19	1551.65	A
USGS	12116060	2016-01-20	1551.90	A
USGS	12116060	2016-01-21	1552.00	A
USGS	12116060	2016-01-22	1552.60	A
USGS	12116060	2016-01-23	1553.00	A
USGS	12116060	2016-01-24	1553.05	A
USGS	12116060	2016-01-25	1552.85	A
USGS	12116060	2016-01-26	1552.55	A
USGS	12116060	2016-01-27	1552.30	A
USGS	12116060	2016-01-28	1553.00	A
USGS	12116060	2016-01-29	1555.30	A
USGS	12116060	2016-01-30	1556.40	A
USGS	12116060	2016-01-31	1556.45	A
USGS	12116060	2016-02-01	1556.15	A
USGS	12116060	2016-02-02	1555.65	A
USGS	12116060	2016-02-03	1555.05	A
USGS	12116060	2016-02-04	1554.51	A
USGS	12116060	2016-02-05	1554.10	A
USGS	12116060	2016-02-06	1553.77	A
USGS	12116060	2016-02-07	1553.40	A
USGS	12116060	2016-02-08	1553.00	A
USGS	12116060	2016-02-09	1552.50	A
USGS	12116060	2016-02-10	1552.30	A
USGS	12116060	2016-02-11	1552.00	A
USGS	12116060	2016-02-12	1552.40	A
USGS	12116060	2016-02-13	1553.49	A
USGS	12116060	2016-02-14	1554.60	A
USGS	12116060	2016-02-15	1557.20	A
USGS	12116060	2016-02-16	1560.15	A
USGS	12116060	2016-02-17	1561.80	A
USGS	12116060	2016-02-18	1562.01	A
USGS	12116060	2016-02-19	1561.71	A
USGS	12116060	2016-02-20	1561.25	A
USGS	12116060	2016-02-21	1560.45	A
USGS	12116060	2016-02-22	1559.70	A
USGS	12116060	2016-02-23	1559.00	A
USGS	12116060	2016-02-24	1557.90	A
USGS	12116060	2016-02-25	1556.98	A
USGS	12116060	2016-02-26	1556.00	A
USGS	12116060	2016-02-27	1555.05	A
USGS	12116060	2016-02-28	1554.20	A
USGS	12116060	2016-02-29	1553.55	A
USGS	12116060	2016-03-01	1553.00	A
USGS	12116060	2016-03-02	1552.65	A
USGS	12116060	2016-03-03	1552.60	A
USGS	12116060	2016-03-04	1552.40	A
USGS	12116060	2016-03-05	1551.90	A
USGS	12116060	2016-03-06	1551.10	A
USGS	12116060	2016-03-07	1550.25	A
USGS	12116060	2016-03-08	1550.45	A
USGS	12116060	2016-03-09	1550.80	A
USGS	12116060	2016-03-10	1551.70	A
USGS	12116060	2016-03-11	1552.35	A
USGS	12116060	2016-03-12	1552.90	A
USGS	12116060	2016-03-13	1553.35	A
USGS	12116060	2016-03-14	1553.65	A
USGS	12116060	2016-03-15	1554.00	A
USGS	12116060	2016-03-16	1554.00	A
USGS	12116060	2016-03-17	1553.90	A
USGS	12116060	2016-03-18	1553.90	A
USGS	12116060	2016-03-19	1553.70	A
USGS	12116060	2016-03-20	1553.30	A
USGS	12116060	2016-03-21	1553.20	A
USGS	12116060	2016-03-22	1553.00	A
USGS	12116060	2016-03-23	1553.00	A
USGS	12116060	2016-03-24	1553.25	A
USGS	12116060	2016-03-25	1553.50	A
USGS	12116060	2016-03-26	1553.70	A
USGS	12116060	2016-03-27	1553.90	A
USGS	12116060	2016-03-28	1554.00	A
USGS	12116060	2016-03-29	1554.00	A
USGS	12116060	2016-03-30	1554.00	A
USGS	12116060	2016-03-31	1554.05	A
USGS	12116060	2016-04-01	1554.05	A
USGS	12116060	2016-04-02	1554.31	A
USGS	12116060	2016-04-03	1554.75	A
USGS	12116060	2016-04-04	1555.20	A
USGS	12116060	2016-04-05	1555.75	A
USGS	12116060	2016-04-06	1556.20	A
USGS	12116060	2016-04-07	1556.50	A
USGS	12116060	2016-04-08	1556.90	A
USGS	12116060	2016-04-09	1557.62	A
USGS	12116060	2016-04-10	1558.30	A
USGS	12116060	2016-04-11	1558.70	A
USGS	12116060	2016-04-12	1559.00	A
USGS	12116060	2016-04-13	1559.30	A
USGS	12116060	2016-04-14	1559.50	A
USGS	12116060	2016-04-15	1559.61	A
USGS	12116060	2016-04-16	1559.70	A
USGS	12116060	2016-04-17	1559.70	A
USGS	12116060	2016-04-18	1559.90	A
USGS	12116060	2016-04-19	1560.10	A
USGS	12116060	2016-04-20	1560.55	A
USGS	12116060	2016-04-21	1561.01	A
USGS	12116060	2016-04-22	1561.43	A
USGS	12116060	2016-04-23	1561.77	A
USGS	12116060	2016-04-24	1562.00	A
USGS	12116060	2016-04-25	1562.20	A
USGS	12116060	2016-04-26	1562.35	A
USGS	12116060	2016-04-27	1562.40	A
USGS	12116060	2016-04-28	1562.34	A
USGS	12116060	2016-04-29	1562.31	A
USGS	12116060	2016-04-30	1562.28	A
USGS	12116060	2016-05-01	1562.24	A
USGS	12116060	2016-05-02	1562.20	A
USGS	12116060	2016-05-03	1562.15	A
USGS	12116060	2016-05-04	1562.20	A
USGS	12116060	2016-05-05	1562.40	A
USGS	12116060	2016-05-06	1562.50	A
USGS	12116060	2016-05-07	1562.50	A
USGS	12116060	2016-05-08	1562.50	A
USGS	12116060	2016-05-09	1562.58	A
USGS	12116060	2016-05-10	1562.60	A
USGS	12116060	2016-05-11	1562.52	A
USGS	12116060	2016-05-12	1562.45	A
USGS	12116060	2016-05-13	1562.45	A
USGS	12116060	2016-05-14	1562.23	A
USGS	12116060	2016-05-15	1562.21	A
USGS	12116060	2016-05-16	1562.20	A
USGS	12116060	2016-05-17	1562.13	A
USGS	12116060	2016-05-18	1562.08	A
USGS	12116060	2016-05-19	1562.00	A
USGS	12116060	2016-05-20	1562.02	A
USGS	12116060	2016-05-21	1561.90	A
USGS	12116060	2016-05-22	1561.98	A
USGS	12116060	2016-05-23	1562.21	A
USGS	12116060	2016-05-24	1562.40	A
USGS	12116060	2016-05-25	1562.52	A
USGS	12116060	2016-05-26	1562.65	A
USGS	12116060	2016-05-27	1562.70	A
USGS	12116060	2016-05-28	1562.74	A
USGS	12116060	2016-05-29	1562.65	A
USGS	12116060	2016-05-30	1562.68	A
USGS	12116060	2016-05-31	1562.66	A
USGS	12116060	2016-06-01	1562.59	A
USGS	12116060	2016-06-02	1562.60	A
USGS	12116060	2016-06-03	1562.60	A
USGS	12116060	2016-06-04	1562.43	A
USGS	12116060	2016-06-05	1562.35	A
USGS	12116060	2016-06-06	1562.20	A
USGS	12116060	2016-06-07	1562.00	A
USGS	12116060	2016-06-08	1561.79	A
USGS	12116060	2016-06-09	1561.55	A
USGS	12116060	2016-06-10	1561.32	A
USGS	12116060	2016-06-11	1561.23	A
USGS	12116060	2016-06-12	1561.20	A
USGS	12116060	2016-06-13	1561.10	A
USGS	12116060	2016-06-14	1561.10	A
USGS	12116060	2016-06-15	1561.15	A
USGS	12116060	2016-06-16	1561.11	A
USGS	12116060	2016-06-17	1561.11	A
USGS	12116060	2016-06-18	1561.08	A
USGS	12116060	2016-06-19	1561.10	A
USGS	12116060	2016-06-20	1561.00	A
USGS	12116060	2016-06-21	1560.90	A
USGS	12116060	2016-06-22	1560.80	A
USGS	12116060	2016-06-23	1560.51	A
USGS	12116060	2016-06-24	1560.65	A
USGS	12116060	2016-06-25	1560.58	A
USGS	12116060	2016-06-26	1561.20	A
USGS	12116060	2016-06-27	1560.95	A
USGS	12116060	2016-06-28	1561.40	A
USGS	12116060	2016-06-29	1561.40	A
USGS	12116060	2016-06-30	1561.34	A
USGS	12116060	2016-07-01	1561.28	A
USGS	12116060	2016-07-02	1561.26	A
USGS	12116060	2016-07-03	1561.00	A
USGS	12116060	2016-07-04	1560.94	A
USGS	12116060	2016-07-05	1560.96	A
USGS	12116060	2016-07-06	1560.78	A
USGS	12116060	2016-07-07	1560.78	A
USGS	12116060	2016-07-08	1560.68	A
USGS	12116060	2016-07-09	1560.64	A
USGS	12116060	2016-07-10	1560.49	A
USGS	12116060	2016-07-11	1560.50	A
USGS	12116060	2016-07-12	1560.32	A
USGS	12116060	2016-07-13	1560.21	A
USGS	12116060	2016-07-14	1560.22	A
USGS	12116060	2016-07-15	1560.11	A
USGS	12116060	2016-07-16	1559.99	A
USGS	12116060	2016-07-17	1559.75	A
USGS	12116060	2016-07-18	1559.80	A
USGS	12116060	2016-07-19	1559.45	A
USGS	12116060	2016-07-20	1559.47	A
USGS	12116060	2016-07-21	1559.40	A
USGS	12116060	2016-07-22	1559.25	A
USGS	12116060	2016-07-23	1559.09	A
USGS	12116060	2016-07-24	1558.82	A
USGS	12116060	2016-07-25	1558.65	A
USGS	12116060	2016-07-26	1558.50	A
USGS	12116060	2016-07-27	1558.32	A
USGS	12116060	2016-07-28	1558.21	A
USGS	12116060	2016-07-29	1558.08	A
USGS	12116060	2016-07-30	1557.80	A
USGS	12116060	2016-07-31	1557.70	A
USGS	12116060	2016-08-01	1557.60	A
USGS	12116060	2016-08-02	1557.40	A
USGS	12116060	2016-08-03	1557.40	A
USGS	12116060	2016-08-04	1557.19	A
USGS	12116060	2016-08-05	1557.01	A
USGS	12116060	2016-08-06	1556.88	A
USGS	12116060	2016-08-07	1556.70	A
USGS	12116060	2016-08-08	1556.60	A
USGS	12116060	2016-08-09	1556.45	A
USGS	12116060	2016-08-10	1556.25	A
USGS	12116060	2016-08-11	1556.10	A
USGS	12116060	2016-08-12	1555.50	A
USGS	12116060	2016-08-13	1555.78	A
USGS	12116060	2016-08-14	1555.65	A
USGS	12116060	2016-08-15	1555.45	A
USGS	12116060	2016-08-16	1555.30	A
USGS	12116060	2016-08-17	1555.10	A
USGS	12116060	2016-08-18	1554.90	A
USGS	12116060	2016-08-19	1554.85	A
USGS	12116060	2016-08-20	1554.59	A
USGS	12116060	2016-08-21	1554.35	A
USGS	12116060	2016-08-22	1554.20	A
USGS	12116060	2016-08-23	1554.20	A
USGS	12116060	2016-08-24	1553.80	A
USGS	12116060	2016-08-25	1553.70	A
USGS	12116060	2016-08-26	1553.50	A
USGS	12116060	2016-08-27	1553.20	A
USGS	12116060	2016-08-28	1553.10	A
USGS	12116060	2016-08-29	1552.95	A
USGS	12116060	2016-08-30	1552.80	A
USGS	12116060	2016-08-31	1552.60	A
USGS	12116060	2016-09-01	1552.45	A
USGS	12116060	2016-09-02	1552.30	A
USGS	12116060	2016-09-03	1552.20	A
USGS	12116060	2016-09-04	1552.10	A
USGS	12116060	2016-09-05	1551.95	A
USGS	12116060	2016-09-06	1551.62	A
USGS	12116060	2016-09-07	1551.60	A
USGS	12116060	2016-09-08	1551.16	A
USGS	12116060	2016-09-09	1551.30	A
USGS	12116060	2016-09-10	1550.90	A
USGS	12116060	2016-09-11	1550.75	A
USGS	12116060	2016-09-12	1550.70	A
USGS	12116060	2016-09-13	1550.72	A
USGS	12116060	2016-09-14	1550.90	A
USGS	12116060	2016-09-15	1549.50	A
USGS	12116060	2016-09-16	1548.30	A
USGS	12116060	2016-09-17	1546.10	A
USGS	12116060	2016-09-18	1546.38	A
USGS	12116060	2016-09-19	1546.50	A
USGS	12116060	2016-09-20	1545.96	A
USGS	12116060	2016-09-21	1544.70	A
USGS	12116060	2016-09-22	1543.12	A
USGS	12116060	2016-09-23	1540.90	A
USGS	12116060	2016-09-24	1538.60	A
USGS	12116060	2016-09-25	1536.34	A
USGS	12116060	2016-09-26	1534.00	A
USGS	12116060	2016-09-27	1534.22	A
USGS	12116060	2016-09-28	1533.30	A
USGS	12116060	2016-09-29	1534.01	A
USGS	12116060	2016-09-30	1533.30	A
USGS	12116060	2016-10-01	1532.38	A
USGS	12116060	2016-10-02	1531.50	A
USGS	12116060	2016-10-03	1530.75	A
USGS	12116060	2016-10-04	1529.90	A
USGS	12116060	2016-10-05	1529.10	A
USGS	12116060	2016-10-06	1528.50	A
USGS	12116060	2016-10-07	1527.20	A
USGS	12116060	2016-10-08	1528.40	A
USGS	12116060	2016-10-09	1528.40	A
USGS	12116060	2016-10-10	1528.25	A
USGS	12116060	2016-10-11	1527.90	A
USGS	12116060	2016-10-12	1527.60	A
USGS	12116060	2016-10-13	1527.30	A
USGS	12116060	2016-10-14	1527.50	A
USGS	12116060	2016-10-15	1526.90	A
USGS	12116060	2016-10-16	1529.50	A
USGS	12116060	2016-10-17	1534.30	A
USGS	12116060	2016-10-18	1543.40	A
USGS	12116060	2016-10-19	1545.90	A
USGS	12116060	2016-10-20	1547.00	A
USGS	12116060	2016-10-21	1552.15	A
USGS	12116060	2016-10-22	1552.67	A
USGS	12116060	2016-10-23	1552.10	A
USGS	12116060	2016-10-24	1551.50	A
USGS	12116060	2016-10-25	1549.75	A
USGS	12116060	2016-10-26	1548.10	A
USGS	12116060	2016-10-27	1547.60	A
USGS	12116060	2016-10-28	1547.50	A
USGS	12116060	2016-10-29	1546.90	A
USGS	12116060	2016-10-30	1547.40	A
USGS	12116060	2016-10-31	1549.50	A
USGS	12116060	2016-11-01	1550.95	A
USGS	12116060	2016-11-02	1551.30	A
USGS	12116060	2016-11-03	1551.82	A
USGS	12116060	2016-11-04	1549.80	A
USGS	12116060	2016-11-05	1547.90	A
USGS	12116060	2016-11-06	1546.12	A
USGS	12116060	2016-11-07	1544.45	A
USGS	12116060	2016-11-08	1543.24	A
USGS	12116060	2016-11-09	1542.74	A
USGS	12116060	2016-11-10	1542.74	A
USGS	12116060	2016-11-11	1541.20	A
USGS	12116060	2016-11-12	1540.94	A
USGS	12116060	2016-11-13	1542.60	A
USGS	12116060	2016-11-14	1543.75	A
USGS	12116060	2016-11-15	1543.02	A
USGS	12116060	2016-11-16	1544.30	A
USGS	12116060	2016-11-17	1542.78	A
USGS	12116060	2016-11-18	1540.50	A
USGS	12116060	2016-11-19	1539.00	A
USGS	12116060	2016-11-20	1537.00	A
USGS	12116060	2016-11-21	1535.98	A
USGS	12116060	2016-11-22	1534.95	A
USGS	12116060	2016-11-23	1535.30	A
USGS	12116060	2016-11-24	1535.55	A
USGS	12116060	2016-11-25	1534.72	A
USGS	12116060	2016-11-26	1534.70	A
USGS	12116060	2016-11-27	1534.56	A
USGS	12116060	2016-11-28	1534.60	A
USGS	12116060	2016-11-29	1537.00	A
USGS	12116060	2016-11-30	1540.10	A
USGS	12116060	2016-12-01	1543.50	A
USGS	12116060	2016-12-02	1545.50	A
USGS	12116060	2016-12-03	1544.30	A
USGS	12116060	2016-12-04	1541.50	A
USGS	12116060	2016-12-05	1537.90	A
USGS	12116060	2016-12-06	1535.00	A
USGS	12116060	2016-12-07	1534.10	A
USGS	12116060	2016-12-08	1534.10	A
USGS	12116060	2016-12-09		
USGS	12116060	2016-12-10		
USGS	12116060	2016-12-11	1543.90	A
USGS	12116060	2016-12-12	1543.40	A
USGS	12116060	2016-12-13	1544.00	A
USGS	12116060	2016-12-14	1544.90	A
USGS	12116060	2016-12-15	1545.40	A
USGS	12116060	2016-12-16	1545.70	A
USGS	12116060	2016-12-17	1545.40	A
USGS	12116060	2016-12-18	1545.25	A
USGS	12116060	2016-12-19	1545.30	A
USGS	12116060	2016-12-20	1545.30	A
USGS	12116060	2016-12-21	1545.70	A
USGS	12116060	2016-12-22	1545.75	A
USGS	12116060	2016-12-23	1546.10	A
USGS	12116060	2016-12-24	1546.21	A
USGS	12116060	2016-12-25	1546.40	A
USGS	12116060	2016-12-26	1546.70	A
USGS	12116060	2016-12-27	1546.60	A
USGS	12116060	2016-12-28	1546.70	A
USGS	12116060	2016-12-29	1546.62	A
USGS	12116060	2016-12-30	1546.88	A
USGS	12116060	2016-12-31	1546.90	A
USGS	12116060	2017-01-01	1547.00	A
USGS	12116060	2017-01-02	1547.05	A
USGS	12116060	2017-01-03	1547.10	A
USGS	12116060	2017-01-04	1547.00	A
USGS	12116060	2017-01-05	1546.98	A
USGS	12116060	2017-01-06		
USGS	12116060	2017-01-07		
USGS	12116060	2017-01-08	1547.00	A
USGS	12116060	2017-01-09	1547.00	A
USGS	12116060	2017-01-10	1546.50	A
USGS	12116060	2017-01-11	1546.50	A
USGS	12116060	2017-01-12	1546.00	A
USGS	12116060	2017-01-13	1546.00	A
USGS	12116060	2017-01-14	1545.45	A
USGS	12116060	2017-01-15	1545.00	A
USGS	12116060	2017-01-16	1545.00	A
USGS	12116060	2017-01-17	1544.50	A
USGS	12116060	2017-01-18	1544.50	A
USGS	12116060	2017-01-19	1545.00	A
USGS	12116060	2017-01-20	1544.60	A
USGS	12116060	2017-01-21	1546.20	A
USGS	12116060	2017-01-22	1546.40	A
USGS	12116060	2017-01-23	1546.55	A
USGS	12116060	2017-01-24	1546.40	A
USGS	12116060	2017-01-25	1544.15	A
USGS	12116060	2017-01-26	1539.80	A
USGS	12116060	2017-01-27	1540.00	A
USGS	12116060	2017-01-28	1539.40	A
USGS	12116060	2017-01-29	1538.55	A
USGS	12116060	2017-01-30	1538.00	A
USGS	12116060	2017-01-31	1537.35	A
USGS	12116060	2017-02-01	1536.85	A
USGS	12116060	2017-02-02	1536.85	A
USGS	12116060	2017-02-03		
USGS	12116060	2017-02-04		
USGS	12116060	2017-02-05		
USGS	12116060	2017-02-06	1536.30	A
USGS	12116060	2017-02-07	1536.70	A
USGS	12116060	2017-02-08	1536.92	A
USGS	12116060	2017-02-09	1537.26	A
USGS	12116060	2017-02-10	1539.20	A
USGS	12116060	2017-02-11	1544.60	A
USGS	12116060	2017-02-12	1549.00	A
USGS	12116060	2017-02-13	1550.50	A
USGS	12116060	2017-02-14	1551.00	A
USGS	12116060	2017-02-15	1550.92	A
USGS	12116060	2017-02-16	1551.80	A
USGS	12116060	2017-02-17	1553.18	A
USGS	12116060	2017-02-18	1554.00	A
USGS	12116060	2017-02-19	1554.02	A
USGS	12116060	2017-02-20	1553.95	A
USGS	12116060	2017-02-21	1553.60	A
USGS	12116060	2017-02-22	1553.11	A
USGS	12116060	2017-02-23	1552.60	A
USGS	12116060	2017-02-24	1552.30	A
USGS	12116060	2017-02-25	1552.11	A
USGS	12116060	2017-02-26	1551.95	A
USGS	12116060	2017-02-27	1551.70	A
USGS	12116060	2017-02-28	1551.50	A
USGS	12116060	2017-03-01	1551.20	A
USGS	12116060	2017-03-02	1550.90	A
USGS	12116060	2017-03-03	1550.55	A
USGS	12116060	2017-03-04	1550.26	A
USGS	12116060	2017-03-05	1550.00	A
USGS	12116060	2017-03-06	1549.40	A
USGS	12116060	2017-03-07	1549.70	A
USGS	12116060	2017-03-08	1548.10	A
USGS	12116060	2017-03-09	1547.49	A
USGS	12116060	2017-03-10	1547.22	A
USGS	12116060	2017-03-11	1548.20	A
USGS	12116060	2017-03-12	1550.10	A
USGS	12116060	2017-03-13	1550.50	A
USGS	12116060	2017-03-14	1550.20	A
USGS	12116060	2017-03-15	1554.55	A
USGS	12116060	2017-03-16	1556.90	A
USGS	12116060	2017-03-17	1557.90	A
USGS	12116060	2017-03-18	1558.48	A
USGS	12116060	2017-03-19	1559.20	A
USGS	12116060	2017-03-20	1559.00	A
USGS	12116060	2017-03-21	1558.60	A
USGS	12116060	2017-03-22	1558.25	A
USGS	12116060	2017-03-23	1557.81	A
USGS	12116060	2017-03-24	1557.39	A
USGS	12116060	2017-03-25	1557.20	A
USGS	12116060	2017-03-26	1557.05	A
USGS	12116060	2017-03-27	1556.85	A
USGS	12116060	2017-03-28	1556.75	A
USGS	12116060	2017-03-29	1556.77	A
USGS	12116060	2017-03-30	1557.68	A
USGS	12116060	2017-03-31	1558.38	A
USGS	12116060	2017-04-01	1558.37	A
USGS	12116060	2017-04-02	1558.20	A
USGS	12116060	2017-04-03	1557.85	A
USGS	12116060	2017-04-04	1557.35	A
USGS	12116060	2017-04-05	1556.80	A
USGS	12116060	2017-04-06	1556.25	A
USGS	12116060	2017-04-07	1555.90	A
USGS	12116060	2017-04-08	1555.50	A
USGS	12116060	2017-04-09	1555.10	A
USGS	12116060	2017-04-10	1554.65	A
USGS	12116060	2017-04-11	1554.30	A
USGS	12116060	2017-04-12	1554.25	A
USGS	12116060	2017-04-13	1554.21	A
USGS	12116060	2017-04-14	1554.40	A
USGS	12116060	2017-04-15	1554.51	A
USGS	12116060	2017-04-16	1554.50	A
USGS	12116060	2017-04-17	1554.60	A
USGS	12116060	2017-04-18	1554.65	A
USGS	12116060	2017-04-19	1554.75	A
USGS	12116060	2017-04-20	1554.95	A
USGS	12116060	2017-04-21	1555.00	A
USGS	12116060	2017-04-22	1555.50	A
USGS	12116060	2017-04-23	1555.90	A
USGS	12116060	2017-04-24	1556.35	A
USGS	12116060	2017-04-25	1556.65	A
USGS	12116060	2017-04-26	1556.90	A
USGS	12116060	2017-04-27	1557.20	A
USGS	12116060	2017-04-28	1557.60	A
USGS	12116060	2017-04-29	1557.75	A
USGS	12116060	2017-04-30	1558.00	A
USGS	12116060	2017-05-01	1558.15	A
USGS	12116060	2017-05-02	1558.40	A
USGS	12116060	2017-05-03	1558.50	A
USGS	12116060	2017-05-04	1558.90	A
USGS	12116060	2017-05-05	1560.30	A
USGS	12116060	2017-05-06	1561.40	A
USGS	12116060	2017-05-07	1561.70	A
USGS	12116060	2017-05-08	1561.60	A
USGS	12116060	2017-05-09	1561.30	A
USGS	12116060	2017-05-10	1561.05	A
USGS	12116060	2017-05-11	1561.05	A
USGS	12116060	2017-05-12	1561.22	A
USGS	12116060	2017-05-13	1561.26	A
USGS	12116060	2017-05-14	1561.20	A
USGS	12116060	2017-05-15	1561.20	A
USGS	12116060	2017-05-16	1561.30	A
USGS	12116060	2017-05-17	1561.60	A
USGS	12116060	2017-05-18	1561.77	A
USGS	12116060	2017-05-19	1561.75	A
USGS	12116060	2017-05-20	1561.69	A
USGS	12116060	2017-05-21	1561.79	A
USGS	12116060	2017-05-22	1562.00	A
USGS	12116060	2017-05-23	1562.40	A
USGS	12116060	2017-05-24	1562.85	A
USGS	12116060	2017-05-25	1563.02	A
USGS	12116060	2017-05-26	1562.98	A
USGS	12116060	2017-05-27	1562.96	A
USGS	12116060	2017-05-28	1563.28	A
USGS	12116060	2017-05-29	1563.50	A
USGS	12116060	2017-05-30	1563.85	A
USGS	12116060	2017-05-31	1563.91	A
USGS	12116060	2017-06-01	1563.60	A
USGS	12116060	2017-06-02	1563.62	A
USGS	12116060	2017-06-03	1563.51	A
USGS	12116060	2017-06-04	1563.55	A
USGS	12116060	2017-06-05	1563.55	A
USGS	12116060	2017-06-06	1563.55	A
USGS	12116060	2017-06-07	1563.61	A
USGS	12116060	2017-06-08	1563.78	A
USGS	12116060	2017-06-09	1564.10	A
USGS	12116060	2017-06-10	1564.21	A
USGS	12116060	2017-06-11	1564.30	A
USGS	12116060	2017-06-12	1564.30	A
USGS	12116060	2017-06-13	1564.30	A
