agency_cd	site_no	datetime	113846_62614_32400	113846_62614_32400_cd
5s	15s	20d	14n	10s
USGS	14168000	2017-11-18	356.39	A
USGS	14168000	2017-11-19	355.53	A
USGS	14168000	2017-11-20	354.46	A
USGS	14168000	2017-11-21	353.57	A
USGS	14168000	2017-11-22	353.42	A
USGS	14168000	2017-11-23	354.16	A
USGS	14168000	2017-11-24	354.68	A
USGS	14168000	2017-11-25	354.65	A
USGS	14168000	2017-11-26	354.46	A
USGS	14168000	2017-11-27	354.26	A
USGS	14168000	2017-11-28	354.02	A
USGS	14168000	2017-11-29	353.91	A
USGS	14168000	2017-11-30	353.86	A
USGS	14168000	2017-12-01	353.78	A
USGS	14168000	2017-12-02	353.82	A
USGS	14168000	2017-12-03	354.19	A
USGS	14168000	2017-12-04	354.44	A
USGS	14168000	2017-12-05	354.45	A
USGS	14168000	2017-12-06	354.25	A
USGS	14168000	2017-12-07	353.95	A
USGS	14168000	2017-12-08	353.59	A
USGS	14168000	2017-12-09	353.60	A
USGS	14168000	2017-12-10	353.60	A
USGS	14168000	2017-12-11	353.56	A
USGS	14168000	2017-12-12	353.47	A
USGS	14168000	2017-12-13	353.41	A
USGS	14168000	2017-12-14	353.40	A
USGS	14168000	2017-12-15	353.37	A
USGS	14168000	2017-12-16	353.32	A
USGS	14168000	2017-12-17	353.25	A
USGS	14168000	2017-12-18	353.21	A
USGS	14168000	2017-12-19	353.69	A
USGS	14168000	2017-12-20	354.56	A
USGS	14168000	2017-12-21	354.85	A
USGS	14168000	2017-12-22	354.72	A
USGS	14168000	2017-12-23	354.35	A
USGS	14168000	2017-12-24	354.03	A
USGS	14168000	2017-12-25	353.75	A
USGS	14168000	2017-12-26	353.56	A
USGS	14168000	2017-12-27	353.46	A
USGS	14168000	2017-12-28	353.35	A
USGS	14168000	2017-12-29	353.51	A
USGS	14168000	2017-12-30	354.10	A
USGS	14168000	2017-12-31	354.53	A
USGS	14168000	2018-01-01	354.54	A
