agency_cd	site_no	datetime	213445_00054_32400	213445_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11109520	2016-07-12	168700	A
USGS	11109520	2016-07-13	168900	A
USGS	11109520	2016-07-14	169700	A
USGS	11109520	2016-07-15	168200	A
USGS	11109520	2016-07-16	168400	A
USGS	11109520	2016-07-17	168400	A
USGS	11109520	2016-07-18	167800	A
USGS	11109520	2016-07-19	167800	A
USGS	11109520	2016-07-20	168900	A
USGS	11109520	2016-07-21	169200	A
USGS	11109520	2016-07-22	168600	A
USGS	11109520	2016-07-23	167500	A
USGS	11109520	2016-07-24	168600	A
USGS	11109520	2016-07-25	168100	A
USGS	11109520	2016-07-26	168500	A
USGS	11109520	2016-07-27	168700	A
USGS	11109520	2016-07-28	168700	A
USGS	11109520	2016-07-29	168600	A
USGS	11109520	2016-07-30	168100	A
USGS	11109520	2016-07-31	169200	A
USGS	11109520	2016-08-01	168800	A
USGS	11109520	2016-08-02	168500	A
USGS	11109520	2016-08-03	168600	A
USGS	11109520	2016-08-04	168200	A
USGS	11109520	2016-08-05	167400	A
USGS	11109520	2016-08-06	167600	A
USGS	11109520	2016-08-07	168200	A
USGS	11109520	2016-08-08	168700	A
USGS	11109520	2016-08-09	168600	A
USGS	11109520	2016-08-10	169500	A
USGS	11109520	2016-08-11	169100	A
USGS	11109520	2016-08-12	168800	A
USGS	11109520	2016-08-13	168900	A
USGS	11109520	2016-08-14	168700	A
USGS	11109520	2016-08-15	168400	A
USGS	11109520	2016-08-16	167900	A
USGS	11109520	2016-08-17	168600	A
USGS	11109520	2016-08-18	168300	A
USGS	11109520	2016-08-19	167900	A
USGS	11109520	2016-08-20	168400	A
USGS	11109520	2016-08-21	169400	A
USGS	11109520	2016-08-22	169200	A
USGS	11109520	2016-08-23	169200	A
USGS	11109520	2016-08-24	169200	A
USGS	11109520	2016-08-25	168500	A
USGS	11109520	2016-08-26	168600	A
USGS	11109520	2016-08-27	168900	A
USGS	11109520	2016-08-28	168800	A
USGS	11109520	2016-08-29	168600	A
USGS	11109520	2016-08-30	168500	A
USGS	11109520	2016-08-31	168400	A
USGS	11109520	2016-09-01	168000	A
USGS	11109520	2016-09-02	168700	A
USGS	11109520	2016-09-03	168200	A
USGS	11109520	2016-09-04	168900	A
USGS	11109520	2016-09-05	168900	A
USGS	11109520	2016-09-06	169100	A
USGS	11109520	2016-09-07	169100	A
USGS	11109520	2016-09-08	169000	A
USGS	11109520	2016-09-09	169200	A
USGS	11109520	2016-09-10	169300	A
USGS	11109520	2016-09-11	168800	A
USGS	11109520	2016-09-12	168800	A
USGS	11109520	2016-09-13	168700	A
USGS	11109520	2016-09-14	168400	A
USGS	11109520	2016-09-15	168000	A
USGS	11109520	2016-09-16	168000	A
USGS	11109520	2016-09-17	168400	A
USGS	11109520	2016-09-18	168100	A
USGS	11109520	2016-09-19	167600	A
USGS	11109520	2016-09-20	167400	A
USGS	11109520	2016-09-21	168400	A
USGS	11109520	2016-09-22	167700	A
USGS	11109520	2016-09-23	168200	A
USGS	11109520	2016-09-24	168800	A
USGS	11109520	2016-09-25	169000	A
USGS	11109520	2016-09-26	168900	A
USGS	11109520	2016-09-27	168900	A
USGS	11109520	2016-09-28	168100	A
USGS	11109520	2016-09-29	167000	A
USGS	11109520	2016-09-30	167200	A
USGS	11109520	2016-10-01	167600	A
USGS	11109520	2016-10-02	169100	A
USGS	11109520	2016-10-03	168600	A
USGS	11109520	2016-10-04	168500	A
USGS	11109520	2016-10-05	168500	A
USGS	11109520	2016-10-06	168200	A
USGS	11109520	2016-10-07	166700	A
USGS	11109520	2016-10-08	167100	A
USGS	11109520	2016-10-09	168500	A
USGS	11109520	2016-10-10	167600	A
USGS	11109520	2016-10-11	167300	A
USGS	11109520	2016-10-12	166000	A
USGS	11109520	2016-10-13	164100	A
USGS	11109520	2016-10-14	162800	A
USGS	11109520	2016-10-15	165100	A
USGS	11109520	2016-10-16	167300	A
USGS	11109520	2016-10-17	167400	A
USGS	11109520	2016-10-18	166700	A
USGS	11109520	2016-10-19	166100	A
USGS	11109520	2016-10-20	165800	A
USGS	11109520	2016-10-21	165500	A
USGS	11109520	2016-10-22	162300	A
USGS	11109520	2016-10-23	166000	A
USGS	11109520	2016-10-24	166700	A
USGS	11109520	2016-10-25	167000	A
USGS	11109520	2016-10-26	167600	A
USGS	11109520	2016-10-27	168100	A
USGS	11109520	2016-10-28	168800	A
USGS	11109520	2016-10-29	168100	A
USGS	11109520	2016-10-30	168000	A
USGS	11109520	2016-10-31	166400	A
USGS	11109520	2016-11-01	166800	A
USGS	11109520	2016-11-02	167400	A
USGS	11109520	2016-11-03	167600	A
USGS	11109520	2016-11-04	167300	A
USGS	11109520	2016-11-05	166900	A
USGS	11109520	2016-11-06	166900	A
USGS	11109520	2016-11-07	166200	A
USGS	11109520	2016-11-08	166400	A
USGS	11109520	2016-11-09	167500	A
USGS	11109520	2016-11-10	167400	A
USGS	11109520	2016-11-11	168400	A
USGS	11109520	2016-11-12	167300	A
USGS	11109520	2016-11-13	167200	A
USGS	11109520	2016-11-14	167100	A
USGS	11109520	2016-11-15	167000	A
USGS	11109520	2016-11-16	166900	A
USGS	11109520	2016-11-17	166600	A
USGS	11109520	2016-11-18	166500	A
USGS	11109520	2016-11-19	166400	A
USGS	11109520	2016-11-20	166400	A
USGS	11109520	2016-11-21	166300	A
USGS	11109520	2016-11-22	166100	A
USGS	11109520	2016-11-23	166100	A
USGS	11109520	2016-11-24	166000	A
USGS	11109520	2016-11-25	165900	A
USGS	11109520	2016-11-26	165900	A
USGS	11109520	2016-11-27	165900	A
USGS	11109520	2016-11-28	166100	A
USGS	11109520	2016-11-29	165900	A
USGS	11109520	2016-11-30	165800	A
USGS	11109520	2016-12-01	165800	A
USGS	11109520	2016-12-02	165800	A
USGS	11109520	2016-12-03	165800	A
USGS	11109520	2016-12-04	165600	A
USGS	11109520	2016-12-05	165600	A
USGS	11109520	2016-12-06	165600	A
USGS	11109520	2016-12-07	165500	A
USGS	11109520	2016-12-08	165600	A
USGS	11109520	2016-12-09	165600	A
USGS	11109520	2016-12-10	165600	A
USGS	11109520	2016-12-11	165600	A
USGS	11109520	2016-12-12	165500	A
USGS	11109520	2016-12-13	165500	A
USGS	11109520	2016-12-14	165600	A
USGS	11109520	2016-12-15	165600	A
USGS	11109520	2016-12-16	165600	A
USGS	11109520	2016-12-17	165300	A
USGS	11109520	2016-12-18	164900	A
USGS	11109520	2016-12-19	164900	A
USGS	11109520	2016-12-20	165800	A
USGS	11109520	2016-12-21	163300	A
USGS	11109520	2016-12-22	159600	A
USGS	11109520	2016-12-23	159500	A
USGS	11109520	2016-12-24	161500	A
USGS	11109520	2016-12-25	162700	A
USGS	11109520	2016-12-26	162500	A
USGS	11109520	2016-12-27	162900	A
USGS	11109520	2016-12-28	163000	A
USGS	11109520	2016-12-29	163300	A
USGS	11109520	2016-12-30	163400	A
USGS	11109520	2016-12-31	164600	A
USGS	11109520	2017-01-01	166800	A
USGS	11109520	2017-01-02	167200	A
USGS	11109520	2017-01-03	167400	A
USGS	11109520	2017-01-04	166000	A
USGS	11109520	2017-01-05	164400	A
USGS	11109520	2017-01-06	164100	A
USGS	11109520	2017-01-07	165900	A
USGS	11109520	2017-01-08	166900	A
USGS	11109520	2017-01-09	166400	A
USGS	11109520	2017-01-10	166400	A
USGS	11109520	2017-01-11	165100	A
USGS	11109520	2017-01-12	164400	A
USGS	11109520	2017-01-13	163200	A
USGS	11109520	2017-01-14	165500	A
USGS	11109520	2017-01-15	167400	A
USGS	11109520	2017-01-16	166900	A
USGS	11109520	2017-01-17	166400	A
USGS	11109520	2017-01-18	165900	A
USGS	11109520	2017-01-19	165400	A
USGS	11109520	2017-01-20	165300	A
USGS	11109520	2017-01-21	165900	A
USGS	11109520	2017-01-22	167300	A
USGS	11109520	2017-01-23	164400	A
USGS	11109520	2017-01-24	161300	A
USGS	11109520	2017-01-25	160900	A
USGS	11109520	2017-01-26	160500	A
USGS	11109520	2017-01-27	160400	A
USGS	11109520	2017-01-28	163600	A
USGS	11109520	2017-01-29	166800	A
USGS	11109520	2017-01-30	166400	A
USGS	11109520	2017-01-31	165300	A
USGS	11109520	2017-02-01	164300	A
USGS	11109520	2017-02-02	163300	A
USGS	11109520	2017-02-03	162500	A
USGS	11109520	2017-02-04	164700	A
USGS	11109520	2017-02-05	166900	A
USGS	11109520	2017-02-06	166800	A
USGS	11109520	2017-02-07	166500	A
USGS	11109520	2017-02-08	166300	A
USGS	11109520	2017-02-09	166200	A
USGS	11109520	2017-02-10	165700	A
USGS	11109520	2017-02-11	167500	A
USGS	11109520	2017-02-12	168800	A
USGS	11109520	2017-02-13	168500	A
USGS	11109520	2017-02-14	168200	A
USGS	11109520	2017-02-15	167800	A
USGS	11109520	2017-02-16	167100	A
USGS	11109520	2017-02-17	168500	A
USGS	11109520	2017-02-18	168100	A
USGS	11109520	2017-02-19	167400	A
USGS	11109520	2017-02-20	166600	A
USGS	11109520	2017-02-21	166100	A
USGS	11109520	2017-02-22	166500	A
USGS	11109520	2017-02-23	165700	A
USGS	11109520	2017-02-24	165800	A
USGS	11109520	2017-02-25	164800	A
USGS	11109520	2017-02-26	164600	A
USGS	11109520	2017-02-27	164500	A
USGS	11109520	2017-02-28	165100	A
USGS	11109520	2017-03-01	165700	A
USGS	11109520	2017-03-02	166400	A
USGS	11109520	2017-03-03	166300	A
USGS	11109520	2017-03-04	166500	A
USGS	11109520	2017-03-05	165500	A
USGS	11109520	2017-03-06	166500	A
USGS	11109520	2017-03-07	166100	A
USGS	11109520	2017-03-08	166300	A
USGS	11109520	2017-03-09	165900	A
USGS	11109520	2017-03-10	166400	A
USGS	11109520	2017-03-11	167000	A
USGS	11109520	2017-03-12	167400	A
USGS	11109520	2017-03-13	166500	A
USGS	11109520	2017-03-14	166200	A
USGS	11109520	2017-03-15	164900	A
USGS	11109520	2017-03-16	163900	A
USGS	11109520	2017-03-17	163600	A
USGS	11109520	2017-03-18	165200	A
USGS	11109520	2017-03-19	166800	A
USGS	11109520	2017-03-20	166700	A
USGS	11109520	2017-03-21	166300	A
USGS	11109520	2017-03-22	167300	A
USGS	11109520	2017-03-23	167300	A
USGS	11109520	2017-03-24	167400	A
USGS	11109520	2017-03-25	167900	A
USGS	11109520	2017-03-26	169200	A
USGS	11109520	2017-03-27	168200	A
USGS	11109520	2017-03-28	167000	A
USGS	11109520	2017-03-29	165800	A
USGS	11109520	2017-03-30	167400	A
USGS	11109520	2017-03-31	166400	A
USGS	11109520	2017-04-01	166800	A
USGS	11109520	2017-04-02	166500	A
USGS	11109520	2017-04-03	166000	A
USGS	11109520	2017-04-04	165500	A
USGS	11109520	2017-04-05	165000	A
USGS	11109520	2017-04-06	164300	A
USGS	11109520	2017-04-07	163900	A
USGS	11109520	2017-04-08	165400	A
USGS	11109520	2017-04-09	167100	A
USGS	11109520	2017-04-10	166000	A
USGS	11109520	2017-04-11	165800	A
USGS	11109520	2017-04-12	165500	A
USGS	11109520	2017-04-13	165600	A
USGS	11109520	2017-04-14	165100	A
USGS	11109520	2017-04-15	167100	A
USGS	11109520	2017-04-16	166700	A
USGS	11109520	2017-04-17	166600	A
USGS	11109520	2017-04-18	166600	A
USGS	11109520	2017-04-19	164800	A
USGS	11109520	2017-04-20	163400	A
USGS	11109520	2017-04-21	164300	A
USGS	11109520	2017-04-22	165700	A
USGS	11109520	2017-04-23	168000	A
USGS	11109520	2017-04-24	167200	A
USGS	11109520	2017-04-25	166400	A
USGS	11109520	2017-04-26	163700	A
USGS	11109520	2017-04-27	161300	A
USGS	11109520	2017-04-28	159800	A
USGS	11109520	2017-04-29	162900	A
USGS	11109520	2017-04-30	164600	A
USGS	11109520	2017-05-01	163700	A
USGS	11109520	2017-05-02	164600	A
USGS	11109520	2017-05-03	165100	A
USGS	11109520	2017-05-04	165000	A
USGS	11109520	2017-05-05	166300	A
USGS	11109520	2017-05-06	167700	A
USGS	11109520	2017-05-07	169400	A
USGS	11109520	2017-05-08	167900	A
USGS	11109520	2017-05-09	167200	A
USGS	11109520	2017-05-10	166900	A
USGS	11109520	2017-05-11	165600	A
USGS	11109520	2017-05-12	165200	A
USGS	11109520	2017-05-13	164700	A
USGS	11109520	2017-05-14	166800	A
USGS	11109520	2017-05-15	168000	A
USGS	11109520	2017-05-16	168000	A
USGS	11109520	2017-05-17	167200	A
USGS	11109520	2017-05-18	166800	A
USGS	11109520	2017-05-19	165700	A
USGS	11109520	2017-05-20	165600	A
USGS	11109520	2017-05-21	167600	A
USGS	11109520	2017-05-22	167700	A
USGS	11109520	2017-05-23	167600	A
USGS	11109520	2017-05-24	167400	A
USGS	11109520	2017-05-25	167300	A
USGS	11109520	2017-05-26	167100	A
USGS	11109520	2017-05-27	167700	A
USGS	11109520	2017-05-28	167600	A
USGS	11109520	2017-05-29	167400	A
USGS	11109520	2017-05-30	166600	A
USGS	11109520	2017-05-31	165700	A
USGS	11109520	2017-06-01	165000	A
USGS	11109520	2017-06-02	163400	A
USGS	11109520	2017-06-03	163600	A
USGS	11109520	2017-06-04	164900	A
USGS	11109520	2017-06-05	165100	A
USGS	11109520	2017-06-06	165100	A
USGS	11109520	2017-06-07	165100	A
USGS	11109520	2017-06-08	165300	A
USGS	11109520	2017-06-09	164100	A
USGS	11109520	2017-06-10	165300	A
USGS	11109520	2017-06-11	167600	A
USGS	11109520	2017-06-12	167200	A
USGS	11109520	2017-06-13	166300	A
USGS	11109520	2017-06-14	165900	A
USGS	11109520	2017-06-15	165600	A
USGS	11109520	2017-06-16	165200	A
USGS	11109520	2017-06-17	165500	A
USGS	11109520	2017-06-18	165900	A
USGS	11109520	2017-06-19	165200	A
USGS	11109520	2017-06-20	165300	A
USGS	11109520	2017-06-21	165800	A
USGS	11109520	2017-06-22	164500	A
USGS	11109520	2017-06-23	163900	A
USGS	11109520	2017-06-24	164700	A
USGS	11109520	2017-06-25	164800	A
USGS	11109520	2017-06-26	163400	A
USGS	11109520	2017-06-27	164000	A
USGS	11109520	2017-06-28	164500	A
USGS	11109520	2017-06-29	164700	A
USGS	11109520	2017-06-30	163800	A
USGS	11109520	2017-07-01	164200	A
USGS	11109520	2017-07-02	165200	A
USGS	11109520	2017-07-03	165900	A
USGS	11109520	2017-07-04	166900	A
USGS	11109520	2017-07-05	166700	A
USGS	11109520	2017-07-06	165400	A
USGS	11109520	2017-07-07	164000	A
USGS	11109520	2017-07-08	164600	A
USGS	11109520	2017-07-09	164800	A
USGS	11109520	2017-07-10	164000	A
USGS	11109520	2017-07-11	164500	A
USGS	11109520	2017-07-12	164600	A
USGS	11109520	2017-07-13	164700	A
USGS	11109520	2017-07-14	164700	A
USGS	11109520	2017-07-15	166200	A
USGS	11109520	2017-07-16	166800	A
USGS	11109520	2017-07-17	167000	A
USGS	11109520	2017-07-18	166600	A
USGS	11109520	2017-07-19	166600	A
USGS	11109520	2017-07-20	165900	A
USGS	11109520	2017-07-21	164800	A
USGS	11109520	2017-07-22	166200	A
USGS	11109520	2017-07-23	167000	A
USGS	11109520	2017-07-24	167200	A
USGS	11109520	2017-07-25	167100	A
USGS	11109520	2017-07-26	166700	A
USGS	11109520	2017-07-27	166400	A
USGS	11109520	2017-07-28	166200	A
USGS	11109520	2017-07-29	167000	A
USGS	11109520	2017-07-30	168000	A
USGS	11109520	2017-07-31	167300	A
USGS	11109520	2017-08-01	165200	A
USGS	11109520	2017-08-02	165700	A
USGS	11109520	2017-08-03	163300	A
USGS	11109520	2017-08-04	167800	A
USGS	11109520	2017-08-05	167700	A
USGS	11109520	2017-08-06	167800	A
USGS	11109520	2017-08-07	167100	A
USGS	11109520	2017-08-08	166200	A
USGS	11109520	2017-08-09	166800	A
USGS	11109520	2017-08-10	166800	A
USGS	11109520	2017-08-11	166600	A
USGS	11109520	2017-08-12	168000	A
USGS	11109520	2017-08-13	168700	A
USGS	11109520	2017-08-14	168300	A
USGS	11109520	2017-08-15	167700	A
USGS	11109520	2017-08-16	166600	A
USGS	11109520	2017-08-17	166200	A
USGS	11109520	2017-08-18	166800	A
USGS	11109520	2017-08-19	166500	A
USGS	11109520	2017-08-20	167700	A
USGS	11109520	2017-08-21	167300	A
USGS	11109520	2017-08-22	167000	A
USGS	11109520	2017-08-23	166800	A
USGS	11109520	2017-08-24	165900	A
USGS	11109520	2017-08-25	165400	A
USGS	11109520	2017-08-26	166500	A
USGS	11109520	2017-08-27	167000	A
USGS	11109520	2017-08-28	167300	A
USGS	11109520	2017-08-29	166700	A
USGS	11109520	2017-08-30	166400	A
USGS	11109520	2017-08-31	166900	A
USGS	11109520	2017-09-01	167900	A
USGS	11109520	2017-09-02	166300	A
USGS	11109520	2017-09-03	166900	A
USGS	11109520	2017-09-04	166400	A
USGS	11109520	2017-09-05	165200	A
USGS	11109520	2017-09-06	165200	A
USGS	11109520	2017-09-07	165500	A
USGS	11109520	2017-09-08	165000	A
USGS	11109520	2017-09-09	165900	A
USGS	11109520	2017-09-10	165600	A
USGS	11109520	2017-09-11	163500	A
USGS	11109520	2017-09-12	164600	A
USGS	11109520	2017-09-13	164200	A
USGS	11109520	2017-09-14	163800	A
USGS	11109520	2017-09-15	163900	A
USGS	11109520	2017-09-16	165100	A
USGS	11109520	2017-09-17	166400	A
USGS	11109520	2017-09-18	165700	A
USGS	11109520	2017-09-19	166600	A
USGS	11109520	2017-09-20	166000	A
USGS	11109520	2017-09-21	165700	A
USGS	11109520	2017-09-22	165300	A
USGS	11109520	2017-09-23	167700	A
USGS	11109520	2017-09-24	167800	A
USGS	11109520	2017-09-25	167200	A
USGS	11109520	2017-09-26	166800	A
USGS	11109520	2017-09-27	166300	A
USGS	11109520	2017-09-28	165900	A
USGS	11109520	2017-09-29	165700	A
USGS	11109520	2017-09-30	166700	A
USGS	11109520	2017-10-01	166500	A
USGS	11109520	2017-10-02	165800	A
USGS	11109520	2017-10-03	164700	A
USGS	11109520	2017-10-04	164000	A
USGS	11109520	2017-10-05	163200	A
USGS	11109520	2017-10-06	164200	A
USGS	11109520	2017-10-07	164600	A
USGS	11109520	2017-10-08	165600	A
USGS	11109520	2017-10-09	165400	A
USGS	11109520	2017-10-10	165200	A
USGS	11109520	2017-10-11	165000	A
USGS	11109520	2017-10-12	164700	A
USGS	11109520	2017-10-13	165000	A
USGS	11109520	2017-10-14	165800	A
USGS	11109520	2017-10-15	165400	A
USGS	11109520	2017-10-16	161900	A
USGS	11109520	2017-10-17	162400	A
USGS	11109520	2017-10-18	162800	A
USGS	11109520	2017-10-19	163900	A
USGS	11109520	2017-10-20	164300	A
USGS	11109520	2017-10-21	166700	A
USGS	11109520	2017-10-22	167200	A
USGS	11109520	2017-10-23	167500	A
USGS	11109520	2017-10-24	166700	A
USGS	11109520	2017-10-25	166800	A
USGS	11109520	2017-10-26	165800	A
USGS	11109520	2017-10-27	165600	A
USGS	11109520	2017-10-28	166900	A
USGS	11109520	2017-10-29	168500	A
USGS	11109520	2017-10-30	167700	A
USGS	11109520	2017-10-31	166200	A
USGS	11109520	2017-11-01	166100	A
USGS	11109520	2017-11-02	165100	A
USGS	11109520	2017-11-03	164800	A
USGS	11109520	2017-11-04	165100	A
USGS	11109520	2017-11-05	166100	A
USGS	11109520	2017-11-06	166500	A
USGS	11109520	2017-11-07	166900	A
USGS	11109520	2017-11-08	167700	A
USGS	11109520	2017-11-09	168100	A
USGS	11109520	2017-11-10	168300	A
USGS	11109520	2017-11-11	168300	A
USGS	11109520	2017-11-12	167900	A
USGS	11109520	2017-11-13	168000	A
USGS	11109520	2017-11-14	167800	A
USGS	11109520	2017-11-15	167500	A
USGS	11109520	2017-11-16	166900	A
USGS	11109520	2017-11-17	166300	A
USGS	11109520	2017-11-18	165900	A
USGS	11109520	2017-11-19	166800	A
USGS	11109520	2017-11-20	166400	A
USGS	11109520	2017-11-21	165900	A
USGS	11109520	2017-11-22	164300	A
USGS	11109520	2017-11-23	164300	A
USGS	11109520	2017-11-24	165200	A
USGS	11109520	2017-11-25	165800	A
USGS	11109520	2017-11-26	167000	A
USGS	11109520	2017-11-27	166200	A
USGS	11109520	2017-11-28	165600	A
USGS	11109520	2017-11-29	165200	A
USGS	11109520	2017-11-30	165700	A
USGS	11109520	2017-12-01	165400	A
USGS	11109520	2017-12-02	166500	A
USGS	11109520	2017-12-03	167300	A
USGS	11109520	2017-12-04	166800	A
USGS	11109520	2017-12-05	165600	A
USGS	11109520	2017-12-06	164500	A
USGS	11109520	2017-12-07	163600	A
USGS	11109520	2017-12-08	164200	A
USGS	11109520	2017-12-09	164800	A
USGS	11109520	2017-12-10	165100	A
USGS	11109520	2017-12-11	165300	A
USGS	11109520	2017-12-12	165200	A
USGS	11109520	2017-12-13	165300	A
USGS	11109520	2017-12-14	165500	A
USGS	11109520	2017-12-15	166200	A
USGS	11109520	2017-12-16	166600	A
USGS	11109520	2017-12-17	167600	A
USGS	11109520	2017-12-18	166900	A
USGS	11109520	2017-12-19	166500	A
USGS	11109520	2017-12-20	166200	A
USGS	11109520	2017-12-21	164000	A
USGS	11109520	2017-12-22	163000	A
USGS	11109520	2017-12-23	163800	A
USGS	11109520	2017-12-24	165100	A
USGS	11109520	2017-12-25	166500	A
USGS	11109520	2017-12-26	166000	A
USGS	11109520	2017-12-27	165400	A
USGS	11109520	2017-12-28	164100	A
USGS	11109520	2017-12-29	163500	A
USGS	11109520	2017-12-30	165200	A
USGS	11109520	2017-12-31	165100	A
USGS	11109520	2018-01-01	165600	A
