agency_cd	site_no	datetime	217227_00054_31600	217227_00054_31600_cd
5s	15s	20d	14n	10s
USGS	11525400	2017-09-12	1846000	A
USGS	11525400	2017-09-13	1842000	A
USGS	11525400	2017-09-14	1837000	A
USGS	11525400	2017-09-15	1833000	A
USGS	11525400	2017-09-16	1829000	A
USGS	11525400	2017-09-17	1825000	A
USGS	11525400	2017-09-18	1821000	A
USGS	11525400	2017-09-19	1817000	A
USGS	11525400	2017-09-20	1814000	A
USGS	11525400	2017-09-21	1812000	A
USGS	11525400	2017-09-22	1810000	A
USGS	11525400	2017-09-23	1807000	A
USGS	11525400	2017-09-24	1805000	A
USGS	11525400	2017-09-25	1803000	A
USGS	11525400	2017-09-26	1801000	A
USGS	11525400	2017-09-27	1799000	A
USGS	11525400	2017-09-28	1796000	A
USGS	11525400	2017-09-29	1794000	A
USGS	11525400	2017-09-30	1791000	A
USGS	11525400	2017-10-01	1788000	A
USGS	11525400	2017-10-02	1786000	A
USGS	11525400	2017-10-03	1783000	A
USGS	11525400	2017-10-04	1782000	A
USGS	11525400	2017-10-05	1779000	A
USGS	11525400	2017-10-06	1778000	A
USGS	11525400	2017-10-07	1776000	A
USGS	11525400	2017-10-08	1774000	A
USGS	11525400	2017-10-09	1772000	A
USGS	11525400	2017-10-10	1770000	A
USGS	11525400	2017-10-11	1769000	A
USGS	11525400	2017-10-12	1767000	A
USGS	11525400	2017-10-13	1767000	A
USGS	11525400	2017-10-14	1766000	A
USGS	11525400	2017-10-15	1765000	A
USGS	11525400	2017-10-16	1764000	A
USGS	11525400	2017-10-17	1763000	A
USGS	11525400	2017-10-18	1762000	A
USGS	11525400	2017-10-19	1761000	A
USGS	11525400	2017-10-20	1760000	A
USGS	11525400	2017-10-21	1759000	A
USGS	11525400	2017-10-22	1759000	A
USGS	11525400	2017-10-23	1759000	A
USGS	11525400	2017-10-24	1759000	A
USGS	11525400	2017-10-25	1759000	A
USGS	11525400	2017-10-26	1758000	A
USGS	11525400	2017-10-27	1757000	A
USGS	11525400	2017-10-28	1756000	A
USGS	11525400	2017-10-29	1756000	A
USGS	11525400	2017-10-30	1754000	A
USGS	11525400	2017-10-31	1753000	A
USGS	11525400	2017-11-01	1752000	A
USGS	11525400	2017-11-02	1751000	A
USGS	11525400	2017-11-03	1749000	A
USGS	11525400	2017-11-04	1748000	A
USGS	11525400	2017-11-05	1747000	A
USGS	11525400	2017-11-06	1746000	A
USGS	11525400	2017-11-07	1745000	A
USGS	11525400	2017-11-08	1745000	A
USGS	11525400	2017-11-09	1746000	A
USGS	11525400	2017-11-10	1746000	A
USGS	11525400	2017-11-11	1746000	A
USGS	11525400	2017-11-12	1745000	A
USGS	11525400	2017-11-13	1747000	A
USGS	11525400	2017-11-14	1747000	A
USGS	11525400	2017-11-15	1748000	A
USGS	11525400	2017-11-16	1749000	A
USGS	11525400	2017-11-17	1749000	A
USGS	11525400	2017-11-18	1748000	A
USGS	11525400	2017-11-19	1748000	A
USGS	11525400	2017-11-20	1752000	A
USGS	11525400	2017-11-21	1754000	A
USGS	11525400	2017-11-22	1756000	A
USGS	11525400	2017-11-23	1756000	A
USGS	11525400	2017-11-24	1758000	A
USGS	11525400	2017-11-25	1759000	A
USGS	11525400	2017-11-26	1763000	A
USGS	11525400	2017-11-27	1766000	A
USGS	11525400	2017-11-28	1767000	A
USGS	11525400	2017-11-29	1767000	A
USGS	11525400	2017-11-30	1767000	A
USGS	11525400	2017-12-01	1767000	A
USGS	11525400	2017-12-02	1766000	A
USGS	11525400	2017-12-03	1767000	A
USGS	11525400	2017-12-04	1767000	A
USGS	11525400	2017-12-05	1766000	A
USGS	11525400	2017-12-06	1766000	A
USGS	11525400	2017-12-07	1765000	A
USGS	11525400	2017-12-08	1765000	A
USGS	11525400	2017-12-09	1764000	A
USGS	11525400	2017-12-10	1764000	A
USGS	11525400	2017-12-11	1763000	A
USGS	11525400	2017-12-12	1763000	A
USGS	11525400	2017-12-13	1762000	A
USGS	11525400	2017-12-14	1761000	A
USGS	11525400	2017-12-15	1761000	A:e
USGS	11525400	2017-12-16	1760000	A:e
USGS	11525400	2017-12-17	1758000	A:e
USGS	11525400	2017-12-18	1757000	A
USGS	11525400	2017-12-19	1755000	A
USGS	11525400	2017-12-20	1754000	A
USGS	11525400	2017-12-21	1753000	A
USGS	11525400	2017-12-22	1753000	A
USGS	11525400	2017-12-23	1752000	A
USGS	11525400	2017-12-24	1752000	A
USGS	11525400	2017-12-25	1751000	A
USGS	11525400	2017-12-26	1751000	A
USGS	11525400	2017-12-27	1750000	A
USGS	11525400	2017-12-28	1750000	A
USGS	11525400	2017-12-29	1749000	A
USGS	11525400	2017-12-30	1748000	A
USGS	11525400	2017-12-31	1747000	A
USGS	11525400	2018-01-01	1747000	A
