agency_cd	site_no	datetime	113932_62614_32400	113932_62614_32400_cd
USGS	14181400	2013-12-04	1191.01	A
USGS	14181400	2013-12-05	1191.03	A
USGS	14181400	2013-12-06	1191.51	A
USGS	14181400	2013-12-07	1191.39	A
USGS	14181400	2013-12-08	1191.45	A
USGS	14181400	2013-12-09	1191.28	A
USGS	14181400	2013-12-10	1189.73	A
USGS	14181400	2013-12-11	1186.86	A
USGS	14181400	2013-12-12	1191.35	A
USGS	14181400	2013-12-13	1191.17	A
USGS	14181400	2013-12-14	1191.11	A
USGS	14181400	2013-12-15	1191.41	A
USGS	14181400	2013-12-16	1190.99	A
USGS	14181400	2013-12-17	1190.73	A
USGS	14181400	2013-12-18	1190.48	A
USGS	14181400	2013-12-19	1191.06	A
USGS	14181400	2013-12-20	1191.41	A
USGS	14181400	2013-12-21	1191.46	A
USGS	14181400	2013-12-22	1191.33	A
USGS	14181400	2013-12-23	1191.51	A
USGS	14181400	2013-12-24	1198.02	A
USGS	14181400	2013-12-25	1197.34	A
USGS	14181400	2013-12-26	1196.73	A
USGS	14181400	2013-12-27	1197.86	A
USGS	14181400	2013-12-28	1197.57	A
USGS	14181400	2013-12-29	1197.68	A
USGS	14181400	2013-12-30	1197.45	A
USGS	14181400	2013-12-31	1197.26	A
USGS	14181400	2014-01-01	1198.04	A
USGS	14181400	2014-01-02	1198.15	A
USGS	14181400	2014-01-03	1199.78	A
USGS	14181400	2014-01-04	1200.87	A
USGS	14181400	2014-01-05	1199.10	A
USGS	14181400	2014-01-06	1199.71	A
USGS	14181400	2014-01-07	1200.07	A
USGS	14181400	2014-01-08	1198.82	A
USGS	14181400	2014-01-09	1199.43	A
USGS	14181400	2014-01-10	1199.60	A
USGS	14181400	2014-01-11	1199.96	A
USGS	14181400	2014-01-12	1200.53	A
USGS	14181400	2014-01-13	1200.40	A
USGS	14181400	2014-01-14	1199.48	A
USGS	14181400	2014-01-15	1199.56	A
USGS	14181400	2014-01-16	1199.44	A
USGS	14181400	2014-01-17	1199.51	A
USGS	14181400	2014-01-18	1199.74	A
USGS	14181400	2014-01-19	1199.08	A
USGS	14181400	2014-01-20	1199.07	A
USGS	14181400	2014-01-21	1199.51	A
USGS	14181400	2014-01-22	1200.76	A
USGS	14181400	2014-01-23	1200.87	A
USGS	14181400	2014-01-24	1200.57	A
USGS	14181400	2014-01-25	1201.25	A
USGS	14181400	2014-01-26	1201.42	A
USGS	14181400	2014-01-27	1201.88	A
USGS	14181400	2014-01-28	1201.99	A
USGS	14181400	2014-01-29	1201.19	A
USGS	14181400	2014-01-30	1198.33	A
USGS	14181400	2014-01-31	1197.15	A
USGS	14181400	2014-02-01	1197.15	A
USGS	14181400	2014-02-02	1197.19	A
USGS	14181400	2014-02-03	1197.06	A
USGS	14181400	2014-02-04	1197.28	A
USGS	14181400	2014-02-05	1196.89	A
USGS	14181400	2014-02-06	1198.40	A
USGS	14181400	2014-02-07	1197.33	A
USGS	14181400	2014-02-08	1197.05	A
USGS	14181400	2014-02-09	1198.17	A
USGS	14181400	2014-02-10	1198.32	A
USGS	14181400	2014-02-11	1199.11	A
USGS	14181400	2014-02-12	1197.04	A
USGS	14181400	2014-02-13	1195.60	A
USGS	14181400	2014-02-14	1199.61	A
USGS	14181400	2014-02-15	1199.31	A
USGS	14181400	2014-02-16	1198.91	A
USGS	14181400	2014-02-17	1199.09	A
USGS	14181400	2014-02-18	1199.19	A
USGS	14181400	2014-02-19	1192.86	A
USGS	14181400	2014-02-20	1194.44	A
USGS	14181400	2014-02-21	1193.51	A
USGS	14181400	2014-02-22	1198.02	A
USGS	14181400	2014-02-23	1198.59	A
USGS	14181400	2014-02-24	1198.72	A
USGS	14181400	2014-02-25	1198.60	A
USGS	14181400	2014-02-26	1198.61	A
USGS	14181400	2014-02-27	1198.37	A
USGS	14181400	2014-02-28	1198.64	A
USGS	14181400	2014-03-01	1198.57	A
USGS	14181400	2014-03-02	1198.23	A
USGS	14181400	2014-03-03	1197.85	A
USGS	14181400	2014-03-04	1196.98	A
USGS	14181400	2014-03-05	1200.29	A
USGS	14181400	2014-03-06	1200.60	A
USGS	14181400	2014-03-07	1201.03	A
USGS	14181400	2014-03-08	1200.85	A
USGS	14181400	2014-03-09	1199.24	A
USGS	14181400	2014-03-10	1198.93	A
USGS	14181400	2014-03-11	1199.86	A
USGS	14181400	2014-03-12	1198.82	A
USGS	14181400	2014-03-13	1198.79	A
