agency_cd	site_no	datetime	7731_00054_32400	7731_00054_32400_cd
USGS	11020600	2017-05-11	53380	A
USGS	11020600	2017-05-12	53320	A
USGS	11020600	2017-05-13	53260	A
USGS	11020600	2017-05-14	53180	A
USGS	11020600	2017-05-15	53110	A
USGS	11020600	2017-05-16	53090	A
USGS	11020600	2017-05-17	53060	A
USGS	11020600	2017-05-18	52990	A
USGS	11020600	2017-05-19	52920	A
USGS	11020600	2017-05-20	52820	A
USGS	11020600	2017-05-21	52730	A
USGS	11020600	2017-05-22	52610	A
USGS	11020600	2017-05-23	52530	A
USGS	11020600	2017-05-24	52440	A
USGS	11020600	2017-05-25	52340	A
USGS	11020600	2017-05-26	52250	A
USGS	11020600	2017-05-27	52160	A
USGS	11020600	2017-05-28	52080	A
USGS	11020600	2017-05-29	51990	A
USGS	11020600	2017-05-30	51900	A
USGS	11020600	2017-05-31	51800	A
USGS	11020600	2017-06-01	51700	A
USGS	11020600	2017-06-02	51590	A
USGS	11020600	2017-06-03	51470	A
USGS	11020600	2017-06-04	51330	A
USGS	11020600	2017-06-05	51210	A
USGS	11020600	2017-06-06	51100	A
USGS	11020600	2017-06-07	50980	A
USGS	11020600	2017-06-08	50860	A
USGS	11020600	2017-06-09	50760	A
USGS	11020600	2017-06-10	50650	A
USGS	11020600	2017-06-11	50540	A
USGS	11020600	2017-06-12	50450	A
USGS	11020600	2017-06-13	50360	A
USGS	11020600	2017-06-14	50250	A
USGS	11020600	2017-06-15	50150	A
USGS	11020600	2017-06-16	50030	A
USGS	11020600	2017-06-17	49930	A
USGS	11020600	2017-06-18	49810	A
USGS	11020600	2017-06-19	49710	A
USGS	11020600	2017-06-20	49590	A
USGS	11020600	2017-06-21	49470	A
USGS	11020600	2017-06-22	49360	A
USGS	11020600	2017-06-23	49250	A
USGS	11020600	2017-06-24	49140	A
USGS	11020600	2017-06-25	49040	A
USGS	11020600	2017-06-26	48930	A
USGS	11020600	2017-06-27	48800	A
USGS	11020600	2017-06-28	48680	A
USGS	11020600	2017-06-29	48570	A
USGS	11020600	2017-06-30	48460	A
USGS	11020600	2017-07-01	48350	A
USGS	11020600	2017-07-02	48230	A
USGS	11020600	2017-07-03	48130	A
USGS	11020600	2017-07-04	48020	A
USGS	11020600	2017-07-05	47920	A
USGS	11020600	2017-07-06	47810	A
USGS	11020600	2017-07-07	47700	A
USGS	11020600	2017-07-08	47620	A
USGS	11020600	2017-07-09	47520	A
USGS	11020600	2017-07-10	47390	A
USGS	11020600	2017-07-11	47260	A
USGS	11020600	2017-07-12	47120	A
USGS	11020600	2017-07-13	46990	A
USGS	11020600	2017-07-14	46850	A
USGS	11020600	2017-07-15	46710	A
USGS	11020600	2017-07-16	46570	A
USGS	11020600	2017-07-17	46430	A
USGS	11020600	2017-07-18	46290	A
USGS	11020600	2017-07-19	46150	A
USGS	11020600	2017-07-20	46020	A
USGS	11020600	2017-07-21	45890	A
USGS	11020600	2017-07-22	45760	A
USGS	11020600	2017-07-23	45620	A
USGS	11020600	2017-07-24	45490	A
USGS	11020600	2017-07-25	45380	A
USGS	11020600	2017-07-26	45260	A
USGS	11020600	2017-07-27	45130	A
USGS	11020600	2017-07-28	45010	A
USGS	11020600	2017-07-29	44890	A
USGS	11020600	2017-07-30	44770	A
USGS	11020600	2017-07-31	44730	A
USGS	11020600	2017-08-01	44920	A
USGS	11020600	2017-08-02	44940	A
USGS	11020600	2017-08-03	44930	A
USGS	11020600	2017-08-04	44920	A
USGS	11020600	2017-08-05	44900	A
USGS	11020600	2017-08-06	44880	A
USGS	11020600	2017-08-07	44860	A
USGS	11020600	2017-08-08	44860	A
USGS	11020600	2017-08-09	44840	A
USGS	11020600	2017-08-10	44830	A
USGS	11020600	2017-08-11	44800	A
USGS	11020600	2017-08-12	44790	A
USGS	11020600	2017-08-13	44770	A
USGS	11020600	2017-08-14	44740	A
USGS	11020600	2017-08-15	44710	A
USGS	11020600	2017-08-16	44670	A
USGS	11020600	2017-08-17	44640	A
USGS	11020600	2017-08-18	44610	A
USGS	11020600	2017-08-19	44610	A
USGS	11020600	2017-08-20	44590	A
USGS	11020600	2017-08-21	44570	A
USGS	11020600	2017-08-22	44550	A
USGS	11020600	2017-08-23	44540	A
USGS	11020600	2017-08-24	44530	A
USGS	11020600	2017-08-25	44510	A
USGS	11020600	2017-08-26	44490	A
USGS	11020600	2017-08-27	44480	A
USGS	11020600	2017-08-28	44470	A
USGS	11020600	2017-08-29	44460	A
USGS	11020600	2017-08-30	44440	A
USGS	11020600	2017-08-31	44420	A
USGS	11020600	2017-09-01	44390	A
USGS	11020600	2017-09-02	44350	A
USGS	11020600	2017-09-03	44310	A
USGS	11020600	2017-09-04	44290	A
USGS	11020600	2017-09-05	44240	A
USGS	11020600	2017-09-06	44210	A
USGS	11020600	2017-09-07	44150	A
USGS	11020600	2017-09-08	44090	A
USGS	11020600	2017-09-09	44030	A
USGS	11020600	2017-09-10	43970	A
USGS	11020600	2017-09-11	43900	A
USGS	11020600	2017-09-12	43840	A
USGS	11020600	2017-09-13	43760	A
USGS	11020600	2017-09-14	43690	A
USGS	11020600	2017-09-15	43610	A
USGS	11020600	2017-09-16	43530	A
USGS	11020600	2017-09-17	43460	A
USGS	11020600	2017-09-18	43400	A
USGS	11020600	2017-09-19	43320	A
USGS	11020600	2017-09-20	43250	A
USGS	11020600	2017-09-21	43180	A
USGS	11020600	2017-09-22	43100	A
USGS	11020600	2017-09-23	43040	A
USGS	11020600	2017-09-24	42960	A
USGS	11020600	2017-09-25	42880	A
USGS	11020600	2017-09-26	42810	A
USGS	11020600	2017-09-27	42760	A
USGS	11020600	2017-09-28	42710	A
USGS	11020600	2017-09-29	42700	A
USGS	11020600	2017-09-30	42690	A
USGS	11020600	2017-10-01	42670	A
USGS	11020600	2017-10-02	42660	A
USGS	11020600	2017-10-03	42650	A
USGS	11020600	2017-10-04	42640	A
USGS	11020600	2017-10-05	42630	A
USGS	11020600	2017-10-06	42620	A
USGS	11020600	2017-10-07	42600	A
USGS	11020600	2017-10-08	42580	A
USGS	11020600	2017-10-09	42570	A
USGS	11020600	2017-10-10	42560	A
USGS	11020600	2017-10-11	42540	A
USGS	11020600	2017-10-12	42530	A
USGS	11020600	2017-10-13	42520	A
USGS	11020600	2017-10-14	42520	A
USGS	11020600	2017-10-15	42500	A
USGS	11020600	2017-10-16	42490	A
USGS	11020600	2017-10-17	42480	A
USGS	11020600	2017-10-18	42460	A
USGS	11020600	2017-10-19	42460	A
USGS	11020600	2017-10-20	42450	A
USGS	11020600	2017-10-21	42450	A
USGS	11020600	2017-10-22	42440	A
USGS	11020600	2017-10-23	42430	A
USGS	11020600	2017-10-24	42410	A
USGS	11020600	2017-10-25	42410	A
USGS	11020600	2017-10-26	42390	A
USGS	11020600	2017-10-27	42370	A
USGS	11020600	2017-10-28	42360	A
USGS	11020600	2017-10-29	42350	A
USGS	11020600	2017-10-30	42340	A
USGS	11020600	2017-10-31	42310	A
USGS	11020600	2017-11-01	42230	A
USGS	11020600	2017-11-02	42110	A
USGS	11020600	2017-11-03	41980	A
USGS	11020600	2017-11-04	41860	A
USGS	11020600	2017-11-05	41750	A
USGS	11020600	2017-11-06	41620	A
USGS	11020600	2017-11-07	41510	A
USGS	11020600	2017-11-08	41400	A
USGS	11020600	2017-11-09	41280	A
USGS	11020600	2017-11-10	41160	A
USGS	11020600	2017-11-11	41060	A
USGS	11020600	2017-11-12	40990	A
USGS	11020600	2017-11-13	40920	A
USGS	11020600	2017-11-14	40850	A
USGS	11020600	2017-11-15	40780	A
USGS	11020600	2017-11-16	40700	A
USGS	11020600	2017-11-17	40640	A
USGS	11020600	2017-11-18	40550	A
USGS	11020600	2017-11-19	40490	A
USGS	11020600	2017-11-20	40450	A
USGS	11020600	2017-11-21	40420	A
USGS	11020600	2017-11-22	40420	A
USGS	11020600	2017-11-23	40420	A
USGS	11020600	2017-11-24	40420	A
USGS	11020600	2017-11-25	40410	A
USGS	11020600	2017-11-26	40400	A
USGS	11020600	2017-11-27	40370	A
USGS	11020600	2017-11-28	40260	A
USGS	11020600	2017-11-29	40150	A
USGS	11020600	2017-11-30	40030	A
USGS	11020600	2017-12-01	39910	A
USGS	11020600	2017-12-02	39800	A
USGS	11020600	2017-12-03	39690	A
USGS	11020600	2017-12-04	39570	A
USGS	11020600	2017-12-05	39440	A
USGS	11020600	2017-12-06	39310	A
USGS	11020600	2017-12-07	39190	A
USGS	11020600	2017-12-08	39060	A
USGS	11020600	2017-12-09	38940	A
USGS	11020600	2017-12-10	38830	A
USGS	11020600	2017-12-11	38720	A
USGS	11020600	2017-12-12	38600	A
USGS	11020600	2017-12-13	38480	A
USGS	11020600	2017-12-14	38360	A
USGS	11020600	2017-12-15	38240	A
USGS	11020600	2017-12-16	38120	A
USGS	11020600	2017-12-17	38010	A
USGS	11020600	2017-12-18	37900	A
USGS	11020600	2017-12-19	37780	A
USGS	11020600	2017-12-20	37670	A
USGS	11020600	2017-12-21	37570	A
USGS	11020600	2017-12-22	37450	A
USGS	11020600	2017-12-23	37330	A
USGS	11020600	2017-12-24	37220	A
USGS	11020600	2017-12-25	37100	A
USGS	11020600	2017-12-26	36990	A
USGS	11020600	2017-12-27	36870	A
USGS	11020600	2017-12-28	36730	A
USGS	11020600	2017-12-29	36590	A
USGS	11020600	2017-12-30	36450	A
USGS	11020600	2017-12-31	36310	A
USGS	11020600	2018-01-01	36180	A
