agency_cd	site_no	datetime	148982_62614_30800	148982_62614_30800_cd
USGS	12115900	2011-05-24	1559.31	A
USGS	12115900	2011-05-25	1559.06	A
USGS	12115900	2011-05-26	1559.03	A
USGS	12115900	2011-05-27	1559.20	A
USGS	12115900	2011-05-28	1559.33	A
USGS	12115900	2011-05-29	1559.36	A
USGS	12115900	2011-05-30	1559.34	A
USGS	12115900	2011-05-31	1559.42	A
USGS	12115900	2011-06-01	1559.65	A
USGS	12115900	2011-06-02	1560.12	A
USGS	12115900	2011-06-03	1560.70	A
USGS	12115900	2011-06-04	1561.17	A
USGS	12115900	2011-06-05	1561.64	A
USGS	12115900	2011-06-06	1562.16	A
USGS	12115900	2011-06-07	1562.65	A
USGS	12115900	2011-06-08	1563.08	A
USGS	12115900	2011-06-09	1563.44	A
USGS	12115900	2011-06-10	1563.41	A
USGS	12115900	2011-06-11	1563.27	A
USGS	12115900	2011-06-12	1563.07	A
USGS	12115900	2011-06-13	1562.84	A
USGS	12115900	2011-06-14	1562.77	A
USGS	12115900	2011-06-15	1562.89	A
USGS	12115900	2011-06-16	1562.99	A
USGS	12115900	2011-06-17	1562.98	A
USGS	12115900	2011-06-18	1562.97	A
USGS	12115900	2011-06-19	1563.11	A
USGS	12115900	2011-06-20	1563.21	A
USGS	12115900	2011-06-21	1563.18	A
USGS	12115900	2011-06-22	1563.15	A
USGS	12115900	2011-06-23	1563.17	A
USGS	12115900	2011-06-24	1563.22	A
USGS	12115900	2011-06-25	1563.20	A
USGS	12115900	2011-06-26	1563.10	A
USGS	12115900	2011-06-27	1562.93	A
USGS	12115900	2011-06-28	1562.90	A
USGS	12115900	2011-06-29	1563.00	A
USGS	12115900	2011-06-30	1563.24	A
USGS	12115900	2011-07-01	1563.35	A
USGS	12115900	2011-07-02	1563.37	A
USGS	12115900	2011-07-03	1563.38	A
USGS	12115900	2011-07-04	1563.36	A
USGS	12115900	2011-07-05	1563.28	A
USGS	12115900	2011-07-06	1563.22	A
USGS	12115900	2011-07-07	1563.17	A
USGS	12115900	2011-07-08	1563.17	A
USGS	12115900	2011-07-09	1563.11	A
USGS	12115900	2011-07-10	1563.01	A
USGS	12115900	2011-07-11	1562.96	A
USGS	12115900	2011-07-12	1562.93	A
USGS	12115900	2011-07-13	1562.99	A
USGS	12115900	2011-07-14	1563.02	A
USGS	12115900	2011-07-15	1563.02	A
USGS	12115900	2011-07-16	1562.99	A
USGS	12115900	2011-07-17	1563.08	A
USGS	12115900	2011-07-18	1563.06	A
USGS	12115900	2011-07-19	1563.00	A
USGS	12115900	2011-07-20	1562.96	A
USGS	12115900	2011-07-21	1562.90	A
USGS	12115900	2011-07-22	1562.91	A
USGS	12115900	2011-07-23	1562.88	A
USGS	12115900	2011-07-24	1562.83	A
USGS	12115900	2011-07-25	1562.79	A
USGS	12115900	2011-07-26	1562.76	A
USGS	12115900	2011-07-27	1562.70	A
USGS	12115900	2011-07-28	1562.63	A
USGS	12115900	2011-07-29	1562.55	A
USGS	12115900	2011-07-30	1562.46	A
USGS	12115900	2011-07-31	1562.37	A
USGS	12115900	2011-08-01	1562.27	A
USGS	12115900	2011-08-02	1562.16	A
USGS	12115900	2011-08-03	1562.05	A
USGS	12115900	2011-08-04	1561.93	A
USGS	12115900	2011-08-05	1561.81	A
USGS	12115900	2011-08-06	1561.68	A
USGS	12115900	2011-08-07	1561.55	A
USGS	12115900	2011-08-08	1561.42	A
USGS	12115900	2011-08-09	1561.28	A
USGS	12115900	2011-08-10	1561.14	A
USGS	12115900	2011-08-11	1561.00	A
USGS	12115900	2011-08-12	1560.86	A
USGS	12115900	2011-08-13	1560.71	A
USGS	12115900	2011-08-14	1560.58	A
USGS	12115900	2011-08-15	1560.42	A
USGS	12115900	2011-08-16	1560.27	A
USGS	12115900	2011-08-17	1560.12	A
USGS	12115900	2011-08-18	1559.96	A
USGS	12115900	2011-08-19	1559.81	A
USGS	12115900	2011-08-20	1559.66	A
USGS	12115900	2011-08-21	1559.50	A
USGS	12115900	2011-08-22	1559.35	A
USGS	12115900	2011-08-23	1559.24	A
USGS	12115900	2011-08-24	1559.11	A
USGS	12115900	2011-08-25	1558.96	A
USGS	12115900	2011-08-26	1558.81	A
USGS	12115900	2011-08-27	1558.65	A
USGS	12115900	2011-08-28	1558.49	A
USGS	12115900	2011-08-29	1558.34	A
USGS	12115900	2011-08-30	1558.18	A
USGS	12115900	2011-08-31	1558.02	A
USGS	12115900	2011-09-01	1557.86	A
USGS	12115900	2011-09-02	1557.70	A
USGS	12115900	2011-09-03	1557.55	A
USGS	12115900	2011-09-04	1557.38	A
USGS	12115900	2011-09-05	1557.21	A
USGS	12115900	2011-09-06	1557.05	A
USGS	12115900	2011-09-07	1556.89	A
USGS	12115900	2011-09-08	1556.73	A
USGS	12115900	2011-09-09	1556.58	A
USGS	12115900	2011-09-10	1556.41	A
USGS	12115900	2011-09-11	1556.25	A
USGS	12115900	2011-09-12	1556.08	A
USGS	12115900	2011-09-13	1555.93	A
USGS	12115900	2011-09-14	1555.76	A
USGS	12115900	2011-09-15	1555.60	A
USGS	12115900	2011-09-16	1555.41	A
USGS	12115900	2011-09-17	1555.20	A
USGS	12115900	2011-09-18	1555.08	A
USGS	12115900	2011-09-19	1555.00	A
USGS	12115900	2011-09-20	1554.83	A
USGS	12115900	2011-09-21	1554.63	A
USGS	12115900	2011-09-22	1554.44	A
USGS	12115900	2011-09-23	1554.17	A
USGS	12115900	2011-09-24	1553.92	A
USGS	12115900	2011-09-25	1553.62	A
USGS	12115900	2011-09-26	1553.43	A
USGS	12115900	2011-09-27	1553.35	A
USGS	12115900	2011-09-28	1553.23	A
USGS	12115900	2011-09-29	1553.05	A
USGS	12115900	2011-09-30	1552.74	A
USGS	12115900	2011-10-01	1552.50	A
USGS	12115900	2011-10-02	1552.26	A
USGS	12115900	2011-10-03	1552.04	A
USGS	12115900	2011-10-04	1551.82	A
USGS	12115900	2011-10-05	1551.55	A
USGS	12115900	2011-10-06	1551.36	A
USGS	12115900	2011-10-07	1551.14	A
USGS	12115900	2011-10-08	1550.98	A
USGS	12115900	2011-10-09	1550.81	A
USGS	12115900	2011-10-10	1550.70	A
USGS	12115900	2011-10-11	1550.89	A
USGS	12115900	2011-10-12	1551.37	A
USGS	12115900	2011-10-13	1551.44	A
USGS	12115900	2011-10-14	1551.45	A
USGS	12115900	2011-10-15	1551.32	A
USGS	12115900	2011-10-16	1551.12	A
USGS	12115900	2011-10-17	1550.96	A
USGS	12115900	2011-10-18	1550.88	A
USGS	12115900	2011-10-19	1550.72	A
USGS	12115900	2011-10-20	1550.67	A
USGS	12115900	2011-10-21	1550.62	A
USGS	12115900	2011-10-22	1550.57	A
USGS	12115900	2011-10-23	1551.45	A
