agency_cd	site_no	datetime	213925_00054_32400	213925_00054_32400_cd
USGS	11426170	2013-11-10	3310	A
USGS	11426170	2013-11-11	3300	A
USGS	11426170	2013-11-12	3280	A
USGS	11426170	2013-11-13	3260	A
USGS	11426170	2013-11-14	3250	A
USGS	11426170	2013-11-15	3230	A
USGS	11426170	2013-11-16	3220	A
USGS	11426170	2013-11-17	3200	A
USGS	11426170	2013-11-18	3190	A
USGS	11426170	2013-11-19	3190	A
USGS	11426170	2013-11-20	3200	A
USGS	11426170	2013-11-21	3200	A
USGS	11426170	2013-11-22	3170	A
USGS	11426170	2013-11-23	3140	A
USGS	11426170	2013-11-24	3130	A
USGS	11426170	2013-11-25	3110	A
USGS	11426170	2013-11-26	3100	A
USGS	11426170	2013-11-27	3080	A
USGS	11426170	2013-11-28	3070	A
USGS	11426170	2013-11-29	3060	A
USGS	11426170	2013-11-30	3040	A
USGS	11426170	2013-12-01	3020	A
USGS	11426170	2013-12-02	3000	A
USGS	11426170	2013-12-03	2980	A
USGS	11426170	2013-12-04	2950	A
USGS	11426170	2013-12-05	2930	A
USGS	11426170	2013-12-06	2930	A
USGS	11426170	2013-12-07	2950	A
USGS	11426170	2013-12-08	2940	A
USGS	11426170	2013-12-09	2940	A
USGS	11426170	2013-12-10	2930	A
USGS	11426170	2013-12-11	2920	A
USGS	11426170	2013-12-12	2920	A
USGS	11426170	2013-12-13	2920	A
USGS	11426170	2013-12-14	2910	A
USGS	11426170	2013-12-15	2900	A
USGS	11426170	2013-12-16	2900	A
USGS	11426170	2013-12-17	2890	A
USGS	11426170	2013-12-18	2880	A
USGS	11426170	2013-12-19	2880	A
USGS	11426170	2013-12-20	2870	A
USGS	11426170	2013-12-21	2870	A
USGS	11426170	2013-12-22	2860	A
USGS	11426170	2013-12-23	2860	A
USGS	11426170	2013-12-24	2850	A
USGS	11426170	2013-12-25	2850	A
USGS	11426170	2013-12-26	2840	A
USGS	11426170	2013-12-27	2830	A
USGS	11426170	2013-12-28	2830	A
USGS	11426170	2013-12-29	2820	A
USGS	11426170	2013-12-30	2820	A
USGS	11426170	2013-12-31	2810	A
USGS	11426170	2014-01-01	2810	A
USGS	11426170	2014-01-02	2800	A
USGS	11426170	2014-01-03	2790	A
USGS	11426170	2014-01-04	2780	A
USGS	11426170	2014-01-05	2780	A
USGS	11426170	2014-01-06	2780	A
USGS	11426170	2014-01-07	2770	A
USGS	11426170	2014-01-08	2770	A
USGS	11426170	2014-01-09	2760	A
USGS	11426170	2014-01-10	2760	A
USGS	11426170	2014-01-11	2760	A
USGS	11426170	2014-01-12	2760	A
USGS	11426170	2014-01-13	2750	A
USGS	11426170	2014-01-14	2740	A
USGS	11426170	2014-01-15	2710	A
USGS	11426170	2014-01-16	2690	A
USGS	11426170	2014-01-17	2670	A
USGS	11426170	2014-01-18	2640	A
USGS	11426170	2014-01-19	2620	A
USGS	11426170	2014-01-20	2600	A
USGS	11426170	2014-01-21	2580	A
USGS	11426170	2014-01-22	2560	A
USGS	11426170	2014-01-23	2540	A
USGS	11426170	2014-01-24	2530	A
USGS	11426170	2014-01-25	2520	A
USGS	11426170	2014-01-26	2520	A
USGS	11426170	2014-01-27	2510	A
USGS	11426170	2014-01-28	2510	A
USGS	11426170	2014-01-29	2550	A
USGS	11426170	2014-01-30	2560	A:e
USGS	11426170	2014-01-31	2560	A:e
USGS	11426170	2014-02-01	2570	A:e
USGS	11426170	2014-02-02	2580	A:e
USGS	11426170	2014-02-03	2580	A:e
USGS	11426170	2014-02-04	2590	A:e
USGS	11426170	2014-02-05	2590	A:e
USGS	11426170	2014-02-06	2600	A
USGS	11426170	2014-02-07	2620	A
USGS	11426170	2014-02-08	2830	A
USGS	11426170	2014-02-09	3430	A:e
USGS	11426170	2014-02-10	3710	A
USGS	11426170	2014-02-11	3760	A
USGS	11426170	2014-02-12	3790	A
USGS	11426170	2014-02-13	3830	A
USGS	11426170	2014-02-14	3870	A
USGS	11426170	2014-02-15	3890	A
USGS	11426170	2014-02-16	3950	A
USGS	11426170	2014-02-17	3980	A
USGS	11426170	2014-02-18	4000	A
USGS	11426170	2014-02-19	4030	A
USGS	11426170	2014-02-20	4040	A
USGS	11426170	2014-02-21	4060	A
USGS	11426170	2014-02-22	4070	A
USGS	11426170	2014-02-23	4070	A
USGS	11426170	2014-02-24	4080	A
USGS	11426170	2014-02-25	4090	A
USGS	11426170	2014-02-26	4140	A
USGS	11426170	2014-02-27	4190	A
USGS	11426170	2014-02-28	4260	A
USGS	11426170	2014-03-01	4300	A
USGS	11426170	2014-03-02	4380	A
USGS	11426170	2014-03-03	4500	A
USGS	11426170	2014-03-04	4610	A
USGS	11426170	2014-03-05	4740	A
USGS	11426170	2014-03-06	4960	A
USGS	11426170	2014-03-07	5030	A
USGS	11426170	2014-03-08	5080	A
USGS	11426170	2014-03-09	5130	A
USGS	11426170	2014-03-10	5200	A
USGS	11426170	2014-03-11	5230	A
USGS	11426170	2014-03-12	5270	A
USGS	11426170	2014-03-13	5290	A
USGS	11426170	2014-03-14	5320	A
USGS	11426170	2014-03-15	5320	A
USGS	11426170	2014-03-16	5350	A
USGS	11426170	2014-03-17	5370	A
USGS	11426170	2014-03-18	5380	A
USGS	11426170	2014-03-19	5390	A
USGS	11426170	2014-03-20	5410	A
USGS	11426170	2014-03-21	5420	A
USGS	11426170	2014-03-22	5420	A
USGS	11426170	2014-03-23	5430	A
USGS	11426170	2014-03-24	5440	A
USGS	11426170	2014-03-25	5460	A
USGS	11426170	2014-03-26	5500	A
USGS	11426170	2014-03-27	5520	A
USGS	11426170	2014-03-28	5540	A
USGS	11426170	2014-03-29	5700	A
USGS	11426170	2014-03-30	5740	A
USGS	11426170	2014-03-31	5790	A
USGS	11426170	2014-04-01	5830	A
USGS	11426170	2014-04-02	5850	A
USGS	11426170	2014-04-03	5860	A
USGS	11426170	2014-04-04	5890	A
USGS	11426170	2014-04-05	5900	A
USGS	11426170	2014-04-06	5930	A
USGS	11426170	2014-04-07	5970	A
USGS	11426170	2014-04-08	6030	A
USGS	11426170	2014-04-09	6100	A
USGS	11426170	2014-04-10	6170	A
USGS	11426170	2014-04-11	6250	A
USGS	11426170	2014-04-12	6310	A
USGS	11426170	2014-04-13	6350	A
USGS	11426170	2014-04-14	6370	A
USGS	11426170	2014-04-15	6390	A
USGS	11426170	2014-04-16	6420	A
USGS	11426170	2014-04-17	6440	A
USGS	11426170	2014-04-18	6470	A
USGS	11426170	2014-04-19	6510	A
USGS	11426170	2014-04-20	6540	A
USGS	11426170	2014-04-21	6580	A
USGS	11426170	2014-04-22	6610	A
USGS	11426170	2014-04-23	6640	A
USGS	11426170	2014-04-24	6660	A
USGS	11426170	2014-04-25	6750	A
USGS	11426170	2014-04-26	6780	A
USGS	11426170	2014-04-27	6810	A
USGS	11426170	2014-04-28	6840	A
USGS	11426170	2014-04-29	6880	A
USGS	11426170	2014-04-30	6890	A
USGS	11426170	2014-05-01	6930	A
USGS	11426170	2014-05-02	6950	A
USGS	11426170	2014-05-03	6970	A
USGS	11426170	2014-05-04	7000	A
USGS	11426170	2014-05-05	7020	A
USGS	11426170	2014-05-06	7040	A
USGS	11426170	2014-05-07	7060	A
USGS	11426170	2014-05-08	7080	A
USGS	11426170	2014-05-09	7130	A
USGS	11426170	2014-05-10	7160	A
USGS	11426170	2014-05-11	7130	A
USGS	11426170	2014-05-12	7120	A
USGS	11426170	2014-05-13	7130	A
USGS	11426170	2014-05-14	7160	A
USGS	11426170	2014-05-15	7160	A
USGS	11426170	2014-05-16	7180	A
USGS	11426170	2014-05-17	7200	A
USGS	11426170	2014-05-18	7200	A
USGS	11426170	2014-05-19	7200	A
USGS	11426170	2014-05-20	7200	A
USGS	11426170	2014-05-21	7210	A
USGS	11426170	2014-05-22	7220	A
USGS	11426170	2014-05-23	7200	A
USGS	11426170	2014-05-24	7220	A
USGS	11426170	2014-05-25	7210	A
USGS	11426170	2014-05-26	7200	A
USGS	11426170	2014-05-27	7190	A
USGS	11426170	2014-05-28	7200	A
USGS	11426170	2014-05-29	7190	A
USGS	11426170	2014-05-30	7180	A
USGS	11426170	2014-05-31	7180	A
USGS	11426170	2014-06-01	7170	A
USGS	11426170	2014-06-02	7170	A
USGS	11426170	2014-06-03	7160	A
USGS	11426170	2014-06-04	7160	A
USGS	11426170	2014-06-05	7150	A
USGS	11426170	2014-06-06	7140	A
USGS	11426170	2014-06-07	7130	A
USGS	11426170	2014-06-08	7120	A
USGS	11426170	2014-06-09	7110	A:e
USGS	11426170	2014-06-10	7100	A
USGS	11426170	2014-06-11	7090	A
USGS	11426170	2014-06-12	7070	A
USGS	11426170	2014-06-13	7060	A
USGS	11426170	2014-06-14	7050	A
USGS	11426170	2014-06-15	7030	A
USGS	11426170	2014-06-16	7020	A
USGS	11426170	2014-06-17	7010	A
USGS	11426170	2014-06-18	7000	A
USGS	11426170	2014-06-19	6990	A
USGS	11426170	2014-06-20	6970	A
USGS	11426170	2014-06-21	6960	A
USGS	11426170	2014-06-22	6950	A
USGS	11426170	2014-06-23	6930	A
USGS	11426170	2014-06-24	6920	A
USGS	11426170	2014-06-25	6900	A
USGS	11426170	2014-06-26	6890	A
USGS	11426170	2014-06-27	6880	A
USGS	11426170	2014-06-28	6870	A
USGS	11426170	2014-06-29	6860	A
USGS	11426170	2014-06-30	6850	A
USGS	11426170	2014-07-01	6830	A
USGS	11426170	2014-07-02	6820	A
USGS	11426170	2014-07-03	6800	A
USGS	11426170	2014-07-04	6780	A
USGS	11426170	2014-07-05	6770	A
USGS	11426170	2014-07-06	6750	A
USGS	11426170	2014-07-07	6740	A
USGS	11426170	2014-07-08	6730	A
USGS	11426170	2014-07-09	6710	A
USGS	11426170	2014-07-10	6690	A
USGS	11426170	2014-07-11	6680	A
USGS	11426170	2014-07-12	6670	A
USGS	11426170	2014-07-13	6660	A
USGS	11426170	2014-07-14	6640	A
USGS	11426170	2014-07-15	6620	A
USGS	11426170	2014-07-16	6610	A
USGS	11426170	2014-07-17	6590	A
USGS	11426170	2014-07-18	6580	A
USGS	11426170	2014-07-19	6560	A
USGS	11426170	2014-07-20	6550	A
USGS	11426170	2014-07-21	6540	A
USGS	11426170	2014-07-22	6510	A
USGS	11426170	2014-07-23	6500	A
USGS	11426170	2014-07-24	6480	A
USGS	11426170	2014-07-25	6470	A
USGS	11426170	2014-07-26	6450	A
USGS	11426170	2014-07-27	6440	A
USGS	11426170	2014-07-28	6420	A
USGS	11426170	2014-07-29	6410	A
USGS	11426170	2014-07-30	6390	A
USGS	11426170	2014-07-31	6380	A
USGS	11426170	2014-08-01	6360	A
USGS	11426170	2014-08-02	6350	A
USGS	11426170	2014-08-03	6330	A
USGS	11426170	2014-08-04	6320	A:e
USGS	11426170	2014-08-05	6320	A:e
USGS	11426170	2014-08-06	6330	A:e
USGS	11426170	2014-08-07	6320	A:e
USGS	11426170	2014-08-08	6310	A:e
USGS	11426170	2014-08-09	6300	A:e
USGS	11426170	2014-08-10	6300	A:e
USGS	11426170	2014-08-11	6280	A
USGS	11426170	2014-08-12	6260	A
USGS	11426170	2014-08-13	6250	A
USGS	11426170	2014-08-14	6240	A
USGS	11426170	2014-08-15	6220	A
USGS	11426170	2014-08-16	6210	A
USGS	11426170	2014-08-17	6190	A
USGS	11426170	2014-08-18	6180	A
USGS	11426170	2014-08-19	6160	A
USGS	11426170	2014-08-20	6150	A
USGS	11426170	2014-08-21	6130	A
USGS	11426170	2014-08-22	6110	A
USGS	11426170	2014-08-23	6100	A
USGS	11426170	2014-08-24	6090	A
USGS	11426170	2014-08-25	6070	A
USGS	11426170	2014-08-26	6060	A
USGS	11426170	2014-08-27	6050	A
USGS	11426170	2014-08-28	6030	A
USGS	11426170	2014-08-29	6020	A
USGS	11426170	2014-08-30	6000	A
USGS	11426170	2014-08-31	5990	A
USGS	11426170	2014-09-01	5970	A
USGS	11426170	2014-09-02	5960	A
USGS	11426170	2014-09-03	5940	A
USGS	11426170	2014-09-04	5920	A
USGS	11426170	2014-09-05	5910	A
USGS	11426170	2014-09-06	5900	A
USGS	11426170	2014-09-07	5880	A
USGS	11426170	2014-09-08	5870	A
USGS	11426170	2014-09-09	5860	A
USGS	11426170	2014-09-10	5850	A
USGS	11426170	2014-09-11	5830	A
USGS	11426170	2014-09-12	5820	A
USGS	11426170	2014-09-13	5800	A
USGS	11426170	2014-09-14	5790	A
USGS	11426170	2014-09-15	5780	A
USGS	11426170	2014-09-16	5760	A
USGS	11426170	2014-09-17	5750	A
USGS	11426170	2014-09-18	5730	A
USGS	11426170	2014-09-19	5720	A
USGS	11426170	2014-09-20	5700	A
USGS	11426170	2014-09-21	5690	A
USGS	11426170	2014-09-22	5670	A
USGS	11426170	2014-09-23	5660	A
USGS	11426170	2014-09-24	5650	A
USGS	11426170	2014-09-25	5650	A
USGS	11426170	2014-09-26	5640	A
USGS	11426170	2014-09-27	5630	A
USGS	11426170	2014-09-28	5620	A
USGS	11426170	2014-09-29	5610	A
USGS	11426170	2014-09-30	5600	A
USGS	11426170	2014-10-01	5580	A
USGS	11426170	2014-10-02	5560	A
USGS	11426170	2014-10-03	5550	A
USGS	11426170	2014-10-04	5540	A
USGS	11426170	2014-10-05	5520	A
USGS	11426170	2014-10-06	5500	A
USGS	11426170	2014-10-07	5490	A
USGS	11426170	2014-10-08	5460	A
USGS	11426170	2014-10-09	5410	A
USGS	11426170	2014-10-10	5340	A
USGS	11426170	2014-10-11	5270	A
USGS	11426170	2014-10-12	5190	A
USGS	11426170	2014-10-13	5130	A
USGS	11426170	2014-10-14	5060	A
USGS	11426170	2014-10-15	5030	A
USGS	11426170	2014-10-16	4980	A
USGS	11426170	2014-10-17	4920	A
USGS	11426170	2014-10-18	4860	A
USGS	11426170	2014-10-19	4800	A
USGS	11426170	2014-10-20	4770	A
USGS	11426170	2014-10-21	4740	A
USGS	11426170	2014-10-22	4710	A
USGS	11426170	2014-10-23	4680	A
USGS	11426170	2014-10-24	4630	A
USGS	11426170	2014-10-25	4590	A
USGS	11426170	2014-10-26	4550	A
USGS	11426170	2014-10-27	4500	A
USGS	11426170	2014-10-28	4460	A
USGS	11426170	2014-10-29	4410	A
USGS	11426170	2014-10-30	4360	A
USGS	11426170	2014-10-31	4330	A
USGS	11426170	2014-11-01	4300	A
USGS	11426170	2014-11-02	4260	A
USGS	11426170	2014-11-03	4210	A
USGS	11426170	2014-11-04	4170	A
USGS	11426170	2014-11-05	4130	A
USGS	11426170	2014-11-06	4080	A
USGS	11426170	2014-11-07	4040	A
USGS	11426170	2014-11-08	3990	A
USGS	11426170	2014-11-09	3950	A
USGS	11426170	2014-11-10	3900	A
USGS	11426170	2014-11-11	3850	A
USGS	11426170	2014-11-12	3810	A
USGS	11426170	2014-11-13	3780	A
USGS	11426170	2014-11-14	3740	A
USGS	11426170	2014-11-15	3690	A
USGS	11426170	2014-11-16	3650	A
USGS	11426170	2014-11-17	3600	A
USGS	11426170	2014-11-18	3560	A
USGS	11426170	2014-11-19	3520	A
USGS	11426170	2014-11-20	3490	A
USGS	11426170	2014-11-21	3450	A
USGS	11426170	2014-11-22	3440	A
USGS	11426170	2014-11-23	3400	A
USGS	11426170	2014-11-24	3350	A
USGS	11426170	2014-11-25	3310	A
USGS	11426170	2014-11-26	3280	A
USGS	11426170	2014-11-27	3230	A
USGS	11426170	2014-11-28	3190	A
USGS	11426170	2014-11-29	3190	A
USGS	11426170	2014-11-30	3170	A
USGS	11426170	2014-12-01	3160	A
USGS	11426170	2014-12-02	3170	A
USGS	11426170	2014-12-03	3490	A
USGS	11426170	2014-12-04	3670	A
USGS	11426170	2014-12-05	3710	A
USGS	11426170	2014-12-06	3790	A
USGS	11426170	2014-12-07	3800	A
USGS	11426170	2014-12-08	3780	A
USGS	11426170	2014-12-09	3780	A
USGS	11426170	2014-12-10	3790	A
USGS	11426170	2014-12-11	3890	A
USGS	11426170	2014-12-12	3950	A
USGS	11426170	2014-12-13	3980	A
USGS	11426170	2014-12-14	3990	A
USGS	11426170	2014-12-15	3990	A
USGS	11426170	2014-12-16	4010	A
USGS	11426170	2014-12-17	4030	A
USGS	11426170	2014-12-18	4040	A
USGS	11426170	2014-12-19	4070	A
USGS	11426170	2014-12-20	4110	A
USGS	11426170	2014-12-21	4170	A
USGS	11426170	2014-12-22	4220	A
USGS	11426170	2014-12-23	4250	A
USGS	11426170	2014-12-24	4300	A
USGS	11426170	2014-12-25	4330	A
USGS	11426170	2014-12-26	4370	A
USGS	11426170	2014-12-27	4390	A
USGS	11426170	2014-12-28	4400	A
USGS	11426170	2014-12-29	4410	A
USGS	11426170	2014-12-30	4420	A
USGS	11426170	2014-12-31	4420	A
USGS	11426170	2015-01-01	4430	A
USGS	11426170	2015-01-02	4430	A
USGS	11426170	2015-01-03	4450	A
USGS	11426170	2015-01-04	4450	A
USGS	11426170	2015-01-05	4460	A
USGS	11426170	2015-01-06	4470	A
USGS	11426170	2015-01-07	4480	A
USGS	11426170	2015-01-08	4490	A
USGS	11426170	2015-01-09	4500	A
USGS	11426170	2015-01-10	4510	A
USGS	11426170	2015-01-11	4520	A
USGS	11426170	2015-01-12	4530	A
USGS	11426170	2015-01-13	4540	A
USGS	11426170	2015-01-14	4540	A
USGS	11426170	2015-01-15	4550	A
USGS	11426170	2015-01-16	4560	A
USGS	11426170	2015-01-17	4580	A
USGS	11426170	2015-01-18	4590	A
USGS	11426170	2015-01-19	4610	A
USGS	11426170	2015-01-20	4630	A
USGS	11426170	2015-01-21	4630	A
USGS	11426170	2015-01-22	4630	A
USGS	11426170	2015-01-23	4640	A
USGS	11426170	2015-01-24	4660	A
USGS	11426170	2015-01-25	4650	A
USGS	11426170	2015-01-26	4650	A
USGS	11426170	2015-01-27	4660	A
USGS	11426170	2015-01-28	4670	A
USGS	11426170	2015-01-29	4670	A
USGS	11426170	2015-01-30	4670	A
USGS	11426170	2015-01-31	4680	A
USGS	11426170	2015-02-01	4690	A
USGS	11426170	2015-02-02	4690	A
USGS	11426170	2015-02-03	4700	A
USGS	11426170	2015-02-04	4700	A
USGS	11426170	2015-02-05	4710	A
USGS	11426170	2015-02-06	4800	A
USGS	11426170	2015-02-07	5100	A
USGS	11426170	2015-02-08	5460	A
USGS	11426170	2015-02-09	5830	A
USGS	11426170	2015-02-10	5940	A
USGS	11426170	2015-02-11	6000	A
USGS	11426170	2015-02-12	6050	A
USGS	11426170	2015-02-13	6090	A
USGS	11426170	2015-02-14	6110	A
USGS	11426170	2015-02-15	6140	A
USGS	11426170	2015-02-16	6160	A
USGS	11426170	2015-02-17	6170	A
USGS	11426170	2015-02-18	6210	A
USGS	11426170	2015-02-19	6200	A
USGS	11426170	2015-02-20	6210	A
USGS	11426170	2015-02-21	6220	A
USGS	11426170	2015-02-22	6220	A
USGS	11426170	2015-02-23	6240	A
USGS	11426170	2015-02-24	6240	A
USGS	11426170	2015-02-25	6250	A
USGS	11426170	2015-02-26	6260	A
USGS	11426170	2015-02-27	6280	A
USGS	11426170	2015-02-28	6290	A
USGS	11426170	2015-03-01	6300	A
USGS	11426170	2015-03-02	6300	A
USGS	11426170	2015-03-03	6300	A
USGS	11426170	2015-03-04	6300	A
USGS	11426170	2015-03-05	6310	A
USGS	11426170	2015-03-06	6310	A
USGS	11426170	2015-03-07	6300	A
USGS	11426170	2015-03-08	6310	A
USGS	11426170	2015-03-09	6310	A
USGS	11426170	2015-03-10	6310	A
USGS	11426170	2015-03-11	6330	A
USGS	11426170	2015-03-12	6350	A
USGS	11426170	2015-03-13	6350	A
USGS	11426170	2015-03-14	6360	A
USGS	11426170	2015-03-15	6360	A
USGS	11426170	2015-03-16	6360	A
USGS	11426170	2015-03-17	6360	A
USGS	11426170	2015-03-18	6370	A
USGS	11426170	2015-03-19	6370	A
USGS	11426170	2015-03-20	6370	A
USGS	11426170	2015-03-21	6370	A
USGS	11426170	2015-03-22	6370	A
USGS	11426170	2015-03-23	6380	A
USGS	11426170	2015-03-24	6390	A
USGS	11426170	2015-03-25	6390	A
USGS	11426170	2015-03-26	6390	A
USGS	11426170	2015-03-27	6390	A
USGS	11426170	2015-03-28	6390	A
USGS	11426170	2015-03-29	6380	A
USGS	11426170	2015-03-30	6380	A
USGS	11426170	2015-03-31	6360	A
USGS	11426170	2015-04-01	6360	A
USGS	11426170	2015-04-02	6350	A
USGS	11426170	2015-04-03	6350	A
USGS	11426170	2015-04-04	6350	A
USGS	11426170	2015-04-05	6350	A
USGS	11426170	2015-04-06	6350	A
USGS	11426170	2015-04-07	6370	A
USGS	11426170	2015-04-08	6370	A
USGS	11426170	2015-04-09	6370	A
USGS	11426170	2015-04-10	6370	A
USGS	11426170	2015-04-11	6370	A
USGS	11426170	2015-04-12	6370	A
USGS	11426170	2015-04-13	6360	A
USGS	11426170	2015-04-14	6360	A
USGS	11426170	2015-04-15	6370	A
USGS	11426170	2015-04-16	6350	A
USGS	11426170	2015-04-17	6350	A
USGS	11426170	2015-04-18	6340	A
USGS	11426170	2015-04-19	6340	A
USGS	11426170	2015-04-20	6330	A
USGS	11426170	2015-04-21	6330	A
USGS	11426170	2015-04-22	6320	A
USGS	11426170	2015-04-23	6330	A
USGS	11426170	2015-04-24	6340	A
USGS	11426170	2015-04-25	6370	A
USGS	11426170	2015-04-26	6380	A
USGS	11426170	2015-04-27	6380	A
USGS	11426170	2015-04-28	6390	A
USGS	11426170	2015-04-29	6390	A
USGS	11426170	2015-04-30	6380	A
USGS	11426170	2015-05-01	6390	A
USGS	11426170	2015-05-02	6390	A
USGS	11426170	2015-05-03	6390	A
USGS	11426170	2015-05-04	6390	A
USGS	11426170	2015-05-05	6380	A
USGS	11426170	2015-05-06	6370	A
USGS	11426170	2015-05-07	6370	A
USGS	11426170	2015-05-08	6370	A
USGS	11426170	2015-05-09	6370	A
USGS	11426170	2015-05-10	6360	A
USGS	11426170	2015-05-11	6350	A
USGS	11426170	2015-05-12	6340	A
USGS	11426170	2015-05-13	6330	A
USGS	11426170	2015-05-14	6320	A
USGS	11426170	2015-05-15	6340	A
USGS	11426170	2015-05-16	6310	A
USGS	11426170	2015-05-17	6310	A
USGS	11426170	2015-05-18	6330	A
USGS	11426170	2015-05-19	6330	A
USGS	11426170	2015-05-20	6340	A
USGS	11426170	2015-05-21	6340	A
USGS	11426170	2015-05-22	6370	A
USGS	11426170	2015-05-23	6380	A
USGS	11426170	2015-05-24	6460	A
USGS	11426170	2015-05-25	6450	A
USGS	11426170	2015-05-26	6460	A
USGS	11426170	2015-05-27	6450	A
USGS	11426170	2015-05-28	6430	A
USGS	11426170	2015-05-29	6430	A
USGS	11426170	2015-05-30	6410	A
USGS	11426170	2015-05-31	6410	A
USGS	11426170	2015-06-01	6390	A
USGS	11426170	2015-06-02	6380	A
USGS	11426170	2015-06-03	6390	A
USGS	11426170	2015-06-04	6390	A
USGS	11426170	2015-06-05	6380	A
USGS	11426170	2015-06-06	6380	A
USGS	11426170	2015-06-07	6370	A
USGS	11426170	2015-06-08	6350	A
USGS	11426170	2015-06-09	6350	A
USGS	11426170	2015-06-10	6370	A
USGS	11426170	2015-06-11	6370	A
USGS	11426170	2015-06-12	6360	A
USGS	11426170	2015-06-13	6350	A
USGS	11426170	2015-06-14	6340	A
USGS	11426170	2015-06-15	6330	A
USGS	11426170	2015-06-16	6310	A:e
USGS	11426170	2015-06-17	6300	A:e
USGS	11426170	2015-06-18	6290	A:e
USGS	11426170	2015-06-19	6270	A:e
USGS	11426170	2015-06-20	6260	A:e
USGS	11426170	2015-06-21	6250	A:e
USGS	11426170	2015-06-22	6240	A:e
USGS	11426170	2015-06-23	6220	A:e
USGS	11426170	2015-06-24	6210	A:e
USGS	11426170	2015-06-25	6200	A
USGS	11426170	2015-06-26	6190	A
USGS	11426170	2015-06-27	6180	A
USGS	11426170	2015-06-28	6170	A
USGS	11426170	2015-06-29	6160	A
USGS	11426170	2015-06-30	6140	A
USGS	11426170	2015-07-01	6130	A
USGS	11426170	2015-07-02	6120	A
USGS	11426170	2015-07-03	6110	A
USGS	11426170	2015-07-04	6100	A
USGS	11426170	2015-07-05	6090	A
USGS	11426170	2015-07-06	6070	A
USGS	11426170	2015-07-07	6060	A
USGS	11426170	2015-07-08	6040	A
USGS	11426170	2015-07-09	6040	A
USGS	11426170	2015-07-10	6040	A
USGS	11426170	2015-07-11	6020	A
USGS	11426170	2015-07-12	6020	A
USGS	11426170	2015-07-13	6000	A
USGS	11426170	2015-07-14	5990	A
USGS	11426170	2015-07-15	5980	A
USGS	11426170	2015-07-16	5970	A
USGS	11426170	2015-07-17	5950	A
USGS	11426170	2015-07-18	5940	A
USGS	11426170	2015-07-19	5930	A
USGS	11426170	2015-07-20	5920	A
USGS	11426170	2015-07-21	5910	A
USGS	11426170	2015-07-22	5890	A
USGS	11426170	2015-07-23	5870	A
USGS	11426170	2015-07-24	5860	A
USGS	11426170	2015-07-25	5840	A
USGS	11426170	2015-07-26	5830	A
USGS	11426170	2015-07-27	5820	A
USGS	11426170	2015-07-28	5800	A
USGS	11426170	2015-07-29	5790	A
USGS	11426170	2015-07-30	5770	A
USGS	11426170	2015-07-31	5760	A
USGS	11426170	2015-08-01	5750	A
USGS	11426170	2015-08-02	5740	A
USGS	11426170	2015-08-03	5730	A
USGS	11426170	2015-08-04	5710	A
USGS	11426170	2015-08-05	5700	A
USGS	11426170	2015-08-06	5690	A
USGS	11426170	2015-08-07	5670	A
USGS	11426170	2015-08-08	5660	A
USGS	11426170	2015-08-09	5650	A
USGS	11426170	2015-08-10	5630	A
USGS	11426170	2015-08-11	5610	A
USGS	11426170	2015-08-12	5600	A
USGS	11426170	2015-08-13	5590	A
USGS	11426170	2015-08-14	5570	A
USGS	11426170	2015-08-15	5560	A
USGS	11426170	2015-08-16	5550	A
USGS	11426170	2015-08-17	5540	A
USGS	11426170	2015-08-18	5530	A
USGS	11426170	2015-08-19	5510	A
USGS	11426170	2015-08-20	5490	A
USGS	11426170	2015-08-21	5480	A
USGS	11426170	2015-08-22	5460	A
USGS	11426170	2015-08-23	5450	A
USGS	11426170	2015-08-24	5440	A
USGS	11426170	2015-08-25	5430	A
USGS	11426170	2015-08-26	5410	A
USGS	11426170	2015-08-27	5400	A
USGS	11426170	2015-08-28	5380	A
USGS	11426170	2015-08-29	5370	A
USGS	11426170	2015-08-30	5360	A
USGS	11426170	2015-08-31	5350	A
USGS	11426170	2015-09-01	5330	A
USGS	11426170	2015-09-02	5320	A
USGS	11426170	2015-09-03	5300	A
USGS	11426170	2015-09-04	5290	A
USGS	11426170	2015-09-05	5280	A
USGS	11426170	2015-09-06	5270	A
USGS	11426170	2015-09-07	5250	A
USGS	11426170	2015-09-08	5190	A
USGS	11426170	2015-09-09	5110	A
USGS	11426170	2015-09-10	5100	A
USGS	11426170	2015-09-11	5090	A
USGS	11426170	2015-09-12	5070	A
USGS	11426170	2015-09-13	5060	A
USGS	11426170	2015-09-14	5050	A
USGS	11426170	2015-09-15	5030	A
USGS	11426170	2015-09-16	5000	A
USGS	11426170	2015-09-17	5000	A
USGS	11426170	2015-09-18	4990	A
USGS	11426170	2015-09-19	4980	A
USGS	11426170	2015-09-20	4970	A
USGS	11426170	2015-09-21	4950	A
USGS	11426170	2015-09-22	4940	A
USGS	11426170	2015-09-23	4930	A
USGS	11426170	2015-09-24	4920	A
USGS	11426170	2015-09-25	4900	A
USGS	11426170	2015-09-26	4890	A
USGS	11426170	2015-09-27	4880	A
USGS	11426170	2015-09-28	4870	A
USGS	11426170	2015-09-29	4820	A
USGS	11426170	2015-09-30	4700	A
USGS	11426170	2015-10-01	4620	A
USGS	11426170	2015-10-02	4520	A
USGS	11426170	2015-10-03	4420	A
USGS	11426170	2015-10-04	4330	A
USGS	11426170	2015-10-05	4240	A
